frame_index,frame_id,pattern,dac_code,settle_ms,sample_count,record_index,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality
0,6,adjacent,400,30,16,32,FWD,E2,E3,E11,E12,-47.711000,69.507000,OK
0,6,adjacent,400,30,16,33,REV,E3,E2,E11,E12,-52.570000,69.108000,OK
0,6,adjacent,400,30,16,34,FWD,E2,E3,E12,E1,-35.703000,70.225000,OK
0,6,adjacent,400,30,16,35,REV,E3,E2,E12,E1,-35.727000,68.150000,OK
0,6,adjacent,400,30,16,36,FWD,E3,E4,E1,E2,60.617000,12.768000,OK
0,6,adjacent,400,30,16,37,REV,E4,E3,E1,E2,44.766000,56.659000,OK
0,6,adjacent,400,30,16,38,FWD,E3,E4,E5,E6,-24.000000,47.481000,OK
0,6,adjacent,400,30,16,39,REV,E4,E3,E5,E6,-11.000000,51.232000,OK
0,6,adjacent,400,30,16,40,FWD,E3,E4,E6,E7,-14.234000,49.716000,OK
0,6,adjacent,400,30,16,41,REV,E4,E3,E6,E7,-14.094000,51.551000,OK
0,6,adjacent,400,30,16,42,FWD,E3,E4,E7,E8,16.820000,51.871000,OK
0,6,adjacent,400,30,16,43,REV,E4,E3,E7,E8,16.742000,52.030000,OK
0,6,adjacent,400,30,16,44,FWD,E3,E4,E8,E9,33.789000,52.349000,OK
0,6,adjacent,400,30,16,45,REV,E4,E3,E8,E9,33.891000,52.589000,OK
0,6,adjacent,400,30,16,46,FWD,E3,E4,E9,E10,-0.633000,52.748000,OK
0,6,adjacent,400,30,16,47,REV,E4,E3,E9,E10,-0.594000,53.467000,OK
0,6,adjacent,400,30,16,48,FWD,E3,E4,E10,E11,-36.695000,53.467000,OK
0,6,adjacent,400,30,16,49,REV,E4,E3,E10,E11,-49.328000,53.307000,OK
0,6,adjacent,400,30,16,50,FWD,E3,E4,E11,E12,-45.945000,53.307000,OK
0,6,adjacent,400,30,16,51,REV,E4,E3,E11,E12,-47.891000,54.504000,OK
0,6,adjacent,400,30,16,52,FWD,E3,E4,E12,E1,-42.938000,55.142000,OK
0,6,adjacent,400,30,16,53,REV,E4,E3,E12,E1,-43.031000,53.866000,OK
0,6,adjacent,400,30,16,54,FWD,E4,E5,E1,E2,13.063000,21.067000,OK
0,6,adjacent,400,30,16,55,REV,E5,E4,E1,E2,13.109000,72.140000,OK
0,6,adjacent,400,30,16,56,FWD,E4,E5,E2,E3,-11.102000,60.409000,OK
0,6,adjacent,400,30,16,57,REV,E5,E4,E2,E3,-11.469000,68.310000,OK
0,6,adjacent,400,30,16,58,FWD,E4,E5,E6,E7,-14.680000,62.883000,OK
0,6,adjacent,400,30,16,59,REV,E5,E4,E6,E7,-14.250000,67.272000,OK
0,6,adjacent,400,30,16,60,FWD,E4,E5,E7,E8,14.500000,64.319000,OK
0,6,adjacent,400,30,16,61,REV,E5,E4,E7,E8,14.609000,68.629000,OK
0,6,adjacent,400,30,16,62,FWD,E4,E5,E8,E9,33.906000,65.038000,OK
0,6,adjacent,400,30,16,63,REV,E5,E4,E8,E9,33.977000,68.310000,OK
0,6,adjacent,400,30,16,64,FWD,E4,E5,E9,E10,-0.844000,65.516000,OK
0,6,adjacent,400,30,16,65,REV,E5,E4,E9,E10,-0.789000,69.267000,OK
0,6,adjacent,400,30,16,66,FWD,E4,E5,E10,E11,-42.789000,66.634000,OK
0,6,adjacent,400,30,16,67,REV,E5,E4,E10,E11,-42.836000,69.028000,OK
0,6,adjacent,400,30,16,68,FWD,E4,E5,E11,E12,-47.445000,66.235000,OK
0,6,adjacent,400,30,16,69,REV,E5,E4,E11,E12,-44.711000,69.347000,OK
0,6,adjacent,400,30,16,70,FWD,E4,E5,E12,E1,-47.391000,66.474000,OK
0,6,adjacent,400,30,16,71,REV,E5,E4,E12,E1,-47.359000,70.384000,OK
0,6,adjacent,400,30,16,72,FWD,E5,E6,E1,E2,12.883000,48.918000,OK
0,6,adjacent,400,30,16,73,REV,E6,E5,E1,E2,13.250000,104.220000,OK
0,6,adjacent,400,30,16,74,FWD,E5,E6,E2,E3,-5.383000,93.287000,OK
0,6,adjacent,400,30,16,75,REV,E6,E5,E2,E3,-8.727000,99.591000,OK
0,6,adjacent,400,30,16,76,FWD,E5,E6,E3,E4,-69.797000,96.240000,OK
0,6,adjacent,400,30,16,77,REV,E6,E5,E3,E4,-70.594000,99.113000,OK
0,6,adjacent,400,30,16,78,FWD,E5,E6,E7,E8,13.063000,97.197000,OK
0,6,adjacent,400,30,16,79,REV,E6,E5,E7,E8,15.273000,100.070000,OK
0,6,adjacent,400,30,16,80,FWD,E5,E6,E8,E9,33.977000,98.634000,OK
0,6,adjacent,400,30,16,81,REV,E6,E5,E8,E9,34.219000,101.028000,OK
0,6,adjacent,400,30,16,82,FWD,E5,E6,E9,E10,-1.039000,99.033000,OK
0,6,adjacent,400,30,16,83,REV,E6,E5,E9,E10,-0.937000,101.187000,OK
0,6,adjacent,400,30,16,84,FWD,E5,E6,E10,E11,-43.305000,99.192000,OK
0,6,adjacent,400,30,16,85,REV,E6,E5,E10,E11,-42.664000,101.507000,OK
0,6,adjacent,400,30,16,86,FWD,E5,E6,E11,E12,-46.031000,100.230000,OK
0,6,adjacent,400,30,16,87,REV,E6,E5,E11,E12,-47.070000,102.544000,OK
0,6,adjacent,400,30,16,88,FWD,E5,E6,E12,E1,-50.789000,99.751000,OK
0,6,adjacent,400,30,16,89,REV,E6,E5,E12,E1,-50.695000,102.783000,OK
0,6,adjacent,400,30,16,90,FWD,E6,E7,E1,E2,15.125000,40.858000,OK
0,6,adjacent,400,30,16,91,REV,E7,E6,E1,E2,15.344000,72.140000,OK
0,6,adjacent,400,30,16,92,FWD,E6,E7,E2,E3,225.187000,75.731000,OK
0,6,adjacent,400,30,16,93,REV,E7,E6,E2,E3,-458.750000,69.507000,OK
0,6,adjacent,400,30,16,94,FWD,E6,E7,E3,E4,-62.797000,78.045000,OK
0,6,adjacent,400,30,16,95,REV,E7,E6,E3,E4,-74.250000,70.384000,OK
0,6,adjacent,400,30,16,96,FWD,E6,E7,E4,E5,-123.367000,79.402000,OK
0,6,adjacent,400,30,16,97,REV,E7,E6,E4,E5,-123.453000,71.262000,OK
0,6,adjacent,400,30,16,98,FWD,E6,E7,E8,E9,34.797000,80.838000,OK
0,6,adjacent,400,30,16,99,REV,E7,E6,E8,E9,45.266000,71.980000,OK
0,6,adjacent,400,30,16,100,FWD,E6,E7,E9,E10,-1.109000,81.556000,OK
0,6,adjacent,400,30,16,101,REV,E7,E6,E9,E10,-1.023000,73.816000,OK
0,6,adjacent,400,30,16,102,FWD,E6,E7,E10,E11,30.289000,82.514000,OK
0,6,adjacent,400,30,16,103,REV,E7,E6,E10,E11,-124.625000,73.098000,OK
0,6,adjacent,400,30,16,104,FWD,E6,E7,E11,E12,30.250000,82.993000,OK
0,6,adjacent,400,30,16,105,REV,E7,E6,E11,E12,-135.453000,75.013000,OK
0,6,adjacent,400,30,16,106,FWD,E6,E7,E12,E1,-53.398000,84.270000,OK
0,6,adjacent,400,30,16,107,REV,E7,E6,E12,E1,-53.383000,75.093000,OK
0,6,adjacent,400,30,16,108,FWD,E7,E8,E1,E2,17.508000,14.524000,OK
0,6,adjacent,400,30,16,109,REV,E8,E7,E1,E2,17.852000,47.322000,OK
0,6,adjacent,400,30,16,110,FWD,E7,E8,E2,E3,-352.984000,41.257000,OK
0,6,adjacent,400,30,16,111,REV,E8,E7,E2,E3,95.422000,45.008000,OK
0,6,adjacent,400,30,16,112,FWD,E7,E8,E3,E4,136.008000,43.890000,OK
0,6,adjacent,400,30,16,113,REV,E8,E7,E3,E4,-494.062000,44.449000,OK
0,6,adjacent,400,30,16,114,FWD,E7,E8,E4,E5,-119.211000,44.289000,OK
0,6,adjacent,400,30,16,115,REV,E8,E7,E4,E5,-119.148000,45.327000,OK
0,6,adjacent,400,30,16,116,FWD,E7,E8,E5,E6,-95.781000,45.646000,OK
0,6,adjacent,400,30,16,117,REV,E8,E7,E5,E6,-95.594000,45.486000,OK
0,6,adjacent,400,30,16,118,FWD,E7,E8,E9,E10,-0.641000,45.566000,OK
0,6,adjacent,400,30,16,119,REV,E8,E7,E9,E10,0.719000,45.646000,OK
0,6,adjacent,400,30,16,120,FWD,E7,E8,E10,E11,-94.031000,46.284000,OK
0,6,adjacent,400,30,16,121,REV,E8,E7,E10,E11,-9.891000,46.604000,OK
0,6,adjacent,400,30,16,122,FWD,E7,E8,E11,E12,-97.891000,46.444000,OK
0,6,adjacent,400,30,16,123,REV,E8,E7,E11,E12,-10.195000,46.444000,OK
0,6,adjacent,400,30,16,124,FWD,E7,E8,E12,E1,-55.898000,47.003000,OK
0,6,adjacent,400,30,16,125,REV,E8,E7,E12,E1,-55.859000,47.801000,OK
0,6,adjacent,400,30,16,126,FWD,E8,E9,E1,E2,20.258000,17.636000,OK
0,6,adjacent,400,30,16,127,REV,E9,E8,E1,E2,20.562000,56.020000,OK
0,6,adjacent,400,30,16,128,FWD,E8,E9,E2,E3,57.891000,45.327000,OK
0,6,adjacent,400,30,16,129,REV,E9,E8,E2,E3,56.836000,52.988000,OK
0,6,adjacent,400,30,16,130,FWD,E8,E9,E3,E4,-448.531000,48.678000,OK
0,6,adjacent,400,30,16,131,REV,E9,E8,E3,E4,228.984000,52.908000,OK
0,6,adjacent,400,30,16,132,FWD,E8,E9,E4,E5,-117.102000,49.716000,OK
0,6,adjacent,400,30,16,133,REV,E9,E8,E4,E5,-117.234000,52.589000,OK
0,6,adjacent,400,30,16,134,FWD,E8,E9,E5,E6,-90.461000,50.674000,OK
0,6,adjacent,400,30,16,135,REV,E9,E8,E5,E6,-90.555000,53.546000,OK
0,6,adjacent,400,30,16,136,FWD,E8,E9,E6,E7,-7.562000,51.152000,OK
0,6,adjacent,400,30,16,137,REV,E9,E8,E6,E7,-2.961000,52.748000,OK
0,6,adjacent,400,30,16,138,FWD,E8,E9,E10,E11,-32.305000,52.270000,OK
0,6,adjacent,400,30,16,139,REV,E9,E8,E10,E11,-11.719000,53.866000,OK
0,6,adjacent,400,30,16,140,FWD,E8,E9,E11,E12,-47.633000,52.748000,OK
0,6,adjacent,400,30,16,141,REV,E9,E8,E11,E12,-26.391000,53.626000,OK
0,6,adjacent,400,30,16,142,FWD,E8,E9,E12,E1,-57.391000,52.669000,OK
0,6,adjacent,400,30,16,143,REV,E9,E8,E12,E1,-57.164000,54.105000,OK
0,6,adjacent,400,30,16,144,FWD,E9,E10,E1,E2,22.656000,51.073000,OK
0,6,adjacent,400,30,16,145,REV,E10,E9,E1,E2,23.031000,93.367000,OK
0,6,adjacent,400,30,16,146,FWD,E9,E10,E2,E3,24.172000,84.349000,OK
0,6,adjacent,400,30,16,147,REV,E10,E9,E2,E3,24.484000,92.250000,OK
0,6,adjacent,400,30,16,148,FWD,E9,E10,E3,E4,57.602000,86.025000,OK
0,6,adjacent,400,30,16,149,REV,E10,E9,E3,E4,53.313000,92.808000,OK
0,6,adjacent,400,30,16,150,FWD,E9,E10,E4,E5,-116.094000,88.100000,OK
0,6,adjacent,400,30,16,151,REV,E10,E9,E4,E5,-116.359000,93.846000,OK
0,6,adjacent,400,30,16,152,FWD,E9,E10,E5,E6,-87.695000,88.499000,OK
0,6,adjacent,400,30,16,153,REV,E10,E9,E5,E6,-87.922000,95.043000,OK
0,6,adjacent,400,30,16,154,FWD,E9,E10,E6,E7,-9.008000,88.978000,OK
0,6,adjacent,400,30,16,155,REV,E10,E9,E6,E7,-8.984000,96.000000,OK
0,6,adjacent,400,30,16,156,FWD,E9,E10,E7,E8,63.047000,90.255000,OK
0,6,adjacent,400,30,16,157,REV,E10,E9,E7,E8,63.047000,97.277000,OK
0,6,adjacent,400,30,16,158,FWD,E9,E10,E11,E12,-22.602000,90.734000,OK
0,6,adjacent,400,30,16,159,REV,E10,E9,E11,E12,-20.062000,96.798000,OK
0,6,adjacent,400,30,16,160,FWD,E9,E10,E12,E1,-57.469000,91.292000,OK
0,6,adjacent,400,30,16,161,REV,E10,E9,E12,E1,-57.063000,97.916000,OK
0,6,adjacent,400,30,16,162,FWD,E10,E11,E1,E2,25.047000,61.048000,OK
0,6,adjacent,400,30,16,163,REV,E11,E10,E1,E2,25.727000,127.442000,OK
0,6,adjacent,400,30,16,164,FWD,E10,E11,E2,E3,18.656000,119.462000,OK
0,6,adjacent,400,30,16,165,REV,E11,E10,E2,E3,19.805000,124.489000,OK
0,6,adjacent,400,30,16,166,FWD,E10,E11,E3,E4,5.430000,123.133000,OK
0,6,adjacent,400,30,16,167,REV,E11,E10,E3,E4,6.508000,126.085000,OK
0,6,adjacent,400,30,16,168,FWD,E10,E11,E4,E5,-115.633000,123.372000,OK
0,6,adjacent,400,30,16,169,REV,E11,E10,E4,E5,-116.578000,126.325000,OK
0,6,adjacent,400,30,16,170,FWD,E10,E11,E5,E6,-85.656000,124.250000,OK
0,6,adjacent,400,30,16,171,REV,E11,E10,E5,E6,-86.375000,127.442000,OK
0,6,adjacent,400,30,16,172,FWD,E10,E11,E6,E7,-11.281000,125.447000,OK
0,6,adjacent,400,30,16,173,REV,E11,E10,E6,E7,-11.008000,127.921000,OK
0,6,adjacent,400,30,16,174,FWD,E10,E11,E7,E8,39.875000,124.729000,OK
0,6,adjacent,400,30,16,175,REV,E11,E10,E7,E8,40.273000,128.479000,OK
0,6,adjacent,400,30,16,176,FWD,E10,E11,E8,E9,-76.891000,126.404000,OK
0,6,adjacent,400,30,16,177,REV,E11,E10,E8,E9,-0.445000,128.320000,OK
0,6,adjacent,400,30,16,178,FWD,E10,E11,E12,E1,-56.203000,125.766000,OK
0,6,adjacent,400,30,16,179,REV,E11,E10,E12,E1,-51.453000,128.240000,OK
0,6,adjacent,400,30,16,180,FWD,E11,E12,E1,E2,27.164000,73.497000,OK
0,6,adjacent,400,30,16,181,REV,E12,E11,E1,E2,28.031000,164.709000,OK
0,6,adjacent,400,30,16,182,FWD,E11,E12,E2,E3,15.258000,151.781000,OK
0,6,adjacent,400,30,16,183,REV,E12,E11,E2,E3,16.305000,154.814000,OK
0,6,adjacent,400,30,16,184,FWD,E11,E12,E3,E4,-9.086000,155.452000,OK
0,6,adjacent,400,30,16,185,REV,E12,E11,E3,E4,-8.336000,155.372000,OK
0,6,adjacent,400,30,16,186,FWD,E11,E12,E4,E5,-115.477000,156.569000,OK
0,6,adjacent,400,30,16,187,REV,E12,E11,E4,E5,-116.828000,156.410000,OK
0,6,adjacent,400,30,16,188,FWD,E11,E12,E5,E6,-84.227000,156.888000,OK
0,6,adjacent,400,30,16,189,REV,E12,E11,E5,E6,-85.000000,157.287000,OK
0,6,adjacent,400,30,16,190,FWD,E11,E12,E6,E7,-12.453000,157.846000,OK
0,6,adjacent,400,30,16,191,REV,E12,E11,E6,E7,-12.273000,158.006000,OK
0,6,adjacent,400,30,16,192,FWD,E11,E12,E7,E8,32.023000,158.963000,OK
0,6,adjacent,400,30,16,193,REV,E12,E11,E7,E8,31.937000,158.165000,OK
0,6,adjacent,400,30,16,194,FWD,E11,E12,E8,E9,31.133000,159.681000,OK
0,6,adjacent,400,30,16,195,REV,E12,E11,E8,E9,31.484000,158.724000,OK
0,6,adjacent,400,30,16,196,FWD,E11,E12,E9,E10,-14.633000,160.001000,OK
0,6,adjacent,400,30,16,197,REV,E12,E11,E9,E10,-2.758000,159.362000,OK
0,6,adjacent,400,30,16,198,FWD,E12,E1,E2,E3,13.266000,55.940000,OK
0,6,adjacent,400,30,16,199,REV,E1,E12,E2,E3,14.742000,141.327000,OK
0,6,adjacent,400,30,16,200,FWD,E12,E1,E3,E4,-15.820000,129.517000,OK
0,6,adjacent,400,30,16,201,REV,E1,E12,E3,E4,-15.086000,134.385000,OK
0,6,adjacent,400,30,16,202,FWD,E12,E1,E4,E5,68.461000,134.145000,OK
0,6,adjacent,400,30,16,203,REV,E1,E12,E4,E5,-434.312000,135.422000,OK
0,6,adjacent,400,30,16,204,FWD,E12,E1,E5,E6,-83.156000,134.943000,OK
0,6,adjacent,400,30,16,205,REV,E1,E12,E5,E6,-84.656000,135.821000,OK
0,6,adjacent,400,30,16,206,FWD,E12,E1,E6,E7,-13.133000,136.380000,OK
0,6,adjacent,400,30,16,207,REV,E1,E12,E6,E7,-12.961000,137.337000,OK
0,6,adjacent,400,30,16,208,FWD,E12,E1,E7,E8,26.922000,137.577000,OK
0,6,adjacent,400,30,16,209,REV,E1,E12,E7,E8,26.828000,137.337000,OK
0,6,adjacent,400,30,16,210,FWD,E12,E1,E8,E9,33.078000,138.055000,OK
0,6,adjacent,400,30,16,211,REV,E1,E12,E8,E9,33.430000,138.055000,OK
0,6,adjacent,400,30,16,212,FWD,E12,E1,E9,E10,0.961000,139.013000,OK
0,6,adjacent,400,30,16,213,REV,E1,E12,E9,E10,1.133000,138.774000,OK
0,6,adjacent,400,30,16,214,FWD,E12,E1,E10,E11,-59.945000,139.332000,OK
0,6,adjacent,400,30,16,215,REV,E1,E12,E10,E11,-47.000000,138.055000,OK
1,7,adjacent,400,30,16,0,FWD,E1,E2,E3,E4,-20.625000,35.272000,OK
1,7,adjacent,400,30,16,1,REV,E2,E1,E3,E4,-19.242000,112.200000,OK
1,7,adjacent,400,30,16,2,FWD,E1,E2,E4,E5,-418.750000,97.437000,OK
1,7,adjacent,400,30,16,3,REV,E2,E1,E4,E5,-7.078000,102.225000,OK
1,7,adjacent,400,30,16,4,FWD,E1,E2,E5,E6,105.773000,101.347000,OK
1,7,adjacent,400,30,16,5,REV,E2,E1,E5,E6,-508.031000,101.826000,OK
1,7,adjacent,400,30,16,6,FWD,E1,E2,E6,E7,-13.672000,101.985000,OK
1,7,adjacent,400,30,16,7,REV,E2,E1,E6,E7,-13.547000,102.065000,OK
1,7,adjacent,400,30,16,8,FWD,E1,E2,E7,E8,23.086000,102.783000,OK
1,7,adjacent,400,30,16,9,REV,E2,E1,E7,E8,22.875000,102.065000,OK
1,7,adjacent,400,30,16,10,FWD,E1,E2,E8,E9,33.273000,103.901000,OK
1,7,adjacent,400,30,16,11,REV,E2,E1,E8,E9,33.523000,102.384000,OK
1,7,adjacent,400,30,16,12,FWD,E1,E2,E9,E10,0.023000,103.821000,OK
1,7,adjacent,400,30,16,13,REV,E2,E1,E9,E10,0.148000,102.783000,OK
1,7,adjacent,400,30,16,14,FWD,E1,E2,E10,E11,-42.695000,104.778000,OK
1,7,adjacent,400,30,16,15,REV,E2,E1,E10,E11,-52.086000,102.863000,OK
1,7,adjacent,400,30,16,16,FWD,E1,E2,E11,E12,-48.984000,103.980000,OK
1,7,adjacent,400,30,16,17,REV,E2,E1,E11,E12,-52.859000,103.182000,OK
1,7,adjacent,400,30,16,18,FWD,E2,E3,E4,E5,-11.750000,19.551000,OK
1,7,adjacent,400,30,16,19,REV,E3,E2,E4,E5,-24.250000,74.374000,OK
1,7,adjacent,400,30,16,20,FWD,E2,E3,E5,E6,-420.187000,63.362000,OK
1,7,adjacent,400,30,16,21,REV,E3,E2,E5,E6,21.242000,67.272000,OK
1,7,adjacent,400,30,16,22,FWD,E2,E3,E6,E7,-14.078000,66.394000,OK
1,7,adjacent,400,30,16,23,REV,E3,E2,E6,E7,-13.969000,67.192000,OK
1,7,adjacent,400,30,16,24,FWD,E2,E3,E7,E8,19.992000,67.352000,OK
1,7,adjacent,400,30,16,25,REV,E3,E2,E7,E8,19.852000,66.793000,OK
1,7,adjacent,400,30,16,26,FWD,E2,E3,E8,E9,33.453000,67.751000,OK
1,7,adjacent,400,30,16,27,REV,E3,E2,E8,E9,33.633000,67.352000,OK
1,7,adjacent,400,30,16,28,FWD,E2,E3,E9,E10,-0.344000,69.347000,OK
1,7,adjacent,400,30,16,29,REV,E3,E2,E9,E10,-0.289000,67.272000,OK
1,7,adjacent,400,30,16,30,FWD,E2,E3,E10,E11,-42.711000,69.267000,OK
1,7,adjacent,400,30,16,31,REV,E3,E2,E10,E11,-50.320000,67.432000,OK
1,7,adjacent,400,30,16,32,FWD,E2,E3,E11,E12,-46.453000,70.783000,OK
1,7,adjacent,400,30,16,33,REV,E3,E2,E11,E12,-53.266000,68.230000,OK
1,7,adjacent,400,30,16,34,FWD,E2,E3,E12,E1,-36.352000,69.826000,OK
1,7,adjacent,400,30,16,35,REV,E3,E2,E12,E1,-36.375000,68.709000,OK
1,7,adjacent,400,30,16,36,FWD,E3,E4,E1,E2,61.617000,13.087000,OK
1,7,adjacent,400,30,16,37,REV,E4,E3,E1,E2,45.719000,56.818000,OK
1,7,adjacent,400,30,16,38,FWD,E3,E4,E5,E6,-25.477000,46.923000,OK
1,7,adjacent,400,30,16,39,REV,E4,E3,E5,E6,-12.648000,51.791000,OK
1,7,adjacent,400,30,16,40,FWD,E3,E4,E6,E7,-14.531000,49.477000,OK
1,7,adjacent,400,30,16,41,REV,E4,E3,E6,E7,-14.352000,52.110000,OK
1,7,adjacent,400,30,16,42,FWD,E3,E4,E7,E8,17.219000,52.270000,OK
1,7,adjacent,400,30,16,43,REV,E4,E3,E7,E8,17.164000,52.748000,OK
1,7,adjacent,400,30,16,44,FWD,E3,E4,E8,E9,33.609000,51.791000,OK
1,7,adjacent,400,30,16,45,REV,E4,E3,E8,E9,33.719000,53.467000,OK
1,7,adjacent,400,30,16,46,FWD,E3,E4,E9,E10,-0.617000,52.828000,OK
1,7,adjacent,400,30,16,47,REV,E4,E3,E9,E10,-0.578000,53.866000,OK
1,7,adjacent,400,30,16,48,FWD,E3,E4,E10,E11,-43.766000,53.546000,OK
1,7,adjacent,400,30,16,49,REV,E4,E3,E10,E11,-46.320000,52.828000,OK
1,7,adjacent,400,30,16,50,FWD,E3,E4,E11,E12,-44.227000,54.664000,OK
1,7,adjacent,400,30,16,51,REV,E4,E3,E11,E12,-47.672000,53.945000,OK
1,7,adjacent,400,30,16,52,FWD,E3,E4,E12,E1,-43.617000,55.063000,OK
1,7,adjacent,400,30,16,53,REV,E4,E3,E12,E1,-43.719000,53.706000,OK
1,7,adjacent,400,30,16,54,FWD,E4,E5,E1,E2,13.781000,22.105000,OK
1,7,adjacent,400,30,16,55,REV,E5,E4,E1,E2,13.844000,72.379000,OK
1,7,adjacent,400,30,16,56,FWD,E4,E5,E2,E3,-10.188000,60.409000,OK
1,7,adjacent,400,30,16,57,REV,E5,E4,E2,E3,-10.555000,67.352000,OK
1,7,adjacent,400,30,16,58,FWD,E4,E5,E6,E7,-14.961000,62.883000,OK
1,7,adjacent,400,30,16,59,REV,E5,E4,E6,E7,-14.523000,68.150000,OK
1,7,adjacent,400,30,16,60,FWD,E4,E5,E7,E8,14.898000,64.718000,OK
1,7,adjacent,400,30,16,61,REV,E5,E4,E7,E8,15.008000,68.389000,OK
1,7,adjacent,400,30,16,62,FWD,E4,E5,E8,E9,33.750000,65.197000,OK
1,7,adjacent,400,30,16,63,REV,E5,E4,E8,E9,33.836000,68.788000,OK
1,7,adjacent,400,30,16,64,FWD,E4,E5,E9,E10,-0.875000,65.676000,OK
1,7,adjacent,400,30,16,65,REV,E5,E4,E9,E10,-0.766000,69.187000,OK
1,7,adjacent,400,30,16,66,FWD,E4,E5,E10,E11,-42.859000,66.554000,OK
1,7,adjacent,400,30,16,67,REV,E5,E4,E10,E11,-43.758000,68.948000,OK
1,7,adjacent,400,30,16,68,FWD,E4,E5,E11,E12,-45.813000,66.235000,OK
1,7,adjacent,400,30,16,69,REV,E5,E4,E11,E12,-41.188000,69.347000,OK
1,7,adjacent,400,30,16,70,FWD,E4,E5,E12,E1,-48.102000,67.511000,OK
1,7,adjacent,400,30,16,71,REV,E5,E4,E12,E1,-48.070000,69.906000,OK
1,7,adjacent,400,30,16,72,FWD,E5,E6,E1,E2,13.555000,49.157000,OK
1,7,adjacent,400,30,16,73,REV,E6,E5,E1,E2,13.836000,104.539000,OK
1,7,adjacent,400,30,16,74,FWD,E5,E6,E2,E3,-4.437000,93.207000,OK
1,7,adjacent,400,30,16,75,REV,E6,E5,E2,E3,-7.703000,99.911000,OK
1,7,adjacent,400,30,16,76,FWD,E5,E6,E3,E4,-69.781000,95.442000,OK
1,7,adjacent,400,30,16,77,REV,E6,E5,E3,E4,-70.563000,99.911000,OK
1,7,adjacent,400,30,16,78,FWD,E5,E6,E7,E8,13.445000,97.038000,OK
1,7,adjacent,400,30,16,79,REV,E6,E5,E7,E8,15.656000,100.389000,OK
1,7,adjacent,400,30,16,80,FWD,E5,E6,E8,E9,33.820000,97.836000,OK
1,7,adjacent,400,30,16,81,REV,E6,E5,E8,E9,34.109000,100.948000,OK
1,7,adjacent,400,30,16,82,FWD,E5,E6,E9,E10,-1.070000,98.474000,OK
1,7,adjacent,400,30,16,83,REV,E6,E5,E9,E10,-0.961000,101.666000,OK
