frame_index,frame_id,pattern,dac_code,settle_ms,sample_count,record_index,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality
0,6,adjacent,400,30,16,107,REV,E7,E6,E12,E1,-13.148000,67.352000,OK
0,6,adjacent,400,30,16,108,FWD,E7,E8,E1,E2,58.133000,12.688000,OK
0,6,adjacent,400,30,16,109,REV,E8,E7,E1,E2,58.883000,46.125000,OK
0,6,adjacent,400,30,16,110,FWD,E7,E8,E2,E3,-428.281000,38.225000,OK
0,6,adjacent,400,30,16,111,REV,E8,E7,E2,E3,-8.898000,42.215000,OK
0,6,adjacent,400,30,16,112,FWD,E7,E8,E3,E4,118.313000,40.938000,OK
0,6,adjacent,400,30,16,113,REV,E8,E7,E3,E4,-464.781000,42.055000,OK
0,6,adjacent,400,30,16,114,FWD,E7,E8,E4,E5,-51.797000,41.257000,OK
0,6,adjacent,400,30,16,115,REV,E8,E7,E4,E5,-51.820000,42.454000,OK
0,6,adjacent,400,30,16,116,FWD,E7,E8,E5,E6,18.070000,41.337000,OK
0,6,adjacent,400,30,16,117,REV,E8,E7,E5,E6,18.555000,42.853000,OK
0,6,adjacent,400,30,16,118,FWD,E7,E8,E9,E10,2.227000,42.534000,OK
0,6,adjacent,400,30,16,119,REV,E8,E7,E9,E10,3.375000,41.975000,OK
0,6,adjacent,400,30,16,120,FWD,E7,E8,E10,E11,-77.234000,43.092000,OK
0,6,adjacent,400,30,16,121,REV,E8,E7,E10,E11,-7.414000,43.890000,OK
0,6,adjacent,400,30,16,122,FWD,E7,E8,E11,E12,-81.938000,43.491000,OK
0,6,adjacent,400,30,16,123,REV,E8,E7,E11,E12,-7.648000,43.890000,OK
0,6,adjacent,400,30,16,124,FWD,E7,E8,E12,E1,-17.000000,43.332000,OK
0,6,adjacent,400,30,16,125,REV,E8,E7,E12,E1,-17.047000,43.412000,OK
0,6,adjacent,400,30,16,126,FWD,E8,E9,E1,E2,67.773000,17.875000,OK
0,6,adjacent,400,30,16,127,REV,E9,E8,E1,E2,68.461000,54.344000,OK
0,6,adjacent,400,30,16,128,FWD,E8,E9,E2,E3,-50.750000,43.412000,OK
0,6,adjacent,400,30,16,129,REV,E9,E8,E2,E3,-51.344000,50.674000,OK
0,6,adjacent,400,30,16,130,FWD,E8,E9,E3,E4,-425.844000,45.806000,OK
0,6,adjacent,400,30,16,131,REV,E9,E8,E3,E4,216.859000,51.392000,OK
0,6,adjacent,400,30,16,132,FWD,E8,E9,E4,E5,-50.977000,47.960000,OK
0,6,adjacent,400,30,16,133,REV,E9,E8,E4,E5,-51.211000,49.955000,OK
0,6,adjacent,400,30,16,134,FWD,E8,E9,E5,E6,28.273000,48.040000,OK
0,6,adjacent,400,30,16,135,REV,E9,E8,E5,E6,28.367000,50.913000,OK
0,6,adjacent,400,30,16,136,FWD,E8,E9,E6,E7,-2.523000,48.359000,OK
0,6,adjacent,400,30,16,137,REV,E9,E8,E6,E7,2.109000,51.711000,OK
0,6,adjacent,400,30,16,138,FWD,E8,E9,E10,E11,-28.750000,49.397000,OK
0,6,adjacent,400,30,16,139,REV,E9,E8,E10,E11,-3.242000,50.993000,OK
0,6,adjacent,400,30,16,140,FWD,E8,E9,E11,E12,-41.180000,50.115000,OK
0,6,adjacent,400,30,16,141,REV,E9,E8,E11,E12,-19.656000,50.913000,OK
0,6,adjacent,400,30,16,142,FWD,E8,E9,E12,E1,-19.648000,50.434000,OK
0,6,adjacent,400,30,16,143,REV,E9,E8,E12,E1,-19.391000,51.551000,OK
0,6,adjacent,400,30,16,144,FWD,E9,E10,E1,E2,75.758000,58.574000,OK
0,6,adjacent,400,30,16,145,REV,E10,E9,E1,E2,76.398000,98.474000,OK
0,6,adjacent,400,30,16,146,FWD,E9,E10,E2,E3,-85.867000,87.462000,OK
0,6,adjacent,400,30,16,147,REV,E10,E9,E2,E3,-85.727000,96.320000,OK
0,6,adjacent,400,30,16,148,FWD,E9,E10,E3,E4,49.289000,89.936000,OK
0,6,adjacent,400,30,16,149,REV,E10,E9,E3,E4,45.297000,98.075000,OK
0,6,adjacent,400,30,16,150,FWD,E9,E10,E4,E5,-51.227000,90.734000,OK
0,6,adjacent,400,30,16,151,REV,E10,E9,E4,E5,-51.453000,98.315000,OK
0,6,adjacent,400,30,16,152,FWD,E9,E10,E5,E6,35.047000,92.250000,OK
0,6,adjacent,400,30,16,153,REV,E10,E9,E5,E6,35.133000,99.113000,OK
0,6,adjacent,400,30,16,154,FWD,E9,E10,E6,E7,-3.344000,93.367000,OK
0,6,adjacent,400,30,16,155,REV,E10,E9,E6,E7,-3.297000,99.751000,OK
0,6,adjacent,400,30,16,156,FWD,E9,E10,E7,E8,56.547000,92.649000,OK
0,6,adjacent,400,30,16,157,REV,E10,E9,E7,E8,56.594000,99.990000,OK
0,6,adjacent,400,30,16,158,FWD,E9,E10,E11,E12,-17.609000,94.644000,OK
0,6,adjacent,400,30,16,159,REV,E10,E9,E11,E12,-17.781000,100.549000,OK
0,6,adjacent,400,30,16,160,FWD,E9,E10,E12,E1,-20.773000,94.883000,OK
0,6,adjacent,400,30,16,161,REV,E10,E9,E12,E1,-20.437000,100.389000,OK
0,6,adjacent,400,30,16,162,FWD,E10,E11,E1,E2,82.836000,62.963000,OK
0,6,adjacent,400,30,16,163,REV,E11,E10,E1,E2,83.641000,124.489000,OK
0,6,adjacent,400,30,16,164,FWD,E10,E11,E2,E3,-94.977000,116.190000,OK
0,6,adjacent,400,30,16,165,REV,E11,E10,E2,E3,-94.164000,121.297000,OK
0,6,adjacent,400,30,16,166,FWD,E10,E11,E3,E4,2.922000,118.424000,OK
0,6,adjacent,400,30,16,167,REV,E11,E10,E3,E4,3.977000,121.696000,OK
0,6,adjacent,400,30,16,168,FWD,E10,E11,E4,E5,-51.867000,119.063000,OK
0,6,adjacent,400,30,16,169,REV,E11,E10,E4,E5,-52.688000,123.133000,OK
0,6,adjacent,400,30,16,170,FWD,E10,E11,E5,E6,40.594000,119.542000,OK
0,6,adjacent,400,30,16,171,REV,E11,E10,E5,E6,40.156000,122.813000,OK
0,6,adjacent,400,30,16,172,FWD,E10,E11,E6,E7,-5.617000,119.621000,OK
0,6,adjacent,400,30,16,173,REV,E11,E10,E6,E7,-5.453000,123.133000,OK
0,6,adjacent,400,30,16,174,FWD,E10,E11,E7,E8,36.930000,121.058000,OK
0,6,adjacent,400,30,16,175,REV,E11,E10,E7,E8,37.516000,123.771000,OK
0,6,adjacent,400,30,16,176,FWD,E10,E11,E8,E9,-86.078000,120.579000,OK
0,6,adjacent,400,30,16,177,REV,E11,E10,E8,E9,16.836000,124.090000,OK
0,6,adjacent,400,30,16,178,FWD,E10,E11,E12,E1,-19.945000,120.020000,OK
0,6,adjacent,400,30,16,179,REV,E11,E10,E12,E1,-15.664000,124.489000,OK
0,6,adjacent,400,30,16,180,FWD,E11,E12,E1,E2,88.836000,67.432000,OK
0,6,adjacent,400,30,16,181,REV,E12,E11,E1,E2,89.969000,162.395000,OK
0,6,adjacent,400,30,16,182,FWD,E11,E12,E2,E3,-101.859000,146.434000,OK
0,6,adjacent,400,30,16,183,REV,E12,E11,E2,E3,-100.930000,152.260000,OK
0,6,adjacent,400,30,16,184,FWD,E11,E12,E3,E4,-7.281000,149.307000,OK
0,6,adjacent,400,30,16,185,REV,E12,E11,E3,E4,-6.367000,152.659000,OK
0,6,adjacent,400,30,16,186,FWD,E11,E12,E4,E5,-52.531000,151.861000,OK
0,6,adjacent,400,30,16,187,REV,E12,E11,E4,E5,-53.977000,152.739000,OK
0,6,adjacent,400,30,16,188,FWD,E11,E12,E5,E6,44.961000,152.100000,OK
0,6,adjacent,400,30,16,189,REV,E12,E11,E5,E6,44.305000,153.058000,OK
0,6,adjacent,400,30,16,190,FWD,E11,E12,E6,E7,-6.969000,153.457000,OK
0,6,adjacent,400,30,16,191,REV,E12,E11,E6,E7,-6.820000,154.893000,OK
0,6,adjacent,400,30,16,192,FWD,E11,E12,E7,E8,31.547000,154.016000,OK
0,6,adjacent,400,30,16,193,REV,E12,E11,E7,E8,31.523000,154.335000,OK
0,6,adjacent,400,30,16,194,FWD,E11,E12,E8,E9,21.898000,154.415000,OK
0,6,adjacent,400,30,16,195,REV,E12,E11,E8,E9,22.250000,154.415000,OK
0,6,adjacent,400,30,16,196,FWD,E11,E12,E9,E10,-9.438000,155.532000,OK
0,6,adjacent,400,30,16,197,REV,E12,E11,E9,E10,1.922000,155.691000,OK
0,6,adjacent,400,30,16,198,FWD,E12,E1,E2,E3,-106.531000,51.711000,OK
0,6,adjacent,400,30,16,199,REV,E1,E12,E2,E3,-104.945000,142.045000,OK
0,6,adjacent,400,30,16,200,FWD,E12,E1,E3,E4,-11.445000,130.714000,OK
0,6,adjacent,400,30,16,201,REV,E1,E12,E3,E4,-10.492000,134.544000,OK
0,6,adjacent,400,30,16,202,FWD,E12,E1,E4,E5,99.234000,135.103000,OK
0,6,adjacent,400,30,16,203,REV,E1,E12,E4,E5,-374.766000,134.305000,OK
0,6,adjacent,400,30,16,204,FWD,E12,E1,E5,E6,48.141000,135.502000,OK
0,6,adjacent,400,30,16,205,REV,E1,E12,E5,E6,46.727000,135.262000,OK
0,6,adjacent,400,30,16,206,FWD,E12,E1,E6,E7,-7.789000,136.938000,OK
0,6,adjacent,400,30,16,207,REV,E1,E12,E6,E7,-7.633000,136.380000,OK
0,6,adjacent,400,30,16,208,FWD,E12,E1,E7,E8,27.969000,138.215000,OK
0,6,adjacent,400,30,16,209,REV,E1,E12,E7,E8,27.961000,136.459000,OK
0,6,adjacent,400,30,16,210,FWD,E12,E1,E8,E9,23.984000,137.896000,OK
0,6,adjacent,400,30,16,211,REV,E1,E12,E8,E9,24.312000,137.656000,OK
0,6,adjacent,400,30,16,212,FWD,E12,E1,E9,E10,3.391000,139.093000,OK
0,6,adjacent,400,30,16,213,REV,E1,E12,E9,E10,3.531000,138.295000,OK
0,6,adjacent,400,30,16,214,FWD,E12,E1,E10,E11,-52.648000,139.971000,OK
0,6,adjacent,400,30,16,215,REV,E1,E12,E10,E11,-33.234000,138.055000,OK
1,7,adjacent,400,30,16,0,FWD,E1,E2,E3,E4,-13.602000,21.147000,OK
1,7,adjacent,400,30,16,1,REV,E2,E1,E3,E4,-12.078000,114.035000,OK
1,7,adjacent,400,30,16,2,FWD,E1,E2,E4,E5,-316.781000,92.489000,OK
1,7,adjacent,400,30,16,3,REV,E2,E1,E4,E5,56.984000,102.225000,OK
1,7,adjacent,400,30,16,4,FWD,E1,E2,E5,E6,180.156000,96.719000,OK
1,7,adjacent,400,30,16,5,REV,E2,E1,E5,E6,-400.016000,102.145000,OK
1,7,adjacent,400,30,16,6,FWD,E1,E2,E6,E7,-8.516000,98.235000,OK
1,7,adjacent,400,30,16,7,REV,E2,E1,E6,E7,-8.375000,102.863000,OK
1,7,adjacent,400,30,16,8,FWD,E1,E2,E7,E8,25.562000,99.352000,OK
1,7,adjacent,400,30,16,9,REV,E2,E1,E7,E8,25.461000,101.746000,OK
1,7,adjacent,400,30,16,10,FWD,E1,E2,E8,E9,23.430000,99.751000,OK
1,7,adjacent,400,30,16,11,REV,E2,E1,E8,E9,23.687000,103.262000,OK
1,7,adjacent,400,30,16,12,FWD,E1,E2,E9,E10,2.898000,100.948000,OK
1,7,adjacent,400,30,16,13,REV,E2,E1,E9,E10,3.039000,103.422000,OK
1,7,adjacent,400,30,16,14,FWD,E1,E2,E10,E11,-25.367000,100.709000,OK
1,7,adjacent,400,30,16,15,REV,E2,E1,E10,E11,-43.008000,102.544000,OK
1,7,adjacent,400,30,16,16,FWD,E1,E2,E11,E12,-28.273000,101.985000,OK
1,7,adjacent,400,30,16,17,REV,E2,E1,E11,E12,-49.563000,103.422000,OK
1,7,adjacent,400,30,16,18,FWD,E2,E3,E4,E5,57.344000,24.818000,OK
1,7,adjacent,400,30,16,19,REV,E3,E2,E4,E5,46.477000,64.160000,OK
1,7,adjacent,400,30,16,20,FWD,E2,E3,E5,E6,-339.469000,60.090000,OK
1,7,adjacent,400,30,16,21,REV,E3,E2,E5,E6,62.156000,59.691000,OK
1,7,adjacent,400,30,16,22,FWD,E2,E3,E6,E7,-9.039000,62.564000,OK
1,7,adjacent,400,30,16,23,REV,E3,E2,E6,E7,-8.945000,59.771000,OK
1,7,adjacent,400,30,16,24,FWD,E2,E3,E7,E8,23.594000,63.920000,OK
1,7,adjacent,400,30,16,25,REV,E3,E2,E7,E8,23.469000,60.968000,OK
1,7,adjacent,400,30,16,26,FWD,E2,E3,E8,E9,23.258000,64.240000,OK
1,7,adjacent,400,30,16,27,REV,E3,E2,E8,E9,23.437000,61.127000,OK
1,7,adjacent,400,30,16,28,FWD,E2,E3,E9,E10,2.648000,65.117000,OK
1,7,adjacent,400,30,16,29,REV,E3,E2,E9,E10,2.703000,62.085000,OK
1,7,adjacent,400,30,16,30,FWD,E2,E3,E10,E11,-23.000000,65.915000,OK
1,7,adjacent,400,30,16,31,REV,E3,E2,E10,E11,-42.844000,61.925000,OK
1,7,adjacent,400,30,16,32,FWD,E2,E3,E11,E12,-29.852000,65.915000,OK
1,7,adjacent,400,30,16,33,REV,E3,E2,E11,E12,-46.086000,62.404000,OK
1,7,adjacent,400,30,16,34,FWD,E2,E3,E12,E1,13.531000,66.873000,OK
1,7,adjacent,400,30,16,35,REV,E3,E2,E12,E1,13.375000,63.761000,OK
1,7,adjacent,400,30,16,36,FWD,E3,E4,E1,E2,48.039000,13.247000,OK
1,7,adjacent,400,30,16,37,REV,E4,E3,E1,E2,34.055000,47.082000,OK
1,7,adjacent,400,30,16,38,FWD,E3,E4,E5,E6,37.125000,40.060000,OK
1,7,adjacent,400,30,16,39,REV,E4,E3,E5,E6,50.953000,43.890000,OK
1,7,adjacent,400,30,16,40,FWD,E3,E4,E6,E7,-9.547000,42.294000,OK
1,7,adjacent,400,30,16,41,REV,E4,E3,E6,E7,-9.469000,44.289000,OK
1,7,adjacent,400,30,16,42,FWD,E3,E4,E7,E8,21.797000,43.491000,OK
1,7,adjacent,400,30,16,43,REV,E4,E3,E7,E8,21.789000,43.571000,OK
1,7,adjacent,400,30,16,44,FWD,E3,E4,E8,E9,23.141000,44.289000,OK
1,7,adjacent,400,30,16,45,REV,E4,E3,E8,E9,23.258000,45.167000,OK
1,7,adjacent,400,30,16,46,FWD,E3,E4,E9,E10,2.445000,45.566000,OK
1,7,adjacent,400,30,16,47,REV,E4,E3,E9,E10,2.453000,45.087000,OK
1,7,adjacent,400,30,16,48,FWD,E3,E4,E10,E11,-27.227000,45.008000,OK
1,7,adjacent,400,30,16,49,REV,E4,E3,E10,E11,-29.328000,45.087000,OK
1,7,adjacent,400,30,16,50,FWD,E3,E4,E11,E12,-28.367000,46.205000,OK
1,7,adjacent,400,30,16,51,REV,E4,E3,E11,E12,-38.430000,45.407000,OK
1,7,adjacent,400,30,16,52,FWD,E3,E4,E12,E1,3.383000,46.125000,OK
1,7,adjacent,400,30,16,53,REV,E4,E3,E12,E1,3.125000,45.646000,OK
1,7,adjacent,400,30,16,54,FWD,E4,E5,E1,E2,21.195000,18.833000,OK
1,7,adjacent,400,30,16,55,REV,E5,E4,E1,E2,22.156000,59.851000,OK
1,7,adjacent,400,30,16,56,FWD,E4,E5,E2,E3,-82.188000,48.918000,OK
1,7,adjacent,400,30,16,57,REV,E5,E4,E2,E3,-83.141000,55.940000,OK
1,7,adjacent,400,30,16,58,FWD,E4,E5,E6,E7,-10.063000,51.871000,OK
1,7,adjacent,400,30,16,59,REV,E5,E4,E6,E7,-9.727000,55.302000,OK
1,7,adjacent,400,30,16,60,FWD,E4,E5,E7,E8,20.312000,52.110000,OK
1,7,adjacent,400,30,16,61,REV,E5,E4,E7,E8,20.453000,56.419000,OK
1,7,adjacent,400,30,16,62,FWD,E4,E5,E8,E9,23.094000,53.387000,OK
1,7,adjacent,400,30,16,63,REV,E5,E4,E8,E9,23.133000,56.260000,OK
1,7,adjacent,400,30,16,64,FWD,E4,E5,E9,E10,2.242000,53.866000,OK
1,7,adjacent,400,30,16,65,REV,E5,E4,E9,E10,2.273000,56.100000,OK
1,7,adjacent,400,30,16,66,FWD,E4,E5,E10,E11,-27.102000,54.504000,OK
1,7,adjacent,400,30,16,67,REV,E5,E4,E10,E11,-25.828000,56.978000,OK
1,7,adjacent,400,30,16,68,FWD,E4,E5,E11,E12,-38.789000,53.626000,OK
1,7,adjacent,400,30,16,69,REV,E5,E4,E11,E12,-27.687000,57.457000,OK
1,7,adjacent,400,30,16,70,FWD,E4,E5,E12,E1,-3.391000,54.105000,OK
1,7,adjacent,400,30,16,71,REV,E5,E4,E12,E1,-3.477000,56.339000,OK
1,7,adjacent,400,30,16,72,FWD,E5,E6,E1,E2,34.844000,42.534000,OK
1,7,adjacent,400,30,16,73,REV,E6,E5,E1,E2,35.852000,88.499000,OK
1,7,adjacent,400,30,16,74,FWD,E5,E6,E2,E3,-88.383000,78.444000,OK
1,7,adjacent,400,30,16,75,REV,E6,E5,E2,E3,-91.766000,84.270000,OK
1,7,adjacent,400,30,16,76,FWD,E5,E6,E3,E4,-69.375000,80.599000,OK
1,7,adjacent,400,30,16,77,REV,E6,E5,E3,E4,-69.797000,85.307000,OK
1,7,adjacent,400,30,16,78,FWD,E5,E6,E7,E8,19.367000,82.354000,OK
1,7,adjacent,400,30,16,79,REV,E6,E5,E7,E8,21.367000,84.988000,OK
1,7,adjacent,400,30,16,80,FWD,E5,E6,E8,E9,23.078000,82.514000,OK
1,7,adjacent,400,30,16,81,REV,E6,E5,E8,E9,23.297000,85.626000,OK
1,7,adjacent,400,30,16,82,FWD,E5,E6,E9,E10,2.063000,83.312000,OK
1,7,adjacent,400,30,16,83,REV,E6,E5,E9,E10,2.148000,86.664000,OK
1,7,adjacent,400,30,16,84,FWD,E5,E6,E10,E11,-32.391000,83.392000,OK
