frame_index,frame_id,pattern,dac_code,settle_ms,sample_count,record_index,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality
0,6,skip-2,500,30,32,160,FWD,E11,E2,E3,E4,-8.262000,249.218000,OK
0,6,skip-2,500,30,32,161,REV,E2,E11,E3,E4,27.484000,275.792000,OK
0,6,skip-2,500,30,32,162,FWD,E11,E2,E4,E5,-12.164000,254.166000,OK
0,6,skip-2,500,30,32,163,REV,E2,E11,E4,E5,14.660000,274.794000,OK
0,6,skip-2,500,30,32,164,FWD,E11,E2,E5,E6,-4.824000,254.684000,OK
0,6,skip-2,500,30,32,165,REV,E2,E11,E5,E6,2.063000,273.996000,OK
0,6,skip-2,500,30,32,166,FWD,E11,E2,E6,E7,16.809000,254.924000,OK
0,6,skip-2,500,30,32,167,REV,E2,E11,E6,E7,21.949000,273.358000,OK
0,6,skip-2,500,30,32,168,FWD,E11,E2,E7,E8,-2.434000,254.844000,OK
0,6,skip-2,500,30,32,169,REV,E2,E11,E7,E8,4.051000,273.757000,OK
0,6,skip-2,500,30,32,170,FWD,E11,E2,E8,E9,-33.781000,255.562000,OK
0,6,skip-2,500,30,32,171,REV,E2,E11,E8,E9,-24.211000,273.477000,OK
0,6,skip-2,500,30,32,172,FWD,E11,E2,E9,E10,-61.191000,255.802000,OK
0,6,skip-2,500,30,32,173,REV,E2,E11,E9,E10,-15.918000,273.517000,OK
0,6,skip-2,500,30,32,174,FWD,E11,E2,E12,E1,47.891000,255.283000,OK
0,6,skip-2,500,30,32,175,REV,E2,E11,E12,E1,-38.680000,272.719000,OK
0,6,skip-2,500,30,32,176,FWD,E12,E3,E1,E2,35.926000,249.218000,OK
0,6,skip-2,500,30,32,177,REV,E3,E12,E1,E2,-54.586000,252.091000,OK
0,6,skip-2,500,30,32,178,FWD,E12,E3,E4,E5,-26.070000,253.088000,OK
0,6,skip-2,500,30,32,179,REV,E3,E12,E4,E5,27.141000,251.532000,OK
0,6,skip-2,500,30,32,180,FWD,E12,E3,E5,E6,-6.957000,254.126000,OK
0,6,skip-2,500,30,32,181,REV,E3,E12,E5,E6,3.902000,250.814000,OK
0,6,skip-2,500,30,32,182,FWD,E12,E3,E6,E7,16.078000,254.285000,OK
0,6,skip-2,500,30,32,183,REV,E3,E12,E6,E7,22.535000,250.614000,OK
0,6,skip-2,500,30,32,184,FWD,E12,E3,E7,E8,-2.395000,253.727000,OK
0,6,skip-2,500,30,32,185,REV,E3,E12,E7,E8,3.676000,250.495000,OK
0,6,skip-2,500,30,32,186,FWD,E12,E3,E8,E9,-32.391000,254.325000,OK
0,6,skip-2,500,30,32,187,REV,E3,E12,E8,E9,-26.375000,250.495000,OK
0,6,skip-2,500,30,32,188,FWD,E12,E3,E9,E10,-47.906000,254.205000,OK
0,6,skip-2,500,30,32,189,REV,E3,E12,E9,E10,-31.887000,250.335000,OK
0,6,skip-2,500,30,32,190,FWD,E12,E3,E10,E11,-1.773000,253.966000,OK
0,6,skip-2,500,30,32,191,REV,E3,E12,E10,E11,47.492000,250.255000,OK
