frame_index,frame_id,pattern,dac_code,settle_ms,sample_count,record_index,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality
0,6,adjacent,400,30,16,33,REV,E3,E2,E11,E12,-53.391000,60.808000,OK
0,6,adjacent,400,30,16,34,FWD,E2,E3,E12,E1,-40.688000,62.484000,OK
0,6,adjacent,400,30,16,35,REV,E3,E2,E12,E1,-40.672000,59.930000,OK
0,6,adjacent,400,30,16,36,FWD,E3,E4,E1,E2,59.094000,10.773000,OK
0,6,adjacent,400,30,16,37,REV,E4,E3,E1,E2,44.352000,52.190000,OK
0,6,adjacent,400,30,16,38,FWD,E3,E4,E5,E6,-31.461000,42.374000,OK
0,6,adjacent,400,30,16,39,REV,E4,E3,E5,E6,-19.773000,47.402000,OK
0,6,adjacent,400,30,16,40,FWD,E3,E4,E6,E7,-14.695000,44.449000,OK
0,6,adjacent,400,30,16,41,REV,E4,E3,E6,E7,-14.539000,46.284000,OK
0,6,adjacent,400,30,16,42,FWD,E3,E4,E7,E8,15.617000,45.566000,OK
0,6,adjacent,400,30,16,43,REV,E4,E3,E7,E8,15.594000,47.322000,OK
0,6,adjacent,400,30,16,44,FWD,E3,E4,E8,E9,34.188000,46.843000,OK
0,6,adjacent,400,30,16,45,REV,E4,E3,E8,E9,34.258000,47.162000,OK
0,6,adjacent,400,30,16,46,FWD,E3,E4,E9,E10,-0.617000,47.082000,OK
0,6,adjacent,400,30,16,47,REV,E4,E3,E9,E10,-0.586000,47.322000,OK
0,6,adjacent,400,30,16,48,FWD,E3,E4,E10,E11,-42.430000,48.599000,OK
0,6,adjacent,400,30,16,49,REV,E4,E3,E10,E11,-47.320000,48.200000,OK
0,6,adjacent,400,30,16,50,FWD,E3,E4,E11,E12,-44.961000,48.279000,OK
0,6,adjacent,400,30,16,51,REV,E4,E3,E11,E12,-49.109000,48.678000,OK
0,6,adjacent,400,30,16,52,FWD,E3,E4,E12,E1,-46.961000,48.359000,OK
0,6,adjacent,400,30,16,53,REV,E4,E3,E12,E1,-47.047000,48.998000,OK
0,6,adjacent,400,30,16,54,FWD,E4,E5,E1,E2,13.508000,20.589000,OK
0,6,adjacent,400,30,16,55,REV,E5,E4,E1,E2,13.492000,66.075000,OK
0,6,adjacent,400,30,16,56,FWD,E4,E5,E2,E3,-0.266000,53.786000,OK
0,6,adjacent,400,30,16,57,REV,E5,E4,E2,E3,-0.617000,62.005000,OK
0,6,adjacent,400,30,16,58,FWD,E4,E5,E6,E7,-15.281000,57.297000,OK
0,6,adjacent,400,30,16,59,REV,E5,E4,E6,E7,-14.883000,61.925000,OK
0,6,adjacent,400,30,16,60,FWD,E4,E5,E7,E8,13.445000,58.733000,OK
0,6,adjacent,400,30,16,61,REV,E5,E4,E7,E8,13.547000,61.526000,OK
0,6,adjacent,400,30,16,62,FWD,E4,E5,E8,E9,34.375000,58.574000,OK
0,6,adjacent,400,30,16,63,REV,E5,E4,E8,E9,34.422000,62.245000,OK
0,6,adjacent,400,30,16,64,FWD,E4,E5,E9,E10,-0.820000,59.930000,OK
0,6,adjacent,400,30,16,65,REV,E5,E4,E9,E10,-0.781000,62.644000,OK
0,6,adjacent,400,30,16,66,FWD,E4,E5,E10,E11,-46.867000,59.930000,OK
0,6,adjacent,400,30,16,67,REV,E5,E4,E10,E11,-44.102000,61.925000,OK
0,6,adjacent,400,30,16,68,FWD,E4,E5,E11,E12,-45.719000,60.728000,OK
0,6,adjacent,400,30,16,69,REV,E5,E4,E11,E12,-43.680000,63.521000,OK
0,6,adjacent,400,30,16,70,FWD,E4,E5,E12,E1,-50.813000,60.649000,OK
0,6,adjacent,400,30,16,71,REV,E5,E4,E12,E1,-50.766000,62.963000,OK
0,6,adjacent,400,30,16,72,FWD,E5,E6,E1,E2,11.992000,44.768000,OK
0,6,adjacent,400,30,16,73,REV,E6,E5,E1,E2,12.227000,94.165000,OK
0,6,adjacent,400,30,16,74,FWD,E5,E6,E2,E3,5.984000,85.147000,OK
0,6,adjacent,400,30,16,75,REV,E6,E5,E2,E3,2.961000,89.856000,OK
0,6,adjacent,400,30,16,76,FWD,E5,E6,E3,E4,-64.164000,86.344000,OK
0,6,adjacent,400,30,16,77,REV,E6,E5,E3,E4,-64.844000,89.776000,OK
0,6,adjacent,400,30,16,78,FWD,E5,E6,E7,E8,12.008000,88.659000,OK
0,6,adjacent,400,30,16,79,REV,E6,E5,E7,E8,14.070000,90.574000,OK
0,6,adjacent,400,30,16,80,FWD,E5,E6,E8,E9,34.469000,89.297000,OK
0,6,adjacent,400,30,16,81,REV,E6,E5,E8,E9,34.719000,89.936000,OK
0,6,adjacent,400,30,16,82,FWD,E5,E6,E9,E10,-1.031000,88.978000,OK
0,6,adjacent,400,30,16,83,REV,E6,E5,E9,E10,-0.930000,91.771000,OK
0,6,adjacent,400,30,16,84,FWD,E5,E6,E10,E11,-46.945000,89.537000,OK
0,6,adjacent,400,30,16,85,REV,E6,E5,E10,E11,-46.656000,91.851000,OK
0,6,adjacent,400,30,16,86,FWD,E5,E6,E11,E12,-46.742000,90.015000,OK
0,6,adjacent,400,30,16,87,REV,E6,E5,E11,E12,-45.703000,91.452000,OK
0,6,adjacent,400,30,16,88,FWD,E5,E6,E12,E1,-53.672000,91.053000,OK
0,6,adjacent,400,30,16,89,REV,E6,E5,E12,E1,-53.602000,93.128000,OK
0,6,adjacent,400,30,16,90,FWD,E6,E7,E1,E2,12.906000,35.910000,OK
0,6,adjacent,400,30,16,91,REV,E7,E6,E1,E2,12.969000,64.080000,OK
0,6,adjacent,400,30,16,92,FWD,E6,E7,E2,E3,225.516000,67.352000,OK
0,6,adjacent,400,30,16,93,REV,E7,E6,E2,E3,-415.281000,61.287000,OK
0,6,adjacent,400,30,16,94,FWD,E6,E7,E3,E4,-57.500000,69.826000,OK
0,6,adjacent,400,30,16,95,REV,E7,E6,E3,E4,-68.219000,62.245000,OK
0,6,adjacent,400,30,16,96,FWD,E6,E7,E4,E5,-125.977000,70.624000,OK
0,6,adjacent,400,30,16,97,REV,E7,E6,E4,E5,-126.102000,62.803000,OK
0,6,adjacent,400,30,16,98,FWD,E6,E7,E8,E9,35.227000,71.023000,OK
0,6,adjacent,400,30,16,99,REV,E7,E6,E8,E9,45.070000,64.240000,OK
0,6,adjacent,400,30,16,100,FWD,E6,E7,E9,E10,-1.039000,72.379000,OK
0,6,adjacent,400,30,16,101,REV,E7,E6,E9,E10,-0.984000,64.240000,OK
0,6,adjacent,400,30,16,102,FWD,E6,E7,E10,E11,26.719000,72.379000,OK
0,6,adjacent,400,30,16,103,REV,E7,E6,E10,E11,-120.453000,65.197000,OK
0,6,adjacent,400,30,16,104,FWD,E6,E7,E11,E12,25.852000,73.337000,OK
0,6,adjacent,400,30,16,105,REV,E7,E6,E11,E12,-126.500000,66.314000,OK
0,6,adjacent,400,30,16,106,FWD,E6,E7,E12,E1,-55.922000,74.295000,OK
0,6,adjacent,400,30,16,107,REV,E7,E6,E12,E1,-55.883000,65.915000,OK
0,6,adjacent,400,30,16,108,FWD,E7,E8,E1,E2,14.102000,13.087000,OK
0,6,adjacent,400,30,16,109,REV,E8,E7,E1,E2,14.375000,43.252000,OK
0,6,adjacent,400,30,16,110,FWD,E7,E8,E2,E3,-315.156000,36.868000,OK
0,6,adjacent,400,30,16,111,REV,E8,E7,E2,E3,104.359000,40.778000,OK
0,6,adjacent,400,30,16,112,FWD,E7,E8,E3,E4,130.508000,38.783000,OK
0,6,adjacent,400,30,16,113,REV,E8,E7,E3,E4,-458.125000,39.581000,OK
0,6,adjacent,400,30,16,114,FWD,E7,E8,E4,E5,-122.008000,39.980000,OK
0,6,adjacent,400,30,16,115,REV,E8,E7,E4,E5,-121.977000,40.938000,OK
0,6,adjacent,400,30,16,116,FWD,E7,E8,E5,E6,-104.375000,41.177000,OK
0,6,adjacent,400,30,16,117,REV,E8,E7,E5,E6,-104.258000,41.257000,OK
0,6,adjacent,400,30,16,118,FWD,E7,E8,E9,E10,-0.664000,40.619000,OK
0,6,adjacent,400,30,16,119,REV,E8,E7,E9,E10,0.687000,40.619000,OK
0,6,adjacent,400,30,16,120,FWD,E7,E8,E10,E11,-91.828000,41.576000,OK
0,6,adjacent,400,30,16,121,REV,E8,E7,E10,E11,-14.844000,41.417000,OK
0,6,adjacent,400,30,16,122,FWD,E7,E8,E11,E12,-94.031000,42.055000,OK
0,6,adjacent,400,30,16,123,REV,E8,E7,E11,E12,-11.938000,41.576000,OK
0,6,adjacent,400,30,16,124,FWD,E7,E8,E12,E1,-58.070000,41.816000,OK
0,6,adjacent,400,30,16,125,REV,E8,E7,E12,E1,-58.016000,41.816000,OK
0,6,adjacent,400,30,16,126,FWD,E8,E9,E1,E2,15.820000,15.960000,OK
0,6,adjacent,400,30,16,127,REV,E9,E8,E1,E2,16.062000,50.913000,OK
0,6,adjacent,400,30,16,128,FWD,E8,E9,E2,E3,70.438000,40.698000,OK
0,6,adjacent,400,30,16,129,REV,E9,E8,E2,E3,69.484000,46.683000,OK
0,6,adjacent,400,30,16,130,FWD,E8,E9,E3,E4,-413.062000,43.332000,OK
0,6,adjacent,400,30,16,131,REV,E9,E8,E3,E4,221.031000,47.322000,OK
0,6,adjacent,400,30,16,132,FWD,E8,E9,E4,E5,-119.906000,44.289000,OK
0,6,adjacent,400,30,16,133,REV,E9,E8,E4,E5,-120.039000,47.960000,OK
0,6,adjacent,400,30,16,134,FWD,E8,E9,E5,E6,-99.930000,45.965000,OK
0,6,adjacent,400,30,16,135,REV,E9,E8,E5,E6,-100.078000,47.082000,OK
0,6,adjacent,400,30,16,136,FWD,E8,E9,E6,E7,-6.570000,45.726000,OK
0,6,adjacent,400,30,16,137,REV,E9,E8,E6,E7,-2.320000,47.801000,OK
0,6,adjacent,400,30,16,138,FWD,E8,E9,E10,E11,-37.836000,46.284000,OK
0,6,adjacent,400,30,16,139,REV,E9,E8,E10,E11,-12.906000,48.838000,OK
0,6,adjacent,400,30,16,140,FWD,E8,E9,E11,E12,-48.422000,46.843000,OK
0,6,adjacent,400,30,16,141,REV,E9,E8,E11,E12,-24.539000,48.519000,OK
0,6,adjacent,400,30,16,142,FWD,E8,E9,E12,E1,-59.383000,46.923000,OK
0,6,adjacent,400,30,16,143,REV,E9,E8,E12,E1,-59.188000,48.279000,OK
0,6,adjacent,400,30,16,144,FWD,E9,E10,E1,E2,17.250000,47.880000,OK
0,6,adjacent,400,30,16,145,REV,E10,E9,E1,E2,17.562000,86.424000,OK
0,6,adjacent,400,30,16,146,FWD,E9,E10,E2,E3,39.195000,76.449000,OK
0,6,adjacent,400,30,16,147,REV,E10,E9,E2,E3,39.523000,83.950000,OK
0,6,adjacent,400,30,16,148,FWD,E9,E10,E3,E4,58.906000,79.083000,OK
0,6,adjacent,400,30,16,149,REV,E10,E9,E3,E4,54.969000,84.908000,OK
0,6,adjacent,400,30,16,150,FWD,E9,E10,E4,E5,-118.898000,80.838000,OK
0,6,adjacent,400,30,16,151,REV,E10,E9,E4,E5,-119.102000,86.265000,OK
0,6,adjacent,400,30,16,152,FWD,E9,E10,E5,E6,-97.977000,81.157000,OK
0,6,adjacent,400,30,16,153,REV,E10,E9,E5,E6,-98.141000,86.504000,OK
0,6,adjacent,400,30,16,154,FWD,E9,E10,E6,E7,-8.297000,81.237000,OK
0,6,adjacent,400,30,16,155,REV,E10,E9,E6,E7,-8.305000,87.462000,OK
0,6,adjacent,400,30,16,156,FWD,E9,E10,E7,E8,59.500000,82.594000,OK
0,6,adjacent,400,30,16,157,REV,E10,E9,E7,E8,59.563000,88.020000,OK
0,6,adjacent,400,30,16,158,FWD,E9,E10,E11,E12,-22.461000,83.312000,OK
0,6,adjacent,400,30,16,159,REV,E10,E9,E11,E12,-22.758000,88.260000,OK
0,6,adjacent,400,30,16,160,FWD,E9,E10,E12,E1,-59.445000,82.434000,OK
0,6,adjacent,400,30,16,161,REV,E10,E9,E12,E1,-59.125000,88.739000,OK
0,6,adjacent,400,30,16,162,FWD,E10,E11,E1,E2,18.844000,57.856000,OK
0,6,adjacent,400,30,16,163,REV,E11,E10,E1,E2,19.359000,115.791000,OK
0,6,adjacent,400,30,16,164,FWD,E10,E11,E2,E3,34.375000,109.168000,OK
0,6,adjacent,400,30,16,165,REV,E11,E10,E2,E3,35.211000,112.439000,OK
0,6,adjacent,400,30,16,166,FWD,E10,E11,E3,E4,9.398000,110.285000,OK
0,6,adjacent,400,30,16,167,REV,E11,E10,E3,E4,10.063000,113.796000,OK
0,6,adjacent,400,30,16,168,FWD,E10,E11,E4,E5,-118.414000,111.641000,OK
0,6,adjacent,400,30,16,169,REV,E11,E10,E4,E5,-119.094000,115.392000,OK
0,6,adjacent,400,30,16,170,FWD,E10,E11,E5,E6,-96.555000,112.360000,OK
0,6,adjacent,400,30,16,171,REV,E11,E10,E5,E6,-97.133000,115.232000,OK
0,6,adjacent,400,30,16,172,FWD,E10,E11,E6,E7,-10.742000,112.918000,OK
0,6,adjacent,400,30,16,173,REV,E11,E10,E6,E7,-10.555000,116.110000,OK
0,6,adjacent,400,30,16,174,FWD,E10,E11,E7,E8,37.609000,113.557000,OK
0,6,adjacent,400,30,16,175,REV,E11,E10,E7,E8,37.891000,116.509000,OK
0,6,adjacent,400,30,16,176,FWD,E10,E11,E8,E9,-74.602000,113.158000,OK
0,6,adjacent,400,30,16,177,REV,E11,E10,E8,E9,2.453000,116.509000,OK
0,6,adjacent,400,30,16,178,FWD,E10,E11,E12,E1,-58.656000,114.035000,OK
0,6,adjacent,400,30,16,179,REV,E11,E10,E12,E1,-54.406000,116.828000,OK
0,6,adjacent,400,30,16,180,FWD,E11,E12,E1,E2,20.156000,66.873000,OK
0,6,adjacent,400,30,16,181,REV,E12,E11,E1,E2,20.937000,147.153000,OK
0,6,adjacent,400,30,16,182,FWD,E11,E12,E2,E3,31.320000,136.220000,OK
0,6,adjacent,400,30,16,183,REV,E12,E11,E2,E3,32.375000,138.694000,OK
0,6,adjacent,400,30,16,184,FWD,E11,E12,E3,E4,-4.711000,139.013000,OK
0,6,adjacent,400,30,16,185,REV,E12,E11,E3,E4,-4.078000,138.853000,OK
0,6,adjacent,400,30,16,186,FWD,E11,E12,E4,E5,-118.047000,141.327000,OK
0,6,adjacent,400,30,16,187,REV,E12,E11,E4,E5,-119.320000,139.891000,OK
0,6,adjacent,400,30,16,188,FWD,E11,E12,E5,E6,-95.633000,140.928000,OK
0,6,adjacent,400,30,16,189,REV,E12,E11,E5,E6,-96.438000,141.088000,OK
0,6,adjacent,400,30,16,190,FWD,E11,E12,E6,E7,-12.102000,142.365000,OK
0,6,adjacent,400,30,16,191,REV,E12,E11,E6,E7,-12.023000,141.567000,OK
0,6,adjacent,400,30,16,192,FWD,E11,E12,E7,E8,30.187000,142.604000,OK
0,6,adjacent,400,30,16,193,REV,E12,E11,E7,E8,30.031000,141.966000,OK
0,6,adjacent,400,30,16,194,FWD,E11,E12,E8,E9,31.227000,142.843000,OK
0,6,adjacent,400,30,16,195,REV,E12,E11,E8,E9,31.516000,142.843000,OK
0,6,adjacent,400,30,16,196,FWD,E11,E12,E9,E10,-13.617000,143.482000,OK
0,6,adjacent,400,30,16,197,REV,E12,E11,E9,E10,-2.750000,143.482000,OK
0,6,adjacent,400,30,16,198,FWD,E12,E1,E2,E3,29.578000,50.275000,OK
0,6,adjacent,400,30,16,199,REV,E1,E12,E2,E3,31.078000,124.649000,OK
0,6,adjacent,400,30,16,200,FWD,E12,E1,E3,E4,-11.313000,115.711000,OK
0,6,adjacent,400,30,16,201,REV,E1,E12,E3,E4,-10.625000,119.382000,OK
0,6,adjacent,400,30,16,202,FWD,E12,E1,E4,E5,60.680000,118.105000,OK
0,6,adjacent,400,30,16,203,REV,E1,E12,E4,E5,-413.359000,119.621000,OK
0,6,adjacent,400,30,16,204,FWD,E12,E1,E5,E6,-95.039000,119.861000,OK
0,6,adjacent,400,30,16,205,REV,E1,E12,E5,E6,-96.438000,120.419000,OK
0,6,adjacent,400,30,16,206,FWD,E12,E1,E6,E7,-12.992000,121.297000,OK
0,6,adjacent,400,30,16,207,REV,E1,E12,E6,E7,-12.867000,121.217000,OK
0,6,adjacent,400,30,16,208,FWD,E12,E1,E7,E8,25.273000,122.095000,OK
0,6,adjacent,400,30,16,209,REV,E1,E12,E7,E8,25.156000,122.095000,OK
0,6,adjacent,400,30,16,210,FWD,E12,E1,E8,E9,33.133000,122.255000,OK
0,6,adjacent,400,30,16,211,REV,E1,E12,E8,E9,33.453000,122.095000,OK
0,6,adjacent,400,30,16,212,FWD,E12,E1,E9,E10,0.961000,122.574000,OK
0,6,adjacent,400,30,16,213,REV,E1,E12,E9,E10,1.039000,122.654000,OK
0,6,adjacent,400,30,16,214,FWD,E12,E1,E10,E11,-59.633000,123.771000,OK
0,6,adjacent,400,30,16,215,REV,E1,E12,E10,E11,-49.133000,123.611000,OK
1,7,adjacent,400,30,16,0,FWD,E1,E2,E3,E4,-16.086000,33.117000,OK
1,7,adjacent,400,30,16,1,REV,E2,E1,E3,E4,-14.820000,99.911000,OK
1,7,adjacent,400,30,16,2,FWD,E1,E2,E4,E5,-404.812000,87.302000,OK
1,7,adjacent,400,30,16,3,REV,E2,E1,E4,E5,-17.305000,90.893000,OK
1,7,adjacent,400,30,16,4,FWD,E1,E2,E5,E6,86.422000,89.537000,OK
1,7,adjacent,400,30,16,5,REV,E2,E1,E5,E6,-490.312000,89.776000,OK
1,7,adjacent,400,30,16,6,FWD,E1,E2,E6,E7,-13.703000,90.654000,OK
1,7,adjacent,400,30,16,7,REV,E2,E1,E6,E7,-13.570000,90.813000,OK
1,7,adjacent,400,30,16,8,FWD,E1,E2,E7,E8,21.609000,91.771000,OK
1,7,adjacent,400,30,16,9,REV,E2,E1,E7,E8,21.437000,90.335000,OK
1,7,adjacent,400,30,16,10,FWD,E1,E2,E8,E9,33.445000,92.250000,OK
1,7,adjacent,400,30,16,11,REV,E2,E1,E8,E9,33.695000,90.494000,OK
1,7,adjacent,400,30,16,12,FWD,E1,E2,E9,E10,0.016000,93.048000,OK
1,7,adjacent,400,30,16,13,REV,E2,E1,E9,E10,0.117000,90.813000,OK
1,7,adjacent,400,30,16,14,FWD,E1,E2,E10,E11,-46.344000,92.649000,OK
1,7,adjacent,400,30,16,15,REV,E2,E1,E10,E11,-53.547000,92.010000,OK
1,7,adjacent,400,30,16,16,FWD,E1,E2,E11,E12,-49.992000,92.968000,OK
1,7,adjacent,400,30,16,17,REV,E2,E1,E11,E12,-54.281000,91.292000,OK
1,7,adjacent,400,30,16,18,FWD,E2,E3,E4,E5,-22.031000,15.801000,OK
1,7,adjacent,400,30,16,19,REV,E3,E2,E4,E5,-34.094000,65.836000,OK
1,7,adjacent,400,30,16,20,FWD,E2,E3,E5,E6,-403.703000,56.260000,OK
1,7,adjacent,400,30,16,21,REV,E3,E2,E5,E6,9.656000,59.930000,OK
1,7,adjacent,400,30,16,22,FWD,E2,E3,E6,E7,-14.273000,57.856000,OK
1,7,adjacent,400,30,16,23,REV,E3,E2,E6,E7,-14.156000,59.212000,OK
1,7,adjacent,400,30,16,24,FWD,E2,E3,E7,E8,18.664000,59.771000,OK
1,7,adjacent,400,30,16,25,REV,E3,E2,E7,E8,18.555000,59.372000,OK
1,7,adjacent,400,30,16,26,FWD,E2,E3,E8,E9,33.789000,60.728000,OK
1,7,adjacent,400,30,16,27,REV,E3,E2,E8,E9,33.953000,59.452000,OK
1,7,adjacent,400,30,16,28,FWD,E2,E3,E9,E10,-0.375000,60.090000,OK
1,7,adjacent,400,30,16,29,REV,E3,E2,E9,E10,-0.336000,60.409000,OK
1,7,adjacent,400,30,16,30,FWD,E2,E3,E10,E11,-43.984000,61.127000,OK
1,7,adjacent,400,30,16,31,REV,E3,E2,E10,E11,-51.477000,60.010000,OK
1,7,adjacent,400,30,16,32,FWD,E2,E3,E11,E12,-47.555000,61.367000,OK
1,7,adjacent,400,30,16,33,REV,E3,E2,E11,E12,-53.516000,60.250000,OK
1,7,adjacent,400,30,16,34,FWD,E2,E3,E12,E1,-41.211000,61.925000,OK
1,7,adjacent,400,30,16,35,REV,E3,E2,E12,E1,-41.195000,61.048000,OK
1,7,adjacent,400,30,16,36,FWD,E3,E4,E1,E2,60.297000,10.933000,OK
1,7,adjacent,400,30,16,37,REV,E4,E3,E1,E2,45.516000,51.711000,OK
1,7,adjacent,400,30,16,38,FWD,E3,E4,E5,E6,-33.031000,42.055000,OK
1,7,adjacent,400,30,16,39,REV,E4,E3,E5,E6,-21.195000,46.604000,OK
1,7,adjacent,400,30,16,40,FWD,E3,E4,E6,E7,-14.836000,45.407000,OK
1,7,adjacent,400,30,16,41,REV,E4,E3,E6,E7,-14.719000,46.923000,OK
1,7,adjacent,400,30,16,42,FWD,E3,E4,E7,E8,16.023000,45.965000,OK
1,7,adjacent,400,30,16,43,REV,E4,E3,E7,E8,15.953000,47.641000,OK
1,7,adjacent,400,30,16,44,FWD,E3,E4,E8,E9,34.055000,46.284000,OK
1,7,adjacent,400,30,16,45,REV,E4,E3,E8,E9,34.141000,47.960000,OK
1,7,adjacent,400,30,16,46,FWD,E3,E4,E9,E10,-0.656000,47.721000,OK
1,7,adjacent,400,30,16,47,REV,E4,E3,E9,E10,-0.609000,48.040000,OK
1,7,adjacent,400,30,16,48,FWD,E3,E4,E10,E11,-41.438000,47.561000,OK
1,7,adjacent,400,30,16,49,REV,E4,E3,E10,E11,-47.617000,48.040000,OK
1,7,adjacent,400,30,16,50,FWD,E3,E4,E11,E12,-44.859000,47.880000,OK
1,7,adjacent,400,30,16,51,REV,E4,E3,E11,E12,-46.859000,48.439000,OK
1,7,adjacent,400,30,16,52,FWD,E3,E4,E12,E1,-47.602000,48.758000,OK
1,7,adjacent,400,30,16,53,REV,E4,E3,E12,E1,-47.602000,48.359000,OK
1,7,adjacent,400,30,16,54,FWD,E4,E5,E1,E2,14.453000,20.030000,OK
1,7,adjacent,400,30,16,55,REV,E5,E4,E1,E2,14.461000,66.394000,OK
1,7,adjacent,400,30,16,56,FWD,E4,E5,E2,E3,0.469000,55.222000,OK
1,7,adjacent,400,30,16,57,REV,E5,E4,E2,E3,0.203000,62.324000,OK
1,7,adjacent,400,30,16,58,FWD,E4,E5,E6,E7,-15.406000,57.297000,OK
1,7,adjacent,400,30,16,59,REV,E5,E4,E6,E7,-15.055000,60.888000,OK
1,7,adjacent,400,30,16,60,FWD,E4,E5,E7,E8,13.820000,58.813000,OK
1,7,adjacent,400,30,16,61,REV,E5,E4,E7,E8,13.914000,62.564000,OK
1,7,adjacent,400,30,16,62,FWD,E4,E5,E8,E9,34.227000,59.132000,OK
1,7,adjacent,400,30,16,63,REV,E5,E4,E8,E9,34.336000,62.085000,OK
1,7,adjacent,400,30,16,64,FWD,E4,E5,E9,E10,-0.875000,59.611000,OK
1,7,adjacent,400,30,16,65,REV,E5,E4,E9,E10,-0.812000,62.644000,OK
1,7,adjacent,400,30,16,66,FWD,E4,E5,E10,E11,-45.195000,60.090000,OK
1,7,adjacent,400,30,16,67,REV,E5,E4,E10,E11,-43.711000,62.723000,OK
1,7,adjacent,400,30,16,68,FWD,E4,E5,E11,E12,-45.539000,59.851000,OK
1,7,adjacent,400,30,16,69,REV,E5,E4,E11,E12,-41.781000,62.484000,OK
1,7,adjacent,400,30,16,70,FWD,E4,E5,E12,E1,-51.430000,61.287000,OK
1,7,adjacent,400,30,16,71,REV,E5,E4,E12,E1,-51.383000,62.723000,OK
1,7,adjacent,400,30,16,72,FWD,E5,E6,E1,E2,12.797000,45.407000,OK
1,7,adjacent,400,30,16,73,REV,E6,E5,E1,E2,13.070000,94.564000,OK
1,7,adjacent,400,30,16,74,FWD,E5,E6,E2,E3,6.852000,84.270000,OK
1,7,adjacent,400,30,16,75,REV,E6,E5,E2,E3,3.945000,88.898000,OK
1,7,adjacent,400,30,16,76,FWD,E5,E6,E3,E4,-64.172000,87.781000,OK
1,7,adjacent,400,30,16,77,REV,E6,E5,E3,E4,-64.836000,89.776000,OK
1,7,adjacent,400,30,16,78,FWD,E5,E6,E7,E8,12.375000,87.861000,OK
1,7,adjacent,400,30,16,79,REV,E6,E5,E7,E8,14.406000,90.095000,OK
1,7,adjacent,400,30,16,80,FWD,E5,E6,E8,E9,34.383000,90.015000,OK
1,7,adjacent,400,30,16,81,REV,E6,E5,E8,E9,34.594000,90.893000,OK
1,7,adjacent,400,30,16,82,FWD,E5,E6,E9,E10,-1.062000,88.659000,OK
1,7,adjacent,400,30,16,83,REV,E6,E5,E9,E10,-0.930000,92.489000,OK
