frame_index,frame_id,pattern,dac_code,settle_ms,sample_count,record_index,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality
1,7,adjacent,400,30,16,211,REV,E1,E12,E8,E9,-29.625000,236.689000,OK
1,7,adjacent,400,30,16,212,FWD,E12,E1,E9,E10,-34.953000,227.991000,OK
1,7,adjacent,400,30,16,213,REV,E1,E12,E9,E10,-27.797000,236.769000,OK
1,7,adjacent,400,30,16,214,FWD,E12,E1,E10,E11,1.766000,228.151000,OK
1,7,adjacent,400,30,16,215,REV,E1,E12,E10,E11,28.320000,237.088000,OK
2,8,adjacent,400,30,16,0,FWD,E1,E2,E3,E4,-3.398000,250.096000,OK
2,8,adjacent,400,30,16,1,REV,E2,E1,E3,E4,17.852000,250.814000,OK
2,8,adjacent,400,30,16,2,FWD,E1,E2,E4,E5,-4.680000,253.767000,OK
2,8,adjacent,400,30,16,3,REV,E2,E1,E4,E5,9.102000,249.138000,OK
2,8,adjacent,400,30,16,4,FWD,E1,E2,E5,E6,-2.969000,254.644000,OK
2,8,adjacent,400,30,16,5,REV,E2,E1,E5,E6,0.117000,248.260000,OK
2,8,adjacent,400,30,16,6,FWD,E1,E2,E6,E7,27.148000,255.203000,OK
2,8,adjacent,400,30,16,7,REV,E2,E1,E6,E7,29.102000,248.260000,OK
2,8,adjacent,400,30,16,8,FWD,E1,E2,E7,E8,-10.000000,254.485000,OK
2,8,adjacent,400,30,16,9,REV,E2,E1,E7,E8,-8.008000,248.420000,OK
2,8,adjacent,400,30,16,10,FWD,E1,E2,E8,E9,-31.664000,255.363000,OK
2,8,adjacent,400,30,16,11,REV,E2,E1,E8,E9,-29.742000,247.941000,OK
2,8,adjacent,400,30,16,12,FWD,E1,E2,E9,E10,-34.023000,256.081000,OK
2,8,adjacent,400,30,16,13,REV,E2,E1,E9,E10,-29.141000,248.420000,OK
2,8,adjacent,400,30,16,14,FWD,E1,E2,E10,E11,7.719000,255.682000,OK
2,8,adjacent,400,30,16,15,REV,E2,E1,E10,E11,21.477000,248.101000,OK
2,8,adjacent,400,30,16,16,FWD,E1,E2,E11,E12,8.398000,255.921000,OK
2,8,adjacent,400,30,16,17,REV,E2,E1,E11,E12,39.859000,247.941000,OK
2,8,adjacent,400,30,16,18,FWD,E2,E3,E4,E5,-14.461000,250.096000,OK
2,8,adjacent,400,30,16,19,REV,E3,E2,E4,E5,19.180000,254.884000,OK
2,8,adjacent,400,30,16,20,FWD,E2,E3,E5,E6,-4.516000,254.245000,OK
2,8,adjacent,400,30,16,21,REV,E3,E2,E5,E6,1.617000,253.846000,OK
2,8,adjacent,400,30,16,22,FWD,E2,E3,E6,E7,26.523000,254.884000,OK
2,8,adjacent,400,30,16,23,REV,E3,E2,E6,E7,29.812000,253.288000,OK
2,8,adjacent,400,30,16,24,FWD,E2,E3,E7,E8,-10.313000,254.884000,OK
2,8,adjacent,400,30,16,25,REV,E3,E2,E7,E8,-7.648000,251.851000,OK
2,8,adjacent,400,30,16,26,FWD,E2,E3,E8,E9,-31.742000,254.964000,OK
2,8,adjacent,400,30,16,27,REV,E3,E2,E8,E9,-29.703000,252.410000,OK
2,8,adjacent,400,30,16,28,FWD,E2,E3,E9,E10,-33.391000,255.283000,OK
2,8,adjacent,400,30,16,29,REV,E3,E2,E9,E10,-29.758000,253.288000,OK
2,8,adjacent,400,30,16,30,FWD,E2,E3,E10,E11,10.695000,255.283000,OK
2,8,adjacent,400,30,16,31,REV,E3,E2,E10,E11,18.602000,252.250000,OK
2,8,adjacent,400,30,16,32,FWD,E2,E3,E11,E12,17.898000,255.522000,OK
2,8,adjacent,400,30,16,33,REV,E3,E2,E11,E12,30.648000,252.729000,OK
2,8,adjacent,400,30,16,34,FWD,E2,E3,E12,E1,-1.945000,255.442000,OK
2,8,adjacent,400,30,16,35,REV,E3,E2,E12,E1,23.531000,252.250000,OK
2,8,adjacent,400,30,16,36,FWD,E3,E4,E1,E2,-19.781000,270.365000,OK
2,8,adjacent,400,30,16,37,REV,E4,E3,E1,E2,2.906000,286.804000,OK
2,8,adjacent,400,30,16,38,FWD,E3,E4,E5,E6,-8.234000,274.994000,OK
2,8,adjacent,400,30,16,39,REV,E4,E3,E5,E6,5.602000,285.208000,OK
2,8,adjacent,400,30,16,40,FWD,E3,E4,E6,E7,25.078000,275.792000,OK
2,8,adjacent,400,30,16,41,REV,E4,E3,E6,E7,31.359000,283.772000,OK
2,8,adjacent,400,30,16,42,FWD,E3,E4,E7,E8,-10.977000,276.590000,OK
2,8,adjacent,400,30,16,43,REV,E4,E3,E7,E8,-6.945000,284.330000,OK
2,8,adjacent,400,30,16,44,FWD,E3,E4,E8,E9,-31.984000,275.871000,OK
2,8,adjacent,400,30,16,45,REV,E4,E3,E8,E9,-29.500000,283.772000,OK
2,8,adjacent,400,30,16,46,FWD,E3,E4,E9,E10,-33.133000,276.430000,OK
2,8,adjacent,400,30,16,47,REV,E4,E3,E9,E10,-30.008000,283.772000,OK
2,8,adjacent,400,30,16,48,FWD,E3,E4,E10,E11,12.102000,275.951000,OK
2,8,adjacent,400,30,16,49,REV,E4,E3,E10,E11,17.258000,283.852000,OK
2,8,adjacent,400,30,16,50,FWD,E3,E4,E11,E12,21.469000,276.270000,OK
2,8,adjacent,400,30,16,51,REV,E4,E3,E11,E12,27.234000,284.011000,OK
2,8,adjacent,400,30,16,52,FWD,E3,E4,E12,E1,6.281000,276.829000,OK
2,8,adjacent,400,30,16,53,REV,E4,E3,E12,E1,15.359000,283.772000,OK
2,8,adjacent,400,30,16,54,FWD,E4,E5,E1,E2,-18.180000,282.654000,OK
2,8,adjacent,400,30,16,55,REV,E5,E4,E1,E2,-2.484000,295.263000,OK
2,8,adjacent,400,30,16,56,FWD,E4,E5,E2,E3,-21.266000,287.044000,OK
2,8,adjacent,400,30,16,57,REV,E5,E4,E2,E3,16.766000,293.268000,OK
2,8,adjacent,400,30,16,58,FWD,E4,E5,E6,E7,15.008000,287.921000,OK
2,8,adjacent,400,30,16,59,REV,E5,E4,E6,E7,41.594000,292.869000,OK
2,8,adjacent,400,30,16,60,FWD,E4,E5,E7,E8,-15.266000,288.959000,OK
2,8,adjacent,400,30,16,61,REV,E5,E4,E7,E8,-2.602000,293.108000,OK
2,8,adjacent,400,30,16,62,FWD,E4,E5,E8,E9,-33.844000,288.799000,OK
2,8,adjacent,400,30,16,63,REV,E5,E4,E8,E9,-27.672000,292.071000,OK
2,8,adjacent,400,30,16,64,FWD,E4,E5,E9,E10,-34.742000,288.480000,OK
2,8,adjacent,400,30,16,65,REV,E5,E4,E9,E10,-28.406000,292.470000,OK
2,8,adjacent,400,30,16,66,FWD,E4,E5,E10,E11,10.734000,289.358000,OK
2,8,adjacent,400,30,16,67,REV,E5,E4,E10,E11,18.664000,292.630000,OK
2,8,adjacent,400,30,16,68,FWD,E4,E5,E11,E12,21.250000,289.198000,OK
2,8,adjacent,400,30,16,69,REV,E5,E4,E11,E12,27.352000,292.470000,OK
2,8,adjacent,400,30,16,70,FWD,E4,E5,E12,E1,6.828000,289.278000,OK
2,8,adjacent,400,30,16,71,REV,E5,E4,E12,E1,14.719000,291.752000,OK
2,8,adjacent,400,30,16,72,FWD,E5,E6,E1,E2,-12.344000,286.804000,OK
2,8,adjacent,400,30,16,73,REV,E6,E5,E1,E2,-8.711000,297.896000,OK
2,8,adjacent,400,30,16,74,FWD,E5,E6,E2,E3,-7.242000,292.151000,OK
2,8,adjacent,400,30,16,75,REV,E6,E5,E2,E3,-0.109000,295.662000,OK
2,8,adjacent,400,30,16,76,FWD,E5,E6,E3,E4,0.570000,293.188000,OK
2,8,adjacent,400,30,16,77,REV,E6,E5,E3,E4,14.922000,295.024000,OK
2,8,adjacent,400,30,16,78,FWD,E5,E6,E7,E8,-18.547000,293.348000,OK
2,8,adjacent,400,30,16,79,REV,E6,E5,E7,E8,0.609000,294.784000,OK
2,8,adjacent,400,30,16,80,FWD,E5,E6,E8,E9,-33.773000,293.108000,OK
2,8,adjacent,400,30,16,81,REV,E6,E5,E8,E9,-27.766000,294.465000,OK
2,8,adjacent,400,30,16,82,FWD,E5,E6,E9,E10,-33.742000,294.146000,OK
2,8,adjacent,400,30,16,83,REV,E6,E5,E9,E10,-29.492000,294.465000,OK
2,8,adjacent,400,30,16,84,FWD,E5,E6,E10,E11,12.727000,294.146000,OK
2,8,adjacent,400,30,16,85,REV,E6,E5,E10,E11,16.641000,294.545000,OK
2,8,adjacent,400,30,16,86,FWD,E5,E6,E11,E12,23.273000,293.747000,OK
2,8,adjacent,400,30,16,87,REV,E6,E5,E11,E12,25.328000,293.986000,OK
2,8,adjacent,400,30,16,88,FWD,E5,E6,E12,E1,9.773000,293.986000,OK
2,8,adjacent,400,30,16,89,REV,E6,E5,E12,E1,11.813000,294.625000,OK
2,8,adjacent,400,30,16,90,FWD,E6,E7,E1,E2,-11.656000,276.749000,OK
2,8,adjacent,400,30,16,91,REV,E7,E6,E1,E2,-9.344000,317.767000,OK
2,8,adjacent,400,30,16,92,FWD,E6,E7,E2,E3,-5.609000,282.176000,OK
2,8,adjacent,400,30,16,93,REV,E7,E6,E2,E3,-1.773000,315.213000,OK
2,8,adjacent,400,30,16,94,FWD,E6,E7,E3,E4,4.117000,283.612000,OK
2,8,adjacent,400,30,16,95,REV,E7,E6,E3,E4,10.719000,314.256000,OK
2,8,adjacent,400,30,16,96,FWD,E6,E7,E4,E5,-10.227000,284.490000,OK
2,8,adjacent,400,30,16,97,REV,E7,E6,E4,E5,17.078000,313.777000,OK
2,8,adjacent,400,30,16,98,FWD,E6,E7,E8,E9,-37.750000,285.448000,OK
2,8,adjacent,400,30,16,99,REV,E7,E6,E8,E9,-23.141000,313.458000,OK
2,8,adjacent,400,30,16,100,FWD,E6,E7,E9,E10,-35.266000,285.128000,OK
2,8,adjacent,400,30,16,101,REV,E7,E6,E9,E10,-27.602000,312.979000,OK
2,8,adjacent,400,30,16,102,FWD,E6,E7,E10,E11,12.086000,286.006000,OK
2,8,adjacent,400,30,16,103,REV,E7,E6,E10,E11,17.562000,313.298000,OK
2,8,adjacent,400,30,16,104,FWD,E6,E7,E11,E12,23.367000,285.607000,OK
2,8,adjacent,400,30,16,105,REV,E7,E6,E11,E12,25.312000,312.420000,OK
2,8,adjacent,400,30,16,106,FWD,E6,E7,E12,E1,9.984000,286.166000,OK
2,8,adjacent,400,30,16,107,REV,E7,E6,E12,E1,11.594000,312.261000,OK
2,8,adjacent,400,30,16,108,FWD,E7,E8,E1,E2,-11.844000,312.021000,OK
2,8,adjacent,400,30,16,109,REV,E8,E7,E1,E2,-9.328000,321.757000,OK
2,8,adjacent,400,30,16,110,FWD,E7,E8,E2,E3,-5.461000,319.123000,OK
2,8,adjacent,400,30,16,111,REV,E8,E7,E2,E3,-2.211000,319.283000,OK
2,8,adjacent,400,30,16,112,FWD,E7,E8,E3,E4,4.953000,321.039000,OK
2,8,adjacent,400,30,16,113,REV,E8,E7,E3,E4,9.547000,318.405000,OK
2,8,adjacent,400,30,16,114,FWD,E7,E8,E4,E5,-4.672000,321.517000,OK
2,8,adjacent,400,30,16,115,REV,E8,E7,E4,E5,9.258000,317.767000,OK
2,8,adjacent,400,30,16,116,FWD,E7,E8,E5,E6,-10.641000,321.677000,OK
2,8,adjacent,400,30,16,117,REV,E8,E7,E5,E6,9.945000,317.687000,OK
2,8,adjacent,400,30,16,118,FWD,E7,E8,E9,E10,-45.211000,322.315000,OK
2,8,adjacent,400,30,16,119,REV,E8,E7,E9,E10,-18.289000,317.288000,OK
2,8,adjacent,400,30,16,120,FWD,E7,E8,E10,E11,7.305000,322.076000,OK
2,8,adjacent,400,30,16,121,REV,E8,E7,E10,E11,21.953000,316.251000,OK
2,8,adjacent,400,30,16,122,FWD,E7,E8,E11,E12,22.617000,322.315000,OK
2,8,adjacent,400,30,16,123,REV,E8,E7,E11,E12,25.937000,316.570000,OK
2,8,adjacent,400,30,16,124,FWD,E7,E8,E12,E1,9.688000,322.794000,OK
2,8,adjacent,400,30,16,125,REV,E8,E7,E12,E1,11.813000,317.049000,OK
2,8,adjacent,400,30,16,126,FWD,E8,E9,E1,E2,-11.656000,270.605000,OK
2,8,adjacent,400,30,16,127,REV,E9,E8,E1,E2,-9.617000,257.996000,OK
2,8,adjacent,400,30,16,128,FWD,E8,E9,E2,E3,-4.937000,276.909000,OK
2,8,adjacent,400,30,16,129,REV,E9,E8,E2,E3,-2.859000,256.719000,OK
2,8,adjacent,400,30,16,130,FWD,E8,E9,E3,E4,6.062000,278.425000,OK
2,8,adjacent,400,30,16,131,REV,E9,E8,E3,E4,8.383000,256.161000,OK
2,8,adjacent,400,30,16,132,FWD,E8,E9,E4,E5,-0.664000,278.824000,OK
2,8,adjacent,400,30,16,133,REV,E9,E8,E4,E5,4.984000,255.522000,OK
2,8,adjacent,400,30,16,134,FWD,E8,E9,E5,E6,-3.742000,278.505000,OK
2,8,adjacent,400,30,16,135,REV,E9,E8,E5,E6,1.617000,255.602000,OK
2,8,adjacent,400,30,16,136,FWD,E8,E9,E6,E7,20.992000,278.744000,OK
2,8,adjacent,400,30,16,137,REV,E9,E8,E6,E7,33.820000,255.682000,OK
2,8,adjacent,400,30,16,138,FWD,E8,E9,E10,E11,-5.281000,278.664000,OK
2,8,adjacent,400,30,16,139,REV,E9,E8,E10,E11,33.367000,255.203000,OK
2,8,adjacent,400,30,16,140,FWD,E8,E9,E11,E12,21.570000,278.585000,OK
2,8,adjacent,400,30,16,141,REV,E9,E8,E11,E12,26.820000,255.602000,OK
2,8,adjacent,400,30,16,142,FWD,E8,E9,E12,E1,9.523000,278.664000,OK
2,8,adjacent,400,30,16,143,REV,E9,E8,E12,E1,11.867000,255.682000,OK
2,8,adjacent,400,30,16,144,FWD,E9,E10,E1,E2,-12.375000,178.674000,OK
2,8,adjacent,400,30,16,145,REV,E10,E9,E1,E2,-9.000000,165.427000,OK
2,8,adjacent,400,30,16,146,FWD,E9,E10,E2,E3,-5.187000,182.664000,OK
2,8,adjacent,400,30,16,147,REV,E10,E9,E2,E3,-2.656000,165.347000,OK
2,8,adjacent,400,30,16,148,FWD,E9,E10,E3,E4,6.211000,183.382000,OK
2,8,adjacent,400,30,16,149,REV,E10,E9,E3,E4,8.227000,164.948000,OK
2,8,adjacent,400,30,16,150,FWD,E9,E10,E4,E5,0.281000,182.824000,OK
2,8,adjacent,400,30,16,151,REV,E10,E9,E4,E5,4.078000,164.390000,OK
2,8,adjacent,400,30,16,152,FWD,E9,E10,E5,E6,-2.484000,183.941000,OK
2,8,adjacent,400,30,16,153,REV,E10,E9,E5,E6,0.023000,164.709000,OK
2,8,adjacent,400,30,16,154,FWD,E9,E10,E6,E7,25.352000,183.861000,OK
2,8,adjacent,400,30,16,155,REV,E10,E9,E6,E7,29.812000,165.108000,OK
2,8,adjacent,400,30,16,156,FWD,E9,E10,E7,E8,-16.586000,183.542000,OK
2,8,adjacent,400,30,16,157,REV,E10,E9,E7,E8,-1.844000,164.709000,OK
2,8,adjacent,400,30,16,158,FWD,E9,E10,E11,E12,13.398000,183.223000,OK
2,8,adjacent,400,30,16,159,REV,E10,E9,E11,E12,34.070000,164.948000,OK
2,8,adjacent,400,30,16,160,FWD,E9,E10,E12,E1,7.961000,183.622000,OK
2,8,adjacent,400,30,16,161,REV,E10,E9,E12,E1,13.484000,165.028000,OK
2,8,adjacent,400,30,16,162,FWD,E10,E11,E1,E2,-15.102000,163.512000,OK
2,8,adjacent,400,30,16,163,REV,E11,E10,E1,E2,-5.805000,178.355000,OK
2,8,adjacent,400,30,16,164,FWD,E10,E11,E2,E3,-6.453000,166.784000,OK
2,8,adjacent,400,30,16,165,REV,E11,E10,E2,E3,-1.141000,177.557000,OK
2,8,adjacent,400,30,16,166,FWD,E10,E11,E3,E4,5.719000,168.140000,OK
2,8,adjacent,400,30,16,167,REV,E11,E10,E3,E4,8.844000,176.440000,OK
2,8,adjacent,400,30,16,168,FWD,E10,E11,E4,E5,0.000000,167.342000,OK
2,8,adjacent,400,30,16,169,REV,E11,E10,E4,E5,4.734000,177.238000,OK
2,8,adjacent,400,30,16,170,FWD,E10,E11,E5,E6,-2.375000,168.699000,OK
