frame_index,frame_id,pattern,dac_code,settle_ms,sample_count,record_index,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality
0,6,adjacent,400,30,16,114,FWD,E7,E8,E4,E5,-22.992000,32.479000,OK
0,6,adjacent,400,30,16,115,REV,E8,E7,E4,E5,-22.945000,38.544000,OK
0,6,adjacent,400,30,16,116,FWD,E7,E8,E5,E6,64.523000,33.277000,OK
0,6,adjacent,400,30,16,117,REV,E8,E7,E5,E6,64.820000,37.107000,OK
0,6,adjacent,400,30,16,118,FWD,E7,E8,E9,E10,0.734000,34.474000,OK
0,6,adjacent,400,30,16,119,REV,E8,E7,E9,E10,1.875000,38.703000,OK
0,6,adjacent,400,30,16,120,FWD,E7,E8,E10,E11,-92.641000,33.995000,OK
0,6,adjacent,400,30,16,121,REV,E8,E7,E10,E11,-16.172000,38.225000,OK
0,6,adjacent,400,30,16,122,FWD,E7,E8,E11,E12,-102.891000,34.873000,OK
0,6,adjacent,400,30,16,123,REV,E8,E7,E11,E12,-14.984000,38.783000,OK
0,6,adjacent,400,30,16,124,FWD,E7,E8,E12,E1,-18.281000,34.554000,OK
0,6,adjacent,400,30,16,125,REV,E8,E7,E12,E1,-18.273000,38.863000,OK
0,6,adjacent,400,30,16,126,FWD,E8,E9,E1,E2,58.367000,12.210000,OK
0,6,adjacent,400,30,16,127,REV,E9,E8,E1,E2,58.961000,55.462000,OK
0,6,adjacent,400,30,16,128,FWD,E8,E9,E2,E3,-120.148000,41.736000,OK
0,6,adjacent,400,30,16,129,REV,E9,E8,E2,E3,-126.164000,50.993000,OK
0,6,adjacent,400,30,16,130,FWD,E8,E9,E3,E4,-475.094000,44.130000,OK
0,6,adjacent,400,30,16,131,REV,E9,E8,E3,E4,197.836000,50.913000,OK
0,6,adjacent,400,30,16,132,FWD,E8,E9,E4,E5,-21.734000,46.045000,OK
0,6,adjacent,400,30,16,133,REV,E9,E8,E4,E5,-21.937000,50.354000,OK
0,6,adjacent,400,30,16,134,FWD,E8,E9,E5,E6,71.852000,47.082000,OK
0,6,adjacent,400,30,16,135,REV,E9,E8,E5,E6,71.828000,51.073000,OK
0,6,adjacent,400,30,16,136,FWD,E8,E9,E6,E7,24.680000,47.880000,OK
0,6,adjacent,400,30,16,137,REV,E9,E8,E6,E7,26.547000,51.312000,OK
0,6,adjacent,400,30,16,138,FWD,E8,E9,E10,E11,-44.328000,48.040000,OK
0,6,adjacent,400,30,16,139,REV,E9,E8,E10,E11,-15.453000,51.073000,OK
0,6,adjacent,400,30,16,140,FWD,E8,E9,E11,E12,-54.109000,49.556000,OK
0,6,adjacent,400,30,16,141,REV,E9,E8,E11,E12,-45.039000,52.110000,OK
0,6,adjacent,400,30,16,142,FWD,E8,E9,E12,E1,-20.523000,48.758000,OK
0,6,adjacent,400,30,16,143,REV,E9,E8,E12,E1,-20.391000,51.791000,OK
0,6,adjacent,400,30,16,144,FWD,E9,E10,E1,E2,65.758000,45.885000,OK
0,6,adjacent,400,30,16,145,REV,E10,E9,E1,E2,66.320000,88.020000,OK
0,6,adjacent,400,30,16,146,FWD,E9,E10,E2,E3,-207.484000,77.726000,OK
0,6,adjacent,400,30,16,147,REV,E10,E9,E2,E3,-209.125000,86.743000,OK
0,6,adjacent,400,30,16,148,FWD,E9,E10,E3,E4,28.117000,80.519000,OK
0,6,adjacent,400,30,16,149,REV,E10,E9,E3,E4,22.969000,87.063000,OK
0,6,adjacent,400,30,16,150,FWD,E9,E10,E4,E5,-21.805000,82.674000,OK
0,6,adjacent,400,30,16,151,REV,E10,E9,E4,E5,-22.125000,88.419000,OK
0,6,adjacent,400,30,16,152,FWD,E9,E10,E5,E6,76.359000,83.631000,OK
0,6,adjacent,400,30,16,153,REV,E10,E9,E5,E6,76.242000,89.457000,OK
0,6,adjacent,400,30,16,154,FWD,E9,E10,E6,E7,-15.672000,84.908000,OK
0,6,adjacent,400,30,16,155,REV,E10,E9,E6,E7,-17.328000,89.616000,OK
0,6,adjacent,400,30,16,156,FWD,E9,E10,E7,E8,185.187000,84.589000,OK
0,6,adjacent,400,30,16,157,REV,E10,E9,E7,E8,185.945000,91.532000,OK
0,6,adjacent,400,30,16,158,FWD,E9,E10,E11,E12,-40.695000,85.706000,OK
0,6,adjacent,400,30,16,159,REV,E10,E9,E11,E12,-30.242000,90.973000,OK
0,6,adjacent,400,30,16,160,FWD,E9,E10,E12,E1,-21.008000,86.664000,OK
0,6,adjacent,400,30,16,161,REV,E10,E9,E12,E1,-20.687000,93.048000,OK
0,6,adjacent,400,30,16,162,FWD,E10,E11,E1,E2,72.461000,58.334000,OK
0,6,adjacent,400,30,16,163,REV,E11,E10,E1,E2,73.219000,128.639000,OK
0,6,adjacent,400,30,16,164,FWD,E10,E11,E2,E3,-244.359000,118.424000,OK
0,6,adjacent,400,30,16,165,REV,E11,E10,E2,E3,-244.625000,124.409000,OK
0,6,adjacent,400,30,16,166,FWD,E10,E11,E3,E4,-33.805000,121.537000,OK
0,6,adjacent,400,30,16,167,REV,E11,E10,E3,E4,-33.352000,126.564000,OK
0,6,adjacent,400,30,16,168,FWD,E10,E11,E4,E5,-22.414000,123.133000,OK
0,6,adjacent,400,30,16,169,REV,E11,E10,E4,E5,-23.398000,127.123000,OK
0,6,adjacent,400,30,16,170,FWD,E10,E11,E5,E6,80.109000,123.611000,OK
0,6,adjacent,400,30,16,171,REV,E11,E10,E5,E6,79.469000,127.602000,OK
0,6,adjacent,400,30,16,172,FWD,E10,E11,E6,E7,-43.930000,123.691000,OK
0,6,adjacent,400,30,16,173,REV,E11,E10,E6,E7,-44.875000,128.479000,OK
0,6,adjacent,400,30,16,174,FWD,E10,E11,E7,E8,178.836000,125.207000,OK
0,6,adjacent,400,30,16,175,REV,E11,E10,E7,E8,179.844000,128.799000,OK
0,6,adjacent,400,30,16,176,FWD,E10,E11,E8,E9,-31.797000,124.489000,OK
0,6,adjacent,400,30,16,177,REV,E11,E10,E8,E9,33.500000,128.878000,OK
0,6,adjacent,400,30,16,178,FWD,E10,E11,E12,E1,-19.953000,125.606000,OK
0,6,adjacent,400,30,16,179,REV,E11,E10,E12,E1,-15.891000,129.198000,OK
0,6,adjacent,400,30,16,180,FWD,E11,E12,E1,E2,78.297000,72.300000,OK
0,6,adjacent,400,30,16,181,REV,E12,E11,E1,E2,79.375000,169.816000,OK
0,6,adjacent,400,30,16,182,FWD,E11,E12,E2,E3,-271.906000,154.893000,OK
0,6,adjacent,400,30,16,183,REV,E12,E11,E2,E3,-271.891000,160.001000,OK
0,6,adjacent,400,30,16,184,FWD,E11,E12,E3,E4,-54.961000,158.325000,OK
0,6,adjacent,400,30,16,185,REV,E12,E11,E3,E4,-54.547000,159.681000,OK
0,6,adjacent,400,30,16,186,FWD,E11,E12,E4,E5,-23.266000,160.400000,OK
0,6,adjacent,400,30,16,187,REV,E12,E11,E4,E5,-24.758000,160.479000,OK
0,6,adjacent,400,30,16,188,FWD,E11,E12,E5,E6,83.094000,161.038000,OK
0,6,adjacent,400,30,16,189,REV,E12,E11,E5,E6,82.414000,161.277000,OK
0,6,adjacent,400,30,16,190,FWD,E11,E12,E6,E7,-66.141000,161.996000,OK
0,6,adjacent,400,30,16,191,REV,E12,E11,E6,E7,-67.063000,162.315000,OK
0,6,adjacent,400,30,16,192,FWD,E11,E12,E7,E8,184.570000,162.953000,OK
0,6,adjacent,400,30,16,193,REV,E12,E11,E7,E8,185.086000,162.873000,OK
0,6,adjacent,400,30,16,194,FWD,E11,E12,E8,E9,71.719000,163.193000,OK
0,6,adjacent,400,30,16,195,REV,E12,E11,E8,E9,72.172000,163.113000,OK
0,6,adjacent,400,30,16,196,FWD,E11,E12,E9,E10,-14.438000,164.150000,OK
0,6,adjacent,400,30,16,197,REV,E12,E11,E9,E10,-1.781000,163.272000,OK
0,6,adjacent,400,30,16,198,FWD,E12,E1,E2,E3,-292.094000,52.669000,OK
0,6,adjacent,400,30,16,199,REV,E1,E12,E2,E3,-291.516000,150.664000,OK
0,6,adjacent,400,30,16,200,FWD,E12,E1,E3,E4,-66.695000,136.779000,OK
0,6,adjacent,400,30,16,201,REV,E1,E12,E3,E4,-66.234000,141.247000,OK
0,6,adjacent,400,30,16,202,FWD,E12,E1,E4,E5,137.383000,140.928000,OK
0,6,adjacent,400,30,16,203,REV,E1,E12,E4,E5,-363.609000,142.444000,OK
0,6,adjacent,400,30,16,204,FWD,E12,E1,E5,E6,85.469000,142.285000,OK
0,6,adjacent,400,30,16,205,REV,E1,E12,E5,E6,84.023000,142.923000,OK
0,6,adjacent,400,30,16,206,FWD,E12,E1,E6,E7,-82.602000,144.200000,OK
0,6,adjacent,400,30,16,207,REV,E1,E12,E6,E7,-83.313000,143.641000,OK
0,6,adjacent,400,30,16,208,FWD,E12,E1,E7,E8,189.445000,144.838000,OK
0,6,adjacent,400,30,16,209,REV,E1,E12,E7,E8,189.875000,145.078000,OK
0,6,adjacent,400,30,16,210,FWD,E12,E1,E8,E9,78.258000,145.397000,OK
0,6,adjacent,400,30,16,211,REV,E1,E12,E8,E9,78.867000,145.237000,OK
0,6,adjacent,400,30,16,212,FWD,E12,E1,E9,E10,1.852000,146.913000,OK
0,6,adjacent,400,30,16,213,REV,E1,E12,E9,E10,2.023000,145.876000,OK
0,6,adjacent,400,30,16,214,FWD,E12,E1,E10,E11,-59.063000,146.754000,OK
0,6,adjacent,400,30,16,215,REV,E1,E12,E10,E11,-49.031000,145.636000,OK
1,7,adjacent,400,30,16,0,FWD,E1,E2,E3,E4,-75.984000,27.531000,OK
1,7,adjacent,400,30,16,1,REV,E2,E1,E3,E4,-74.969000,123.851000,OK
1,7,adjacent,400,30,16,2,FWD,E1,E2,E4,E5,-313.391000,102.464000,OK
1,7,adjacent,400,30,16,3,REV,E2,E1,E4,E5,96.344000,112.998000,OK
1,7,adjacent,400,30,16,4,FWD,E1,E2,E5,E6,232.984000,107.252000,OK
1,7,adjacent,400,30,16,5,REV,E2,E1,E5,E6,-375.594000,111.083000,OK
1,7,adjacent,400,30,16,6,FWD,E1,E2,E6,E7,-96.852000,109.008000,OK
1,7,adjacent,400,30,16,7,REV,E2,E1,E6,E7,-97.742000,112.120000,OK
1,7,adjacent,400,30,16,8,FWD,E1,E2,E7,E8,193.914000,109.646000,OK
1,7,adjacent,400,30,16,9,REV,E2,E1,E7,E8,194.586000,111.482000,OK
1,7,adjacent,400,30,16,10,FWD,E1,E2,E8,E9,82.453000,111.322000,OK
1,7,adjacent,400,30,16,11,REV,E2,E1,E8,E9,82.922000,112.918000,OK
1,7,adjacent,400,30,16,12,FWD,E1,E2,E9,E10,0.883000,111.322000,OK
1,7,adjacent,400,30,16,13,REV,E2,E1,E9,E10,1.031000,113.477000,OK
1,7,adjacent,400,30,16,14,FWD,E1,E2,E10,E11,-44.172000,112.040000,OK
1,7,adjacent,400,30,16,15,REV,E2,E1,E10,E11,-53.742000,112.759000,OK
1,7,adjacent,400,30,16,16,FWD,E1,E2,E11,E12,-50.984000,112.519000,OK
1,7,adjacent,400,30,16,17,REV,E2,E1,E11,E12,-59.289000,114.355000,OK
1,7,adjacent,400,30,16,18,FWD,E2,E3,E4,E5,95.594000,25.935000,OK
1,7,adjacent,400,30,16,19,REV,E3,E2,E4,E5,83.680000,77.247000,OK
1,7,adjacent,400,30,16,20,FWD,E2,E3,E5,E6,-309.469000,71.422000,OK
1,7,adjacent,400,30,16,21,REV,E3,E2,E5,E6,133.648000,71.901000,OK
1,7,adjacent,400,30,16,22,FWD,E2,E3,E6,E7,-109.734000,72.858000,OK
1,7,adjacent,400,30,16,23,REV,E3,E2,E6,E7,-110.250000,72.459000,OK
1,7,adjacent,400,30,16,24,FWD,E2,E3,E7,E8,198.719000,75.332000,OK
1,7,adjacent,400,30,16,25,REV,E3,E2,E7,E8,198.508000,71.980000,OK
1,7,adjacent,400,30,16,26,FWD,E2,E3,E8,E9,86.398000,74.853000,OK
1,7,adjacent,400,30,16,27,REV,E3,E2,E8,E9,86.727000,73.816000,OK
1,7,adjacent,400,30,16,28,FWD,E2,E3,E9,E10,0.500000,75.970000,OK
1,7,adjacent,400,30,16,29,REV,E3,E2,E9,E10,0.594000,73.257000,OK
1,7,adjacent,400,30,16,30,FWD,E2,E3,E10,E11,-43.992000,77.008000,OK
1,7,adjacent,400,30,16,31,REV,E3,E2,E10,E11,-51.602000,74.055000,OK
1,7,adjacent,400,30,16,32,FWD,E2,E3,E11,E12,-50.938000,76.928000,OK
1,7,adjacent,400,30,16,33,REV,E3,E2,E11,E12,-56.523000,74.534000,OK
1,7,adjacent,400,30,16,34,FWD,E2,E3,E12,E1,9.234000,78.205000,OK
1,7,adjacent,400,30,16,35,REV,E3,E2,E12,E1,9.078000,74.773000,OK
1,7,adjacent,400,30,16,36,FWD,E3,E4,E1,E2,60.102000,18.115000,OK
1,7,adjacent,400,30,16,37,REV,E4,E3,E1,E2,44.930000,53.307000,OK
1,7,adjacent,400,30,16,38,FWD,E3,E4,E5,E6,96.063000,47.402000,OK
1,7,adjacent,400,30,16,39,REV,E4,E3,E5,E6,108.359000,49.078000,OK
1,7,adjacent,400,30,16,40,FWD,E3,E4,E6,E7,-122.430000,49.955000,OK
1,7,adjacent,400,30,16,41,REV,E4,E3,E6,E7,-122.875000,50.275000,OK
1,7,adjacent,400,30,16,42,FWD,E3,E4,E7,E8,202.805000,50.913000,OK
1,7,adjacent,400,30,16,43,REV,E4,E3,E7,E8,203.156000,49.796000,OK
1,7,adjacent,400,30,16,44,FWD,E3,E4,E8,E9,90.516000,52.030000,OK
1,7,adjacent,400,30,16,45,REV,E4,E3,E8,E9,90.813000,50.594000,OK
1,7,adjacent,400,30,16,46,FWD,E3,E4,E9,E10,0.305000,51.631000,OK
1,7,adjacent,400,30,16,47,REV,E4,E3,E9,E10,0.352000,51.631000,OK
1,7,adjacent,400,30,16,48,FWD,E3,E4,E10,E11,-45.328000,52.748000,OK
1,7,adjacent,400,30,16,49,REV,E4,E3,E10,E11,-49.484000,51.152000,OK
1,7,adjacent,400,30,16,50,FWD,E3,E4,E11,E12,-49.883000,53.227000,OK
1,7,adjacent,400,30,16,51,REV,E4,E3,E11,E12,-55.242000,52.429000,OK
1,7,adjacent,400,30,16,52,FWD,E3,E4,E12,E1,-0.219000,53.706000,OK
1,7,adjacent,400,30,16,53,REV,E4,E3,E12,E1,-0.445000,51.312000,OK
1,7,adjacent,400,30,16,54,FWD,E4,E5,E1,E2,24.195000,24.020000,OK
1,7,adjacent,400,30,16,55,REV,E5,E4,E1,E2,24.773000,63.202000,OK
1,7,adjacent,400,30,16,56,FWD,E4,E5,E2,E3,-335.406000,52.270000,OK
1,7,adjacent,400,30,16,57,REV,E5,E4,E2,E3,-336.391000,59.771000,OK
1,7,adjacent,400,30,16,58,FWD,E4,E5,E6,E7,-133.484000,55.701000,OK
1,7,adjacent,400,30,16,59,REV,E5,E4,E6,E7,-133.516000,59.132000,OK
1,7,adjacent,400,30,16,60,FWD,E4,E5,E7,E8,206.375000,56.499000,OK
1,7,adjacent,400,30,16,61,REV,E5,E4,E7,E8,206.656000,60.250000,OK
1,7,adjacent,400,30,16,62,FWD,E4,E5,E8,E9,94.391000,57.536000,OK
1,7,adjacent,400,30,16,63,REV,E5,E4,E8,E9,94.625000,59.372000,OK
1,7,adjacent,400,30,16,64,FWD,E4,E5,E9,E10,0.164000,58.095000,OK
1,7,adjacent,400,30,16,65,REV,E5,E4,E9,E10,0.211000,60.250000,OK
1,7,adjacent,400,30,16,66,FWD,E4,E5,E10,E11,-51.383000,58.015000,OK
1,7,adjacent,400,30,16,67,REV,E5,E4,E10,E11,-48.938000,60.888000,OK
1,7,adjacent,400,30,16,68,FWD,E4,E5,E11,E12,-55.883000,59.053000,OK
1,7,adjacent,400,30,16,69,REV,E5,E4,E11,E12,-53.266000,60.409000,OK
1,7,adjacent,400,30,16,70,FWD,E4,E5,E12,E1,-6.461000,58.893000,OK
1,7,adjacent,400,30,16,71,REV,E5,E4,E12,E1,-6.562000,61.606000,OK
1,7,adjacent,400,30,16,72,FWD,E5,E6,E1,E2,32.859000,50.753000,OK
1,7,adjacent,400,30,16,73,REV,E6,E5,E1,E2,33.609000,82.115000,OK
1,7,adjacent,400,30,16,74,FWD,E5,E6,E2,E3,-342.703000,77.806000,OK
1,7,adjacent,400,30,16,75,REV,E6,E5,E2,E3,-345.859000,80.838000,OK
1,7,adjacent,400,30,16,76,FWD,E5,E6,E3,E4,-133.312000,79.881000,OK
1,7,adjacent,400,30,16,77,REV,E6,E5,E3,E4,-134.031000,81.716000,OK
1,7,adjacent,400,30,16,78,FWD,E5,E6,E7,E8,206.922000,80.599000,OK
1,7,adjacent,400,30,16,79,REV,E6,E5,E7,E8,209.000000,82.833000,OK
1,7,adjacent,400,30,16,80,FWD,E5,E6,E8,E9,97.867000,81.317000,OK
1,7,adjacent,400,30,16,81,REV,E6,E5,E8,E9,98.188000,82.594000,OK
1,7,adjacent,400,30,16,82,FWD,E5,E6,E9,E10,0.078000,81.636000,OK
1,7,adjacent,400,30,16,83,REV,E6,E5,E9,E10,0.156000,84.748000,OK
