frame_index,frame_id,pattern,dac_code,settle_ms,sample_count,record_index,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality
0,6,adjacent,400,30,16,57,REV,E5,E4,E2,E3,-57.750000,50.035000,OK
0,6,adjacent,400,30,16,58,FWD,E4,E5,E6,E7,-9.305000,44.688000,OK
0,6,adjacent,400,30,16,59,REV,E5,E4,E6,E7,-8.930000,50.115000,OK
0,6,adjacent,400,30,16,60,FWD,E4,E5,E7,E8,20.070000,46.923000,OK
0,6,adjacent,400,30,16,61,REV,E5,E4,E7,E8,20.211000,50.195000,OK
0,6,adjacent,400,30,16,62,FWD,E4,E5,E8,E9,7.727000,46.444000,OK
0,6,adjacent,400,30,16,63,REV,E5,E4,E8,E9,7.711000,50.035000,OK
0,6,adjacent,400,30,16,64,FWD,E4,E5,E9,E10,7.477000,48.279000,OK
0,6,adjacent,400,30,16,65,REV,E5,E4,E9,E10,7.516000,51.073000,OK
0,6,adjacent,400,30,16,66,FWD,E4,E5,E10,E11,-41.945000,47.402000,OK
0,6,adjacent,400,30,16,67,REV,E5,E4,E10,E11,-34.547000,51.152000,OK
0,6,adjacent,400,30,16,68,FWD,E4,E5,E11,E12,-46.977000,47.880000,OK
0,6,adjacent,400,30,16,69,REV,E5,E4,E11,E12,-36.641000,51.232000,OK
0,6,adjacent,400,30,16,70,FWD,E4,E5,E12,E1,-2.813000,49.078000,OK
0,6,adjacent,400,30,16,71,REV,E5,E4,E12,E1,-2.875000,51.152000,OK
0,6,adjacent,400,30,16,72,FWD,E5,E6,E1,E2,30.078000,38.544000,OK
0,6,adjacent,400,30,16,73,REV,E6,E5,E1,E2,31.641000,86.903000,OK
0,6,adjacent,400,30,16,74,FWD,E5,E6,E2,E3,-72.750000,75.731000,OK
0,6,adjacent,400,30,16,75,REV,E6,E5,E2,E3,-76.914000,83.152000,OK
0,6,adjacent,400,30,16,76,FWD,E5,E6,E3,E4,1.531000,77.407000,OK
0,6,adjacent,400,30,16,77,REV,E6,E5,E3,E4,1.930000,84.110000,OK
0,6,adjacent,400,30,16,78,FWD,E5,E6,E7,E8,19.719000,79.402000,OK
0,6,adjacent,400,30,16,79,REV,E6,E5,E7,E8,22.117000,84.509000,OK
0,6,adjacent,400,30,16,80,FWD,E5,E6,E8,E9,6.937000,80.040000,OK
0,6,adjacent,400,30,16,81,REV,E6,E5,E8,E9,7.055000,84.748000,OK
0,6,adjacent,400,30,16,82,FWD,E5,E6,E9,E10,7.367000,81.556000,OK
0,6,adjacent,400,30,16,83,REV,E6,E5,E9,E10,7.453000,84.429000,OK
0,6,adjacent,400,30,16,84,FWD,E5,E6,E10,E11,-44.469000,81.397000,OK
0,6,adjacent,400,30,16,85,REV,E6,E5,E10,E11,-30.727000,84.828000,OK
0,6,adjacent,400,30,16,86,FWD,E5,E6,E11,E12,-49.000000,82.035000,OK
0,6,adjacent,400,30,16,87,REV,E6,E5,E11,E12,-40.969000,86.185000,OK
0,6,adjacent,400,30,16,88,FWD,E5,E6,E12,E1,-8.891000,81.477000,OK
0,6,adjacent,400,30,16,89,REV,E6,E5,E12,E1,-8.930000,86.504000,OK
0,6,adjacent,400,30,16,90,FWD,E6,E7,E1,E2,49.664000,41.337000,OK
0,6,adjacent,400,30,16,91,REV,E7,E6,E1,E2,50.695000,74.295000,OK
0,6,adjacent,400,30,16,92,FWD,E6,E7,E2,E3,132.578000,75.731000,OK
0,6,adjacent,400,30,16,93,REV,E7,E6,E2,E3,-498.531000,70.065000,OK
0,6,adjacent,400,30,16,94,FWD,E6,E7,E3,E4,25.547000,78.763000,OK
0,6,adjacent,400,30,16,95,REV,E7,E6,E3,E4,14.773000,71.182000,OK
0,6,adjacent,400,30,16,96,FWD,E6,E7,E4,E5,-51.695000,79.162000,OK
0,6,adjacent,400,30,16,97,REV,E7,E6,E4,E5,-51.633000,71.262000,OK
0,6,adjacent,400,30,16,98,FWD,E6,E7,E8,E9,5.883000,79.083000,OK
0,6,adjacent,400,30,16,99,REV,E7,E6,E8,E9,16.687000,72.539000,OK
0,6,adjacent,400,30,16,100,FWD,E6,E7,E9,E10,7.336000,80.519000,OK
0,6,adjacent,400,30,16,101,REV,E7,E6,E9,E10,7.398000,73.257000,OK
0,6,adjacent,400,30,16,102,FWD,E6,E7,E10,E11,28.781000,80.918000,OK
0,6,adjacent,400,30,16,103,REV,E7,E6,E10,E11,-109.500000,74.135000,OK
0,6,adjacent,400,30,16,104,FWD,E6,E7,E11,E12,24.914000,82.035000,OK
0,6,adjacent,400,30,16,105,REV,E7,E6,E11,E12,-121.453000,74.614000,OK
0,6,adjacent,400,30,16,106,FWD,E6,E7,E12,E1,-13.773000,81.716000,OK
0,6,adjacent,400,30,16,107,REV,E7,E6,E12,E1,-13.805000,75.811000,OK
0,6,adjacent,400,30,16,108,FWD,E7,E8,E1,E2,64.320000,14.284000,OK
0,6,adjacent,400,30,16,109,REV,E8,E7,E1,E2,65.305000,50.115000,OK
0,6,adjacent,400,30,16,110,FWD,E7,E8,E2,E3,-413.172000,41.097000,OK
0,6,adjacent,400,30,16,111,REV,E8,E7,E2,E3,-4.883000,46.284000,OK
0,6,adjacent,400,30,16,112,FWD,E7,E8,E3,E4,219.500000,44.449000,OK
0,6,adjacent,400,30,16,113,REV,E8,E7,E3,E4,-367.969000,44.848000,OK
0,6,adjacent,400,30,16,114,FWD,E7,E8,E4,E5,-47.164000,45.327000,OK
0,6,adjacent,400,30,16,115,REV,E8,E7,E4,E5,-47.094000,46.045000,OK
0,6,adjacent,400,30,16,116,FWD,E7,E8,E5,E6,22.492000,46.284000,OK
0,6,adjacent,400,30,16,117,REV,E8,E7,E5,E6,23.039000,45.806000,OK
0,6,adjacent,400,30,16,118,FWD,E7,E8,E9,E10,7.555000,46.125000,OK
0,6,adjacent,400,30,16,119,REV,E8,E7,E9,E10,8.734000,46.763000,OK
0,6,adjacent,400,30,16,120,FWD,E7,E8,E10,E11,-75.547000,46.524000,OK
0,6,adjacent,400,30,16,121,REV,E8,E7,E10,E11,-12.789000,46.444000,OK
0,6,adjacent,400,30,16,122,FWD,E7,E8,E11,E12,-82.484000,47.003000,OK
0,6,adjacent,400,30,16,123,REV,E8,E7,E11,E12,-11.500000,46.524000,OK
0,6,adjacent,400,30,16,124,FWD,E7,E8,E12,E1,-18.328000,47.322000,OK
0,6,adjacent,400,30,16,125,REV,E8,E7,E12,E1,-18.273000,47.082000,OK
0,6,adjacent,400,30,16,126,FWD,E8,E9,E1,E2,76.398000,20.190000,OK
0,6,adjacent,400,30,16,127,REV,E9,E8,E1,E2,77.219000,59.053000,OK
0,6,adjacent,400,30,16,128,FWD,E8,E9,E2,E3,-52.297000,48.200000,OK
0,6,adjacent,400,30,16,129,REV,E9,E8,E2,E3,-52.172000,55.382000,OK
0,6,adjacent,400,30,16,130,FWD,E8,E9,E3,E4,-332.172000,50.833000,OK
0,6,adjacent,400,30,16,131,REV,E9,E8,E3,E4,320.203000,54.983000,OK
0,6,adjacent,400,30,16,132,FWD,E8,E9,E4,E5,-46.148000,50.993000,OK
0,6,adjacent,400,30,16,133,REV,E9,E8,E4,E5,-46.398000,55.302000,OK
0,6,adjacent,400,30,16,134,FWD,E8,E9,E5,E6,34.570000,52.828000,OK
0,6,adjacent,400,30,16,135,REV,E9,E8,E5,E6,34.664000,54.664000,OK
0,6,adjacent,400,30,16,136,FWD,E8,E9,E6,E7,-8.727000,52.669000,OK
0,6,adjacent,400,30,16,137,REV,E9,E8,E6,E7,-3.117000,55.382000,OK
0,6,adjacent,400,30,16,138,FWD,E8,E9,E10,E11,-48.531000,54.504000,OK
0,6,adjacent,400,30,16,139,REV,E9,E8,E10,E11,-2.422000,54.983000,OK
0,6,adjacent,400,30,16,140,FWD,E8,E9,E11,E12,-50.125000,53.307000,OK
0,6,adjacent,400,30,16,141,REV,E9,E8,E11,E12,-19.047000,55.861000,OK
0,6,adjacent,400,30,16,142,FWD,E8,E9,E12,E1,-21.453000,54.424000,OK
0,6,adjacent,400,30,16,143,REV,E9,E8,E12,E1,-21.234000,55.861000,OK
0,6,adjacent,400,30,16,144,FWD,E9,E10,E1,E2,85.797000,71.741000,OK
0,6,adjacent,400,30,16,145,REV,E10,E9,E1,E2,86.547000,117.227000,OK
0,6,adjacent,400,30,16,146,FWD,E9,E10,E2,E3,-87.484000,103.023000,OK
0,6,adjacent,400,30,16,147,REV,E10,E9,E2,E3,-87.305000,114.754000,OK
0,6,adjacent,400,30,16,148,FWD,E9,E10,E3,E4,154.586000,104.938000,OK
0,6,adjacent,400,30,16,149,REV,E10,E9,E3,E4,151.375000,115.711000,OK
0,6,adjacent,400,30,16,150,FWD,E9,E10,E4,E5,-46.375000,107.811000,OK
0,6,adjacent,400,30,16,151,REV,E10,E9,E4,E5,-46.578000,115.631000,OK
0,6,adjacent,400,30,16,152,FWD,E9,E10,E5,E6,42.477000,108.529000,OK
0,6,adjacent,400,30,16,153,REV,E10,E9,E5,E6,42.570000,115.791000,OK
0,6,adjacent,400,30,16,154,FWD,E9,E10,E6,E7,-7.281000,109.567000,OK
0,6,adjacent,400,30,16,155,REV,E10,E9,E6,E7,-7.187000,117.786000,OK
0,6,adjacent,400,30,16,156,FWD,E9,E10,E7,E8,49.898000,109.806000,OK
0,6,adjacent,400,30,16,157,REV,E10,E9,E7,E8,50.156000,118.025000,OK
0,6,adjacent,400,30,16,158,FWD,E9,E10,E11,E12,-21.617000,110.843000,OK
0,6,adjacent,400,30,16,159,REV,E10,E9,E11,E12,-20.586000,117.946000,OK
0,6,adjacent,400,30,16,160,FWD,E9,E10,E12,E1,-23.023000,111.562000,OK
0,6,adjacent,400,30,16,161,REV,E10,E9,E12,E1,-22.719000,117.866000,OK
0,6,adjacent,400,30,16,162,FWD,E10,E11,E1,E2,93.859000,65.676000,OK
0,6,adjacent,400,30,16,163,REV,E11,E10,E1,E2,94.805000,128.878000,OK
0,6,adjacent,400,30,16,164,FWD,E10,E11,E2,E3,-96.484000,120.100000,OK
0,6,adjacent,400,30,16,165,REV,E11,E10,E2,E3,-95.586000,126.085000,OK
0,6,adjacent,400,30,16,166,FWD,E10,E11,E3,E4,122.688000,122.175000,OK
0,6,adjacent,400,30,16,167,REV,E11,E10,E3,E4,124.852000,126.484000,OK
0,6,adjacent,400,30,16,168,FWD,E10,E11,E4,E5,-47.102000,125.207000,OK
0,6,adjacent,400,30,16,169,REV,E11,E10,E4,E5,-47.914000,127.841000,OK
0,6,adjacent,400,30,16,170,FWD,E10,E11,E5,E6,48.758000,125.447000,OK
0,6,adjacent,400,30,16,171,REV,E11,E10,E5,E6,48.281000,127.841000,OK
0,6,adjacent,400,30,16,172,FWD,E10,E11,E6,E7,-8.625000,127.362000,OK
0,6,adjacent,400,30,16,173,REV,E11,E10,E6,E7,-8.320000,128.639000,OK
0,6,adjacent,400,30,16,174,FWD,E10,E11,E7,E8,32.594000,126.484000,OK
0,6,adjacent,400,30,16,175,REV,E11,E10,E7,E8,33.508000,129.198000,OK
0,6,adjacent,400,30,16,176,FWD,E10,E11,E8,E9,-105.352000,127.123000,OK
0,6,adjacent,400,30,16,177,REV,E11,E10,E8,E9,28.328000,129.597000,OK
0,6,adjacent,400,30,16,178,FWD,E10,E11,E12,E1,-22.062000,126.564000,OK
0,6,adjacent,400,30,16,179,REV,E11,E10,E12,E1,-17.352000,130.155000,OK
0,6,adjacent,400,30,16,180,FWD,E11,E12,E1,E2,100.406000,68.788000,OK
0,6,adjacent,400,30,16,181,REV,E12,E11,E1,E2,101.641000,166.784000,OK
0,6,adjacent,400,30,16,182,FWD,E11,E12,E2,E3,-103.008000,149.148000,OK
0,6,adjacent,400,30,16,183,REV,E12,E11,E2,E3,-101.969000,155.292000,OK
0,6,adjacent,400,30,16,184,FWD,E11,E12,E3,E4,125.727000,153.936000,OK
0,6,adjacent,400,30,16,185,REV,E12,E11,E3,E4,127.328000,155.532000,OK
0,6,adjacent,400,30,16,186,FWD,E11,E12,E4,E5,-47.773000,155.133000,OK
0,6,adjacent,400,30,16,187,REV,E12,E11,E4,E5,-49.273000,156.011000,OK
0,6,adjacent,400,30,16,188,FWD,E11,E12,E5,E6,53.688000,155.532000,OK
0,6,adjacent,400,30,16,189,REV,E12,E11,E5,E6,53.000000,157.048000,OK
0,6,adjacent,400,30,16,190,FWD,E11,E12,E6,E7,-9.102000,156.888000,OK
0,6,adjacent,400,30,16,191,REV,E12,E11,E6,E7,-8.867000,158.006000,OK
0,6,adjacent,400,30,16,192,FWD,E11,E12,E7,E8,28.578000,156.649000,OK
0,6,adjacent,400,30,16,193,REV,E12,E11,E7,E8,28.656000,158.085000,OK
0,6,adjacent,400,30,16,194,FWD,E11,E12,E8,E9,10.859000,158.564000,OK
0,6,adjacent,400,30,16,195,REV,E12,E11,E8,E9,11.625000,158.564000,OK
0,6,adjacent,400,30,16,196,FWD,E11,E12,E9,E10,-3.977000,158.484000,OK
0,6,adjacent,400,30,16,197,REV,E12,E11,E9,E10,6.656000,158.883000,OK
0,6,adjacent,400,30,16,198,FWD,E12,E1,E2,E3,-107.438000,57.137000,OK
0,6,adjacent,400,30,16,199,REV,E1,E12,E2,E3,-105.734000,146.355000,OK
0,6,adjacent,400,30,16,200,FWD,E12,E1,E3,E4,132.195000,133.108000,OK
0,6,adjacent,400,30,16,201,REV,E1,E12,E3,E4,133.789000,136.539000,OK
0,6,adjacent,400,30,16,202,FWD,E12,E1,E4,E5,110.117000,137.417000,OK
0,6,adjacent,400,30,16,203,REV,E1,E12,E4,E5,-369.922000,137.577000,OK
0,6,adjacent,400,30,16,204,FWD,E12,E1,E5,E6,57.305000,138.135000,OK
0,6,adjacent,400,30,16,205,REV,E1,E12,E5,E6,55.797000,136.938000,OK
0,6,adjacent,400,30,16,206,FWD,E12,E1,E6,E7,-9.281000,139.971000,OK
0,6,adjacent,400,30,16,207,REV,E1,E12,E6,E7,-9.078000,138.295000,OK
0,6,adjacent,400,30,16,208,FWD,E12,E1,E7,E8,25.820000,141.168000,OK
0,6,adjacent,400,30,16,209,REV,E1,E12,E7,E8,25.859000,139.093000,OK
0,6,adjacent,400,30,16,210,FWD,E12,E1,E8,E9,12.438000,140.928000,OK
0,6,adjacent,400,30,16,211,REV,E1,E12,E8,E9,12.773000,140.689000,OK
0,6,adjacent,400,30,16,212,FWD,E12,E1,E9,E10,7.680000,141.886000,OK
0,6,adjacent,400,30,16,213,REV,E1,E12,E9,E10,7.883000,139.572000,OK
0,6,adjacent,400,30,16,214,FWD,E12,E1,E10,E11,-57.039000,142.365000,OK
0,6,adjacent,400,30,16,215,REV,E1,E12,E10,E11,-43.953000,140.609000,OK
1,7,adjacent,400,30,16,0,FWD,E1,E2,E3,E4,140.367000,20.589000,OK
1,7,adjacent,400,30,16,1,REV,E2,E1,E3,E4,142.773000,114.514000,OK
1,7,adjacent,400,30,16,2,FWD,E1,E2,E4,E5,-304.719000,90.734000,OK
1,7,adjacent,400,30,16,3,REV,E2,E1,E4,E5,69.031000,102.384000,OK
1,7,adjacent,400,30,16,4,FWD,E1,E2,E5,E6,185.656000,95.522000,OK
1,7,adjacent,400,30,16,5,REV,E2,E1,E5,E6,-395.156000,102.384000,OK
1,7,adjacent,400,30,16,6,FWD,E1,E2,E6,E7,-9.391000,97.596000,OK
1,7,adjacent,400,30,16,7,REV,E2,E1,E6,E7,-9.227000,101.746000,OK
1,7,adjacent,400,30,16,8,FWD,E1,E2,E7,E8,24.023000,98.315000,OK
1,7,adjacent,400,30,16,9,REV,E2,E1,E7,E8,24.016000,102.624000,OK
1,7,adjacent,400,30,16,10,FWD,E1,E2,E8,E9,10.906000,98.474000,OK
1,7,adjacent,400,30,16,11,REV,E2,E1,E8,E9,11.164000,103.182000,OK
1,7,adjacent,400,30,16,12,FWD,E1,E2,E9,E10,7.617000,99.911000,OK
1,7,adjacent,400,30,16,13,REV,E2,E1,E9,E10,7.703000,102.783000,OK
1,7,adjacent,400,30,16,14,FWD,E1,E2,E10,E11,-27.375000,99.990000,OK
1,7,adjacent,400,30,16,15,REV,E2,E1,E10,E11,-48.703000,102.943000,OK
1,7,adjacent,400,30,16,16,FWD,E1,E2,E11,E12,-40.000000,100.549000,OK
1,7,adjacent,400,30,16,17,REV,E2,E1,E11,E12,-53.242000,103.741000,OK
1,7,adjacent,400,30,16,18,FWD,E2,E3,E4,E5,67.891000,35.192000,OK
1,7,adjacent,400,30,16,19,REV,E3,E2,E4,E5,57.023000,50.753000,OK
1,7,adjacent,400,30,16,20,FWD,E2,E3,E5,E6,-381.531000,55.621000,OK
1,7,adjacent,400,30,16,21,REV,E3,E2,E5,E6,-3.367000,49.556000,OK
1,7,adjacent,400,30,16,22,FWD,E2,E3,E6,E7,-9.414000,58.733000,OK
1,7,adjacent,400,30,16,23,REV,E3,E2,E6,E7,-9.336000,51.791000,OK
1,7,adjacent,400,30,16,24,FWD,E2,E3,E7,E8,22.562000,59.212000,OK
1,7,adjacent,400,30,16,25,REV,E3,E2,E7,E8,22.469000,51.791000,OK
1,7,adjacent,400,30,16,26,FWD,E2,E3,E8,E9,10.031000,60.170000,OK
1,7,adjacent,400,30,16,27,REV,E3,E2,E8,E9,10.219000,53.945000,OK
1,7,adjacent,400,30,16,28,FWD,E2,E3,E9,E10,7.586000,61.127000,OK
1,7,adjacent,400,30,16,29,REV,E3,E2,E9,E10,7.602000,53.945000,OK
1,7,adjacent,400,30,16,30,FWD,E2,E3,E10,E11,-34.344000,61.287000,OK
1,7,adjacent,400,30,16,31,REV,E3,E2,E10,E11,-51.336000,55.462000,OK
1,7,adjacent,400,30,16,32,FWD,E2,E3,E11,E12,-44.766000,62.324000,OK
1,7,adjacent,400,30,16,33,REV,E3,E2,E11,E12,-54.273000,55.701000,OK
1,7,adjacent,400,30,16,34,FWD,E2,E3,E12,E1,17.312000,62.484000,OK
1,7,adjacent,400,30,16,35,REV,E3,E2,E12,E1,16.977000,56.260000,OK
1,7,adjacent,400,30,16,36,FWD,E3,E4,E1,E2,3.766000,9.816000,I_LOW
1,7,adjacent,400,30,16,37,REV,E4,E3,E1,E2,-7.570000,40.858000,OK
1,7,adjacent,400,30,16,38,FWD,E3,E4,E5,E6,0.430000,33.277000,OK
1,7,adjacent,400,30,16,39,REV,E4,E3,E5,E6,17.094000,37.826000,OK
1,7,adjacent,400,30,16,40,FWD,E3,E4,E6,E7,-9.453000,34.953000,OK
1,7,adjacent,400,30,16,41,REV,E4,E3,E6,E7,-9.297000,37.666000,OK
1,7,adjacent,400,30,16,42,FWD,E3,E4,E7,E8,21.195000,35.831000,OK
1,7,adjacent,400,30,16,43,REV,E4,E3,E7,E8,21.195000,37.985000,OK
1,7,adjacent,400,30,16,44,FWD,E3,E4,E8,E9,9.164000,36.868000,OK
1,7,adjacent,400,30,16,45,REV,E4,E3,E8,E9,9.195000,37.506000,OK
1,7,adjacent,400,30,16,46,FWD,E3,E4,E9,E10,7.445000,37.187000,OK
1,7,adjacent,400,30,16,47,REV,E4,E3,E9,E10,7.492000,37.187000,OK
1,7,adjacent,400,30,16,48,FWD,E3,E4,E10,E11,-34.695000,38.145000,OK
1,7,adjacent,400,30,16,49,REV,E4,E3,E10,E11,-46.750000,38.624000,OK
1,7,adjacent,400,30,16,50,FWD,E3,E4,E11,E12,-43.570000,38.065000,OK
1,7,adjacent,400,30,16,51,REV,E4,E3,E11,E12,-50.570000,37.905000,OK
1,7,adjacent,400,30,16,52,FWD,E3,E4,E12,E1,5.312000,38.065000,OK
1,7,adjacent,400,30,16,53,REV,E4,E3,E12,E1,5.047000,38.943000,OK
1,7,adjacent,400,30,16,54,FWD,E4,E5,E1,E2,4.305000,15.402000,OK
1,7,adjacent,400,30,16,55,REV,E5,E4,E1,E2,6.164000,53.786000,OK
1,7,adjacent,400,30,16,56,FWD,E4,E5,E2,E3,-56.766000,42.933000,OK
1,7,adjacent,400,30,16,57,REV,E5,E4,E2,E3,-58.477000,50.993000,OK
1,7,adjacent,400,30,16,58,FWD,E4,E5,E6,E7,-9.445000,45.646000,OK
1,7,adjacent,400,30,16,59,REV,E5,E4,E6,E7,-9.047000,50.115000,OK
1,7,adjacent,400,30,16,60,FWD,E4,E5,E7,E8,20.227000,46.205000,OK
1,7,adjacent,400,30,16,61,REV,E5,E4,E7,E8,20.422000,51.392000,OK
1,7,adjacent,400,30,16,62,FWD,E4,E5,E8,E9,8.250000,47.481000,OK
1,7,adjacent,400,30,16,63,REV,E5,E4,E8,E9,8.219000,51.152000,OK
1,7,adjacent,400,30,16,64,FWD,E4,E5,E9,E10,7.359000,47.481000,OK
1,7,adjacent,400,30,16,65,REV,E5,E4,E9,E10,7.352000,51.472000,OK
1,7,adjacent,400,30,16,66,FWD,E4,E5,E10,E11,-39.414000,48.279000,OK
1,7,adjacent,400,30,16,67,REV,E5,E4,E10,E11,-35.797000,51.791000,OK
1,7,adjacent,400,30,16,68,FWD,E4,E5,E11,E12,-47.383000,48.599000,OK
1,7,adjacent,400,30,16,69,REV,E5,E4,E11,E12,-36.070000,51.711000,OK
1,7,adjacent,400,30,16,70,FWD,E4,E5,E12,E1,-2.539000,49.876000,OK
1,7,adjacent,400,30,16,71,REV,E5,E4,E12,E1,-2.602000,52.110000,OK
1,7,adjacent,400,30,16,72,FWD,E5,E6,E1,E2,30.242000,38.304000,OK
1,7,adjacent,400,30,16,73,REV,E6,E5,E1,E2,31.750000,86.743000,OK
1,7,adjacent,400,30,16,74,FWD,E5,E6,E2,E3,-73.453000,75.891000,OK
1,7,adjacent,400,30,16,75,REV,E6,E5,E2,E3,-77.617000,83.791000,OK
1,7,adjacent,400,30,16,76,FWD,E5,E6,E3,E4,0.273000,78.045000,OK
1,7,adjacent,400,30,16,77,REV,E6,E5,E3,E4,0.680000,83.711000,OK
1,7,adjacent,400,30,16,78,FWD,E5,E6,E7,E8,19.906000,80.040000,OK
1,7,adjacent,400,30,16,79,REV,E6,E5,E7,E8,22.305000,85.068000,OK
1,7,adjacent,400,30,16,80,FWD,E5,E6,E8,E9,7.422000,79.801000,OK
1,7,adjacent,400,30,16,81,REV,E6,E5,E8,E9,7.594000,84.349000,OK
1,7,adjacent,400,30,16,82,FWD,E5,E6,E9,E10,7.258000,80.918000,OK
1,7,adjacent,400,30,16,83,REV,E6,E5,E9,E10,7.320000,85.068000,OK
1,7,adjacent,400,30,16,84,FWD,E5,E6,E10,E11,-43.867000,81.716000,OK
