frame_index,frame_id,pattern,dac_code,settle_ms,sample_count,record_index,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality
0,6,adjacent,400,30,16,98,FWD,E6,E7,E8,E9,12.523000,449.279000,OK
0,6,adjacent,400,30,16,99,REV,E7,E6,E8,E9,14.352000,454.785000,OK
0,6,adjacent,400,30,16,100,FWD,E6,E7,E9,E10,20.055000,450.635000,OK
0,6,adjacent,400,30,16,101,REV,E7,E6,E9,E10,20.836000,455.184000,OK
0,6,adjacent,400,30,16,102,FWD,E6,E7,E10,E11,-27.695000,450.795000,OK
0,6,adjacent,400,30,16,103,REV,E7,E6,E10,E11,-97.375000,454.785000,OK
0,6,adjacent,400,30,16,104,FWD,E6,E7,E11,E12,-49.125000,449.997000,OK
0,6,adjacent,400,30,16,105,REV,E7,E6,E11,E12,-112.828000,455.663000,OK
0,6,adjacent,400,30,16,106,FWD,E6,E7,E12,E1,83.117000,450.795000,OK
0,6,adjacent,400,30,16,107,REV,E7,E6,E12,E1,84.031000,455.104000,OK
0,6,adjacent,400,30,16,108,FWD,E7,E8,E1,E2,8.875000,259.512000,OK
0,6,adjacent,400,30,16,109,REV,E8,E7,E1,E2,9.695000,504.980000,OK
0,6,adjacent,400,30,16,110,FWD,E7,E8,E2,E3,-245.500000,420.949000,OK
0,6,adjacent,400,30,16,111,REV,E8,E7,E2,E3,54.078000,457.897000,OK
0,6,adjacent,400,30,16,112,FWD,E7,E8,E3,E4,87.422000,439.383000,OK
0,6,adjacent,400,30,16,113,REV,E8,E7,E3,E4,-184.398000,449.039000,OK
0,6,adjacent,400,30,16,114,FWD,E7,E8,E4,E5,9.820000,443.054000,OK
0,6,adjacent,400,30,16,115,REV,E8,E7,E4,E5,8.125000,447.363000,OK
0,6,adjacent,400,30,16,116,FWD,E7,E8,E5,E6,-36.820000,445.528000,OK
0,6,adjacent,400,30,16,117,REV,E8,E7,E5,E6,-38.164000,446.166000,OK
0,6,adjacent,400,30,16,118,FWD,E7,E8,E9,E10,20.344000,447.124000,OK
0,6,adjacent,400,30,16,119,REV,E8,E7,E9,E10,21.531000,447.284000,OK
0,6,adjacent,400,30,16,120,FWD,E7,E8,E10,E11,-97.438000,447.204000,OK
0,6,adjacent,400,30,16,121,REV,E8,E7,E10,E11,-53.820000,447.443000,OK
0,6,adjacent,400,30,16,122,FWD,E7,E8,E11,E12,-111.125000,447.124000,OK
0,6,adjacent,400,30,16,123,REV,E8,E7,E11,E12,-59.617000,446.725000,OK
0,6,adjacent,400,30,16,124,FWD,E7,E8,E12,E1,87.148000,447.762000,OK
0,6,adjacent,400,30,16,125,REV,E8,E7,E12,E1,87.914000,447.523000,OK
0,6,adjacent,400,30,16,126,FWD,E8,E9,E1,E2,11.211000,250.654000,OK
0,6,adjacent,400,30,16,127,REV,E9,E8,E1,E2,12.031000,546.556000,OK
0,6,adjacent,400,30,16,128,FWD,E8,E9,E2,E3,33.125000,425.977000,OK
0,6,adjacent,400,30,16,129,REV,E9,E8,E2,E3,33.961000,485.508000,OK
0,6,adjacent,400,30,16,130,FWD,E8,E9,E3,E4,-204.367000,450.875000,OK
0,6,adjacent,400,30,16,131,REV,E9,E8,E3,E4,81.477000,475.134000,OK
0,6,adjacent,400,30,16,132,FWD,E8,E9,E4,E5,12.125000,456.780000,OK
0,6,adjacent,400,30,16,133,REV,E9,E8,E4,E5,10.180000,471.862000,OK
0,6,adjacent,400,30,16,134,FWD,E8,E9,E5,E6,-26.781000,458.296000,OK
0,6,adjacent,400,30,16,135,REV,E9,E8,E5,E6,-28.422000,471.942000,OK
0,6,adjacent,400,30,16,136,FWD,E8,E9,E6,E7,-17.242000,460.690000,OK
0,6,adjacent,400,30,16,137,REV,E9,E8,E6,E7,-16.586000,470.665000,OK
0,6,adjacent,400,30,16,138,FWD,E8,E9,E10,E11,-65.172000,463.483000,OK
0,6,adjacent,400,30,16,139,REV,E9,E8,E10,E11,-63.203000,470.585000,OK
0,6,adjacent,400,30,16,140,FWD,E8,E9,E11,E12,-88.016000,463.723000,OK
0,6,adjacent,400,30,16,141,REV,E9,E8,E11,E12,-79.070000,471.862000,OK
0,6,adjacent,400,30,16,142,FWD,E8,E9,E12,E1,90.602000,464.201000,OK
0,6,adjacent,400,30,16,143,REV,E9,E8,E12,E1,91.547000,470.186000,OK
0,6,adjacent,400,30,16,144,FWD,E9,E10,E1,E2,13.141000,248.500000,OK
0,6,adjacent,400,30,16,145,REV,E10,E9,E1,E2,13.883000,569.060000,OK
0,6,adjacent,400,30,16,146,FWD,E9,E10,E2,E3,10.703000,440.820000,OK
0,6,adjacent,400,30,16,147,REV,E10,E9,E2,E3,13.414000,504.980000,OK
0,6,adjacent,400,30,16,148,FWD,E9,E10,E3,E4,49.227000,469.787000,OK
0,6,adjacent,400,30,16,149,REV,E10,E9,E3,E4,50.734000,490.935000,OK
0,6,adjacent,400,30,16,150,FWD,E9,E10,E4,E5,13.898000,478.007000,OK
0,6,adjacent,400,30,16,151,REV,E10,E9,E4,E5,12.125000,488.541000,OK
0,6,adjacent,400,30,16,152,FWD,E9,E10,E5,E6,-20.133000,481.518000,OK
0,6,adjacent,400,30,16,153,REV,E10,E9,E5,E6,-21.687000,486.226000,OK
0,6,adjacent,400,30,16,154,FWD,E9,E10,E6,E7,-27.578000,482.955000,OK
0,6,adjacent,400,30,16,155,REV,E10,E9,E6,E7,-27.227000,486.785000,OK
0,6,adjacent,400,30,16,156,FWD,E9,E10,E7,E8,-10.211000,484.471000,OK
0,6,adjacent,400,30,16,157,REV,E10,E9,E7,E8,-9.609000,486.466000,OK
0,6,adjacent,400,30,16,158,FWD,E9,E10,E11,E12,-64.273000,485.349000,OK
0,6,adjacent,400,30,16,159,REV,E10,E9,E11,E12,-75.117000,484.391000,OK
0,6,adjacent,400,30,16,160,FWD,E9,E10,E12,E1,93.664000,486.625000,OK
0,6,adjacent,400,30,16,161,REV,E10,E9,E12,E1,94.766000,485.349000,OK
0,6,adjacent,400,30,16,162,FWD,E10,E11,E1,E2,14.797000,270.285000,OK
0,6,adjacent,400,30,16,163,REV,E11,E10,E1,E2,15.898000,556.052000,OK
0,6,adjacent,400,30,16,164,FWD,E10,E11,E2,E3,4.523000,434.595000,OK
0,6,adjacent,400,30,16,165,REV,E11,E10,E2,E3,8.086000,499.393000,OK
0,6,adjacent,400,30,16,166,FWD,E10,E11,E3,E4,30.562000,461.728000,OK
0,6,adjacent,400,30,16,167,REV,E11,E10,E3,E4,33.891000,487.743000,OK
0,6,adjacent,400,30,16,168,FWD,E10,E11,E4,E5,15.945000,469.867000,OK
0,6,adjacent,400,30,16,169,REV,E11,E10,E4,E5,13.305000,481.758000,OK
0,6,adjacent,400,30,16,170,FWD,E10,E11,E5,E6,-14.531000,474.256000,OK
0,6,adjacent,400,30,16,171,REV,E11,E10,E5,E6,-16.852000,481.837000,OK
0,6,adjacent,400,30,16,172,FWD,E10,E11,E6,E7,-33.414000,475.533000,OK
0,6,adjacent,400,30,16,173,REV,E11,E10,E6,E7,-32.938000,480.960000,OK
0,6,adjacent,400,30,16,174,FWD,E10,E11,E7,E8,-18.172000,476.969000,OK
0,6,adjacent,400,30,16,175,REV,E11,E10,E7,E8,-17.469000,480.880000,OK
0,6,adjacent,400,30,16,176,FWD,E10,E11,E8,E9,-6.633000,478.246000,OK
0,6,adjacent,400,30,16,177,REV,E11,E10,E8,E9,-3.125000,481.598000,OK
0,6,adjacent,400,30,16,178,FWD,E10,E11,E12,E1,96.859000,478.885000,OK
0,6,adjacent,400,30,16,179,REV,E11,E10,E12,E1,98.664000,480.401000,OK
0,6,adjacent,400,30,16,180,FWD,E11,E12,E1,E2,16.016000,343.303000,OK
0,6,adjacent,400,30,16,181,REV,E12,E11,E1,E2,17.781000,512.960000,OK
0,6,adjacent,400,30,16,182,FWD,E11,E12,E2,E3,0.992000,456.939000,OK
0,6,adjacent,400,30,16,183,REV,E12,E11,E2,E3,4.648000,476.650000,OK
0,6,adjacent,400,30,16,184,FWD,E11,E12,E3,E4,23.172000,471.383000,OK
0,6,adjacent,400,30,16,185,REV,E12,E11,E3,E4,26.070000,471.703000,OK
0,6,adjacent,400,30,16,186,FWD,E11,E12,E4,E5,17.844000,473.538000,OK
0,6,adjacent,400,30,16,187,REV,E12,E11,E4,E5,14.250000,470.984000,OK
0,6,adjacent,400,30,16,188,FWD,E11,E12,E5,E6,-10.172000,474.974000,OK
0,6,adjacent,400,30,16,189,REV,E12,E11,E5,E6,-12.688000,470.745000,OK
0,6,adjacent,400,30,16,190,FWD,E11,E12,E6,E7,-37.648000,475.852000,OK
0,6,adjacent,400,30,16,191,REV,E12,E11,E6,E7,-37.320000,472.341000,OK
0,6,adjacent,400,30,16,192,FWD,E11,E12,E7,E8,-22.836000,476.969000,OK
0,6,adjacent,400,30,16,193,REV,E12,E11,E7,E8,-22.469000,473.219000,OK
0,6,adjacent,400,30,16,194,FWD,E11,E12,E8,E9,2.016000,476.810000,OK
0,6,adjacent,400,30,16,195,REV,E12,E11,E8,E9,2.945000,473.458000,OK
0,6,adjacent,400,30,16,196,FWD,E11,E12,E9,E10,16.820000,477.049000,OK
0,6,adjacent,400,30,16,197,REV,E12,E11,E9,E10,17.930000,473.937000,OK
0,6,adjacent,400,30,16,198,FWD,E12,E1,E2,E3,-0.680000,238.365000,OK
0,6,adjacent,400,30,16,199,REV,E1,E12,E2,E3,3.656000,550.945000,OK
0,6,adjacent,400,30,16,200,FWD,E12,E1,E3,E4,18.328000,418.076000,OK
0,6,adjacent,400,30,16,201,REV,E1,E12,E3,E4,21.812000,483.593000,OK
0,6,adjacent,400,30,16,202,FWD,E12,E1,E4,E5,81.016000,447.204000,OK
0,6,adjacent,400,30,16,203,REV,E1,E12,E4,E5,-202.883000,470.186000,OK
0,6,adjacent,400,30,16,204,FWD,E12,E1,E5,E6,-6.516000,454.466000,OK
0,6,adjacent,400,30,16,205,REV,E1,E12,E5,E6,-9.938000,467.154000,OK
0,6,adjacent,400,30,16,206,FWD,E12,E1,E6,E7,-40.719000,457.817000,OK
0,6,adjacent,400,30,16,207,REV,E1,E12,E6,E7,-40.281000,465.718000,OK
0,6,adjacent,400,30,16,208,FWD,E12,E1,E7,E8,-26.336000,459.653000,OK
0,6,adjacent,400,30,16,209,REV,E1,E12,E7,E8,-25.977000,465.638000,OK
0,6,adjacent,400,30,16,210,FWD,E12,E1,E8,E9,3.266000,460.052000,OK
0,6,adjacent,400,30,16,211,REV,E1,E12,E8,E9,4.062000,464.281000,OK
0,6,adjacent,400,30,16,212,FWD,E12,E1,E9,E10,16.437000,461.249000,OK
0,6,adjacent,400,30,16,213,REV,E1,E12,E9,E10,17.281000,463.563000,OK
0,6,adjacent,400,30,16,214,FWD,E12,E1,E10,E11,-75.516000,460.132000,OK
0,6,adjacent,400,30,16,215,REV,E1,E12,E10,E11,-76.281000,463.882000,OK
1,7,adjacent,400,30,16,0,FWD,E1,E2,E3,E4,15.102000,193.996000,OK
1,7,adjacent,400,30,16,1,REV,E2,E1,E3,E4,18.625000,517.189000,OK
1,7,adjacent,400,30,16,2,FWD,E1,E2,E4,E5,-212.758000,398.445000,OK
1,7,adjacent,400,30,16,3,REV,E2,E1,E4,E5,75.969000,457.817000,OK
1,7,adjacent,400,30,16,4,FWD,E1,E2,E5,E6,58.852000,427.014000,OK
1,7,adjacent,400,30,16,5,REV,E2,E1,E5,E6,-226.727000,445.608000,OK
1,7,adjacent,400,30,16,6,FWD,E1,E2,E6,E7,-43.305000,434.914000,OK
1,7,adjacent,400,30,16,7,REV,E2,E1,E6,E7,-42.781000,443.533000,OK
1,7,adjacent,400,30,16,8,FWD,E1,E2,E7,E8,-29.453000,437.548000,OK
1,7,adjacent,400,30,16,9,REV,E2,E1,E7,E8,-28.930000,442.655000,OK
1,7,adjacent,400,30,16,10,FWD,E1,E2,E8,E9,4.562000,440.102000,OK
1,7,adjacent,400,30,16,11,REV,E2,E1,E8,E9,5.344000,441.937000,OK
1,7,adjacent,400,30,16,12,FWD,E1,E2,E9,E10,17.125000,440.740000,OK
1,7,adjacent,400,30,16,13,REV,E2,E1,E9,E10,17.766000,441.937000,OK
1,7,adjacent,400,30,16,14,FWD,E1,E2,E10,E11,-62.070000,440.660000,OK
1,7,adjacent,400,30,16,15,REV,E2,E1,E10,E11,-73.273000,440.022000,OK
1,7,adjacent,400,30,16,16,FWD,E1,E2,E11,E12,-70.836000,442.017000,OK
1,7,adjacent,400,30,16,17,REV,E2,E1,E11,E12,-76.320000,440.820000,OK
1,7,adjacent,400,30,16,18,FWD,E2,E3,E4,E5,74.641000,267.413000,OK
1,7,adjacent,400,30,16,19,REV,E3,E2,E4,E5,74.461000,536.022000,OK
1,7,adjacent,400,30,16,20,FWD,E2,E3,E5,E6,-257.266000,427.254000,OK
1,7,adjacent,400,30,16,21,REV,E3,E2,E5,E6,53.727000,481.359000,OK
1,7,adjacent,400,30,16,22,FWD,E2,E3,E6,E7,-45.656000,450.715000,OK
1,7,adjacent,400,30,16,23,REV,E3,E2,E6,E7,-44.938000,469.708000,OK
1,7,adjacent,400,30,16,24,FWD,E2,E3,E7,E8,-32.125000,457.338000,OK
1,7,adjacent,400,30,16,25,REV,E3,E2,E7,E8,-31.617000,465.877000,OK
1,7,adjacent,400,30,16,26,FWD,E2,E3,E8,E9,5.852000,459.094000,OK
1,7,adjacent,400,30,16,27,REV,E3,E2,E8,E9,6.727000,465.239000,OK
1,7,adjacent,400,30,16,28,FWD,E2,E3,E9,E10,17.852000,459.892000,OK
1,7,adjacent,400,30,16,29,REV,E3,E2,E9,E10,18.625000,464.201000,OK
1,7,adjacent,400,30,16,30,FWD,E2,E3,E10,E11,-65.750000,461.169000,OK
1,7,adjacent,400,30,16,31,REV,E3,E2,E10,E11,-69.516000,464.281000,OK
1,7,adjacent,400,30,16,32,FWD,E2,E3,E11,E12,-80.133000,461.089000,OK
1,7,adjacent,400,30,16,33,REV,E3,E2,E11,E12,-77.984000,464.600000,OK
1,7,adjacent,400,30,16,34,FWD,E2,E3,E12,E1,63.453000,460.930000,OK
1,7,adjacent,400,30,16,35,REV,E3,E2,E12,E1,65.359000,464.122000,OK
1,7,adjacent,400,30,16,36,FWD,E3,E4,E1,E2,42.742000,276.590000,OK
1,7,adjacent,400,30,16,37,REV,E4,E3,E1,E2,31.852000,549.189000,OK
1,7,adjacent,400,30,16,38,FWD,E3,E4,E5,E6,23.180000,436.670000,OK
1,7,adjacent,400,30,16,39,REV,E4,E3,E5,E6,27.148000,492.211000,OK
1,7,adjacent,400,30,16,40,FWD,E3,E4,E6,E7,-47.891000,460.690000,OK
1,7,adjacent,400,30,16,41,REV,E4,E3,E6,E7,-47.063000,481.678000,OK
1,7,adjacent,400,30,16,42,FWD,E3,E4,E7,E8,-34.992000,465.957000,OK
1,7,adjacent,400,30,16,43,REV,E4,E3,E7,E8,-34.445000,478.486000,OK
1,7,adjacent,400,30,16,44,FWD,E3,E4,E8,E9,7.469000,468.830000,OK
1,7,adjacent,400,30,16,45,REV,E4,E3,E8,E9,8.227000,476.251000,OK
1,7,adjacent,400,30,16,46,FWD,E3,E4,E9,E10,18.789000,470.665000,OK
1,7,adjacent,400,30,16,47,REV,E4,E3,E9,E10,19.406000,477.129000,OK
1,7,adjacent,400,30,16,48,FWD,E3,E4,E10,E11,-64.328000,470.506000,OK
1,7,adjacent,400,30,16,49,REV,E4,E3,E10,E11,-78.422000,476.491000,OK
1,7,adjacent,400,30,16,50,FWD,E3,E4,E11,E12,-78.461000,471.144000,OK
1,7,adjacent,400,30,16,51,REV,E4,E3,E11,E12,-87.172000,477.129000,OK
1,7,adjacent,400,30,16,52,FWD,E3,E4,E12,E1,67.984000,470.745000,OK
1,7,adjacent,400,30,16,53,REV,E4,E3,E12,E1,69.328000,476.012000,OK
1,7,adjacent,400,30,16,54,FWD,E4,E5,E1,E2,4.812000,188.968000,OK
1,7,adjacent,400,30,16,55,REV,E5,E4,E1,E2,5.594000,500.191000,OK
1,7,adjacent,400,30,16,56,FWD,E4,E5,E2,E3,-3.219000,394.216000,OK
1,7,adjacent,400,30,16,57,REV,E5,E4,E2,E3,-7.641000,444.012000,OK
1,7,adjacent,400,30,16,58,FWD,E4,E5,E6,E7,-49.938000,417.358000,OK
1,7,adjacent,400,30,16,59,REV,E5,E4,E6,E7,-48.602000,434.675000,OK
1,7,adjacent,400,30,16,60,FWD,E4,E5,E7,E8,-37.555000,423.742000,OK
1,7,adjacent,400,30,16,61,REV,E5,E4,E7,E8,-36.906000,432.121000,OK
1,7,adjacent,400,30,16,62,FWD,E4,E5,E8,E9,9.063000,426.136000,OK
1,7,adjacent,400,30,16,63,REV,E5,E4,E8,E9,9.750000,430.525000,OK
1,7,adjacent,400,30,16,64,FWD,E4,E5,E9,E10,19.555000,428.770000,OK
1,7,adjacent,400,30,16,65,REV,E5,E4,E9,E10,20.031000,430.924000,OK
1,7,adjacent,400,30,16,66,FWD,E4,E5,E10,E11,-62.258000,428.451000,OK
1,7,adjacent,400,30,16,67,REV,E5,E4,E10,E11,-76.125000,430.605000,OK
1,7,adjacent,400,30,16,68,FWD,E4,E5,E11,E12,-74.648000,428.690000,OK
1,7,adjacent,400,30,16,69,REV,E5,E4,E11,E12,-82.734000,430.446000,OK
1,7,adjacent,400,30,16,70,FWD,E4,E5,E12,E1,73.367000,428.929000,OK
1,7,adjacent,400,30,16,71,REV,E5,E4,E12,E1,74.516000,431.084000,OK
1,7,adjacent,400,30,16,72,FWD,E5,E6,E1,E2,5.086000,165.108000,OK
1,7,adjacent,400,30,16,73,REV,E6,E5,E1,E2,5.742000,523.254000,OK
1,7,adjacent,400,30,16,74,FWD,E5,E6,E2,E3,-0.758000,391.503000,OK
1,7,adjacent,400,30,16,75,REV,E6,E5,E2,E3,-5.500000,456.221000,OK
1,7,adjacent,400,30,16,76,FWD,E5,E6,E3,E4,-9.680000,421.109000,OK
1,7,adjacent,400,30,16,77,REV,E6,E5,E3,E4,-13.711000,443.373000,OK
1,7,adjacent,400,30,16,78,FWD,E5,E6,E7,E8,-39.953000,430.685000,OK
1,7,adjacent,400,30,16,79,REV,E6,E5,E7,E8,-38.477000,441.059000,OK
1,7,adjacent,400,30,16,80,FWD,E5,E6,E8,E9,10.477000,434.196000,OK
1,7,adjacent,400,30,16,81,REV,E6,E5,E8,E9,11.281000,439.064000,OK
1,7,adjacent,400,30,16,82,FWD,E5,E6,E9,E10,20.109000,435.952000,OK
1,7,adjacent,400,30,16,83,REV,E6,E5,E9,E10,20.578000,437.548000,OK
1,7,adjacent,400,30,16,84,FWD,E5,E6,E10,E11,-61.453000,436.750000,OK
