frame_index,frame_id,pattern,dac_code,settle_ms,sample_count,record_index,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality
0,6,adjacent,400,30,16,74,FWD,E5,E6,E2,E3,7.164000,85.147000,OK
0,6,adjacent,400,30,16,75,REV,E6,E5,E2,E3,4.227000,88.978000,OK
0,6,adjacent,400,30,16,76,FWD,E5,E6,E3,E4,-64.180000,86.105000,OK
0,6,adjacent,400,30,16,77,REV,E6,E5,E3,E4,-64.852000,89.537000,OK
0,6,adjacent,400,30,16,78,FWD,E5,E6,E7,E8,13.641000,88.260000,OK
0,6,adjacent,400,30,16,79,REV,E6,E5,E7,E8,15.594000,89.696000,OK
0,6,adjacent,400,30,16,80,FWD,E5,E6,E8,E9,34.945000,88.340000,OK
0,6,adjacent,400,30,16,81,REV,E6,E5,E8,E9,35.172000,90.574000,OK
0,6,adjacent,400,30,16,82,FWD,E5,E6,E9,E10,-1.242000,88.978000,OK
0,6,adjacent,400,30,16,83,REV,E6,E5,E9,E10,-1.117000,91.053000,OK
0,6,adjacent,400,30,16,84,FWD,E5,E6,E10,E11,-41.813000,88.739000,OK
0,6,adjacent,400,30,16,85,REV,E6,E5,E10,E11,-43.102000,91.452000,OK
0,6,adjacent,400,30,16,86,FWD,E5,E6,E11,E12,-43.828000,90.335000,OK
0,6,adjacent,400,30,16,87,REV,E6,E5,E11,E12,-43.375000,91.372000,OK
0,6,adjacent,400,30,16,88,FWD,E5,E6,E12,E1,-54.922000,90.414000,OK
0,6,adjacent,400,30,16,89,REV,E6,E5,E12,E1,-54.844000,91.532000,OK
0,6,adjacent,400,30,16,90,FWD,E6,E7,E1,E2,13.766000,36.549000,OK
0,6,adjacent,400,30,16,91,REV,E7,E6,E1,E2,13.891000,63.122000,OK
0,6,adjacent,400,30,16,92,FWD,E6,E7,E2,E3,226.828000,66.155000,OK
0,6,adjacent,400,30,16,93,REV,E7,E6,E2,E3,-414.500000,60.649000,OK
0,6,adjacent,400,30,16,94,FWD,E6,E7,E3,E4,-57.617000,68.948000,OK
0,6,adjacent,400,30,16,95,REV,E7,E6,E3,E4,-68.070000,60.250000,OK
0,6,adjacent,400,30,16,96,FWD,E6,E7,E4,E5,-129.656000,69.746000,OK
0,6,adjacent,400,30,16,97,REV,E7,E6,E4,E5,-129.781000,62.085000,OK
0,6,adjacent,400,30,16,98,FWD,E6,E7,E8,E9,35.711000,70.704000,OK
0,6,adjacent,400,30,16,99,REV,E7,E6,E8,E9,45.320000,63.442000,OK
0,6,adjacent,400,30,16,100,FWD,E6,E7,E9,E10,-1.227000,71.103000,OK
0,6,adjacent,400,30,16,101,REV,E7,E6,E9,E10,-1.203000,63.920000,OK
0,6,adjacent,400,30,16,102,FWD,E6,E7,E10,E11,27.609000,72.459000,OK
0,6,adjacent,400,30,16,103,REV,E7,E6,E10,E11,-118.641000,64.160000,OK
0,6,adjacent,400,30,16,104,FWD,E6,E7,E11,E12,27.328000,72.459000,OK
0,6,adjacent,400,30,16,105,REV,E7,E6,E11,E12,-124.813000,65.437000,OK
0,6,adjacent,400,30,16,106,FWD,E6,E7,E12,E1,-57.156000,73.177000,OK
0,6,adjacent,400,30,16,107,REV,E7,E6,E12,E1,-57.156000,65.756000,OK
0,6,adjacent,400,30,16,108,FWD,E7,E8,E1,E2,14.742000,12.449000,OK
0,6,adjacent,400,30,16,109,REV,E8,E7,E1,E2,14.969000,43.332000,OK
0,6,adjacent,400,30,16,110,FWD,E7,E8,E2,E3,-312.984000,36.309000,OK
0,6,adjacent,400,30,16,111,REV,E8,E7,E2,E3,107.297000,39.102000,OK
0,6,adjacent,400,30,16,112,FWD,E7,E8,E3,E4,129.586000,38.065000,OK
0,6,adjacent,400,30,16,113,REV,E8,E7,E3,E4,-458.437000,39.581000,OK
0,6,adjacent,400,30,16,114,FWD,E7,E8,E4,E5,-125.875000,39.581000,OK
0,6,adjacent,400,30,16,115,REV,E8,E7,E4,E5,-125.828000,40.938000,OK
0,6,adjacent,400,30,16,116,FWD,E7,E8,E5,E6,-106.953000,39.741000,OK
0,6,adjacent,400,30,16,117,REV,E8,E7,E5,E6,-106.820000,40.778000,OK
0,6,adjacent,400,30,16,118,FWD,E7,E8,E9,E10,-0.805000,40.938000,OK
0,6,adjacent,400,30,16,119,REV,E8,E7,E9,E10,0.484000,40.619000,OK
0,6,adjacent,400,30,16,120,FWD,E7,E8,E10,E11,-89.250000,40.698000,OK
0,6,adjacent,400,30,16,121,REV,E8,E7,E10,E11,-10.438000,40.778000,OK
0,6,adjacent,400,30,16,122,FWD,E7,E8,E11,E12,-91.063000,42.135000,OK
0,6,adjacent,400,30,16,123,REV,E8,E7,E11,E12,-9.977000,41.576000,OK
0,6,adjacent,400,30,16,124,FWD,E7,E8,E12,E1,-59.289000,41.257000,OK
0,6,adjacent,400,30,16,125,REV,E8,E7,E12,E1,-59.266000,42.135000,OK
0,6,adjacent,400,30,16,126,FWD,E8,E9,E1,E2,16.266000,16.279000,OK
0,6,adjacent,400,30,16,127,REV,E9,E8,E1,E2,16.500000,49.397000,OK
0,6,adjacent,400,30,16,128,FWD,E8,E9,E2,E3,73.492000,40.858000,OK
0,6,adjacent,400,30,16,129,REV,E9,E8,E2,E3,72.359000,46.683000,OK
0,6,adjacent,400,30,16,130,FWD,E8,E9,E3,E4,-412.687000,43.811000,OK
0,6,adjacent,400,30,16,131,REV,E9,E8,E3,E4,220.375000,47.322000,OK
0,6,adjacent,400,30,16,132,FWD,E8,E9,E4,E5,-123.852000,43.571000,OK
0,6,adjacent,400,30,16,133,REV,E9,E8,E4,E5,-123.961000,47.082000,OK
0,6,adjacent,400,30,16,134,FWD,E8,E9,E5,E6,-102.742000,45.726000,OK
0,6,adjacent,400,30,16,135,REV,E9,E8,E5,E6,-102.906000,46.923000,OK
0,6,adjacent,400,30,16,136,FWD,E8,E9,E6,E7,-4.875000,45.726000,OK
0,6,adjacent,400,30,16,137,REV,E9,E8,E6,E7,-0.797000,47.003000,OK
0,6,adjacent,400,30,16,138,FWD,E8,E9,E10,E11,-35.586000,47.003000,OK
0,6,adjacent,400,30,16,139,REV,E9,E8,E10,E11,-13.594000,48.120000,OK
0,6,adjacent,400,30,16,140,FWD,E8,E9,E11,E12,-45.234000,45.646000,OK
0,6,adjacent,400,30,16,141,REV,E9,E8,E11,E12,-25.477000,48.359000,OK
0,6,adjacent,400,30,16,142,FWD,E8,E9,E12,E1,-60.641000,47.082000,OK
0,6,adjacent,400,30,16,143,REV,E9,E8,E12,E1,-60.469000,47.801000,OK
0,6,adjacent,400,30,16,144,FWD,E9,E10,E1,E2,17.547000,47.082000,OK
0,6,adjacent,400,30,16,145,REV,E10,E9,E1,E2,17.766000,84.589000,OK
0,6,adjacent,400,30,16,146,FWD,E9,E10,E2,E3,42.008000,76.928000,OK
0,6,adjacent,400,30,16,147,REV,E10,E9,E2,E3,42.305000,83.711000,OK
0,6,adjacent,400,30,16,148,FWD,E9,E10,E3,E4,58.656000,77.487000,OK
0,6,adjacent,400,30,16,149,REV,E10,E9,E3,E4,54.664000,84.828000,OK
0,6,adjacent,400,30,16,150,FWD,E9,E10,E4,E5,-122.875000,79.881000,OK
0,6,adjacent,400,30,16,151,REV,E10,E9,E4,E5,-123.102000,85.467000,OK
0,6,adjacent,400,30,16,152,FWD,E9,E10,E5,E6,-100.969000,80.200000,OK
0,6,adjacent,400,30,16,153,REV,E10,E9,E5,E6,-101.227000,85.387000,OK
0,6,adjacent,400,30,16,154,FWD,E9,E10,E6,E7,-7.055000,82.195000,OK
0,6,adjacent,400,30,16,155,REV,E10,E9,E6,E7,-7.078000,86.983000,OK
0,6,adjacent,400,30,16,156,FWD,E9,E10,E7,E8,60.336000,81.796000,OK
0,6,adjacent,400,30,16,157,REV,E10,E9,E7,E8,60.469000,86.823000,OK
0,6,adjacent,400,30,16,158,FWD,E9,E10,E11,E12,-21.695000,82.275000,OK
0,6,adjacent,400,30,16,159,REV,E10,E9,E11,E12,-23.062000,87.701000,OK
0,6,adjacent,400,30,16,160,FWD,E9,E10,E12,E1,-60.797000,82.753000,OK
0,6,adjacent,400,30,16,161,REV,E10,E9,E12,E1,-60.469000,87.621000,OK
0,6,adjacent,400,30,16,162,FWD,E10,E11,E1,E2,18.898000,57.856000,OK
0,6,adjacent,400,30,16,163,REV,E11,E10,E1,E2,19.414000,115.312000,OK
0,6,adjacent,400,30,16,164,FWD,E10,E11,E2,E3,36.992000,107.971000,OK
0,6,adjacent,400,30,16,165,REV,E11,E10,E2,E3,37.930000,112.200000,OK
0,6,adjacent,400,30,16,166,FWD,E10,E11,E3,E4,9.203000,110.285000,OK
0,6,adjacent,400,30,16,167,REV,E11,E10,E3,E4,9.820000,113.397000,OK
0,6,adjacent,400,30,16,168,FWD,E10,E11,E4,E5,-122.500000,111.083000,OK
0,6,adjacent,400,30,16,169,REV,E11,E10,E4,E5,-123.180000,113.876000,OK
0,6,adjacent,400,30,16,170,FWD,E10,E11,E5,E6,-99.836000,112.838000,OK
0,6,adjacent,400,30,16,171,REV,E11,E10,E5,E6,-100.367000,114.913000,OK
0,6,adjacent,400,30,16,172,FWD,E10,E11,E6,E7,-9.727000,112.679000,OK
0,6,adjacent,400,30,16,173,REV,E11,E10,E6,E7,-9.555000,115.392000,OK
0,6,adjacent,400,30,16,174,FWD,E10,E11,E7,E8,38.695000,113.317000,OK
0,6,adjacent,400,30,16,175,REV,E11,E10,E7,E8,38.953000,116.110000,OK
0,6,adjacent,400,30,16,176,FWD,E10,E11,E8,E9,-73.820000,112.360000,OK
0,6,adjacent,400,30,16,177,REV,E11,E10,E8,E9,2.313000,116.110000,OK
0,6,adjacent,400,30,16,178,FWD,E10,E11,E12,E1,-60.047000,113.557000,OK
0,6,adjacent,400,30,16,179,REV,E11,E10,E12,E1,-55.875000,116.749000,OK
0,6,adjacent,400,30,16,180,FWD,E11,E12,E1,E2,20.156000,66.554000,OK
0,6,adjacent,400,30,16,181,REV,E12,E11,E1,E2,20.875000,145.796000,OK
0,6,adjacent,400,30,16,182,FWD,E11,E12,E2,E3,33.945000,135.502000,OK
0,6,adjacent,400,30,16,183,REV,E12,E11,E2,E3,35.008000,137.577000,OK
0,6,adjacent,400,30,16,184,FWD,E11,E12,E3,E4,-4.930000,138.135000,OK
0,6,adjacent,400,30,16,185,REV,E12,E11,E3,E4,-4.320000,138.375000,OK
0,6,adjacent,400,30,16,186,FWD,E11,E12,E4,E5,-122.250000,139.173000,OK
0,6,adjacent,400,30,16,187,REV,E12,E11,E4,E5,-123.500000,139.811000,OK
0,6,adjacent,400,30,16,188,FWD,E11,E12,E5,E6,-99.047000,140.370000,OK
0,6,adjacent,400,30,16,189,REV,E12,E11,E5,E6,-99.836000,139.173000,OK
0,6,adjacent,400,30,16,190,FWD,E11,E12,E6,E7,-11.258000,142.125000,OK
0,6,adjacent,400,30,16,191,REV,E12,E11,E6,E7,-11.125000,140.210000,OK
0,6,adjacent,400,30,16,192,FWD,E11,E12,E7,E8,31.336000,141.886000,OK
0,6,adjacent,400,30,16,193,REV,E12,E11,E7,E8,31.211000,141.168000,OK
0,6,adjacent,400,30,16,194,FWD,E11,E12,E8,E9,31.250000,142.125000,OK
0,6,adjacent,400,30,16,195,REV,E12,E11,E8,E9,31.484000,142.524000,OK
0,6,adjacent,400,30,16,196,FWD,E11,E12,E9,E10,-13.766000,143.083000,OK
0,6,adjacent,400,30,16,197,REV,E12,E11,E9,E10,-2.906000,141.806000,OK
0,6,adjacent,400,30,16,198,FWD,E12,E1,E2,E3,32.281000,50.354000,OK
0,6,adjacent,400,30,16,199,REV,E1,E12,E2,E3,33.750000,123.691000,OK
0,6,adjacent,400,30,16,200,FWD,E12,E1,E3,E4,-11.531000,114.275000,OK
0,6,adjacent,400,30,16,201,REV,E1,E12,E3,E4,-10.875000,117.786000,OK
0,6,adjacent,400,30,16,202,FWD,E12,E1,E4,E5,57.313000,116.908000,OK
0,6,adjacent,400,30,16,203,REV,E1,E12,E4,E5,-416.844000,118.823000,OK
0,6,adjacent,400,30,16,204,FWD,E12,E1,E5,E6,-98.625000,117.866000,OK
0,6,adjacent,400,30,16,205,REV,E1,E12,E5,E6,-99.977000,119.382000,OK
0,6,adjacent,400,30,16,206,FWD,E12,E1,E6,E7,-12.188000,118.903000,OK
0,6,adjacent,400,30,16,207,REV,E1,E12,E6,E7,-12.094000,119.143000,OK
0,6,adjacent,400,30,16,208,FWD,E12,E1,E7,E8,26.500000,120.100000,OK
0,6,adjacent,400,30,16,209,REV,E1,E12,E7,E8,26.391000,120.100000,OK
0,6,adjacent,400,30,16,210,FWD,E12,E1,E8,E9,33.234000,120.260000,OK
0,6,adjacent,400,30,16,211,REV,E1,E12,E8,E9,33.508000,121.217000,OK
0,6,adjacent,400,30,16,212,FWD,E12,E1,E9,E10,0.844000,121.058000,OK
0,6,adjacent,400,30,16,213,REV,E1,E12,E9,E10,0.953000,121.696000,OK
0,6,adjacent,400,30,16,214,FWD,E12,E1,E10,E11,-57.563000,121.696000,OK
0,6,adjacent,400,30,16,215,REV,E1,E12,E10,E11,-48.195000,121.616000,OK
1,7,adjacent,400,30,16,0,FWD,E1,E2,E3,E4,-16.375000,32.718000,OK
1,7,adjacent,400,30,16,1,REV,E2,E1,E3,E4,-15.125000,97.437000,OK
1,7,adjacent,400,30,16,2,FWD,E1,E2,E4,E5,-409.234000,87.063000,OK
1,7,adjacent,400,30,16,3,REV,E2,E1,E4,E5,-21.789000,88.818000,OK
1,7,adjacent,400,30,16,4,FWD,E1,E2,E5,E6,83.180000,89.776000,OK
1,7,adjacent,400,30,16,5,REV,E2,E1,E5,E6,-494.187000,88.818000,OK
1,7,adjacent,400,30,16,6,FWD,E1,E2,E6,E7,-13.031000,89.936000,OK
1,7,adjacent,400,30,16,7,REV,E2,E1,E6,E7,-12.922000,89.058000,OK
1,7,adjacent,400,30,16,8,FWD,E1,E2,E7,E8,22.883000,90.015000,OK
1,7,adjacent,400,30,16,9,REV,E2,E1,E7,E8,22.742000,89.537000,OK
1,7,adjacent,400,30,16,10,FWD,E1,E2,E8,E9,33.625000,91.611000,OK
1,7,adjacent,400,30,16,11,REV,E2,E1,E8,E9,33.859000,89.297000,OK
1,7,adjacent,400,30,16,12,FWD,E1,E2,E9,E10,-0.109000,91.532000,OK
1,7,adjacent,400,30,16,13,REV,E2,E1,E9,E10,-0.023000,89.457000,OK
1,7,adjacent,400,30,16,14,FWD,E1,E2,E10,E11,-45.258000,92.250000,OK
1,7,adjacent,400,30,16,15,REV,E2,E1,E10,E11,-51.281000,89.856000,OK
1,7,adjacent,400,30,16,16,FWD,E1,E2,E11,E12,-47.156000,91.212000,OK
1,7,adjacent,400,30,16,17,REV,E2,E1,E11,E12,-52.031000,90.335000,OK
1,7,adjacent,400,30,16,18,FWD,E2,E3,E4,E5,-26.859000,15.481000,OK
1,7,adjacent,400,30,16,19,REV,E3,E2,E4,E5,-38.891000,65.596000,OK
1,7,adjacent,400,30,16,20,FWD,E2,E3,E5,E6,-405.719000,55.382000,OK
1,7,adjacent,400,30,16,21,REV,E3,E2,E5,E6,7.937000,58.733000,OK
1,7,adjacent,400,30,16,22,FWD,E2,E3,E6,E7,-13.648000,57.935000,OK
1,7,adjacent,400,30,16,23,REV,E3,E2,E6,E7,-13.523000,58.095000,OK
1,7,adjacent,400,30,16,24,FWD,E2,E3,E7,E8,19.992000,58.733000,OK
1,7,adjacent,400,30,16,25,REV,E3,E2,E7,E8,19.875000,59.053000,OK
1,7,adjacent,400,30,16,26,FWD,E2,E3,E8,E9,34.008000,59.611000,OK
1,7,adjacent,400,30,16,27,REV,E3,E2,E8,E9,34.188000,58.574000,OK
1,7,adjacent,400,30,16,28,FWD,E2,E3,E9,E10,-0.516000,60.329000,OK
1,7,adjacent,400,30,16,29,REV,E3,E2,E9,E10,-0.469000,59.212000,OK
1,7,adjacent,400,30,16,30,FWD,E2,E3,E10,E11,-40.828000,60.968000,OK
1,7,adjacent,400,30,16,31,REV,E3,E2,E10,E11,-51.797000,59.452000,OK
1,7,adjacent,400,30,16,32,FWD,E2,E3,E11,E12,-46.352000,60.010000,OK
1,7,adjacent,400,30,16,33,REV,E3,E2,E11,E12,-51.164000,60.090000,OK
1,7,adjacent,400,30,16,34,FWD,E2,E3,E12,E1,-42.336000,61.606000,OK
1,7,adjacent,400,30,16,35,REV,E3,E2,E12,E1,-42.383000,59.212000,OK
1,7,adjacent,400,30,16,36,FWD,E3,E4,E1,E2,61.883000,11.013000,OK
1,7,adjacent,400,30,16,37,REV,E4,E3,E1,E2,47.195000,50.833000,OK
1,7,adjacent,400,30,16,38,FWD,E3,E4,E5,E6,-34.969000,42.294000,OK
1,7,adjacent,400,30,16,39,REV,E4,E3,E5,E6,-23.719000,46.524000,OK
1,7,adjacent,400,30,16,40,FWD,E3,E4,E6,E7,-14.289000,43.731000,OK
1,7,adjacent,400,30,16,41,REV,E4,E3,E6,E7,-14.148000,46.843000,OK
1,7,adjacent,400,30,16,42,FWD,E3,E4,E7,E8,17.414000,46.284000,OK
1,7,adjacent,400,30,16,43,REV,E4,E3,E7,E8,17.320000,47.162000,OK
1,7,adjacent,400,30,16,44,FWD,E3,E4,E8,E9,34.344000,46.763000,OK
1,7,adjacent,400,30,16,45,REV,E4,E3,E8,E9,34.461000,47.242000,OK
1,7,adjacent,400,30,16,46,FWD,E3,E4,E9,E10,-0.836000,47.960000,OK
1,7,adjacent,400,30,16,47,REV,E4,E3,E9,E10,-0.805000,47.162000,OK
1,7,adjacent,400,30,16,48,FWD,E3,E4,E10,E11,-36.148000,47.242000,OK
1,7,adjacent,400,30,16,49,REV,E4,E3,E10,E11,-45.586000,48.120000,OK
1,7,adjacent,400,30,16,50,FWD,E3,E4,E11,E12,-38.711000,48.359000,OK
1,7,adjacent,400,30,16,51,REV,E4,E3,E11,E12,-46.578000,48.040000,OK
1,7,adjacent,400,30,16,52,FWD,E3,E4,E12,E1,-48.602000,48.359000,OK
1,7,adjacent,400,30,16,53,REV,E4,E3,E12,E1,-48.672000,47.721000,OK
1,7,adjacent,400,30,16,54,FWD,E4,E5,E1,E2,15.828000,21.067000,OK
1,7,adjacent,400,30,16,55,REV,E5,E4,E1,E2,15.805000,66.314000,OK
1,7,adjacent,400,30,16,56,FWD,E4,E5,E2,E3,1.289000,53.786000,OK
1,7,adjacent,400,30,16,57,REV,E5,E4,E2,E3,1.055000,61.925000,OK
1,7,adjacent,400,30,16,58,FWD,E4,E5,E6,E7,-14.922000,57.696000,OK
1,7,adjacent,400,30,16,59,REV,E5,E4,E6,E7,-14.547000,62.005000,OK
1,7,adjacent,400,30,16,60,FWD,E4,E5,E7,E8,15.250000,58.255000,OK
1,7,adjacent,400,30,16,61,REV,E5,E4,E7,E8,15.359000,61.846000,OK
1,7,adjacent,400,30,16,62,FWD,E4,E5,E8,E9,34.570000,59.531000,OK
1,7,adjacent,400,30,16,63,REV,E5,E4,E8,E9,34.656000,61.606000,OK
1,7,adjacent,400,30,16,64,FWD,E4,E5,E9,E10,-1.055000,59.212000,OK
1,7,adjacent,400,30,16,65,REV,E5,E4,E9,E10,-1.008000,62.324000,OK
1,7,adjacent,400,30,16,66,FWD,E4,E5,E10,E11,-42.516000,60.010000,OK
1,7,adjacent,400,30,16,67,REV,E5,E4,E10,E11,-42.352000,62.803000,OK
1,7,adjacent,400,30,16,68,FWD,E4,E5,E11,E12,-43.352000,60.090000,OK
1,7,adjacent,400,30,16,69,REV,E5,E4,E11,E12,-38.063000,62.085000,OK
1,7,adjacent,400,30,16,70,FWD,E4,E5,E12,E1,-52.438000,61.526000,OK
1,7,adjacent,400,30,16,71,REV,E5,E4,E12,E1,-52.391000,62.564000,OK
1,7,adjacent,400,30,16,72,FWD,E5,E6,E1,E2,13.828000,44.210000,OK
1,7,adjacent,400,30,16,73,REV,E6,E5,E1,E2,14.039000,93.926000,OK
1,7,adjacent,400,30,16,74,FWD,E5,E6,E2,E3,8.016000,84.589000,OK
1,7,adjacent,400,30,16,75,REV,E6,E5,E2,E3,5.102000,89.058000,OK
1,7,adjacent,400,30,16,76,FWD,E5,E6,E3,E4,-63.984000,86.664000,OK
1,7,adjacent,400,30,16,77,REV,E6,E5,E3,E4,-64.734000,88.978000,OK
1,7,adjacent,400,30,16,78,FWD,E5,E6,E7,E8,13.766000,88.579000,OK
1,7,adjacent,400,30,16,79,REV,E6,E5,E7,E8,15.758000,90.095000,OK
1,7,adjacent,400,30,16,80,FWD,E5,E6,E8,E9,34.781000,87.940000,OK
1,7,adjacent,400,30,16,81,REV,E6,E5,E8,E9,35.023000,90.175000,OK
1,7,adjacent,400,30,16,82,FWD,E5,E6,E9,E10,-1.258000,88.579000,OK
1,7,adjacent,400,30,16,83,REV,E6,E5,E9,E10,-1.141000,91.292000,OK
