frame_index,frame_id,pattern,dac_code,settle_ms,sample_count,record_index,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality
0,6,adjacent,200,30,16,29,REV,E3,E2,E9,E10,3.984000,34.394000,OK
0,6,adjacent,200,30,16,30,FWD,E2,E3,E10,E11,-41.078000,36.309000,OK
0,6,adjacent,200,30,16,31,REV,E3,E2,E10,E11,-56.156000,28.648000,OK
0,6,adjacent,200,30,16,32,FWD,E2,E3,E11,E12,-45.953000,36.070000,OK
0,6,adjacent,200,30,16,33,REV,E3,E2,E11,E12,-54.180000,30.883000,OK
0,6,adjacent,200,30,16,34,FWD,E2,E3,E12,E1,28.422000,35.272000,OK
0,6,adjacent,200,30,16,35,REV,E3,E2,E12,E1,27.883000,31.362000,OK
0,6,adjacent,200,30,16,36,FWD,E3,E4,E1,E2,-14.984000,5.746000,I_LOW
0,6,adjacent,200,30,16,37,REV,E4,E3,E1,E2,-20.687000,23.541000,OK
0,6,adjacent,200,30,16,38,FWD,E3,E4,E5,E6,3.781000,17.397000,OK
0,6,adjacent,200,30,16,39,REV,E4,E3,E5,E6,17.820000,20.589000,OK
0,6,adjacent,200,30,16,40,FWD,E3,E4,E6,E7,-12.781000,20.988000,OK
0,6,adjacent,200,30,16,41,REV,E4,E3,E6,E7,-12.688000,22.584000,OK
0,6,adjacent,200,30,16,42,FWD,E3,E4,E7,E8,14.102000,18.514000,OK
0,6,adjacent,200,30,16,43,REV,E4,E3,E7,E8,14.063000,21.626000,OK
0,6,adjacent,200,30,16,44,FWD,E3,E4,E8,E9,19.328000,19.072000,OK
0,6,adjacent,200,30,16,45,REV,E4,E3,E8,E9,19.516000,21.307000,OK
0,6,adjacent,200,30,16,46,FWD,E3,E4,E9,E10,3.391000,20.110000,OK
0,6,adjacent,200,30,16,47,REV,E4,E3,E9,E10,3.258000,21.387000,OK
0,6,adjacent,200,30,16,48,FWD,E3,E4,E10,E11,-46.289000,20.110000,OK
0,6,adjacent,200,30,16,49,REV,E4,E3,E10,E11,-52.773000,20.509000,OK
0,6,adjacent,200,30,16,50,FWD,E3,E4,E11,E12,-45.648000,20.509000,OK
0,6,adjacent,200,30,16,51,REV,E4,E3,E11,E12,-53.078000,22.264000,OK
0,6,adjacent,200,30,16,52,FWD,E3,E4,E12,E1,15.219000,20.030000,OK
0,6,adjacent,200,30,16,53,REV,E4,E3,E12,E1,14.797000,21.706000,OK
0,6,adjacent,200,30,16,54,FWD,E4,E5,E1,E2,6.320000,8.299000,I_LOW
0,6,adjacent,200,30,16,55,REV,E5,E4,E1,E2,8.070000,32.000000,OK
0,6,adjacent,200,30,16,56,FWD,E4,E5,E2,E3,-50.500000,24.020000,OK
0,6,adjacent,200,30,16,57,REV,E5,E4,E2,E3,-52.094000,26.733000,OK
0,6,adjacent,200,30,16,58,FWD,E4,E5,E6,E7,-12.523000,25.137000,OK
0,6,adjacent,200,30,16,59,REV,E5,E4,E6,E7,-12.320000,26.893000,OK
0,6,adjacent,200,30,16,60,FWD,E4,E5,E7,E8,13.242000,25.696000,OK
0,6,adjacent,200,30,16,61,REV,E5,E4,E7,E8,13.305000,27.771000,OK
0,6,adjacent,200,30,16,62,FWD,E4,E5,E8,E9,22.219000,25.536000,OK
0,6,adjacent,200,30,16,63,REV,E5,E4,E8,E9,22.328000,28.090000,OK
0,6,adjacent,200,30,16,64,FWD,E4,E5,E9,E10,1.836000,25.616000,OK
0,6,adjacent,200,30,16,65,REV,E5,E4,E9,E10,1.812000,27.691000,OK
0,6,adjacent,200,30,16,66,FWD,E4,E5,E10,E11,-45.711000,28.728000,OK
0,6,adjacent,200,30,16,67,REV,E5,E4,E10,E11,-43.234000,28.409000,OK
0,6,adjacent,200,30,16,68,FWD,E4,E5,E11,E12,-46.938000,24.978000,OK
0,6,adjacent,200,30,16,69,REV,E5,E4,E11,E12,-40.258000,27.771000,OK
0,6,adjacent,200,30,16,70,FWD,E4,E5,E12,E1,6.453000,26.334000,OK
0,6,adjacent,200,30,16,71,REV,E5,E4,E12,E1,6.203000,27.850000,OK
0,6,adjacent,200,30,16,72,FWD,E5,E6,E1,E2,33.758000,22.504000,OK
0,6,adjacent,200,30,16,73,REV,E6,E5,E1,E2,35.430000,49.556000,OK
0,6,adjacent,200,30,16,74,FWD,E5,E6,E2,E3,-69.430000,42.693000,OK
0,6,adjacent,200,30,16,75,REV,E6,E5,E2,E3,-72.320000,46.284000,OK
0,6,adjacent,200,30,16,76,FWD,E5,E6,E3,E4,35.789000,44.130000,OK
0,6,adjacent,200,30,16,77,REV,E6,E5,E3,E4,36.813000,47.162000,OK
0,6,adjacent,200,30,16,78,FWD,E5,E6,E7,E8,12.766000,49.716000,OK
0,6,adjacent,200,30,16,79,REV,E6,E5,E7,E8,13.977000,48.359000,OK
0,6,adjacent,200,30,16,80,FWD,E5,E6,E8,E9,23.664000,42.055000,OK
0,6,adjacent,200,30,16,81,REV,E6,E5,E8,E9,23.836000,47.801000,OK
0,6,adjacent,200,30,16,82,FWD,E5,E6,E9,E10,1.250000,45.407000,OK
0,6,adjacent,200,30,16,83,REV,E6,E5,E9,E10,1.250000,47.561000,OK
0,6,adjacent,200,30,16,84,FWD,E5,E6,E10,E11,-48.266000,45.407000,OK
0,6,adjacent,200,30,16,85,REV,E6,E5,E10,E11,-44.586000,46.923000,OK
0,6,adjacent,200,30,16,86,FWD,E5,E6,E11,E12,-47.719000,46.045000,OK
0,6,adjacent,200,30,16,87,REV,E6,E5,E11,E12,-36.594000,47.561000,OK
0,6,adjacent,200,30,16,88,FWD,E5,E6,E12,E1,-0.508000,45.566000,OK
0,6,adjacent,200,30,16,89,REV,E6,E5,E12,E1,-0.727000,48.040000,OK
0,6,adjacent,200,30,16,90,FWD,E6,E7,E1,E2,53.984000,23.541000,OK
0,6,adjacent,200,30,16,91,REV,E7,E6,E1,E2,55.164000,47.162000,OK
0,6,adjacent,200,30,16,92,FWD,E6,E7,E2,E3,68.883000,44.609000,OK
0,6,adjacent,200,30,16,93,REV,E7,E6,E2,E3,-321.625000,50.753000,OK
0,6,adjacent,200,30,16,94,FWD,E6,E7,E3,E4,62.875000,48.678000,OK
0,6,adjacent,200,30,16,95,REV,E7,E6,E3,E4,56.789000,41.975000,OK
0,6,adjacent,200,30,16,96,FWD,E6,E7,E4,E5,-23.656000,46.763000,OK
0,6,adjacent,200,30,16,97,REV,E7,E6,E4,E5,-23.586000,44.928000,OK
0,6,adjacent,200,30,16,98,FWD,E6,E7,E8,E9,23.523000,46.923000,OK
0,6,adjacent,200,30,16,99,REV,E7,E6,E8,E9,30.289000,45.327000,OK
0,6,adjacent,200,30,16,100,FWD,E6,E7,E9,E10,0.930000,46.763000,OK
0,6,adjacent,200,30,16,101,REV,E7,E6,E9,E10,0.922000,45.806000,OK
0,6,adjacent,200,30,16,102,FWD,E6,E7,E10,E11,-2.031000,47.082000,OK
0,6,adjacent,200,30,16,103,REV,E7,E6,E10,E11,-86.797000,45.167000,OK
0,6,adjacent,200,30,16,104,FWD,E6,E7,E11,E12,-2.875000,47.561000,OK
0,6,adjacent,200,30,16,105,REV,E7,E6,E11,E12,-89.219000,45.726000,OK
0,6,adjacent,200,30,16,106,FWD,E6,E7,E12,E1,-6.312000,47.960000,OK
0,6,adjacent,200,30,16,107,REV,E7,E6,E12,E1,-6.430000,45.407000,OK
0,6,adjacent,200,30,16,108,FWD,E7,E8,E1,E2,68.734000,10.374000,OK
0,6,adjacent,200,30,16,109,REV,E8,E7,E1,E2,69.750000,31.442000,OK
0,6,adjacent,200,30,16,110,FWD,E7,E8,E2,E3,-278.562000,25.855000,OK
0,6,adjacent,200,30,16,111,REV,E8,E7,E2,E3,-28.820000,29.047000,OK
0,6,adjacent,200,30,16,112,FWD,E7,E8,E3,E4,208.750000,26.414000,OK
0,6,adjacent,200,30,16,113,REV,E8,E7,E3,E4,-164.719000,27.850000,OK
0,6,adjacent,200,30,16,114,FWD,E7,E8,E4,E5,-22.648000,27.531000,OK
0,6,adjacent,200,30,16,115,REV,E8,E7,E4,E5,-22.703000,27.372000,OK
0,6,adjacent,200,30,16,116,FWD,E7,E8,E5,E6,44.172000,27.611000,OK
0,6,adjacent,200,30,16,117,REV,E8,E7,E5,E6,44.727000,27.850000,OK
0,6,adjacent,200,30,16,118,FWD,E7,E8,E9,E10,0.211000,27.611000,OK
0,6,adjacent,200,30,16,119,REV,E8,E7,E9,E10,0.812000,28.329000,OK
0,6,adjacent,200,30,16,120,FWD,E7,E8,E10,E11,-62.055000,26.973000,OK
0,6,adjacent,200,30,16,121,REV,E8,E7,E10,E11,-24.953000,28.409000,OK
0,6,adjacent,200,30,16,122,FWD,E7,E8,E11,E12,-62.789000,28.249000,OK
0,6,adjacent,200,30,16,123,REV,E8,E7,E11,E12,-18.977000,28.170000,OK
0,6,adjacent,200,30,16,124,FWD,E7,E8,E12,E1,-11.758000,28.648000,OK
0,6,adjacent,200,30,16,125,REV,E8,E7,E12,E1,-11.922000,27.691000,OK
0,6,adjacent,200,30,16,126,FWD,E8,E9,E1,E2,80.695000,12.050000,OK
0,6,adjacent,200,30,16,127,REV,E9,E8,E1,E2,81.547000,36.469000,OK
0,6,adjacent,200,30,16,128,FWD,E8,E9,E2,E3,-61.742000,28.489000,OK
0,6,adjacent,200,30,16,129,REV,E9,E8,E2,E3,-61.945000,34.235000,OK
0,6,adjacent,200,30,16,130,FWD,E8,E9,E3,E4,-122.383000,30.803000,OK
0,6,adjacent,200,30,16,131,REV,E9,E8,E3,E4,297.812000,33.357000,OK
0,6,adjacent,200,30,16,132,FWD,E8,E9,E4,E5,-24.227000,31.282000,OK
0,6,adjacent,200,30,16,133,REV,E9,E8,E4,E5,-24.445000,32.559000,OK
0,6,adjacent,200,30,16,134,FWD,E8,E9,E5,E6,53.992000,32.160000,OK
0,6,adjacent,200,30,16,135,REV,E9,E8,E5,E6,54.258000,34.075000,OK
0,6,adjacent,200,30,16,136,FWD,E8,E9,E6,E7,-10.031000,31.521000,OK
0,6,adjacent,200,30,16,137,REV,E9,E8,E6,E7,-6.289000,34.075000,OK
0,6,adjacent,200,30,16,138,FWD,E8,E9,E10,E11,-51.188000,32.240000,OK
0,6,adjacent,200,30,16,139,REV,E9,E8,E10,E11,-13.344000,33.915000,OK
0,6,adjacent,200,30,16,140,FWD,E8,E9,E11,E12,-47.508000,32.878000,OK
0,6,adjacent,200,30,16,141,REV,E9,E8,E11,E12,-25.227000,33.038000,OK
0,6,adjacent,200,30,16,142,FWD,E8,E9,E12,E1,-16.047000,33.197000,OK
0,6,adjacent,200,30,16,143,REV,E9,E8,E12,E1,-15.969000,34.075000,OK
0,6,adjacent,200,30,16,144,FWD,E9,E10,E1,E2,89.875000,48.120000,OK
0,6,adjacent,200,30,16,145,REV,E10,E9,E1,E2,90.578000,76.689000,OK
0,6,adjacent,200,30,16,146,FWD,E9,E10,E2,E3,-86.305000,66.634000,OK
0,6,adjacent,200,30,16,147,REV,E10,E9,E2,E3,-86.352000,74.694000,OK
0,6,adjacent,200,30,16,148,FWD,E9,E10,E3,E4,192.648000,69.187000,OK
0,6,adjacent,200,30,16,149,REV,E10,E9,E3,E4,190.781000,74.614000,OK
0,6,adjacent,200,30,16,150,FWD,E9,E10,E4,E5,-26.039000,68.788000,OK
0,6,adjacent,200,30,16,151,REV,E10,E9,E4,E5,-26.273000,74.933000,OK
0,6,adjacent,200,30,16,152,FWD,E9,E10,E5,E6,60.625000,69.507000,OK
0,6,adjacent,200,30,16,153,REV,E10,E9,E5,E6,60.742000,75.172000,OK
0,6,adjacent,200,30,16,154,FWD,E9,E10,E6,E7,-8.844000,70.544000,OK
0,6,adjacent,200,30,16,155,REV,E10,E9,E6,E7,-8.789000,75.571000,OK
0,6,adjacent,200,30,16,156,FWD,E9,E10,E7,E8,40.570000,70.624000,OK
0,6,adjacent,200,30,16,157,REV,E10,E9,E7,E8,40.586000,75.013000,OK
0,6,adjacent,200,30,16,158,FWD,E9,E10,E11,E12,-23.633000,70.384000,OK
0,6,adjacent,200,30,16,159,REV,E10,E9,E11,E12,-25.672000,75.571000,OK
0,6,adjacent,200,30,16,160,FWD,E9,E10,E12,E1,-19.586000,70.943000,OK
0,6,adjacent,200,30,16,161,REV,E10,E9,E12,E1,-19.594000,75.811000,OK
0,6,adjacent,200,30,16,162,FWD,E10,E11,E1,E2,97.445000,45.327000,OK
0,6,adjacent,200,30,16,163,REV,E11,E10,E1,E2,98.438000,75.492000,OK
0,6,adjacent,200,30,16,164,FWD,E10,E11,E2,E3,-93.367000,72.699000,OK
0,6,adjacent,200,30,16,165,REV,E11,E10,E2,E3,-93.031000,74.215000,OK
0,6,adjacent,200,30,16,166,FWD,E10,E11,E3,E4,178.477000,74.374000,OK
0,6,adjacent,200,30,16,167,REV,E11,E10,E3,E4,180.219000,75.412000,OK
0,6,adjacent,200,30,16,168,FWD,E10,E11,E4,E5,-27.945000,74.694000,OK
0,6,adjacent,200,30,16,169,REV,E11,E10,E4,E5,-28.664000,74.933000,OK
0,6,adjacent,200,30,16,170,FWD,E10,E11,E5,E6,65.656000,75.172000,OK
0,6,adjacent,200,30,16,171,REV,E11,E10,E5,E6,65.539000,75.252000,OK
0,6,adjacent,200,30,16,172,FWD,E10,E11,E6,E7,-9.617000,75.172000,OK
0,6,adjacent,200,30,16,173,REV,E11,E10,E6,E7,-9.492000,76.290000,OK
0,6,adjacent,200,30,16,174,FWD,E10,E11,E7,E8,26.891000,75.093000,OK
0,6,adjacent,200,30,16,175,REV,E11,E10,E7,E8,27.469000,76.449000,OK
0,6,adjacent,200,30,16,176,FWD,E10,E11,E8,E9,-79.445000,75.013000,OK
0,6,adjacent,200,30,16,177,REV,E11,E10,E8,E9,20.687000,75.970000,OK
0,6,adjacent,200,30,16,178,FWD,E10,E11,E12,E1,-22.539000,76.050000,OK
0,6,adjacent,200,30,16,179,REV,E11,E10,E12,E1,-19.797000,75.811000,OK
0,6,adjacent,200,30,16,180,FWD,E11,E12,E1,E2,103.484000,39.182000,OK
0,6,adjacent,200,30,16,181,REV,E12,E11,E1,E2,104.781000,93.686000,OK
0,6,adjacent,200,30,16,182,FWD,E11,E12,E2,E3,-98.359000,84.190000,OK
0,6,adjacent,200,30,16,183,REV,E12,E11,E2,E3,-97.953000,89.138000,OK
0,6,adjacent,200,30,16,184,FWD,E11,E12,E3,E4,188.266000,87.302000,OK
0,6,adjacent,200,30,16,185,REV,E12,E11,E3,E4,189.516000,88.818000,OK
0,6,adjacent,200,30,16,186,FWD,E11,E12,E4,E5,-29.562000,88.100000,OK
0,6,adjacent,200,30,16,187,REV,E12,E11,E4,E5,-30.781000,88.579000,OK
0,6,adjacent,200,30,16,188,FWD,E11,E12,E5,E6,69.516000,88.340000,OK
0,6,adjacent,200,30,16,189,REV,E12,E11,E5,E6,69.273000,88.499000,OK
0,6,adjacent,200,30,16,190,FWD,E11,E12,E6,E7,-9.805000,88.739000,OK
0,6,adjacent,200,30,16,191,REV,E12,E11,E6,E7,-9.711000,89.377000,OK
0,6,adjacent,200,30,16,192,FWD,E11,E12,E7,E8,23.047000,88.100000,OK
0,6,adjacent,200,30,16,193,REV,E12,E11,E7,E8,23.000000,89.936000,OK
0,6,adjacent,200,30,16,194,FWD,E11,E12,E8,E9,9.289000,88.579000,OK
0,6,adjacent,200,30,16,195,REV,E12,E11,E8,E9,10.078000,89.936000,OK
0,6,adjacent,200,30,16,196,FWD,E11,E12,E9,E10,0.180000,89.297000,OK
0,6,adjacent,200,30,16,197,REV,E12,E11,E9,E10,6.727000,89.297000,OK
0,6,adjacent,200,30,16,198,FWD,E12,E1,E2,E3,-101.781000,36.629000,OK
0,6,adjacent,200,30,16,199,REV,E1,E12,E2,E3,-100.836000,82.833000,OK
0,6,adjacent,200,30,16,200,FWD,E12,E1,E3,E4,199.258000,76.449000,OK
0,6,adjacent,200,30,16,201,REV,E1,E12,E3,E4,200.500000,77.407000,OK
0,6,adjacent,200,30,16,202,FWD,E12,E1,E4,E5,84.352000,78.045000,OK
0,6,adjacent,200,30,16,203,REV,E1,E12,E4,E5,-226.937000,78.205000,OK
0,6,adjacent,200,30,16,204,FWD,E12,E1,E5,E6,72.406000,78.843000,OK
0,6,adjacent,200,30,16,205,REV,E1,E12,E5,E6,71.523000,76.928000,OK
0,6,adjacent,200,30,16,206,FWD,E12,E1,E6,E7,-9.828000,79.482000,OK
0,6,adjacent,200,30,16,207,REV,E1,E12,E6,E7,-9.766000,77.886000,OK
0,6,adjacent,200,30,16,208,FWD,E12,E1,E7,E8,20.445000,79.641000,OK
0,6,adjacent,200,30,16,209,REV,E1,E12,E7,E8,20.398000,78.444000,OK
0,6,adjacent,200,30,16,210,FWD,E12,E1,E8,E9,17.266000,79.482000,OK
0,6,adjacent,200,30,16,211,REV,E1,E12,E8,E9,17.703000,79.083000,OK
0,6,adjacent,200,30,16,212,FWD,E12,E1,E9,E10,3.586000,79.960000,OK
0,6,adjacent,200,30,16,213,REV,E1,E12,E9,E10,3.539000,78.604000,OK
0,6,adjacent,200,30,16,214,FWD,E12,E1,E10,E11,-54.117000,79.881000,OK
0,6,adjacent,200,30,16,215,REV,E1,E12,E10,E11,-49.023000,78.843000,OK
1,7,adjacent,200,30,16,0,FWD,E1,E2,E3,E4,211.156000,7.900000,I_LOW
1,7,adjacent,200,30,16,1,REV,E2,E1,E3,E4,213.672000,67.671000,OK
1,7,adjacent,200,30,16,2,FWD,E1,E2,E4,E5,-166.555000,51.711000,OK
1,7,adjacent,200,30,16,3,REV,E2,E1,E4,E5,70.383000,61.127000,OK
1,7,adjacent,200,30,16,4,FWD,E1,E2,E5,E6,140.750000,54.983000,OK
1,7,adjacent,200,30,16,5,REV,E2,E1,E5,E6,-226.422000,59.771000,OK
1,7,adjacent,200,30,16,6,FWD,E1,E2,E6,E7,-9.859000,55.621000,OK
1,7,adjacent,200,30,16,7,REV,E2,E1,E6,E7,-9.656000,60.329000,OK
1,7,adjacent,200,30,16,8,FWD,E1,E2,E7,E8,18.687000,56.419000,OK
1,7,adjacent,200,30,16,9,REV,E2,E1,E7,E8,18.711000,59.212000,OK
1,7,adjacent,200,30,16,10,FWD,E1,E2,E8,E9,20.266000,56.339000,OK
1,7,adjacent,200,30,16,11,REV,E2,E1,E8,E9,20.766000,60.010000,OK
1,7,adjacent,200,30,16,12,FWD,E1,E2,E9,E10,2.516000,57.616000,OK
1,7,adjacent,200,30,16,13,REV,E2,E1,E9,E10,2.625000,59.611000,OK
1,7,adjacent,200,30,16,14,FWD,E1,E2,E10,E11,-32.039000,56.738000,OK
1,7,adjacent,200,30,16,15,REV,E2,E1,E10,E11,-51.109000,60.010000,OK
1,7,adjacent,200,30,16,16,FWD,E1,E2,E11,E12,-36.117000,57.616000,OK
1,7,adjacent,200,30,16,17,REV,E2,E1,E11,E12,-48.844000,59.930000,OK
1,7,adjacent,200,30,16,18,FWD,E2,E3,E4,E5,69.398000,28.569000,OK
1,7,adjacent,200,30,16,19,REV,E3,E2,E4,E5,61.242000,26.653000,OK
1,7,adjacent,200,30,16,20,FWD,E2,E3,E5,E6,-249.375000,34.314000,OK
1,7,adjacent,200,30,16,21,REV,E3,E2,E5,E6,-18.641000,27.372000,OK
1,7,adjacent,200,30,16,22,FWD,E2,E3,E6,E7,-9.719000,34.554000,OK
1,7,adjacent,200,30,16,23,REV,E3,E2,E6,E7,-9.672000,28.409000,OK
1,7,adjacent,200,30,16,24,FWD,E2,E3,E7,E8,17.320000,35.352000,OK
1,7,adjacent,200,30,16,25,REV,E3,E2,E7,E8,17.219000,29.526000,OK
1,7,adjacent,200,30,16,26,FWD,E2,E3,E8,E9,21.562000,34.713000,OK
1,7,adjacent,200,30,16,27,REV,E3,E2,E8,E9,21.719000,30.324000,OK
1,7,adjacent,200,30,16,28,FWD,E2,E3,E9,E10,2.391000,35.432000,OK
1,7,adjacent,200,30,16,29,REV,E3,E2,E9,E10,2.375000,30.165000,OK
1,7,adjacent,200,30,16,30,FWD,E2,E3,E10,E11,-44.664000,35.831000,OK
1,7,adjacent,200,30,16,31,REV,E3,E2,E10,E11,-55.391000,30.564000,OK
1,7,adjacent,200,30,16,32,FWD,E2,E3,E11,E12,-46.148000,36.549000,OK
1,7,adjacent,200,30,16,33,REV,E3,E2,E11,E12,-53.617000,31.681000,OK
1,7,adjacent,200,30,16,34,FWD,E2,E3,E12,E1,20.062000,35.432000,OK
1,7,adjacent,200,30,16,35,REV,E3,E2,E12,E1,19.609000,32.160000,OK
1,7,adjacent,200,30,16,36,FWD,E3,E4,E1,E2,-11.148000,5.426000,I_LOW
1,7,adjacent,200,30,16,37,REV,E4,E3,E1,E2,-16.961000,23.701000,OK
1,7,adjacent,200,30,16,38,FWD,E3,E4,E5,E6,2.141000,18.115000,OK
1,7,adjacent,200,30,16,39,REV,E4,E3,E5,E6,15.914000,21.067000,OK
1,7,adjacent,200,30,16,40,FWD,E3,E4,E6,E7,-9.594000,19.791000,OK
1,7,adjacent,200,30,16,41,REV,E4,E3,E6,E7,-9.500000,21.147000,OK
1,7,adjacent,200,30,16,42,FWD,E3,E4,E7,E8,16.008000,19.870000,OK
1,7,adjacent,200,30,16,43,REV,E4,E3,E7,E8,15.961000,20.908000,OK
1,7,adjacent,200,30,16,44,FWD,E3,E4,E8,E9,21.477000,19.631000,OK
1,7,adjacent,200,30,16,45,REV,E4,E3,E8,E9,21.508000,21.706000,OK
1,7,adjacent,200,30,16,46,FWD,E3,E4,E9,E10,2.680000,19.870000,OK
1,7,adjacent,200,30,16,47,REV,E4,E3,E9,E10,2.711000,21.466000,OK
1,7,adjacent,200,30,16,48,FWD,E3,E4,E10,E11,-44.977000,19.870000,OK
1,7,adjacent,200,30,16,49,REV,E4,E3,E10,E11,-51.789000,20.908000,OK
1,7,adjacent,200,30,16,50,FWD,E3,E4,E11,E12,-45.922000,20.668000,OK
1,7,adjacent,200,30,16,51,REV,E4,E3,E11,E12,-51.563000,20.668000,OK
1,7,adjacent,200,30,16,52,FWD,E3,E4,E12,E1,7.867000,20.110000,OK
1,7,adjacent,200,30,16,53,REV,E4,E3,E12,E1,7.469000,21.546000,OK
1,7,adjacent,200,30,16,54,FWD,E4,E5,E1,E2,9.977000,9.416000,I_LOW
1,7,adjacent,200,30,16,55,REV,E5,E4,E1,E2,12.078000,30.324000,OK
1,7,adjacent,200,30,16,56,FWD,E4,E5,E2,E3,-51.773000,23.461000,OK
1,7,adjacent,200,30,16,57,REV,E5,E4,E2,E3,-53.430000,28.170000,OK
1,7,adjacent,200,30,16,58,FWD,E4,E5,E6,E7,-9.461000,25.377000,OK
1,7,adjacent,200,30,16,59,REV,E5,E4,E6,E7,-9.250000,27.611000,OK
1,7,adjacent,200,30,16,60,FWD,E4,E5,E7,E8,14.852000,25.377000,OK
1,7,adjacent,200,30,16,61,REV,E5,E4,E7,E8,14.883000,27.691000,OK
1,7,adjacent,200,30,16,62,FWD,E4,E5,E8,E9,21.094000,27.132000,OK
1,7,adjacent,200,30,16,63,REV,E5,E4,E8,E9,21.047000,27.451000,OK
1,7,adjacent,200,30,16,64,FWD,E4,E5,E9,E10,2.852000,26.095000,OK
1,7,adjacent,200,30,16,65,REV,E5,E4,E9,E10,2.867000,28.010000,OK
1,7,adjacent,200,30,16,66,FWD,E4,E5,E10,E11,-47.703000,26.414000,OK
1,7,adjacent,200,30,16,67,REV,E5,E4,E10,E11,-46.117000,28.249000,OK
1,7,adjacent,200,30,16,68,FWD,E4,E5,E11,E12,-46.258000,26.574000,OK
1,7,adjacent,200,30,16,69,REV,E5,E4,E11,E12,-39.234000,27.611000,OK
1,7,adjacent,200,30,16,70,FWD,E4,E5,E12,E1,-0.406000,27.451000,OK
1,7,adjacent,200,30,16,71,REV,E5,E4,E12,E1,-0.586000,28.090000,OK
1,7,adjacent,200,30,16,72,FWD,E5,E6,E1,E2,38.063000,23.302000,OK
1,7,adjacent,200,30,16,73,REV,E6,E5,E1,E2,39.695000,49.237000,OK
1,7,adjacent,200,30,16,74,FWD,E5,E6,E2,E3,-70.750000,42.693000,OK
1,7,adjacent,200,30,16,75,REV,E6,E5,E2,E3,-73.641000,46.843000,OK
1,7,adjacent,200,30,16,76,FWD,E5,E6,E3,E4,38.484000,43.890000,OK
1,7,adjacent,200,30,16,77,REV,E6,E5,E3,E4,39.430000,47.322000,OK
1,7,adjacent,200,30,16,78,FWD,E5,E6,E7,E8,13.898000,45.087000,OK
1,7,adjacent,200,30,16,79,REV,E6,E5,E7,E8,15.305000,47.402000,OK
1,7,adjacent,200,30,16,80,FWD,E5,E6,E8,E9,20.758000,44.928000,OK
1,7,adjacent,200,30,16,81,REV,E6,E5,E8,E9,20.812000,47.003000,OK
1,7,adjacent,200,30,16,82,FWD,E5,E6,E9,E10,2.875000,45.566000,OK
1,7,adjacent,200,30,16,83,REV,E6,E5,E9,E10,2.914000,47.801000,OK
