run_id,capture,frame_id,pattern,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality,dac_code,settle_ms,sample_count
20260622-160351,comparison-2,49,adjacent,FWD,E3,E4,E9,E10,30.000000,327.500000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E3,E4,E10,E11,-308.000000,326.563000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E3,E4,E11,E12,-20.000000,326.875000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E3,E4,E12,E1,124.000000,326.563000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E4,E3,E1,E2,-38.000000,412.813000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E4,E3,E5,E6,-240.500000,388.437000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E4,E3,E6,E7,-28.000000,348.437000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E4,E3,E7,E8,20.000000,345.000000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E4,E3,E8,E9,286.500000,345.625000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E4,E3,E9,E10,29.500000,343.750000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E4,E3,E10,E11,-310.000000,341.875000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E4,E3,E11,E12,-20.000000,341.562000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E4,E3,E12,E1,120.000000,340.938000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E4,E5,E1,E2,-58.000000,338.750000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E4,E5,E2,E3,58.000000,338.750000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E4,E5,E6,E7,-26.000000,338.438000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E4,E5,E7,E8,20.000000,337.813000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E4,E5,E8,E9,290.500000,337.813000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E4,E5,E9,E10,30.000000,335.625000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E4,E5,E10,E11,-314.000000,336.562000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E4,E5,E11,E12,-20.000000,336.562000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E4,E5,E12,E1,118.000000,337.813000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E5,E4,E1,E2,-64.000000,338.750000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E5,E4,E2,E3,14.000000,338.125000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E5,E4,E6,E7,-24.000000,340.000000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E5,E4,E7,E8,20.000000,339.062000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E5,E4,E8,E9,292.000000,339.375000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E5,E4,E9,E10,30.000000,338.750000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E5,E4,E10,E11,-316.000000,336.875000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E5,E4,E11,E12,-20.000000,337.187000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E5,E4,E12,E1,116.000000,337.500000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E5,E6,E1,E2,-68.000000,341.875000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E5,E6,E2,E3,5.000000,340.000000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E5,E6,E3,E4,288.000000,339.375000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E5,E6,E7,E8,20.000000,337.813000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E5,E6,E8,E9,292.000000,337.500000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E5,E6,E9,E10,30.000000,337.187000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E5,E6,E10,E11,-318.000000,336.875000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E5,E6,E11,E12,-20.000000,336.250000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E5,E6,E12,E1,116.000000,337.187000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E6,E5,E1,E2,-72.000000,338.750000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E6,E5,E2,E3,2.000000,337.500000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E6,E5,E3,E4,291.500000,335.313000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E6,E5,E7,E8,20.000000,333.437000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E6,E5,E8,E9,294.000000,332.188000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E6,E5,E9,E10,30.000000,330.000000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E6,E5,E10,E11,-320.000000,330.000000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E6,E5,E11,E12,-20.000000,330.000000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E6,E5,E12,E1,114.000000,329.688000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E6,E7,E1,E2,-74.000000,332.812000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E6,E7,E2,E3,1.000000,331.250000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E6,E7,E3,E4,296.000000,330.625000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E6,E7,E4,E5,12.000000,329.375000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E6,E7,E8,E9,294.000000,328.750000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E6,E7,E9,E10,30.000000,327.187000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E6,E7,E10,E11,-322.000000,324.687000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E6,E7,E11,E12,-18.500000,325.000000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E6,E7,E12,E1,114.000000,325.312000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E7,E6,E1,E2,-71.500000,406.250000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E7,E6,E2,E3,-4.000000,354.688000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E7,E6,E3,E4,251.500000,354.062000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E7,E6,E4,E5,8.000000,342.500000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E7,E6,E8,E9,294.000000,337.500000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E7,E6,E9,E10,30.000000,335.313000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E7,E6,E10,E11,-322.000000,334.375000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E7,E6,E11,E12,-20.000000,333.125000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E7,E6,E12,E1,118.000000,329.688000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E7,E8,E1,E2,-78.000000,331.563000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E7,E8,E2,E3,-0.500000,331.250000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E7,E8,E3,E4,300.000000,328.437000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E7,E8,E4,E5,8.500000,328.125000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E7,E8,E5,E6,-234.500000,326.563000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E7,E8,E9,E10,30.000000,326.250000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E7,E8,E10,E11,-324.000000,324.687000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E7,E8,E11,E12,-20.000000,324.062000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E7,E8,E12,E1,118.000000,322.500000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E8,E7,E1,E2,-74.000000,414.375000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E8,E7,E2,E3,-6.000000,355.625000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E8,E7,E3,E4,238.000000,358.438000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E8,E7,E4,E5,6.000000,346.563000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E8,E7,E5,E6,-262.000000,337.813000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E8,E7,E9,E10,28.500000,336.875000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E8,E7,E10,E11,-324.000000,333.437000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E8,E7,E11,E12,-20.000000,332.188000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E8,E7,E12,E1,120.000000,330.312000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E8,E9,E1,E2,-79.500000,328.437000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E8,E9,E2,E3,-2.000000,325.938000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E8,E9,E3,E4,303.500000,325.625000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E8,E9,E4,E5,8.000000,325.938000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E8,E9,E5,E6,-284.000000,326.875000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E8,E9,E6,E7,12.500000,327.187000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E8,E9,E10,E11,-326.000000,327.500000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E8,E9,E11,E12,-20.000000,326.563000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E8,E9,E12,E1,118.000000,327.812000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E9,E8,E1,E2,-75.500000,409.375000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E9,E8,E2,E3,-6.000000,357.813000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E9,E8,E3,E4,234.000000,361.563000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E9,E8,E4,E5,6.000000,349.063000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E9,E8,E5,E6,-281.500000,342.187000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E9,E8,E6,E7,-10.000000,338.750000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E9,E8,E10,E11,-326.000000,338.750000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E9,E8,E11,E12,-20.000000,340.625000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E9,E8,E12,E1,120.000000,337.187000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E9,E10,E1,E2,-80.500000,335.313000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E9,E10,E2,E3,-2.000000,336.250000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E9,E10,E3,E4,305.000000,337.187000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E9,E10,E4,E5,8.000000,336.250000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E9,E10,E5,E6,-298.000000,338.438000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E9,E10,E6,E7,-16.000000,336.875000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E9,E10,E7,E8,56.000000,337.500000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E9,E10,E11,E12,-20.000000,337.500000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E9,E10,E12,E1,120.000000,336.250000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E10,E9,E1,E2,-82.000000,337.813000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E10,E9,E2,E3,-1.500000,339.687000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E10,E9,E3,E4,306.000000,338.125000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E10,E9,E4,E5,8.000000,337.187000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E10,E9,E5,E6,-302.000000,338.438000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E10,E9,E6,E7,-18.500000,337.500000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E10,E9,E7,E8,38.500000,338.438000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E10,E9,E11,E12,-20.000000,337.813000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E10,E9,E12,E1,119.500000,337.500000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E10,E11,E1,E2,-83.500000,340.625000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E10,E11,E2,E3,0.000000,338.125000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E10,E11,E3,E4,308.000000,337.187000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E10,E11,E4,E5,8.000000,334.375000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E10,E11,E5,E6,-304.500000,333.437000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E10,E11,E6,E7,-20.500000,334.375000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E10,E11,E7,E8,32.000000,333.125000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E10,E11,E8,E9,262.000000,333.125000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E10,E11,E12,E1,120.000000,334.062000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E11,E10,E1,E2,-84.000000,336.562000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E11,E10,E2,E3,0.000000,334.062000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E11,E10,E3,E4,310.000000,330.937000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E11,E10,E4,E5,8.000000,329.063000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E11,E10,E5,E6,-308.000000,330.625000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E11,E10,E6,E7,-21.000000,330.000000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E11,E10,E7,E8,29.500000,329.063000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E11,E10,E8,E9,268.500000,327.500000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E11,E10,E12,E1,118.000000,328.125000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E11,E12,E1,E2,-84.000000,331.563000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E11,E12,E2,E3,0.000000,330.312000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E11,E12,E3,E4,311.000000,328.750000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E11,E12,E4,E5,8.000000,327.812000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E11,E12,E5,E6,-311.000000,326.875000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E11,E12,E6,E7,-22.000000,327.187000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E11,E12,E7,E8,26.000000,325.625000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E11,E12,E8,E9,273.000000,324.375000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E11,E12,E9,E10,32.000000,325.312000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E12,E11,E1,E2,-79.000000,441.250000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E12,E11,E2,E3,-6.000000,358.438000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E12,E11,E3,E4,272.500000,353.750000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E12,E11,E4,E5,7.500000,341.562000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E12,E11,E5,E6,-310.000000,338.438000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E12,E11,E6,E7,-22.500000,336.250000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E12,E11,E7,E8,26.000000,333.750000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E12,E11,E8,E9,276.000000,331.250000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E12,E11,E9,E10,32.000000,331.875000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E12,E1,E2,E3,-2.000000,331.250000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E12,E1,E3,E4,312.000000,330.000000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E12,E1,E4,E5,8.000000,327.812000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E12,E1,E5,E6,-314.000000,327.500000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E12,E1,E6,E7,-24.000000,326.875000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E12,E1,E7,E8,25.000000,327.187000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E12,E1,E8,E9,279.000000,324.687000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E12,E1,E9,E10,30.000000,325.312000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,FWD,E12,E1,E10,E11,-241.000000,325.312000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E1,E12,E2,E3,-2.000000,407.500000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E1,E12,E3,E4,237.000000,390.937000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E1,E12,E4,E5,4.500000,365.625000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E1,E12,E5,E6,-283.500000,340.625000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E1,E12,E6,E7,-24.000000,336.562000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E1,E12,E7,E8,24.000000,335.000000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E1,E12,E8,E9,281.000000,331.875000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E1,E12,E9,E10,30.000000,331.563000,OK,100,10,4
20260622-160351,comparison-2,49,adjacent,REV,E1,E12,E10,E11,-268.500000,334.375000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,FWD,E1,E2,E3,E4,312.000000,332.812000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,FWD,E1,E2,E4,E5,8.000000,332.500000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,FWD,E1,E2,E5,E6,-319.500000,328.750000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,FWD,E1,E2,E6,E7,-22.500000,326.875000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,FWD,E1,E2,E7,E8,23.500000,326.875000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,FWD,E1,E2,E8,E9,286.000000,326.875000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,FWD,E1,E2,E9,E10,30.000000,325.625000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,FWD,E1,E2,E10,E11,-286.000000,323.750000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,FWD,E1,E2,E11,E12,-22.000000,324.062000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,REV,E2,E1,E3,E4,231.500000,392.500000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,REV,E2,E1,E4,E5,6.000000,350.937000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,REV,E2,E1,E5,E6,-316.000000,338.125000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,REV,E2,E1,E6,E7,-24.000000,336.562000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,REV,E2,E1,E7,E8,22.500000,335.625000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,REV,E2,E1,E8,E9,287.000000,332.812000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,REV,E2,E1,E9,E10,30.000000,331.875000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,REV,E2,E1,E10,E11,-292.000000,330.312000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,REV,E2,E1,E11,E12,-26.500000,329.688000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,FWD,E2,E3,E4,E5,8.000000,334.062000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,FWD,E2,E3,E5,E6,-320.000000,331.875000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,FWD,E2,E3,E6,E7,-24.000000,330.000000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,FWD,E2,E3,E7,E8,22.000000,328.437000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,FWD,E2,E3,E8,E9,288.000000,328.125000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,FWD,E2,E3,E9,E10,30.000000,326.250000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,FWD,E2,E3,E10,E11,-298.000000,326.250000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,FWD,E2,E3,E11,E12,-28.000000,325.938000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,FWD,E2,E3,E12,E1,160.500000,325.625000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,REV,E3,E2,E4,E5,-44.000000,515.312000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,REV,E3,E2,E5,E6,-247.000000,380.938000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,REV,E3,E2,E6,E7,-28.000000,344.063000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,REV,E3,E2,E7,E8,22.000000,340.313000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,REV,E3,E2,E8,E9,287.000000,340.625000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,REV,E3,E2,E9,E10,30.000000,336.875000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,REV,E3,E2,E10,E11,-302.000000,335.313000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,REV,E3,E2,E11,E12,-28.000000,334.062000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,REV,E3,E2,E12,E1,136.000000,331.875000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,FWD,E3,E4,E1,E2,36.500000,330.937000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,FWD,E3,E4,E5,E6,-320.000000,329.063000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,FWD,E3,E4,E6,E7,-26.000000,327.500000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,FWD,E3,E4,E7,E8,23.000000,325.938000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,FWD,E3,E4,E8,E9,290.000000,326.875000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,FWD,E3,E4,E9,E10,30.000000,327.500000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,FWD,E3,E4,E10,E11,-307.000000,327.812000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,FWD,E3,E4,E11,E12,-28.000000,326.250000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,FWD,E3,E4,E12,E1,128.000000,325.938000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,REV,E4,E3,E1,E2,-38.000000,413.438000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,REV,E4,E3,E5,E6,-241.500000,389.062000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,REV,E4,E3,E6,E7,-30.000000,347.812000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,REV,E4,E3,E7,E8,22.000000,345.937000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,REV,E4,E3,E8,E9,287.500000,344.375000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,REV,E4,E3,E9,E10,28.500000,344.063000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,REV,E4,E3,E10,E11,-308.500000,341.875000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,REV,E4,E3,E11,E12,-26.000000,343.125000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,REV,E4,E3,E12,E1,124.000000,340.938000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,FWD,E4,E5,E1,E2,-58.000000,338.750000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,FWD,E4,E5,E2,E3,57.500000,338.750000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,FWD,E4,E5,E6,E7,-28.000000,338.438000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,FWD,E4,E5,E7,E8,22.000000,339.062000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,FWD,E4,E5,E8,E9,292.000000,338.438000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,FWD,E4,E5,E9,E10,30.000000,337.813000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,FWD,E4,E5,E10,E11,-312.000000,336.562000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,FWD,E4,E5,E11,E12,-26.000000,337.187000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,FWD,E4,E5,E12,E1,122.000000,338.125000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,REV,E5,E4,E1,E2,-64.000000,339.062000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,REV,E5,E4,E2,E3,13.500000,339.687000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,REV,E5,E4,E6,E7,-26.000000,338.438000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,REV,E5,E4,E7,E8,22.000000,340.000000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,REV,E5,E4,E8,E9,292.000000,339.062000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,REV,E5,E4,E9,E10,30.000000,338.750000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,REV,E5,E4,E10,E11,-314.000000,339.062000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,REV,E5,E4,E11,E12,-26.000000,338.750000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,REV,E5,E4,E12,E1,120.000000,337.500000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,FWD,E5,E6,E1,E2,-68.000000,342.187000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,FWD,E5,E6,E2,E3,4.000000,340.313000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,FWD,E5,E6,E3,E4,288.000000,339.687000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,FWD,E5,E6,E7,E8,22.000000,338.438000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,FWD,E5,E6,E8,E9,294.000000,337.813000,OK,100,10,4
20260622-160351,comparison-3,50,adjacent,FWD,E5,E6,E9,E10,30.000000,335.937000,OK,100,10,4
