run_id,capture,frame_id,pattern,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality,dac_code,settle_ms,sample_count
20260623-165018,baseline,231,adjacent,REV,E4,E3,E9,E10,18.000000,111.875000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E4,E3,E10,E11,6.000000,111.172000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E4,E3,E11,E12,-24.000000,112.266000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E4,E3,E12,E1,22.000000,113.047000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E4,E5,E1,E2,16.125000,112.578000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E4,E5,E2,E3,-28.000000,112.344000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E4,E5,E6,E7,-30.000000,111.094000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E4,E5,E7,E8,18.000000,111.719000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E4,E5,E8,E9,-26.000000,112.734000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E4,E5,E9,E10,17.125000,112.813000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E4,E5,E10,E11,6.000000,112.578000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E4,E5,E11,E12,-24.000000,112.344000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E4,E5,E12,E1,22.000000,112.344000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E5,E4,E1,E2,12.125000,106.094000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E5,E4,E2,E3,-22.000000,102.031000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E5,E4,E6,E7,-26.000000,102.109000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E5,E4,E7,E8,12.000000,100.625000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E5,E4,E8,E9,-20.000000,97.031000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E5,E4,E9,E10,12.375000,96.250000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E5,E4,E10,E11,2.000000,99.453000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E5,E4,E11,E12,-16.000000,95.625000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E5,E4,E12,E1,14.000000,95.234000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E5,E6,E1,E2,15.875000,332.734000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E5,E6,E2,E3,-26.000000,331.094000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E5,E6,E3,E4,-86.250000,331.563000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E5,E6,E7,E8,16.125000,330.937000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E5,E6,E8,E9,-26.000000,332.656000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E5,E6,E9,E10,18.000000,333.281000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E5,E6,E10,E11,4.000000,334.453000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E5,E6,E11,E12,-23.750000,332.500000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E5,E6,E12,E1,20.125000,332.891000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E6,E5,E1,E2,16.000000,333.516000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E6,E5,E2,E3,-26.000000,332.734000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E6,E5,E3,E4,-145.000000,333.047000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E6,E5,E7,E8,17.875000,332.109000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E6,E5,E8,E9,-26.000000,330.859000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E6,E5,E9,E10,18.000000,331.016000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E6,E5,E10,E11,4.875000,333.906000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E6,E5,E11,E12,-24.000000,332.031000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E6,E5,E12,E1,21.500000,332.109000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E6,E7,E1,E2,15.875000,332.266000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E6,E7,E2,E3,-25.375000,331.875000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E6,E7,E3,E4,-176.000000,328.984000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E6,E7,E4,E5,183.875000,330.000000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E6,E7,E8,E9,-26.000000,331.250000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E6,E7,E9,E10,17.750000,329.609000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E6,E7,E10,E11,5.625000,333.594000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E6,E7,E11,E12,-24.000000,331.094000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E6,E7,E12,E1,22.000000,331.719000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E7,E6,E1,E2,15.125000,332.812000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E7,E6,E2,E3,-24.250000,333.906000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E7,E6,E3,E4,-159.375000,334.688000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E7,E6,E4,E5,148.625000,332.031000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E7,E6,E8,E9,-26.000000,333.594000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E7,E6,E9,E10,18.000000,333.594000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E7,E6,E10,E11,5.750000,332.734000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E7,E6,E11,E12,-24.000000,333.516000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E7,E6,E12,E1,22.000000,333.359000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E7,E8,E1,E2,15.250000,333.281000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E7,E8,E2,E3,-24.000000,333.672000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E7,E8,E3,E4,-149.500000,333.281000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E7,E8,E4,E5,154.000000,332.969000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E7,E8,E5,E6,44.000000,330.859000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E7,E8,E9,E10,17.375000,331.719000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E7,E8,E10,E11,5.875000,332.734000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E7,E8,E11,E12,-24.000000,333.203000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E7,E8,E12,E1,22.000000,332.969000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E8,E7,E1,E2,15.500000,334.062000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E8,E7,E2,E3,-24.000000,333.516000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E8,E7,E3,E4,-152.500000,332.812000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E8,E7,E4,E5,149.875000,333.906000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E8,E7,E5,E6,40.000000,333.203000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E8,E7,E9,E10,17.875000,332.812000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E8,E7,E10,E11,5.875000,331.328000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E8,E7,E11,E12,-24.750000,331.719000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E8,E7,E12,E1,22.000000,334.062000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E8,E9,E1,E2,14.625000,334.531000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E8,E9,E2,E3,-24.000000,332.969000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E8,E9,E3,E4,-151.875000,333.750000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E8,E9,E4,E5,156.625000,335.000000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E8,E9,E5,E6,39.375000,333.516000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E8,E9,E6,E7,-34.000000,332.031000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E8,E9,E10,E11,5.750000,333.203000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E8,E9,E11,E12,-25.750000,333.516000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E8,E9,E12,E1,22.000000,330.781000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E9,E8,E1,E2,14.500000,330.781000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E9,E8,E2,E3,-24.000000,330.469000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E9,E8,E3,E4,-158.875000,331.719000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E9,E8,E4,E5,150.750000,331.719000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E9,E8,E5,E6,38.000000,334.219000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E9,E8,E6,E7,-34.000000,333.750000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E9,E8,E10,E11,6.000000,331.875000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E9,E8,E11,E12,-25.625000,330.078000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E9,E8,E12,E1,22.000000,330.469000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E9,E10,E1,E2,14.125000,328.984000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E9,E10,E2,E3,-24.000000,330.156000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E9,E10,E3,E4,-151.125000,332.109000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E9,E10,E4,E5,159.875000,329.219000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E9,E10,E5,E6,38.000000,330.547000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E9,E10,E6,E7,-34.000000,334.453000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E9,E10,E7,E8,18.000000,330.000000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E9,E10,E11,E12,-26.000000,330.625000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E9,E10,E12,E1,22.000000,333.047000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E10,E9,E1,E2,14.375000,330.937000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E10,E9,E2,E3,-24.000000,330.547000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E10,E9,E3,E4,-162.500000,333.906000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E10,E9,E4,E5,157.375000,333.047000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E10,E9,E5,E6,37.500000,332.031000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E10,E9,E6,E7,-34.000000,332.188000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E10,E9,E7,E8,18.000000,329.609000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E10,E9,E11,E12,-26.000000,333.359000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E10,E9,E12,E1,22.125000,330.859000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E10,E11,E1,E2,14.125000,330.781000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E10,E11,E2,E3,-24.000000,334.922000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E10,E11,E3,E4,-152.625000,332.188000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E10,E11,E4,E5,162.375000,332.969000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E10,E11,E5,E6,36.375000,333.437000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E10,E11,E6,E7,-34.000000,334.453000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E10,E11,E7,E8,18.000000,334.609000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E10,E11,E8,E9,-26.000000,333.437000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E10,E11,E12,E1,22.125000,334.219000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E11,E10,E1,E2,14.625000,332.344000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E11,E10,E2,E3,-23.625000,335.313000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E11,E10,E3,E4,-158.125000,335.937000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E11,E10,E4,E5,156.125000,333.906000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E11,E10,E5,E6,36.000000,331.875000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E11,E10,E6,E7,-34.000000,331.406000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E11,E10,E7,E8,18.000000,332.109000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E11,E10,E8,E9,-27.125000,330.078000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E11,E10,E12,E1,22.500000,330.391000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E11,E12,E1,E2,14.000000,335.078000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E11,E12,E2,E3,-24.000000,333.594000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E11,E12,E3,E4,-152.875000,332.422000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E11,E12,E4,E5,160.750000,330.078000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E11,E12,E5,E6,36.000000,332.031000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E11,E12,E6,E7,-34.000000,331.563000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E11,E12,E7,E8,18.000000,333.437000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E11,E12,E8,E9,-27.625000,332.812000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E11,E12,E9,E10,22.000000,332.500000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E12,E11,E1,E2,14.500000,332.812000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E12,E11,E2,E3,-23.750000,333.750000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E12,E11,E3,E4,-160.250000,333.516000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E12,E11,E4,E5,160.750000,330.625000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E12,E11,E5,E6,36.000000,330.547000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E12,E11,E6,E7,-34.000000,330.547000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E12,E11,E7,E8,18.000000,330.469000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E12,E11,E8,E9,-27.875000,331.328000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E12,E11,E9,E10,20.000000,335.156000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E12,E1,E2,E3,-23.250000,332.500000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E12,E1,E3,E4,-156.000000,335.625000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E12,E1,E4,E5,159.625000,331.797000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E12,E1,E5,E6,36.000000,331.484000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E12,E1,E6,E7,-34.000000,334.219000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E12,E1,E7,E8,18.000000,330.312000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E12,E1,E8,E9,-27.500000,330.156000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E12,E1,E9,E10,20.000000,330.078000,OK,100,50,16
20260623-165018,baseline,231,adjacent,FWD,E12,E1,E10,E11,4.000000,331.797000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E1,E12,E2,E3,-22.625000,334.766000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E1,E12,E3,E4,-161.125000,334.922000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E1,E12,E4,E5,165.000000,334.844000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E1,E12,E5,E6,36.000000,329.453000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E1,E12,E6,E7,-34.000000,331.016000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E1,E12,E7,E8,18.000000,331.250000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E1,E12,E8,E9,-27.875000,333.437000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E1,E12,E9,E10,20.000000,333.594000,OK,100,50,16
20260623-165018,baseline,231,adjacent,REV,E1,E12,E10,E11,4.000000,334.062000,OK,100,50,16
20260623-165018,baseline,232,adjacent,FWD,E1,E2,E3,E4,-163.875000,334.375000,OK,100,50,16
20260623-165018,baseline,232,adjacent,FWD,E1,E2,E4,E5,150.875000,331.719000,OK,100,50,16
20260623-165018,baseline,232,adjacent,FWD,E1,E2,E5,E6,36.000000,333.750000,OK,100,50,16
20260623-165018,baseline,232,adjacent,FWD,E1,E2,E6,E7,-34.000000,333.125000,OK,100,50,16
20260623-165018,baseline,232,adjacent,FWD,E1,E2,E7,E8,18.000000,335.469000,OK,100,50,16
20260623-165018,baseline,232,adjacent,FWD,E1,E2,E8,E9,-27.625000,335.156000,OK,100,50,16
20260623-165018,baseline,232,adjacent,FWD,E1,E2,E9,E10,18.250000,333.125000,OK,100,50,16
20260623-165018,baseline,232,adjacent,FWD,E1,E2,E10,E11,4.000000,334.453000,OK,100,50,16
20260623-165018,baseline,232,adjacent,FWD,E1,E2,E11,E12,-20.125000,335.391000,OK,100,50,16
20260623-165018,baseline,232,adjacent,REV,E2,E1,E3,E4,-163.250000,336.172000,OK,100,50,16
20260623-165018,baseline,232,adjacent,REV,E2,E1,E4,E5,160.375000,334.062000,OK,100,50,16
20260623-165018,baseline,232,adjacent,REV,E2,E1,E5,E6,36.000000,335.469000,OK,100,50,16
20260623-165018,baseline,232,adjacent,REV,E2,E1,E6,E7,-34.000000,334.062000,OK,100,50,16
20260623-165018,baseline,232,adjacent,REV,E2,E1,E7,E8,18.000000,332.734000,OK,100,50,16
20260623-165018,baseline,232,adjacent,REV,E2,E1,E8,E9,-27.250000,334.453000,OK,100,50,16
20260623-165018,baseline,232,adjacent,REV,E2,E1,E9,E10,18.000000,333.672000,OK,100,50,16
20260623-165018,baseline,232,adjacent,REV,E2,E1,E10,E11,4.000000,334.219000,OK,100,50,16
20260623-165018,baseline,232,adjacent,REV,E2,E1,E11,E12,-22.500000,333.672000,OK,100,50,16
20260623-165018,baseline,232,adjacent,FWD,E2,E3,E4,E5,161.125000,334.062000,OK,100,50,16
20260623-165018,baseline,232,adjacent,FWD,E2,E3,E5,E6,35.875000,334.844000,OK,100,50,16
20260623-165018,baseline,232,adjacent,FWD,E2,E3,E6,E7,-34.000000,334.531000,OK,100,50,16
20260623-165018,baseline,232,adjacent,FWD,E2,E3,E7,E8,18.000000,334.297000,OK,100,50,16
20260623-165018,baseline,232,adjacent,FWD,E2,E3,E8,E9,-27.875000,330.859000,OK,100,50,16
20260623-165018,baseline,232,adjacent,FWD,E2,E3,E9,E10,18.000000,331.484000,OK,100,50,16
20260623-165018,baseline,232,adjacent,FWD,E2,E3,E10,E11,4.000000,333.516000,OK,100,50,16
20260623-165018,baseline,232,adjacent,FWD,E2,E3,E11,E12,-24.000000,334.375000,OK,100,50,16
20260623-165018,baseline,232,adjacent,FWD,E2,E3,E12,E1,24.000000,334.297000,OK,100,50,16
20260623-165018,baseline,232,adjacent,REV,E3,E2,E4,E5,154.375000,333.828000,OK,100,50,16
20260623-165018,baseline,232,adjacent,REV,E3,E2,E5,E6,35.750000,333.672000,OK,100,50,16
20260623-165018,baseline,232,adjacent,REV,E3,E2,E6,E7,-34.000000,334.375000,OK,100,50,16
20260623-165018,baseline,232,adjacent,REV,E3,E2,E7,E8,18.000000,332.578000,OK,100,50,16
20260623-165018,baseline,232,adjacent,REV,E3,E2,E8,E9,-27.750000,333.750000,OK,100,50,16
20260623-165018,baseline,232,adjacent,REV,E3,E2,E9,E10,18.000000,333.984000,OK,100,50,16
20260623-165018,baseline,232,adjacent,REV,E3,E2,E10,E11,4.750000,332.969000,OK,100,50,16
20260623-165018,baseline,232,adjacent,REV,E3,E2,E11,E12,-24.000000,334.531000,OK,100,50,16
20260623-165018,baseline,232,adjacent,REV,E3,E2,E12,E1,24.000000,333.828000,OK,100,50,16
20260623-165018,baseline,232,adjacent,FWD,E3,E4,E1,E2,21.875000,100.156000,OK,100,50,16
20260623-165018,baseline,232,adjacent,FWD,E3,E4,E5,E6,29.125000,97.656000,OK,100,50,16
20260623-165018,baseline,232,adjacent,FWD,E3,E4,E6,E7,-28.250000,97.109000,OK,100,50,16
20260623-165018,baseline,232,adjacent,FWD,E3,E4,E7,E8,12.375000,95.156000,OK,100,50,16
20260623-165018,baseline,232,adjacent,FWD,E3,E4,E8,E9,-20.000000,92.891000,OK,100,50,16
20260623-165018,baseline,232,adjacent,FWD,E3,E4,E9,E10,14.000000,91.875000,OK,100,50,16
20260623-165018,baseline,232,adjacent,FWD,E3,E4,E10,E11,2.000000,95.625000,OK,100,50,16
20260623-165018,baseline,232,adjacent,FWD,E3,E4,E11,E12,-16.000000,92.031000,OK,100,50,16
20260623-165018,baseline,232,adjacent,FWD,E3,E4,E12,E1,14.000000,91.406000,OK,100,50,16
