run_id,capture,frame_id,pattern,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality,dac_code,settle_ms,sample_count
20260622-182233,baseline,34,adjacent,REV,E10,E9,E12,E1,116.000000,336.250000,OK,100,10,4
20260622-182233,baseline,34,adjacent,FWD,E10,E11,E1,E2,-77.000000,342.187000,OK,100,10,4
20260622-182233,baseline,34,adjacent,FWD,E10,E11,E2,E3,-2.000000,340.000000,OK,100,10,4
20260622-182233,baseline,34,adjacent,FWD,E10,E11,E3,E4,302.000000,340.000000,OK,100,10,4
20260622-182233,baseline,34,adjacent,FWD,E10,E11,E4,E5,6.000000,339.375000,OK,100,10,4
20260622-182233,baseline,34,adjacent,FWD,E10,E11,E5,E6,-294.000000,337.187000,OK,100,10,4
20260622-182233,baseline,34,adjacent,FWD,E10,E11,E6,E7,-26.000000,337.187000,OK,100,10,4
20260622-182233,baseline,34,adjacent,FWD,E10,E11,E7,E8,26.000000,337.813000,OK,100,10,4
20260622-182233,baseline,34,adjacent,FWD,E10,E11,E8,E9,272.500000,336.875000,OK,100,10,4
20260622-182233,baseline,34,adjacent,FWD,E10,E11,E12,E1,128.000000,336.562000,OK,100,10,4
20260622-182233,baseline,34,adjacent,REV,E11,E10,E1,E2,-88.000000,337.187000,OK,100,10,4
20260622-182233,baseline,34,adjacent,REV,E11,E10,E2,E3,-2.000000,335.000000,OK,100,10,4
20260622-182233,baseline,34,adjacent,REV,E11,E10,E3,E4,302.000000,332.812000,OK,100,10,4
20260622-182233,baseline,34,adjacent,REV,E11,E10,E4,E5,7.500000,332.188000,OK,100,10,4
20260622-182233,baseline,34,adjacent,REV,E11,E10,E5,E6,-300.000000,330.625000,OK,100,10,4
20260622-182233,baseline,34,adjacent,REV,E11,E10,E6,E7,-23.500000,329.063000,OK,100,10,4
20260622-182233,baseline,34,adjacent,REV,E11,E10,E7,E8,22.000000,329.688000,OK,100,10,4
20260622-182233,baseline,34,adjacent,REV,E11,E10,E8,E9,280.000000,328.750000,OK,100,10,4
20260622-182233,baseline,34,adjacent,REV,E11,E10,E12,E1,112.000000,328.125000,OK,100,10,4
20260622-182233,baseline,34,adjacent,FWD,E11,E12,E1,E2,-74.000000,331.563000,OK,100,10,4
20260622-182233,baseline,34,adjacent,FWD,E11,E12,E2,E3,-2.000000,331.250000,OK,100,10,4
20260622-182233,baseline,34,adjacent,FWD,E11,E12,E3,E4,304.000000,329.688000,OK,100,10,4
20260622-182233,baseline,34,adjacent,FWD,E11,E12,E4,E5,7.000000,329.375000,OK,100,10,4
20260622-182233,baseline,34,adjacent,FWD,E11,E12,E5,E6,-306.000000,327.187000,OK,100,10,4
20260622-182233,baseline,34,adjacent,FWD,E11,E12,E6,E7,-20.500000,325.625000,OK,100,10,4
20260622-182233,baseline,34,adjacent,FWD,E11,E12,E7,E8,20.000000,325.938000,OK,100,10,4
20260622-182233,baseline,34,adjacent,FWD,E11,E12,E8,E9,284.000000,325.312000,OK,100,10,4
20260622-182233,baseline,34,adjacent,FWD,E11,E12,E9,E10,20.000000,324.375000,OK,100,10,4
20260622-182233,baseline,34,adjacent,REV,E12,E11,E1,E2,-63.000000,467.813000,OK,100,10,4
20260622-182233,baseline,34,adjacent,REV,E12,E11,E2,E3,-11.500000,367.812000,OK,100,10,4
20260622-182233,baseline,34,adjacent,REV,E12,E11,E3,E4,223.500000,364.063000,OK,100,10,4
20260622-182233,baseline,34,adjacent,REV,E12,E11,E4,E5,6.000000,347.812000,OK,100,10,4
20260622-182233,baseline,34,adjacent,REV,E12,E11,E5,E6,-297.000000,338.750000,OK,100,10,4
20260622-182233,baseline,34,adjacent,REV,E12,E11,E6,E7,-26.000000,336.562000,OK,100,10,4
20260622-182233,baseline,34,adjacent,REV,E12,E11,E7,E8,20.000000,335.937000,OK,100,10,4
20260622-182233,baseline,34,adjacent,REV,E12,E11,E8,E9,286.000000,332.812000,OK,100,10,4
20260622-182233,baseline,34,adjacent,REV,E12,E11,E9,E10,20.000000,331.563000,OK,100,10,4
20260622-182233,baseline,34,adjacent,FWD,E12,E1,E2,E3,-4.000000,331.563000,OK,100,10,4
20260622-182233,baseline,34,adjacent,FWD,E12,E1,E3,E4,302.000000,330.000000,OK,100,10,4
20260622-182233,baseline,34,adjacent,FWD,E12,E1,E4,E5,7.500000,328.437000,OK,100,10,4
20260622-182233,baseline,34,adjacent,FWD,E12,E1,E5,E6,-302.500000,328.750000,OK,100,10,4
20260622-182233,baseline,34,adjacent,FWD,E12,E1,E6,E7,-28.000000,329.375000,OK,100,10,4
20260622-182233,baseline,34,adjacent,FWD,E12,E1,E7,E8,20.000000,328.125000,OK,100,10,4
20260622-182233,baseline,34,adjacent,FWD,E12,E1,E8,E9,290.000000,328.437000,OK,100,10,4
20260622-182233,baseline,34,adjacent,FWD,E12,E1,E9,E10,18.000000,327.500000,OK,100,10,4
20260622-182233,baseline,34,adjacent,FWD,E12,E1,E10,E11,-362.000000,327.500000,OK,100,10,4
20260622-182233,baseline,34,adjacent,REV,E1,E12,E2,E3,-4.000000,409.688000,OK,100,10,4
20260622-182233,baseline,34,adjacent,REV,E1,E12,E3,E4,223.000000,391.875000,OK,100,10,4
20260622-182233,baseline,34,adjacent,REV,E1,E12,E4,E5,4.000000,366.250000,OK,100,10,4
20260622-182233,baseline,34,adjacent,REV,E1,E12,E5,E6,-273.000000,343.438000,OK,100,10,4
20260622-182233,baseline,34,adjacent,REV,E1,E12,E6,E7,-29.000000,337.813000,OK,100,10,4
20260622-182233,baseline,34,adjacent,REV,E1,E12,E7,E8,20.000000,336.250000,OK,100,10,4
20260622-182233,baseline,34,adjacent,REV,E1,E12,E8,E9,290.000000,334.688000,OK,100,10,4
20260622-182233,baseline,34,adjacent,REV,E1,E12,E9,E10,18.000000,335.313000,OK,100,10,4
20260622-182233,baseline,34,adjacent,REV,E1,E12,E10,E11,-412.000000,334.062000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E1,E2,E3,E4,300.000000,335.937000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E1,E2,E4,E5,6.500000,333.750000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E1,E2,E5,E6,-308.000000,331.563000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E1,E2,E6,E7,-8.000000,329.375000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E1,E2,E7,E8,6.000000,329.375000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E1,E2,E8,E9,290.000000,327.500000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E1,E2,E9,E10,16.000000,328.125000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E1,E2,E10,E11,-366.000000,328.125000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E1,E2,E11,E12,60.000000,327.187000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E2,E1,E3,E4,232.000000,389.375000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E2,E1,E4,E5,6.000000,347.500000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E2,E1,E5,E6,-309.500000,340.000000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E2,E1,E6,E7,-10.000000,336.562000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E2,E1,E7,E8,8.000000,334.375000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E2,E1,E8,E9,294.000000,332.188000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E2,E1,E9,E10,16.000000,332.188000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E2,E1,E10,E11,-376.000000,330.625000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E2,E1,E11,E12,64.000000,329.688000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E2,E3,E4,E5,6.500000,332.812000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E2,E3,E5,E6,-314.000000,330.937000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E2,E3,E6,E7,-12.000000,328.437000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E2,E3,E7,E8,8.000000,330.312000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E2,E3,E8,E9,296.000000,327.500000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E2,E3,E9,E10,16.000000,325.938000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E2,E3,E10,E11,-394.000000,325.000000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E2,E3,E11,E12,80.000000,325.000000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E2,E3,E12,E1,178.000000,323.438000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E3,E2,E4,E5,651.500000,515.312000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E3,E2,E5,E6,-239.000000,380.938000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E3,E2,E6,E7,-18.000000,344.375000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E3,E2,E7,E8,10.000000,339.687000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E3,E2,E8,E9,294.000000,338.438000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E3,E2,E9,E10,16.000000,335.937000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E3,E2,E10,E11,-408.000000,334.062000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E3,E2,E11,E12,94.000000,333.437000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E3,E2,E12,E1,148.000000,332.188000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E3,E4,E1,E2,31.000000,329.688000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E3,E4,E5,E6,-311.000000,330.000000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E3,E4,E6,E7,-20.000000,328.437000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E3,E4,E7,E8,10.000000,329.688000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E3,E4,E8,E9,298.000000,328.750000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E3,E4,E9,E10,4.000000,328.437000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E3,E4,E10,E11,-0.500000,327.812000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E3,E4,E11,E12,-308.000000,328.437000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E3,E4,E12,E1,142.000000,328.125000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E4,E3,E1,E2,-45.000000,418.750000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E4,E3,E5,E6,-230.500000,388.125000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E4,E3,E6,E7,-26.000000,347.812000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E4,E3,E7,E8,11.000000,344.687000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E4,E3,E8,E9,295.000000,345.000000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E4,E3,E9,E10,6.000000,341.875000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E4,E3,E10,E11,0.000000,340.938000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E4,E3,E11,E12,-310.000000,341.562000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E4,E3,E12,E1,136.000000,338.750000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E4,E5,E1,E2,-70.000000,337.187000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E4,E5,E2,E3,57.000000,336.250000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E4,E5,E6,E7,-25.500000,336.875000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E4,E5,E7,E8,12.000000,336.562000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E4,E5,E8,E9,300.000000,337.813000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E4,E5,E9,E10,6.500000,337.500000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E4,E5,E10,E11,0.000000,337.500000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E4,E5,E11,E12,-262.500000,335.000000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E4,E5,E12,E1,129.000000,337.187000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E5,E4,E1,E2,-74.000000,338.750000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E5,E4,E2,E3,9.000000,337.500000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E5,E4,E6,E7,-24.000000,338.125000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E5,E4,E7,E8,12.000000,336.562000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E5,E4,E8,E9,302.000000,337.187000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E5,E4,E9,E10,13.500000,337.187000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E5,E4,E10,E11,-199.000000,336.562000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E5,E4,E11,E12,-111.500000,337.187000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E5,E4,E12,E1,122.000000,337.187000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E5,E6,E1,E2,-74.000000,340.938000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E5,E6,E2,E3,0.000000,338.438000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E5,E6,E3,E4,287.500000,338.438000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E5,E6,E7,E8,12.000000,336.562000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E5,E6,E8,E9,302.000000,337.187000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E5,E6,E9,E10,14.000000,335.313000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E5,E6,E10,E11,-282.000000,336.250000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E5,E6,E11,E12,-37.000000,335.313000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E5,E6,E12,E1,116.000000,334.375000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E6,E5,E1,E2,-74.000000,340.313000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E6,E5,E2,E3,-4.000000,339.062000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E6,E5,E3,E4,291.000000,335.625000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E6,E5,E7,E8,14.000000,333.125000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E6,E5,E8,E9,302.000000,332.500000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E6,E5,E9,E10,14.000000,331.250000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E6,E5,E10,E11,-321.000000,330.000000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E6,E5,E11,E12,2.000000,330.000000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E6,E5,E12,E1,113.000000,330.625000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E6,E7,E1,E2,-74.000000,333.437000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E6,E7,E2,E3,-4.000000,333.437000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E6,E7,E3,E4,294.500000,330.312000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E6,E7,E4,E5,11.000000,328.125000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E6,E7,E8,E9,304.000000,327.500000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E6,E7,E9,E10,15.000000,328.125000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E6,E7,E10,E11,-352.000000,327.812000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E6,E7,E11,E12,30.000000,327.500000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E6,E7,E12,E1,111.500000,325.625000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E7,E6,E1,E2,-70.000000,398.750000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E7,E6,E2,E3,-10.000000,351.875000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E7,E6,E3,E4,254.000000,351.875000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E7,E6,E4,E5,7.000000,343.438000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E7,E6,E8,E9,304.000000,338.438000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E7,E6,E9,E10,15.000000,336.875000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E7,E6,E10,E11,-366.000000,335.000000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E7,E6,E11,E12,42.500000,334.062000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E7,E6,E12,E1,112.000000,332.188000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E7,E8,E1,E2,-74.000000,333.437000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E7,E8,E2,E3,-6.000000,332.188000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E7,E8,E3,E4,300.000000,330.937000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E7,E8,E4,E5,8.000000,329.375000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E7,E8,E5,E6,-229.000000,328.125000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E7,E8,E9,E10,15.000000,328.125000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E7,E8,E10,E11,-384.000000,327.187000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E7,E8,E11,E12,58.000000,326.563000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E7,E8,E12,E1,110.000000,326.875000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E8,E7,E1,E2,-69.000000,419.375000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E8,E7,E2,E3,-12.000000,357.500000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E8,E7,E3,E4,234.500000,359.375000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E8,E7,E4,E5,6.000000,347.500000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E8,E7,E5,E6,-258.000000,338.438000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E8,E7,E9,E10,15.000000,337.500000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E8,E7,E10,E11,-396.000000,336.562000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E8,E7,E11,E12,70.000000,334.062000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E8,E7,E12,E1,112.000000,334.375000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E8,E9,E1,E2,-74.000000,330.625000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E8,E9,E2,E3,-8.000000,329.688000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E8,E9,E3,E4,302.000000,330.312000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E8,E9,E4,E5,7.000000,329.375000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E8,E9,E5,E6,-280.000000,329.688000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E8,E9,E6,E7,22.000000,330.000000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E8,E9,E10,E11,-408.000000,328.125000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E8,E9,E11,E12,80.000000,328.437000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E8,E9,E12,E1,110.000000,329.063000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E9,E8,E1,E2,-69.500000,407.500000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E9,E8,E2,E3,-12.000000,360.000000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E9,E8,E3,E4,228.000000,364.063000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E9,E8,E4,E5,5.000000,352.813000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E9,E8,E5,E6,-277.500000,344.375000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E9,E8,E6,E7,-4.000000,342.812000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E9,E8,E10,E11,-416.000000,341.875000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E9,E8,E11,E12,88.000000,340.625000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E9,E8,E12,E1,112.000000,340.000000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E9,E10,E1,E2,-76.000000,337.500000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E9,E10,E2,E3,-8.000000,337.187000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E9,E10,E3,E4,304.000000,337.813000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E9,E10,E4,E5,6.500000,338.125000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E9,E10,E5,E6,-292.000000,339.062000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E9,E10,E6,E7,-12.000000,338.750000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E9,E10,E7,E8,47.000000,338.438000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E9,E10,E11,E12,92.000000,338.438000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E9,E10,E12,E1,110.000000,338.438000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E10,E9,E1,E2,-76.000000,340.000000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E10,E9,E2,E3,-8.000000,339.687000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E10,E9,E3,E4,306.000000,338.125000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E10,E9,E4,E5,6.000000,339.062000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E10,E9,E5,E6,-296.000000,340.000000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E10,E9,E6,E7,-15.500000,338.125000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E10,E9,E7,E8,30.000000,339.062000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E10,E9,E11,E12,98.500000,337.813000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E10,E9,E12,E1,110.000000,337.187000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E10,E11,E1,E2,-78.500000,342.812000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E10,E11,E2,E3,-6.000000,340.313000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E10,E11,E3,E4,308.000000,338.750000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E10,E11,E4,E5,6.000000,337.187000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E10,E11,E5,E6,-296.000000,336.562000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E10,E11,E6,E7,-22.000000,336.562000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E10,E11,E7,E8,22.500000,335.313000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E10,E11,E8,E9,274.000000,335.937000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E10,E11,E12,E1,122.000000,335.000000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E11,E10,E1,E2,-90.000000,336.875000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E11,E10,E2,E3,-6.000000,335.313000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E11,E10,E3,E4,308.000000,333.125000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E11,E10,E4,E5,6.000000,331.563000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E11,E10,E5,E6,-302.000000,330.937000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E11,E10,E6,E7,-20.000000,329.688000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E11,E10,E7,E8,20.000000,329.375000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E11,E10,E8,E9,280.000000,330.000000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E11,E10,E12,E1,105.500000,329.063000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E11,E12,E1,E2,-74.000000,331.563000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E11,E12,E2,E3,-6.000000,330.625000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E11,E12,E3,E4,310.000000,329.688000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E11,E12,E4,E5,6.500000,328.125000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E11,E12,E5,E6,-308.000000,327.812000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E11,E12,E6,E7,-16.500000,326.250000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E11,E12,E7,E8,18.000000,325.312000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E11,E12,E8,E9,284.500000,326.563000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E11,E12,E9,E10,18.000000,324.687000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E12,E11,E1,E2,-65.000000,448.750000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E12,E11,E2,E3,-14.000000,361.875000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E12,E11,E3,E4,253.500000,358.438000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E12,E11,E4,E5,6.000000,345.000000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E12,E11,E5,E6,-302.000000,338.438000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E12,E11,E6,E7,-22.000000,337.187000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E12,E11,E7,E8,18.000000,335.625000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E12,E11,E8,E9,288.000000,333.437000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,REV,E12,E11,E9,E10,18.000000,331.875000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E12,E1,E2,E3,-8.500000,332.188000,OK,100,10,4
20260622-182233,comparison-1,35,adjacent,FWD,E12,E1,E3,E4,309.500000,330.000000,OK,100,10,4
