run_id,capture,frame_id,pattern,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality,dac_code,settle_ms,sample_count
20260623-182321,baseline,327,adjacent,FWD,E7,E8,E5,E6,14.250000,331.563000,OK,100,50,16
20260623-182321,baseline,327,adjacent,FWD,E7,E8,E9,E10,8.000000,331.641000,OK,100,50,16
20260623-182321,baseline,327,adjacent,FWD,E7,E8,E10,E11,4.250000,332.188000,OK,100,50,16
20260623-182321,baseline,327,adjacent,FWD,E7,E8,E11,E12,-18.000000,332.656000,OK,100,50,16
20260623-182321,baseline,327,adjacent,FWD,E7,E8,E12,E1,32.250000,331.484000,OK,100,50,16
20260623-182321,baseline,327,adjacent,REV,E8,E7,E1,E2,-8.000000,333.047000,OK,100,50,16
20260623-182321,baseline,327,adjacent,REV,E8,E7,E2,E3,-12.000000,334.141000,OK,100,50,16
20260623-182321,baseline,327,adjacent,REV,E8,E7,E3,E4,-71.250000,332.734000,OK,100,50,16
20260623-182321,baseline,327,adjacent,REV,E8,E7,E4,E5,73.125000,332.266000,OK,100,50,16
20260623-182321,baseline,327,adjacent,REV,E8,E7,E5,E6,10.500000,333.125000,OK,100,50,16
20260623-182321,baseline,327,adjacent,REV,E8,E7,E9,E10,8.000000,332.266000,OK,100,50,16
20260623-182321,baseline,327,adjacent,REV,E8,E7,E10,E11,4.500000,333.047000,OK,100,50,16
20260623-182321,baseline,327,adjacent,REV,E8,E7,E11,E12,-18.000000,332.891000,OK,100,50,16
20260623-182321,baseline,327,adjacent,REV,E8,E7,E12,E1,33.000000,333.750000,OK,100,50,16
20260623-182321,baseline,327,adjacent,FWD,E8,E9,E1,E2,-8.000000,333.672000,OK,100,50,16
20260623-182321,baseline,327,adjacent,FWD,E8,E9,E2,E3,-12.000000,333.047000,OK,100,50,16
20260623-182321,baseline,327,adjacent,FWD,E8,E9,E3,E4,-80.125000,333.203000,OK,100,50,16
20260623-182321,baseline,327,adjacent,FWD,E8,E9,E4,E5,78.500000,333.203000,OK,100,50,16
20260623-182321,baseline,327,adjacent,FWD,E8,E9,E5,E6,9.125000,333.203000,OK,100,50,16
20260623-182321,baseline,327,adjacent,FWD,E8,E9,E6,E7,-8.000000,333.125000,OK,100,50,16
20260623-182321,baseline,327,adjacent,FWD,E8,E9,E10,E11,4.375000,332.969000,OK,100,50,16
20260623-182321,baseline,327,adjacent,FWD,E8,E9,E11,E12,-18.000000,333.516000,OK,100,50,16
20260623-182321,baseline,327,adjacent,FWD,E8,E9,E12,E1,32.875000,333.437000,OK,100,50,16
20260623-182321,baseline,327,adjacent,REV,E9,E8,E1,E2,-8.000000,332.578000,OK,100,50,16
20260623-182321,baseline,327,adjacent,REV,E9,E8,E2,E3,-12.000000,333.437000,OK,100,50,16
20260623-182321,baseline,327,adjacent,REV,E9,E8,E3,E4,-82.750000,333.047000,OK,100,50,16
20260623-182321,baseline,327,adjacent,REV,E9,E8,E4,E5,83.625000,333.125000,OK,100,50,16
20260623-182321,baseline,327,adjacent,REV,E9,E8,E5,E6,8.000000,334.062000,OK,100,50,16
20260623-182321,baseline,327,adjacent,REV,E9,E8,E6,E7,-8.000000,333.047000,OK,100,50,16
20260623-182321,baseline,327,adjacent,REV,E9,E8,E10,E11,4.500000,333.516000,OK,100,50,16
20260623-182321,baseline,327,adjacent,REV,E9,E8,E11,E12,-18.000000,332.969000,OK,100,50,16
20260623-182321,baseline,327,adjacent,REV,E9,E8,E12,E1,33.875000,332.656000,OK,100,50,16
20260623-182321,baseline,327,adjacent,FWD,E9,E10,E1,E2,-8.000000,333.203000,OK,100,50,16
20260623-182321,baseline,327,adjacent,FWD,E9,E10,E2,E3,-12.000000,333.359000,OK,100,50,16
20260623-182321,baseline,327,adjacent,FWD,E9,E10,E3,E4,-89.000000,333.203000,OK,100,50,16
20260623-182321,baseline,327,adjacent,FWD,E9,E10,E4,E5,85.375000,333.281000,OK,100,50,16
20260623-182321,baseline,327,adjacent,FWD,E9,E10,E5,E6,7.750000,333.281000,OK,100,50,16
20260623-182321,baseline,327,adjacent,FWD,E9,E10,E6,E7,-8.000000,333.125000,OK,100,50,16
20260623-182321,baseline,327,adjacent,FWD,E9,E10,E7,E8,10.000000,333.437000,OK,100,50,16
20260623-182321,baseline,327,adjacent,FWD,E9,E10,E11,E12,-18.000000,333.281000,OK,100,50,16
20260623-182321,baseline,327,adjacent,FWD,E9,E10,E12,E1,33.625000,333.672000,OK,100,50,16
20260623-182321,baseline,327,adjacent,REV,E10,E9,E1,E2,-8.000000,334.922000,OK,100,50,16
20260623-182321,baseline,327,adjacent,REV,E10,E9,E2,E3,-11.875000,334.062000,OK,100,50,16
20260623-182321,baseline,327,adjacent,REV,E10,E9,E3,E4,-94.375000,333.906000,OK,100,50,16
20260623-182321,baseline,327,adjacent,REV,E10,E9,E4,E5,95.000000,334.297000,OK,100,50,16
20260623-182321,baseline,327,adjacent,REV,E10,E9,E5,E6,6.500000,333.516000,OK,100,50,16
20260623-182321,baseline,327,adjacent,REV,E10,E9,E6,E7,-8.000000,333.047000,OK,100,50,16
20260623-182321,baseline,327,adjacent,REV,E10,E9,E7,E8,10.000000,333.125000,OK,100,50,16
20260623-182321,baseline,327,adjacent,REV,E10,E9,E11,E12,-18.000000,332.812000,OK,100,50,16
20260623-182321,baseline,327,adjacent,REV,E10,E9,E12,E1,34.000000,333.203000,OK,100,50,16
20260623-182321,baseline,327,adjacent,FWD,E10,E11,E1,E2,-8.000000,332.578000,OK,100,50,16
20260623-182321,baseline,327,adjacent,FWD,E10,E11,E2,E3,-11.375000,333.203000,OK,100,50,16
20260623-182321,baseline,327,adjacent,FWD,E10,E11,E3,E4,-102.250000,332.500000,OK,100,50,16
20260623-182321,baseline,327,adjacent,FWD,E10,E11,E4,E5,103.000000,333.125000,OK,100,50,16
20260623-182321,baseline,327,adjacent,FWD,E10,E11,E5,E6,6.000000,332.344000,OK,100,50,16
20260623-182321,baseline,327,adjacent,FWD,E10,E11,E6,E7,-8.000000,333.672000,OK,100,50,16
20260623-182321,baseline,327,adjacent,FWD,E10,E11,E7,E8,9.375000,332.969000,OK,100,50,16
20260623-182321,baseline,327,adjacent,FWD,E10,E11,E8,E9,-12.000000,333.047000,OK,100,50,16
20260623-182321,baseline,327,adjacent,FWD,E10,E11,E12,E1,34.000000,333.594000,OK,100,50,16
20260623-182321,baseline,327,adjacent,REV,E11,E10,E1,E2,-8.000000,334.375000,OK,100,50,16
20260623-182321,baseline,327,adjacent,REV,E11,E10,E2,E3,-10.125000,332.891000,OK,100,50,16
20260623-182321,baseline,327,adjacent,REV,E11,E10,E3,E4,-103.875000,333.281000,OK,100,50,16
20260623-182321,baseline,327,adjacent,REV,E11,E10,E4,E5,102.625000,334.531000,OK,100,50,16
20260623-182321,baseline,327,adjacent,REV,E11,E10,E5,E6,6.000000,334.062000,OK,100,50,16
20260623-182321,baseline,327,adjacent,REV,E11,E10,E6,E7,-8.000000,333.672000,OK,100,50,16
20260623-182321,baseline,327,adjacent,REV,E11,E10,E7,E8,9.125000,333.516000,OK,100,50,16
20260623-182321,baseline,327,adjacent,REV,E11,E10,E8,E9,-12.000000,333.672000,OK,100,50,16
20260623-182321,baseline,327,adjacent,REV,E11,E10,E12,E1,34.000000,333.281000,OK,100,50,16
20260623-182321,baseline,327,adjacent,FWD,E11,E12,E1,E2,-8.000000,334.375000,OK,100,50,16
20260623-182321,baseline,327,adjacent,FWD,E11,E12,E2,E3,-10.000000,334.062000,OK,100,50,16
20260623-182321,baseline,327,adjacent,FWD,E11,E12,E3,E4,-104.750000,334.141000,OK,100,50,16
20260623-182321,baseline,327,adjacent,FWD,E11,E12,E4,E5,106.000000,332.500000,OK,100,50,16
20260623-182321,baseline,327,adjacent,FWD,E11,E12,E5,E6,6.000000,333.516000,OK,100,50,16
20260623-182321,baseline,327,adjacent,FWD,E11,E12,E6,E7,-8.000000,332.734000,OK,100,50,16
20260623-182321,baseline,327,adjacent,FWD,E11,E12,E7,E8,8.750000,332.891000,OK,100,50,16
20260623-182321,baseline,327,adjacent,FWD,E11,E12,E8,E9,-12.000000,333.672000,OK,100,50,16
20260623-182321,baseline,327,adjacent,FWD,E11,E12,E9,E10,14.000000,333.984000,OK,100,50,16
20260623-182321,baseline,327,adjacent,REV,E12,E11,E1,E2,-8.000000,335.156000,OK,100,50,16
20260623-182321,baseline,327,adjacent,REV,E12,E11,E2,E3,-10.000000,334.297000,OK,100,50,16
20260623-182321,baseline,327,adjacent,REV,E12,E11,E3,E4,-109.375000,333.672000,OK,100,50,16
20260623-182321,baseline,327,adjacent,REV,E12,E11,E4,E5,108.375000,333.437000,OK,100,50,16
20260623-182321,baseline,327,adjacent,REV,E12,E11,E5,E6,6.000000,333.516000,OK,100,50,16
20260623-182321,baseline,327,adjacent,REV,E12,E11,E6,E7,-8.000000,333.828000,OK,100,50,16
20260623-182321,baseline,327,adjacent,REV,E12,E11,E7,E8,8.375000,333.047000,OK,100,50,16
20260623-182321,baseline,327,adjacent,REV,E12,E11,E8,E9,-12.000000,333.594000,OK,100,50,16
20260623-182321,baseline,327,adjacent,REV,E12,E11,E9,E10,12.000000,332.812000,OK,100,50,16
20260623-182321,baseline,327,adjacent,FWD,E12,E1,E2,E3,-10.000000,333.750000,OK,100,50,16
20260623-182321,baseline,327,adjacent,FWD,E12,E1,E3,E4,-112.375000,331.953000,OK,100,50,16
20260623-182321,baseline,327,adjacent,FWD,E12,E1,E4,E5,111.125000,333.203000,OK,100,50,16
20260623-182321,baseline,327,adjacent,FWD,E12,E1,E5,E6,6.000000,333.672000,OK,100,50,16
20260623-182321,baseline,327,adjacent,FWD,E12,E1,E6,E7,-8.000000,331.797000,OK,100,50,16
20260623-182321,baseline,327,adjacent,FWD,E12,E1,E7,E8,8.375000,332.500000,OK,100,50,16
20260623-182321,baseline,327,adjacent,FWD,E12,E1,E8,E9,-12.000000,332.578000,OK,100,50,16
20260623-182321,baseline,327,adjacent,FWD,E12,E1,E9,E10,10.000000,332.266000,OK,100,50,16
20260623-182321,baseline,327,adjacent,FWD,E12,E1,E10,E11,4.000000,331.719000,OK,100,50,16
20260623-182321,baseline,327,adjacent,REV,E1,E12,E2,E3,-10.000000,333.359000,OK,100,50,16
20260623-182321,baseline,327,adjacent,REV,E1,E12,E3,E4,-112.750000,334.297000,OK,100,50,16
20260623-182321,baseline,327,adjacent,REV,E1,E12,E4,E5,112.625000,334.141000,OK,100,50,16
20260623-182321,baseline,327,adjacent,REV,E1,E12,E5,E6,6.000000,333.594000,OK,100,50,16
20260623-182321,baseline,327,adjacent,REV,E1,E12,E6,E7,-8.000000,332.969000,OK,100,50,16
20260623-182321,baseline,327,adjacent,REV,E1,E12,E7,E8,8.500000,333.594000,OK,100,50,16
20260623-182321,baseline,327,adjacent,REV,E1,E12,E8,E9,-12.000000,333.125000,OK,100,50,16
20260623-182321,baseline,327,adjacent,REV,E1,E12,E9,E10,10.000000,333.125000,OK,100,50,16
20260623-182321,baseline,327,adjacent,REV,E1,E12,E10,E11,4.000000,332.734000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E1,E2,E3,E4,-114.625000,332.891000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E1,E2,E4,E5,114.750000,332.422000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E1,E2,E5,E6,6.000000,332.969000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E1,E2,E6,E7,-8.000000,333.516000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E1,E2,E7,E8,8.250000,333.281000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E1,E2,E8,E9,-12.000000,333.281000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E1,E2,E9,E10,10.000000,333.359000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E1,E2,E10,E11,4.000000,333.828000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E1,E2,E11,E12,-14.000000,332.578000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E2,E1,E3,E4,-117.500000,333.750000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E2,E1,E4,E5,116.750000,333.984000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E2,E1,E5,E6,6.000000,334.141000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E2,E1,E6,E7,-8.000000,333.750000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E2,E1,E7,E8,8.250000,332.734000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E2,E1,E8,E9,-12.000000,333.828000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E2,E1,E9,E10,9.750000,334.062000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E2,E1,E10,E11,4.000000,334.062000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E2,E1,E11,E12,-16.000000,333.437000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E2,E3,E4,E5,120.000000,333.047000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E2,E3,E5,E6,6.000000,333.828000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E2,E3,E6,E7,-8.000000,334.062000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E2,E3,E7,E8,8.125000,334.531000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E2,E3,E8,E9,-12.000000,333.672000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E2,E3,E9,E10,8.875000,333.125000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E2,E3,E10,E11,4.000000,334.297000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E2,E3,E11,E12,-16.250000,333.672000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E2,E3,E12,E1,34.000000,334.062000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E3,E2,E4,E5,119.375000,333.750000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E3,E2,E5,E6,5.875000,334.844000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E3,E2,E6,E7,-8.000000,332.578000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E3,E2,E7,E8,8.250000,332.969000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E3,E2,E8,E9,-12.000000,333.125000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E3,E2,E9,E10,8.375000,332.656000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E3,E2,E10,E11,4.000000,333.594000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E3,E2,E11,E12,-18.000000,333.203000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E3,E2,E12,E1,34.000000,333.828000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E3,E4,E1,E2,2.250000,127.188000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E3,E4,E5,E6,4.625000,118.672000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E3,E4,E6,E7,-8.000000,117.734000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E3,E4,E7,E8,4.875000,117.188000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E3,E4,E8,E9,-10.000000,116.016000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E3,E4,E9,E10,7.875000,120.156000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E3,E4,E10,E11,2.000000,123.984000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E3,E4,E11,E12,-12.000000,121.875000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E3,E4,E12,E1,24.000000,123.125000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E4,E3,E1,E2,-6.000000,134.141000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E4,E3,E5,E6,6.000000,127.969000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E4,E3,E6,E7,-8.000000,123.906000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E4,E3,E7,E8,8.000000,123.359000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E4,E3,E8,E9,-12.000000,123.281000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E4,E3,E9,E10,8.000000,123.516000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E4,E3,E10,E11,4.000000,123.594000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E4,E3,E11,E12,-17.875000,122.656000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E4,E3,E12,E1,32.750000,122.266000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E4,E5,E1,E2,-8.000000,122.422000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E4,E5,E2,E3,-14.125000,122.656000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E4,E5,E6,E7,-6.125000,122.031000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E4,E5,E7,E8,9.750000,123.516000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E4,E5,E8,E9,-12.000000,122.969000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E4,E5,E9,E10,8.000000,123.047000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E4,E5,E10,E11,5.875000,123.203000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E4,E5,E11,E12,-18.000000,123.203000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E4,E5,E12,E1,34.000000,123.125000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E5,E4,E1,E2,-6.375000,135.391000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E5,E4,E2,E3,-11.625000,133.281000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E5,E4,E6,E7,-6.000000,131.016000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E5,E4,E7,E8,4.250000,129.297000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E5,E4,E8,E9,-9.000000,127.656000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E5,E4,E9,E10,6.250000,126.875000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E5,E4,E10,E11,2.000000,129.375000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E5,E4,E11,E12,-12.000000,125.469000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E5,E4,E12,E1,23.750000,127.031000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E5,E6,E1,E2,-8.000000,333.672000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E5,E6,E2,E3,-12.375000,334.922000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E5,E6,E3,E4,148.875000,334.062000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E5,E6,E7,E8,6.625000,333.906000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E5,E6,E8,E9,-12.000000,334.688000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E5,E6,E9,E10,8.375000,333.672000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E5,E6,E10,E11,4.000000,334.922000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E5,E6,E11,E12,-17.625000,333.516000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E5,E6,E12,E1,32.000000,334.219000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E6,E5,E1,E2,-8.000000,335.156000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E6,E5,E2,E3,-12.000000,334.453000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E6,E5,E3,E4,13.625000,334.609000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E6,E5,E7,E8,8.000000,334.375000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E6,E5,E8,E9,-12.000000,334.062000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E6,E5,E9,E10,8.375000,334.219000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E6,E5,E10,E11,4.000000,334.531000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E6,E5,E11,E12,-18.000000,334.531000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E6,E5,E12,E1,32.000000,334.141000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E6,E7,E1,E2,-9.500000,334.531000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E6,E7,E2,E3,-12.000000,334.688000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E6,E7,E3,E4,-53.000000,333.672000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E6,E7,E4,E5,61.875000,334.375000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E6,E7,E8,E9,-12.000000,332.969000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E6,E7,E9,E10,8.000000,332.812000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E6,E7,E10,E11,4.000000,333.047000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E6,E7,E11,E12,-18.000000,333.047000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E6,E7,E12,E1,32.000000,332.656000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E7,E6,E1,E2,-9.625000,333.828000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E7,E6,E2,E3,-11.000000,333.203000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E7,E6,E3,E4,-64.375000,334.141000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E7,E6,E4,E5,61.250000,333.594000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E7,E6,E8,E9,-12.000000,333.750000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E7,E6,E9,E10,8.000000,333.594000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E7,E6,E10,E11,4.000000,334.609000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E7,E6,E11,E12,-18.000000,333.984000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E7,E6,E12,E1,32.250000,334.297000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E7,E8,E1,E2,-10.000000,334.219000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E7,E8,E2,E3,-10.125000,333.125000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E7,E8,E3,E4,-67.750000,333.672000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E7,E8,E4,E5,66.250000,333.203000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E7,E8,E5,E6,16.000000,333.984000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E7,E8,E9,E10,8.000000,333.281000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E7,E8,E10,E11,4.000000,333.828000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E7,E8,E11,E12,-18.000000,333.203000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E7,E8,E12,E1,32.250000,332.969000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E8,E7,E1,E2,-10.000000,334.062000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E8,E7,E2,E3,-10.000000,332.969000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E8,E7,E3,E4,-76.750000,333.203000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E8,E7,E4,E5,76.625000,333.281000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E8,E7,E5,E6,12.000000,333.594000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E8,E7,E9,E10,8.000000,333.359000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E8,E7,E10,E11,4.000000,333.047000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E8,E7,E11,E12,-18.000000,333.203000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E8,E7,E12,E1,32.625000,333.203000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E8,E9,E1,E2,-10.000000,333.594000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E8,E9,E2,E3,-10.000000,334.062000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E8,E9,E3,E4,-82.375000,332.891000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E8,E9,E4,E5,84.250000,333.281000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E8,E9,E5,E6,10.000000,332.812000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E8,E9,E6,E7,-8.000000,333.047000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E8,E9,E10,E11,4.000000,332.734000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E8,E9,E11,E12,-18.000000,333.281000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E8,E9,E12,E1,32.125000,333.359000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E9,E8,E1,E2,-9.875000,333.203000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E9,E8,E2,E3,-10.000000,333.672000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E9,E8,E3,E4,-88.875000,333.047000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E9,E8,E4,E5,89.750000,333.437000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E9,E8,E5,E6,9.000000,333.125000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E9,E8,E6,E7,-8.000000,334.375000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E9,E8,E10,E11,4.000000,334.062000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E9,E8,E11,E12,-18.000000,333.594000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E9,E8,E12,E1,32.750000,333.516000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E9,E10,E1,E2,-10.000000,333.359000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E9,E10,E2,E3,-10.000000,333.359000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E9,E10,E3,E4,-91.875000,333.437000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E9,E10,E4,E5,89.875000,332.188000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E9,E10,E5,E6,8.000000,333.203000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E9,E10,E6,E7,-8.000000,332.656000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E9,E10,E7,E8,10.000000,333.203000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E9,E10,E11,E12,-18.125000,333.828000,OK,100,50,16
20260623-182321,baseline,328,adjacent,FWD,E9,E10,E12,E1,32.250000,332.578000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E10,E9,E1,E2,-10.000000,333.594000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E10,E9,E2,E3,-9.625000,334.141000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E10,E9,E3,E4,-97.000000,334.062000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E10,E9,E4,E5,99.875000,334.688000,OK,100,50,16
20260623-182321,baseline,328,adjacent,REV,E10,E9,E5,E6,8.000000,334.688000,OK,100,50,16
