run_id,capture,frame_id,pattern,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality,dac_code,settle_ms,sample_count
20260622-181516,comparison-4,7,opposite,REV,E12,E6,E10,E11,-498.000000,332.188000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,FWD,E7,E1,E2,E3,24.000000,334.062000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,FWD,E7,E1,E3,E4,246.000000,332.188000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,FWD,E7,E1,E4,E5,6.000000,329.688000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,FWD,E7,E1,E5,E6,-193.000000,329.063000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,FWD,E7,E1,E8,E9,322.000000,329.063000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,FWD,E7,E1,E9,E10,17.000000,327.812000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,FWD,E7,E1,E10,E11,-482.000000,328.125000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,FWD,E7,E1,E11,E12,88.000000,326.563000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,REV,E1,E7,E2,E3,24.000000,382.187000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,REV,E1,E7,E3,E4,200.500000,366.250000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,REV,E1,E7,E4,E5,4.500000,348.437000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,REV,E1,E7,E5,E6,-231.500000,338.438000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,REV,E1,E7,E8,E9,316.000000,337.187000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,REV,E1,E7,E9,E10,16.000000,335.313000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,REV,E1,E7,E10,E11,-486.000000,333.437000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,REV,E1,E7,E11,E12,111.000000,332.188000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,FWD,E8,E2,E3,E4,250.000000,335.625000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,FWD,E8,E2,E4,E5,6.000000,332.500000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,FWD,E8,E2,E5,E6,-254.000000,330.312000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,FWD,E8,E2,E6,E7,33.000000,328.437000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,FWD,E8,E2,E9,E10,17.500000,328.125000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,FWD,E8,E2,E10,E11,-482.000000,326.563000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,FWD,E8,E2,E11,E12,116.000000,325.938000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,FWD,E8,E2,E12,E1,13.000000,326.250000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,REV,E2,E8,E3,E4,168.000000,423.750000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,REV,E2,E8,E4,E5,4.000000,368.750000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,REV,E2,E8,E5,E6,-240.000000,341.562000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,REV,E2,E8,E6,E7,-3.500000,336.875000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,REV,E2,E8,E9,E10,16.000000,336.562000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,REV,E2,E8,E10,E11,-478.000000,334.375000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,REV,E2,E8,E11,E12,118.000000,332.500000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,REV,E2,E8,E12,E1,46.500000,330.937000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,FWD,E9,E3,E1,E2,-193.000000,340.000000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,FWD,E9,E3,E4,E5,6.000000,337.813000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,FWD,E9,E3,E5,E6,-270.000000,337.813000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,FWD,E9,E3,E6,E7,-14.000000,336.250000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,FWD,E9,E3,E7,E8,94.500000,334.688000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,FWD,E9,E3,E10,E11,-476.000000,335.625000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,FWD,E9,E3,E11,E12,121.500000,334.062000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,FWD,E9,E3,E12,E1,64.000000,333.437000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,REV,E3,E9,E1,E2,-131.000000,339.062000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,REV,E3,E9,E4,E5,6.500000,336.562000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,REV,E3,E9,E5,E6,-274.000000,335.000000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,REV,E3,E9,E6,E7,-20.000000,332.812000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,REV,E3,E9,E7,E8,68.500000,333.125000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,REV,E3,E9,E10,E11,-474.500000,331.875000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,REV,E3,E9,E11,E12,122.000000,331.250000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,REV,E3,E9,E12,E1,74.500000,329.688000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,FWD,E10,E4,E1,E2,-119.500000,336.250000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,FWD,E10,E4,E2,E3,-46.500000,337.187000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,FWD,E10,E4,E5,E6,-279.000000,337.187000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,FWD,E10,E4,E6,E7,-22.000000,337.187000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,FWD,E10,E4,E7,E8,58.000000,336.875000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,FWD,E10,E4,E8,E9,224.000000,336.562000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,FWD,E10,E4,E11,E12,124.000000,337.813000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,FWD,E10,E4,E12,E1,82.000000,337.187000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,REV,E4,E10,E1,E2,-114.000000,338.438000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,REV,E4,E10,E2,E3,-4.000000,338.438000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,REV,E4,E10,E5,E6,-282.000000,338.438000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,REV,E4,E10,E6,E7,-24.000000,337.813000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,REV,E4,E10,E7,E8,52.500000,337.500000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,REV,E4,E10,E8,E9,236.000000,338.125000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,REV,E4,E10,E11,E12,124.000000,337.813000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,REV,E4,E10,E12,E1,88.000000,338.125000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,FWD,E11,E5,E1,E2,-110.000000,329.688000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,FWD,E11,E5,E2,E3,8.000000,329.375000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,FWD,E11,E5,E3,E4,354.500000,328.125000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,FWD,E11,E5,E6,E7,-24.500000,328.125000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,FWD,E11,E5,E7,E8,48.000000,327.500000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,FWD,E11,E5,E8,E9,241.500000,327.187000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,FWD,E11,E5,E9,E10,19.500000,327.500000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,FWD,E11,E5,E12,E1,86.000000,326.250000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,REV,E5,E11,E1,E2,-103.500000,421.250000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,REV,E5,E11,E2,E3,8.000000,353.750000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,REV,E5,E11,E3,E4,319.000000,351.250000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,REV,E5,E11,E6,E7,-26.000000,343.438000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,REV,E5,E11,E7,E8,46.000000,342.812000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,REV,E5,E11,E8,E9,247.500000,341.875000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,REV,E5,E11,E9,E10,19.000000,341.250000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,REV,E5,E11,E12,E1,103.500000,340.000000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,FWD,E12,E6,E1,E2,-113.500000,335.625000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,FWD,E12,E6,E2,E3,16.000000,332.500000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,FWD,E12,E6,E3,E4,336.000000,331.563000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,FWD,E12,E6,E4,E5,4.000000,330.000000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,FWD,E12,E6,E7,E8,44.000000,328.750000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,FWD,E12,E6,E8,E9,251.000000,328.437000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,FWD,E12,E6,E9,E10,18.000000,327.500000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,FWD,E12,E6,E10,E11,-338.500000,327.187000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,REV,E6,E12,E1,E2,-108.000000,379.062000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,REV,E6,E12,E2,E3,14.000000,347.812000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,REV,E6,E12,E3,E4,305.000000,345.937000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,REV,E6,E12,E4,E5,4.000000,340.313000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,REV,E6,E12,E7,E8,44.000000,336.562000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,REV,E6,E12,E8,E9,256.000000,335.625000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,REV,E6,E12,E9,E10,18.000000,335.313000,OK,100,10,4
20260622-181516,comparison-4,7,opposite,REV,E6,E12,E10,E11,-383.500000,333.750000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E1,E7,E2,E3,18.000000,336.875000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E1,E7,E3,E4,326.000000,334.062000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E1,E7,E4,E5,6.000000,332.812000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E1,E7,E5,E6,-396.000000,331.563000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E1,E7,E8,E9,262.000000,330.937000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E1,E7,E9,E10,18.000000,329.063000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E1,E7,E10,E11,-415.500000,328.750000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E1,E7,E11,E12,146.000000,329.063000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E7,E1,E2,E3,18.000000,352.500000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E7,E1,E3,E4,313.000000,345.000000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E7,E1,E4,E5,6.000000,339.687000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E7,E1,E5,E6,-374.000000,337.500000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E7,E1,E8,E9,265.500000,334.375000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E7,E1,E9,E10,18.000000,333.437000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E7,E1,E10,E11,-416.000000,332.812000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E7,E1,E11,E12,134.000000,331.875000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E2,E8,E3,E4,318.000000,336.250000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E2,E8,E4,E5,6.000000,332.500000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E2,E8,E5,E6,-362.000000,331.250000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E2,E8,E6,E7,-77.000000,330.000000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E2,E8,E9,E10,17.000000,329.688000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E2,E8,E10,E11,-426.000000,328.125000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E2,E8,E11,E12,136.000000,327.500000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E2,E8,E12,E1,157.500000,326.563000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E8,E2,E3,E4,220.000000,438.750000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E8,E2,E4,E5,4.000000,371.875000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E8,E2,E5,E6,-335.000000,343.125000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E8,E2,E6,E7,-48.000000,339.375000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E8,E2,E9,E10,18.000000,338.438000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E8,E2,E10,E11,-432.000000,336.250000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E8,E2,E11,E12,138.000000,334.062000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E8,E2,E12,E1,132.000000,333.750000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E3,E9,E1,E2,66.000000,335.313000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E3,E9,E4,E5,6.000000,333.125000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E3,E9,E5,E6,-348.000000,332.188000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E3,E9,E6,E7,-38.000000,332.188000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E3,E9,E7,E8,-52.500000,331.875000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E3,E9,E10,E11,-440.000000,330.312000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E3,E9,E11,E12,140.000000,330.312000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E3,E9,E12,E1,120.000000,329.688000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E9,E3,E1,E2,-19.000000,376.250000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E9,E3,E4,E5,3.000000,372.813000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E9,E3,E5,E6,-325.000000,346.875000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E9,E3,E6,E7,-34.000000,343.750000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E9,E3,E7,E8,-28.000000,343.125000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E9,E3,E10,E11,-442.500000,341.562000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E9,E3,E11,E12,142.000000,340.313000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E9,E3,E12,E1,116.000000,340.625000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E4,E10,E1,E2,-40.000000,338.750000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E4,E10,E2,E3,97.500000,338.438000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E4,E10,E5,E6,-340.000000,338.750000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E4,E10,E6,E7,-30.500000,337.500000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E4,E10,E7,E8,-14.000000,338.125000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E4,E10,E8,E9,362.000000,337.500000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E4,E10,E11,E12,142.000000,338.750000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E4,E10,E12,E1,112.000000,337.813000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E10,E4,E1,E2,-48.000000,338.438000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E10,E4,E2,E3,47.500000,338.750000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E10,E4,E5,E6,-338.000000,338.750000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E10,E4,E6,E7,-30.000000,337.813000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E10,E4,E7,E8,-6.500000,338.438000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E10,E4,E8,E9,350.000000,338.750000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E10,E4,E11,E12,144.000000,338.438000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E10,E4,E12,E1,110.000000,338.438000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E5,E11,E1,E2,-56.000000,343.750000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E5,E11,E2,E3,34.500000,340.938000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E5,E11,E3,E4,226.500000,339.375000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E5,E11,E6,E7,-30.000000,338.438000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E5,E11,E7,E8,0.000000,338.438000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E5,E11,E8,E9,342.000000,337.813000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E5,E11,E9,E10,18.000000,336.562000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E5,E11,E12,E1,120.000000,336.562000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E11,E5,E1,E2,-68.500000,338.438000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E11,E5,E2,E3,30.000000,334.688000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E11,E5,E3,E4,235.000000,333.125000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E11,E5,E6,E7,-30.000000,331.250000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E11,E5,E7,E8,4.000000,330.937000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E11,E5,E8,E9,334.000000,329.688000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E11,E5,E9,E10,16.000000,328.750000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E11,E5,E12,E1,104.000000,328.437000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E6,E12,E1,E2,-60.000000,336.562000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E6,E12,E2,E3,28.000000,333.437000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E6,E12,E3,E4,240.000000,331.250000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E6,E12,E4,E5,10.000000,330.625000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E6,E12,E7,E8,8.000000,329.688000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E6,E12,E8,E9,330.000000,329.375000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E6,E12,E9,E10,18.000000,328.437000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E6,E12,E10,E11,-529.500000,327.500000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E12,E6,E1,E2,-60.000000,374.687000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E12,E6,E2,E3,24.000000,345.937000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E12,E6,E3,E4,234.500000,344.063000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E12,E6,E4,E5,8.000000,339.687000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E12,E6,E7,E8,10.000000,337.500000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E12,E6,E8,E9,326.000000,336.250000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E12,E6,E9,E10,17.000000,334.375000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E12,E6,E10,E11,-500.000000,334.062000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E7,E1,E2,E3,24.000000,335.000000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E7,E1,E3,E4,248.500000,332.812000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E7,E1,E4,E5,6.000000,330.937000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E7,E1,E5,E6,-192.000000,329.375000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E7,E1,E8,E9,324.000000,329.063000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E7,E1,E9,E10,18.000000,329.063000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E7,E1,E10,E11,-485.500000,328.750000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E7,E1,E11,E12,88.000000,327.500000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E1,E7,E2,E3,24.000000,383.750000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E1,E7,E3,E4,201.000000,366.875000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E1,E7,E4,E5,5.500000,347.812000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E1,E7,E5,E6,-230.000000,339.062000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E1,E7,E8,E9,318.000000,337.500000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E1,E7,E9,E10,16.000000,335.625000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E1,E7,E10,E11,-488.000000,334.062000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E1,E7,E11,E12,110.500000,332.188000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E8,E2,E3,E4,252.000000,335.000000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E8,E2,E4,E5,6.000000,332.812000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E8,E2,E5,E6,-252.000000,330.625000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E8,E2,E6,E7,31.000000,328.750000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E8,E2,E9,E10,18.000000,328.125000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E8,E2,E10,E11,-484.000000,327.500000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E8,E2,E11,E12,116.000000,327.187000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E8,E2,E12,E1,14.000000,326.250000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E2,E8,E3,E4,169.000000,425.625000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E2,E8,E4,E5,4.000000,370.313000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E2,E8,E5,E6,-238.500000,343.438000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E2,E8,E6,E7,-5.500000,337.813000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E2,E8,E9,E10,16.000000,337.187000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E2,E8,E10,E11,-480.000000,335.000000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E2,E8,E11,E12,118.000000,333.437000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E2,E8,E12,E1,48.000000,331.563000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E9,E3,E1,E2,-193.500000,340.000000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E9,E3,E4,E5,6.000000,338.750000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E9,E3,E5,E6,-268.000000,337.500000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E9,E3,E6,E7,-16.000000,336.250000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E9,E3,E7,E8,94.000000,335.625000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E9,E3,E10,E11,-478.000000,336.250000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E9,E3,E11,E12,122.000000,335.937000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E9,E3,E12,E1,66.000000,335.625000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E3,E9,E1,E2,-132.000000,340.938000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E3,E9,E4,E5,6.500000,337.187000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E3,E9,E5,E6,-274.000000,336.250000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E3,E9,E6,E7,-20.500000,335.313000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E3,E9,E7,E8,68.000000,334.062000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E3,E9,E10,E11,-478.000000,333.750000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E3,E9,E11,E12,122.000000,332.188000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E3,E9,E12,E1,76.000000,330.937000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E10,E4,E1,E2,-120.000000,337.500000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E10,E4,E2,E3,-47.500000,337.813000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E10,E4,E5,E6,-278.000000,337.813000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E10,E4,E6,E7,-24.500000,338.750000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E10,E4,E7,E8,58.000000,337.500000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E10,E4,E8,E9,224.000000,337.500000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E10,E4,E11,E12,124.000000,339.062000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E10,E4,E12,E1,84.000000,338.125000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E4,E10,E1,E2,-116.000000,338.438000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E4,E10,E2,E3,-4.000000,338.438000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E4,E10,E5,E6,-280.000000,337.813000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E4,E10,E6,E7,-26.000000,338.438000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E4,E10,E7,E8,52.000000,338.125000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E4,E10,E8,E9,236.000000,337.500000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E4,E10,E11,E12,124.000000,337.187000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,REV,E4,E10,E12,E1,90.000000,337.187000,OK,100,10,4
20260622-181516,comparison-5,8,opposite,FWD,E11,E5,E1,E2,-111.000000,330.000000,OK,100,10,4
