run_id,capture,frame_id,pattern,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality,dac_code,settle_ms,sample_count
20260622-182728,baseline,62,adjacent,FWD,E7,E8,E11,E12,142.000000,326.250000,OK,100,10,4
20260622-182728,baseline,62,adjacent,FWD,E7,E8,E12,E1,124.000000,326.563000,OK,100,10,4
20260622-182728,baseline,62,adjacent,REV,E8,E7,E1,E2,-64.000000,420.312000,OK,100,10,4
20260622-182728,baseline,62,adjacent,REV,E8,E7,E2,E3,-12.000000,357.813000,OK,100,10,4
20260622-182728,baseline,62,adjacent,REV,E8,E7,E3,E4,228.000000,359.062000,OK,100,10,4
20260622-182728,baseline,62,adjacent,REV,E8,E7,E4,E5,4.000000,347.812000,OK,100,10,4
20260622-182728,baseline,62,adjacent,REV,E8,E7,E5,E6,-256.000000,338.438000,OK,100,10,4
20260622-182728,baseline,62,adjacent,REV,E8,E7,E9,E10,18.000000,337.187000,OK,100,10,4
20260622-182728,baseline,62,adjacent,REV,E8,E7,E10,E11,-486.000000,334.688000,OK,100,10,4
20260622-182728,baseline,62,adjacent,REV,E8,E7,E11,E12,143.500000,334.688000,OK,100,10,4
20260622-182728,baseline,62,adjacent,REV,E8,E7,E12,E1,126.000000,332.812000,OK,100,10,4
20260622-182728,baseline,62,adjacent,FWD,E8,E9,E1,E2,-70.000000,330.000000,OK,100,10,4
20260622-182728,baseline,62,adjacent,FWD,E8,E9,E2,E3,-8.000000,330.937000,OK,100,10,4
20260622-182728,baseline,62,adjacent,FWD,E8,E9,E3,E4,299.500000,330.000000,OK,100,10,4
20260622-182728,baseline,62,adjacent,FWD,E8,E9,E4,E5,6.000000,328.750000,OK,100,10,4
20260622-182728,baseline,62,adjacent,FWD,E8,E9,E5,E6,-278.000000,329.375000,OK,100,10,4
20260622-182728,baseline,62,adjacent,FWD,E8,E9,E6,E7,15.500000,329.688000,OK,100,10,4
20260622-182728,baseline,62,adjacent,FWD,E8,E9,E10,E11,-490.000000,329.688000,OK,100,10,4
20260622-182728,baseline,62,adjacent,FWD,E8,E9,E11,E12,144.000000,328.437000,OK,100,10,4
20260622-182728,baseline,62,adjacent,FWD,E8,E9,E12,E1,124.000000,329.688000,OK,100,10,4
20260622-182728,baseline,62,adjacent,REV,E9,E8,E1,E2,-66.000000,403.437000,OK,100,10,4
20260622-182728,baseline,62,adjacent,REV,E9,E8,E2,E3,-10.000000,359.375000,OK,100,10,4
20260622-182728,baseline,62,adjacent,REV,E9,E8,E3,E4,229.500000,363.438000,OK,100,10,4
20260622-182728,baseline,62,adjacent,REV,E9,E8,E4,E5,4.000000,352.813000,OK,100,10,4
20260622-182728,baseline,62,adjacent,REV,E9,E8,E5,E6,-276.000000,344.687000,OK,100,10,4
20260622-182728,baseline,62,adjacent,REV,E9,E8,E6,E7,-9.000000,342.812000,OK,100,10,4
20260622-182728,baseline,62,adjacent,REV,E9,E8,E10,E11,-489.500000,342.187000,OK,100,10,4
20260622-182728,baseline,62,adjacent,REV,E9,E8,E11,E12,144.000000,340.938000,OK,100,10,4
20260622-182728,baseline,62,adjacent,REV,E9,E8,E12,E1,126.000000,340.313000,OK,100,10,4
20260622-182728,baseline,62,adjacent,FWD,E9,E10,E1,E2,-72.000000,338.125000,OK,100,10,4
20260622-182728,baseline,62,adjacent,FWD,E9,E10,E2,E3,-8.000000,338.125000,OK,100,10,4
20260622-182728,baseline,62,adjacent,FWD,E9,E10,E3,E4,300.500000,337.813000,OK,100,10,4
20260622-182728,baseline,62,adjacent,FWD,E9,E10,E4,E5,6.000000,336.875000,OK,100,10,4
20260622-182728,baseline,62,adjacent,FWD,E9,E10,E5,E6,-290.000000,338.438000,OK,100,10,4
20260622-182728,baseline,62,adjacent,FWD,E9,E10,E6,E7,-16.000000,338.125000,OK,100,10,4
20260622-182728,baseline,62,adjacent,FWD,E9,E10,E7,E8,45.500000,337.500000,OK,100,10,4
20260622-182728,baseline,62,adjacent,FWD,E9,E10,E11,E12,142.000000,338.438000,OK,100,10,4
20260622-182728,baseline,62,adjacent,FWD,E9,E10,E12,E1,126.000000,337.813000,OK,100,10,4
20260622-182728,baseline,62,adjacent,REV,E10,E9,E1,E2,-72.500000,339.062000,OK,100,10,4
20260622-182728,baseline,62,adjacent,REV,E10,E9,E2,E3,-6.000000,339.062000,OK,100,10,4
20260622-182728,baseline,62,adjacent,REV,E10,E9,E3,E4,303.000000,338.750000,OK,100,10,4
20260622-182728,baseline,62,adjacent,REV,E10,E9,E4,E5,6.000000,339.375000,OK,100,10,4
20260622-182728,baseline,62,adjacent,REV,E10,E9,E5,E6,-294.000000,339.062000,OK,100,10,4
20260622-182728,baseline,62,adjacent,REV,E10,E9,E6,E7,-20.000000,338.438000,OK,100,10,4
20260622-182728,baseline,62,adjacent,REV,E10,E9,E7,E8,28.500000,338.438000,OK,100,10,4
20260622-182728,baseline,62,adjacent,REV,E10,E9,E11,E12,144.000000,338.438000,OK,100,10,4
20260622-182728,baseline,62,adjacent,REV,E10,E9,E12,E1,126.000000,339.062000,OK,100,10,4
20260622-182728,baseline,62,adjacent,FWD,E10,E11,E1,E2,-76.000000,344.063000,OK,100,10,4
20260622-182728,baseline,62,adjacent,FWD,E10,E11,E2,E3,-6.000000,341.875000,OK,100,10,4
20260622-182728,baseline,62,adjacent,FWD,E10,E11,E3,E4,304.000000,340.000000,OK,100,10,4
20260622-182728,baseline,62,adjacent,FWD,E10,E11,E4,E5,6.000000,340.625000,OK,100,10,4
20260622-182728,baseline,62,adjacent,FWD,E10,E11,E5,E6,-294.000000,337.187000,OK,100,10,4
20260622-182728,baseline,62,adjacent,FWD,E10,E11,E6,E7,-26.000000,337.813000,OK,100,10,4
20260622-182728,baseline,62,adjacent,FWD,E10,E11,E7,E8,22.000000,337.500000,OK,100,10,4
20260622-182728,baseline,62,adjacent,FWD,E10,E11,E8,E9,274.000000,336.562000,OK,100,10,4
20260622-182728,baseline,62,adjacent,FWD,E10,E11,E12,E1,137.500000,336.875000,OK,100,10,4
20260622-182728,baseline,62,adjacent,REV,E11,E10,E1,E2,-86.000000,337.813000,OK,100,10,4
20260622-182728,baseline,62,adjacent,REV,E11,E10,E2,E3,-6.000000,333.750000,OK,100,10,4
20260622-182728,baseline,62,adjacent,REV,E11,E10,E3,E4,306.000000,331.875000,OK,100,10,4
20260622-182728,baseline,62,adjacent,REV,E11,E10,E4,E5,6.000000,330.625000,OK,100,10,4
20260622-182728,baseline,62,adjacent,REV,E11,E10,E5,E6,-298.000000,330.312000,OK,100,10,4
20260622-182728,baseline,62,adjacent,REV,E11,E10,E6,E7,-24.000000,328.750000,OK,100,10,4
20260622-182728,baseline,62,adjacent,REV,E11,E10,E7,E8,20.000000,328.750000,OK,100,10,4
20260622-182728,baseline,62,adjacent,REV,E11,E10,E8,E9,282.000000,327.812000,OK,100,10,4
20260622-182728,baseline,62,adjacent,REV,E11,E10,E12,E1,122.000000,327.187000,OK,100,10,4
20260622-182728,baseline,62,adjacent,FWD,E11,E12,E1,E2,-72.000000,330.937000,OK,100,10,4
20260622-182728,baseline,62,adjacent,FWD,E11,E12,E2,E3,-6.000000,330.625000,OK,100,10,4
20260622-182728,baseline,62,adjacent,FWD,E11,E12,E3,E4,306.000000,329.063000,OK,100,10,4
20260622-182728,baseline,62,adjacent,FWD,E11,E12,E4,E5,6.000000,327.812000,OK,100,10,4
20260622-182728,baseline,62,adjacent,FWD,E11,E12,E5,E6,-304.500000,326.875000,OK,100,10,4
20260622-182728,baseline,62,adjacent,FWD,E11,E12,E6,E7,-22.000000,326.875000,OK,100,10,4
20260622-182728,baseline,62,adjacent,FWD,E11,E12,E7,E8,18.000000,325.625000,OK,100,10,4
20260622-182728,baseline,62,adjacent,FWD,E11,E12,E8,E9,284.500000,324.062000,OK,100,10,4
20260622-182728,baseline,62,adjacent,FWD,E11,E12,E9,E10,20.000000,323.438000,OK,100,10,4
20260622-182728,baseline,62,adjacent,REV,E12,E11,E1,E2,-60.500000,474.375000,OK,100,10,4
20260622-182728,baseline,62,adjacent,REV,E12,E11,E2,E3,-16.000000,370.313000,OK,100,10,4
20260622-182728,baseline,62,adjacent,REV,E12,E11,E3,E4,223.500000,367.500000,OK,100,10,4
20260622-182728,baseline,62,adjacent,REV,E12,E11,E4,E5,4.000000,349.688000,OK,100,10,4
20260622-182728,baseline,62,adjacent,REV,E12,E11,E5,E6,-294.500000,337.500000,OK,100,10,4
20260622-182728,baseline,62,adjacent,REV,E12,E11,E6,E7,-26.000000,336.250000,OK,100,10,4
20260622-182728,baseline,62,adjacent,REV,E12,E11,E7,E8,18.000000,335.625000,OK,100,10,4
20260622-182728,baseline,62,adjacent,REV,E12,E11,E8,E9,288.000000,334.688000,OK,100,10,4
20260622-182728,baseline,62,adjacent,REV,E12,E11,E9,E10,20.000000,332.500000,OK,100,10,4
20260622-182728,baseline,62,adjacent,FWD,E12,E1,E2,E3,-10.000000,331.875000,OK,100,10,4
20260622-182728,baseline,62,adjacent,FWD,E12,E1,E3,E4,304.500000,330.937000,OK,100,10,4
20260622-182728,baseline,62,adjacent,FWD,E12,E1,E4,E5,6.000000,329.688000,OK,100,10,4
20260622-182728,baseline,62,adjacent,FWD,E12,E1,E5,E6,-302.000000,328.750000,OK,100,10,4
20260622-182728,baseline,62,adjacent,FWD,E12,E1,E6,E7,-28.000000,328.437000,OK,100,10,4
20260622-182728,baseline,62,adjacent,FWD,E12,E1,E7,E8,18.000000,326.875000,OK,100,10,4
20260622-182728,baseline,62,adjacent,FWD,E12,E1,E8,E9,290.000000,326.875000,OK,100,10,4
20260622-182728,baseline,62,adjacent,FWD,E12,E1,E9,E10,18.000000,327.500000,OK,100,10,4
20260622-182728,baseline,62,adjacent,FWD,E12,E1,E10,E11,-369.500000,327.187000,OK,100,10,4
20260622-182728,baseline,62,adjacent,REV,E1,E12,E2,E3,-8.000000,412.813000,OK,100,10,4
20260622-182728,baseline,62,adjacent,REV,E1,E12,E3,E4,223.000000,395.000000,OK,100,10,4
20260622-182728,baseline,62,adjacent,REV,E1,E12,E4,E5,4.000000,368.437000,OK,100,10,4
20260622-182728,baseline,62,adjacent,REV,E1,E12,E5,E6,-268.500000,343.125000,OK,100,10,4
20260622-182728,baseline,62,adjacent,REV,E1,E12,E6,E7,-30.000000,338.438000,OK,100,10,4
20260622-182728,baseline,62,adjacent,REV,E1,E12,E7,E8,18.000000,335.625000,OK,100,10,4
20260622-182728,baseline,62,adjacent,REV,E1,E12,E8,E9,292.000000,335.000000,OK,100,10,4
20260622-182728,baseline,62,adjacent,REV,E1,E12,E9,E10,18.000000,334.062000,OK,100,10,4
20260622-182728,baseline,62,adjacent,REV,E1,E12,E10,E11,-418.000000,333.125000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E1,E2,E3,E4,320.000000,337.500000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E1,E2,E4,E5,6.000000,333.437000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E1,E2,E5,E6,-325.500000,331.250000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E1,E2,E6,E7,-10.000000,329.063000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E1,E2,E7,E8,6.000000,328.750000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E1,E2,E8,E9,308.000000,327.500000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E1,E2,E9,E10,18.000000,323.438000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E1,E2,E10,E11,-418.000000,323.125000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E1,E2,E11,E12,88.500000,322.187000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E2,E1,E3,E4,231.500000,386.875000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E2,E1,E4,E5,4.500000,345.937000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E2,E1,E5,E6,-323.500000,336.562000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E2,E1,E6,E7,-12.000000,333.125000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E2,E1,E7,E8,6.000000,335.000000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E2,E1,E8,E9,308.000000,330.625000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E2,E1,E9,E10,18.000000,331.563000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E2,E1,E10,E11,-422.000000,327.500000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E2,E1,E11,E12,88.000000,328.437000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E2,E3,E4,E5,6.000000,329.688000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E2,E3,E5,E6,-326.000000,329.688000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E2,E3,E6,E7,-14.000000,328.125000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E2,E3,E7,E8,8.000000,324.687000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E2,E3,E8,E9,308.000000,327.187000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E2,E3,E9,E10,18.000000,325.938000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E2,E3,E10,E11,-434.000000,324.687000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E2,E3,E11,E12,100.000000,325.625000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E2,E3,E12,E1,194.000000,325.000000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E3,E2,E4,E5,-4.000000,515.312000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E3,E2,E5,E6,-248.500000,381.875000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E3,E2,E6,E7,-19.500000,343.125000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E3,E2,E7,E8,10.000000,337.500000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E3,E2,E8,E9,304.500000,334.688000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E3,E2,E9,E10,18.000000,332.812000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E3,E2,E10,E11,-443.500000,329.688000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E3,E2,E11,E12,108.000000,327.187000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E3,E2,E12,E1,164.000000,329.063000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E3,E4,E1,E2,30.000000,324.687000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E3,E4,E5,E6,-323.000000,328.750000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E3,E4,E6,E7,-18.000000,326.250000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E3,E4,E7,E8,10.000000,326.563000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E3,E4,E8,E9,308.000000,326.875000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E3,E4,E9,E10,18.000000,326.875000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E3,E4,E10,E11,-454.000000,329.688000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E3,E4,E11,E12,116.000000,326.250000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E3,E4,E12,E1,150.000000,326.563000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E4,E3,E1,E2,-41.000000,418.125000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E4,E3,E5,E6,-238.500000,390.313000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E4,E3,E6,E7,-24.000000,346.563000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E4,E3,E7,E8,11.500000,342.812000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E4,E3,E8,E9,302.500000,344.375000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E4,E3,E9,E10,16.000000,339.687000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E4,E3,E10,E11,-458.000000,340.938000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E4,E3,E11,E12,120.000000,337.813000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E4,E3,E12,E1,144.000000,339.375000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E4,E5,E1,E2,-64.000000,336.250000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E4,E5,E2,E3,56.500000,336.562000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E4,E5,E6,E7,-22.000000,336.250000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E4,E5,E7,E8,12.000000,338.125000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E4,E5,E8,E9,308.000000,337.187000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E4,E5,E9,E10,18.000000,336.562000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E4,E5,E10,E11,-463.500000,333.437000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E4,E5,E11,E12,123.500000,334.688000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E4,E5,E12,E1,138.000000,337.500000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E5,E4,E1,E2,-68.500000,337.187000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E5,E4,E2,E3,8.500000,339.687000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E5,E4,E6,E7,-22.000000,335.625000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E5,E4,E7,E8,12.000000,338.125000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E5,E4,E8,E9,310.000000,337.500000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E5,E4,E9,E10,18.000000,337.813000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E5,E4,E10,E11,-466.500000,338.750000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E5,E4,E11,E12,126.000000,337.500000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E5,E4,E12,E1,134.000000,336.250000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E5,E6,E1,E2,-72.000000,339.375000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E5,E6,E2,E3,0.000000,337.187000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E5,E6,E3,E4,290.000000,335.625000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E5,E6,E7,E8,13.500000,337.500000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E5,E6,E8,E9,310.000000,337.187000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E5,E6,E9,E10,18.000000,335.313000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E5,E6,E10,E11,-466.500000,337.187000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E5,E6,E11,E12,124.000000,334.375000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E5,E6,E12,E1,132.000000,335.937000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E6,E5,E1,E2,-74.000000,339.062000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E6,E5,E2,E3,-2.000000,334.688000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E6,E5,E3,E4,294.000000,335.313000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E6,E5,E7,E8,14.000000,332.188000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E6,E5,E8,E9,310.000000,329.063000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E6,E5,E9,E10,18.000000,328.437000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E6,E5,E10,E11,-474.000000,329.688000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E6,E5,E11,E12,132.000000,327.812000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E6,E5,E12,E1,130.000000,328.125000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E6,E7,E1,E2,-75.500000,332.500000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E6,E7,E2,E3,-4.000000,328.750000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E6,E7,E3,E4,297.000000,327.812000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E6,E7,E4,E5,10.000000,328.750000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E6,E7,E8,E9,310.000000,327.187000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E6,E7,E9,E10,18.000000,327.500000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E6,E7,E10,E11,-482.000000,325.312000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E6,E7,E11,E12,138.000000,326.250000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E6,E7,E12,E1,128.500000,326.875000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E7,E6,E1,E2,-71.500000,399.063000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E7,E6,E2,E3,-8.000000,351.562000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E7,E6,E3,E4,254.000000,351.250000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E7,E6,E4,E5,6.000000,342.187000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E7,E6,E8,E9,308.000000,338.750000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E7,E6,E9,E10,18.000000,335.937000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E7,E6,E10,E11,-480.000000,334.688000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E7,E6,E11,E12,135.000000,333.125000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E7,E6,E12,E1,130.000000,333.125000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E7,E8,E1,E2,-76.000000,333.437000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E7,E8,E2,E3,-6.000000,331.875000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E7,E8,E3,E4,300.000000,330.312000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E7,E8,E4,E5,6.000000,329.375000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E7,E8,E5,E6,-231.500000,327.812000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E7,E8,E9,E10,18.000000,326.563000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E7,E8,E10,E11,-484.000000,325.000000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E7,E8,E11,E12,138.000000,325.312000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E7,E8,E12,E1,128.000000,324.375000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E8,E7,E1,E2,-70.000000,422.500000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E8,E7,E2,E3,-12.000000,356.875000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E8,E7,E3,E4,229.000000,360.312000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E8,E7,E4,E5,4.000000,347.500000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E8,E7,E5,E6,-259.000000,336.875000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E8,E7,E9,E10,16.500000,335.313000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E8,E7,E10,E11,-484.000000,334.062000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E8,E7,E11,E12,138.000000,334.062000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E8,E7,E12,E1,130.000000,332.500000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E8,E9,E1,E2,-76.000000,330.000000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E8,E9,E2,E3,-7.500000,329.688000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E8,E9,E3,E4,302.000000,330.000000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E8,E9,E4,E5,6.000000,330.000000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E8,E9,E5,E6,-282.000000,328.125000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E8,E9,E6,E7,18.500000,328.437000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E8,E9,E10,E11,-488.000000,328.750000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E8,E9,E11,E12,140.000000,327.187000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E8,E9,E12,E1,128.000000,328.437000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E9,E8,E1,E2,-70.500000,404.063000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E9,E8,E2,E3,-10.000000,359.687000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E9,E8,E3,E4,228.500000,362.500000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E9,E8,E4,E5,4.000000,351.875000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E9,E8,E5,E6,-279.000000,344.375000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E9,E8,E6,E7,-6.000000,340.938000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E9,E8,E10,E11,-488.000000,340.000000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E9,E8,E11,E12,141.000000,339.375000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E9,E8,E12,E1,130.000000,340.938000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E9,E10,E1,E2,-76.000000,339.062000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E9,E10,E2,E3,-6.000000,339.062000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E9,E10,E3,E4,304.000000,339.375000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E9,E10,E4,E5,6.000000,336.562000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E9,E10,E5,E6,-294.000000,338.438000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E9,E10,E6,E7,-14.000000,336.250000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E9,E10,E7,E8,44.500000,336.562000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E9,E10,E11,E12,140.000000,335.937000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,FWD,E9,E10,E12,E1,128.000000,336.875000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E10,E9,E1,E2,-78.000000,338.750000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E10,E9,E2,E3,-6.000000,339.687000,OK,100,10,4
20260622-182728,comparison-1,63,adjacent,REV,E10,E9,E3,E4,306.000000,336.875000,OK,100,10,4
