run_id,capture,frame_id,pattern,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality,dac_code,settle_ms,sample_count
20260622-155546,baseline,4,opposite,FWD,E10,E4,E6,E7,14.500000,337.500000,OK,100,10,4
20260622-155546,baseline,4,opposite,FWD,E10,E4,E7,E8,-11.000000,337.187000,OK,100,10,4
20260622-155546,baseline,4,opposite,FWD,E10,E4,E8,E9,250.500000,337.187000,OK,100,10,4
20260622-155546,baseline,4,opposite,FWD,E10,E4,E11,E12,14.000000,336.875000,OK,100,10,4
20260622-155546,baseline,4,opposite,FWD,E10,E4,E12,E1,92.500000,338.125000,OK,100,10,4
20260622-155546,baseline,4,opposite,REV,E4,E10,E1,E2,-116.500000,337.500000,OK,100,10,4
20260622-155546,baseline,4,opposite,REV,E4,E10,E2,E3,0.000000,335.937000,OK,100,10,4
20260622-155546,baseline,4,opposite,REV,E4,E10,E5,E6,-287.500000,336.562000,OK,100,10,4
20260622-155546,baseline,4,opposite,REV,E4,E10,E6,E7,14.000000,337.500000,OK,100,10,4
20260622-155546,baseline,4,opposite,REV,E4,E10,E7,E8,-16.000000,336.250000,OK,100,10,4
20260622-155546,baseline,4,opposite,REV,E4,E10,E8,E9,260.500000,335.937000,OK,100,10,4
20260622-155546,baseline,4,opposite,REV,E4,E10,E11,E12,10.500000,337.500000,OK,100,10,4
20260622-155546,baseline,4,opposite,REV,E4,E10,E12,E1,97.000000,337.813000,OK,100,10,4
20260622-155546,baseline,4,opposite,FWD,E11,E5,E1,E2,-114.000000,330.000000,OK,100,10,4
20260622-155546,baseline,4,opposite,FWD,E11,E5,E2,E3,10.000000,329.063000,OK,100,10,4
20260622-155546,baseline,4,opposite,FWD,E11,E5,E3,E4,342.000000,327.500000,OK,100,10,4
20260622-155546,baseline,4,opposite,FWD,E11,E5,E6,E7,10.500000,327.187000,OK,100,10,4
20260622-155546,baseline,4,opposite,FWD,E11,E5,E7,E8,-17.000000,326.563000,OK,100,10,4
20260622-155546,baseline,4,opposite,FWD,E11,E5,E8,E9,264.500000,326.250000,OK,100,10,4
20260622-155546,baseline,4,opposite,FWD,E11,E5,E9,E10,32.500000,325.000000,OK,100,10,4
20260622-155546,baseline,4,opposite,FWD,E11,E5,E12,E1,100.500000,325.312000,OK,100,10,4
20260622-155546,baseline,4,opposite,REV,E5,E11,E1,E2,-112.000000,391.250000,OK,100,10,4
20260622-155546,baseline,4,opposite,REV,E5,E11,E2,E3,12.000000,346.875000,OK,100,10,4
20260622-155546,baseline,4,opposite,REV,E5,E11,E3,E4,327.500000,346.250000,OK,100,10,4
20260622-155546,baseline,4,opposite,REV,E5,E11,E6,E7,10.500000,342.187000,OK,100,10,4
20260622-155546,baseline,4,opposite,REV,E5,E11,E7,E8,-19.500000,338.750000,OK,100,10,4
20260622-155546,baseline,4,opposite,REV,E5,E11,E8,E9,272.000000,339.375000,OK,100,10,4
20260622-155546,baseline,4,opposite,REV,E5,E11,E9,E10,32.500000,338.125000,OK,100,10,4
20260622-155546,baseline,4,opposite,REV,E5,E11,E12,E1,104.000000,335.937000,OK,100,10,4
20260622-155546,baseline,4,opposite,FWD,E12,E6,E1,E2,-112.000000,334.375000,OK,100,10,4
20260622-155546,baseline,4,opposite,FWD,E12,E6,E2,E3,16.000000,331.250000,OK,100,10,4
20260622-155546,baseline,4,opposite,FWD,E12,E6,E3,E4,328.500000,329.063000,OK,100,10,4
20260622-155546,baseline,4,opposite,FWD,E12,E6,E4,E5,6.500000,327.812000,OK,100,10,4
20260622-155546,baseline,4,opposite,FWD,E12,E6,E7,E8,-19.500000,326.875000,OK,100,10,4
20260622-155546,baseline,4,opposite,FWD,E12,E6,E8,E9,273.000000,326.250000,OK,100,10,4
20260622-155546,baseline,4,opposite,FWD,E12,E6,E9,E10,30.000000,326.563000,OK,100,10,4
20260622-155546,baseline,4,opposite,FWD,E12,E6,E10,E11,-214.500000,325.000000,OK,100,10,4
20260622-155546,baseline,4,opposite,REV,E6,E12,E1,E2,-112.000000,366.875000,OK,100,10,4
20260622-155546,baseline,4,opposite,REV,E6,E12,E2,E3,16.500000,344.375000,OK,100,10,4
20260622-155546,baseline,4,opposite,REV,E6,E12,E3,E4,306.000000,344.063000,OK,100,10,4
20260622-155546,baseline,4,opposite,REV,E6,E12,E4,E5,6.000000,338.125000,OK,100,10,4
20260622-155546,baseline,4,opposite,REV,E6,E12,E7,E8,-22.000000,335.625000,OK,100,10,4
20260622-155546,baseline,4,opposite,REV,E6,E12,E8,E9,278.500000,335.000000,OK,100,10,4
20260622-155546,baseline,4,opposite,REV,E6,E12,E9,E10,31.500000,332.812000,OK,100,10,4
20260622-155546,baseline,4,opposite,REV,E6,E12,E10,E11,-246.500000,331.250000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E1,E7,E2,E3,4.500000,335.000000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E1,E7,E3,E4,276.000000,331.250000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E1,E7,E4,E5,9.500000,329.688000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E1,E7,E5,E6,-288.000000,327.187000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E1,E7,E8,E9,264.000000,325.625000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E1,E7,E9,E10,30.000000,326.563000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E1,E7,E10,E11,-294.500000,325.000000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E1,E7,E11,E12,2.000000,325.000000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E7,E1,E2,E3,4.000000,349.375000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E7,E1,E3,E4,272.500000,342.187000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E7,E1,E4,E5,9.000000,338.438000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E7,E1,E5,E6,-291.000000,334.688000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E7,E1,E8,E9,269.500000,331.563000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E7,E1,E9,E10,32.000000,330.000000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E7,E1,E10,E11,-297.500000,328.437000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E7,E1,E11,E12,4.000000,328.750000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E2,E8,E3,E4,280.000000,333.437000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E2,E8,E4,E5,10.000000,330.937000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E2,E8,E5,E6,-293.000000,329.688000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E2,E8,E6,E7,-129.000000,328.437000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E2,E8,E9,E10,30.500000,327.187000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E2,E8,E10,E11,-303.000000,325.938000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E2,E8,E11,E12,4.500000,325.312000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E2,E8,E12,E1,156.500000,324.687000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E8,E2,E3,E4,204.000000,412.813000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E8,E2,E4,E5,6.000000,359.062000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E8,E2,E5,E6,-286.000000,340.313000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E8,E2,E6,E7,-94.000000,336.250000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E8,E2,E9,E10,31.000000,335.313000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E8,E2,E10,E11,-306.000000,333.750000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E8,E2,E11,E12,6.000000,331.250000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E8,E2,E12,E1,128.000000,330.312000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E3,E9,E1,E2,86.000000,330.312000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E3,E9,E4,E5,10.000000,330.625000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E3,E9,E5,E6,-297.500000,328.750000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E3,E9,E6,E7,-73.500000,329.688000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E3,E9,E7,E8,-44.500000,328.125000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E3,E9,E10,E11,-310.000000,328.750000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E3,E9,E11,E12,6.000000,325.625000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E3,E9,E12,E1,114.000000,328.437000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E9,E3,E1,E2,2.500000,364.063000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E9,E3,E4,E5,3.500000,360.625000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E9,E3,E5,E6,-285.500000,342.500000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E9,E3,E6,E7,-66.000000,340.938000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E9,E3,E7,E8,-21.500000,340.313000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E9,E3,E10,E11,-311.500000,339.062000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E9,E3,E11,E12,8.000000,339.687000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E9,E3,E12,E1,108.500000,337.500000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E4,E10,E1,E2,-16.500000,336.250000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E4,E10,E2,E3,80.500000,335.937000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E4,E10,E5,E6,-300.000000,335.313000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E4,E10,E6,E7,-53.500000,335.000000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E4,E10,E7,E8,-15.500000,335.625000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E4,E10,E8,E9,336.500000,336.250000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E4,E10,E11,E12,8.000000,335.000000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E4,E10,E12,E1,104.000000,336.250000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E10,E4,E1,E2,-26.000000,337.813000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E10,E4,E2,E3,34.000000,338.125000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E10,E4,E5,E6,-303.000000,337.813000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E10,E4,E6,E7,-49.000000,336.250000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E10,E4,E7,E8,-12.000000,336.875000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E10,E4,E8,E9,326.500000,337.187000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E10,E4,E11,E12,9.500000,336.250000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E10,E4,E12,E1,102.000000,336.875000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E5,E11,E1,E2,-33.500000,338.438000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E5,E11,E2,E3,23.500000,336.250000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E5,E11,E3,E4,220.500000,335.937000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E5,E11,E6,E7,-42.000000,334.062000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E5,E11,E7,E8,-11.500000,333.437000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E5,E11,E8,E9,324.000000,333.437000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E5,E11,E9,E10,30.500000,333.125000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E5,E11,E12,E1,101.000000,333.125000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E11,E5,E1,E2,-39.000000,337.500000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E11,E5,E2,E3,20.000000,334.375000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E11,E5,E3,E4,230.000000,332.500000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E11,E5,E6,E7,-37.500000,330.625000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E11,E5,E7,E8,-10.500000,330.000000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E11,E5,E8,E9,318.000000,328.125000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E11,E5,E9,E10,30.500000,327.812000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E11,E5,E12,E1,100.000000,326.875000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E6,E12,E1,E2,-44.000000,334.062000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E6,E12,E2,E3,16.000000,331.250000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E6,E12,E3,E4,238.000000,329.375000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E6,E12,E4,E5,12.000000,327.187000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E6,E12,E7,E8,-12.000000,327.500000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E6,E12,E8,E9,320.000000,325.938000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E6,E12,E9,E10,31.500000,325.938000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E6,E12,E10,E11,-449.000000,325.000000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E12,E6,E1,E2,-45.500000,369.688000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E12,E6,E2,E3,14.500000,343.750000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E12,E6,E3,E4,237.500000,342.500000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E12,E6,E4,E5,10.000000,337.500000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E12,E6,E7,E8,-11.500000,335.313000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E12,E6,E8,E9,316.000000,334.375000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E12,E6,E9,E10,31.000000,332.812000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E12,E6,E10,E11,-417.500000,329.688000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E7,E1,E2,E3,14.000000,332.188000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E7,E1,E3,E4,248.000000,328.125000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E7,E1,E4,E5,8.500000,328.437000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E7,E1,E5,E6,-176.500000,325.938000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E7,E1,E8,E9,316.500000,326.875000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E7,E1,E9,E10,32.000000,327.812000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E7,E1,E10,E11,-404.000000,324.687000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E7,E1,E11,E12,13.500000,325.312000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E1,E7,E2,E3,14.000000,370.000000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E1,E7,E3,E4,212.500000,358.125000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E1,E7,E4,E5,6.500000,344.687000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E1,E7,E5,E6,-218.000000,336.875000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E1,E7,E8,E9,314.000000,335.000000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E1,E7,E9,E10,30.500000,333.125000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E1,E7,E10,E11,-393.500000,331.875000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E1,E7,E11,E12,20.500000,330.000000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E8,E2,E3,E4,254.500000,333.437000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E8,E2,E4,E5,8.000000,329.375000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E8,E2,E5,E6,-242.000000,327.812000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E8,E2,E6,E7,40.500000,326.250000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E8,E2,E9,E10,31.000000,324.375000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E8,E2,E10,E11,-387.500000,324.687000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E8,E2,E11,E12,23.000000,325.312000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E8,E2,E12,E1,17.500000,324.062000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E2,E8,E3,E4,178.000000,417.500000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E2,E8,E4,E5,5.500000,364.063000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E2,E8,E5,E6,-232.000000,340.625000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E2,E8,E6,E7,12.500000,337.187000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E2,E8,E9,E10,31.000000,335.625000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E2,E8,E10,E11,-380.500000,334.375000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E2,E8,E11,E12,22.500000,331.250000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E2,E8,E12,E1,50.500000,330.000000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E9,E3,E1,E2,-180.000000,338.438000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E9,E3,E4,E5,8.500000,337.500000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E9,E3,E5,E6,-260.000000,338.125000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E9,E3,E6,E7,4.500000,333.437000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E9,E3,E7,E8,31.500000,333.750000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E9,E3,E10,E11,-376.000000,334.375000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E9,E3,E11,E12,22.000000,334.375000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E9,E3,E12,E1,69.500000,334.688000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E3,E9,E1,E2,-122.000000,337.187000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E3,E9,E4,E5,10.000000,336.562000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E3,E9,E5,E6,-266.000000,333.750000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E3,E9,E6,E7,2.500000,332.812000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E3,E9,E7,E8,3.000000,330.625000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E3,E9,E10,E11,-372.500000,328.750000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E3,E9,E11,E12,20.000000,329.063000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E3,E9,E12,E1,79.000000,328.125000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E10,E4,E1,E2,-112.000000,336.562000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E10,E4,E2,E3,-44.000000,335.937000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E10,E4,E5,E6,-273.500000,336.875000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E10,E4,E6,E7,-2.000000,336.250000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E10,E4,E7,E8,-5.500000,335.313000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E10,E4,E8,E9,246.500000,335.625000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E10,E4,E11,E12,19.500000,336.875000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E10,E4,E12,E1,86.500000,334.688000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E4,E10,E1,E2,-109.500000,335.625000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E4,E10,E2,E3,-4.000000,336.250000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E4,E10,E5,E6,-276.000000,335.937000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E4,E10,E6,E7,-1.000000,335.313000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E4,E10,E7,E8,-9.500000,336.875000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E4,E10,E8,E9,258.500000,335.937000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E4,E10,E11,E12,16.000000,335.937000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E4,E10,E12,E1,91.000000,335.625000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E11,E5,E1,E2,-107.500000,327.812000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E11,E5,E2,E3,6.500000,327.812000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E11,E5,E3,E4,346.000000,325.625000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E11,E5,E6,E7,-4.000000,325.625000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E11,E5,E7,E8,-12.000000,324.687000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E11,E5,E8,E9,262.000000,325.000000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E11,E5,E9,E10,32.500000,323.750000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E11,E5,E12,E1,96.000000,324.687000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E5,E11,E1,E2,-105.000000,394.375000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E5,E11,E2,E3,8.000000,347.500000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E5,E11,E3,E4,330.500000,345.625000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E5,E11,E6,E7,-4.000000,341.250000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E5,E11,E7,E8,-14.000000,339.687000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E5,E11,E8,E9,271.000000,339.062000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E5,E11,E9,E10,32.500000,337.187000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E5,E11,E12,E1,100.500000,335.625000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E12,E6,E1,E2,-106.000000,333.437000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E12,E6,E2,E3,12.000000,330.312000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E12,E6,E3,E4,332.500000,327.812000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E12,E6,E4,E5,6.500000,328.125000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E12,E6,E7,E8,-14.000000,326.563000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E12,E6,E8,E9,272.000000,326.563000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E12,E6,E9,E10,31.500000,325.938000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,FWD,E12,E6,E10,E11,-213.500000,323.750000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E6,E12,E1,E2,-106.000000,368.750000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E6,E12,E2,E3,12.000000,344.063000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E6,E12,E3,E4,309.000000,342.187000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E6,E12,E4,E5,6.500000,338.125000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E6,E12,E7,E8,-16.500000,333.125000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E6,E12,E8,E9,278.500000,333.125000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E6,E12,E9,E10,32.000000,332.812000,OK,100,10,4
20260622-155546,comparison-1,5,opposite,REV,E6,E12,E10,E11,-246.000000,330.312000,OK,100,10,4
20260622-155546,comparison-2,6,opposite,FWD,E1,E7,E2,E3,12.500000,335.313000,OK,100,10,4
20260622-155546,comparison-2,6,opposite,FWD,E1,E7,E3,E4,322.000000,331.563000,OK,100,10,4
20260622-155546,comparison-2,6,opposite,FWD,E1,E7,E4,E5,8.500000,330.000000,OK,100,10,4
20260622-155546,comparison-2,6,opposite,FWD,E1,E7,E5,E6,-359.000000,328.750000,OK,100,10,4
20260622-155546,comparison-2,6,opposite,FWD,E1,E7,E8,E9,284.000000,327.500000,OK,100,10,4
20260622-155546,comparison-2,6,opposite,FWD,E1,E7,E9,E10,30.500000,326.250000,OK,100,10,4
20260622-155546,comparison-2,6,opposite,FWD,E1,E7,E10,E11,-279.000000,326.250000,OK,100,10,4
20260622-155546,comparison-2,6,opposite,FWD,E1,E7,E11,E12,-9.500000,325.312000,OK,100,10,4
20260622-155546,comparison-2,6,opposite,REV,E7,E1,E2,E3,14.500000,349.688000,OK,100,10,4
20260622-155546,comparison-2,6,opposite,REV,E7,E1,E3,E4,313.500000,342.500000,OK,100,10,4
20260622-155546,comparison-2,6,opposite,REV,E7,E1,E4,E5,8.000000,338.125000,OK,100,10,4
20260622-155546,comparison-2,6,opposite,REV,E7,E1,E5,E6,-347.500000,333.750000,OK,100,10,4
20260622-155546,comparison-2,6,opposite,REV,E7,E1,E8,E9,287.500000,334.375000,OK,100,10,4
20260622-155546,comparison-2,6,opposite,REV,E7,E1,E9,E10,32.000000,331.250000,OK,100,10,4
20260622-155546,comparison-2,6,opposite,REV,E7,E1,E10,E11,-283.500000,329.063000,OK,100,10,4
20260622-155546,comparison-2,6,opposite,REV,E7,E1,E11,E12,-11.500000,329.063000,OK,100,10,4
20260622-155546,comparison-2,6,opposite,FWD,E2,E8,E3,E4,318.000000,332.812000,OK,100,10,4
20260622-155546,comparison-2,6,opposite,FWD,E2,E8,E4,E5,10.000000,329.063000,OK,100,10,4
20260622-155546,comparison-2,6,opposite,FWD,E2,E8,E5,E6,-342.000000,328.750000,OK,100,10,4
20260622-155546,comparison-2,6,opposite,FWD,E2,E8,E6,E7,-84.000000,325.938000,OK,100,10,4
20260622-155546,comparison-2,6,opposite,FWD,E2,E8,E9,E10,31.000000,325.312000,OK,100,10,4
20260622-155546,comparison-2,6,opposite,FWD,E2,E8,E10,E11,-290.000000,326.563000,OK,100,10,4
20260622-155546,comparison-2,6,opposite,FWD,E2,E8,E11,E12,-12.500000,324.687000,OK,100,10,4
