run_id,capture,frame_id,pattern,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality,dac_code,settle_ms,sample_count
20260622-182436,baseline,47,adjacent,REV,E9,E8,E6,E7,-8.000000,342.187000,OK,100,10,4
20260622-182436,baseline,47,adjacent,REV,E9,E8,E10,E11,-486.000000,342.500000,OK,100,10,4
20260622-182436,baseline,47,adjacent,REV,E9,E8,E11,E12,148.500000,341.250000,OK,100,10,4
20260622-182436,baseline,47,adjacent,REV,E9,E8,E12,E1,120.000000,339.375000,OK,100,10,4
20260622-182436,baseline,47,adjacent,FWD,E9,E10,E1,E2,-72.000000,337.500000,OK,100,10,4
20260622-182436,baseline,47,adjacent,FWD,E9,E10,E2,E3,-8.000000,337.187000,OK,100,10,4
20260622-182436,baseline,47,adjacent,FWD,E9,E10,E3,E4,300.500000,337.187000,OK,100,10,4
20260622-182436,baseline,47,adjacent,FWD,E9,E10,E4,E5,6.000000,337.500000,OK,100,10,4
20260622-182436,baseline,47,adjacent,FWD,E9,E10,E5,E6,-290.000000,337.813000,OK,100,10,4
20260622-182436,baseline,47,adjacent,FWD,E9,E10,E6,E7,-16.000000,336.875000,OK,100,10,4
20260622-182436,baseline,47,adjacent,FWD,E9,E10,E7,E8,46.500000,337.187000,OK,100,10,4
20260622-182436,baseline,47,adjacent,FWD,E9,E10,E11,E12,146.500000,337.813000,OK,100,10,4
20260622-182436,baseline,47,adjacent,FWD,E9,E10,E12,E1,118.500000,338.438000,OK,100,10,4
20260622-182436,baseline,47,adjacent,REV,E10,E9,E1,E2,-74.000000,339.375000,OK,100,10,4
20260622-182436,baseline,47,adjacent,REV,E10,E9,E2,E3,-6.000000,337.813000,OK,100,10,4
20260622-182436,baseline,47,adjacent,REV,E10,E9,E3,E4,302.000000,338.438000,OK,100,10,4
20260622-182436,baseline,47,adjacent,REV,E10,E9,E4,E5,6.000000,337.187000,OK,100,10,4
20260622-182436,baseline,47,adjacent,REV,E10,E9,E5,E6,-294.000000,337.813000,OK,100,10,4
20260622-182436,baseline,47,adjacent,REV,E10,E9,E6,E7,-20.000000,338.750000,OK,100,10,4
20260622-182436,baseline,47,adjacent,REV,E10,E9,E7,E8,30.000000,338.125000,OK,100,10,4
20260622-182436,baseline,47,adjacent,REV,E10,E9,E11,E12,148.000000,337.187000,OK,100,10,4
20260622-182436,baseline,47,adjacent,REV,E10,E9,E12,E1,118.500000,338.750000,OK,100,10,4
20260622-182436,baseline,47,adjacent,FWD,E10,E11,E1,E2,-76.000000,343.125000,OK,100,10,4
20260622-182436,baseline,47,adjacent,FWD,E10,E11,E2,E3,-6.000000,342.500000,OK,100,10,4
20260622-182436,baseline,47,adjacent,FWD,E10,E11,E3,E4,304.000000,340.000000,OK,100,10,4
20260622-182436,baseline,47,adjacent,FWD,E10,E11,E4,E5,6.000000,340.000000,OK,100,10,4
20260622-182436,baseline,47,adjacent,FWD,E10,E11,E5,E6,-294.000000,337.500000,OK,100,10,4
20260622-182436,baseline,47,adjacent,FWD,E10,E11,E6,E7,-26.000000,336.562000,OK,100,10,4
20260622-182436,baseline,47,adjacent,FWD,E10,E11,E7,E8,24.000000,336.562000,OK,100,10,4
20260622-182436,baseline,47,adjacent,FWD,E10,E11,E8,E9,273.500000,336.250000,OK,100,10,4
20260622-182436,baseline,47,adjacent,FWD,E10,E11,E12,E1,130.000000,335.937000,OK,100,10,4
20260622-182436,baseline,47,adjacent,REV,E11,E10,E1,E2,-86.000000,336.875000,OK,100,10,4
20260622-182436,baseline,47,adjacent,REV,E11,E10,E2,E3,-6.000000,332.812000,OK,100,10,4
20260622-182436,baseline,47,adjacent,REV,E11,E10,E3,E4,306.000000,331.250000,OK,100,10,4
20260622-182436,baseline,47,adjacent,REV,E11,E10,E4,E5,6.000000,330.000000,OK,100,10,4
20260622-182436,baseline,47,adjacent,REV,E11,E10,E5,E6,-298.000000,330.312000,OK,100,10,4
20260622-182436,baseline,47,adjacent,REV,E11,E10,E6,E7,-24.000000,328.750000,OK,100,10,4
20260622-182436,baseline,47,adjacent,REV,E11,E10,E7,E8,20.500000,328.750000,OK,100,10,4
20260622-182436,baseline,47,adjacent,REV,E11,E10,E8,E9,280.000000,328.437000,OK,100,10,4
20260622-182436,baseline,47,adjacent,REV,E11,E10,E12,E1,114.500000,327.500000,OK,100,10,4
20260622-182436,baseline,47,adjacent,FWD,E11,E12,E1,E2,-72.000000,331.250000,OK,100,10,4
20260622-182436,baseline,47,adjacent,FWD,E11,E12,E2,E3,-5.500000,330.000000,OK,100,10,4
20260622-182436,baseline,47,adjacent,FWD,E11,E12,E3,E4,306.000000,328.125000,OK,100,10,4
20260622-182436,baseline,47,adjacent,FWD,E11,E12,E4,E5,6.000000,327.500000,OK,100,10,4
20260622-182436,baseline,47,adjacent,FWD,E11,E12,E5,E6,-304.500000,325.938000,OK,100,10,4
20260622-182436,baseline,47,adjacent,FWD,E11,E12,E6,E7,-20.500000,325.312000,OK,100,10,4
20260622-182436,baseline,47,adjacent,FWD,E11,E12,E7,E8,20.000000,325.000000,OK,100,10,4
20260622-182436,baseline,47,adjacent,FWD,E11,E12,E8,E9,284.000000,324.062000,OK,100,10,4
20260622-182436,baseline,47,adjacent,FWD,E11,E12,E9,E10,20.000000,323.125000,OK,100,10,4
20260622-182436,baseline,47,adjacent,REV,E12,E11,E1,E2,-61.500000,470.313000,OK,100,10,4
20260622-182436,baseline,47,adjacent,REV,E12,E11,E2,E3,-16.000000,368.437000,OK,100,10,4
20260622-182436,baseline,47,adjacent,REV,E12,E11,E3,E4,218.500000,366.563000,OK,100,10,4
20260622-182436,baseline,47,adjacent,REV,E12,E11,E4,E5,4.000000,349.063000,OK,100,10,4
20260622-182436,baseline,47,adjacent,REV,E12,E11,E5,E6,-295.000000,338.125000,OK,100,10,4
20260622-182436,baseline,47,adjacent,REV,E12,E11,E6,E7,-26.000000,335.625000,OK,100,10,4
20260622-182436,baseline,47,adjacent,REV,E12,E11,E7,E8,18.000000,334.688000,OK,100,10,4
20260622-182436,baseline,47,adjacent,REV,E12,E11,E8,E9,286.000000,333.750000,OK,100,10,4
20260622-182436,baseline,47,adjacent,REV,E12,E11,E9,E10,20.000000,333.750000,OK,100,10,4
20260622-182436,baseline,47,adjacent,FWD,E12,E1,E2,E3,-8.000000,332.500000,OK,100,10,4
20260622-182436,baseline,47,adjacent,FWD,E12,E1,E3,E4,304.500000,329.688000,OK,100,10,4
20260622-182436,baseline,47,adjacent,FWD,E12,E1,E4,E5,6.000000,329.375000,OK,100,10,4
20260622-182436,baseline,47,adjacent,FWD,E12,E1,E5,E6,-302.000000,327.812000,OK,100,10,4
20260622-182436,baseline,47,adjacent,FWD,E12,E1,E6,E7,-28.000000,326.875000,OK,100,10,4
20260622-182436,baseline,47,adjacent,FWD,E12,E1,E7,E8,18.000000,327.187000,OK,100,10,4
20260622-182436,baseline,47,adjacent,FWD,E12,E1,E8,E9,289.000000,326.250000,OK,100,10,4
20260622-182436,baseline,47,adjacent,FWD,E12,E1,E9,E10,18.000000,327.187000,OK,100,10,4
20260622-182436,baseline,47,adjacent,FWD,E12,E1,E10,E11,-366.500000,326.875000,OK,100,10,4
20260622-182436,baseline,47,adjacent,REV,E1,E12,E2,E3,-8.000000,410.625000,OK,100,10,4
20260622-182436,baseline,47,adjacent,REV,E1,E12,E3,E4,225.000000,391.875000,OK,100,10,4
20260622-182436,baseline,47,adjacent,REV,E1,E12,E4,E5,4.000000,365.625000,OK,100,10,4
20260622-182436,baseline,47,adjacent,REV,E1,E12,E5,E6,-271.500000,341.562000,OK,100,10,4
20260622-182436,baseline,47,adjacent,REV,E1,E12,E6,E7,-29.500000,336.875000,OK,100,10,4
20260622-182436,baseline,47,adjacent,REV,E1,E12,E7,E8,18.000000,335.625000,OK,100,10,4
20260622-182436,baseline,47,adjacent,REV,E1,E12,E8,E9,290.000000,335.625000,OK,100,10,4
20260622-182436,baseline,47,adjacent,REV,E1,E12,E9,E10,18.000000,334.062000,OK,100,10,4
20260622-182436,baseline,47,adjacent,REV,E1,E12,E10,E11,-415.000000,332.500000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E1,E2,E3,E4,325.000000,335.625000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E1,E2,E4,E5,6.000000,331.250000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E1,E2,E5,E6,-330.000000,330.625000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E1,E2,E6,E7,-9.000000,328.750000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E1,E2,E7,E8,4.000000,329.375000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E1,E2,E8,E9,312.000000,328.125000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E1,E2,E9,E10,17.500000,327.187000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E1,E2,E10,E11,-409.500000,327.500000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E1,E2,E11,E12,80.500000,327.187000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E2,E1,E3,E4,230.500000,390.937000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E2,E1,E4,E5,6.000000,348.750000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E2,E1,E5,E6,-328.000000,339.375000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E2,E1,E6,E7,-10.000000,337.187000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E2,E1,E7,E8,6.000000,335.000000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E2,E1,E8,E9,312.000000,333.437000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E2,E1,E9,E10,18.000000,330.312000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E2,E1,E10,E11,-413.000000,328.750000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E2,E1,E11,E12,80.000000,327.500000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E2,E3,E4,E5,6.000000,330.937000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E2,E3,E5,E6,-331.000000,331.563000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E2,E3,E6,E7,-12.000000,328.437000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E2,E3,E7,E8,8.000000,328.437000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E2,E3,E8,E9,313.000000,327.812000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E2,E3,E9,E10,17.500000,327.187000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E2,E3,E10,E11,-428.000000,327.187000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E2,E3,E11,E12,92.000000,325.312000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E2,E3,E12,E1,195.500000,324.375000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E3,E2,E4,E5,1022.500000,516.875000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E3,E2,E5,E6,-251.500000,381.250000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E3,E2,E6,E7,-18.000000,341.875000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E3,E2,E7,E8,8.000000,338.750000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E3,E2,E8,E9,309.500000,337.500000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E3,E2,E9,E10,16.500000,335.000000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E3,E2,E10,E11,-438.000000,335.000000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E3,E2,E11,E12,104.000000,332.500000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E3,E2,E12,E1,164.000000,332.188000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E3,E4,E1,E2,31.000000,330.000000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E3,E4,E5,E6,-328.000000,330.000000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E3,E4,E6,E7,-16.000000,328.750000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E3,E4,E7,E8,9.500000,328.125000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E3,E4,E8,E9,312.500000,329.375000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E3,E4,E9,E10,18.000000,327.500000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E3,E4,E10,E11,-440.000000,328.437000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E3,E4,E11,E12,103.500000,328.437000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E3,E4,E12,E1,148.500000,327.500000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E4,E3,E1,E2,-40.500000,421.875000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E4,E3,E5,E6,-241.500000,393.438000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E4,E3,E6,E7,-22.000000,348.750000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E4,E3,E7,E8,10.000000,345.000000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E4,E3,E8,E9,307.000000,344.687000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E4,E3,E9,E10,16.000000,342.812000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E4,E3,E10,E11,-446.000000,341.875000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E4,E3,E11,E12,110.000000,340.938000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E4,E3,E12,E1,142.000000,340.938000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E4,E5,E1,E2,-64.000000,338.125000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E4,E5,E2,E3,58.000000,337.813000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E4,E5,E6,E7,-20.000000,338.438000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E4,E5,E7,E8,10.500000,337.500000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E4,E5,E8,E9,314.000000,337.813000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E4,E5,E9,E10,17.000000,337.187000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E4,E5,E10,E11,-456.000000,339.375000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E4,E5,E11,E12,116.000000,336.562000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E4,E5,E12,E1,136.000000,337.500000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E5,E4,E1,E2,-68.000000,339.062000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E5,E4,E2,E3,9.500000,338.125000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E5,E4,E6,E7,-20.000000,339.062000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E5,E4,E7,E8,12.000000,336.562000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E5,E4,E8,E9,314.000000,338.438000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E5,E4,E9,E10,18.000000,339.687000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E5,E4,E10,E11,-460.000000,339.687000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E5,E4,E11,E12,120.000000,338.438000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E5,E4,E12,E1,132.000000,338.438000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E5,E6,E1,E2,-72.000000,341.250000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E5,E6,E2,E3,0.000000,339.375000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E5,E6,E3,E4,292.000000,339.062000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E5,E6,E7,E8,12.000000,337.500000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E5,E6,E8,E9,314.000000,336.562000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E5,E6,E9,E10,18.000000,334.688000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E5,E6,E10,E11,-460.000000,335.313000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E5,E6,E11,E12,119.000000,334.688000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E5,E6,E12,E1,129.500000,334.688000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E6,E5,E1,E2,-74.000000,340.313000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E6,E5,E2,E3,-2.000000,337.187000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E6,E5,E3,E4,294.000000,335.937000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E6,E5,E7,E8,12.000000,335.937000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E6,E5,E8,E9,314.000000,335.313000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E6,E5,E9,E10,18.000000,331.875000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E6,E5,E10,E11,-469.000000,331.563000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E6,E5,E11,E12,128.000000,330.625000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E6,E5,E12,E1,127.000000,329.375000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E6,E7,E1,E2,-76.000000,332.188000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E6,E7,E2,E3,-4.000000,330.625000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E6,E7,E3,E4,298.500000,329.688000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E6,E7,E4,E5,10.000000,329.063000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E6,E7,E8,E9,314.000000,328.437000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E6,E7,E9,E10,17.000000,327.812000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E6,E7,E10,E11,-478.000000,326.875000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E6,E7,E11,E12,136.000000,326.563000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E6,E7,E12,E1,126.000000,326.563000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E7,E6,E1,E2,-72.000000,403.125000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E7,E6,E2,E3,-8.000000,353.437000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E7,E6,E3,E4,254.500000,354.062000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E7,E6,E4,E5,6.000000,342.500000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E7,E6,E8,E9,313.500000,337.813000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E7,E6,E9,E10,17.500000,336.875000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E7,E6,E10,E11,-476.000000,334.688000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E7,E6,E11,E12,132.000000,331.875000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E7,E6,E12,E1,126.000000,331.875000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E7,E8,E1,E2,-77.000000,333.437000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E7,E8,E2,E3,-6.000000,331.250000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E7,E8,E3,E4,302.000000,330.625000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E7,E8,E4,E5,6.000000,327.187000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E7,E8,E5,E6,-235.000000,328.125000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E7,E8,E9,E10,18.000000,328.437000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E7,E8,E10,E11,-479.500000,325.312000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E7,E8,E11,E12,136.000000,325.312000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E7,E8,E12,E1,124.000000,324.375000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E8,E7,E1,E2,-71.000000,419.687000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E8,E7,E2,E3,-12.000000,357.500000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E8,E7,E3,E4,231.500000,360.312000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E8,E7,E4,E5,4.000000,346.250000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E8,E7,E5,E6,-262.000000,337.500000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E8,E7,E9,E10,16.000000,336.562000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E8,E7,E10,E11,-480.000000,334.375000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E8,E7,E11,E12,136.500000,332.188000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E8,E7,E12,E1,126.000000,331.250000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E8,E9,E1,E2,-77.500000,330.312000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E8,E9,E2,E3,-6.000000,329.375000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E8,E9,E3,E4,304.000000,329.375000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E8,E9,E4,E5,6.000000,328.437000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E8,E9,E5,E6,-285.000000,328.437000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E8,E9,E6,E7,22.000000,328.437000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E8,E9,E10,E11,-484.000000,328.750000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E8,E9,E11,E12,140.000000,328.437000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E8,E9,E12,E1,124.000000,327.500000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E9,E8,E1,E2,-72.000000,407.188000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E9,E8,E2,E3,-10.000000,359.375000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E9,E8,E3,E4,227.500000,363.750000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E9,E8,E4,E5,4.000000,352.813000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E9,E8,E5,E6,-281.000000,343.438000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E9,E8,E6,E7,-3.000000,343.125000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E9,E8,E10,E11,-484.000000,341.562000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E9,E8,E11,E12,140.000000,340.625000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E9,E8,E12,E1,126.000000,340.000000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E9,E10,E1,E2,-78.000000,337.500000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E9,E10,E2,E3,-6.000000,338.125000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E9,E10,E3,E4,306.000000,337.813000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E9,E10,E4,E5,6.000000,337.187000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E9,E10,E5,E6,-296.000000,336.562000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E9,E10,E6,E7,-11.500000,335.313000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E9,E10,E7,E8,46.000000,337.500000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E9,E10,E11,E12,138.000000,337.813000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E9,E10,E12,E1,124.000000,337.813000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E10,E9,E1,E2,-78.000000,339.062000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E10,E9,E2,E3,-6.000000,339.062000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E10,E9,E3,E4,308.000000,339.687000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E10,E9,E4,E5,6.000000,338.125000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E10,E9,E5,E6,-301.500000,337.813000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E10,E9,E6,E7,-14.000000,337.500000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E10,E9,E7,E8,30.000000,338.438000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E10,E9,E11,E12,140.000000,337.813000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E10,E9,E12,E1,124.000000,338.750000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E10,E11,E1,E2,-80.500000,343.750000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E10,E11,E2,E3,-6.000000,340.938000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E10,E11,E3,E4,309.500000,339.375000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E10,E11,E4,E5,6.000000,338.750000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E10,E11,E5,E6,-300.000000,336.875000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E10,E11,E6,E7,-22.000000,338.438000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E10,E11,E7,E8,23.000000,337.187000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E10,E11,E8,E9,276.000000,335.313000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,FWD,E10,E11,E12,E1,138.000000,335.937000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E11,E10,E1,E2,-93.500000,337.500000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E11,E10,E2,E3,-4.000000,333.125000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E11,E10,E3,E4,310.000000,332.500000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E11,E10,E4,E5,6.000000,330.312000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E11,E10,E5,E6,-305.500000,328.437000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E11,E10,E6,E7,-18.000000,328.125000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E11,E10,E7,E8,20.000000,326.563000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E11,E10,E8,E9,283.500000,326.563000,OK,100,10,4
20260622-182436,comparison-1,48,adjacent,REV,E11,E10,E12,E1,120.000000,326.563000,OK,100,10,4
