run_id,capture,frame_id,pattern,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality,dac_code,settle_ms,sample_count
20260623-074006,baseline,51,adjacent,REV,E3,E2,E7,E8,122.000000,327.187000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E3,E2,E8,E9,24.000000,325.625000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E3,E2,E9,E10,28.000000,325.312000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E3,E2,E10,E11,-130.000000,325.000000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E3,E2,E11,E12,103.000000,324.062000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E3,E2,E12,E1,38.000000,326.250000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E3,E4,E1,E2,-417.000000,319.375000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E3,E4,E5,E6,-106.000000,318.750000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E3,E4,E6,E7,-30.000000,318.125000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E3,E4,E7,E8,120.000000,318.438000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E3,E4,E8,E9,24.000000,320.625000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E3,E4,E9,E10,26.500000,318.438000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E3,E4,E10,E11,-132.000000,320.938000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E3,E4,E11,E12,96.000000,320.313000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E3,E4,E12,E1,-2.000000,319.687000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E4,E3,E1,E2,265.500000,327.500000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E4,E3,E5,E6,-78.000000,326.563000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E4,E3,E6,E7,-22.000000,324.375000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E4,E3,E7,E8,122.000000,324.687000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E4,E3,E8,E9,24.000000,325.938000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E4,E3,E9,E10,28.000000,325.000000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E4,E3,E10,E11,-126.000000,322.187000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E4,E3,E11,E12,108.000000,321.875000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E4,E3,E12,E1,47.000000,321.250000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E4,E5,E1,E2,-48.000000,334.375000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E4,E5,E2,E3,45.000000,334.375000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E4,E5,E6,E7,-37.000000,334.688000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E4,E5,E7,E8,117.500000,333.750000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E4,E5,E8,E9,22.500000,335.000000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E4,E5,E9,E10,26.000000,335.313000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E4,E5,E10,E11,-132.500000,335.313000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E4,E5,E11,E12,100.000000,332.500000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E4,E5,E12,E1,18.000000,331.875000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E5,E4,E1,E2,-66.000000,333.750000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E5,E4,E2,E3,14.000000,334.688000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E5,E4,E6,E7,-19.500000,333.125000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E5,E4,E7,E8,126.000000,333.750000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E5,E4,E8,E9,24.000000,334.688000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E5,E4,E9,E10,28.000000,332.812000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E5,E4,E10,E11,-128.000000,332.812000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E5,E4,E11,E12,102.000000,333.750000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E5,E4,E12,E1,22.000000,331.563000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E5,E6,E1,E2,-76.000000,318.125000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E5,E6,E2,E3,4.000000,315.938000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E5,E6,E3,E4,58.000000,316.562000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E5,E6,E7,E8,16.000000,317.188000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E5,E6,E8,E9,22.000000,318.438000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E5,E6,E9,E10,26.000000,318.125000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E5,E6,E10,E11,-130.000000,318.750000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E5,E6,E11,E12,98.000000,318.125000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E5,E6,E12,E1,18.000000,317.188000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E6,E5,E1,E2,-75.500000,320.625000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E6,E5,E2,E3,4.000000,319.062000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E6,E5,E3,E4,80.000000,318.438000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E6,E5,E7,E8,229.500000,317.188000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E6,E5,E8,E9,26.000000,317.500000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E6,E5,E9,E10,28.500000,316.875000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E6,E5,E10,E11,-128.000000,316.562000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E6,E5,E11,E12,104.000000,316.250000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E6,E5,E12,E1,20.000000,313.125000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E6,E7,E1,E2,-78.000000,217.500000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E6,E7,E2,E3,0.000000,215.938000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E6,E7,E3,E4,78.000000,214.063000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E6,E7,E4,E5,-32.000000,213.750000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E6,E7,E8,E9,23.500000,213.437000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E6,E7,E9,E10,28.000000,212.813000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E6,E7,E10,E11,-140.000000,211.875000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E6,E7,E11,E12,116.000000,211.250000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E6,E7,E12,E1,18.000000,210.625000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E7,E6,E1,E2,-80.000000,248.437000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E7,E6,E2,E3,-2.000000,240.937000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E7,E6,E3,E4,80.000000,235.938000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E7,E6,E4,E5,-27.500000,231.563000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E7,E6,E8,E9,26.000000,229.375000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E7,E6,E9,E10,28.000000,226.562000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E7,E6,E10,E11,-143.500000,225.000000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E7,E6,E11,E12,116.000000,223.125000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E7,E6,E12,E1,16.000000,220.000000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E7,E8,E1,E2,-82.000000,252.188000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E7,E8,E2,E3,-1.000000,249.687000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E7,E8,E3,E4,76.000000,248.125000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E7,E8,E4,E5,-38.000000,246.563000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E7,E8,E5,E6,-130.000000,246.250000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E7,E8,E9,E10,20.500000,246.250000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E7,E8,E10,E11,-146.000000,245.312000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E7,E8,E11,E12,112.000000,244.375000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E7,E8,E12,E1,16.000000,243.438000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E8,E7,E1,E2,-77.000000,289.375000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E8,E7,E2,E3,6.000000,279.688000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E8,E7,E3,E4,74.000000,274.375000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E8,E7,E4,E5,-30.000000,270.938000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E8,E7,E5,E6,12.500000,268.125000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E8,E7,E9,E10,35.000000,266.563000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E8,E7,E10,E11,-125.500000,265.313000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E8,E7,E11,E12,106.000000,264.062000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E8,E7,E12,E1,19.000000,262.812000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E8,E9,E1,E2,-80.000000,333.437000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E8,E9,E2,E3,2.000000,332.188000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E8,E9,E3,E4,69.500000,332.500000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E8,E9,E4,E5,-36.000000,330.937000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E8,E9,E5,E6,-90.000000,331.563000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E8,E9,E6,E7,34.000000,331.563000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E8,E9,E10,E11,-157.500000,332.812000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E8,E9,E11,E12,100.000000,331.875000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E8,E9,E12,E1,16.000000,329.688000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E9,E8,E1,E2,-80.000000,334.375000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E9,E8,E2,E3,4.000000,333.125000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E9,E8,E3,E4,70.000000,332.812000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E9,E8,E4,E5,-34.000000,332.188000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E9,E8,E5,E6,-89.500000,332.188000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E9,E8,E6,E7,2.500000,331.250000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E9,E8,E10,E11,-110.000000,334.688000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E9,E8,E11,E12,102.000000,332.812000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E9,E8,E12,E1,18.000000,330.937000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E9,E10,E1,E2,-80.000000,331.250000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E9,E10,E2,E3,3.500000,332.500000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E9,E10,E3,E4,68.000000,330.625000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E9,E10,E4,E5,-36.000000,330.937000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E9,E10,E5,E6,-92.500000,331.563000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E9,E10,E6,E7,-14.000000,332.188000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E9,E10,E7,E8,108.000000,331.563000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E9,E10,E11,E12,98.000000,332.812000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E9,E10,E12,E1,16.000000,330.937000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E10,E9,E1,E2,-80.000000,333.750000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E10,E9,E2,E3,4.000000,333.750000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E10,E9,E3,E4,70.000000,333.750000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E10,E9,E4,E5,-34.500000,333.125000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E10,E9,E5,E6,-92.000000,333.750000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E10,E9,E6,E7,-18.000000,333.750000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E10,E9,E7,E8,125.000000,333.750000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E10,E9,E11,E12,104.000000,335.000000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E10,E9,E12,E1,18.000000,333.437000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E10,E11,E1,E2,-80.000000,316.250000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E10,E11,E2,E3,4.000000,315.312000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E10,E11,E3,E4,68.000000,314.062000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E10,E11,E4,E5,-37.000000,314.062000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E10,E11,E5,E6,-92.000000,314.688000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E10,E11,E6,E7,-14.000000,315.000000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E10,E11,E7,E8,110.000000,314.688000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E10,E11,E8,E9,4.000000,315.000000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E10,E11,E12,E1,16.000000,314.375000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E11,E10,E1,E2,-79.000000,315.312000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E11,E10,E2,E3,4.000000,312.812000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E11,E10,E3,E4,70.000000,311.562000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E11,E10,E4,E5,-34.000000,313.750000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E11,E10,E5,E6,-90.000000,310.625000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E11,E10,E6,E7,-22.000000,310.625000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E11,E10,E7,E8,123.000000,310.625000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E11,E10,E8,E9,46.000000,311.250000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E11,E10,E12,E1,18.000000,311.250000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E11,E12,E1,E2,-90.000000,310.000000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E11,E12,E2,E3,2.000000,309.062000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E11,E12,E3,E4,64.000000,308.438000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E11,E12,E4,E5,-37.500000,307.188000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E11,E12,E5,E6,-95.500000,307.188000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E11,E12,E6,E7,-25.500000,307.188000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E11,E12,E7,E8,120.000000,306.875000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E11,E12,E8,E9,22.000000,309.688000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E11,E12,E9,E10,28.000000,309.688000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E12,E11,E1,E2,-70.000000,317.500000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E12,E11,E2,E3,7.500000,316.250000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E12,E11,E3,E4,74.000000,316.250000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E12,E11,E4,E5,-34.000000,315.625000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E12,E11,E5,E6,-88.000000,313.750000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E12,E11,E6,E7,-17.500000,313.750000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E12,E11,E7,E8,118.000000,315.000000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E12,E11,E8,E9,24.500000,315.938000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E12,E11,E9,E10,31.000000,315.312000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E12,E1,E2,E3,-6.000000,329.688000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E12,E1,E3,E4,46.000000,329.688000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E12,E1,E4,E5,-38.000000,329.688000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E12,E1,E5,E6,-94.000000,330.312000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E12,E1,E6,E7,-26.000000,330.000000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E12,E1,E7,E8,120.000000,329.375000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E12,E1,E8,E9,23.500000,329.375000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E12,E1,E9,E10,27.500000,328.437000,OK,100,30,4
20260623-074006,baseline,51,adjacent,FWD,E12,E1,E10,E11,-115.000000,329.063000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E1,E12,E2,E3,12.000000,332.188000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E1,E12,E3,E4,90.500000,330.000000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E1,E12,E4,E5,-34.000000,330.000000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E1,E12,E5,E6,-90.500000,329.063000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E1,E12,E6,E7,-26.000000,328.750000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E1,E12,E7,E8,122.000000,328.750000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E1,E12,E8,E9,24.000000,330.000000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E1,E12,E9,E10,28.000000,328.750000,OK,100,30,4
20260623-074006,baseline,51,adjacent,REV,E1,E12,E10,E11,-122.000000,328.750000,OK,100,30,4
20260623-074006,baseline,52,adjacent,FWD,E1,E2,E3,E4,-274.000000,325.625000,OK,100,30,4
20260623-074006,baseline,52,adjacent,FWD,E1,E2,E4,E5,-40.000000,325.312000,OK,100,30,4
20260623-074006,baseline,52,adjacent,FWD,E1,E2,E5,E6,-94.000000,325.625000,OK,100,30,4
20260623-074006,baseline,52,adjacent,FWD,E1,E2,E6,E7,-26.000000,325.000000,OK,100,30,4
20260623-074006,baseline,52,adjacent,FWD,E1,E2,E7,E8,120.000000,324.687000,OK,100,30,4
20260623-074006,baseline,52,adjacent,FWD,E1,E2,E8,E9,24.000000,326.250000,OK,100,30,4
20260623-074006,baseline,52,adjacent,FWD,E1,E2,E9,E10,28.000000,325.625000,OK,100,30,4
20260623-074006,baseline,52,adjacent,FWD,E1,E2,E10,E11,-128.000000,325.625000,OK,100,30,4
20260623-074006,baseline,52,adjacent,FWD,E1,E2,E11,E12,92.000000,325.000000,OK,100,30,4
20260623-074006,baseline,52,adjacent,REV,E2,E1,E3,E4,357.000000,327.500000,OK,100,30,4
20260623-074006,baseline,52,adjacent,REV,E2,E1,E4,E5,-32.000000,326.875000,OK,100,30,4
20260623-074006,baseline,52,adjacent,REV,E2,E1,E5,E6,-91.000000,326.563000,OK,100,30,4
20260623-074006,baseline,52,adjacent,REV,E2,E1,E6,E7,-26.000000,325.312000,OK,100,30,4
20260623-074006,baseline,52,adjacent,REV,E2,E1,E7,E8,122.000000,326.250000,OK,100,30,4
20260623-074006,baseline,52,adjacent,REV,E2,E1,E8,E9,24.000000,327.187000,OK,100,30,4
20260623-074006,baseline,52,adjacent,REV,E2,E1,E9,E10,28.000000,326.250000,OK,100,30,4
20260623-074006,baseline,52,adjacent,REV,E2,E1,E10,E11,-128.000000,325.938000,OK,100,30,4
20260623-074006,baseline,52,adjacent,REV,E2,E1,E11,E12,112.000000,325.312000,OK,100,30,4
20260623-074006,baseline,52,adjacent,FWD,E2,E3,E4,E5,-40.000000,326.563000,OK,100,30,4
20260623-074006,baseline,52,adjacent,FWD,E2,E3,E5,E6,-94.000000,325.000000,OK,100,30,4
20260623-074006,baseline,52,adjacent,FWD,E2,E3,E6,E7,-24.500000,324.687000,OK,100,30,4
20260623-074006,baseline,52,adjacent,FWD,E2,E3,E7,E8,120.500000,324.375000,OK,100,30,4
20260623-074006,baseline,52,adjacent,FWD,E2,E3,E8,E9,24.000000,325.312000,OK,100,30,4
20260623-074006,baseline,52,adjacent,FWD,E2,E3,E9,E10,28.000000,324.687000,OK,100,30,4
20260623-074006,baseline,52,adjacent,FWD,E2,E3,E10,E11,-130.000000,324.687000,OK,100,30,4
20260623-074006,baseline,52,adjacent,FWD,E2,E3,E11,E12,100.000000,324.687000,OK,100,30,4
20260623-074006,baseline,52,adjacent,FWD,E2,E3,E12,E1,30.000000,323.125000,OK,100,30,4
20260623-074006,baseline,52,adjacent,REV,E3,E2,E4,E5,-32.000000,327.812000,OK,100,30,4
20260623-074006,baseline,52,adjacent,REV,E3,E2,E5,E6,-92.000000,326.563000,OK,100,30,4
20260623-074006,baseline,52,adjacent,REV,E3,E2,E6,E7,-28.000000,326.250000,OK,100,30,4
20260623-074006,baseline,52,adjacent,REV,E3,E2,E7,E8,122.000000,325.312000,OK,100,30,4
20260623-074006,baseline,52,adjacent,REV,E3,E2,E8,E9,24.000000,326.250000,OK,100,30,4
20260623-074006,baseline,52,adjacent,REV,E3,E2,E9,E10,28.000000,325.312000,OK,100,30,4
20260623-074006,baseline,52,adjacent,REV,E3,E2,E10,E11,-130.000000,325.312000,OK,100,30,4
20260623-074006,baseline,52,adjacent,REV,E3,E2,E11,E12,104.000000,324.687000,OK,100,30,4
20260623-074006,baseline,52,adjacent,REV,E3,E2,E12,E1,38.000000,324.687000,OK,100,30,4
20260623-074006,baseline,52,adjacent,FWD,E3,E4,E1,E2,-418.500000,319.062000,OK,100,30,4
20260623-074006,baseline,52,adjacent,FWD,E3,E4,E5,E6,-106.000000,318.438000,OK,100,30,4
20260623-074006,baseline,52,adjacent,FWD,E3,E4,E6,E7,-30.000000,317.500000,OK,100,30,4
20260623-074006,baseline,52,adjacent,FWD,E3,E4,E7,E8,121.500000,317.813000,OK,100,30,4
20260623-074006,baseline,52,adjacent,FWD,E3,E4,E8,E9,24.000000,319.062000,OK,100,30,4
20260623-074006,baseline,52,adjacent,FWD,E3,E4,E9,E10,27.000000,319.375000,OK,100,30,4
20260623-074006,baseline,52,adjacent,FWD,E3,E4,E10,E11,-132.000000,317.500000,OK,100,30,4
20260623-074006,baseline,52,adjacent,FWD,E3,E4,E11,E12,96.000000,316.562000,OK,100,30,4
20260623-074006,baseline,52,adjacent,FWD,E3,E4,E12,E1,-2.000000,315.625000,OK,100,30,4
