run_id,capture,frame_id,pattern,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality,dac_code,settle_ms,sample_count
20260901-175559,baseline,5,adjacent,REV,E7,E6,E12,E1,-32.813000,730.656000,OK,100,30,4
20260901-175559,baseline,5,adjacent,FWD,E7,E8,E1,E2,-2.094000,666.177000,OK,100,30,4
20260901-175559,baseline,5,adjacent,REV,E8,E7,E1,E2,2.688000,698.098000,OK,100,30,4
20260901-175559,baseline,5,adjacent,FWD,E7,E8,E2,E3,2.563000,680.861000,OK,100,30,4
20260901-175559,baseline,5,adjacent,REV,E8,E7,E2,E3,-2.281000,691.394000,OK,100,30,4
20260901-175559,baseline,5,adjacent,FWD,E7,E8,E3,E4,4.500000,687.245000,OK,100,30,4
20260901-175559,baseline,5,adjacent,REV,E8,E7,E3,E4,-1.250000,686.287000,OK,100,30,4
20260901-175559,baseline,5,adjacent,FWD,E7,E8,E4,E5,-190.312000,685.329000,OK,100,30,4
20260901-175559,baseline,5,adjacent,REV,E8,E7,E4,E5,156.656000,685.968000,OK,100,30,4
20260901-175559,baseline,5,adjacent,FWD,E7,E8,E5,E6,229.937000,686.606000,OK,100,30,4
20260901-175559,baseline,5,adjacent,REV,E8,E7,E5,E6,-250.687000,685.968000,OK,100,30,4
20260901-175559,baseline,5,adjacent,FWD,E7,E8,E9,E10,-0.062000,689.160000,OK,100,30,4
20260901-175559,baseline,5,adjacent,REV,E8,E7,E9,E10,36.844000,686.287000,OK,100,30,4
20260901-175559,baseline,5,adjacent,FWD,E7,E8,E10,E11,-0.031000,688.202000,OK,100,30,4
20260901-175559,baseline,5,adjacent,REV,E8,E7,E10,E11,-36.813000,690.117000,OK,100,30,4
20260901-175559,baseline,5,adjacent,FWD,E7,E8,E11,E12,17.500000,689.798000,OK,100,30,4
20260901-175559,baseline,5,adjacent,REV,E8,E7,E11,E12,-2.438000,686.925000,OK,100,30,4
20260901-175559,baseline,5,adjacent,FWD,E7,E8,E12,E1,-36.781000,689.798000,OK,100,30,4
20260901-175559,baseline,5,adjacent,REV,E8,E7,E12,E1,-32.656000,685.010000,OK,100,30,4
20260901-175559,baseline,5,adjacent,FWD,E8,E9,E1,E2,-1.812000,548.072000,OK,100,30,4
20260901-175559,baseline,5,adjacent,REV,E9,E8,E1,E2,2.531000,601.060000,OK,100,30,4
20260901-175559,baseline,5,adjacent,FWD,E8,E9,E2,E3,2.219000,566.586000,OK,100,30,4
20260901-175559,baseline,5,adjacent,REV,E9,E8,E2,E3,-2.156000,593.718000,OK,100,30,4
20260901-175559,baseline,5,adjacent,FWD,E8,E9,E3,E4,3.969000,570.097000,OK,100,30,4
20260901-175559,baseline,5,adjacent,REV,E9,E8,E3,E4,-0.281000,590.845000,OK,100,30,4
20260901-175559,baseline,5,adjacent,FWD,E8,E9,E4,E5,-30.844000,569.139000,OK,100,30,4
20260901-175559,baseline,5,adjacent,REV,E9,E8,E4,E5,7.062000,581.588000,OK,100,30,4
20260901-175559,baseline,5,adjacent,FWD,E8,E9,E5,E6,-183.000000,570.097000,OK,100,30,4
20260901-175559,baseline,5,adjacent,REV,E9,E8,E5,E6,163.000000,584.780000,OK,100,30,4
20260901-175559,baseline,5,adjacent,FWD,E8,E9,E6,E7,-11.813000,574.885000,OK,100,30,4
20260901-175559,baseline,5,adjacent,REV,E9,E8,E6,E7,8.313000,587.653000,OK,100,30,4
20260901-175559,baseline,5,adjacent,FWD,E8,E9,E10,E11,200.875000,572.651000,OK,100,30,4
20260901-175559,baseline,5,adjacent,REV,E9,E8,E10,E11,-243.187000,583.184000,OK,100,30,4
20260901-175559,baseline,5,adjacent,FWD,E8,E9,E11,E12,29.250000,573.608000,OK,100,30,4
20260901-175559,baseline,5,adjacent,REV,E9,E8,E11,E12,-13.750000,583.184000,OK,100,30,4
20260901-175559,baseline,5,adjacent,FWD,E8,E9,E12,E1,-37.375000,573.289000,OK,100,30,4
20260901-175559,baseline,5,adjacent,REV,E9,E8,E12,E1,-32.281000,583.184000,OK,100,30,4
20260901-175559,baseline,5,adjacent,FWD,E9,E10,E1,E2,-3.406000,495.084000,OK,100,30,4
20260901-175559,baseline,5,adjacent,REV,E10,E9,E1,E2,4.500000,592.441000,OK,100,30,4
20260901-175559,baseline,5,adjacent,FWD,E9,E10,E2,E3,3.906000,523.813000,OK,100,30,4
20260901-175559,baseline,5,adjacent,REV,E10,E9,E2,E3,-4.062000,584.142000,OK,100,30,4
20260901-175559,baseline,5,adjacent,FWD,E9,E10,E3,E4,4.750000,527.643000,OK,100,30,4
20260901-175559,baseline,5,adjacent,REV,E10,E9,E3,E4,-1.125000,581.908000,OK,100,30,4
20260901-175559,baseline,5,adjacent,FWD,E9,E10,E4,E5,-24.406000,531.473000,OK,100,30,4
20260901-175559,baseline,5,adjacent,REV,E10,E9,E4,E5,-1.156000,581.269000,OK,100,30,4
20260901-175559,baseline,5,adjacent,FWD,E9,E10,E5,E6,-29.562000,533.069000,OK,100,30,4
20260901-175559,baseline,5,adjacent,REV,E10,E9,E5,E6,16.094000,577.758000,OK,100,30,4
20260901-175559,baseline,5,adjacent,FWD,E9,E10,E6,E7,-7.281000,533.069000,OK,100,30,4
20260901-175559,baseline,5,adjacent,REV,E10,E9,E6,E7,3.250000,579.354000,OK,100,30,4
20260901-175559,baseline,5,adjacent,FWD,E9,E10,E7,E8,-16.094000,536.581000,OK,100,30,4
20260901-175559,baseline,5,adjacent,REV,E10,E9,E7,E8,13.469000,578.716000,OK,100,30,4
20260901-175559,baseline,5,adjacent,FWD,E9,E10,E11,E12,180.312000,534.027000,OK,100,30,4
20260901-175559,baseline,5,adjacent,REV,E10,E9,E11,E12,-173.187000,577.120000,OK,100,30,4
20260901-175559,baseline,5,adjacent,FWD,E9,E10,E12,E1,-40.250000,535.942000,OK,100,30,4
20260901-175559,baseline,5,adjacent,REV,E10,E9,E12,E1,-29.312000,575.523000,OK,100,30,4
20260901-175559,baseline,5,adjacent,FWD,E10,E11,E1,E2,-9.094000,521.897000,OK,100,30,4
20260901-175559,baseline,5,adjacent,REV,E11,E10,E1,E2,10.250000,553.498000,OK,100,30,4
20260901-175559,baseline,5,adjacent,FWD,E10,E11,E2,E3,9.781000,539.453000,OK,100,30,4
20260901-175559,baseline,5,adjacent,REV,E11,E10,E2,E3,-9.625000,545.838000,OK,100,30,4
20260901-175559,baseline,5,adjacent,FWD,E10,E11,E3,E4,7.781000,544.561000,OK,100,30,4
20260901-175559,baseline,5,adjacent,REV,E11,E10,E3,E4,-3.625000,543.922000,OK,100,30,4
20260901-175559,baseline,5,adjacent,FWD,E10,E11,E4,E5,-22.781000,545.838000,OK,100,30,4
20260901-175559,baseline,5,adjacent,REV,E11,E10,E4,E5,-3.969000,542.646000,OK,100,30,4
20260901-175559,baseline,5,adjacent,FWD,E10,E11,E5,E6,-21.062000,546.476000,OK,100,30,4
20260901-175559,baseline,5,adjacent,REV,E11,E10,E5,E6,5.469000,542.646000,OK,100,30,4
20260901-175559,baseline,5,adjacent,FWD,E10,E11,E6,E7,-5.656000,545.838000,OK,100,30,4
20260901-175559,baseline,5,adjacent,REV,E11,E10,E6,E7,1.094000,542.007000,OK,100,30,4
20260901-175559,baseline,5,adjacent,FWD,E10,E11,E7,E8,-9.500000,550.626000,OK,100,30,4
20260901-175559,baseline,5,adjacent,REV,E11,E10,E7,E8,5.812000,545.518000,OK,100,30,4
20260901-175559,baseline,5,adjacent,FWD,E10,E11,E8,E9,-16.844000,549.349000,OK,100,30,4
20260901-175559,baseline,5,adjacent,REV,E11,E10,E8,E9,22.469000,540.092000,OK,100,30,4
20260901-175559,baseline,5,adjacent,FWD,E10,E11,E12,E1,-54.813000,550.306000,OK,100,30,4
20260901-175559,baseline,5,adjacent,REV,E11,E10,E12,E1,-15.656000,543.603000,OK,100,30,4
20260901-175559,baseline,5,adjacent,FWD,E11,E12,E1,E2,-19.906000,532.431000,OK,100,30,4
20260901-175559,baseline,5,adjacent,REV,E12,E11,E1,E2,22.406000,589.568000,OK,100,30,4
20260901-175559,baseline,5,adjacent,FWD,E11,E12,E2,E3,20.687000,560.202000,OK,100,30,4
20260901-175559,baseline,5,adjacent,REV,E12,E11,E2,E3,-21.625000,583.504000,OK,100,30,4
20260901-175559,baseline,5,adjacent,FWD,E11,E12,E3,E4,11.938000,560.202000,OK,100,30,4
20260901-175559,baseline,5,adjacent,REV,E12,E11,E3,E4,-7.906000,580.631000,OK,100,30,4
20260901-175559,baseline,5,adjacent,FWD,E11,E12,E4,E5,-20.156000,564.351000,OK,100,30,4
20260901-175559,baseline,5,adjacent,REV,E12,E11,E4,E5,-6.531000,576.162000,OK,100,30,4
20260901-175559,baseline,5,adjacent,FWD,E11,E12,E5,E6,-13.656000,563.075000,OK,100,30,4
20260901-175559,baseline,5,adjacent,REV,E12,E11,E5,E6,-1.375000,573.608000,OK,100,30,4
20260901-175559,baseline,5,adjacent,FWD,E11,E12,E6,E7,-4.000000,564.990000,OK,100,30,4
20260901-175559,baseline,5,adjacent,REV,E12,E11,E6,E7,-0.562000,577.758000,OK,100,30,4
20260901-175559,baseline,5,adjacent,FWD,E11,E12,E7,E8,-4.437000,567.863000,OK,100,30,4
20260901-175559,baseline,5,adjacent,REV,E12,E11,E7,E8,1.469000,578.716000,OK,100,30,4
20260901-175559,baseline,5,adjacent,FWD,E11,E12,E8,E9,-4.344000,565.628000,OK,100,30,4
20260901-175559,baseline,5,adjacent,REV,E12,E11,E8,E9,6.469000,579.035000,OK,100,30,4
20260901-175559,baseline,5,adjacent,FWD,E11,E12,E9,E10,4.969000,571.055000,OK,100,30,4
20260901-175559,baseline,5,adjacent,REV,E12,E11,E9,E10,38.219000,579.354000,OK,100,30,4
20260901-175559,baseline,5,adjacent,FWD,E12,E1,E2,E3,174.250000,615.424000,OK,100,30,4
20260901-175559,baseline,5,adjacent,REV,E1,E12,E2,E3,-158.844000,600.102000,OK,100,30,4
20260901-175559,baseline,5,adjacent,FWD,E12,E1,E3,E4,22.906000,631.065000,OK,100,30,4
20260901-175559,baseline,5,adjacent,REV,E1,E12,E3,E4,-16.750000,586.057000,OK,100,30,4
20260901-175559,baseline,5,adjacent,FWD,E12,E1,E4,E5,-21.719000,626.915000,OK,100,30,4
20260901-175559,baseline,5,adjacent,REV,E1,E12,E4,E5,-5.969000,581.588000,OK,100,30,4
20260901-175559,baseline,5,adjacent,FWD,E12,E1,E5,E6,-12.500000,628.511000,OK,100,30,4
20260901-175559,baseline,5,adjacent,REV,E1,E12,E5,E6,-2.750000,579.992000,OK,100,30,4
20260901-175559,baseline,5,adjacent,FWD,E12,E1,E6,E7,-3.719000,626.596000,OK,100,30,4
20260901-175559,baseline,5,adjacent,REV,E1,E12,E6,E7,-2.531000,580.631000,OK,100,30,4
20260901-175559,baseline,5,adjacent,FWD,E12,E1,E7,E8,-12.469000,653.728000,OK,100,30,4
20260901-175559,baseline,5,adjacent,REV,E1,E12,E7,E8,-1.187000,580.950000,OK,100,30,4
20260901-175559,baseline,5,adjacent,FWD,E12,E1,E8,E9,-7.312000,632.661000,OK,100,30,4
20260901-175559,baseline,5,adjacent,REV,E1,E12,E8,E9,0.594000,587.334000,OK,100,30,4
20260901-175559,baseline,5,adjacent,FWD,E12,E1,E9,E10,4.437000,632.661000,OK,100,30,4
20260901-175559,baseline,5,adjacent,REV,E1,E12,E9,E10,20.031000,587.015000,OK,100,30,4
20260901-175559,baseline,5,adjacent,FWD,E12,E1,E10,E11,-8.844000,630.426000,OK,100,30,4
20260901-175559,baseline,5,adjacent,REV,E1,E12,E10,E11,-22.344000,587.015000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E1,E2,E3,E4,195.187000,583.504000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E2,E1,E3,E4,-185.562000,614.147000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E1,E2,E4,E5,-27.875000,597.548000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E2,E1,E4,E5,1.000000,611.274000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E1,E2,E5,E6,-13.938000,598.825000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E2,E1,E5,E6,-0.562000,608.082000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E1,E2,E6,E7,-4.281000,601.060000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E2,E1,E6,E7,-0.344000,608.401000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E1,E2,E7,E8,-3.313000,602.656000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E2,E1,E7,E8,0.812000,609.040000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E1,E2,E8,E9,-2.750000,602.337000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E2,E1,E8,E9,2.031000,607.125000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E1,E2,E9,E10,16.219000,602.975000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E2,E1,E9,E10,25.000000,608.082000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E1,E2,E10,E11,-16.094000,600.102000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E2,E1,E10,E11,-24.750000,607.444000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E1,E2,E11,E12,14.156000,600.421000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E2,E1,E11,E12,-7.875000,608.721000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E2,E3,E4,E5,-40.938000,548.710000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E3,E2,E4,E5,15.188000,580.950000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E2,E3,E5,E6,-16.812000,564.671000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E3,E2,E5,E6,2.406000,572.012000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E2,E3,E6,E7,-5.031000,566.905000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E3,E2,E6,E7,0.500000,571.693000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E2,E3,E7,E8,-3.469000,568.820000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E3,E2,E7,E8,1.312000,569.459000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E2,E3,E8,E9,-2.875000,568.182000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E3,E2,E8,E9,1.375000,570.416000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E2,E3,E9,E10,18.562000,571.693000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E3,E2,E9,E10,24.625000,571.374000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E2,E3,E10,E11,-18.250000,568.182000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E3,E2,E10,E11,-24.344000,567.863000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E2,E3,E11,E12,11.125000,569.778000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E3,E2,E11,E12,-1.062000,569.139000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E2,E3,E12,E1,-51.156000,571.374000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E3,E2,E12,E1,-14.063000,568.820000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E3,E4,E1,E2,-10.969000,600.102000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E4,E3,E1,E2,23.844000,694.267000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E3,E4,E5,E6,-24.000000,617.658000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E4,E3,E5,E6,10.969000,684.691000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E3,E4,E6,E7,-6.812000,618.935000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E4,E3,E6,E7,2.469000,680.861000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E3,E4,E7,E8,-4.187000,623.404000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E4,E3,E7,E8,2.438000,679.584000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E3,E4,E8,E9,-3.375000,627.873000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E4,E3,E8,E9,1.344000,678.945000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E3,E4,E9,E10,19.625000,626.277000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E4,E3,E9,E10,24.812000,677.030000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E3,E4,E10,E11,-19.437000,626.277000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E4,E3,E10,E11,-24.562000,675.434000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E3,E4,E11,E12,9.688000,627.873000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E4,E3,E11,E12,1.906000,676.073000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E3,E4,E12,E1,-40.813000,629.469000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E4,E3,E12,E1,-25.281000,679.265000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E4,E5,E1,E2,-11.375000,724.591000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E5,E4,E1,E2,11.875000,761.619000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E4,E5,E2,E3,11.906000,745.340000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E5,E4,E2,E3,-11.500000,751.724000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E4,E5,E6,E7,-19.437000,749.170000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E5,E4,E6,E7,14.813000,751.404000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E4,E5,E7,E8,-10.406000,754.277000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E5,E4,E7,E8,8.531000,752.362000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E4,E5,E8,E9,-7.062000,750.447000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E5,E4,E8,E9,4.094000,749.489000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E4,E5,E9,E10,17.594000,752.681000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E5,E4,E9,E10,27.031000,749.489000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E4,E5,E10,E11,-17.469000,754.597000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E5,E4,E10,E11,-26.812000,746.616000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E4,E5,E11,E12,11.625000,750.447000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E5,E4,E11,E12,1.375000,746.936000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E4,E5,E12,E1,-39.625000,749.489000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E5,E4,E12,E1,-27.844000,743.744000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E5,E6,E1,E2,-3.219000,731.295000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E6,E5,E1,E2,3.594000,777.898000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E5,E6,E2,E3,3.750000,751.085000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E6,E5,E2,E3,-3.063000,767.045000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E5,E6,E3,E4,6.906000,754.277000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E6,E5,E3,E4,-5.375000,763.534000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E5,E6,E7,E8,-14.656000,756.831000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E6,E5,E7,E8,12.969000,764.811000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E5,E6,E8,E9,-7.719000,759.704000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E6,E5,E8,E9,4.531000,762.577000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E5,E6,E9,E10,18.656000,759.065000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E6,E5,E9,E10,26.687000,761.300000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E5,E6,E10,E11,-18.312000,760.981000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E6,E5,E10,E11,-26.344000,760.661000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E5,E6,E11,E12,10.594000,758.746000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E6,E5,E11,E12,4.062000,760.023000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E5,E6,E12,E1,-35.938000,760.342000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E6,E5,E12,E1,-32.094000,761.619000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E6,E7,E1,E2,-2.094000,701.609000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E7,E6,E1,E2,2.344000,739.594000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E6,E7,E2,E3,2.563000,718.207000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E7,E6,E2,E3,-2.000000,731.614000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E6,E7,E3,E4,4.875000,723.634000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E7,E6,E3,E4,-2.188000,731.614000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E6,E7,E4,E5,188.906000,726.187000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E7,E6,E4,E5,-212.312000,728.422000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E6,E7,E8,E9,-14.750000,727.783000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E7,E6,E8,E9,10.938000,728.422000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E6,E7,E9,E10,15.875000,727.783000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E7,E6,E9,E10,29.781000,727.145000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E6,E7,E10,E11,-15.625000,727.145000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E7,E6,E10,E11,-29.469000,726.507000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E6,E7,E11,E12,12.188000,727.464000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E7,E6,E11,E12,2.938000,724.272000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E6,E7,E12,E1,-36.000000,728.103000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E7,E6,E12,E1,-32.531000,725.549000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E7,E8,E1,E2,-2.094000,653.090000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E8,E7,E1,E2,2.563000,706.078000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E7,E8,E2,E3,2.625000,674.157000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E8,E7,E2,E3,-2.125000,695.863000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E7,E8,E3,E4,4.531000,677.988000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E8,E7,E3,E4,-1.281000,692.352000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E7,E8,E4,E5,-188.656000,681.499000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E8,E7,E4,E5,158.937000,691.075000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E7,E8,E5,E6,233.500000,683.733000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E8,E7,E5,E6,-246.812000,688.521000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E7,E8,E9,E10,4.656000,681.499000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E8,E7,E9,E10,41.438000,688.202000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E7,E8,E10,E11,-4.531000,683.095000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E8,E7,E10,E11,-41.313000,688.202000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E7,E8,E11,E12,17.437000,682.776000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E8,E7,E11,E12,-2.031000,687.883000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E7,E8,E12,E1,-36.438000,684.372000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E8,E7,E12,E1,-32.375000,689.798000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E8,E9,E1,E2,-1.937000,551.583000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E9,E8,E1,E2,2.438000,595.314000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E8,E9,E2,E3,2.281000,569.778000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E9,E8,E2,E3,-2.125000,587.653000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E8,E9,E3,E4,3.938000,574.566000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E9,E8,E3,E4,-0.281000,585.419000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E8,E9,E4,E5,-30.656000,572.970000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E9,E8,E4,E5,7.375000,582.865000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E8,E9,E5,E6,-182.844000,575.843000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E9,E8,E5,E6,166.312000,586.057000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E8,E9,E6,E7,-11.750000,579.673000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E9,E8,E6,E7,8.625000,585.738000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E8,E9,E10,E11,202.719000,580.312000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E9,E8,E10,E11,-245.500000,585.100000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E8,E9,E11,E12,29.406000,581.588000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E9,E8,E11,E12,-13.406000,585.738000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E8,E9,E12,E1,-37.125000,580.312000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E9,E8,E12,E1,-32.000000,584.780000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E9,E10,E1,E2,-3.500000,499.553000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E10,E9,E1,E2,4.469000,596.591000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E9,E10,E2,E3,3.969000,526.047000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E10,E9,E2,E3,-4.031000,586.057000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E9,E10,E3,E4,4.781000,531.154000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E10,E9,E3,E4,-1.062000,583.823000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E9,E10,E4,E5,-24.250000,533.069000,OK,100,30,4
20260901-175559,baseline,6,adjacent,REV,E10,E9,E4,E5,-0.906000,582.227000,OK,100,30,4
20260901-175559,baseline,6,adjacent,FWD,E9,E10,E5,E6,-27.937000,534.346000,OK,100,30,4
