run_id,capture,frame_id,pattern,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality,dac_code,settle_ms,sample_count
20260623-185811,baseline,345,adjacent,FWD,E5,E6,E9,E10,8.000000,334.922000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E5,E6,E10,E11,7.875000,335.078000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E5,E6,E11,E12,-20.000000,335.156000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E5,E6,E12,E1,26.125000,335.078000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E6,E5,E1,E2,-8.000000,335.469000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E6,E5,E2,E3,-14.375000,335.391000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E6,E5,E3,E4,-14.375000,336.172000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E6,E5,E7,E8,6.125000,335.781000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E6,E5,E8,E9,-11.625000,335.313000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E6,E5,E9,E10,8.000000,335.234000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E6,E5,E10,E11,8.000000,335.234000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E6,E5,E11,E12,-20.000000,335.391000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E6,E5,E12,E1,27.375000,335.000000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E6,E7,E1,E2,-8.000000,335.391000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E6,E7,E2,E3,-14.000000,335.703000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E6,E7,E3,E4,-83.125000,336.406000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E6,E7,E4,E5,100.250000,335.547000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E6,E7,E8,E9,-11.750000,334.453000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E6,E7,E9,E10,7.625000,335.078000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E6,E7,E10,E11,8.000000,334.766000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E6,E7,E11,E12,-20.000000,334.844000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E6,E7,E12,E1,27.875000,335.078000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E7,E6,E1,E2,-8.000000,335.547000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E7,E6,E2,E3,-14.000000,335.859000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E7,E6,E3,E4,-87.000000,336.016000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E7,E6,E4,E5,96.375000,335.469000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E7,E6,E8,E9,-11.000000,335.469000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E7,E6,E9,E10,7.375000,335.313000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E7,E6,E10,E11,8.000000,336.328000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E7,E6,E11,E12,-20.000000,335.234000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E7,E6,E12,E1,28.000000,335.859000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E7,E8,E1,E2,-8.000000,335.781000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E7,E8,E2,E3,-14.000000,334.844000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E7,E8,E3,E4,-81.375000,334.922000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E7,E8,E4,E5,96.500000,334.922000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E7,E8,E5,E6,14.000000,334.609000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E7,E8,E9,E10,6.750000,335.547000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E7,E8,E10,E11,8.000000,335.781000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E7,E8,E11,E12,-20.500000,335.703000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E7,E8,E12,E1,28.000000,335.781000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E8,E7,E1,E2,-8.000000,335.859000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E8,E7,E2,E3,-14.000000,334.766000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E8,E7,E3,E4,-87.500000,335.234000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E8,E7,E4,E5,99.875000,334.922000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E8,E7,E5,E6,10.000000,335.000000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E8,E7,E9,E10,7.125000,335.391000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E8,E7,E10,E11,8.000000,335.469000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E8,E7,E11,E12,-21.000000,335.156000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E8,E7,E12,E1,28.000000,335.469000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E8,E9,E1,E2,-8.000000,336.406000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E8,E9,E2,E3,-13.625000,335.234000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E8,E9,E3,E4,-97.250000,335.703000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E8,E9,E4,E5,109.000000,335.547000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E8,E9,E5,E6,8.000000,335.000000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E8,E9,E6,E7,-9.750000,336.016000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E8,E9,E10,E11,8.000000,333.750000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E8,E9,E11,E12,-21.500000,334.453000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E8,E9,E12,E1,28.000000,334.766000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E9,E8,E1,E2,-8.000000,335.469000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E9,E8,E2,E3,-12.625000,335.313000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E9,E8,E3,E4,-99.375000,335.781000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E9,E8,E4,E5,110.875000,335.781000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E9,E8,E5,E6,8.000000,335.391000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E9,E8,E6,E7,-10.000000,335.781000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E9,E8,E10,E11,8.000000,335.781000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E9,E8,E11,E12,-21.500000,335.625000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E9,E8,E12,E1,28.000000,335.781000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E9,E10,E1,E2,-8.000000,335.625000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E9,E10,E2,E3,-12.125000,335.000000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E9,E10,E3,E4,-101.250000,335.703000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E9,E10,E4,E5,110.875000,334.688000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E9,E10,E5,E6,6.250000,335.391000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E9,E10,E6,E7,-10.000000,335.078000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E9,E10,E7,E8,8.000000,334.844000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E9,E10,E11,E12,-22.000000,335.547000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E9,E10,E12,E1,28.000000,335.469000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E10,E9,E1,E2,-8.000000,336.484000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E10,E9,E2,E3,-12.000000,335.547000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E10,E9,E3,E4,-106.500000,335.703000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E10,E9,E4,E5,116.375000,335.781000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E10,E9,E5,E6,6.000000,334.297000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E10,E9,E6,E7,-10.000000,335.703000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E10,E9,E7,E8,8.000000,335.234000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E10,E9,E11,E12,-22.000000,335.000000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E10,E9,E12,E1,28.000000,335.391000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E10,E11,E1,E2,-8.000000,335.234000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E10,E11,E2,E3,-12.000000,335.625000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E10,E11,E3,E4,-113.500000,335.469000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E10,E11,E4,E5,122.375000,335.313000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E10,E11,E5,E6,6.000000,335.313000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E10,E11,E6,E7,-10.000000,334.688000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E10,E11,E7,E8,7.000000,335.234000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E10,E11,E8,E9,-10.125000,335.313000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E10,E11,E12,E1,28.000000,335.156000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E11,E10,E1,E2,-8.000000,335.937000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E11,E10,E2,E3,-12.000000,335.156000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E11,E10,E3,E4,-111.125000,335.547000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E11,E10,E4,E5,122.000000,335.859000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E11,E10,E5,E6,6.000000,334.531000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E11,E10,E6,E7,-10.000000,335.625000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E11,E10,E7,E8,7.125000,334.844000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E11,E10,E8,E9,-11.250000,334.922000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E11,E10,E12,E1,28.000000,335.469000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E11,E12,E1,E2,-8.000000,336.484000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E11,E12,E2,E3,-12.000000,335.937000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E11,E12,E3,E4,-110.125000,335.156000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E11,E12,E4,E5,120.375000,335.547000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E11,E12,E5,E6,5.375000,334.844000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E11,E12,E6,E7,-9.500000,334.688000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E11,E12,E7,E8,6.375000,334.766000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E11,E12,E8,E9,-11.875000,334.531000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E11,E12,E9,E10,12.500000,334.922000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E12,E11,E1,E2,-8.000000,336.719000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E12,E11,E2,E3,-12.000000,335.000000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E12,E11,E3,E4,-110.250000,335.859000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E12,E11,E4,E5,121.250000,335.078000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E12,E11,E5,E6,4.500000,336.328000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E12,E11,E6,E7,-8.750000,336.562000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E12,E11,E7,E8,6.250000,335.469000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E12,E11,E8,E9,-11.750000,336.172000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E12,E11,E9,E10,10.000000,335.937000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E12,E1,E2,E3,-12.000000,335.859000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E12,E1,E3,E4,-111.750000,335.391000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E12,E1,E4,E5,126.250000,335.703000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E12,E1,E5,E6,4.000000,335.937000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E12,E1,E6,E7,-8.250000,335.547000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E12,E1,E7,E8,6.250000,335.781000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E12,E1,E8,E9,-11.875000,335.469000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E12,E1,E9,E10,10.000000,334.453000,OK,100,50,16
20260623-185811,baseline,345,adjacent,FWD,E12,E1,E10,E11,8.000000,335.781000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E1,E12,E2,E3,-12.000000,337.031000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E1,E12,E3,E4,-115.125000,336.016000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E1,E12,E4,E5,125.625000,335.625000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E1,E12,E5,E6,4.000000,336.641000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E1,E12,E6,E7,-8.000000,336.484000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E1,E12,E7,E8,6.125000,335.313000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E1,E12,E8,E9,-12.000000,335.625000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E1,E12,E9,E10,8.500000,335.156000,OK,100,50,16
20260623-185811,baseline,345,adjacent,REV,E1,E12,E10,E11,8.000000,335.859000,OK,100,50,16
