run_id,capture,frame_id,pattern,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality,dac_code,settle_ms,sample_count
20260623-163906,baseline,213,adjacent,FWD,E7,E8,E4,E5,230.000000,333.672000,OK,100,50,16
20260623-163906,baseline,213,adjacent,FWD,E7,E8,E5,E6,42.000000,333.906000,OK,100,50,16
20260623-163906,baseline,213,adjacent,FWD,E7,E8,E9,E10,15.625000,334.688000,OK,100,50,16
20260623-163906,baseline,213,adjacent,FWD,E7,E8,E10,E11,-2.000000,334.375000,OK,100,50,16
20260623-163906,baseline,213,adjacent,FWD,E7,E8,E11,E12,-26.000000,335.078000,OK,100,50,16
20260623-163906,baseline,213,adjacent,FWD,E7,E8,E12,E1,34.000000,334.844000,OK,100,50,16
20260623-163906,baseline,213,adjacent,REV,E8,E7,E1,E2,18.000000,336.094000,OK,100,50,16
20260623-163906,baseline,213,adjacent,REV,E8,E7,E2,E3,-24.000000,334.922000,OK,100,50,16
20260623-163906,baseline,213,adjacent,REV,E8,E7,E3,E4,-212.375000,335.469000,OK,100,50,16
20260623-163906,baseline,213,adjacent,REV,E8,E7,E4,E5,253.125000,335.313000,OK,100,50,16
20260623-163906,baseline,213,adjacent,REV,E8,E7,E5,E6,38.000000,335.625000,OK,100,50,16
20260623-163906,baseline,213,adjacent,REV,E8,E7,E9,E10,16.000000,334.766000,OK,100,50,16
20260623-163906,baseline,213,adjacent,REV,E8,E7,E10,E11,-2.000000,335.469000,OK,100,50,16
20260623-163906,baseline,213,adjacent,REV,E8,E7,E11,E12,-26.000000,334.609000,OK,100,50,16
20260623-163906,baseline,213,adjacent,REV,E8,E7,E12,E1,34.000000,334.688000,OK,100,50,16
20260623-163906,baseline,213,adjacent,FWD,E8,E9,E1,E2,17.375000,336.875000,OK,100,50,16
20260623-163906,baseline,213,adjacent,FWD,E8,E9,E2,E3,-24.000000,336.016000,OK,100,50,16
20260623-163906,baseline,213,adjacent,FWD,E8,E9,E3,E4,-219.875000,336.953000,OK,100,50,16
20260623-163906,baseline,213,adjacent,FWD,E8,E9,E4,E5,247.875000,336.797000,OK,100,50,16
20260623-163906,baseline,213,adjacent,FWD,E8,E9,E5,E6,37.625000,335.469000,OK,100,50,16
20260623-163906,baseline,213,adjacent,FWD,E8,E9,E6,E7,-46.000000,335.078000,OK,100,50,16
20260623-163906,baseline,213,adjacent,FWD,E8,E9,E10,E11,-2.000000,336.328000,OK,100,50,16
20260623-163906,baseline,213,adjacent,FWD,E8,E9,E11,E12,-26.500000,335.469000,OK,100,50,16
20260623-163906,baseline,213,adjacent,FWD,E8,E9,E12,E1,34.000000,335.547000,OK,100,50,16
20260623-163906,baseline,213,adjacent,REV,E9,E8,E1,E2,17.750000,335.625000,OK,100,50,16
20260623-163906,baseline,213,adjacent,REV,E9,E8,E2,E3,-24.000000,335.078000,OK,100,50,16
20260623-163906,baseline,213,adjacent,REV,E9,E8,E3,E4,-212.500000,335.156000,OK,100,50,16
20260623-163906,baseline,213,adjacent,REV,E9,E8,E4,E5,248.875000,334.609000,OK,100,50,16
20260623-163906,baseline,213,adjacent,REV,E9,E8,E5,E6,36.000000,332.422000,OK,100,50,16
20260623-163906,baseline,213,adjacent,REV,E9,E8,E6,E7,-47.250000,334.688000,OK,100,50,16
20260623-163906,baseline,213,adjacent,REV,E9,E8,E10,E11,-2.000000,334.531000,OK,100,50,16
20260623-163906,baseline,213,adjacent,REV,E9,E8,E11,E12,-26.875000,334.922000,OK,100,50,16
20260623-163906,baseline,213,adjacent,REV,E9,E8,E12,E1,34.000000,333.984000,OK,100,50,16
20260623-163906,baseline,213,adjacent,FWD,E9,E10,E1,E2,16.750000,334.297000,OK,100,50,16
20260623-163906,baseline,213,adjacent,FWD,E9,E10,E2,E3,-24.000000,334.141000,OK,100,50,16
20260623-163906,baseline,213,adjacent,FWD,E9,E10,E3,E4,-193.500000,333.750000,OK,100,50,16
20260623-163906,baseline,213,adjacent,FWD,E9,E10,E4,E5,224.375000,334.609000,OK,100,50,16
20260623-163906,baseline,213,adjacent,FWD,E9,E10,E5,E6,36.000000,335.156000,OK,100,50,16
20260623-163906,baseline,213,adjacent,FWD,E9,E10,E6,E7,-47.875000,334.297000,OK,100,50,16
20260623-163906,baseline,213,adjacent,FWD,E9,E10,E7,E8,26.000000,333.672000,OK,100,50,16
20260623-163906,baseline,213,adjacent,FWD,E9,E10,E11,E12,-28.000000,333.906000,OK,100,50,16
20260623-163906,baseline,213,adjacent,FWD,E9,E10,E12,E1,34.000000,334.141000,OK,100,50,16
20260623-163906,baseline,213,adjacent,REV,E10,E9,E1,E2,17.250000,336.172000,OK,100,50,16
20260623-163906,baseline,213,adjacent,REV,E10,E9,E2,E3,-23.375000,336.094000,OK,100,50,16
20260623-163906,baseline,213,adjacent,REV,E10,E9,E3,E4,-236.500000,335.781000,OK,100,50,16
20260623-163906,baseline,213,adjacent,REV,E10,E9,E4,E5,271.250000,335.000000,OK,100,50,16
20260623-163906,baseline,213,adjacent,REV,E10,E9,E5,E6,36.000000,334.766000,OK,100,50,16
20260623-163906,baseline,213,adjacent,REV,E10,E9,E6,E7,-47.500000,334.062000,OK,100,50,16
20260623-163906,baseline,213,adjacent,REV,E10,E9,E7,E8,26.000000,334.609000,OK,100,50,16
20260623-163906,baseline,213,adjacent,REV,E10,E9,E11,E12,-28.000000,335.469000,OK,100,50,16
20260623-163906,baseline,213,adjacent,REV,E10,E9,E12,E1,34.625000,335.703000,OK,100,50,16
20260623-163906,baseline,213,adjacent,FWD,E10,E11,E1,E2,16.250000,335.703000,OK,100,50,16
20260623-163906,baseline,213,adjacent,FWD,E10,E11,E2,E3,-23.625000,335.391000,OK,100,50,16
20260623-163906,baseline,213,adjacent,FWD,E10,E11,E3,E4,-208.875000,334.844000,OK,100,50,16
20260623-163906,baseline,213,adjacent,FWD,E10,E11,E4,E5,242.500000,334.609000,OK,100,50,16
20260623-163906,baseline,213,adjacent,FWD,E10,E11,E5,E6,34.750000,334.375000,OK,100,50,16
20260623-163906,baseline,213,adjacent,FWD,E10,E11,E6,E7,-47.000000,335.078000,OK,100,50,16
20260623-163906,baseline,213,adjacent,FWD,E10,E11,E7,E8,26.000000,334.766000,OK,100,50,16
20260623-163906,baseline,213,adjacent,FWD,E10,E11,E8,E9,-27.875000,335.469000,OK,100,50,16
20260623-163906,baseline,213,adjacent,FWD,E10,E11,E12,E1,34.250000,335.937000,OK,100,50,16
20260623-163906,baseline,213,adjacent,REV,E11,E10,E1,E2,16.875000,335.547000,OK,100,50,16
20260623-163906,baseline,213,adjacent,REV,E11,E10,E2,E3,-22.500000,334.766000,OK,100,50,16
20260623-163906,baseline,213,adjacent,REV,E11,E10,E3,E4,-229.500000,334.766000,OK,100,50,16
20260623-163906,baseline,213,adjacent,REV,E11,E10,E4,E5,261.625000,334.844000,OK,100,50,16
20260623-163906,baseline,213,adjacent,REV,E11,E10,E5,E6,34.000000,335.156000,OK,100,50,16
20260623-163906,baseline,213,adjacent,REV,E11,E10,E6,E7,-46.750000,335.234000,OK,100,50,16
20260623-163906,baseline,213,adjacent,REV,E11,E10,E7,E8,26.000000,335.156000,OK,100,50,16
20260623-163906,baseline,213,adjacent,REV,E11,E10,E8,E9,-28.000000,332.109000,OK,100,50,16
20260623-163906,baseline,213,adjacent,REV,E11,E10,E12,E1,35.000000,332.422000,OK,100,50,16
20260623-163906,baseline,213,adjacent,FWD,E11,E12,E1,E2,16.375000,335.156000,OK,100,50,16
20260623-163906,baseline,213,adjacent,FWD,E11,E12,E2,E3,-22.125000,335.234000,OK,100,50,16
20260623-163906,baseline,213,adjacent,FWD,E11,E12,E3,E4,-219.875000,335.313000,OK,100,50,16
20260623-163906,baseline,213,adjacent,FWD,E11,E12,E4,E5,256.000000,335.313000,OK,100,50,16
20260623-163906,baseline,213,adjacent,FWD,E11,E12,E5,E6,34.000000,335.937000,OK,100,50,16
20260623-163906,baseline,213,adjacent,FWD,E11,E12,E6,E7,-47.250000,336.562000,OK,100,50,16
20260623-163906,baseline,213,adjacent,FWD,E11,E12,E7,E8,26.000000,336.719000,OK,100,50,16
20260623-163906,baseline,213,adjacent,FWD,E11,E12,E8,E9,-28.000000,334.609000,OK,100,50,16
20260623-163906,baseline,213,adjacent,FWD,E11,E12,E9,E10,20.000000,336.875000,OK,100,50,16
20260623-163906,baseline,213,adjacent,REV,E12,E11,E1,E2,16.750000,336.719000,OK,100,50,16
20260623-163906,baseline,213,adjacent,REV,E12,E11,E2,E3,-22.000000,337.344000,OK,100,50,16
20260623-163906,baseline,213,adjacent,REV,E12,E11,E3,E4,-242.500000,337.031000,OK,100,50,16
20260623-163906,baseline,213,adjacent,REV,E12,E11,E4,E5,271.750000,334.375000,OK,100,50,16
20260623-163906,baseline,213,adjacent,REV,E12,E11,E5,E6,34.000000,335.937000,OK,100,50,16
20260623-163906,baseline,213,adjacent,REV,E12,E11,E6,E7,-46.125000,336.250000,OK,100,50,16
20260623-163906,baseline,213,adjacent,REV,E12,E11,E7,E8,26.000000,335.391000,OK,100,50,16
20260623-163906,baseline,213,adjacent,REV,E12,E11,E8,E9,-28.000000,337.422000,OK,100,50,16
20260623-163906,baseline,213,adjacent,REV,E12,E11,E9,E10,18.125000,334.922000,OK,100,50,16
20260623-163906,baseline,213,adjacent,FWD,E12,E1,E2,E3,-22.000000,334.062000,OK,100,50,16
20260623-163906,baseline,213,adjacent,FWD,E12,E1,E3,E4,-211.750000,331.953000,OK,100,50,16
20260623-163906,baseline,213,adjacent,FWD,E12,E1,E4,E5,249.000000,332.031000,OK,100,50,16
20260623-163906,baseline,213,adjacent,FWD,E12,E1,E5,E6,34.000000,335.313000,OK,100,50,16
20260623-163906,baseline,213,adjacent,FWD,E12,E1,E6,E7,-46.125000,335.000000,OK,100,50,16
20260623-163906,baseline,213,adjacent,FWD,E12,E1,E7,E8,26.000000,336.797000,OK,100,50,16
20260623-163906,baseline,213,adjacent,FWD,E12,E1,E8,E9,-28.000000,335.703000,OK,100,50,16
20260623-163906,baseline,213,adjacent,FWD,E12,E1,E9,E10,18.000000,331.641000,OK,100,50,16
20260623-163906,baseline,213,adjacent,FWD,E12,E1,E10,E11,-2.000000,332.188000,OK,100,50,16
20260623-163906,baseline,213,adjacent,REV,E1,E12,E2,E3,-22.000000,336.328000,OK,100,50,16
20260623-163906,baseline,213,adjacent,REV,E1,E12,E3,E4,-258.125000,336.406000,OK,100,50,16
20260623-163906,baseline,213,adjacent,REV,E1,E12,E4,E5,289.000000,336.562000,OK,100,50,16
20260623-163906,baseline,213,adjacent,REV,E1,E12,E5,E6,34.000000,336.641000,OK,100,50,16
20260623-163906,baseline,213,adjacent,REV,E1,E12,E6,E7,-46.000000,336.484000,OK,100,50,16
20260623-163906,baseline,213,adjacent,REV,E1,E12,E7,E8,26.000000,334.688000,OK,100,50,16
20260623-163906,baseline,213,adjacent,REV,E1,E12,E8,E9,-28.000000,334.062000,OK,100,50,16
20260623-163906,baseline,213,adjacent,REV,E1,E12,E9,E10,18.000000,336.562000,OK,100,50,16
20260623-163906,baseline,213,adjacent,REV,E1,E12,E10,E11,-2.000000,336.953000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E1,E2,E3,E4,-215.375000,335.937000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E1,E2,E4,E5,251.750000,336.094000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E1,E2,E5,E6,34.000000,334.453000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E1,E2,E6,E7,-46.000000,332.344000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E1,E2,E7,E8,26.000000,335.703000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E1,E2,E8,E9,-28.000000,335.156000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E1,E2,E9,E10,16.625000,336.016000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E1,E2,E10,E11,-2.000000,336.016000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E1,E2,E11,E12,-24.000000,335.313000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E2,E1,E3,E4,-238.750000,332.969000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E2,E1,E4,E5,269.250000,333.828000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E2,E1,E5,E6,34.000000,337.891000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E2,E1,E6,E7,-46.000000,336.953000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E2,E1,E7,E8,26.000000,337.266000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E2,E1,E8,E9,-28.000000,336.016000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E2,E1,E9,E10,16.250000,335.000000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E2,E1,E10,E11,-2.000000,336.484000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E2,E1,E11,E12,-25.875000,332.344000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E2,E3,E4,E5,266.250000,335.625000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E2,E3,E5,E6,34.000000,336.484000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E2,E3,E6,E7,-46.000000,334.922000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E2,E3,E7,E8,26.000000,336.250000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E2,E3,E8,E9,-28.000000,336.250000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E2,E3,E9,E10,16.000000,331.172000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E2,E3,E10,E11,-2.000000,335.781000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E2,E3,E11,E12,-26.000000,337.969000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E2,E3,E12,E1,36.000000,337.734000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E3,E2,E4,E5,268.500000,336.406000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E3,E2,E5,E6,34.000000,337.656000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E3,E2,E6,E7,-46.000000,334.062000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E3,E2,E7,E8,26.000000,331.484000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E3,E2,E8,E9,-28.000000,337.187000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E3,E2,E9,E10,16.000000,337.578000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E3,E2,E10,E11,-2.000000,337.422000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E3,E2,E11,E12,-26.375000,335.391000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E3,E2,E12,E1,36.000000,336.406000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E3,E4,E1,E2,23.875000,88.984000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E3,E4,E5,E6,26.625000,87.969000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E3,E4,E6,E7,-36.000000,86.016000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E3,E4,E7,E8,18.000000,83.672000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E3,E4,E8,E9,-20.000000,82.266000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E3,E4,E9,E10,12.000000,81.250000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E3,E4,E10,E11,-3.125000,83.359000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E3,E4,E11,E12,-16.500000,76.875000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E3,E4,E12,E1,20.000000,77.500000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E4,E3,E1,E2,20.000000,101.484000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E4,E3,E5,E6,32.000000,102.891000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E4,E3,E6,E7,-44.000000,102.266000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E4,E3,E7,E8,24.250000,101.328000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E4,E3,E8,E9,-27.500000,100.859000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E4,E3,E9,E10,16.000000,100.703000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E4,E3,E10,E11,-2.000000,101.016000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E4,E3,E11,E12,-26.000000,101.328000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E4,E3,E12,E1,34.000000,101.641000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E4,E5,E1,E2,18.000000,101.484000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E4,E5,E2,E3,-30.000000,101.563000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E4,E5,E6,E7,-44.000000,100.781000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E4,E5,E7,E8,25.250000,100.547000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E4,E5,E8,E9,-27.750000,101.406000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E4,E5,E9,E10,16.000000,101.875000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E4,E5,E10,E11,-1.500000,101.250000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E4,E5,E11,E12,-26.000000,101.797000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E4,E5,E12,E1,34.000000,101.719000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E5,E4,E1,E2,14.000000,97.969000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E5,E4,E2,E3,-22.000000,94.922000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E5,E4,E6,E7,-35.250000,92.266000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E5,E4,E7,E8,17.750000,90.234000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E5,E4,E8,E9,-20.000000,88.203000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E5,E4,E9,E10,12.000000,86.641000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E5,E4,E10,E11,-3.125000,89.766000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E5,E4,E11,E12,-16.000000,82.813000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E5,E4,E12,E1,19.750000,83.750000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E5,E6,E1,E2,16.500000,336.016000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E5,E6,E2,E3,-26.000000,336.406000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E5,E6,E3,E4,-108.125000,335.859000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E5,E6,E7,E8,24.000000,335.156000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E5,E6,E8,E9,-27.750000,334.922000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E5,E6,E9,E10,16.000000,335.469000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E5,E6,E10,E11,-2.000000,334.609000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E5,E6,E11,E12,-25.500000,335.625000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E5,E6,E12,E1,32.000000,335.859000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E6,E5,E1,E2,16.875000,337.031000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E6,E5,E2,E3,-26.000000,336.484000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E6,E5,E3,E4,-186.875000,335.937000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E6,E5,E7,E8,24.000000,336.484000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E6,E5,E8,E9,-27.875000,336.250000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E6,E5,E9,E10,16.000000,335.703000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E6,E5,E10,E11,-2.000000,336.016000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E6,E5,E11,E12,-26.000000,336.797000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E6,E5,E12,E1,34.000000,335.781000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E6,E7,E1,E2,16.375000,337.187000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E6,E7,E2,E3,-25.875000,335.547000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E6,E7,E3,E4,-196.000000,336.562000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E6,E7,E4,E5,234.250000,336.641000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E6,E7,E8,E9,-28.000000,336.250000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E6,E7,E9,E10,16.000000,335.391000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E6,E7,E10,E11,-2.000000,336.797000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E6,E7,E11,E12,-26.000000,335.391000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E6,E7,E12,E1,34.000000,336.797000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E7,E6,E1,E2,16.375000,336.953000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E7,E6,E2,E3,-24.875000,337.187000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E7,E6,E3,E4,-159.250000,336.875000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E7,E6,E4,E5,193.875000,336.094000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E7,E6,E8,E9,-27.875000,337.578000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E7,E6,E9,E10,16.000000,336.875000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E7,E6,E10,E11,-2.000000,336.406000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E7,E6,E11,E12,-26.375000,335.781000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E7,E6,E12,E1,34.000000,336.875000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E7,E8,E1,E2,16.375000,335.391000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E7,E8,E2,E3,-24.000000,335.547000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E7,E8,E3,E4,-198.875000,335.313000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E7,E8,E4,E5,230.250000,336.875000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E7,E8,E5,E6,42.000000,336.406000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E7,E8,E9,E10,16.000000,336.328000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E7,E8,E10,E11,-2.000000,335.781000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E7,E8,E11,E12,-28.000000,335.156000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E7,E8,E12,E1,34.000000,335.781000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E8,E7,E1,E2,16.125000,336.875000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E8,E7,E2,E3,-24.000000,336.562000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E8,E7,E3,E4,-205.500000,335.937000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E8,E7,E4,E5,245.250000,336.172000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E8,E7,E5,E6,38.000000,336.016000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E8,E7,E9,E10,16.000000,336.016000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E8,E7,E10,E11,-2.000000,335.313000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E8,E7,E11,E12,-28.000000,335.625000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E8,E7,E12,E1,34.000000,336.172000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E8,E9,E1,E2,16.250000,335.859000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E8,E9,E2,E3,-24.000000,336.094000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E8,E9,E3,E4,-226.375000,336.484000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E8,E9,E4,E5,257.125000,338.047000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E8,E9,E5,E6,38.000000,336.406000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E8,E9,E6,E7,-46.000000,336.797000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E8,E9,E10,E11,-2.000000,336.406000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E8,E9,E11,E12,-28.000000,336.250000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E8,E9,E12,E1,34.000000,335.625000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E9,E8,E1,E2,16.125000,337.891000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E9,E8,E2,E3,-24.000000,335.859000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E9,E8,E3,E4,-199.625000,335.781000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E9,E8,E4,E5,239.375000,335.391000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E9,E8,E5,E6,36.000000,334.844000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E9,E8,E6,E7,-46.000000,335.703000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E9,E8,E10,E11,-1.875000,336.172000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E9,E8,E11,E12,-28.000000,335.703000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E9,E8,E12,E1,34.000000,335.078000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E9,E10,E1,E2,16.000000,335.469000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E9,E10,E2,E3,-24.000000,335.937000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E9,E10,E3,E4,-205.125000,334.453000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E9,E10,E4,E5,233.875000,335.313000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E9,E10,E5,E6,36.000000,336.875000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E9,E10,E6,E7,-46.000000,335.781000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E9,E10,E7,E8,26.000000,335.937000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E9,E10,E11,E12,-28.000000,335.078000,OK,100,50,16
20260623-163906,baseline,214,adjacent,FWD,E9,E10,E12,E1,34.000000,335.469000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E10,E9,E1,E2,16.125000,335.391000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E10,E9,E2,E3,-24.000000,337.656000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E10,E9,E3,E4,-220.750000,336.875000,OK,100,50,16
20260623-163906,baseline,214,adjacent,REV,E10,E9,E4,E5,262.750000,337.031000,OK,100,50,16
