run_id,capture,frame_id,pattern,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality,dac_code,settle_ms,sample_count
20260623-071230,baseline,14,adjacent,REV,E1,E12,E10,E11,-134.000000,329.375000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E1,E2,E3,E4,-288.000000,327.500000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E1,E2,E4,E5,-40.000000,326.563000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E1,E2,E5,E6,-106.000000,326.563000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E1,E2,E6,E7,-22.000000,324.687000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E1,E2,E7,E8,130.000000,324.687000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E1,E2,E8,E9,26.000000,326.250000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E1,E2,E9,E10,26.000000,325.312000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E1,E2,E10,E11,-140.000000,325.000000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E1,E2,E11,E12,102.000000,325.000000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E2,E1,E3,E4,366.500000,328.437000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E2,E1,E4,E5,-32.000000,326.875000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E2,E1,E5,E6,-102.000000,325.938000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E2,E1,E6,E7,-22.000000,325.625000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E2,E1,E7,E8,130.000000,325.625000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E2,E1,E8,E9,26.000000,326.250000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E2,E1,E9,E10,26.000000,326.250000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E2,E1,E10,E11,-140.000000,325.000000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E2,E1,E11,E12,122.000000,325.625000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E2,E3,E4,E5,-40.000000,326.563000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E2,E3,E5,E6,-104.500000,325.625000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E2,E3,E6,E7,-20.000000,325.625000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E2,E3,E7,E8,130.000000,325.000000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E2,E3,E8,E9,26.000000,326.563000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E2,E3,E9,E10,26.000000,326.250000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E2,E3,E10,E11,-142.000000,325.938000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E2,E3,E11,E12,110.000000,325.625000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E2,E3,E12,E1,30.000000,324.687000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E3,E2,E4,E5,-30.000000,330.312000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E3,E2,E5,E6,-104.000000,328.750000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E3,E2,E6,E7,-24.000000,328.437000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E3,E2,E7,E8,132.000000,326.563000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E3,E2,E8,E9,26.000000,326.875000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E3,E2,E9,E10,26.000000,327.812000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E3,E2,E10,E11,-144.000000,327.500000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E3,E2,E11,E12,114.000000,325.938000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E3,E2,E12,E1,40.000000,325.312000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E3,E4,E1,E2,-435.000000,319.062000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E3,E4,E5,E6,-118.000000,317.813000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E3,E4,E6,E7,-26.000000,317.188000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E3,E4,E7,E8,130.000000,316.562000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E3,E4,E8,E9,26.000000,319.062000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E3,E4,E9,E10,26.000000,318.125000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E3,E4,E10,E11,-146.000000,319.062000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E3,E4,E11,E12,106.000000,318.750000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E3,E4,E12,E1,-1.500000,317.188000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E4,E3,E1,E2,271.500000,325.000000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E4,E3,E5,E6,-90.000000,323.750000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E4,E3,E6,E7,-16.000000,323.438000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E4,E3,E7,E8,132.000000,322.187000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E4,E3,E8,E9,27.000000,323.750000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E4,E3,E9,E10,26.000000,323.750000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E4,E3,E10,E11,-139.500000,323.438000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E4,E3,E11,E12,118.000000,323.125000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E4,E3,E12,E1,48.500000,320.625000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E4,E5,E1,E2,-51.000000,333.437000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E4,E5,E2,E3,44.500000,333.125000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E4,E5,E6,E7,-34.000000,333.125000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E4,E5,E7,E8,126.500000,332.812000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E4,E5,E8,E9,26.000000,334.688000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E4,E5,E9,E10,26.000000,334.688000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E4,E5,E10,E11,-146.000000,334.062000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E4,E5,E11,E12,110.000000,334.375000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E4,E5,E12,E1,20.000000,333.125000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E5,E4,E1,E2,-70.000000,334.062000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E5,E4,E2,E3,16.000000,333.750000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E5,E4,E6,E7,-16.000000,332.500000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E5,E4,E7,E8,136.000000,333.125000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E5,E4,E8,E9,28.000000,334.688000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E5,E4,E9,E10,26.000000,334.062000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E5,E4,E10,E11,-142.000000,333.750000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E5,E4,E11,E12,114.000000,334.375000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E5,E4,E12,E1,23.500000,331.563000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E5,E6,E1,E2,-79.000000,316.250000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E5,E6,E2,E3,6.000000,315.938000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E5,E6,E3,E4,58.000000,315.312000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E5,E6,E7,E8,26.000000,315.938000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E5,E6,E8,E9,24.500000,316.250000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E5,E6,E9,E10,26.000000,316.250000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E5,E6,E10,E11,-142.000000,316.250000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E5,E6,E11,E12,110.000000,316.250000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E5,E6,E12,E1,18.500000,314.688000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E6,E5,E1,E2,-80.000000,318.438000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E6,E5,E2,E3,6.000000,316.562000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E6,E5,E3,E4,80.000000,316.250000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E6,E5,E7,E8,238.000000,314.688000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E6,E5,E8,E9,28.000000,316.250000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E6,E5,E9,E10,28.000000,315.000000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E6,E5,E10,E11,-142.000000,314.375000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E6,E5,E11,E12,114.000000,313.750000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E6,E5,E12,E1,22.000000,311.875000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E6,E7,E1,E2,-82.000000,211.250000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E6,E7,E2,E3,4.000000,209.062000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E6,E7,E3,E4,80.000000,208.125000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E6,E7,E4,E5,-32.000000,207.500000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E6,E7,E8,E9,26.000000,208.125000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E6,E7,E9,E10,26.000000,207.188000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E6,E7,E10,E11,-152.000000,206.250000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E6,E7,E11,E12,128.000000,206.250000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E6,E7,E12,E1,18.500000,205.000000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E7,E6,E1,E2,-84.500000,241.875000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E7,E6,E2,E3,2.000000,235.000000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E7,E6,E3,E4,80.000000,229.687000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E7,E6,E4,E5,-26.000000,225.938000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E7,E6,E8,E9,30.000000,224.375000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E7,E6,E9,E10,26.000000,221.563000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E7,E6,E10,E11,-157.500000,219.687000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E7,E6,E11,E12,128.000000,217.812000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E7,E6,E12,E1,18.000000,215.000000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E7,E8,E1,E2,-86.000000,245.625000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E7,E8,E2,E3,0.000000,243.125000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E7,E8,E3,E4,78.000000,241.875000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E7,E8,E4,E5,-38.000000,240.313000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E7,E8,E5,E6,-141.500000,240.000000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E7,E8,E9,E10,20.000000,240.313000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E7,E8,E10,E11,-160.000000,239.063000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E7,E8,E11,E12,124.000000,238.437000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E7,E8,E12,E1,16.000000,236.562000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E8,E7,E1,E2,-80.000000,281.250000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E8,E7,E2,E3,8.000000,270.938000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E8,E7,E3,E4,74.500000,265.625000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E8,E7,E4,E5,-30.000000,262.500000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E8,E7,E5,E6,-1.500000,260.000000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E8,E7,E9,E10,34.000000,258.750000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E8,E7,E10,E11,-136.000000,257.500000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E8,E7,E11,E12,118.000000,256.250000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E8,E7,E12,E1,20.000000,255.000000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E8,E9,E1,E2,-84.000000,331.250000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E8,E9,E2,E3,4.000000,330.937000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E8,E9,E3,E4,68.500000,330.312000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E8,E9,E4,E5,-36.000000,330.937000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E8,E9,E5,E6,-104.000000,330.000000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E8,E9,E6,E7,38.500000,329.375000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E8,E9,E10,E11,-172.000000,331.250000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E8,E9,E11,E12,110.500000,331.250000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E8,E9,E12,E1,18.000000,330.000000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E9,E8,E1,E2,-84.000000,333.437000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E9,E8,E2,E3,6.000000,333.750000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E9,E8,E3,E4,70.000000,332.500000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E9,E8,E4,E5,-34.000000,331.563000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E9,E8,E5,E6,-102.000000,332.500000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E9,E8,E6,E7,8.000000,332.500000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E9,E8,E10,E11,-122.000000,334.062000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E9,E8,E11,E12,114.000000,334.062000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E9,E8,E12,E1,18.000000,332.188000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E9,E10,E1,E2,-84.000000,333.437000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E9,E10,E2,E3,6.000000,332.188000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E9,E10,E3,E4,68.500000,332.812000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E9,E10,E4,E5,-36.000000,331.875000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E9,E10,E5,E6,-106.000000,332.188000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E9,E10,E6,E7,-10.000000,333.125000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E9,E10,E7,E8,116.000000,332.812000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E9,E10,E11,E12,109.000000,335.000000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E9,E10,E12,E1,17.000000,333.437000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E10,E9,E1,E2,-84.000000,335.313000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E10,E9,E2,E3,6.000000,335.313000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E10,E9,E3,E4,70.000000,334.375000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E10,E9,E4,E5,-34.500000,334.062000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E10,E9,E5,E6,-104.000000,334.062000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E10,E9,E6,E7,-14.000000,334.062000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E10,E9,E7,E8,134.500000,334.062000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E10,E9,E11,E12,114.000000,335.000000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E10,E9,E12,E1,18.000000,333.750000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E10,E11,E1,E2,-84.000000,313.437000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E10,E11,E2,E3,8.000000,313.437000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E10,E11,E3,E4,68.000000,313.750000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E10,E11,E4,E5,-36.000000,313.125000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E10,E11,E5,E6,-104.000000,312.812000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E10,E11,E6,E7,-7.500000,314.062000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E10,E11,E7,E8,120.000000,313.437000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E10,E11,E8,E9,6.000000,314.688000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E10,E11,E12,E1,16.000000,313.125000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E11,E10,E1,E2,-84.000000,314.062000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E11,E10,E2,E3,6.500000,313.125000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E11,E10,E3,E4,70.000000,311.562000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E11,E10,E4,E5,-34.000000,311.562000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E11,E10,E5,E6,-103.500000,310.312000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E11,E10,E6,E7,-18.500000,310.938000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E11,E10,E7,E8,132.000000,310.312000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E11,E10,E8,E9,48.500000,311.250000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E11,E10,E12,E1,20.000000,308.750000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E11,E12,E1,E2,-94.000000,308.438000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E11,E12,E2,E3,4.500000,309.062000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E11,E12,E3,E4,62.000000,307.500000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E11,E12,E4,E5,-36.000000,307.500000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E11,E12,E5,E6,-108.000000,306.875000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E11,E12,E6,E7,-22.000000,306.875000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E11,E12,E7,E8,130.000000,307.188000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E11,E12,E8,E9,24.000000,307.812000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E11,E12,E9,E10,26.000000,307.812000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E12,E11,E1,E2,-74.000000,315.938000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E12,E11,E2,E3,10.000000,314.688000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E12,E11,E3,E4,75.000000,314.062000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E12,E11,E4,E5,-34.000000,314.062000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E12,E11,E5,E6,-100.000000,313.750000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E12,E11,E6,E7,-10.000000,312.812000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E12,E11,E7,E8,128.000000,312.500000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E12,E11,E8,E9,28.000000,314.062000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E12,E11,E9,E10,30.000000,313.437000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E12,E1,E2,E3,-2.500000,330.000000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E12,E1,E3,E4,44.500000,328.750000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E12,E1,E4,E5,-38.000000,328.750000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E12,E1,E5,E6,-108.000000,328.125000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E12,E1,E6,E7,-22.000000,327.812000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E12,E1,E7,E8,129.500000,328.125000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E12,E1,E8,E9,26.000000,328.750000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E12,E1,E9,E10,26.000000,330.000000,OK,100,30,4
20260623-071230,baseline,15,adjacent,FWD,E12,E1,E10,E11,-127.500000,330.000000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E1,E12,E2,E3,14.000000,332.500000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E1,E12,E3,E4,92.000000,332.188000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E1,E12,E4,E5,-33.500000,331.250000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E1,E12,E5,E6,-104.000000,330.312000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E1,E12,E6,E7,-22.000000,328.125000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E1,E12,E7,E8,131.500000,329.375000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E1,E12,E8,E9,26.000000,330.312000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E1,E12,E9,E10,26.500000,330.937000,OK,100,30,4
20260623-071230,baseline,15,adjacent,REV,E1,E12,E10,E11,-134.000000,330.000000,OK,100,30,4
20260623-071230,baseline,16,adjacent,FWD,E1,E2,E3,E4,-287.000000,326.250000,OK,100,30,4
20260623-071230,baseline,16,adjacent,FWD,E1,E2,E4,E5,-40.000000,326.250000,OK,100,30,4
20260623-071230,baseline,16,adjacent,FWD,E1,E2,E5,E6,-106.000000,325.625000,OK,100,30,4
20260623-071230,baseline,16,adjacent,FWD,E1,E2,E6,E7,-21.500000,325.625000,OK,100,30,4
20260623-071230,baseline,16,adjacent,FWD,E1,E2,E7,E8,130.000000,325.000000,OK,100,30,4
20260623-071230,baseline,16,adjacent,FWD,E1,E2,E8,E9,26.000000,327.500000,OK,100,30,4
20260623-071230,baseline,16,adjacent,FWD,E1,E2,E9,E10,26.000000,325.938000,OK,100,30,4
20260623-071230,baseline,16,adjacent,FWD,E1,E2,E10,E11,-141.500000,326.250000,OK,100,30,4
20260623-071230,baseline,16,adjacent,FWD,E1,E2,E11,E12,102.000000,325.000000,OK,100,30,4
20260623-071230,baseline,16,adjacent,REV,E2,E1,E3,E4,368.000000,328.750000,OK,100,30,4
20260623-071230,baseline,16,adjacent,REV,E2,E1,E4,E5,-32.000000,327.500000,OK,100,30,4
20260623-071230,baseline,16,adjacent,REV,E2,E1,E5,E6,-104.000000,325.625000,OK,100,30,4
20260623-071230,baseline,16,adjacent,REV,E2,E1,E6,E7,-21.500000,324.687000,OK,100,30,4
20260623-071230,baseline,16,adjacent,REV,E2,E1,E7,E8,131.000000,324.375000,OK,100,30,4
20260623-071230,baseline,16,adjacent,REV,E2,E1,E8,E9,26.000000,326.563000,OK,100,30,4
20260623-071230,baseline,16,adjacent,REV,E2,E1,E9,E10,26.000000,325.625000,OK,100,30,4
20260623-071230,baseline,16,adjacent,REV,E2,E1,E10,E11,-141.000000,324.687000,OK,100,30,4
20260623-071230,baseline,16,adjacent,REV,E2,E1,E11,E12,124.000000,324.687000,OK,100,30,4
20260623-071230,baseline,16,adjacent,FWD,E2,E3,E4,E5,-40.000000,325.625000,OK,100,30,4
20260623-071230,baseline,16,adjacent,FWD,E2,E3,E5,E6,-106.000000,325.312000,OK,100,30,4
20260623-071230,baseline,16,adjacent,FWD,E2,E3,E6,E7,-20.000000,324.375000,OK,100,30,4
20260623-071230,baseline,16,adjacent,FWD,E2,E3,E7,E8,130.000000,325.312000,OK,100,30,4
20260623-071230,baseline,16,adjacent,FWD,E2,E3,E8,E9,26.000000,325.938000,OK,100,30,4
20260623-071230,baseline,16,adjacent,FWD,E2,E3,E9,E10,26.000000,326.563000,OK,100,30,4
20260623-071230,baseline,16,adjacent,FWD,E2,E3,E10,E11,-142.000000,325.000000,OK,100,30,4
20260623-071230,baseline,16,adjacent,FWD,E2,E3,E11,E12,112.000000,325.312000,OK,100,30,4
20260623-071230,baseline,16,adjacent,FWD,E2,E3,E12,E1,30.000000,324.375000,OK,100,30,4
20260623-071230,baseline,16,adjacent,REV,E3,E2,E4,E5,-30.500000,329.688000,OK,100,30,4
20260623-071230,baseline,16,adjacent,REV,E3,E2,E5,E6,-105.000000,329.063000,OK,100,30,4
20260623-071230,baseline,16,adjacent,REV,E3,E2,E6,E7,-24.000000,326.250000,OK,100,30,4
20260623-071230,baseline,16,adjacent,REV,E3,E2,E7,E8,132.000000,326.563000,OK,100,30,4
20260623-071230,baseline,16,adjacent,REV,E3,E2,E8,E9,26.000000,327.500000,OK,100,30,4
20260623-071230,baseline,16,adjacent,REV,E3,E2,E9,E10,26.000000,326.563000,OK,100,30,4
20260623-071230,baseline,16,adjacent,REV,E3,E2,E10,E11,-144.000000,326.875000,OK,100,30,4
20260623-071230,baseline,16,adjacent,REV,E3,E2,E11,E12,114.000000,326.563000,OK,100,30,4
20260623-071230,baseline,16,adjacent,REV,E3,E2,E12,E1,40.000000,325.625000,OK,100,30,4
20260623-071230,baseline,16,adjacent,FWD,E3,E4,E1,E2,-435.500000,319.062000,OK,100,30,4
20260623-071230,baseline,16,adjacent,FWD,E3,E4,E5,E6,-119.500000,319.062000,OK,100,30,4
20260623-071230,baseline,16,adjacent,FWD,E3,E4,E6,E7,-26.000000,318.438000,OK,100,30,4
20260623-071230,baseline,16,adjacent,FWD,E3,E4,E7,E8,130.000000,318.438000,OK,100,30,4
20260623-071230,baseline,16,adjacent,FWD,E3,E4,E8,E9,26.000000,319.687000,OK,100,30,4
20260623-071230,baseline,16,adjacent,FWD,E3,E4,E9,E10,26.000000,319.375000,OK,100,30,4
20260623-071230,baseline,16,adjacent,FWD,E3,E4,E10,E11,-146.000000,319.375000,OK,100,30,4
20260623-071230,baseline,16,adjacent,FWD,E3,E4,E11,E12,106.000000,318.750000,OK,100,30,4
20260623-071230,baseline,16,adjacent,FWD,E3,E4,E12,E1,-1.500000,316.562000,OK,100,30,4
20260623-071230,baseline,16,adjacent,REV,E4,E3,E1,E2,270.000000,325.000000,OK,100,30,4
