run_id,capture,frame_id,pattern,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality,dac_code,settle_ms,sample_count
20260622-191909,baseline,2,adjacent,REV,E4,E3,E5,E6,-174.000000,365.312000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E4,E3,E6,E7,-56.000000,342.500000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E4,E3,E7,E8,41.500000,340.625000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E4,E3,E8,E9,222.000000,339.375000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E4,E3,E9,E10,18.000000,339.375000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E4,E3,E10,E11,-404.000000,336.562000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E4,E3,E11,E12,168.000000,336.250000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E4,E3,E12,E1,60.000000,336.250000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E4,E5,E1,E2,-40.000000,333.750000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E4,E5,E2,E3,73.500000,334.375000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E4,E5,E6,E7,-55.000000,333.437000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E4,E5,E7,E8,42.000000,333.750000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E4,E5,E8,E9,226.000000,333.750000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E4,E5,E9,E10,19.000000,334.375000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E4,E5,E10,E11,-408.000000,334.688000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E4,E5,E11,E12,168.500000,333.750000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E4,E5,E12,E1,59.500000,333.437000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E5,E4,E1,E2,-46.000000,335.625000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E5,E4,E2,E3,24.000000,334.688000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E5,E4,E6,E7,-54.000000,335.000000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E5,E4,E7,E8,42.000000,335.000000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E5,E4,E8,E9,227.000000,334.688000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E5,E4,E9,E10,19.000000,335.625000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E5,E4,E10,E11,-411.500000,334.375000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E5,E4,E11,E12,170.000000,334.062000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E5,E4,E12,E1,58.000000,333.750000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E5,E6,E1,E2,-52.000000,336.875000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E5,E6,E2,E3,16.000000,334.375000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E5,E6,E3,E4,225.000000,333.750000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E5,E6,E7,E8,43.500000,332.500000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E5,E6,E8,E9,228.000000,331.875000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E5,E6,E9,E10,19.000000,331.250000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E5,E6,E10,E11,-410.000000,330.625000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E5,E6,E11,E12,166.000000,331.250000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E5,E6,E12,E1,58.500000,330.000000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E6,E5,E1,E2,-54.000000,336.562000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E6,E5,E2,E3,14.000000,334.688000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E6,E5,E3,E4,228.000000,332.500000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E6,E5,E7,E8,44.000000,331.250000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E6,E5,E8,E9,230.000000,328.750000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E6,E5,E9,E10,19.000000,328.750000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E6,E5,E10,E11,-418.000000,328.437000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E6,E5,E11,E12,172.500000,327.812000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E6,E5,E12,E1,58.000000,327.812000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E6,E7,E1,E2,-56.000000,330.000000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E6,E7,E2,E3,14.000000,327.812000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E6,E7,E3,E4,230.000000,326.875000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E6,E7,E4,E5,11.500000,324.375000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E6,E7,E8,E9,230.000000,323.438000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E6,E7,E9,E10,18.500000,324.062000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E6,E7,E10,E11,-426.000000,323.750000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E6,E7,E11,E12,177.500000,322.500000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E6,E7,E12,E1,59.500000,322.500000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E7,E6,E1,E2,-51.500000,384.375000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E7,E6,E2,E3,10.000000,343.750000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E7,E6,E3,E4,213.000000,343.750000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E7,E6,E4,E5,8.000000,336.875000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E7,E6,E8,E9,230.000000,333.750000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E7,E6,E9,E10,19.500000,332.812000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E7,E6,E10,E11,-423.500000,330.312000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E7,E6,E11,E12,172.000000,329.063000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E7,E6,E12,E1,62.000000,327.812000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E7,E8,E1,E2,-58.000000,329.063000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E7,E8,E2,E3,14.000000,327.812000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E7,E8,E3,E4,232.000000,325.312000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E7,E8,E4,E5,8.000000,324.062000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E7,E8,E5,E6,-171.000000,324.062000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E7,E8,E9,E10,19.000000,323.125000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E7,E8,E10,E11,-426.000000,322.812000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E7,E8,E11,E12,174.000000,323.125000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E7,E8,E12,E1,62.000000,322.500000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E8,E7,E1,E2,-53.000000,387.500000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E8,E7,E2,E3,10.000000,345.625000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E8,E7,E3,E4,210.000000,345.625000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E8,E7,E4,E5,6.000000,339.375000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E8,E7,E5,E6,-206.000000,335.000000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E8,E7,E9,E10,19.000000,332.812000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E8,E7,E10,E11,-427.500000,330.937000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E8,E7,E11,E12,173.000000,330.312000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E8,E7,E12,E1,64.000000,329.375000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E8,E9,E1,E2,-58.000000,328.437000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E8,E9,E2,E3,14.000000,327.500000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E8,E9,E3,E4,234.000000,326.250000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E8,E9,E4,E5,7.000000,326.875000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E8,E9,E5,E6,-222.500000,326.250000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E8,E9,E6,E7,1.500000,326.250000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E8,E9,E10,E11,-430.000000,326.563000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E8,E9,E11,E12,174.000000,325.938000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E8,E9,E12,E1,64.000000,325.312000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E9,E8,E1,E2,-52.000000,384.375000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E9,E8,E2,E3,12.000000,348.125000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E9,E8,E3,E4,204.500000,350.937000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E9,E8,E4,E5,6.000000,344.687000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E9,E8,E5,E6,-226.000000,339.375000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E9,E8,E6,E7,-24.000000,338.750000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E9,E8,E10,E11,-430.000000,337.813000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E9,E8,E11,E12,173.500000,336.875000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E9,E8,E12,E1,66.000000,336.250000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E9,E10,E1,E2,-60.000000,335.313000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E9,E10,E2,E3,16.000000,335.000000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E9,E10,E3,E4,234.000000,334.062000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E9,E10,E4,E5,6.500000,334.062000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E9,E10,E5,E6,-234.500000,333.437000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E9,E10,E6,E7,-34.000000,334.375000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E9,E10,E7,E8,65.000000,333.750000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E9,E10,E11,E12,170.000000,335.000000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E9,E10,E12,E1,66.000000,334.062000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E10,E9,E1,E2,-61.500000,334.375000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E10,E9,E2,E3,16.000000,335.625000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E10,E9,E3,E4,236.000000,335.937000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E10,E9,E4,E5,6.500000,335.000000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E10,E9,E5,E6,-238.000000,335.000000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E10,E9,E6,E7,-37.500000,335.313000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E10,E9,E7,E8,48.000000,335.313000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E10,E9,E11,E12,172.000000,334.688000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E10,E9,E12,E1,66.000000,335.937000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E10,E11,E1,E2,-64.000000,340.000000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E10,E11,E2,E3,18.000000,337.813000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E10,E11,E3,E4,236.000000,335.000000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E10,E11,E4,E5,6.000000,334.688000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E10,E11,E5,E6,-238.000000,333.750000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E10,E11,E6,E7,-44.000000,333.125000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E10,E11,E7,E8,42.000000,332.500000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E10,E11,E8,E9,220.000000,332.500000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E10,E11,E12,E1,83.500000,331.563000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E11,E10,E1,E2,-76.500000,334.375000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E11,E10,E2,E3,18.000000,331.875000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E11,E10,E3,E4,238.000000,329.063000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E11,E10,E4,E5,6.500000,327.500000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E11,E10,E5,E6,-243.500000,327.187000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E11,E10,E6,E7,-40.500000,326.563000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E11,E10,E7,E8,40.000000,325.312000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E11,E10,E8,E9,226.000000,323.750000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E11,E10,E12,E1,63.000000,324.687000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E11,E12,E1,E2,-58.000000,327.187000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E11,E12,E2,E3,20.000000,325.625000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E11,E12,E3,E4,238.000000,324.062000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E11,E12,E4,E5,6.500000,322.500000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E11,E12,E5,E6,-250.000000,321.562000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E11,E12,E6,E7,-40.000000,320.313000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E11,E12,E7,E8,40.000000,320.625000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E11,E12,E8,E9,229.000000,319.375000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E11,E12,E9,E10,20.500000,319.375000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E12,E11,E1,E2,-49.500000,418.750000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E12,E11,E2,E3,12.000000,348.125000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E12,E11,E3,E4,214.000000,346.563000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E12,E11,E4,E5,6.000000,336.875000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E12,E11,E5,E6,-246.000000,334.375000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E12,E11,E6,E7,-44.000000,332.812000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E12,E11,E7,E8,40.000000,331.875000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E12,E11,E8,E9,232.000000,328.750000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E12,E11,E9,E10,21.500000,328.437000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E12,E1,E2,E3,16.500000,328.437000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E12,E1,E3,E4,238.000000,327.187000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E12,E1,E4,E5,6.000000,324.687000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E12,E1,E5,E6,-248.000000,324.375000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E12,E1,E6,E7,-46.000000,323.750000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E12,E1,E7,E8,39.500000,324.062000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E12,E1,E8,E9,234.000000,324.062000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E12,E1,E9,E10,20.000000,322.187000,OK,100,10,4
20260622-191909,baseline,2,adjacent,FWD,E12,E1,E10,E11,-313.500000,321.875000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E1,E12,E2,E3,18.000000,379.687000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E1,E12,E3,E4,185.000000,365.000000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E1,E12,E4,E5,5.000000,346.563000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E1,E12,E5,E6,-238.000000,336.250000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E1,E12,E6,E7,-48.000000,333.125000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E1,E12,E7,E8,40.000000,332.812000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E1,E12,E8,E9,235.500000,331.250000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E1,E12,E9,E10,20.000000,330.625000,OK,100,10,4
20260622-191909,baseline,2,adjacent,REV,E1,E12,E10,E11,-368.000000,328.437000,OK,100,10,4
20260622-191909,baseline,3,adjacent,FWD,E1,E2,E3,E4,236.000000,329.063000,OK,100,10,4
20260622-191909,baseline,3,adjacent,FWD,E1,E2,E4,E5,6.500000,327.187000,OK,100,10,4
20260622-191909,baseline,3,adjacent,FWD,E1,E2,E5,E6,-251.000000,325.625000,OK,100,10,4
20260622-191909,baseline,3,adjacent,FWD,E1,E2,E6,E7,-47.500000,324.687000,OK,100,10,4
20260622-191909,baseline,3,adjacent,FWD,E1,E2,E7,E8,40.000000,324.375000,OK,100,10,4
20260622-191909,baseline,3,adjacent,FWD,E1,E2,E8,E9,238.000000,324.062000,OK,100,10,4
20260622-191909,baseline,3,adjacent,FWD,E1,E2,E9,E10,20.000000,322.812000,OK,100,10,4
20260622-191909,baseline,3,adjacent,FWD,E1,E2,E10,E11,-392.000000,323.125000,OK,100,10,4
20260622-191909,baseline,3,adjacent,FWD,E1,E2,E11,E12,154.500000,322.187000,OK,100,10,4
20260622-191909,baseline,3,adjacent,REV,E2,E1,E3,E4,183.000000,384.063000,OK,100,10,4
20260622-191909,baseline,3,adjacent,REV,E2,E1,E4,E5,6.000000,344.375000,OK,100,10,4
20260622-191909,baseline,3,adjacent,REV,E2,E1,E5,E6,-250.000000,337.187000,OK,100,10,4
20260622-191909,baseline,3,adjacent,REV,E2,E1,E6,E7,-48.000000,334.375000,OK,100,10,4
20260622-191909,baseline,3,adjacent,REV,E2,E1,E7,E8,41.000000,332.500000,OK,100,10,4
20260622-191909,baseline,3,adjacent,REV,E2,E1,E8,E9,238.000000,330.312000,OK,100,10,4
20260622-191909,baseline,3,adjacent,REV,E2,E1,E9,E10,20.000000,328.437000,OK,100,10,4
20260622-191909,baseline,3,adjacent,REV,E2,E1,E10,E11,-389.500000,327.500000,OK,100,10,4
20260622-191909,baseline,3,adjacent,REV,E2,E1,E11,E12,134.500000,326.563000,OK,100,10,4
20260622-191909,baseline,3,adjacent,FWD,E2,E3,E4,E5,6.500000,329.375000,OK,100,10,4
20260622-191909,baseline,3,adjacent,FWD,E2,E3,E5,E6,-254.000000,326.563000,OK,100,10,4
20260622-191909,baseline,3,adjacent,FWD,E2,E3,E6,E7,-48.000000,324.687000,OK,100,10,4
20260622-191909,baseline,3,adjacent,FWD,E2,E3,E7,E8,42.000000,323.438000,OK,100,10,4
20260622-191909,baseline,3,adjacent,FWD,E2,E3,E8,E9,239.000000,323.438000,OK,100,10,4
20260622-191909,baseline,3,adjacent,FWD,E2,E3,E9,E10,20.000000,322.500000,OK,100,10,4
20260622-191909,baseline,3,adjacent,FWD,E2,E3,E10,E11,-398.500000,322.500000,OK,100,10,4
20260622-191909,baseline,3,adjacent,FWD,E2,E3,E11,E12,138.000000,321.562000,OK,100,10,4
20260622-191909,baseline,3,adjacent,FWD,E2,E3,E12,E1,122.000000,322.500000,OK,100,10,4
20260622-191909,baseline,3,adjacent,REV,E3,E2,E4,E5,2.000000,479.688000,OK,100,10,4
20260622-191909,baseline,3,adjacent,REV,E3,E2,E5,E6,-195.000000,362.187000,OK,100,10,4
20260622-191909,baseline,3,adjacent,REV,E3,E2,E6,E7,-52.000000,338.750000,OK,100,10,4
20260622-191909,baseline,3,adjacent,REV,E3,E2,E7,E8,42.000000,336.562000,OK,100,10,4
20260622-191909,baseline,3,adjacent,REV,E3,E2,E8,E9,238.000000,334.375000,OK,100,10,4
20260622-191909,baseline,3,adjacent,REV,E3,E2,E9,E10,20.000000,332.500000,OK,100,10,4
20260622-191909,baseline,3,adjacent,REV,E3,E2,E10,E11,-406.000000,331.563000,OK,100,10,4
20260622-191909,baseline,3,adjacent,REV,E3,E2,E11,E12,141.500000,329.063000,OK,100,10,4
20260622-191909,baseline,3,adjacent,REV,E3,E2,E12,E1,100.500000,328.437000,OK,100,10,4
20260622-191909,baseline,3,adjacent,FWD,E3,E4,E1,E2,58.500000,327.500000,OK,100,10,4
20260622-191909,baseline,3,adjacent,FWD,E3,E4,E5,E6,-254.000000,327.500000,OK,100,10,4
20260622-191909,baseline,3,adjacent,FWD,E3,E4,E6,E7,-51.500000,326.250000,OK,100,10,4
20260622-191909,baseline,3,adjacent,FWD,E3,E4,E7,E8,43.000000,325.000000,OK,100,10,4
20260622-191909,baseline,3,adjacent,FWD,E3,E4,E8,E9,242.000000,325.938000,OK,100,10,4
20260622-191909,baseline,3,adjacent,FWD,E3,E4,E9,E10,20.000000,326.250000,OK,100,10,4
20260622-191909,baseline,3,adjacent,FWD,E3,E4,E10,E11,-414.000000,324.687000,OK,100,10,4
20260622-191909,baseline,3,adjacent,FWD,E3,E4,E11,E12,144.000000,324.375000,OK,100,10,4
20260622-191909,baseline,3,adjacent,FWD,E3,E4,E12,E1,93.000000,325.312000,OK,100,10,4
20260622-191909,baseline,3,adjacent,REV,E4,E3,E1,E2,-25.000000,388.437000,OK,100,10,4
20260622-191909,baseline,3,adjacent,REV,E4,E3,E5,E6,-191.000000,367.812000,OK,100,10,4
20260622-191909,baseline,3,adjacent,REV,E4,E3,E6,E7,-54.000000,342.187000,OK,100,10,4
20260622-191909,baseline,3,adjacent,REV,E4,E3,E7,E8,44.000000,340.000000,OK,100,10,4
20260622-191909,baseline,3,adjacent,REV,E4,E3,E8,E9,239.500000,340.000000,OK,100,10,4
20260622-191909,baseline,3,adjacent,REV,E4,E3,E9,E10,20.000000,338.438000,OK,100,10,4
20260622-191909,baseline,3,adjacent,REV,E4,E3,E10,E11,-417.500000,337.187000,OK,100,10,4
20260622-191909,baseline,3,adjacent,REV,E4,E3,E11,E12,145.500000,336.562000,OK,100,10,4
20260622-191909,baseline,3,adjacent,REV,E4,E3,E12,E1,90.000000,336.875000,OK,100,10,4
20260622-191909,baseline,3,adjacent,FWD,E4,E5,E1,E2,-46.000000,334.688000,OK,100,10,4
20260622-191909,baseline,3,adjacent,FWD,E4,E5,E2,E3,73.500000,334.062000,OK,100,10,4
20260622-191909,baseline,3,adjacent,FWD,E4,E5,E6,E7,-53.500000,333.750000,OK,100,10,4
20260622-191909,baseline,3,adjacent,FWD,E4,E5,E7,E8,44.000000,334.688000,OK,100,10,4
20260622-191909,baseline,3,adjacent,FWD,E4,E5,E8,E9,242.000000,334.688000,OK,100,10,4
20260622-191909,baseline,3,adjacent,FWD,E4,E5,E9,E10,20.000000,335.000000,OK,100,10,4
20260622-191909,baseline,3,adjacent,FWD,E4,E5,E10,E11,-420.000000,333.125000,OK,100,10,4
20260622-191909,baseline,3,adjacent,FWD,E4,E5,E11,E12,146.000000,333.750000,OK,100,10,4
20260622-191909,baseline,3,adjacent,FWD,E4,E5,E12,E1,88.000000,334.688000,OK,100,10,4
20260622-191909,baseline,3,adjacent,REV,E5,E4,E1,E2,-53.500000,335.000000,OK,100,10,4
20260622-191909,baseline,3,adjacent,REV,E5,E4,E2,E3,26.000000,335.313000,OK,100,10,4
20260622-191909,baseline,3,adjacent,REV,E5,E4,E6,E7,-52.000000,334.688000,OK,100,10,4
20260622-191909,baseline,3,adjacent,REV,E5,E4,E7,E8,44.000000,334.688000,OK,100,10,4
20260622-191909,baseline,3,adjacent,REV,E5,E4,E8,E9,244.000000,334.375000,OK,100,10,4
20260622-191909,baseline,3,adjacent,REV,E5,E4,E9,E10,20.000000,334.062000,OK,100,10,4
20260622-191909,baseline,3,adjacent,REV,E5,E4,E10,E11,-424.000000,334.688000,OK,100,10,4
20260622-191909,baseline,3,adjacent,REV,E5,E4,E11,E12,146.000000,334.062000,OK,100,10,4
20260622-191909,baseline,3,adjacent,REV,E5,E4,E12,E1,88.000000,334.688000,OK,100,10,4
20260622-191909,baseline,3,adjacent,FWD,E5,E6,E1,E2,-58.000000,337.500000,OK,100,10,4
20260622-191909,baseline,3,adjacent,FWD,E5,E6,E2,E3,18.000000,334.375000,OK,100,10,4
20260622-191909,baseline,3,adjacent,FWD,E5,E6,E3,E4,237.500000,333.437000,OK,100,10,4
20260622-191909,baseline,3,adjacent,FWD,E5,E6,E7,E8,44.000000,333.125000,OK,100,10,4
20260622-191909,baseline,3,adjacent,FWD,E5,E6,E8,E9,244.000000,332.500000,OK,100,10,4
20260622-191909,baseline,3,adjacent,FWD,E5,E6,E9,E10,20.000000,332.812000,OK,100,10,4
20260622-191909,baseline,3,adjacent,FWD,E5,E6,E10,E11,-422.000000,331.563000,OK,100,10,4
20260622-191909,baseline,3,adjacent,FWD,E5,E6,E11,E12,142.000000,331.875000,OK,100,10,4
20260622-191909,baseline,3,adjacent,FWD,E5,E6,E12,E1,87.000000,330.937000,OK,100,10,4
20260622-191909,baseline,3,adjacent,REV,E6,E5,E1,E2,-60.000000,337.187000,OK,100,10,4
20260622-191909,baseline,3,adjacent,REV,E6,E5,E2,E3,16.000000,334.688000,OK,100,10,4
20260622-191909,baseline,3,adjacent,REV,E6,E5,E3,E4,238.000000,333.750000,OK,100,10,4
20260622-191909,baseline,3,adjacent,REV,E6,E5,E7,E8,46.000000,330.312000,OK,100,10,4
20260622-191909,baseline,3,adjacent,REV,E6,E5,E8,E9,245.500000,330.312000,OK,100,10,4
20260622-191909,baseline,3,adjacent,REV,E6,E5,E9,E10,20.000000,329.063000,OK,100,10,4
20260622-191909,baseline,3,adjacent,REV,E6,E5,E10,E11,-430.000000,328.437000,OK,100,10,4
20260622-191909,baseline,3,adjacent,REV,E6,E5,E11,E12,150.000000,327.812000,OK,100,10,4
20260622-191909,baseline,3,adjacent,REV,E6,E5,E12,E1,86.000000,327.187000,OK,100,10,4
20260622-191909,baseline,3,adjacent,FWD,E6,E7,E1,E2,-62.000000,330.312000,OK,100,10,4
20260622-191909,baseline,3,adjacent,FWD,E6,E7,E2,E3,16.000000,328.437000,OK,100,10,4
20260622-191909,baseline,3,adjacent,FWD,E6,E7,E3,E4,241.000000,326.875000,OK,100,10,4
