run_id,capture,frame_id,pattern,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality,dac_code,settle_ms,sample_count
20260623-172017,baseline,256,adjacent,FWD,E8,E9,E4,E5,-63.750000,339.141000,OK,100,50,16
20260623-172017,baseline,256,adjacent,FWD,E8,E9,E5,E6,26.000000,338.438000,OK,100,50,16
20260623-172017,baseline,256,adjacent,FWD,E8,E9,E6,E7,-24.000000,338.438000,OK,100,50,16
20260623-172017,baseline,256,adjacent,FWD,E8,E9,E10,E11,5.000000,338.594000,OK,100,50,16
20260623-172017,baseline,256,adjacent,FWD,E8,E9,E11,E12,-22.000000,338.672000,OK,100,50,16
20260623-172017,baseline,256,adjacent,FWD,E8,E9,E12,E1,28.000000,338.594000,OK,100,50,16
20260623-172017,baseline,256,adjacent,REV,E9,E8,E1,E2,10.000000,338.750000,OK,100,50,16
20260623-172017,baseline,256,adjacent,REV,E9,E8,E2,E3,-24.000000,338.672000,OK,100,50,16
20260623-172017,baseline,256,adjacent,REV,E9,E8,E3,E4,49.875000,338.672000,OK,100,50,16
20260623-172017,baseline,256,adjacent,REV,E9,E8,E4,E5,-50.500000,338.516000,OK,100,50,16
20260623-172017,baseline,256,adjacent,REV,E9,E8,E5,E6,24.000000,338.672000,OK,100,50,16
20260623-172017,baseline,256,adjacent,REV,E9,E8,E6,E7,-24.000000,338.438000,OK,100,50,16
20260623-172017,baseline,256,adjacent,REV,E9,E8,E10,E11,5.500000,337.813000,OK,100,50,16
20260623-172017,baseline,256,adjacent,REV,E9,E8,E11,E12,-22.000000,338.281000,OK,100,50,16
20260623-172017,baseline,256,adjacent,REV,E9,E8,E12,E1,28.500000,338.125000,OK,100,50,16
20260623-172017,baseline,256,adjacent,FWD,E9,E10,E1,E2,10.000000,338.203000,OK,100,50,16
20260623-172017,baseline,256,adjacent,FWD,E9,E10,E2,E3,-24.000000,337.813000,OK,100,50,16
20260623-172017,baseline,256,adjacent,FWD,E9,E10,E3,E4,38.375000,337.578000,OK,100,50,16
20260623-172017,baseline,256,adjacent,FWD,E9,E10,E4,E5,-39.000000,337.891000,OK,100,50,16
20260623-172017,baseline,256,adjacent,FWD,E9,E10,E5,E6,24.000000,337.813000,OK,100,50,16
20260623-172017,baseline,256,adjacent,FWD,E9,E10,E6,E7,-24.000000,337.266000,OK,100,50,16
20260623-172017,baseline,256,adjacent,FWD,E9,E10,E7,E8,16.000000,337.891000,OK,100,50,16
20260623-172017,baseline,256,adjacent,FWD,E9,E10,E11,E12,-22.000000,337.969000,OK,100,50,16
20260623-172017,baseline,256,adjacent,FWD,E9,E10,E12,E1,28.750000,337.578000,OK,100,50,16
20260623-172017,baseline,256,adjacent,REV,E10,E9,E1,E2,10.000000,338.984000,OK,100,50,16
20260623-172017,baseline,256,adjacent,REV,E10,E9,E2,E3,-24.000000,338.984000,OK,100,50,16
20260623-172017,baseline,256,adjacent,REV,E10,E9,E3,E4,26.875000,338.750000,OK,100,50,16
20260623-172017,baseline,256,adjacent,REV,E10,E9,E4,E5,-27.000000,338.359000,OK,100,50,16
20260623-172017,baseline,256,adjacent,REV,E10,E9,E5,E6,23.875000,338.125000,OK,100,50,16
20260623-172017,baseline,256,adjacent,REV,E10,E9,E6,E7,-24.000000,338.203000,OK,100,50,16
20260623-172017,baseline,256,adjacent,REV,E10,E9,E7,E8,14.500000,338.594000,OK,100,50,16
20260623-172017,baseline,256,adjacent,REV,E10,E9,E11,E12,-22.000000,338.203000,OK,100,50,16
20260623-172017,baseline,256,adjacent,REV,E10,E9,E12,E1,28.875000,338.359000,OK,100,50,16
20260623-172017,baseline,256,adjacent,FWD,E10,E11,E1,E2,10.000000,338.359000,OK,100,50,16
20260623-172017,baseline,256,adjacent,FWD,E10,E11,E2,E3,-24.000000,338.594000,OK,100,50,16
20260623-172017,baseline,256,adjacent,FWD,E10,E11,E3,E4,17.750000,337.813000,OK,100,50,16
20260623-172017,baseline,256,adjacent,FWD,E10,E11,E4,E5,-15.875000,337.578000,OK,100,50,16
20260623-172017,baseline,256,adjacent,FWD,E10,E11,E5,E6,22.125000,337.578000,OK,100,50,16
20260623-172017,baseline,256,adjacent,FWD,E10,E11,E6,E7,-23.875000,337.891000,OK,100,50,16
20260623-172017,baseline,256,adjacent,FWD,E10,E11,E7,E8,14.000000,337.344000,OK,100,50,16
20260623-172017,baseline,256,adjacent,FWD,E10,E11,E8,E9,-19.250000,337.734000,OK,100,50,16
20260623-172017,baseline,256,adjacent,FWD,E10,E11,E12,E1,29.125000,338.125000,OK,100,50,16
20260623-172017,baseline,256,adjacent,REV,E11,E10,E1,E2,10.000000,338.438000,OK,100,50,16
20260623-172017,baseline,256,adjacent,REV,E11,E10,E2,E3,-24.000000,337.813000,OK,100,50,16
20260623-172017,baseline,256,adjacent,REV,E11,E10,E3,E4,9.625000,338.047000,OK,100,50,16
20260623-172017,baseline,256,adjacent,REV,E11,E10,E4,E5,-9.750000,338.906000,OK,100,50,16
20260623-172017,baseline,256,adjacent,REV,E11,E10,E5,E6,22.000000,338.125000,OK,100,50,16
20260623-172017,baseline,256,adjacent,REV,E11,E10,E6,E7,-23.250000,338.828000,OK,100,50,16
20260623-172017,baseline,256,adjacent,REV,E11,E10,E7,E8,14.125000,337.891000,OK,100,50,16
20260623-172017,baseline,256,adjacent,REV,E11,E10,E8,E9,-20.000000,338.047000,OK,100,50,16
20260623-172017,baseline,256,adjacent,REV,E11,E10,E12,E1,29.375000,337.500000,OK,100,50,16
20260623-172017,baseline,256,adjacent,FWD,E11,E12,E1,E2,10.000000,337.813000,OK,100,50,16
20260623-172017,baseline,256,adjacent,FWD,E11,E12,E2,E3,-24.000000,337.422000,OK,100,50,16
20260623-172017,baseline,256,adjacent,FWD,E11,E12,E3,E4,0.375000,337.813000,OK,100,50,16
20260623-172017,baseline,256,adjacent,FWD,E11,E12,E4,E5,-3.000000,337.734000,OK,100,50,16
20260623-172017,baseline,256,adjacent,FWD,E11,E12,E5,E6,22.000000,337.578000,OK,100,50,16
20260623-172017,baseline,256,adjacent,FWD,E11,E12,E6,E7,-22.375000,337.422000,OK,100,50,16
20260623-172017,baseline,256,adjacent,FWD,E11,E12,E7,E8,14.000000,336.875000,OK,100,50,16
20260623-172017,baseline,256,adjacent,FWD,E11,E12,E8,E9,-20.000000,338.281000,OK,100,50,16
20260623-172017,baseline,256,adjacent,FWD,E11,E12,E9,E10,17.625000,337.266000,OK,100,50,16
20260623-172017,baseline,256,adjacent,REV,E12,E11,E1,E2,10.000000,338.750000,OK,100,50,16
20260623-172017,baseline,256,adjacent,REV,E12,E11,E2,E3,-24.000000,337.734000,OK,100,50,16
20260623-172017,baseline,256,adjacent,REV,E12,E11,E3,E4,-5.250000,338.516000,OK,100,50,16
20260623-172017,baseline,256,adjacent,REV,E12,E11,E4,E5,5.375000,338.047000,OK,100,50,16
20260623-172017,baseline,256,adjacent,REV,E12,E11,E5,E6,22.000000,338.125000,OK,100,50,16
20260623-172017,baseline,256,adjacent,REV,E12,E11,E6,E7,-22.125000,338.359000,OK,100,50,16
20260623-172017,baseline,256,adjacent,REV,E12,E11,E7,E8,14.000000,338.359000,OK,100,50,16
20260623-172017,baseline,256,adjacent,REV,E12,E11,E8,E9,-20.000000,337.578000,OK,100,50,16
20260623-172017,baseline,256,adjacent,REV,E12,E11,E9,E10,14.500000,337.891000,OK,100,50,16
20260623-172017,baseline,256,adjacent,FWD,E12,E1,E2,E3,-24.000000,338.047000,OK,100,50,16
20260623-172017,baseline,256,adjacent,FWD,E12,E1,E3,E4,-10.000000,337.578000,OK,100,50,16
20260623-172017,baseline,256,adjacent,FWD,E12,E1,E4,E5,8.625000,337.500000,OK,100,50,16
20260623-172017,baseline,256,adjacent,FWD,E12,E1,E5,E6,22.000000,337.422000,OK,100,50,16
20260623-172017,baseline,256,adjacent,FWD,E12,E1,E6,E7,-22.000000,338.125000,OK,100,50,16
20260623-172017,baseline,256,adjacent,FWD,E12,E1,E7,E8,14.000000,338.047000,OK,100,50,16
20260623-172017,baseline,256,adjacent,FWD,E12,E1,E8,E9,-20.000000,338.281000,OK,100,50,16
20260623-172017,baseline,256,adjacent,FWD,E12,E1,E9,E10,14.000000,337.656000,OK,100,50,16
20260623-172017,baseline,256,adjacent,FWD,E12,E1,E10,E11,4.000000,337.500000,OK,100,50,16
20260623-172017,baseline,256,adjacent,REV,E1,E12,E2,E3,-23.875000,338.516000,OK,100,50,16
20260623-172017,baseline,256,adjacent,REV,E1,E12,E3,E4,-14.375000,338.516000,OK,100,50,16
20260623-172017,baseline,256,adjacent,REV,E1,E12,E4,E5,15.750000,338.672000,OK,100,50,16
20260623-172017,baseline,256,adjacent,REV,E1,E12,E5,E6,21.875000,338.516000,OK,100,50,16
20260623-172017,baseline,256,adjacent,REV,E1,E12,E6,E7,-22.000000,338.047000,OK,100,50,16
20260623-172017,baseline,256,adjacent,REV,E1,E12,E7,E8,14.000000,338.281000,OK,100,50,16
20260623-172017,baseline,256,adjacent,REV,E1,E12,E8,E9,-20.000000,338.203000,OK,100,50,16
20260623-172017,baseline,256,adjacent,REV,E1,E12,E9,E10,13.375000,338.047000,OK,100,50,16
20260623-172017,baseline,256,adjacent,REV,E1,E12,E10,E11,4.000000,338.672000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E1,E2,E3,E4,-20.500000,337.813000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E1,E2,E4,E5,19.875000,338.359000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E1,E2,E5,E6,21.125000,338.203000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E1,E2,E6,E7,-22.000000,338.281000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E1,E2,E7,E8,14.000000,338.047000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E1,E2,E8,E9,-20.000000,337.969000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E1,E2,E9,E10,12.000000,337.734000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E1,E2,E10,E11,4.000000,337.266000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E1,E2,E11,E12,-18.000000,337.344000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E2,E1,E3,E4,-24.250000,339.766000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E2,E1,E4,E5,25.000000,338.047000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E2,E1,E5,E6,21.000000,337.969000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E2,E1,E6,E7,-22.000000,338.125000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E2,E1,E7,E8,14.000000,338.672000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E2,E1,E8,E9,-20.000000,338.438000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E2,E1,E9,E10,12.000000,338.359000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E2,E1,E10,E11,4.000000,337.656000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E2,E1,E11,E12,-20.000000,337.656000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E2,E3,E4,E5,27.625000,338.125000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E2,E3,E5,E6,20.375000,337.891000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E2,E3,E6,E7,-22.000000,338.203000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E2,E3,E7,E8,14.000000,337.891000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E2,E3,E8,E9,-20.000000,337.422000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E2,E3,E9,E10,12.000000,337.109000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E2,E3,E10,E11,4.125000,337.500000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E2,E3,E11,E12,-20.000000,337.109000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E2,E3,E12,E1,30.000000,336.484000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E3,E2,E4,E5,31.750000,336.875000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E3,E2,E5,E6,20.125000,336.562000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E3,E2,E6,E7,-22.000000,336.875000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E3,E2,E7,E8,14.000000,337.031000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E3,E2,E8,E9,-20.000000,336.797000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E3,E2,E9,E10,12.000000,337.266000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E3,E2,E10,E11,4.000000,337.266000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E3,E2,E11,E12,-21.125000,336.641000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E3,E2,E12,E1,29.500000,337.109000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E3,E4,E1,E2,19.375000,139.219000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E3,E4,E5,E6,20.000000,133.672000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E3,E4,E6,E7,-20.125000,130.859000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E3,E4,E7,E8,10.000000,128.203000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E3,E4,E8,E9,-15.625000,124.922000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E3,E4,E9,E10,9.125000,123.594000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E3,E4,E10,E11,2.000000,124.453000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E3,E4,E11,E12,-14.250000,120.625000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E3,E4,E12,E1,20.000000,120.156000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E4,E3,E1,E2,13.875000,159.687000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E4,E3,E5,E6,21.875000,155.000000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E4,E3,E6,E7,-22.000000,151.172000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E4,E3,E7,E8,14.000000,148.828000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E4,E3,E8,E9,-19.875000,146.719000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E4,E3,E9,E10,12.000000,145.703000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E4,E3,E10,E11,4.125000,144.219000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E4,E3,E11,E12,-20.000000,142.812000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E4,E3,E12,E1,28.000000,141.719000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E4,E5,E1,E2,12.000000,141.094000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E4,E5,E2,E3,-26.000000,140.000000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E4,E5,E6,E7,-16.000000,139.453000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E4,E5,E7,E8,14.000000,140.547000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E4,E5,E8,E9,-19.625000,141.562000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E4,E5,E9,E10,12.000000,142.109000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E4,E5,E10,E11,5.125000,141.562000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E4,E5,E11,E12,-21.875000,141.641000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E4,E5,E12,E1,28.000000,141.406000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E5,E4,E1,E2,10.000000,156.406000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E5,E4,E2,E3,-22.000000,147.813000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E5,E4,E6,E7,-17.375000,143.750000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E5,E4,E7,E8,10.000000,140.156000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E5,E4,E8,E9,-14.125000,135.781000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E5,E4,E9,E10,8.000000,133.047000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E5,E4,E10,E11,2.000000,134.297000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E5,E4,E11,E12,-14.000000,129.531000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E5,E4,E12,E1,18.250000,129.297000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E5,E6,E1,E2,10.250000,338.047000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E5,E6,E2,E3,-26.000000,337.656000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E5,E6,E3,E4,342.000000,338.906000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E5,E6,E7,E8,14.000000,337.187000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E5,E6,E8,E9,-19.875000,337.109000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E5,E6,E9,E10,12.000000,336.328000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E5,E6,E10,E11,4.000000,336.641000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E5,E6,E11,E12,-20.000000,337.109000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E5,E6,E12,E1,26.000000,337.266000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E6,E5,E1,E2,10.250000,338.359000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E6,E5,E2,E3,-25.500000,337.969000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E6,E5,E3,E4,227.500000,337.813000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E6,E5,E7,E8,14.000000,337.813000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E6,E5,E8,E9,-19.750000,338.281000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E6,E5,E9,E10,12.000000,337.969000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E6,E5,E10,E11,4.000000,338.984000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E6,E5,E11,E12,-20.250000,337.891000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E6,E5,E12,E1,26.750000,337.500000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E6,E7,E1,E2,10.250000,337.266000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E6,E7,E2,E3,-24.375000,337.187000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E6,E7,E3,E4,146.000000,337.187000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E6,E7,E4,E5,-139.625000,337.344000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E6,E7,E8,E9,-20.000000,337.891000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E6,E7,E9,E10,12.000000,337.891000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E6,E7,E10,E11,4.000000,337.266000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E6,E7,E11,E12,-21.500000,337.813000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E6,E7,E12,E1,27.250000,337.187000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E7,E6,E1,E2,11.250000,338.906000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E7,E6,E2,E3,-24.000000,337.813000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E7,E6,E3,E4,129.250000,337.891000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E7,E6,E4,E5,-129.250000,338.359000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E7,E6,E8,E9,-20.000000,338.125000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E7,E6,E9,E10,12.000000,338.125000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E7,E6,E10,E11,4.000000,338.047000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E7,E6,E11,E12,-21.875000,337.656000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E7,E6,E12,E1,28.000000,337.656000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E7,E8,E1,E2,10.375000,336.875000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E7,E8,E2,E3,-24.000000,337.656000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E7,E8,E3,E4,111.625000,337.266000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E7,E8,E4,E5,-107.375000,337.187000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E7,E8,E5,E6,30.000000,337.422000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E7,E8,E9,E10,11.625000,337.734000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E7,E8,E10,E11,4.000000,337.500000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E7,E8,E11,E12,-22.000000,337.266000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E7,E8,E12,E1,27.875000,337.187000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E8,E7,E1,E2,10.750000,337.578000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E8,E7,E2,E3,-24.000000,337.578000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E8,E7,E3,E4,86.375000,337.656000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E8,E7,E4,E5,-82.750000,337.422000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E8,E7,E5,E6,26.000000,337.187000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E8,E7,E9,E10,11.750000,336.562000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E8,E7,E10,E11,4.000000,337.813000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E8,E7,E11,E12,-22.000000,336.953000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E8,E7,E12,E1,27.750000,336.797000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E8,E9,E1,E2,10.500000,337.187000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E8,E9,E2,E3,-24.000000,337.109000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E8,E9,E3,E4,66.500000,336.484000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E8,E9,E4,E5,-64.750000,337.109000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E8,E9,E5,E6,24.000000,337.500000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E8,E9,E6,E7,-22.000000,337.656000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E8,E9,E10,E11,4.000000,337.266000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E8,E9,E11,E12,-22.000000,336.484000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E8,E9,E12,E1,26.875000,337.344000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E9,E8,E1,E2,11.750000,338.203000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E9,E8,E2,E3,-24.000000,337.344000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E9,E8,E3,E4,49.375000,337.109000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E9,E8,E4,E5,-51.125000,336.719000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E9,E8,E5,E6,23.750000,337.031000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E9,E8,E6,E7,-22.000000,337.734000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E9,E8,E10,E11,4.000000,337.422000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E9,E8,E11,E12,-22.000000,337.187000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E9,E8,E12,E1,27.750000,338.281000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E9,E10,E1,E2,11.875000,338.125000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E9,E10,E2,E3,-24.000000,337.344000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E9,E10,E3,E4,36.625000,336.953000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E9,E10,E4,E5,-38.875000,337.656000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E9,E10,E5,E6,22.000000,337.266000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E9,E10,E6,E7,-22.000000,337.500000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E9,E10,E7,E8,16.000000,336.875000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E9,E10,E11,E12,-22.000000,337.656000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E9,E10,E12,E1,26.875000,337.109000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E10,E9,E1,E2,11.750000,337.500000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E10,E9,E2,E3,-24.000000,338.047000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E10,E9,E3,E4,26.500000,338.438000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E10,E9,E4,E5,-25.625000,338.047000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E10,E9,E5,E6,22.000000,338.203000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E10,E9,E6,E7,-22.000000,338.438000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E10,E9,E7,E8,14.500000,337.969000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E10,E9,E11,E12,-22.000000,337.656000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E10,E9,E12,E1,26.625000,337.578000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E10,E11,E1,E2,11.875000,337.578000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E10,E11,E2,E3,-24.000000,337.422000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E10,E11,E3,E4,17.375000,337.187000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E10,E11,E4,E5,-17.500000,338.047000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E10,E11,E5,E6,21.625000,337.344000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E10,E11,E6,E7,-22.000000,337.187000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E10,E11,E7,E8,14.000000,337.266000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E10,E11,E8,E9,-19.375000,337.266000,OK,100,50,16
20260623-172017,baseline,257,adjacent,FWD,E10,E11,E12,E1,26.250000,337.500000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E11,E10,E1,E2,12.000000,337.578000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E11,E10,E2,E3,-24.000000,337.344000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E11,E10,E3,E4,9.500000,337.344000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E11,E10,E4,E5,-9.500000,337.187000,OK,100,50,16
20260623-172017,baseline,257,adjacent,REV,E11,E10,E5,E6,21.000000,337.031000,OK,100,50,16
