run_id,capture,frame_id,pattern,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality,dac_code,settle_ms,sample_count
20260622-192745,comparison-1,37,adjacent,FWD,E7,E8,E11,E12,-12.000000,322.187000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,FWD,E7,E8,E12,E1,108.500000,321.875000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,REV,E8,E7,E1,E2,-65.500000,403.750000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,REV,E8,E7,E2,E3,0.000000,350.312000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,REV,E8,E7,E3,E4,224.500000,347.500000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,REV,E8,E7,E4,E5,6.000000,339.062000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,REV,E8,E7,E5,E6,-239.500000,331.875000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,REV,E8,E7,E9,E10,20.000000,332.812000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,REV,E8,E7,E10,E11,-311.500000,330.937000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,REV,E8,E7,E11,E12,-14.000000,330.625000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,REV,E8,E7,E12,E1,111.000000,328.437000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,FWD,E8,E9,E1,E2,-70.000000,324.687000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,FWD,E8,E9,E2,E3,6.000000,325.312000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,FWD,E8,E9,E3,E4,278.000000,323.438000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,FWD,E8,E9,E4,E5,8.000000,323.125000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,FWD,E8,E9,E5,E6,-260.000000,323.750000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,FWD,E8,E9,E6,E7,9.500000,321.562000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,FWD,E8,E9,E10,E11,-314.000000,322.500000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,FWD,E8,E9,E11,E12,-14.000000,323.438000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,FWD,E8,E9,E12,E1,110.000000,322.187000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,REV,E9,E8,E1,E2,-63.000000,405.937000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,REV,E9,E8,E2,E3,0.500000,352.813000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,REV,E9,E8,E3,E4,216.500000,357.187000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,REV,E9,E8,E4,E5,6.000000,345.937000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,REV,E9,E8,E5,E6,-259.000000,337.813000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,REV,E9,E8,E6,E7,-16.000000,336.562000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,REV,E9,E8,E10,E11,-312.000000,339.062000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,REV,E9,E8,E11,E12,-14.000000,338.438000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,REV,E9,E8,E12,E1,110.500000,334.688000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,FWD,E9,E10,E1,E2,-70.000000,331.875000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,FWD,E9,E10,E2,E3,6.000000,334.062000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,FWD,E9,E10,E3,E4,278.000000,330.625000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,FWD,E9,E10,E4,E5,8.000000,335.000000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,FWD,E9,E10,E5,E6,-272.500000,334.688000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,FWD,E9,E10,E6,E7,-24.000000,333.437000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,FWD,E9,E10,E7,E8,58.000000,332.812000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,FWD,E9,E10,E11,E12,-16.000000,334.688000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,FWD,E9,E10,E12,E1,110.000000,331.875000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,REV,E10,E9,E1,E2,-70.000000,334.375000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,REV,E10,E9,E2,E3,6.000000,333.750000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,REV,E10,E9,E3,E4,280.000000,333.125000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,REV,E10,E9,E4,E5,8.000000,332.812000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,REV,E10,E9,E5,E6,-277.000000,335.937000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,REV,E10,E9,E6,E7,-26.000000,335.625000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,REV,E10,E9,E7,E8,40.000000,335.000000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,REV,E10,E9,E11,E12,-16.000000,335.313000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,REV,E10,E9,E12,E1,108.500000,333.125000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,FWD,E10,E11,E1,E2,-71.500000,334.062000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,FWD,E10,E11,E2,E3,8.000000,333.125000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,FWD,E10,E11,E3,E4,282.000000,332.188000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,FWD,E10,E11,E4,E5,8.000000,331.875000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,FWD,E10,E11,E5,E6,-280.000000,330.312000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,FWD,E10,E11,E6,E7,-28.000000,330.000000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,FWD,E10,E11,E7,E8,32.000000,327.812000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,FWD,E10,E11,E8,E9,250.500000,329.375000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,FWD,E10,E11,E12,E1,108.000000,329.688000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,REV,E11,E10,E1,E2,-72.000000,332.812000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,REV,E11,E10,E2,E3,8.000000,329.375000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,REV,E11,E10,E3,E4,283.000000,328.750000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,REV,E11,E10,E4,E5,8.000000,327.187000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,REV,E11,E10,E5,E6,-283.500000,326.563000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,REV,E11,E10,E6,E7,-29.500000,324.062000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,REV,E11,E10,E7,E8,30.000000,322.500000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,REV,E11,E10,E8,E9,258.000000,323.438000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,REV,E11,E10,E12,E1,107.000000,322.500000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,FWD,E11,E12,E1,E2,-70.000000,324.687000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,FWD,E11,E12,E2,E3,8.000000,323.750000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,FWD,E11,E12,E3,E4,284.000000,324.375000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,FWD,E11,E12,E4,E5,8.000000,322.187000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,FWD,E11,E12,E5,E6,-286.000000,321.875000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,FWD,E11,E12,E6,E7,-30.000000,319.375000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,FWD,E11,E12,E7,E8,28.000000,318.438000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,FWD,E11,E12,E8,E9,262.000000,320.000000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,FWD,E11,E12,E9,E10,22.500000,320.313000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,REV,E12,E11,E1,E2,-66.500000,412.187000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,REV,E12,E11,E2,E3,2.000000,345.937000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,REV,E12,E11,E3,E4,259.000000,342.500000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,REV,E12,E11,E4,E5,8.000000,335.937000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,REV,E12,E11,E5,E6,-286.000000,332.812000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,REV,E12,E11,E6,E7,-32.000000,331.563000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,REV,E12,E11,E7,E8,27.500000,329.688000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,REV,E12,E11,E8,E9,266.000000,329.375000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,REV,E12,E11,E9,E10,22.000000,327.812000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,FWD,E12,E1,E2,E3,6.000000,326.250000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,FWD,E12,E1,E3,E4,284.000000,324.687000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,FWD,E12,E1,E4,E5,8.000000,323.750000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,FWD,E12,E1,E5,E6,-288.000000,324.062000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,FWD,E12,E1,E6,E7,-32.000000,322.500000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,FWD,E12,E1,E7,E8,26.500000,323.438000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,FWD,E12,E1,E8,E9,268.000000,323.750000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,FWD,E12,E1,E9,E10,22.000000,322.500000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,FWD,E12,E1,E10,E11,-227.000000,322.500000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,REV,E1,E12,E2,E3,6.500000,410.625000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,REV,E1,E12,E3,E4,203.000000,387.500000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,REV,E1,E12,E4,E5,4.500000,362.187000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,REV,E1,E12,E5,E6,-258.000000,339.062000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,REV,E1,E12,E6,E7,-33.000000,334.062000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,REV,E1,E12,E7,E8,26.000000,332.188000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,REV,E1,E12,E8,E9,270.000000,333.125000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,REV,E1,E12,E9,E10,20.500000,331.250000,OK,100,10,4
20260622-192745,comparison-1,37,adjacent,REV,E1,E12,E10,E11,-256.000000,330.000000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E1,E2,E3,E4,286.000000,332.188000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E1,E2,E4,E5,8.000000,328.750000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E1,E2,E5,E6,-296.000000,326.875000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E1,E2,E6,E7,-30.000000,324.375000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E1,E2,E7,E8,22.500000,323.125000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E1,E2,E8,E9,276.000000,323.438000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E1,E2,E9,E10,21.000000,323.750000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E1,E2,E10,E11,-280.000000,323.438000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E1,E2,E11,E12,-18.000000,320.625000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E2,E1,E3,E4,222.500000,393.750000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E2,E1,E4,E5,6.000000,347.500000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E2,E1,E5,E6,-292.000000,337.500000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E2,E1,E6,E7,-32.000000,332.188000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E2,E1,E7,E8,24.000000,331.875000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E2,E1,E8,E9,276.500000,331.250000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E2,E1,E9,E10,20.500000,330.000000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E2,E1,E10,E11,-284.000000,328.437000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E2,E1,E11,E12,-24.000000,325.625000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E2,E3,E4,E5,8.000000,326.875000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E2,E3,E5,E6,-296.000000,326.563000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E2,E3,E6,E7,-32.000000,324.687000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E2,E3,E7,E8,24.000000,323.750000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E2,E3,E8,E9,278.000000,324.687000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E2,E3,E9,E10,20.500000,324.062000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E2,E3,E10,E11,-288.000000,323.750000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E2,E3,E11,E12,-24.000000,322.500000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E2,E3,E12,E1,160.000000,322.187000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E3,E2,E4,E5,1025.000000,507.813000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E3,E2,E5,E6,-225.000000,372.500000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E3,E2,E6,E7,-36.000000,338.125000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E3,E2,E7,E8,25.000000,335.313000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E3,E2,E8,E9,276.000000,335.000000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E3,E2,E9,E10,20.000000,333.750000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E3,E2,E10,E11,-291.000000,332.188000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E3,E2,E11,E12,-24.500000,330.625000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E3,E2,E12,E1,136.000000,327.812000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E3,E4,E1,E2,52.500000,327.187000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E3,E4,E5,E6,-294.500000,325.625000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E3,E4,E6,E7,-34.000000,325.938000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E3,E4,E7,E8,26.000000,324.062000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E3,E4,E8,E9,278.000000,326.563000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E3,E4,E9,E10,20.000000,326.563000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E3,E4,E10,E11,-295.000000,325.625000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E3,E4,E11,E12,-25.000000,324.687000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E3,E4,E12,E1,127.000000,323.438000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E4,E3,E1,E2,-30.500000,409.062000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E4,E3,E5,E6,-216.500000,383.750000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E4,E3,E6,E7,-40.000000,344.063000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E4,E3,E7,E8,26.000000,341.875000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E4,E3,E8,E9,275.500000,344.375000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E4,E3,E9,E10,20.000000,343.125000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E4,E3,E10,E11,-296.000000,340.938000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E4,E3,E11,E12,-26.000000,339.687000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E4,E3,E12,E1,122.000000,336.875000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E4,E5,E1,E2,-52.000000,335.937000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E4,E5,E2,E3,71.500000,334.375000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E4,E5,E6,E7,-36.500000,333.125000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E4,E5,E7,E8,26.000000,333.437000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E4,E5,E8,E9,280.000000,334.062000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E4,E5,E9,E10,20.000000,334.688000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E4,E5,E10,E11,-299.500000,336.250000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E4,E5,E11,E12,-26.000000,336.875000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E4,E5,E12,E1,119.500000,332.812000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E5,E4,E1,E2,-60.000000,335.313000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E5,E4,E2,E3,22.000000,335.937000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E5,E4,E6,E7,-36.000000,336.250000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E5,E4,E7,E8,26.000000,336.250000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E5,E4,E8,E9,280.000000,335.937000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E5,E4,E9,E10,20.000000,336.562000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E5,E4,E10,E11,-302.000000,335.313000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E5,E4,E11,E12,-25.500000,334.375000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E5,E4,E12,E1,116.000000,333.750000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E5,E6,E1,E2,-64.000000,337.187000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E5,E6,E2,E3,14.000000,336.250000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E5,E6,E3,E4,268.000000,335.000000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E5,E6,E7,E8,26.000000,334.375000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E5,E6,E8,E9,280.500000,335.000000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E5,E6,E9,E10,20.500000,334.062000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E5,E6,E10,E11,-302.000000,333.437000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E5,E6,E11,E12,-26.000000,334.375000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E5,E6,E12,E1,116.000000,330.937000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E6,E5,E1,E2,-66.000000,336.562000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E6,E5,E2,E3,10.000000,334.688000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E6,E5,E3,E4,270.000000,332.812000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E6,E5,E7,E8,26.500000,332.188000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E6,E5,E8,E9,282.000000,332.188000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E6,E5,E9,E10,20.000000,330.312000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E6,E5,E10,E11,-305.000000,328.750000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E6,E5,E11,E12,-24.500000,327.500000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E6,E5,E12,E1,114.000000,326.250000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E6,E7,E1,E2,-66.000000,329.688000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E6,E7,E2,E3,10.000000,328.750000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E6,E7,E3,E4,274.000000,326.250000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E6,E7,E4,E5,12.500000,325.312000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E6,E7,E8,E9,282.000000,324.687000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E6,E7,E9,E10,20.000000,323.125000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E6,E7,E10,E11,-306.000000,323.750000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E6,E7,E11,E12,-24.500000,324.062000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E6,E7,E12,E1,113.500000,322.500000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E7,E6,E1,E2,-63.000000,402.187000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E7,E6,E2,E3,4.000000,350.000000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E7,E6,E3,E4,235.000000,348.437000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E7,E6,E4,E5,8.000000,340.625000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E7,E6,E8,E9,281.500000,337.813000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E7,E6,E9,E10,20.000000,334.375000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E7,E6,E10,E11,-306.000000,333.750000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E7,E6,E11,E12,-26.000000,332.812000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E7,E6,E12,E1,116.000000,330.937000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E7,E8,E1,E2,-69.500000,329.688000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E7,E8,E2,E3,8.000000,329.375000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E7,E8,E3,E4,278.000000,328.125000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E7,E8,E4,E5,8.000000,327.812000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E7,E8,E5,E6,-207.500000,326.875000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E7,E8,E9,E10,20.000000,326.875000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E7,E8,E10,E11,-308.000000,326.875000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E7,E8,E11,E12,-26.000000,325.625000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E7,E8,E12,E1,116.000000,325.312000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E8,E7,E1,E2,-64.500000,410.313000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E8,E7,E2,E3,2.000000,354.375000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E8,E7,E3,E4,224.000000,354.688000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E8,E7,E4,E5,6.500000,345.000000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E8,E7,E5,E6,-239.500000,336.562000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E8,E7,E9,E10,20.000000,336.250000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E8,E7,E10,E11,-308.000000,333.750000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E8,E7,E11,E12,-26.000000,330.625000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E8,E7,E12,E1,118.000000,329.063000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E8,E9,E1,E2,-70.000000,328.125000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E8,E9,E2,E3,6.500000,329.375000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E8,E9,E3,E4,279.000000,327.187000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E8,E9,E4,E5,8.000000,328.437000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E8,E9,E5,E6,-260.000000,325.938000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E8,E9,E6,E7,3.500000,327.187000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E8,E9,E10,E11,-310.500000,327.500000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E8,E9,E11,E12,-26.000000,328.750000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E8,E9,E12,E1,116.500000,327.500000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E9,E8,E1,E2,-62.500000,412.500000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E9,E8,E2,E3,2.000000,357.500000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E9,E8,E3,E4,223.500000,361.875000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E9,E8,E4,E5,6.000000,350.625000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E9,E8,E5,E6,-258.000000,341.250000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E9,E8,E6,E7,-22.000000,342.187000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E9,E8,E10,E11,-310.000000,341.875000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E9,E8,E11,E12,-26.000000,340.625000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,REV,E9,E8,E12,E1,118.000000,337.187000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E9,E10,E1,E2,-70.000000,336.875000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E9,E10,E2,E3,7.000000,335.000000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E9,E10,E3,E4,280.000000,335.000000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E9,E10,E4,E5,8.000000,335.625000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E9,E10,E5,E6,-274.000000,334.688000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E9,E10,E6,E7,-28.000000,335.937000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E9,E10,E7,E8,61.000000,335.000000,OK,100,10,4
20260622-192745,comparison-2,38,adjacent,FWD,E9,E10,E11,E12,-28.000000,337.500000,OK,100,10,4
