run_id,capture,frame_id,pattern,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality,dac_code,settle_ms,sample_count
20260901-183901,baseline,4,adjacent,REV,E4,E3,E8,E9,-5.094000,688.202000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E3,E4,E9,E10,26.437000,644.471000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E4,E3,E9,E10,31.687000,688.521000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E3,E4,E10,E11,-25.937000,645.110000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E4,E3,E10,E11,-31.250000,686.925000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E3,E4,E11,E12,13.500000,643.514000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E4,E3,E11,E12,5.437000,688.202000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E3,E4,E12,E1,-41.813000,642.875000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E4,E3,E12,E1,-25.969000,688.841000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E4,E5,E1,E2,-164.500000,734.168000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E5,E4,E1,E2,-145.031000,782.367000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E4,E5,E2,E3,223.562000,754.277000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E5,E4,E2,E3,191.625000,775.026000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E4,E5,E6,E7,-18.656000,760.661000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E5,E4,E6,E7,15.844000,772.472000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E4,E5,E7,E8,-11.031000,765.769000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E5,E4,E7,E8,8.031000,770.237000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E4,E5,E8,E9,-13.438000,768.003000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E5,E4,E8,E9,-2.125000,768.641000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E4,E5,E9,E10,24.375000,768.641000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E5,E4,E9,E10,33.844000,766.407000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E4,E5,E10,E11,-23.906000,771.514000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E5,E4,E10,E11,-33.406000,764.811000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E4,E5,E11,E12,14.969000,773.749000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E5,E4,E11,E12,4.312000,764.811000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E4,E5,E12,E1,-40.625000,772.791000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E5,E4,E12,E1,-28.562000,764.173000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E5,E6,E1,E2,-165.625000,809.180000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E6,E5,E1,E2,-183.750000,862.487000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E5,E6,E2,E3,217.937000,829.609000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E6,E5,E2,E3,230.375000,852.273000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E5,E6,E3,E4,-153.250000,834.717000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E6,E5,E3,E4,-195.250000,849.081000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E5,E6,E7,E8,-16.687000,835.993000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E6,E5,E7,E8,13.813000,848.442000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E5,E6,E8,E9,-14.563000,835.355000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E6,E5,E8,E9,-1.187000,847.804000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E5,E6,E9,E10,24.875000,835.993000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E6,E5,E9,E10,33.656000,849.081000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E5,E6,E10,E11,-24.437000,836.951000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E6,E5,E10,E11,-33.156000,846.527000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E5,E6,E11,E12,13.250000,836.313000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E6,E5,E11,E12,6.156000,846.208000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E5,E6,E12,E1,-36.969000,836.951000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E6,E5,E12,E1,-32.750000,843.335000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E6,E7,E1,E2,-191.187000,774.387000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E7,E6,E1,E2,-174.250000,821.310000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E6,E7,E2,E3,246.750000,795.135000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E7,E6,E2,E3,214.687000,811.095000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E6,E7,E3,E4,-190.250000,801.200000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E7,E6,E3,E4,-171.000000,806.627000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E6,E7,E4,E5,214.312000,805.031000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E7,E6,E4,E5,-230.250000,804.711000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E6,E7,E8,E9,-22.406000,807.584000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E7,E6,E8,E9,6.406000,805.031000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E6,E7,E9,E10,21.656000,807.903000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E7,E6,E9,E10,37.063000,804.392000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E6,E7,E10,E11,-21.187000,807.903000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E7,E6,E10,E11,-36.531000,804.073000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E6,E7,E11,E12,15.031000,806.946000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E7,E6,E11,E12,4.469000,805.988000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E6,E7,E12,E1,-37.000000,805.031000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E7,E6,E12,E1,-33.188000,805.669000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E7,E8,E1,E2,-170.687000,724.272000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E8,E7,E1,E2,-206.437000,779.175000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E7,E8,E2,E3,222.812000,744.382000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E8,E7,E2,E3,255.437000,771.833000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E7,E8,E3,E4,-162.500000,749.489000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E8,E7,E3,E4,-212.406000,769.918000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E7,E8,E4,E5,-204.469000,751.404000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E8,E7,E4,E5,181.219000,768.322000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E7,E8,E5,E6,258.437000,752.362000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E8,E7,E5,E6,-270.000000,766.088000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E7,E8,E9,E10,9.469000,755.235000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E8,E7,E9,E10,49.625000,763.534000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E7,E8,E10,E11,-9.000000,757.150000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E8,E7,E10,E11,-49.156000,761.619000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E7,E8,E11,E12,20.812000,757.789000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E8,E7,E11,E12,-1.312000,761.619000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E7,E8,E12,E1,-37.531000,760.661000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E8,E7,E12,E1,-33.031000,759.704000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E8,E9,E1,E2,-205.344000,618.616000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E9,E8,E1,E2,-176.625000,647.663000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E8,E9,E2,E3,257.062000,637.449000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E9,E8,E2,E3,221.875000,640.641000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E8,E9,E3,E4,-198.469000,641.599000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E9,E8,E3,E4,-174.187000,639.045000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E8,E9,E4,E5,-28.562000,642.556000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E9,E8,E4,E5,13.250000,637.768000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E8,E9,E5,E6,-200.281000,641.279000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E9,E8,E5,E6,180.562000,640.003000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E8,E9,E6,E7,-11.750000,642.556000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E9,E8,E6,E7,10.500000,640.641000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E8,E9,E10,E11,221.250000,641.279000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E9,E8,E10,E11,-271.812000,643.195000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E8,E9,E11,E12,35.469000,640.003000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E9,E8,E11,E12,-14.344000,642.875000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E8,E9,E12,E1,-38.344000,640.322000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E9,E8,E12,E1,-32.563000,642.875000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E9,E10,E1,E2,-172.625000,540.730000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E10,E9,E1,E2,-202.750000,663.304000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E9,E10,E2,E3,229.062000,572.012000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E10,E9,E2,E3,243.875000,653.409000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E9,E10,E3,E4,-167.094000,578.716000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E10,E9,E3,E4,-200.250000,650.536000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E9,E10,E4,E5,-21.281000,582.865000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E10,E9,E4,E5,4.375000,647.983000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E9,E10,E5,E6,-29.312000,586.057000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E10,E9,E5,E6,20.750000,646.387000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E9,E10,E6,E7,-6.687000,589.249000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E10,E9,E6,E7,4.719000,643.833000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E9,E10,E7,E8,-16.875000,590.845000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E10,E9,E7,E8,15.281000,643.833000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E9,E10,E11,E12,203.000000,590.207000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E10,E9,E11,E12,-195.594000,643.514000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E9,E10,E12,E1,-41.438000,590.526000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E10,E9,E12,E1,-29.312000,642.875000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E10,E11,E1,E2,-210.000000,578.077000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E11,E10,E1,E2,-170.969000,612.870000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E10,E11,E2,E3,262.000000,597.548000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E11,E10,E2,E3,220.875000,600.421000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E10,E11,E3,E4,-185.187000,600.741000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E11,E10,E3,E4,-190.844000,599.464000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E10,E11,E4,E5,-19.719000,601.060000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E11,E10,E4,E5,1.219000,599.464000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E10,E11,E5,E6,-20.656000,601.060000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E11,E10,E5,E6,8.844000,599.783000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E10,E11,E6,E7,-5.094000,601.698000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E11,E10,E6,E7,2.438000,599.783000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E10,E11,E7,E8,-10.281000,602.656000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E11,E10,E7,E8,6.969000,600.102000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E10,E11,E8,E9,-27.750000,602.337000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E11,E10,E8,E9,18.500000,599.464000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E10,E11,E12,E1,-57.844000,604.890000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E11,E10,E12,E1,-14.125000,596.910000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E11,E12,E1,E2,-199.062000,593.080000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E12,E11,E1,E2,-177.437000,657.240000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E11,E12,E2,E3,259.562000,624.681000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E12,E11,E2,E3,224.625000,650.855000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E11,E12,E3,E4,-175.219000,632.661000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E12,E11,E3,E4,-202.625000,647.025000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E11,E12,E4,E5,-16.750000,633.618000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E12,E11,E4,E5,-1.562000,645.110000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E11,E12,E5,E6,-12.563000,634.895000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E12,E11,E5,E6,0.969000,644.791000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E11,E12,E6,E7,-3.188000,635.853000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E12,E11,E6,E7,0.625000,645.429000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E11,E12,E7,E8,-4.719000,636.172000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E12,E11,E7,E8,1.687000,647.983000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E11,E12,E8,E9,-11.813000,633.618000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E12,E11,E8,E9,0.031000,648.302000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E11,E12,E9,E10,9.844000,633.618000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E12,E11,E9,E10,46.219000,648.940000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E12,E1,E2,E3,435.875000,673.519000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E1,E12,E2,E3,105.531000,666.496000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E12,E1,E3,E4,-149.500000,688.841000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E1,E12,E3,E4,-226.125000,656.282000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E12,E1,E4,E5,-18.344000,691.394000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E1,E12,E4,E5,-1.000000,651.494000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E12,E1,E5,E6,-11.438000,691.713000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E1,E12,E5,E6,-0.812000,650.855000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E12,E1,E6,E7,-2.938000,694.267000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E1,E12,E6,E7,0.156000,648.302000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E12,E1,E7,E8,-3.750000,695.225000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E1,E12,E7,E8,0.406000,645.748000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E12,E1,E8,E9,-9.813000,696.182000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E1,E12,E8,E9,-3.688000,645.429000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E12,E1,E9,E10,20.969000,695.863000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E1,E12,E9,E10,34.563000,642.237000,OK,100,30,4
20260901-183901,baseline,4,adjacent,FWD,E12,E1,E10,E11,-20.594000,696.821000,OK,100,30,4
20260901-183901,baseline,4,adjacent,REV,E1,E12,E10,E11,-34.125000,642.875000,OK,100,30,4
20260901-183901,baseline,5,adjacent,FWD,E1,E2,E3,E4,368.125000,382.725000,OK,100,30,4
20260901-183901,baseline,5,adjacent,REV,E2,E1,E3,E4,-334.187000,514.875000,OK,100,30,4
20260901-183901,baseline,5,adjacent,FWD,E1,E2,E4,E5,-22.281000,531.793000,OK,100,30,4
20260901-183901,baseline,5,adjacent,REV,E2,E1,E4,E5,3.156000,542.965000,OK,100,30,4
20260901-183901,baseline,5,adjacent,FWD,E1,E2,E5,E6,-11.938000,546.157000,OK,100,30,4
20260901-183901,baseline,5,adjacent,REV,E2,E1,E5,E6,0.000000,556.371000,OK,100,30,4
20260901-183901,baseline,5,adjacent,FWD,E1,E2,E6,E7,-3.063000,557.329000,OK,100,30,4
20260901-183901,baseline,5,adjacent,REV,E2,E1,E6,E7,0.406000,564.032000,OK,100,30,4
20260901-183901,baseline,5,adjacent,FWD,E1,E2,E7,E8,-3.438000,561.479000,OK,100,30,4
20260901-183901,baseline,5,adjacent,REV,E2,E1,E7,E8,0.344000,566.267000,OK,100,30,4
20260901-183901,baseline,5,adjacent,FWD,E1,E2,E8,E9,-9.375000,567.224000,OK,100,30,4
20260901-183901,baseline,5,adjacent,REV,E2,E1,E8,E9,-4.781000,566.267000,OK,100,30,4
20260901-183901,baseline,5,adjacent,FWD,E1,E2,E9,E10,24.312000,569.459000,OK,100,30,4
20260901-183901,baseline,5,adjacent,REV,E2,E1,E9,E10,32.438000,566.586000,OK,100,30,4
20260901-183901,baseline,5,adjacent,FWD,E1,E2,E10,E11,-23.875000,570.097000,OK,100,30,4
20260901-183901,baseline,5,adjacent,REV,E2,E1,E10,E11,-31.937000,562.755000,OK,100,30,4
20260901-183901,baseline,5,adjacent,FWD,E1,E2,E11,E12,20.000000,583.504000,OK,100,30,4
20260901-183901,baseline,5,adjacent,REV,E2,E1,E11,E12,-1.625000,574.885000,OK,100,30,4
20260901-183901,baseline,5,adjacent,FWD,E2,E3,E4,E5,-35.281000,513.598000,OK,100,30,4
20260901-183901,baseline,5,adjacent,REV,E3,E2,E4,E5,18.719000,549.349000,OK,100,30,4
20260901-183901,baseline,5,adjacent,FWD,E2,E3,E5,E6,-15.094000,534.027000,OK,100,30,4
20260901-183901,baseline,5,adjacent,REV,E3,E2,E5,E6,3.563000,544.880000,OK,100,30,4
20260901-183901,baseline,5,adjacent,FWD,E2,E3,E6,E7,-3.906000,535.942000,OK,100,30,4
20260901-183901,baseline,5,adjacent,REV,E3,E2,E6,E7,1.469000,541.369000,OK,100,30,4
20260901-183901,baseline,5,adjacent,FWD,E2,E3,E7,E8,-3.781000,531.154000,OK,100,30,4
20260901-183901,baseline,5,adjacent,REV,E3,E2,E7,E8,0.750000,540.411000,OK,100,30,4
20260901-183901,baseline,5,adjacent,FWD,E2,E3,E8,E9,-9.219000,532.112000,OK,100,30,4
20260901-183901,baseline,5,adjacent,REV,E3,E2,E8,E9,-5.281000,540.411000,OK,100,30,4
20260901-183901,baseline,5,adjacent,FWD,E2,E3,E9,E10,25.875000,531.473000,OK,100,30,4
20260901-183901,baseline,5,adjacent,REV,E3,E2,E9,E10,31.531000,549.349000,OK,100,30,4
20260901-183901,baseline,5,adjacent,FWD,E2,E3,E10,E11,-25.656000,532.750000,OK,100,30,4
20260901-183901,baseline,5,adjacent,REV,E3,E2,E10,E11,-31.000000,535.623000,OK,100,30,4
20260901-183901,baseline,5,adjacent,FWD,E2,E3,E11,E12,14.438000,516.152000,OK,100,30,4
20260901-183901,baseline,5,adjacent,REV,E3,E2,E11,E12,3.313000,542.007000,OK,100,30,4
20260901-183901,baseline,5,adjacent,FWD,E2,E3,E12,E1,-50.469000,533.389000,OK,100,30,4
20260901-183901,baseline,5,adjacent,REV,E3,E2,E12,E1,-15.688000,526.685000,OK,100,30,4
20260901-183901,baseline,5,adjacent,FWD,E3,E4,E1,E2,-14.969000,615.105000,OK,100,30,4
20260901-183901,baseline,5,adjacent,REV,E4,E3,E1,E2,21.656000,704.162000,OK,100,30,4
20260901-183901,baseline,5,adjacent,FWD,E3,E4,E5,E6,-23.500000,634.576000,OK,100,30,4
20260901-183901,baseline,5,adjacent,REV,E4,E3,E5,E6,13.031000,693.948000,OK,100,30,4
20260901-183901,baseline,5,adjacent,FWD,E3,E4,E6,E7,-5.937000,640.003000,OK,100,30,4
20260901-183901,baseline,5,adjacent,REV,E4,E3,E6,E7,3.750000,690.756000,OK,100,30,4
20260901-183901,baseline,5,adjacent,FWD,E3,E4,E7,E8,-4.844000,644.152000,OK,100,30,4
20260901-183901,baseline,5,adjacent,REV,E4,E3,E7,E8,2.031000,686.925000,OK,100,30,4
20260901-183901,baseline,5,adjacent,FWD,E3,E4,E8,E9,-9.938000,647.344000,OK,100,30,4
20260901-183901,baseline,5,adjacent,REV,E4,E3,E8,E9,-4.937000,685.649000,OK,100,30,4
20260901-183901,baseline,5,adjacent,FWD,E3,E4,E9,E10,26.281000,649.898000,OK,100,30,4
20260901-183901,baseline,5,adjacent,REV,E4,E3,E9,E10,31.562000,686.606000,OK,100,30,4
20260901-183901,baseline,5,adjacent,FWD,E3,E4,E10,E11,-25.844000,648.621000,OK,100,30,4
20260901-183901,baseline,5,adjacent,REV,E4,E3,E10,E11,-31.062000,685.010000,OK,100,30,4
20260901-183901,baseline,5,adjacent,FWD,E3,E4,E11,E12,13.313000,649.898000,OK,100,30,4
20260901-183901,baseline,5,adjacent,REV,E4,E3,E11,E12,5.250000,685.010000,OK,100,30,4
20260901-183901,baseline,5,adjacent,FWD,E3,E4,E12,E1,-41.531000,648.940000,OK,100,30,4
20260901-183901,baseline,5,adjacent,REV,E4,E3,E12,E1,-25.906000,686.287000,OK,100,30,4
20260901-183901,baseline,5,adjacent,FWD,E4,E5,E1,E2,-161.219000,737.040000,OK,100,30,4
20260901-183901,baseline,5,adjacent,REV,E5,E4,E1,E2,-126.688000,782.048000,OK,100,30,4
20260901-183901,baseline,5,adjacent,FWD,E4,E5,E2,E3,217.375000,758.108000,OK,100,30,4
20260901-183901,baseline,5,adjacent,REV,E5,E4,E2,E3,184.531000,775.026000,OK,100,30,4
20260901-183901,baseline,5,adjacent,FWD,E4,E5,E6,E7,-18.781000,762.257000,OK,100,30,4
20260901-183901,baseline,5,adjacent,REV,E5,E4,E6,E7,16.094000,775.026000,OK,100,30,4
20260901-183901,baseline,5,adjacent,FWD,E4,E5,E7,E8,-11.156000,763.215000,OK,100,30,4
20260901-183901,baseline,5,adjacent,REV,E5,E4,E7,E8,8.000000,774.068000,OK,100,30,4
20260901-183901,baseline,5,adjacent,FWD,E4,E5,E8,E9,-13.313000,766.088000,OK,100,30,4
20260901-183901,baseline,5,adjacent,REV,E5,E4,E8,E9,-2.063000,772.472000,OK,100,30,4
20260901-183901,baseline,5,adjacent,FWD,E4,E5,E9,E10,24.219000,765.449000,OK,100,30,4
20260901-183901,baseline,5,adjacent,REV,E5,E4,E9,E10,33.719000,771.833000,OK,100,30,4
20260901-183901,baseline,5,adjacent,FWD,E4,E5,E10,E11,-23.750000,767.684000,OK,100,30,4
20260901-183901,baseline,5,adjacent,REV,E5,E4,E10,E11,-33.250000,768.003000,OK,100,30,4
20260901-183901,baseline,5,adjacent,FWD,E4,E5,E11,E12,14.844000,769.918000,OK,100,30,4
20260901-183901,baseline,5,adjacent,REV,E5,E4,E11,E12,4.219000,767.684000,OK,100,30,4
20260901-183901,baseline,5,adjacent,FWD,E4,E5,E12,E1,-40.563000,771.195000,OK,100,30,4
20260901-183901,baseline,5,adjacent,REV,E5,E4,E12,E1,-28.344000,766.726000,OK,100,30,4
20260901-183901,baseline,5,adjacent,FWD,E5,E6,E1,E2,-166.062000,811.095000,OK,100,30,4
20260901-183901,baseline,5,adjacent,REV,E6,E5,E1,E2,-177.125000,860.891000,OK,100,30,4
20260901-183901,baseline,5,adjacent,FWD,E5,E6,E2,E3,217.875000,832.482000,OK,100,30,4
20260901-183901,baseline,5,adjacent,REV,E6,E5,E2,E3,222.875000,850.996000,OK,100,30,4
20260901-183901,baseline,5,adjacent,FWD,E5,E6,E3,E4,-158.375000,836.632000,OK,100,30,4
20260901-183901,baseline,5,adjacent,REV,E6,E5,E3,E4,-182.125000,845.889000,OK,100,30,4
20260901-183901,baseline,5,adjacent,FWD,E5,E6,E7,E8,-16.969000,841.420000,OK,100,30,4
20260901-183901,baseline,5,adjacent,REV,E6,E5,E7,E8,13.969000,845.250000,OK,100,30,4
20260901-183901,baseline,5,adjacent,FWD,E5,E6,E8,E9,-14.594000,840.781000,OK,100,30,4
20260901-183901,baseline,5,adjacent,REV,E6,E5,E8,E9,-0.969000,845.250000,OK,100,30,4
20260901-183901,baseline,5,adjacent,FWD,E5,E6,E9,E10,24.656000,840.462000,OK,100,30,4
20260901-183901,baseline,5,adjacent,REV,E6,E5,E9,E10,33.594000,845.889000,OK,100,30,4
20260901-183901,baseline,5,adjacent,FWD,E5,E6,E10,E11,-24.219000,839.505000,OK,100,30,4
20260901-183901,baseline,5,adjacent,REV,E6,E5,E10,E11,-33.094000,846.208000,OK,100,30,4
20260901-183901,baseline,5,adjacent,FWD,E5,E6,E11,E12,13.219000,839.185000,OK,100,30,4
20260901-183901,baseline,5,adjacent,REV,E6,E5,E11,E12,5.937000,846.846000,OK,100,30,4
20260901-183901,baseline,5,adjacent,FWD,E5,E6,E12,E1,-36.813000,838.547000,OK,100,30,4
20260901-183901,baseline,5,adjacent,REV,E6,E5,E12,E1,-32.719000,848.123000,OK,100,30,4
20260901-183901,baseline,5,adjacent,FWD,E6,E7,E1,E2,-183.562000,769.918000,OK,100,30,4
