run_id,capture,frame_id,pattern,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality,dac_code,settle_ms,sample_count
20260623-173835,baseline,290,adjacent,REV,E3,E2,E10,E11,2.000000,336.094000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E3,E2,E11,E12,-18.000000,335.625000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E3,E2,E12,E1,24.000000,335.625000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E3,E4,E1,E2,14.000000,142.812000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E3,E4,E5,E6,12.000000,136.250000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E3,E4,E6,E7,-14.000000,133.672000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E3,E4,E7,E8,8.250000,131.641000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E3,E4,E8,E9,-12.000000,128.516000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E3,E4,E9,E10,6.000000,126.797000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E3,E4,E10,E11,0.000000,127.188000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E3,E4,E11,E12,-12.000000,123.359000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E3,E4,E12,E1,16.000000,123.438000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E4,E3,E1,E2,8.000000,161.094000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E4,E3,E5,E6,12.375000,156.797000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E4,E3,E6,E7,-12.000000,152.578000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E4,E3,E7,E8,12.000000,150.234000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E4,E3,E8,E9,-14.500000,148.203000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E4,E3,E9,E10,8.000000,146.562000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E4,E3,E10,E11,2.000000,145.078000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E4,E3,E11,E12,-17.750000,143.516000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E4,E3,E12,E1,24.000000,141.719000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E4,E5,E1,E2,6.000000,140.781000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E4,E5,E2,E3,-16.000000,139.688000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E4,E5,E6,E7,-7.875000,138.828000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E4,E5,E7,E8,12.000000,137.656000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E4,E5,E8,E9,-14.125000,136.953000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E4,E5,E9,E10,7.500000,136.719000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E4,E5,E10,E11,2.000000,135.781000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E4,E5,E11,E12,-18.000000,136.562000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E4,E5,E12,E1,24.000000,137.578000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E5,E4,E1,E2,4.375000,159.141000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E5,E4,E2,E3,-14.000000,151.250000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E5,E4,E6,E7,-11.375000,146.484000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E5,E4,E7,E8,8.125000,143.906000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E5,E4,E8,E9,-12.000000,140.313000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E5,E4,E9,E10,6.000000,137.109000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E5,E4,E10,E11,0.000000,137.187000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E5,E4,E11,E12,-12.000000,132.500000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E5,E4,E12,E1,16.000000,132.344000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E5,E6,E1,E2,5.875000,336.328000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E5,E6,E2,E3,-16.000000,334.219000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E5,E6,E3,E4,308.750000,334.844000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E5,E6,E7,E8,12.000000,334.531000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E5,E6,E8,E9,-14.500000,334.531000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E5,E6,E9,E10,8.000000,334.609000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E5,E6,E10,E11,2.000000,334.219000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E5,E6,E11,E12,-18.000000,334.453000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E5,E6,E12,E1,24.000000,334.688000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E6,E5,E1,E2,6.000000,335.781000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E6,E5,E2,E3,-15.375000,335.469000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E6,E5,E3,E4,160.500000,336.172000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E6,E5,E7,E8,12.000000,335.625000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E6,E5,E8,E9,-14.250000,335.781000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E6,E5,E9,E10,8.000000,335.859000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E6,E5,E10,E11,2.000000,335.547000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E6,E5,E11,E12,-18.000000,335.703000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E6,E5,E12,E1,24.000000,336.250000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E6,E7,E1,E2,5.375000,335.078000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E6,E7,E2,E3,-14.500000,335.469000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E6,E7,E3,E4,77.750000,335.391000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E6,E7,E4,E5,-66.625000,335.078000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E6,E7,E8,E9,-14.375000,334.453000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E6,E7,E9,E10,8.000000,335.234000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E6,E7,E10,E11,2.000000,334.844000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E6,E7,E11,E12,-18.000000,335.234000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E6,E7,E12,E1,24.000000,335.234000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E7,E6,E1,E2,5.000000,335.859000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E7,E6,E2,E3,-14.000000,335.547000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E7,E6,E3,E4,61.000000,335.000000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E7,E6,E4,E5,-64.750000,335.078000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E7,E6,E8,E9,-14.250000,335.156000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E7,E6,E9,E10,7.875000,336.172000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E7,E6,E10,E11,2.000000,335.078000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E7,E6,E11,E12,-18.125000,337.656000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E7,E6,E12,E1,24.250000,334.688000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E7,E8,E1,E2,4.250000,334.844000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E7,E8,E2,E3,-14.000000,335.234000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E7,E8,E3,E4,49.125000,335.391000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E7,E8,E4,E5,-44.750000,335.000000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E7,E8,E5,E6,21.500000,334.922000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E7,E8,E9,E10,7.750000,334.922000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E7,E8,E10,E11,2.000000,335.313000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E7,E8,E11,E12,-18.875000,335.234000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E7,E8,E12,E1,24.750000,334.688000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E8,E7,E1,E2,4.250000,336.250000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E8,E7,E2,E3,-14.000000,335.859000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E8,E7,E3,E4,24.750000,336.250000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E8,E7,E4,E5,-23.500000,335.859000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E8,E7,E5,E6,17.250000,335.703000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E8,E7,E9,E10,7.625000,334.844000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E8,E7,E10,E11,2.000000,335.703000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E8,E7,E11,E12,-19.250000,336.016000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E8,E7,E12,E1,26.000000,335.547000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E8,E9,E1,E2,4.250000,335.937000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E8,E9,E2,E3,-14.000000,336.484000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E8,E9,E3,E4,7.625000,335.469000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E8,E9,E4,E5,-6.375000,336.328000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E8,E9,E5,E6,15.375000,336.484000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E8,E9,E6,E7,-12.000000,336.328000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E8,E9,E10,E11,2.000000,336.641000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E8,E9,E11,E12,-19.875000,336.641000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E8,E9,E12,E1,25.875000,335.469000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E9,E8,E1,E2,4.125000,335.781000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E9,E8,E2,E3,-14.000000,336.719000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E9,E8,E3,E4,-6.125000,337.031000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E9,E8,E4,E5,6.625000,336.953000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E9,E8,E5,E6,14.000000,336.719000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E9,E8,E6,E7,-12.500000,335.625000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E9,E8,E10,E11,2.000000,335.625000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E9,E8,E11,E12,-20.000000,335.937000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E9,E8,E12,E1,26.000000,336.094000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E9,E10,E1,E2,4.000000,336.016000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E9,E10,E2,E3,-14.000000,335.391000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E9,E10,E3,E4,-17.125000,335.000000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E9,E10,E4,E5,16.500000,335.078000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E9,E10,E5,E6,13.750000,334.766000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E9,E10,E6,E7,-12.375000,334.844000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E9,E10,E7,E8,14.000000,335.234000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E9,E10,E11,E12,-20.000000,335.547000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E9,E10,E12,E1,26.000000,335.000000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E10,E9,E1,E2,4.000000,336.094000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E10,E9,E2,E3,-14.000000,336.094000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E10,E9,E3,E4,-28.125000,335.234000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E10,E9,E4,E5,25.625000,335.391000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E10,E9,E5,E6,12.000000,336.016000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E10,E9,E6,E7,-12.000000,335.156000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E10,E9,E7,E8,12.000000,335.703000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E10,E9,E11,E12,-20.000000,336.250000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E10,E9,E12,E1,26.000000,335.547000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E10,E11,E1,E2,4.000000,335.625000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E10,E11,E2,E3,-14.000000,335.156000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E10,E11,E3,E4,-34.375000,335.469000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E10,E11,E4,E5,34.500000,335.547000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E10,E11,E5,E6,12.000000,335.469000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E10,E11,E6,E7,-12.000000,336.406000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E10,E11,E7,E8,12.000000,335.469000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E10,E11,E8,E9,-14.000000,334.688000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E10,E11,E12,E1,26.000000,334.453000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E11,E10,E1,E2,4.125000,335.156000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E11,E10,E2,E3,-14.000000,335.859000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E11,E10,E3,E4,-39.875000,336.250000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E11,E10,E4,E5,39.500000,335.937000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E11,E10,E5,E6,12.000000,335.703000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E11,E10,E6,E7,-12.000000,335.078000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E11,E10,E7,E8,12.000000,335.391000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E11,E10,E8,E9,-14.250000,335.313000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E11,E10,E12,E1,26.000000,336.094000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E11,E12,E1,E2,4.000000,336.641000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E11,E12,E2,E3,-14.000000,336.797000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E11,E12,E3,E4,-46.500000,335.703000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E11,E12,E4,E5,44.500000,336.172000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E11,E12,E5,E6,12.000000,335.937000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E11,E12,E6,E7,-12.000000,336.172000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E11,E12,E7,E8,12.000000,335.156000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E11,E12,E8,E9,-15.125000,335.234000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E11,E12,E9,E10,12.500000,336.406000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E12,E11,E1,E2,4.000000,336.719000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E12,E11,E2,E3,-14.000000,335.625000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E12,E11,E3,E4,-49.000000,336.797000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E12,E11,E4,E5,50.250000,336.875000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E12,E11,E5,E6,12.000000,335.703000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E12,E11,E6,E7,-12.000000,335.469000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E12,E11,E7,E8,12.000000,335.313000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E12,E11,E8,E9,-14.500000,334.922000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E12,E11,E9,E10,10.000000,334.922000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E12,E1,E2,E3,-14.000000,335.859000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E12,E1,E3,E4,-54.875000,336.016000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E12,E1,E4,E5,54.500000,336.719000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E12,E1,E5,E6,11.500000,337.266000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E12,E1,E6,E7,-12.000000,337.109000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E12,E1,E7,E8,12.000000,336.797000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E12,E1,E8,E9,-15.250000,336.484000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E12,E1,E9,E10,10.000000,336.797000,OK,100,50,16
20260623-173835,baseline,290,adjacent,FWD,E12,E1,E10,E11,2.000000,336.094000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E1,E12,E2,E3,-14.000000,337.344000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E1,E12,E3,E4,-58.625000,336.953000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E1,E12,E4,E5,58.125000,336.641000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E1,E12,E5,E6,11.625000,336.719000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E1,E12,E6,E7,-12.000000,336.328000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E1,E12,E7,E8,12.000000,336.172000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E1,E12,E8,E9,-14.375000,335.547000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E1,E12,E9,E10,8.875000,335.234000,OK,100,50,16
20260623-173835,baseline,290,adjacent,REV,E1,E12,E10,E11,2.000000,336.250000,OK,100,50,16
20260623-173835,baseline,291,adjacent,FWD,E1,E2,E3,E4,-62.125000,336.094000,OK,100,50,16
20260623-173835,baseline,291,adjacent,FWD,E1,E2,E4,E5,61.750000,334.609000,OK,100,50,16
20260623-173835,baseline,291,adjacent,FWD,E1,E2,E5,E6,10.875000,336.562000,OK,100,50,16
20260623-173835,baseline,291,adjacent,FWD,E1,E2,E6,E7,-12.000000,336.094000,OK,100,50,16
20260623-173835,baseline,291,adjacent,FWD,E1,E2,E7,E8,12.000000,335.937000,OK,100,50,16
20260623-173835,baseline,291,adjacent,FWD,E1,E2,E8,E9,-15.000000,335.937000,OK,100,50,16
20260623-173835,baseline,291,adjacent,FWD,E1,E2,E9,E10,8.000000,335.781000,OK,100,50,16
20260623-173835,baseline,291,adjacent,FWD,E1,E2,E10,E11,2.000000,335.859000,OK,100,50,16
20260623-173835,baseline,291,adjacent,FWD,E1,E2,E11,E12,-14.375000,335.703000,OK,100,50,16
20260623-173835,baseline,291,adjacent,REV,E2,E1,E3,E4,-67.375000,336.953000,OK,100,50,16
20260623-173835,baseline,291,adjacent,REV,E2,E1,E4,E5,62.875000,336.797000,OK,100,50,16
20260623-173835,baseline,291,adjacent,REV,E2,E1,E5,E6,10.250000,336.328000,OK,100,50,16
20260623-173835,baseline,291,adjacent,REV,E2,E1,E6,E7,-11.875000,336.562000,OK,100,50,16
20260623-173835,baseline,291,adjacent,REV,E2,E1,E7,E8,12.000000,335.469000,OK,100,50,16
20260623-173835,baseline,291,adjacent,REV,E2,E1,E8,E9,-14.000000,335.547000,OK,100,50,16
20260623-173835,baseline,291,adjacent,REV,E2,E1,E9,E10,8.000000,335.937000,OK,100,50,16
20260623-173835,baseline,291,adjacent,REV,E2,E1,E10,E11,2.000000,336.484000,OK,100,50,16
20260623-173835,baseline,291,adjacent,REV,E2,E1,E11,E12,-17.750000,335.781000,OK,100,50,16
20260623-173835,baseline,291,adjacent,FWD,E2,E3,E4,E5,66.875000,334.922000,OK,100,50,16
20260623-173835,baseline,291,adjacent,FWD,E2,E3,E5,E6,10.000000,335.391000,OK,100,50,16
20260623-173835,baseline,291,adjacent,FWD,E2,E3,E6,E7,-11.875000,335.391000,OK,100,50,16
20260623-173835,baseline,291,adjacent,FWD,E2,E3,E7,E8,12.000000,335.156000,OK,100,50,16
20260623-173835,baseline,291,adjacent,FWD,E2,E3,E8,E9,-14.000000,334.766000,OK,100,50,16
20260623-173835,baseline,291,adjacent,FWD,E2,E3,E9,E10,8.000000,335.313000,OK,100,50,16
20260623-173835,baseline,291,adjacent,FWD,E2,E3,E10,E11,2.000000,335.859000,OK,100,50,16
20260623-173835,baseline,291,adjacent,FWD,E2,E3,E11,E12,-18.000000,334.844000,OK,100,50,16
20260623-173835,baseline,291,adjacent,FWD,E2,E3,E12,E1,27.625000,333.516000,OK,100,50,16
20260623-173835,baseline,291,adjacent,REV,E3,E2,E4,E5,70.250000,336.641000,OK,100,50,16
20260623-173835,baseline,291,adjacent,REV,E3,E2,E5,E6,10.000000,335.469000,OK,100,50,16
20260623-173835,baseline,291,adjacent,REV,E3,E2,E6,E7,-11.250000,335.703000,OK,100,50,16
20260623-173835,baseline,291,adjacent,REV,E3,E2,E7,E8,12.000000,336.875000,OK,100,50,16
20260623-173835,baseline,291,adjacent,REV,E3,E2,E8,E9,-14.000000,335.547000,OK,100,50,16
20260623-173835,baseline,291,adjacent,REV,E3,E2,E9,E10,8.000000,336.406000,OK,100,50,16
20260623-173835,baseline,291,adjacent,REV,E3,E2,E10,E11,2.000000,335.781000,OK,100,50,16
20260623-173835,baseline,291,adjacent,REV,E3,E2,E11,E12,-18.125000,335.547000,OK,100,50,16
20260623-173835,baseline,291,adjacent,REV,E3,E2,E12,E1,26.000000,335.156000,OK,100,50,16
20260623-173835,baseline,291,adjacent,FWD,E3,E4,E1,E2,14.000000,141.562000,OK,100,50,16
20260623-173835,baseline,291,adjacent,FWD,E3,E4,E5,E6,11.500000,135.547000,OK,100,50,16
20260623-173835,baseline,291,adjacent,FWD,E3,E4,E6,E7,-12.500000,133.047000,OK,100,50,16
20260623-173835,baseline,291,adjacent,FWD,E3,E4,E7,E8,8.000000,130.859000,OK,100,50,16
20260623-173835,baseline,291,adjacent,FWD,E3,E4,E8,E9,-12.000000,128.203000,OK,100,50,16
20260623-173835,baseline,291,adjacent,FWD,E3,E4,E9,E10,6.000000,126.563000,OK,100,50,16
20260623-173835,baseline,291,adjacent,FWD,E3,E4,E10,E11,0.000000,126.484000,OK,100,50,16
20260623-173835,baseline,291,adjacent,FWD,E3,E4,E11,E12,-13.500000,123.047000,OK,100,50,16
20260623-173835,baseline,291,adjacent,FWD,E3,E4,E12,E1,18.000000,122.813000,OK,100,50,16
20260623-173835,baseline,291,adjacent,REV,E4,E3,E1,E2,8.000000,160.469000,OK,100,50,16
20260623-173835,baseline,291,adjacent,REV,E4,E3,E5,E6,12.000000,156.094000,OK,100,50,16
20260623-173835,baseline,291,adjacent,REV,E4,E3,E6,E7,-10.250000,152.031000,OK,100,50,16
20260623-173835,baseline,291,adjacent,REV,E4,E3,E7,E8,12.000000,149.531000,OK,100,50,16
20260623-173835,baseline,291,adjacent,REV,E4,E3,E8,E9,-14.000000,147.656000,OK,100,50,16
20260623-173835,baseline,291,adjacent,REV,E4,E3,E9,E10,8.000000,146.016000,OK,100,50,16
20260623-173835,baseline,291,adjacent,REV,E4,E3,E10,E11,2.000000,144.766000,OK,100,50,16
20260623-173835,baseline,291,adjacent,REV,E4,E3,E11,E12,-18.250000,143.281000,OK,100,50,16
20260623-173835,baseline,291,adjacent,REV,E4,E3,E12,E1,26.000000,142.187000,OK,100,50,16
20260623-173835,baseline,291,adjacent,FWD,E4,E5,E1,E2,6.000000,141.094000,OK,100,50,16
20260623-173835,baseline,291,adjacent,FWD,E4,E5,E2,E3,-18.000000,139.688000,OK,100,50,16
20260623-173835,baseline,291,adjacent,FWD,E4,E5,E6,E7,-6.000000,138.516000,OK,100,50,16
20260623-173835,baseline,291,adjacent,FWD,E4,E5,E7,E8,11.875000,137.500000,OK,100,50,16
20260623-173835,baseline,291,adjacent,FWD,E4,E5,E8,E9,-14.000000,136.875000,OK,100,50,16
20260623-173835,baseline,291,adjacent,FWD,E4,E5,E9,E10,8.000000,136.719000,OK,100,50,16
20260623-173835,baseline,291,adjacent,FWD,E4,E5,E10,E11,3.125000,135.938000,OK,100,50,16
20260623-173835,baseline,291,adjacent,FWD,E4,E5,E11,E12,-20.000000,137.422000,OK,100,50,16
20260623-173835,baseline,291,adjacent,FWD,E4,E5,E12,E1,26.000000,139.063000,OK,100,50,16
20260623-173835,baseline,291,adjacent,REV,E5,E4,E1,E2,4.000000,158.594000,OK,100,50,16
20260623-173835,baseline,291,adjacent,REV,E5,E4,E2,E3,-14.000000,150.859000,OK,100,50,16
20260623-173835,baseline,291,adjacent,REV,E5,E4,E6,E7,-10.000000,146.250000,OK,100,50,16
20260623-173835,baseline,291,adjacent,REV,E5,E4,E7,E8,8.000000,143.594000,OK,100,50,16
20260623-173835,baseline,291,adjacent,REV,E5,E4,E8,E9,-11.125000,140.078000,OK,100,50,16
20260623-173835,baseline,291,adjacent,REV,E5,E4,E9,E10,6.000000,137.422000,OK,100,50,16
20260623-173835,baseline,291,adjacent,REV,E5,E4,E10,E11,0.250000,137.500000,OK,100,50,16
20260623-173835,baseline,291,adjacent,REV,E5,E4,E11,E12,-13.750000,132.891000,OK,100,50,16
20260623-173835,baseline,291,adjacent,REV,E5,E4,E12,E1,17.750000,131.797000,OK,100,50,16
20260623-173835,baseline,291,adjacent,FWD,E5,E6,E1,E2,4.250000,336.797000,OK,100,50,16
20260623-173835,baseline,291,adjacent,FWD,E5,E6,E2,E3,-16.125000,336.562000,OK,100,50,16
20260623-173835,baseline,291,adjacent,FWD,E5,E6,E3,E4,310.750000,338.125000,OK,100,50,16
20260623-173835,baseline,291,adjacent,FWD,E5,E6,E7,E8,10.750000,336.328000,OK,100,50,16
20260623-173835,baseline,291,adjacent,FWD,E5,E6,E8,E9,-14.000000,336.094000,OK,100,50,16
20260623-173835,baseline,291,adjacent,FWD,E5,E6,E9,E10,8.000000,335.703000,OK,100,50,16
20260623-173835,baseline,291,adjacent,FWD,E5,E6,E10,E11,2.000000,336.562000,OK,100,50,16
20260623-173835,baseline,291,adjacent,FWD,E5,E6,E11,E12,-18.000000,335.937000,OK,100,50,16
