run_id,capture,frame_id,pattern,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality,dac_code,settle_ms,sample_count
20260623-192806,baseline,379,adjacent,FWD,E7,E8,E11,E12,-18.000000,334.219000,OK,100,50,16
20260623-192806,baseline,379,adjacent,FWD,E7,E8,E12,E1,42.000000,334.609000,OK,100,50,16
20260623-192806,baseline,379,adjacent,REV,E8,E7,E1,E2,-8.000000,335.547000,OK,100,50,16
20260623-192806,baseline,379,adjacent,REV,E8,E7,E2,E3,-19.875000,334.141000,OK,100,50,16
20260623-192806,baseline,379,adjacent,REV,E8,E7,E3,E4,-110.625000,335.000000,OK,100,50,16
20260623-192806,baseline,379,adjacent,REV,E8,E7,E4,E5,115.000000,335.547000,OK,100,50,16
20260623-192806,baseline,379,adjacent,REV,E8,E7,E5,E6,8.000000,334.453000,OK,100,50,16
20260623-192806,baseline,379,adjacent,REV,E8,E7,E9,E10,0.000000,335.234000,OK,100,50,16
20260623-192806,baseline,379,adjacent,REV,E8,E7,E10,E11,16.000000,335.391000,OK,100,50,16
20260623-192806,baseline,379,adjacent,REV,E8,E7,E11,E12,-18.000000,335.625000,OK,100,50,16
20260623-192806,baseline,379,adjacent,REV,E8,E7,E12,E1,42.000000,335.000000,OK,100,50,16
20260623-192806,baseline,379,adjacent,FWD,E8,E9,E1,E2,-8.000000,336.328000,OK,100,50,16
20260623-192806,baseline,379,adjacent,FWD,E8,E9,E2,E3,-19.500000,335.391000,OK,100,50,16
20260623-192806,baseline,379,adjacent,FWD,E8,E9,E3,E4,-111.750000,336.094000,OK,100,50,16
20260623-192806,baseline,379,adjacent,FWD,E8,E9,E4,E5,119.375000,335.547000,OK,100,50,16
20260623-192806,baseline,379,adjacent,FWD,E8,E9,E5,E6,6.125000,335.313000,OK,100,50,16
20260623-192806,baseline,379,adjacent,FWD,E8,E9,E6,E7,-22.250000,336.641000,OK,100,50,16
20260623-192806,baseline,379,adjacent,FWD,E8,E9,E10,E11,16.000000,335.781000,OK,100,50,16
20260623-192806,baseline,379,adjacent,FWD,E8,E9,E11,E12,-18.000000,335.391000,OK,100,50,16
20260623-192806,baseline,379,adjacent,FWD,E8,E9,E12,E1,42.000000,334.766000,OK,100,50,16
20260623-192806,baseline,379,adjacent,REV,E9,E8,E1,E2,-8.000000,336.094000,OK,100,50,16
20260623-192806,baseline,379,adjacent,REV,E9,E8,E2,E3,-18.375000,335.703000,OK,100,50,16
20260623-192806,baseline,379,adjacent,REV,E9,E8,E3,E4,-115.750000,335.156000,OK,100,50,16
20260623-192806,baseline,379,adjacent,REV,E9,E8,E4,E5,119.250000,335.000000,OK,100,50,16
20260623-192806,baseline,379,adjacent,REV,E9,E8,E5,E6,6.000000,335.234000,OK,100,50,16
20260623-192806,baseline,379,adjacent,REV,E9,E8,E6,E7,-24.000000,335.781000,OK,100,50,16
20260623-192806,baseline,379,adjacent,REV,E9,E8,E10,E11,16.000000,334.766000,OK,100,50,16
20260623-192806,baseline,379,adjacent,REV,E9,E8,E11,E12,-18.000000,335.156000,OK,100,50,16
20260623-192806,baseline,379,adjacent,REV,E9,E8,E12,E1,42.000000,335.547000,OK,100,50,16
20260623-192806,baseline,379,adjacent,FWD,E9,E10,E1,E2,-8.000000,335.547000,OK,100,50,16
20260623-192806,baseline,379,adjacent,FWD,E9,E10,E2,E3,-18.000000,334.922000,OK,100,50,16
20260623-192806,baseline,379,adjacent,FWD,E9,E10,E3,E4,-117.125000,336.562000,OK,100,50,16
20260623-192806,baseline,379,adjacent,FWD,E9,E10,E4,E5,118.625000,336.250000,OK,100,50,16
20260623-192806,baseline,379,adjacent,FWD,E9,E10,E5,E6,4.250000,335.234000,OK,100,50,16
20260623-192806,baseline,379,adjacent,FWD,E9,E10,E6,E7,-24.000000,335.703000,OK,100,50,16
20260623-192806,baseline,379,adjacent,FWD,E9,E10,E7,E8,14.000000,334.766000,OK,100,50,16
20260623-192806,baseline,379,adjacent,FWD,E9,E10,E11,E12,-18.000000,335.078000,OK,100,50,16
20260623-192806,baseline,379,adjacent,FWD,E9,E10,E12,E1,42.250000,335.859000,OK,100,50,16
20260623-192806,baseline,379,adjacent,REV,E10,E9,E1,E2,-8.000000,336.328000,OK,100,50,16
20260623-192806,baseline,379,adjacent,REV,E10,E9,E2,E3,-18.000000,335.859000,OK,100,50,16
20260623-192806,baseline,379,adjacent,REV,E10,E9,E3,E4,-124.875000,335.703000,OK,100,50,16
20260623-192806,baseline,379,adjacent,REV,E10,E9,E4,E5,130.250000,336.016000,OK,100,50,16
20260623-192806,baseline,379,adjacent,REV,E10,E9,E5,E6,4.000000,335.781000,OK,100,50,16
20260623-192806,baseline,379,adjacent,REV,E10,E9,E6,E7,-24.000000,335.234000,OK,100,50,16
20260623-192806,baseline,379,adjacent,REV,E10,E9,E7,E8,14.000000,335.234000,OK,100,50,16
20260623-192806,baseline,379,adjacent,REV,E10,E9,E11,E12,-18.000000,335.313000,OK,100,50,16
20260623-192806,baseline,379,adjacent,REV,E10,E9,E12,E1,42.625000,335.078000,OK,100,50,16
20260623-192806,baseline,379,adjacent,FWD,E10,E11,E1,E2,-8.000000,334.688000,OK,100,50,16
20260623-192806,baseline,379,adjacent,FWD,E10,E11,E2,E3,-18.000000,334.688000,OK,100,50,16
20260623-192806,baseline,379,adjacent,FWD,E10,E11,E3,E4,-126.000000,334.609000,OK,100,50,16
20260623-192806,baseline,379,adjacent,FWD,E10,E11,E4,E5,134.500000,335.156000,OK,100,50,16
20260623-192806,baseline,379,adjacent,FWD,E10,E11,E5,E6,4.000000,334.844000,OK,100,50,16
20260623-192806,baseline,379,adjacent,FWD,E10,E11,E6,E7,-24.000000,335.156000,OK,100,50,16
20260623-192806,baseline,379,adjacent,FWD,E10,E11,E7,E8,14.000000,334.922000,OK,100,50,16
20260623-192806,baseline,379,adjacent,FWD,E10,E11,E8,E9,-9.500000,335.547000,OK,100,50,16
20260623-192806,baseline,379,adjacent,FWD,E10,E11,E12,E1,42.625000,335.937000,OK,100,50,16
20260623-192806,baseline,379,adjacent,REV,E11,E10,E1,E2,-8.000000,335.625000,OK,100,50,16
20260623-192806,baseline,379,adjacent,REV,E11,E10,E2,E3,-18.000000,335.547000,OK,100,50,16
20260623-192806,baseline,379,adjacent,REV,E11,E10,E3,E4,-126.250000,335.313000,OK,100,50,16
20260623-192806,baseline,379,adjacent,REV,E11,E10,E4,E5,129.625000,335.000000,OK,100,50,16
20260623-192806,baseline,379,adjacent,REV,E11,E10,E5,E6,3.875000,335.156000,OK,100,50,16
20260623-192806,baseline,379,adjacent,REV,E11,E10,E6,E7,-23.875000,335.547000,OK,100,50,16
20260623-192806,baseline,379,adjacent,REV,E11,E10,E7,E8,13.875000,335.469000,OK,100,50,16
20260623-192806,baseline,379,adjacent,REV,E11,E10,E8,E9,-10.000000,335.000000,OK,100,50,16
20260623-192806,baseline,379,adjacent,REV,E11,E10,E12,E1,43.750000,336.016000,OK,100,50,16
20260623-192806,baseline,379,adjacent,FWD,E11,E12,E1,E2,-8.000000,335.937000,OK,100,50,16
20260623-192806,baseline,379,adjacent,FWD,E11,E12,E2,E3,-18.000000,336.562000,OK,100,50,16
20260623-192806,baseline,379,adjacent,FWD,E11,E12,E3,E4,-125.375000,335.859000,OK,100,50,16
20260623-192806,baseline,379,adjacent,FWD,E11,E12,E4,E5,131.000000,334.766000,OK,100,50,16
20260623-192806,baseline,379,adjacent,FWD,E11,E12,E5,E6,2.375000,334.844000,OK,100,50,16
20260623-192806,baseline,379,adjacent,FWD,E11,E12,E6,E7,-23.250000,335.078000,OK,100,50,16
20260623-192806,baseline,379,adjacent,FWD,E11,E12,E7,E8,13.875000,335.078000,OK,100,50,16
20260623-192806,baseline,379,adjacent,FWD,E11,E12,E8,E9,-10.000000,335.234000,OK,100,50,16
20260623-192806,baseline,379,adjacent,FWD,E11,E12,E9,E10,6.375000,334.922000,OK,100,50,16
20260623-192806,baseline,379,adjacent,REV,E12,E11,E1,E2,-8.000000,336.641000,OK,100,50,16
20260623-192806,baseline,379,adjacent,REV,E12,E11,E2,E3,-18.000000,336.094000,OK,100,50,16
20260623-192806,baseline,379,adjacent,REV,E12,E11,E3,E4,-131.125000,336.016000,OK,100,50,16
20260623-192806,baseline,379,adjacent,REV,E12,E11,E4,E5,131.625000,335.937000,OK,100,50,16
20260623-192806,baseline,379,adjacent,REV,E12,E11,E5,E6,2.000000,335.703000,OK,100,50,16
20260623-192806,baseline,379,adjacent,REV,E12,E11,E6,E7,-23.250000,335.547000,OK,100,50,16
20260623-192806,baseline,379,adjacent,REV,E12,E11,E7,E8,13.875000,335.703000,OK,100,50,16
20260623-192806,baseline,379,adjacent,REV,E12,E11,E8,E9,-10.000000,336.484000,OK,100,50,16
20260623-192806,baseline,379,adjacent,REV,E12,E11,E9,E10,4.000000,335.781000,OK,100,50,16
20260623-192806,baseline,379,adjacent,FWD,E12,E1,E2,E3,-17.875000,335.859000,OK,100,50,16
20260623-192806,baseline,379,adjacent,FWD,E12,E1,E3,E4,-131.250000,335.469000,OK,100,50,16
20260623-192806,baseline,379,adjacent,FWD,E12,E1,E4,E5,132.500000,336.172000,OK,100,50,16
20260623-192806,baseline,379,adjacent,FWD,E12,E1,E5,E6,2.000000,335.781000,OK,100,50,16
20260623-192806,baseline,379,adjacent,FWD,E12,E1,E6,E7,-23.000000,336.562000,OK,100,50,16
20260623-192806,baseline,379,adjacent,FWD,E12,E1,E7,E8,13.750000,336.094000,OK,100,50,16
20260623-192806,baseline,379,adjacent,FWD,E12,E1,E8,E9,-10.000000,334.531000,OK,100,50,16
20260623-192806,baseline,379,adjacent,FWD,E12,E1,E9,E10,4.000000,334.375000,OK,100,50,16
20260623-192806,baseline,379,adjacent,FWD,E12,E1,E10,E11,14.750000,335.234000,OK,100,50,16
20260623-192806,baseline,379,adjacent,REV,E1,E12,E2,E3,-17.875000,336.953000,OK,100,50,16
20260623-192806,baseline,379,adjacent,REV,E1,E12,E3,E4,-131.750000,336.484000,OK,100,50,16
20260623-192806,baseline,379,adjacent,REV,E1,E12,E4,E5,139.750000,336.328000,OK,100,50,16
20260623-192806,baseline,379,adjacent,REV,E1,E12,E5,E6,2.000000,337.109000,OK,100,50,16
20260623-192806,baseline,379,adjacent,REV,E1,E12,E6,E7,-22.500000,336.719000,OK,100,50,16
20260623-192806,baseline,379,adjacent,REV,E1,E12,E7,E8,14.000000,336.641000,OK,100,50,16
20260623-192806,baseline,379,adjacent,REV,E1,E12,E8,E9,-10.000000,336.250000,OK,100,50,16
20260623-192806,baseline,379,adjacent,REV,E1,E12,E9,E10,2.375000,337.031000,OK,100,50,16
20260623-192806,baseline,379,adjacent,REV,E1,E12,E10,E11,15.500000,336.172000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E1,E2,E3,E4,-131.250000,335.781000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E1,E2,E4,E5,135.875000,336.094000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E1,E2,E5,E6,2.000000,336.094000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E1,E2,E6,E7,-22.500000,335.391000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E1,E2,E7,E8,14.000000,335.078000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E1,E2,E8,E9,-10.000000,335.391000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E1,E2,E9,E10,2.000000,336.250000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E1,E2,E10,E11,15.875000,335.547000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E1,E2,E11,E12,-14.000000,335.078000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E2,E1,E3,E4,-133.125000,336.094000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E2,E1,E4,E5,139.875000,336.719000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E2,E1,E5,E6,2.000000,335.781000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E2,E1,E6,E7,-23.125000,336.094000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E2,E1,E7,E8,14.000000,335.313000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E2,E1,E8,E9,-10.000000,336.953000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E2,E1,E9,E10,2.000000,336.406000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E2,E1,E10,E11,16.000000,336.562000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E2,E1,E11,E12,-16.000000,335.859000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E2,E3,E4,E5,142.125000,336.250000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E2,E3,E5,E6,2.000000,337.109000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E2,E3,E6,E7,-22.750000,336.094000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E2,E3,E7,E8,14.000000,336.250000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E2,E3,E8,E9,-10.000000,336.172000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E2,E3,E9,E10,2.000000,335.937000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E2,E3,E10,E11,16.000000,335.703000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E2,E3,E11,E12,-17.375000,336.094000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E2,E3,E12,E1,44.000000,335.313000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E3,E2,E4,E5,138.500000,336.953000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E3,E2,E5,E6,2.000000,336.719000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E3,E2,E6,E7,-22.750000,337.187000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E3,E2,E7,E8,14.000000,336.719000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E3,E2,E8,E9,-10.000000,335.781000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E3,E2,E9,E10,2.000000,336.484000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E3,E2,E10,E11,16.000000,335.937000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E3,E2,E11,E12,-18.000000,336.406000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E3,E2,E12,E1,44.000000,335.859000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E3,E4,E1,E2,2.375000,116.953000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E3,E4,E5,E6,2.000000,110.156000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E3,E4,E6,E7,-18.000000,105.781000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E3,E4,E7,E8,8.000000,103.438000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E3,E4,E8,E9,-8.000000,102.344000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E3,E4,E9,E10,2.000000,101.016000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E3,E4,E10,E11,8.750000,103.750000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E3,E4,E11,E12,-12.000000,102.813000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E3,E4,E12,E1,32.000000,105.000000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E4,E3,E1,E2,-4.500000,126.719000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E4,E3,E5,E6,2.000000,123.984000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E4,E3,E6,E7,-22.250000,120.625000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E4,E3,E7,E8,14.000000,119.922000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E4,E3,E8,E9,-10.000000,119.453000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E4,E3,E9,E10,2.000000,119.063000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E4,E3,E10,E11,16.000000,118.828000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E4,E3,E11,E12,-18.000000,118.516000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E4,E3,E12,E1,42.000000,118.125000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E4,E5,E1,E2,-6.000000,118.203000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E4,E5,E2,E3,-23.875000,118.047000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E4,E5,E6,E7,-22.000000,117.734000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E4,E5,E7,E8,14.000000,117.500000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E4,E5,E8,E9,-10.000000,117.266000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E4,E5,E9,E10,2.000000,117.422000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E4,E5,E10,E11,16.000000,116.797000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E4,E5,E11,E12,-18.000000,117.266000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E4,E5,E12,E1,43.250000,116.953000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E5,E4,E1,E2,-6.000000,128.906000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E5,E4,E2,E3,-18.000000,120.703000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E5,E4,E6,E7,-18.000000,113.359000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E5,E4,E7,E8,8.000000,110.391000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E5,E4,E8,E9,-7.875000,109.531000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E5,E4,E9,E10,2.000000,107.813000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E5,E4,E10,E11,8.000000,110.469000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E5,E4,E11,E12,-12.000000,108.906000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E5,E4,E12,E1,30.000000,111.172000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E5,E6,E1,E2,-8.000000,336.250000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E5,E6,E2,E3,-21.500000,335.859000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E5,E6,E3,E4,6.500000,335.469000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E5,E6,E7,E8,12.000000,335.547000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E5,E6,E8,E9,-10.000000,335.781000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E5,E6,E9,E10,2.000000,335.313000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E5,E6,E10,E11,14.375000,336.172000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E5,E6,E11,E12,-17.875000,335.937000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E5,E6,E12,E1,41.875000,335.703000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E6,E5,E1,E2,-8.000000,337.344000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E6,E5,E2,E3,-20.000000,336.172000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E6,E5,E3,E4,-42.500000,336.719000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E6,E5,E7,E8,13.750000,336.719000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E6,E5,E8,E9,-10.000000,336.484000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E6,E5,E9,E10,2.000000,336.719000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E6,E5,E10,E11,16.000000,336.016000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E6,E5,E11,E12,-18.000000,336.406000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E6,E5,E12,E1,42.000000,336.328000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E6,E7,E1,E2,-8.000000,336.484000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E6,E7,E2,E3,-20.000000,336.797000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E6,E7,E3,E4,-80.375000,336.641000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E6,E7,E4,E5,95.125000,336.719000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E6,E7,E8,E9,-10.125000,335.000000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E6,E7,E9,E10,2.000000,336.562000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E6,E7,E10,E11,16.000000,336.875000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E6,E7,E11,E12,-18.000000,336.953000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E6,E7,E12,E1,42.000000,335.625000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E7,E6,E1,E2,-8.000000,336.094000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E7,E6,E2,E3,-20.000000,336.250000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E7,E6,E3,E4,-104.125000,335.078000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E7,E6,E4,E5,103.500000,336.562000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E7,E6,E8,E9,-10.000000,336.797000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E7,E6,E9,E10,2.000000,335.313000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E7,E6,E10,E11,16.000000,334.688000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E7,E6,E11,E12,-18.000000,335.078000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E7,E6,E12,E1,42.000000,335.156000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E7,E8,E1,E2,-8.000000,335.547000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E7,E8,E2,E3,-19.375000,335.156000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E7,E8,E3,E4,-101.250000,335.781000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E7,E8,E4,E5,107.250000,335.391000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E7,E8,E5,E6,11.750000,335.937000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E7,E8,E9,E10,2.000000,335.781000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E7,E8,E10,E11,16.000000,335.937000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E7,E8,E11,E12,-18.125000,335.937000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E7,E8,E12,E1,42.125000,335.234000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E8,E7,E1,E2,-8.000000,336.406000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E8,E7,E2,E3,-18.375000,336.953000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E8,E7,E3,E4,-102.625000,336.484000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E8,E7,E4,E5,110.000000,337.266000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E8,E7,E5,E6,8.000000,336.953000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E8,E7,E9,E10,2.000000,337.813000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E8,E7,E10,E11,16.000000,336.719000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E8,E7,E11,E12,-18.500000,335.781000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E8,E7,E12,E1,42.875000,335.937000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E8,E9,E1,E2,-8.000000,335.000000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E8,E9,E2,E3,-18.000000,335.859000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E8,E9,E3,E4,-110.625000,336.016000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E8,E9,E4,E5,117.875000,336.328000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E8,E9,E5,E6,6.000000,336.641000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E8,E9,E6,E7,-24.000000,336.094000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E8,E9,E10,E11,16.000000,336.016000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E8,E9,E11,E12,-18.750000,336.797000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E8,E9,E12,E1,43.125000,334.844000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E9,E8,E1,E2,-8.000000,335.391000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E9,E8,E2,E3,-18.000000,335.234000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E9,E8,E3,E4,-112.250000,335.313000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E9,E8,E4,E5,120.500000,336.094000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E9,E8,E5,E6,6.000000,335.547000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E9,E8,E6,E7,-24.000000,336.641000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E9,E8,E10,E11,16.000000,336.406000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E9,E8,E11,E12,-18.625000,337.187000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E9,E8,E12,E1,43.375000,335.234000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E9,E10,E1,E2,-8.000000,335.469000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E9,E10,E2,E3,-18.000000,335.781000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E9,E10,E3,E4,-114.375000,335.781000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E9,E10,E4,E5,122.375000,335.547000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E9,E10,E5,E6,4.000000,335.313000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E9,E10,E6,E7,-24.125000,336.016000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E9,E10,E7,E8,15.000000,335.937000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E9,E10,E11,E12,-19.750000,336.406000,OK,100,50,16
20260623-192806,baseline,380,adjacent,FWD,E9,E10,E12,E1,42.750000,335.625000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E10,E9,E1,E2,-8.000000,336.875000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E10,E9,E2,E3,-18.000000,337.031000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E10,E9,E3,E4,-118.125000,337.344000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E10,E9,E4,E5,122.250000,337.813000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E10,E9,E5,E6,4.000000,336.406000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E10,E9,E6,E7,-24.000000,337.813000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E10,E9,E7,E8,14.000000,337.109000,OK,100,50,16
20260623-192806,baseline,380,adjacent,REV,E10,E9,E11,E12,-19.250000,336.875000,OK,100,50,16
