run_id,capture,frame_id,pattern,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality,dac_code,settle_ms,sample_count
20260622-180235,comparison-3,41,opposite,REV,E2,E8,E10,E11,-484.000000,335.625000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,REV,E2,E8,E11,E12,98.500000,335.625000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,REV,E2,E8,E12,E1,56.000000,334.062000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,FWD,E9,E3,E1,E2,-190.500000,341.250000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,FWD,E9,E3,E4,E5,7.500000,339.062000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,FWD,E9,E3,E5,E6,-284.000000,338.125000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,FWD,E9,E3,E6,E7,-10.000000,336.875000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,FWD,E9,E3,E7,E8,80.500000,336.875000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,FWD,E9,E3,E10,E11,-482.000000,336.562000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,FWD,E9,E3,E11,E12,102.000000,337.187000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,FWD,E9,E3,E12,E1,74.000000,336.250000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,REV,E3,E9,E1,E2,-130.000000,338.750000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,REV,E3,E9,E4,E5,8.000000,337.813000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,REV,E3,E9,E5,E6,-288.000000,336.875000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,REV,E3,E9,E6,E7,-14.000000,335.625000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,REV,E3,E9,E7,E8,54.500000,335.000000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,REV,E3,E9,E10,E11,-482.000000,335.625000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,REV,E3,E9,E11,E12,104.000000,334.375000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,REV,E3,E9,E12,E1,84.000000,333.437000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,FWD,E10,E4,E1,E2,-118.000000,337.813000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,FWD,E10,E4,E2,E3,-55.000000,338.750000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,FWD,E10,E4,E5,E6,-294.000000,338.125000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,FWD,E10,E4,E6,E7,-17.000000,337.187000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,FWD,E10,E4,E7,E8,44.000000,337.500000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,FWD,E10,E4,E8,E9,245.500000,337.500000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,FWD,E10,E4,E11,E12,106.000000,338.125000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,FWD,E10,E4,E12,E1,92.000000,338.750000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,REV,E4,E10,E1,E2,-114.000000,339.062000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,REV,E4,E10,E2,E3,-14.000000,338.750000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,REV,E4,E10,E5,E6,-296.000000,337.813000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,REV,E4,E10,E6,E7,-18.000000,338.125000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,REV,E4,E10,E7,E8,38.000000,338.125000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,REV,E4,E10,E8,E9,258.000000,338.125000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,REV,E4,E10,E11,E12,106.000000,338.125000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,REV,E4,E10,E12,E1,97.500000,338.125000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,FWD,E11,E5,E1,E2,-110.000000,330.937000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,FWD,E11,E5,E2,E3,-2.500000,330.000000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,FWD,E11,E5,E3,E4,382.000000,329.688000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,FWD,E11,E5,E6,E7,-18.000000,329.375000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,FWD,E11,E5,E7,E8,34.000000,329.375000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,FWD,E11,E5,E8,E9,263.500000,328.750000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,FWD,E11,E5,E9,E10,19.000000,328.125000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,FWD,E11,E5,E12,E1,96.000000,328.437000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,REV,E5,E11,E1,E2,-105.000000,420.625000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,REV,E5,E11,E2,E3,-4.000000,355.625000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,REV,E5,E11,E3,E4,315.000000,356.875000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,REV,E5,E11,E6,E7,-19.500000,341.562000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,REV,E5,E11,E7,E8,32.000000,341.250000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,REV,E5,E11,E8,E9,268.500000,340.625000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,REV,E5,E11,E9,E10,18.000000,341.250000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,REV,E5,E11,E12,E1,112.000000,340.625000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,FWD,E12,E6,E1,E2,-111.000000,335.313000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,FWD,E12,E6,E2,E3,2.000000,331.875000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,FWD,E12,E6,E3,E4,366.000000,331.875000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,FWD,E12,E6,E4,E5,4.000000,331.250000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,FWD,E12,E6,E7,E8,28.000000,330.000000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,FWD,E12,E6,E8,E9,274.000000,328.750000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,FWD,E12,E6,E9,E10,18.000000,329.688000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,FWD,E12,E6,E10,E11,-387.000000,328.437000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,REV,E6,E12,E1,E2,-108.000000,390.000000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,REV,E6,E12,E2,E3,0.000000,348.437000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,REV,E6,E12,E3,E4,320.500000,349.063000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,REV,E6,E12,E4,E5,4.000000,341.562000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,REV,E6,E12,E7,E8,28.000000,337.500000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,REV,E6,E12,E8,E9,278.000000,336.562000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,REV,E6,E12,E9,E10,18.000000,335.937000,OK,100,10,4
20260622-180235,comparison-3,41,opposite,REV,E6,E12,E10,E11,-418.000000,333.750000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E1,E7,E2,E3,4.000000,337.500000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E1,E7,E3,E4,356.000000,334.375000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E1,E7,E4,E5,7.500000,334.062000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E1,E7,E5,E6,-408.000000,332.812000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E1,E7,E8,E9,286.000000,332.500000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E1,E7,E9,E10,18.000000,332.188000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E1,E7,E10,E11,-437.500000,330.312000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E1,E7,E11,E12,143.500000,331.250000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E7,E1,E2,E3,4.000000,355.000000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E7,E1,E3,E4,339.500000,344.687000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E7,E1,E4,E5,6.000000,340.000000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E7,E1,E5,E6,-387.500000,336.562000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E7,E1,E8,E9,290.000000,335.313000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E7,E1,E9,E10,18.000000,333.750000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E7,E1,E10,E11,-438.000000,331.563000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E7,E1,E11,E12,130.000000,331.875000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E2,E8,E3,E4,350.000000,335.937000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E2,E8,E4,E5,8.000000,332.188000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E2,E8,E5,E6,-377.000000,331.250000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E2,E8,E6,E7,-75.000000,330.000000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E2,E8,E9,E10,16.000000,329.375000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E2,E8,E10,E11,-445.500000,329.375000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E2,E8,E11,E12,130.000000,327.812000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E2,E8,E12,E1,167.000000,327.500000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E8,E2,E3,E4,240.500000,451.250000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E8,E2,E4,E5,4.000000,378.438000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E8,E2,E5,E6,-342.000000,343.125000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E8,E2,E6,E7,-46.000000,338.125000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E8,E2,E9,E10,17.500000,336.875000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E8,E2,E10,E11,-450.000000,336.562000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E8,E2,E11,E12,130.000000,334.688000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E8,E2,E12,E1,142.000000,333.437000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E3,E9,E1,E2,66.000000,335.000000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E3,E9,E4,E5,8.000000,333.437000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E3,E9,E5,E6,-364.000000,332.188000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E3,E9,E6,E7,-34.000000,331.563000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E3,E9,E7,E8,-58.500000,331.250000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E3,E9,E10,E11,-456.000000,329.688000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E3,E9,E11,E12,130.500000,329.688000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E3,E9,E12,E1,130.000000,328.437000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E9,E3,E1,E2,-16.500000,386.875000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E9,E3,E4,E5,3.500000,384.063000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E9,E3,E5,E6,-325.500000,346.563000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E9,E3,E6,E7,-31.500000,342.500000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E9,E3,E7,E8,-34.000000,341.250000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E9,E3,E10,E11,-458.000000,340.938000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E9,E3,E11,E12,132.000000,340.313000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E9,E3,E12,E1,126.000000,339.375000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E4,E10,E1,E2,-37.500000,337.813000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E4,E10,E2,E3,78.000000,337.813000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E4,E10,E5,E6,-355.000000,337.187000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E4,E10,E6,E7,-27.000000,337.500000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E4,E10,E7,E8,-23.500000,336.562000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E4,E10,E8,E9,382.000000,335.625000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E4,E10,E11,E12,130.000000,336.250000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E4,E10,E12,E1,122.000000,336.562000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E10,E4,E1,E2,-46.000000,337.813000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E10,E4,E2,E3,29.500000,338.125000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E10,E4,E5,E6,-354.000000,339.062000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E10,E4,E6,E7,-26.000000,339.062000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E10,E4,E7,E8,-16.000000,338.125000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E10,E4,E8,E9,370.000000,337.813000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E10,E4,E11,E12,132.000000,337.187000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E10,E4,E12,E1,120.000000,336.250000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E5,E11,E1,E2,-53.000000,340.625000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E5,E11,E2,E3,16.500000,340.000000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E5,E11,E3,E4,258.000000,339.062000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E5,E11,E6,E7,-26.000000,339.062000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E5,E11,E7,E8,-10.000000,338.750000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E5,E11,E8,E9,364.000000,338.125000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E5,E11,E9,E10,16.500000,336.250000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E5,E11,E12,E1,126.000000,337.813000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E11,E5,E1,E2,-64.000000,335.000000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E11,E5,E2,E3,12.000000,333.125000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E11,E5,E3,E4,266.000000,331.563000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E11,E5,E6,E7,-26.000000,329.063000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E11,E5,E7,E8,-8.000000,329.063000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E11,E5,E8,E9,356.000000,329.688000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E11,E5,E9,E10,16.000000,329.688000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E11,E5,E12,E1,115.500000,329.063000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E6,E12,E1,E2,-58.000000,334.375000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E6,E12,E2,E3,10.000000,333.437000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E6,E12,E3,E4,272.500000,331.875000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E6,E12,E4,E5,10.000000,330.625000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E6,E12,E7,E8,-3.500000,331.563000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E6,E12,E8,E9,353.000000,331.250000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E6,E12,E9,E10,18.000000,330.312000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E6,E12,E10,E11,-518.000000,329.688000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E12,E6,E1,E2,-58.000000,376.875000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E12,E6,E2,E3,6.000000,345.312000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E12,E6,E3,E4,259.500000,344.375000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E12,E6,E4,E5,8.000000,339.062000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E12,E6,E7,E8,-2.000000,336.875000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E12,E6,E8,E9,348.000000,336.250000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E12,E6,E9,E10,16.500000,333.437000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E12,E6,E10,E11,-497.000000,332.812000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E7,E1,E2,E3,6.000000,331.563000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E7,E1,E3,E4,282.000000,331.875000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E7,E1,E4,E5,8.000000,331.875000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E7,E1,E5,E6,-209.500000,329.688000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E7,E1,E8,E9,346.000000,329.063000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E7,E1,E9,E10,18.000000,330.000000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E7,E1,E10,E11,-486.000000,328.437000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E7,E1,E11,E12,70.000000,328.750000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E1,E7,E2,E3,6.000000,390.625000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E1,E7,E3,E4,227.500000,369.375000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E1,E7,E4,E5,6.000000,349.063000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E1,E7,E5,E6,-244.500000,336.250000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E1,E7,E8,E9,341.500000,335.937000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E1,E7,E9,E10,16.000000,335.937000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E1,E7,E10,E11,-490.000000,334.062000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E1,E7,E11,E12,91.500000,332.500000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E8,E2,E3,E4,284.000000,335.313000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E8,E2,E4,E5,7.000000,333.125000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E8,E2,E5,E6,-270.000000,331.563000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E8,E2,E6,E7,39.500000,330.312000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E8,E2,E9,E10,17.500000,328.125000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E8,E2,E10,E11,-488.000000,329.063000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E8,E2,E11,E12,98.000000,328.125000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E8,E2,E12,E1,21.000000,328.125000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E2,E8,E3,E4,187.500000,444.063000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E2,E8,E4,E5,4.000000,382.500000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E2,E8,E5,E6,-243.000000,342.812000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E2,E8,E6,E7,4.000000,338.438000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E2,E8,E9,E10,16.000000,337.187000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E2,E8,E10,E11,-486.000000,335.313000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E2,E8,E11,E12,100.500000,333.750000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E2,E8,E12,E1,56.000000,333.437000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E9,E3,E1,E2,-190.000000,339.687000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E9,E3,E4,E5,7.000000,338.438000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E9,E3,E5,E6,-285.500000,336.875000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E9,E3,E6,E7,-6.500000,336.250000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E9,E3,E7,E8,79.000000,335.937000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E9,E3,E10,E11,-484.000000,336.250000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E9,E3,E11,E12,104.000000,335.000000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E9,E3,E12,E1,74.000000,335.937000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E3,E9,E1,E2,-130.000000,338.750000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E3,E9,E4,E5,8.000000,337.187000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E3,E9,E5,E6,-290.000000,335.625000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E3,E9,E6,E7,-12.000000,335.937000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E3,E9,E7,E8,54.000000,334.375000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E3,E9,E10,E11,-484.000000,333.437000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E3,E9,E11,E12,106.000000,333.437000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E3,E9,E12,E1,84.000000,333.125000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E10,E4,E1,E2,-118.000000,338.438000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E10,E4,E2,E3,-54.500000,338.750000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E10,E4,E5,E6,-296.000000,337.813000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E10,E4,E6,E7,-14.500000,338.125000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E10,E4,E7,E8,43.500000,338.125000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E10,E4,E8,E9,246.000000,337.813000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E10,E4,E11,E12,108.000000,338.750000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E10,E4,E12,E1,92.000000,339.062000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E4,E10,E1,E2,-114.000000,339.062000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E4,E10,E2,E3,-14.000000,338.750000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E4,E10,E5,E6,-298.000000,338.438000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E4,E10,E6,E7,-16.000000,338.125000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E4,E10,E7,E8,38.000000,338.438000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E4,E10,E8,E9,258.000000,337.187000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E4,E10,E11,E12,108.000000,337.500000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E4,E10,E12,E1,98.000000,337.813000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E11,E5,E1,E2,-110.000000,331.875000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E11,E5,E2,E3,-2.000000,329.688000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E11,E5,E3,E4,380.500000,329.688000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E11,E5,E6,E7,-16.000000,330.625000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E11,E5,E7,E8,32.500000,329.688000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E11,E5,E8,E9,264.000000,330.312000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E11,E5,E9,E10,20.000000,329.063000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E11,E5,E12,E1,96.000000,328.750000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E5,E11,E1,E2,-104.000000,423.437000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E5,E11,E2,E3,-4.000000,356.875000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E5,E11,E3,E4,311.500000,357.187000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E5,E11,E6,E7,-18.000000,340.625000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E5,E11,E7,E8,31.000000,340.625000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E5,E11,E8,E9,269.000000,339.375000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E5,E11,E9,E10,18.000000,342.187000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E5,E11,E12,E1,112.000000,338.750000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E12,E6,E1,E2,-110.000000,334.375000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E12,E6,E2,E3,2.500000,332.812000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E12,E6,E3,E4,364.000000,331.875000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E12,E6,E4,E5,4.000000,330.625000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E12,E6,E7,E8,28.000000,330.312000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E12,E6,E8,E9,274.000000,329.063000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E12,E6,E9,E10,18.000000,328.750000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,FWD,E12,E6,E10,E11,-388.000000,328.750000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E6,E12,E1,E2,-108.000000,389.375000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E6,E12,E2,E3,0.000000,347.187000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E6,E12,E3,E4,318.000000,348.750000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E6,E12,E4,E5,4.000000,340.938000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E6,E12,E7,E8,28.000000,335.937000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E6,E12,E8,E9,278.000000,334.375000,OK,100,10,4
20260622-180235,comparison-4,42,opposite,REV,E6,E12,E9,E10,18.000000,334.688000,OK,100,10,4
