run_id,capture,frame_id,pattern,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality,dac_code,settle_ms,sample_count
20260622-182112,baseline,25,opposite,REV,E11,E5,E6,E7,-20.000000,328.437000,OK,100,10,4
20260622-182112,baseline,25,opposite,REV,E11,E5,E7,E8,-6.000000,327.812000,OK,100,10,4
20260622-182112,baseline,25,opposite,REV,E11,E5,E8,E9,356.000000,326.563000,OK,100,10,4
20260622-182112,baseline,25,opposite,REV,E11,E5,E9,E10,16.000000,327.500000,OK,100,10,4
20260622-182112,baseline,25,opposite,REV,E11,E5,E12,E1,108.000000,325.938000,OK,100,10,4
20260622-182112,baseline,25,opposite,FWD,E6,E12,E1,E2,-55.500000,333.750000,OK,100,10,4
20260622-182112,baseline,25,opposite,FWD,E6,E12,E2,E3,16.000000,332.188000,OK,100,10,4
20260622-182112,baseline,25,opposite,FWD,E6,E12,E3,E4,260.500000,328.437000,OK,100,10,4
20260622-182112,baseline,25,opposite,FWD,E6,E12,E4,E5,10.000000,327.187000,OK,100,10,4
20260622-182112,baseline,25,opposite,FWD,E6,E12,E7,E8,-2.000000,328.437000,OK,100,10,4
20260622-182112,baseline,25,opposite,FWD,E6,E12,E8,E9,352.500000,326.875000,OK,100,10,4
20260622-182112,baseline,25,opposite,FWD,E6,E12,E9,E10,18.000000,325.938000,OK,100,10,4
20260622-182112,baseline,25,opposite,FWD,E6,E12,E10,E11,-545.000000,325.625000,OK,100,10,4
20260622-182112,baseline,25,opposite,REV,E12,E6,E1,E2,-56.000000,379.687000,OK,100,10,4
20260622-182112,baseline,25,opposite,REV,E12,E6,E2,E3,12.000000,345.000000,OK,100,10,4
20260622-182112,baseline,25,opposite,REV,E12,E6,E3,E4,247.500000,342.812000,OK,100,10,4
20260622-182112,baseline,25,opposite,REV,E12,E6,E4,E5,8.000000,337.187000,OK,100,10,4
20260622-182112,baseline,25,opposite,REV,E12,E6,E7,E8,0.000000,334.688000,OK,100,10,4
20260622-182112,baseline,25,opposite,REV,E12,E6,E8,E9,348.000000,333.125000,OK,100,10,4
20260622-182112,baseline,25,opposite,REV,E12,E6,E9,E10,16.500000,332.188000,OK,100,10,4
20260622-182112,baseline,25,opposite,REV,E12,E6,E10,E11,-514.000000,331.563000,OK,100,10,4
20260622-182112,baseline,25,opposite,FWD,E7,E1,E2,E3,12.000000,333.750000,OK,100,10,4
20260622-182112,baseline,25,opposite,FWD,E7,E1,E3,E4,270.000000,330.625000,OK,100,10,4
20260622-182112,baseline,25,opposite,FWD,E7,E1,E4,E5,7.000000,329.375000,OK,100,10,4
20260622-182112,baseline,25,opposite,FWD,E7,E1,E5,E6,-208.500000,329.375000,OK,100,10,4
20260622-182112,baseline,25,opposite,FWD,E7,E1,E8,E9,346.000000,327.500000,OK,100,10,4
20260622-182112,baseline,25,opposite,FWD,E7,E1,E9,E10,18.000000,326.563000,OK,100,10,4
20260622-182112,baseline,25,opposite,FWD,E7,E1,E10,E11,-498.000000,325.938000,OK,100,10,4
20260622-182112,baseline,25,opposite,FWD,E7,E1,E11,E12,85.500000,325.312000,OK,100,10,4
20260622-182112,baseline,25,opposite,REV,E1,E7,E2,E3,12.000000,391.250000,OK,100,10,4
20260622-182112,baseline,25,opposite,REV,E1,E7,E3,E4,216.500000,370.313000,OK,100,10,4
20260622-182112,baseline,25,opposite,REV,E1,E7,E4,E5,6.000000,349.375000,OK,100,10,4
20260622-182112,baseline,25,opposite,REV,E1,E7,E5,E6,-245.000000,338.438000,OK,100,10,4
20260622-182112,baseline,25,opposite,REV,E1,E7,E8,E9,340.000000,334.375000,OK,100,10,4
20260622-182112,baseline,25,opposite,REV,E1,E7,E9,E10,16.000000,334.688000,OK,100,10,4
20260622-182112,baseline,25,opposite,REV,E1,E7,E10,E11,-500.500000,334.375000,OK,100,10,4
20260622-182112,baseline,25,opposite,REV,E1,E7,E11,E12,107.000000,332.188000,OK,100,10,4
20260622-182112,baseline,25,opposite,FWD,E8,E2,E3,E4,272.000000,333.437000,OK,100,10,4
20260622-182112,baseline,25,opposite,FWD,E8,E2,E4,E5,7.000000,332.188000,OK,100,10,4
20260622-182112,baseline,25,opposite,FWD,E8,E2,E5,E6,-270.000000,330.312000,OK,100,10,4
20260622-182112,baseline,25,opposite,FWD,E8,E2,E6,E7,43.000000,327.812000,OK,100,10,4
20260622-182112,baseline,25,opposite,FWD,E8,E2,E9,E10,18.000000,326.563000,OK,100,10,4
20260622-182112,baseline,25,opposite,FWD,E8,E2,E10,E11,-498.000000,327.812000,OK,100,10,4
20260622-182112,baseline,25,opposite,FWD,E8,E2,E11,E12,112.000000,325.938000,OK,100,10,4
20260622-182112,baseline,25,opposite,FWD,E8,E2,E12,E1,15.000000,325.625000,OK,100,10,4
20260622-182112,baseline,25,opposite,REV,E2,E8,E3,E4,184.000000,433.750000,OK,100,10,4
20260622-182112,baseline,25,opposite,REV,E2,E8,E4,E5,4.000000,375.938000,OK,100,10,4
20260622-182112,baseline,25,opposite,REV,E2,E8,E5,E6,-248.000000,341.875000,OK,100,10,4
20260622-182112,baseline,25,opposite,REV,E2,E8,E6,E7,6.000000,336.875000,OK,100,10,4
20260622-182112,baseline,25,opposite,REV,E2,E8,E9,E10,16.000000,335.000000,OK,100,10,4
20260622-182112,baseline,25,opposite,REV,E2,E8,E10,E11,-494.000000,333.125000,OK,100,10,4
20260622-182112,baseline,25,opposite,REV,E2,E8,E11,E12,114.000000,331.250000,OK,100,10,4
20260622-182112,baseline,25,opposite,REV,E2,E8,E12,E1,50.000000,330.937000,OK,100,10,4
20260622-182112,baseline,25,opposite,FWD,E9,E3,E1,E2,-190.000000,339.375000,OK,100,10,4
20260622-182112,baseline,25,opposite,FWD,E9,E3,E4,E5,6.000000,338.125000,OK,100,10,4
20260622-182112,baseline,25,opposite,FWD,E9,E3,E5,E6,-286.000000,336.562000,OK,100,10,4
20260622-182112,baseline,25,opposite,FWD,E9,E3,E6,E7,-6.000000,335.625000,OK,100,10,4
20260622-182112,baseline,25,opposite,FWD,E9,E3,E7,E8,79.000000,334.688000,OK,100,10,4
20260622-182112,baseline,25,opposite,FWD,E9,E3,E10,E11,-492.000000,333.437000,OK,100,10,4
20260622-182112,baseline,25,opposite,FWD,E9,E3,E11,E12,116.000000,333.125000,OK,100,10,4
20260622-182112,baseline,25,opposite,FWD,E9,E3,E12,E1,68.000000,334.062000,OK,100,10,4
20260622-182112,baseline,25,opposite,REV,E3,E9,E1,E2,-129.500000,337.500000,OK,100,10,4
20260622-182112,baseline,25,opposite,REV,E3,E9,E4,E5,8.000000,337.187000,OK,100,10,4
20260622-182112,baseline,25,opposite,REV,E3,E9,E5,E6,-290.000000,335.000000,OK,100,10,4
20260622-182112,baseline,25,opposite,REV,E3,E9,E6,E7,-10.000000,331.875000,OK,100,10,4
20260622-182112,baseline,25,opposite,REV,E3,E9,E7,E8,54.000000,332.188000,OK,100,10,4
20260622-182112,baseline,25,opposite,REV,E3,E9,E10,E11,-490.000000,332.188000,OK,100,10,4
20260622-182112,baseline,25,opposite,REV,E3,E9,E11,E12,116.000000,332.188000,OK,100,10,4
20260622-182112,baseline,25,opposite,REV,E3,E9,E12,E1,79.500000,330.937000,OK,100,10,4
20260622-182112,baseline,25,opposite,FWD,E10,E4,E1,E2,-118.000000,336.875000,OK,100,10,4
20260622-182112,baseline,25,opposite,FWD,E10,E4,E2,E3,-52.000000,337.187000,OK,100,10,4
20260622-182112,baseline,25,opposite,FWD,E10,E4,E5,E6,-296.000000,336.875000,OK,100,10,4
20260622-182112,baseline,25,opposite,FWD,E10,E4,E6,E7,-14.000000,337.187000,OK,100,10,4
20260622-182112,baseline,25,opposite,FWD,E10,E4,E7,E8,44.000000,336.875000,OK,100,10,4
20260622-182112,baseline,25,opposite,FWD,E10,E4,E8,E9,244.000000,337.187000,OK,100,10,4
20260622-182112,baseline,25,opposite,FWD,E10,E4,E11,E12,120.000000,336.875000,OK,100,10,4
20260622-182112,baseline,25,opposite,FWD,E10,E4,E12,E1,88.000000,337.500000,OK,100,10,4
20260622-182112,baseline,25,opposite,REV,E4,E10,E1,E2,-114.000000,337.813000,OK,100,10,4
20260622-182112,baseline,25,opposite,REV,E4,E10,E2,E3,-10.000000,336.250000,OK,100,10,4
20260622-182112,baseline,25,opposite,REV,E4,E10,E5,E6,-298.000000,336.562000,OK,100,10,4
20260622-182112,baseline,25,opposite,REV,E4,E10,E6,E7,-16.000000,336.562000,OK,100,10,4
20260622-182112,baseline,25,opposite,REV,E4,E10,E7,E8,38.000000,336.562000,OK,100,10,4
20260622-182112,baseline,25,opposite,REV,E4,E10,E8,E9,256.000000,335.937000,OK,100,10,4
20260622-182112,baseline,25,opposite,REV,E4,E10,E11,E12,118.000000,336.562000,OK,100,10,4
20260622-182112,baseline,25,opposite,REV,E4,E10,E12,E1,92.000000,336.875000,OK,100,10,4
20260622-182112,baseline,25,opposite,FWD,E11,E5,E1,E2,-110.000000,328.125000,OK,100,10,4
20260622-182112,baseline,25,opposite,FWD,E11,E5,E2,E3,2.000000,328.125000,OK,100,10,4
20260622-182112,baseline,25,opposite,FWD,E11,E5,E3,E4,376.000000,326.875000,OK,100,10,4
20260622-182112,baseline,25,opposite,FWD,E11,E5,E6,E7,-16.000000,326.875000,OK,100,10,4
20260622-182112,baseline,25,opposite,FWD,E11,E5,E7,E8,34.000000,325.625000,OK,100,10,4
20260622-182112,baseline,25,opposite,FWD,E11,E5,E8,E9,262.000000,325.625000,OK,100,10,4
20260622-182112,baseline,25,opposite,FWD,E11,E5,E9,E10,20.000000,324.687000,OK,100,10,4
20260622-182112,baseline,25,opposite,FWD,E11,E5,E12,E1,90.000000,326.250000,OK,100,10,4
20260622-182112,baseline,25,opposite,REV,E5,E11,E1,E2,-103.500000,430.313000,OK,100,10,4
20260622-182112,baseline,25,opposite,REV,E5,E11,E2,E3,0.000000,356.250000,OK,100,10,4
20260622-182112,baseline,25,opposite,REV,E5,E11,E3,E4,333.500000,352.813000,OK,100,10,4
20260622-182112,baseline,25,opposite,REV,E5,E11,E6,E7,-18.000000,341.562000,OK,100,10,4
20260622-182112,baseline,25,opposite,REV,E5,E11,E7,E8,32.000000,340.313000,OK,100,10,4
20260622-182112,baseline,25,opposite,REV,E5,E11,E8,E9,268.000000,340.938000,OK,100,10,4
20260622-182112,baseline,25,opposite,REV,E5,E11,E9,E10,20.000000,340.313000,OK,100,10,4
20260622-182112,baseline,25,opposite,REV,E5,E11,E12,E1,110.000000,339.062000,OK,100,10,4
20260622-182112,baseline,25,opposite,FWD,E12,E6,E1,E2,-112.000000,334.375000,OK,100,10,4
20260622-182112,baseline,25,opposite,FWD,E12,E6,E2,E3,6.500000,331.563000,OK,100,10,4
20260622-182112,baseline,25,opposite,FWD,E12,E6,E3,E4,358.000000,329.688000,OK,100,10,4
20260622-182112,baseline,25,opposite,FWD,E12,E6,E4,E5,4.000000,328.750000,OK,100,10,4
20260622-182112,baseline,25,opposite,FWD,E12,E6,E7,E8,30.000000,329.063000,OK,100,10,4
20260622-182112,baseline,25,opposite,FWD,E12,E6,E8,E9,272.000000,325.312000,OK,100,10,4
20260622-182112,baseline,25,opposite,FWD,E12,E6,E9,E10,18.000000,325.000000,OK,100,10,4
20260622-182112,baseline,25,opposite,FWD,E12,E6,E10,E11,-348.500000,325.625000,OK,100,10,4
20260622-182112,baseline,25,opposite,REV,E6,E12,E1,E2,-108.000000,386.250000,OK,100,10,4
20260622-182112,baseline,25,opposite,REV,E6,E12,E2,E3,4.000000,346.875000,OK,100,10,4
20260622-182112,baseline,25,opposite,REV,E6,E12,E3,E4,318.500000,347.812000,OK,100,10,4
20260622-182112,baseline,25,opposite,REV,E6,E12,E4,E5,4.000000,339.687000,OK,100,10,4
20260622-182112,baseline,25,opposite,REV,E6,E12,E7,E8,30.000000,335.625000,OK,100,10,4
20260622-182112,baseline,25,opposite,REV,E6,E12,E8,E9,276.000000,334.688000,OK,100,10,4
20260622-182112,baseline,25,opposite,REV,E6,E12,E9,E10,18.000000,333.437000,OK,100,10,4
20260622-182112,baseline,25,opposite,REV,E6,E12,E10,E11,-396.000000,332.812000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E1,E7,E2,E3,9.000000,336.250000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E1,E7,E3,E4,348.000000,334.375000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E1,E7,E4,E5,6.000000,331.875000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E1,E7,E5,E6,-450.000000,329.063000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E1,E7,E8,E9,279.500000,329.063000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E1,E7,E9,E10,18.000000,327.812000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E1,E7,E10,E11,-424.000000,328.437000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E1,E7,E11,E12,150.000000,325.625000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E7,E1,E2,E3,8.000000,355.000000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E7,E1,E3,E4,333.000000,344.063000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E7,E1,E4,E5,6.000000,337.813000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E7,E1,E5,E6,-410.000000,333.750000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E7,E1,E8,E9,284.000000,333.437000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E7,E1,E9,E10,18.000000,330.312000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E7,E1,E10,E11,-426.000000,328.437000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E7,E1,E11,E12,134.000000,329.375000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E2,E8,E3,E4,342.000000,332.812000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E2,E8,E4,E5,8.000000,328.750000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E2,E8,E5,E6,-394.000000,327.812000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E2,E8,E6,E7,-57.000000,327.187000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E2,E8,E9,E10,18.000000,324.687000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E2,E8,E10,E11,-436.000000,326.250000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E2,E8,E11,E12,134.000000,326.875000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E2,E8,E12,E1,160.000000,324.687000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E8,E2,E3,E4,234.500000,450.938000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E8,E2,E4,E5,4.000000,378.125000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E8,E2,E5,E6,-359.000000,343.125000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E8,E2,E6,E7,-30.000000,338.438000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E8,E2,E9,E10,18.000000,335.313000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E8,E2,E10,E11,-444.000000,333.750000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E8,E2,E11,E12,136.000000,331.563000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E8,E2,E12,E1,136.000000,331.563000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E3,E9,E1,E2,67.500000,332.188000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E3,E9,E4,E5,8.000000,331.250000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E3,E9,E5,E6,-376.000000,329.375000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E3,E9,E6,E7,-20.000000,328.437000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E3,E9,E7,E8,-59.500000,328.125000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E3,E9,E10,E11,-452.500000,328.437000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E3,E9,E11,E12,138.000000,328.125000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E3,E9,E12,E1,124.000000,327.812000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E9,E3,E1,E2,-16.000000,385.625000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E9,E3,E4,E5,4.000000,381.250000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E9,E3,E5,E6,-341.500000,345.937000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E9,E3,E6,E7,-18.000000,341.875000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E9,E3,E7,E8,-35.500000,341.250000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E9,E3,E10,E11,-456.000000,340.938000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E9,E3,E11,E12,140.000000,339.062000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E9,E3,E12,E1,120.000000,337.813000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E4,E10,E1,E2,-37.000000,335.000000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E4,E10,E2,E3,85.500000,336.562000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E4,E10,E5,E6,-366.000000,335.625000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E4,E10,E6,E7,-16.000000,335.313000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E4,E10,E7,E8,-22.500000,335.937000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E4,E10,E8,E9,381.000000,335.000000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E4,E10,E11,E12,140.000000,335.625000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E4,E10,E12,E1,116.000000,336.875000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E10,E4,E1,E2,-46.000000,337.500000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E10,E4,E2,E3,36.000000,337.187000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E10,E4,E5,E6,-364.000000,338.125000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E10,E4,E6,E7,-16.000000,335.313000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E10,E4,E7,E8,-16.000000,335.937000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E10,E4,E8,E9,368.000000,335.625000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E10,E4,E11,E12,142.000000,335.937000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E10,E4,E12,E1,114.000000,335.937000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E5,E11,E1,E2,-53.500000,342.187000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E5,E11,E2,E3,24.000000,339.375000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E5,E11,E3,E4,247.000000,337.187000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E5,E11,E6,E7,-18.000000,336.875000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E5,E11,E7,E8,-10.000000,337.500000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E5,E11,E8,E9,362.000000,335.313000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E5,E11,E9,E10,18.000000,335.625000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E5,E11,E12,E1,124.000000,335.000000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E11,E5,E1,E2,-66.000000,336.250000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E11,E5,E2,E3,20.000000,331.875000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E11,E5,E3,E4,256.000000,331.250000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E11,E5,E6,E7,-18.000000,329.063000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E11,E5,E7,E8,-6.000000,329.375000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E11,E5,E8,E9,354.000000,327.500000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E11,E5,E9,E10,16.000000,326.875000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E11,E5,E12,E1,110.000000,327.187000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E6,E12,E1,E2,-57.000000,334.375000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E6,E12,E2,E3,16.500000,333.437000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E6,E12,E3,E4,262.000000,331.563000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E6,E12,E4,E5,10.000000,330.312000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E6,E12,E7,E8,-2.000000,327.187000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E6,E12,E8,E9,351.000000,325.625000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E6,E12,E9,E10,18.000000,322.187000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E6,E12,E10,E11,-546.000000,322.500000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E12,E6,E1,E2,-58.000000,380.000000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E12,E6,E2,E3,14.000000,344.063000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E12,E6,E3,E4,247.000000,343.438000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E12,E6,E4,E5,8.000000,338.438000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E12,E6,E7,E8,0.000000,335.313000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E12,E6,E8,E9,346.000000,333.750000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E12,E6,E9,E10,17.500000,331.563000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E12,E6,E10,E11,-515.500000,331.250000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E7,E1,E2,E3,14.000000,332.500000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E7,E1,E3,E4,270.000000,329.688000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E7,E1,E4,E5,7.500000,328.437000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E7,E1,E5,E6,-210.000000,327.812000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E7,E1,E8,E9,344.000000,326.250000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E7,E1,E9,E10,18.000000,325.938000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E7,E1,E10,E11,-500.000000,325.312000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E7,E1,E11,E12,88.000000,324.062000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E1,E7,E2,E3,12.000000,388.437000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E1,E7,E3,E4,217.500000,370.000000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E1,E7,E4,E5,6.000000,347.500000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E1,E7,E5,E6,-246.500000,338.125000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E1,E7,E8,E9,338.000000,334.688000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E1,E7,E9,E10,16.500000,334.375000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E1,E7,E10,E11,-502.000000,331.875000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E1,E7,E11,E12,109.000000,331.250000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E8,E2,E3,E4,272.000000,332.500000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E8,E2,E4,E5,6.500000,329.063000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E8,E2,E5,E6,-271.500000,328.750000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E8,E2,E6,E7,44.500000,325.625000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E8,E2,E9,E10,18.000000,324.687000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E8,E2,E10,E11,-500.000000,324.687000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E8,E2,E11,E12,114.000000,324.062000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E8,E2,E12,E1,17.000000,323.438000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E2,E8,E3,E4,183.000000,430.938000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E2,E8,E4,E5,4.000000,375.625000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E2,E8,E5,E6,-250.500000,340.313000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E2,E8,E6,E7,8.000000,335.937000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E2,E8,E9,E10,16.000000,336.250000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E2,E8,E10,E11,-494.000000,333.125000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E2,E8,E11,E12,116.000000,330.937000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E2,E8,E12,E1,51.500000,331.563000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E9,E3,E1,E2,-191.500000,340.625000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E9,E3,E4,E5,6.000000,337.813000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E9,E3,E5,E6,-287.000000,337.813000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E9,E3,E6,E7,-4.000000,335.313000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E9,E3,E7,E8,80.000000,334.688000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E9,E3,E10,E11,-492.500000,334.062000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E9,E3,E11,E12,118.000000,332.500000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E9,E3,E12,E1,70.000000,333.437000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E3,E9,E1,E2,-130.000000,335.937000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E3,E9,E4,E5,8.000000,335.313000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E3,E9,E5,E6,-292.000000,335.000000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E3,E9,E6,E7,-8.000000,332.812000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E3,E9,E7,E8,56.000000,333.125000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E3,E9,E10,E11,-492.000000,330.625000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E3,E9,E11,E12,118.000000,330.937000,OK,100,10,4
20260622-182112,baseline,26,opposite,REV,E3,E9,E12,E1,80.000000,330.000000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E10,E4,E1,E2,-118.000000,334.375000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E10,E4,E2,E3,-51.500000,335.313000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E10,E4,E5,E6,-296.500000,336.562000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E10,E4,E6,E7,-12.000000,335.937000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E10,E4,E7,E8,44.000000,336.562000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E10,E4,E8,E9,242.500000,335.937000,OK,100,10,4
20260622-182112,baseline,26,opposite,FWD,E10,E4,E11,E12,120.000000,335.937000,OK,100,10,4
