run_id,capture,frame_id,pattern,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality,dac_code,settle_ms,sample_count
20260901-180216,baseline,6,adjacent,FWD,E4,E5,E10,E11,-18.531000,784.282000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E5,E4,E10,E11,-28.187000,784.282000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E4,E5,E11,E12,13.875000,787.474000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E5,E4,E11,E12,2.969000,781.729000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E4,E5,E12,E1,-40.031000,789.390000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E5,E4,E12,E1,-27.656000,781.729000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E5,E6,E1,E2,-3.313000,767.365000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E6,E5,E1,E2,3.844000,817.799000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E5,E6,E2,E3,3.969000,788.113000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E6,E5,E2,E3,-3.250000,809.180000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E5,E6,E3,E4,6.625000,791.624000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E6,E5,E3,E4,-6.156000,804.392000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E5,E6,E7,E8,-14.719000,797.051000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E6,E5,E7,E8,14.125000,804.073000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E5,E6,E8,E9,-9.063000,795.455000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E6,E5,E8,E9,3.750000,800.243000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E5,E6,E9,E10,19.594000,797.370000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E6,E5,E9,E10,28.000000,798.966000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E5,E6,E10,E11,-19.250000,798.327000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E6,E5,E10,E11,-27.687000,800.243000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E5,E6,E11,E12,11.844000,797.051000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E6,E5,E11,E12,4.937000,797.051000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E5,E6,E12,E1,-35.938000,797.370000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E6,E5,E12,E1,-32.031000,799.285000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E6,E7,E1,E2,-2.281000,734.806000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E7,E6,E1,E2,2.594000,783.006000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E6,E7,E2,E3,2.500000,755.554000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E7,E6,E2,E3,-2.313000,769.918000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E6,E7,E3,E4,4.562000,759.704000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E7,E6,E3,E4,-2.938000,764.173000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E6,E7,E4,E5,200.375000,758.108000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E7,E6,E4,E5,-221.750000,766.726000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E6,E7,E8,E9,-16.250000,760.981000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E7,E6,E8,E9,10.813000,764.811000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E6,E7,E9,E10,16.531000,765.130000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E7,E6,E9,E10,31.125000,765.130000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E6,E7,E10,E11,-16.375000,762.577000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E7,E6,E10,E11,-30.781000,764.492000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E6,E7,E11,E12,13.438000,766.088000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E7,E6,E11,E12,3.594000,765.130000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E6,E7,E12,E1,-36.063000,765.769000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E7,E6,E12,E1,-32.344000,761.300000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E7,E8,E1,E2,-2.156000,686.606000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E8,E7,E1,E2,2.750000,739.594000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E7,E8,E2,E3,2.688000,707.674000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E8,E7,E2,E3,-2.406000,730.975000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E7,E8,E3,E4,4.187000,710.547000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E8,E7,E3,E4,-1.875000,726.507000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E7,E8,E4,E5,-196.625000,713.739000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E8,E7,E4,E5,167.281000,726.507000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E7,E8,E5,E6,245.500000,713.419000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E8,E7,E5,E6,-259.187000,725.868000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E7,E8,E9,E10,4.906000,715.973000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E8,E7,E9,E10,43.344000,725.230000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E7,E8,E10,E11,-4.625000,718.207000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E8,E7,E10,E11,-43.000000,721.399000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E7,E8,E11,E12,18.969000,718.207000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E8,E7,E11,E12,-1.937000,723.315000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E7,E8,E12,E1,-36.438000,722.357000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E8,E7,E12,E1,-32.188000,723.953000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E8,E9,E1,E2,-1.906000,579.673000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E9,E8,E1,E2,2.625000,621.170000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E8,E9,E2,E3,2.469000,599.464000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E9,E8,E2,E3,-1.937000,615.424000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E8,E9,E3,E4,3.594000,600.741000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E9,E8,E3,E4,-0.781000,613.509000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E8,E9,E4,E5,-30.969000,602.656000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E9,E8,E4,E5,9.219000,610.955000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E8,E9,E5,E6,-192.125000,605.848000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E9,E8,E5,E6,173.875000,616.062000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E8,E9,E6,E7,-11.906000,610.317000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E9,E8,E6,E7,9.438000,614.147000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E8,E9,E10,E11,211.250000,610.317000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E9,E8,E10,E11,-256.375000,611.913000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E8,E9,E11,E12,32.031000,608.401000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E9,E8,E11,E12,-13.875000,609.997000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E8,E9,E12,E1,-37.250000,607.444000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E9,E8,E12,E1,-31.781000,612.232000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E9,E10,E1,E2,-3.563000,523.174000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E10,E9,E1,E2,4.719000,628.830000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E9,E10,E2,E3,4.094000,550.306000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E10,E9,E2,E3,-4.312000,620.212000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E9,E10,E3,E4,4.562000,558.286000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E10,E9,E3,E4,-1.562000,618.616000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E9,E10,E4,E5,-24.125000,560.202000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E10,E9,E4,E5,0.469000,616.701000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E9,E10,E5,E6,-28.469000,561.159000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E10,E9,E5,E6,19.719000,613.828000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E9,E10,E6,E7,-7.125000,562.436000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E10,E9,E6,E7,3.844000,617.658000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E9,E10,E7,E8,-14.938000,562.117000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E10,E9,E7,E8,16.156000,610.955000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E9,E10,E11,E12,189.500000,563.075000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E10,E9,E11,E12,-182.094000,611.593000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E9,E10,E12,E1,-40.219000,565.947000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E10,E9,E12,E1,-28.719000,611.913000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E10,E11,E1,E2,-9.719000,549.030000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E11,E10,E1,E2,10.719000,587.972000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E10,E11,E2,E3,10.406000,572.012000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E11,E10,E2,E3,-10.156000,577.758000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E10,E11,E3,E4,7.656000,575.204000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E11,E10,E3,E4,-4.344000,571.693000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E10,E11,E4,E5,-22.500000,577.120000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E11,E10,E4,E5,-2.594000,574.566000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E10,E11,E5,E6,-20.125000,572.331000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E11,E10,E5,E6,8.094000,572.012000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E10,E11,E6,E7,-5.562000,577.439000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E11,E10,E6,E7,1.625000,574.566000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E10,E11,E7,E8,-8.375000,580.631000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E11,E10,E7,E8,7.844000,572.970000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E10,E11,E8,E9,-21.000000,577.120000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E11,E10,E8,E9,21.562000,571.374000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E10,E11,E12,E1,-55.531000,578.077000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E11,E10,E12,E1,-14.156000,572.970000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E11,E12,E1,E2,-21.062000,564.990000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E12,E11,E1,E2,23.406000,620.850000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E11,E12,E2,E3,21.875000,592.441000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E12,E11,E2,E3,-22.625000,612.232000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E11,E12,E3,E4,11.906000,595.314000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E12,E11,E3,E4,-9.000000,610.317000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E11,E12,E4,E5,-19.750000,597.548000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E12,E11,E4,E5,-5.312000,611.274000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E11,E12,E5,E6,-12.438000,595.953000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E12,E11,E5,E6,0.531000,608.082000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E11,E12,E6,E7,-3.719000,598.506000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E12,E11,E6,E7,-0.187000,611.593000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E11,E12,E7,E8,-3.313000,601.379000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E12,E11,E7,E8,2.938000,611.913000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E11,E12,E8,E9,-6.562000,598.506000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E12,E11,E8,E9,4.906000,610.317000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E11,E12,E9,E10,5.406000,602.656000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E12,E11,E9,E10,39.969000,610.317000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E12,E1,E2,E3,182.219000,642.875000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E1,E12,E2,E3,-166.062000,629.150000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E12,E1,E3,E4,23.187000,657.240000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E1,E12,E3,E4,-18.531000,622.766000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E12,E1,E4,E5,-21.375000,661.708000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E1,E12,E4,E5,-4.625000,619.574000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E12,E1,E5,E6,-11.406000,660.432000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E1,E12,E5,E6,-1.156000,614.786000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E12,E1,E6,E7,-3.500000,661.708000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E1,E12,E6,E7,-0.594000,618.616000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E12,E1,E7,E8,-2.313000,662.985000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E1,E12,E7,E8,1.656000,617.020000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E12,E1,E8,E9,-4.500000,662.985000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E1,E12,E8,E9,1.281000,618.616000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E12,E1,E9,E10,16.094000,662.028000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E1,E12,E9,E10,29.000000,614.786000,OK,100,30,4
20260901-180216,baseline,6,adjacent,FWD,E12,E1,E10,E11,-15.813000,662.985000,OK,100,30,4
20260901-180216,baseline,6,adjacent,REV,E1,E12,E10,E11,-28.594000,614.466000,OK,100,30,4
20260901-180216,control,7,adjacent,FWD,E1,E2,E3,E4,205.031000,613.828000,OK,100,30,4
20260901-180216,control,7,adjacent,REV,E2,E1,E3,E4,-196.437000,645.429000,OK,100,30,4
20260901-180216,control,7,adjacent,FWD,E1,E2,E4,E5,-28.156000,624.042000,OK,100,30,4
20260901-180216,control,7,adjacent,REV,E2,E1,E4,E5,2.500000,639.364000,OK,100,30,4
20260901-180216,control,7,adjacent,FWD,E1,E2,E5,E6,-13.000000,630.426000,OK,100,30,4
20260901-180216,control,7,adjacent,REV,E2,E1,E5,E6,0.937000,639.364000,OK,100,30,4
20260901-180216,control,7,adjacent,FWD,E1,E2,E6,E7,-4.062000,628.830000,OK,100,30,4
20260901-180216,control,7,adjacent,REV,E2,E1,E6,E7,0.062000,639.683000,OK,100,30,4
20260901-180216,control,7,adjacent,FWD,E1,E2,E7,E8,-2.438000,630.746000,OK,100,30,4
20260901-180216,control,7,adjacent,REV,E2,E1,E7,E8,1.875000,639.683000,OK,100,30,4
20260901-180216,control,7,adjacent,FWD,E1,E2,E8,E9,-4.281000,631.384000,OK,100,30,4
20260901-180216,control,7,adjacent,REV,E2,E1,E8,E9,0.750000,636.810000,OK,100,30,4
20260901-180216,control,7,adjacent,FWD,E1,E2,E9,E10,18.594000,631.703000,OK,100,30,4
20260901-180216,control,7,adjacent,REV,E2,E1,E9,E10,27.594000,637.130000,OK,100,30,4
20260901-180216,control,7,adjacent,FWD,E1,E2,E10,E11,-18.281000,632.661000,OK,100,30,4
20260901-180216,control,7,adjacent,REV,E2,E1,E10,E11,-27.219000,635.214000,OK,100,30,4
20260901-180216,control,7,adjacent,FWD,E1,E2,E11,E12,19.750000,630.107000,OK,100,30,4
20260901-180216,control,7,adjacent,REV,E2,E1,E11,E12,-4.000000,634.895000,OK,100,30,4
20260901-180216,control,7,adjacent,FWD,E2,E3,E4,E5,-41.781000,575.843000,OK,100,30,4
20260901-180216,control,7,adjacent,REV,E3,E2,E4,E5,17.500000,608.721000,OK,100,30,4
20260901-180216,control,7,adjacent,FWD,E2,E3,E5,E6,-16.062000,589.249000,OK,100,30,4
20260901-180216,control,7,adjacent,REV,E3,E2,E5,E6,4.031000,598.506000,OK,100,30,4
20260901-180216,control,7,adjacent,FWD,E2,E3,E6,E7,-4.969000,593.399000,OK,100,30,4
20260901-180216,control,7,adjacent,REV,E3,E2,E6,E7,0.969000,600.741000,OK,100,30,4
20260901-180216,control,7,adjacent,FWD,E2,E3,E7,E8,-2.813000,597.229000,OK,100,30,4
20260901-180216,control,7,adjacent,REV,E3,E2,E7,E8,2.188000,599.145000,OK,100,30,4
20260901-180216,control,7,adjacent,FWD,E2,E3,E8,E9,-4.187000,591.803000,OK,100,30,4
20260901-180216,control,7,adjacent,REV,E3,E2,E8,E9,0.281000,598.825000,OK,100,30,4
20260901-180216,control,7,adjacent,FWD,E2,E3,E9,E10,20.062000,594.995000,OK,100,30,4
20260901-180216,control,7,adjacent,REV,E3,E2,E9,E10,26.375000,597.229000,OK,100,30,4
20260901-180216,control,7,adjacent,FWD,E2,E3,E10,E11,-19.719000,593.080000,OK,100,30,4
20260901-180216,control,7,adjacent,REV,E3,E2,E10,E11,-26.062000,596.272000,OK,100,30,4
20260901-180216,control,7,adjacent,FWD,E2,E3,E11,E12,14.781000,595.633000,OK,100,30,4
20260901-180216,control,7,adjacent,REV,E3,E2,E11,E12,1.750000,595.953000,OK,100,30,4
20260901-180216,control,7,adjacent,FWD,E2,E3,E12,E1,-51.938000,593.399000,OK,100,30,4
20260901-180216,control,7,adjacent,REV,E3,E2,E12,E1,-12.969000,596.591000,OK,100,30,4
20260901-180216,control,7,adjacent,FWD,E3,E4,E1,E2,-11.656000,628.511000,OK,100,30,4
20260901-180216,control,7,adjacent,REV,E4,E3,E1,E2,24.969000,725.230000,OK,100,30,4
20260901-180216,control,7,adjacent,FWD,E3,E4,E5,E6,-23.531000,647.344000,OK,100,30,4
20260901-180216,control,7,adjacent,REV,E4,E3,E5,E6,12.750000,714.058000,OK,100,30,4
20260901-180216,control,7,adjacent,FWD,E3,E4,E6,E7,-6.781000,653.090000,OK,100,30,4
20260901-180216,control,7,adjacent,REV,E4,E3,E6,E7,3.000000,713.419000,OK,100,30,4
20260901-180216,control,7,adjacent,FWD,E3,E4,E7,E8,-3.781000,657.240000,OK,100,30,4
20260901-180216,control,7,adjacent,REV,E4,E3,E7,E8,3.313000,709.908000,OK,100,30,4
20260901-180216,control,7,adjacent,FWD,E3,E4,E8,E9,-4.531000,655.963000,OK,100,30,4
20260901-180216,control,7,adjacent,REV,E4,E3,E8,E9,0.500000,708.312000,OK,100,30,4
20260901-180216,control,7,adjacent,FWD,E3,E4,E9,E10,20.812000,657.240000,OK,100,30,4
20260901-180216,control,7,adjacent,REV,E4,E3,E9,E10,26.125000,706.397000,OK,100,30,4
20260901-180216,control,7,adjacent,FWD,E3,E4,E10,E11,-20.406000,658.836000,OK,100,30,4
20260901-180216,control,7,adjacent,REV,E4,E3,E10,E11,-25.781000,705.439000,OK,100,30,4
20260901-180216,control,7,adjacent,FWD,E3,E4,E11,E12,12.344000,661.070000,OK,100,30,4
20260901-180216,control,7,adjacent,REV,E4,E3,E11,E12,4.125000,706.078000,OK,100,30,4
20260901-180216,control,7,adjacent,FWD,E3,E4,E12,E1,-41.156000,662.028000,OK,100,30,4
20260901-180216,control,7,adjacent,REV,E4,E3,E12,E1,-24.906000,705.120000,OK,100,30,4
20260901-180216,control,7,adjacent,FWD,E4,E5,E1,E2,-11.750000,749.808000,OK,100,30,4
20260901-180216,control,7,adjacent,REV,E5,E4,E1,E2,12.625000,796.412000,OK,100,30,4
20260901-180216,control,7,adjacent,FWD,E4,E5,E2,E3,12.344000,774.387000,OK,100,30,4
20260901-180216,control,7,adjacent,REV,E5,E4,E2,E3,-12.031000,789.070000,OK,100,30,4
20260901-180216,control,7,adjacent,FWD,E4,E5,E6,E7,-20.187000,779.494000,OK,100,30,4
20260901-180216,control,7,adjacent,REV,E5,E4,E6,E7,15.719000,785.878000,OK,100,30,4
20260901-180216,control,7,adjacent,FWD,E4,E5,E7,E8,-10.219000,782.686000,OK,100,30,4
20260901-180216,control,7,adjacent,REV,E5,E4,E7,E8,9.594000,786.198000,OK,100,30,4
20260901-180216,control,7,adjacent,FWD,E4,E5,E8,E9,-8.094000,783.963000,OK,100,30,4
20260901-180216,control,7,adjacent,REV,E5,E4,E8,E9,3.500000,784.282000,OK,100,30,4
20260901-180216,control,7,adjacent,FWD,E4,E5,E9,E10,18.594000,787.474000,OK,100,30,4
20260901-180216,control,7,adjacent,REV,E5,E4,E9,E10,28.375000,783.325000,OK,100,30,4
20260901-180216,control,7,adjacent,FWD,E4,E5,E10,E11,-18.187000,786.198000,OK,100,30,4
20260901-180216,control,7,adjacent,REV,E5,E4,E10,E11,-28.000000,782.367000,OK,100,30,4
20260901-180216,control,7,adjacent,FWD,E4,E5,E11,E12,13.906000,785.878000,OK,100,30,4
20260901-180216,control,7,adjacent,REV,E5,E4,E11,E12,3.063000,783.644000,OK,100,30,4
20260901-180216,control,7,adjacent,FWD,E4,E5,E12,E1,-39.875000,786.836000,OK,100,30,4
20260901-180216,control,7,adjacent,REV,E5,E4,E12,E1,-27.469000,780.771000,OK,100,30,4
20260901-180216,control,7,adjacent,FWD,E5,E6,E1,E2,-3.313000,764.811000,OK,100,30,4
20260901-180216,control,7,adjacent,REV,E6,E5,E1,E2,3.844000,818.118000,OK,100,30,4
20260901-180216,control,7,adjacent,FWD,E5,E6,E2,E3,3.844000,786.836000,OK,100,30,4
20260901-180216,control,7,adjacent,REV,E6,E5,E2,E3,-3.313000,803.754000,OK,100,30,4
20260901-180216,control,7,adjacent,FWD,E5,E6,E3,E4,6.625000,792.901000,OK,100,30,4
20260901-180216,control,7,adjacent,REV,E6,E5,E3,E4,-6.312000,803.435000,OK,100,30,4
20260901-180216,control,7,adjacent,FWD,E5,E6,E7,E8,-14.563000,794.497000,OK,100,30,4
20260901-180216,control,7,adjacent,REV,E6,E5,E7,E8,14.281000,803.115000,OK,100,30,4
20260901-180216,control,7,adjacent,FWD,E5,E6,E8,E9,-8.688000,795.455000,OK,100,30,4
20260901-180216,control,7,adjacent,REV,E6,E5,E8,E9,4.031000,798.966000,OK,100,30,4
20260901-180216,control,7,adjacent,FWD,E5,E6,E9,E10,19.375000,798.327000,OK,100,30,4
20260901-180216,control,7,adjacent,REV,E6,E5,E9,E10,27.750000,800.562000,OK,100,30,4
20260901-180216,control,7,adjacent,FWD,E5,E6,E10,E11,-18.969000,796.731000,OK,100,30,4
20260901-180216,control,7,adjacent,REV,E6,E5,E10,E11,-27.375000,797.689000,OK,100,30,4
20260901-180216,control,7,adjacent,FWD,E5,E6,E11,E12,12.000000,795.774000,OK,100,30,4
20260901-180216,control,7,adjacent,REV,E6,E5,E11,E12,5.094000,797.370000,OK,100,30,4
20260901-180216,control,7,adjacent,FWD,E5,E6,E12,E1,-35.969000,799.285000,OK,100,30,4
20260901-180216,control,7,adjacent,REV,E6,E5,E12,E1,-31.969000,799.923000,OK,100,30,4
20260901-180216,control,7,adjacent,FWD,E6,E7,E1,E2,-2.188000,732.891000,OK,100,30,4
20260901-180216,control,7,adjacent,REV,E7,E6,E1,E2,2.500000,779.175000,OK,100,30,4
20260901-180216,control,7,adjacent,FWD,E6,E7,E2,E3,2.625000,755.554000,OK,100,30,4
20260901-180216,control,7,adjacent,REV,E7,E6,E2,E3,-2.188000,771.195000,OK,100,30,4
20260901-180216,control,7,adjacent,FWD,E6,E7,E3,E4,4.594000,758.746000,OK,100,30,4
20260901-180216,control,7,adjacent,REV,E7,E6,E3,E4,-2.906000,766.726000,OK,100,30,4
20260901-180216,control,7,adjacent,FWD,E6,E7,E4,E5,199.969000,758.746000,OK,100,30,4
20260901-180216,control,7,adjacent,REV,E7,E6,E4,E5,-221.562000,764.811000,OK,100,30,4
20260901-180216,control,7,adjacent,FWD,E6,E7,E8,E9,-15.969000,764.492000,OK,100,30,4
20260901-180216,control,7,adjacent,REV,E7,E6,E8,E9,11.063000,763.215000,OK,100,30,4
20260901-180216,control,7,adjacent,FWD,E6,E7,E9,E10,16.406000,765.130000,OK,100,30,4
20260901-180216,control,7,adjacent,REV,E7,E6,E9,E10,31.031000,764.492000,OK,100,30,4
20260901-180216,control,7,adjacent,FWD,E6,E7,E10,E11,-16.031000,764.173000,OK,100,30,4
20260901-180216,control,7,adjacent,REV,E7,E6,E10,E11,-30.594000,762.577000,OK,100,30,4
20260901-180216,control,7,adjacent,FWD,E6,E7,E11,E12,13.375000,765.769000,OK,100,30,4
20260901-180216,control,7,adjacent,REV,E7,E6,E11,E12,3.594000,764.173000,OK,100,30,4
20260901-180216,control,7,adjacent,FWD,E6,E7,E12,E1,-35.938000,767.365000,OK,100,30,4
20260901-180216,control,7,adjacent,REV,E7,E6,E12,E1,-32.375000,764.492000,OK,100,30,4
20260901-180216,control,7,adjacent,FWD,E7,E8,E1,E2,-2.219000,685.329000,OK,100,30,4
20260901-180216,control,7,adjacent,REV,E8,E7,E1,E2,2.750000,737.998000,OK,100,30,4
20260901-180216,control,7,adjacent,FWD,E7,E8,E2,E3,2.813000,708.631000,OK,100,30,4
20260901-180216,control,7,adjacent,REV,E8,E7,E2,E3,-2.281000,731.933000,OK,100,30,4
20260901-180216,control,7,adjacent,FWD,E7,E8,E3,E4,4.156000,711.185000,OK,100,30,4
20260901-180216,control,7,adjacent,REV,E8,E7,E3,E4,-1.875000,725.230000,OK,100,30,4
20260901-180216,control,7,adjacent,FWD,E7,E8,E4,E5,-196.656000,714.058000,OK,100,30,4
20260901-180216,control,7,adjacent,REV,E8,E7,E4,E5,168.281000,726.507000,OK,100,30,4
20260901-180216,control,7,adjacent,FWD,E7,E8,E5,E6,245.375000,715.973000,OK,100,30,4
