run_id,capture,frame_id,pattern,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality,dac_code,settle_ms,sample_count
20260622-234749,comparison-11,133,adjacent,FWD,E2,E3,E7,E8,124.500000,319.375000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E2,E3,E8,E9,24.000000,319.062000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E2,E3,E9,E10,26.000000,319.375000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E2,E3,E10,E11,-130.500000,319.687000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E2,E3,E11,E12,116.000000,319.062000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E2,E3,E12,E1,30.000000,318.125000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E3,E2,E4,E5,-38.000000,325.000000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E3,E2,E5,E6,-98.000000,321.562000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E3,E2,E6,E7,-36.000000,320.313000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E3,E2,E7,E8,128.000000,320.000000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E3,E2,E8,E9,24.500000,321.875000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E3,E2,E9,E10,26.000000,321.250000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E3,E2,E10,E11,-132.000000,320.313000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E3,E2,E11,E12,120.000000,317.500000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E3,E2,E12,E1,40.000000,318.438000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E3,E4,E1,E2,-376.500000,311.875000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E3,E4,E5,E6,-114.000000,313.125000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E3,E4,E6,E7,-38.000000,312.188000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E3,E4,E7,E8,126.000000,311.562000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E3,E4,E8,E9,24.000000,315.625000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E3,E4,E9,E10,26.000000,314.375000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E3,E4,E10,E11,-136.000000,313.437000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E3,E4,E11,E12,112.000000,314.062000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E3,E4,E12,E1,2.000000,312.188000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E4,E3,E1,E2,245.000000,321.562000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E4,E3,E5,E6,-82.500000,316.250000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E4,E3,E6,E7,-27.500000,316.562000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E4,E3,E7,E8,128.000000,316.875000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E4,E3,E8,E9,26.000000,317.500000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E4,E3,E9,E10,28.000000,316.562000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E4,E3,E10,E11,-127.500000,317.188000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E4,E3,E11,E12,126.000000,314.062000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E4,E3,E12,E1,47.500000,315.000000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E4,E5,E1,E2,-52.000000,333.125000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E4,E5,E2,E3,53.500000,333.750000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E4,E5,E6,E7,-44.000000,333.437000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E4,E5,E7,E8,124.000000,330.937000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E4,E5,E8,E9,23.500000,332.812000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E4,E5,E9,E10,26.000000,333.750000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E4,E5,E10,E11,-136.000000,335.313000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E4,E5,E11,E12,116.000000,333.750000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E4,E5,E12,E1,20.000000,333.125000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E5,E4,E1,E2,-58.000000,331.875000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E5,E4,E2,E3,16.500000,333.750000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E5,E4,E6,E7,-28.000000,332.188000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E5,E4,E7,E8,132.000000,331.563000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E5,E4,E8,E9,26.000000,331.875000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E5,E4,E9,E10,28.000000,333.125000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E5,E4,E10,E11,-128.500000,332.500000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E5,E4,E11,E12,120.000000,332.188000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E5,E4,E12,E1,24.000000,329.375000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E5,E6,E1,E2,-65.000000,308.438000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E5,E6,E2,E3,2.000000,308.750000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E5,E6,E3,E4,47.000000,309.062000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E5,E6,E7,E8,25.000000,309.375000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E5,E6,E8,E9,22.000000,310.938000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E5,E6,E9,E10,24.500000,309.062000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E5,E6,E10,E11,-134.000000,310.312000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E5,E6,E11,E12,115.000000,309.062000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E5,E6,E12,E1,20.000000,308.125000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E6,E5,E1,E2,-64.000000,309.375000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E6,E5,E2,E3,1.000000,310.625000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E6,E5,E3,E4,73.500000,308.125000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E6,E5,E7,E8,232.500000,308.125000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E6,E5,E8,E9,28.000000,306.562000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E6,E5,E9,E10,28.000000,309.062000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E6,E5,E10,E11,-128.000000,306.562000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E6,E5,E11,E12,122.000000,308.125000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E6,E5,E12,E1,23.500000,306.250000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E6,E7,E1,E2,-66.000000,192.187000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E6,E7,E2,E3,-6.000000,190.625000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E6,E7,E3,E4,76.000000,190.312000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E6,E7,E4,E5,-40.000000,188.750000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E6,E7,E8,E9,24.000000,189.375000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E6,E7,E9,E10,26.000000,188.750000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E6,E7,E10,E11,-144.000000,188.438000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E6,E7,E11,E12,138.000000,188.438000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E6,E7,E12,E1,20.000000,188.125000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E7,E6,E1,E2,-68.000000,218.750000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E7,E6,E2,E3,-8.000000,212.813000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E7,E6,E3,E4,76.000000,209.062000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E7,E6,E4,E5,-37.500000,205.625000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E7,E6,E8,E9,30.000000,205.000000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E7,E6,E9,E10,27.500000,202.813000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E7,E6,E10,E11,-148.000000,201.875000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E7,E6,E11,E12,137.500000,199.375000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E7,E6,E12,E1,19.000000,198.438000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E7,E8,E1,E2,-70.000000,222.187000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E7,E8,E2,E3,-10.000000,220.313000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E7,E8,E3,E4,73.000000,220.000000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E7,E8,E4,E5,-46.000000,219.687000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E7,E8,E5,E6,-131.500000,217.812000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E7,E8,E9,E10,16.000000,218.438000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E7,E8,E10,E11,-156.000000,218.438000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E7,E8,E11,E12,134.000000,217.812000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E7,E8,E12,E1,18.000000,215.938000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E8,E7,E1,E2,-66.000000,244.375000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E8,E7,E2,E3,-2.000000,237.813000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E8,E7,E3,E4,71.000000,232.813000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E8,E7,E4,E5,-40.000000,230.937000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E8,E7,E5,E6,-14.000000,229.375000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E8,E7,E9,E10,36.000000,228.125000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E8,E7,E10,E11,-129.000000,227.500000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E8,E7,E11,E12,128.500000,225.938000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E8,E7,E12,E1,20.500000,225.312000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E8,E9,E1,E2,-67.000000,327.500000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E8,E9,E2,E3,-3.500000,325.938000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E8,E9,E3,E4,62.000000,325.625000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E8,E9,E4,E5,-46.000000,328.437000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E8,E9,E5,E6,-98.500000,326.250000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E8,E9,E6,E7,14.500000,328.125000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E8,E9,E10,E11,-175.500000,326.563000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E8,E9,E11,E12,118.000000,326.563000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E8,E9,E12,E1,18.000000,325.938000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E9,E8,E1,E2,-66.000000,329.063000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E9,E8,E2,E3,-2.000000,328.750000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E9,E8,E3,E4,62.500000,328.125000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E9,E8,E4,E5,-42.000000,331.250000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E9,E8,E5,E6,-94.000000,328.125000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E9,E8,E6,E7,-6.000000,330.312000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E9,E8,E10,E11,-94.000000,329.375000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E9,E8,E11,E12,120.000000,330.000000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E9,E8,E12,E1,20.000000,327.812000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E9,E10,E1,E2,-66.500000,328.750000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E9,E10,E2,E3,-2.000000,328.750000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E9,E10,E3,E4,61.500000,328.750000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E9,E10,E4,E5,-45.000000,329.063000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E9,E10,E5,E6,-100.000000,329.063000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E9,E10,E6,E7,-24.000000,329.063000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E9,E10,E7,E8,106.000000,329.063000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E9,E10,E11,E12,116.000000,333.437000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E9,E10,E12,E1,18.000000,330.312000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E10,E9,E1,E2,-66.000000,334.062000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E10,E9,E2,E3,-2.000000,334.062000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E10,E9,E3,E4,62.000000,334.375000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E10,E9,E4,E5,-42.000000,331.875000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E10,E9,E5,E6,-97.500000,333.437000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E10,E9,E6,E7,-26.000000,332.500000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E10,E9,E7,E8,136.000000,332.500000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E10,E9,E11,E12,120.000000,331.875000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E10,E9,E12,E1,21.500000,331.875000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E10,E11,E1,E2,-66.000000,307.812000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E10,E11,E2,E3,-1.500000,307.812000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E10,E11,E3,E4,58.000000,306.875000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E10,E11,E4,E5,-46.500000,306.562000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E10,E11,E5,E6,-101.500000,305.938000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E10,E11,E6,E7,-21.500000,308.438000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E10,E11,E7,E8,110.000000,305.312000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E10,E11,E8,E9,-12.000000,303.438000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E10,E11,E12,E1,19.000000,306.875000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E11,E10,E1,E2,-65.500000,304.375000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E11,E10,E2,E3,-1.000000,305.938000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E11,E10,E3,E4,64.000000,301.563000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E11,E10,E4,E5,-40.000000,302.813000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E11,E10,E5,E6,-94.000000,305.000000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E11,E10,E6,E7,-30.000000,304.063000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E11,E10,E7,E8,134.000000,303.438000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E11,E10,E8,E9,62.000000,304.063000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E11,E10,E12,E1,20.000000,303.438000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E11,E12,E1,E2,-76.000000,302.813000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E11,E12,E2,E3,-4.000000,301.250000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E11,E12,E3,E4,54.000000,300.625000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E11,E12,E4,E5,-46.000000,300.625000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E11,E12,E5,E6,-102.500000,299.687000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E11,E12,E6,E7,-34.000000,299.375000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E11,E12,E7,E8,126.000000,300.625000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E11,E12,E8,E9,24.000000,298.437000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E11,E12,E9,E10,28.000000,302.188000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E12,E11,E1,E2,-56.000000,310.625000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E12,E11,E2,E3,2.000000,308.750000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E12,E11,E3,E4,68.000000,309.375000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E12,E11,E4,E5,-42.000000,309.062000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E12,E11,E5,E6,-94.000000,308.750000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E12,E11,E6,E7,-22.000000,308.750000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E12,E11,E7,E8,124.000000,308.125000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E12,E11,E8,E9,26.000000,308.125000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E12,E11,E9,E10,30.000000,308.750000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E12,E1,E2,E3,-12.000000,328.750000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E12,E1,E3,E4,38.000000,328.437000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E12,E1,E4,E5,-46.000000,328.750000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E12,E1,E5,E6,-102.000000,327.500000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E12,E1,E6,E7,-34.000000,324.062000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E12,E1,E7,E8,124.500000,326.250000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E12,E1,E8,E9,24.000000,328.437000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E12,E1,E9,E10,25.500000,327.500000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,FWD,E12,E1,E10,E11,-116.000000,328.125000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E1,E12,E2,E3,7.000000,332.188000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E1,E12,E3,E4,84.000000,331.250000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E1,E12,E4,E5,-42.000000,330.937000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E1,E12,E5,E6,-98.000000,330.625000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E1,E12,E6,E7,-33.500000,330.625000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E1,E12,E7,E8,128.000000,330.000000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E1,E12,E8,E9,26.000000,329.688000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E1,E12,E9,E10,28.000000,330.625000,OK,100,10,4
20260622-234749,comparison-11,133,adjacent,REV,E1,E12,E10,E11,-124.000000,330.312000,OK,100,10,4
20260622-234749,comparison-12,134,adjacent,FWD,E1,E2,E3,E4,-262.000000,324.062000,OK,100,10,4
20260622-234749,comparison-12,134,adjacent,FWD,E1,E2,E4,E5,-48.000000,323.125000,OK,100,10,4
20260622-234749,comparison-12,134,adjacent,FWD,E1,E2,E5,E6,-98.000000,322.812000,OK,100,10,4
20260622-234749,comparison-12,134,adjacent,FWD,E1,E2,E6,E7,-34.000000,321.875000,OK,100,10,4
20260622-234749,comparison-12,134,adjacent,FWD,E1,E2,E7,E8,124.000000,320.938000,OK,100,10,4
20260622-234749,comparison-12,134,adjacent,FWD,E1,E2,E8,E9,24.000000,321.250000,OK,100,10,4
20260622-234749,comparison-12,134,adjacent,FWD,E1,E2,E9,E10,26.000000,324.062000,OK,100,10,4
20260622-234749,comparison-12,134,adjacent,FWD,E1,E2,E10,E11,-130.000000,318.125000,OK,100,10,4
20260622-234749,comparison-12,134,adjacent,FWD,E1,E2,E11,E12,107.000000,318.750000,OK,100,10,4
20260622-234749,comparison-12,134,adjacent,REV,E2,E1,E3,E4,350.500000,326.250000,OK,100,10,4
20260622-234749,comparison-12,134,adjacent,REV,E2,E1,E4,E5,-40.000000,325.312000,OK,100,10,4
20260622-234749,comparison-12,134,adjacent,REV,E2,E1,E5,E6,-97.000000,319.375000,OK,100,10,4
20260622-234749,comparison-12,134,adjacent,REV,E2,E1,E6,E7,-34.000000,318.750000,OK,100,10,4
20260622-234749,comparison-12,134,adjacent,REV,E2,E1,E7,E8,126.500000,318.750000,OK,100,10,4
20260622-234749,comparison-12,134,adjacent,REV,E2,E1,E8,E9,24.500000,318.750000,OK,100,10,4
20260622-234749,comparison-12,134,adjacent,REV,E2,E1,E9,E10,26.000000,319.687000,OK,100,10,4
20260622-234749,comparison-12,134,adjacent,REV,E2,E1,E10,E11,-130.000000,323.438000,OK,100,10,4
20260622-234749,comparison-12,134,adjacent,REV,E2,E1,E11,E12,129.500000,320.000000,OK,100,10,4
20260622-234749,comparison-12,134,adjacent,FWD,E2,E3,E4,E5,-51.000000,319.062000,OK,100,10,4
20260622-234749,comparison-12,134,adjacent,FWD,E2,E3,E5,E6,-100.000000,319.687000,OK,100,10,4
20260622-234749,comparison-12,134,adjacent,FWD,E2,E3,E6,E7,-30.000000,319.687000,OK,100,10,4
20260622-234749,comparison-12,134,adjacent,FWD,E2,E3,E7,E8,126.000000,319.375000,OK,100,10,4
20260622-234749,comparison-12,134,adjacent,FWD,E2,E3,E8,E9,24.000000,320.313000,OK,100,10,4
20260622-234749,comparison-12,134,adjacent,FWD,E2,E3,E9,E10,26.000000,320.000000,OK,100,10,4
20260622-234749,comparison-12,134,adjacent,FWD,E2,E3,E10,E11,-131.500000,319.687000,OK,100,10,4
20260622-234749,comparison-12,134,adjacent,FWD,E2,E3,E11,E12,116.000000,319.687000,OK,100,10,4
20260622-234749,comparison-12,134,adjacent,FWD,E2,E3,E12,E1,28.500000,319.375000,OK,100,10,4
20260622-234749,comparison-12,134,adjacent,REV,E3,E2,E4,E5,-37.000000,325.000000,OK,100,10,4
20260622-234749,comparison-12,134,adjacent,REV,E3,E2,E5,E6,-98.000000,323.750000,OK,100,10,4
20260622-234749,comparison-12,134,adjacent,REV,E3,E2,E6,E7,-36.000000,321.562000,OK,100,10,4
20260622-234749,comparison-12,134,adjacent,REV,E3,E2,E7,E8,128.000000,321.562000,OK,100,10,4
20260622-234749,comparison-12,134,adjacent,REV,E3,E2,E8,E9,25.000000,322.500000,OK,100,10,4
20260622-234749,comparison-12,134,adjacent,REV,E3,E2,E9,E10,26.000000,322.187000,OK,100,10,4
20260622-234749,comparison-12,134,adjacent,REV,E3,E2,E10,E11,-132.000000,320.625000,OK,100,10,4
20260622-234749,comparison-12,134,adjacent,REV,E3,E2,E11,E12,120.500000,321.562000,OK,100,10,4
20260622-234749,comparison-12,134,adjacent,REV,E3,E2,E12,E1,40.000000,320.625000,OK,100,10,4
20260622-234749,comparison-12,134,adjacent,FWD,E3,E4,E1,E2,-376.500000,315.000000,OK,100,10,4
20260622-234749,comparison-12,134,adjacent,FWD,E3,E4,E5,E6,-114.000000,314.375000,OK,100,10,4
20260622-234749,comparison-12,134,adjacent,FWD,E3,E4,E6,E7,-38.000000,312.812000,OK,100,10,4
20260622-234749,comparison-12,134,adjacent,FWD,E3,E4,E7,E8,126.000000,315.000000,OK,100,10,4
20260622-234749,comparison-12,134,adjacent,FWD,E3,E4,E8,E9,24.000000,314.375000,OK,100,10,4
20260622-234749,comparison-12,134,adjacent,FWD,E3,E4,E9,E10,26.000000,311.562000,OK,100,10,4
20260622-234749,comparison-12,134,adjacent,FWD,E3,E4,E10,E11,-136.000000,312.188000,OK,100,10,4
20260622-234749,comparison-12,134,adjacent,FWD,E3,E4,E11,E12,112.000000,313.437000,OK,100,10,4
20260622-234749,comparison-12,134,adjacent,FWD,E3,E4,E12,E1,2.000000,311.250000,OK,100,10,4
20260622-234749,comparison-12,134,adjacent,REV,E4,E3,E1,E2,243.000000,321.250000,OK,100,10,4
20260622-234749,comparison-12,134,adjacent,REV,E4,E3,E5,E6,-84.000000,316.562000,OK,100,10,4
20260622-234749,comparison-12,134,adjacent,REV,E4,E3,E6,E7,-27.000000,316.250000,OK,100,10,4
20260622-234749,comparison-12,134,adjacent,REV,E4,E3,E7,E8,128.000000,318.125000,OK,100,10,4
20260622-234749,comparison-12,134,adjacent,REV,E4,E3,E8,E9,26.000000,319.062000,OK,100,10,4
20260622-234749,comparison-12,134,adjacent,REV,E4,E3,E9,E10,28.000000,318.750000,OK,100,10,4
20260622-234749,comparison-12,134,adjacent,REV,E4,E3,E10,E11,-128.000000,316.562000,OK,100,10,4
20260622-234749,comparison-12,134,adjacent,REV,E4,E3,E11,E12,126.000000,315.938000,OK,100,10,4
20260622-234749,comparison-12,134,adjacent,REV,E4,E3,E12,E1,47.000000,317.188000,OK,100,10,4
20260622-234749,comparison-12,134,adjacent,FWD,E4,E5,E1,E2,-51.500000,335.625000,OK,100,10,4
20260622-234749,comparison-12,134,adjacent,FWD,E4,E5,E2,E3,52.500000,334.062000,OK,100,10,4
20260622-234749,comparison-12,134,adjacent,FWD,E4,E5,E6,E7,-44.000000,334.688000,OK,100,10,4
20260622-234749,comparison-12,134,adjacent,FWD,E4,E5,E7,E8,124.000000,332.812000,OK,100,10,4
