run_id,capture,frame_id,pattern,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality,dac_code,settle_ms,sample_count
20260622-185146,baseline,135,opposite,REV,E4,E10,E1,E2,-112.000000,337.813000,OK,100,10,4
20260622-185146,baseline,135,opposite,REV,E4,E10,E2,E3,-12.000000,337.813000,OK,100,10,4
20260622-185146,baseline,135,opposite,REV,E4,E10,E5,E6,-288.000000,336.250000,OK,100,10,4
20260622-185146,baseline,135,opposite,REV,E4,E10,E6,E7,-26.000000,336.562000,OK,100,10,4
20260622-185146,baseline,135,opposite,REV,E4,E10,E7,E8,44.000000,334.375000,OK,100,10,4
20260622-185146,baseline,135,opposite,REV,E4,E10,E8,E9,250.500000,336.250000,OK,100,10,4
20260622-185146,baseline,135,opposite,REV,E4,E10,E11,E12,-390.000000,335.625000,OK,100,10,4
20260622-185146,baseline,135,opposite,REV,E4,E10,E12,E1,98.000000,334.688000,OK,100,10,4
20260622-185146,baseline,135,opposite,FWD,E11,E5,E1,E2,-109.000000,337.500000,OK,100,10,4
20260622-185146,baseline,135,opposite,FWD,E11,E5,E2,E3,0.000000,337.187000,OK,100,10,4
20260622-185146,baseline,135,opposite,FWD,E11,E5,E3,E4,378.000000,334.688000,OK,100,10,4
20260622-185146,baseline,135,opposite,FWD,E11,E5,E6,E7,-28.000000,335.313000,OK,100,10,4
20260622-185146,baseline,135,opposite,FWD,E11,E5,E7,E8,40.000000,335.937000,OK,100,10,4
20260622-185146,baseline,135,opposite,FWD,E11,E5,E8,E9,256.000000,334.688000,OK,100,10,4
20260622-185146,baseline,135,opposite,FWD,E11,E5,E9,E10,-18.000000,334.375000,OK,100,10,4
20260622-185146,baseline,135,opposite,FWD,E11,E5,E12,E1,102.000000,335.625000,OK,100,10,4
20260622-185146,baseline,135,opposite,REV,E5,E11,E1,E2,-106.000000,336.562000,OK,100,10,4
20260622-185146,baseline,135,opposite,REV,E5,E11,E2,E3,4.000000,335.937000,OK,100,10,4
20260622-185146,baseline,135,opposite,REV,E5,E11,E3,E4,368.000000,336.875000,OK,100,10,4
20260622-185146,baseline,135,opposite,REV,E5,E11,E6,E7,-28.000000,337.187000,OK,100,10,4
20260622-185146,baseline,135,opposite,REV,E5,E11,E7,E8,38.000000,337.187000,OK,100,10,4
20260622-185146,baseline,135,opposite,REV,E5,E11,E8,E9,265.000000,335.937000,OK,100,10,4
20260622-185146,baseline,135,opposite,REV,E5,E11,E9,E10,32.000000,336.562000,OK,100,10,4
20260622-185146,baseline,135,opposite,REV,E5,E11,E12,E1,106.000000,336.562000,OK,100,10,4
20260622-185146,baseline,135,opposite,FWD,E12,E6,E1,E2,-104.500000,333.437000,OK,100,10,4
20260622-185146,baseline,135,opposite,FWD,E12,E6,E2,E3,6.000000,331.875000,OK,100,10,4
20260622-185146,baseline,135,opposite,FWD,E12,E6,E3,E4,362.000000,330.000000,OK,100,10,4
20260622-185146,baseline,135,opposite,FWD,E12,E6,E4,E5,5.000000,326.563000,OK,100,10,4
20260622-185146,baseline,135,opposite,FWD,E12,E6,E7,E8,34.500000,326.563000,OK,100,10,4
20260622-185146,baseline,135,opposite,FWD,E12,E6,E8,E9,268.000000,325.000000,OK,100,10,4
20260622-185146,baseline,135,opposite,FWD,E12,E6,E9,E10,8.000000,325.000000,OK,100,10,4
20260622-185146,baseline,135,opposite,FWD,E12,E6,E10,E11,0.000000,324.062000,OK,100,10,4
20260622-185146,baseline,135,opposite,REV,E6,E12,E1,E2,-104.000000,396.875000,OK,100,10,4
20260622-185146,baseline,135,opposite,REV,E6,E12,E2,E3,4.000000,349.688000,OK,100,10,4
20260622-185146,baseline,135,opposite,REV,E6,E12,E3,E4,315.000000,348.437000,OK,100,10,4
20260622-185146,baseline,135,opposite,REV,E6,E12,E4,E5,5.500000,340.938000,OK,100,10,4
20260622-185146,baseline,135,opposite,REV,E6,E12,E7,E8,34.000000,335.000000,OK,100,10,4
20260622-185146,baseline,135,opposite,REV,E6,E12,E8,E9,273.000000,335.000000,OK,100,10,4
20260622-185146,baseline,135,opposite,REV,E6,E12,E9,E10,6.000000,333.750000,OK,100,10,4
20260622-185146,baseline,135,opposite,REV,E6,E12,E10,E11,0.000000,331.250000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E1,E7,E2,E3,0.000000,335.625000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E1,E7,E3,E4,250.000000,330.625000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E1,E7,E4,E5,8.000000,330.937000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E1,E7,E5,E6,-256.000000,330.000000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E1,E7,E8,E9,240.000000,328.125000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E1,E7,E9,E10,4.000000,328.125000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E1,E7,E10,E11,0.000000,325.625000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E1,E7,E11,E12,-247.500000,325.938000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E7,E1,E2,E3,-1.000000,357.187000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E7,E1,E3,E4,246.500000,345.312000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E7,E1,E4,E5,7.000000,340.000000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E7,E1,E5,E6,-262.000000,336.562000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E7,E1,E8,E9,248.000000,332.500000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E7,E1,E9,E10,5.000000,330.625000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E7,E1,E10,E11,0.000000,329.063000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E7,E1,E11,E12,-251.000000,328.437000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E2,E8,E3,E4,260.000000,335.625000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E2,E8,E4,E5,8.000000,331.250000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E2,E8,E5,E6,-264.000000,329.063000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E2,E8,E6,E7,-165.000000,327.812000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E2,E8,E9,E10,4.000000,328.437000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E2,E8,E10,E11,0.000000,327.187000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E2,E8,E11,E12,-256.000000,325.000000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E2,E8,E12,E1,137.000000,325.938000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E8,E2,E3,E4,176.500000,426.250000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E8,E2,E4,E5,5.000000,361.875000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E8,E2,E5,E6,-257.000000,339.687000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E8,E2,E6,E7,-124.000000,338.125000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E8,E2,E9,E10,4.000000,335.313000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E8,E2,E10,E11,0.000000,333.125000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E8,E2,E11,E12,-258.000000,330.625000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E8,E2,E12,E1,110.000000,329.063000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E3,E9,E1,E2,129.500000,332.812000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E3,E9,E4,E5,8.000000,331.875000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E3,E9,E5,E6,-270.000000,330.312000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E3,E9,E6,E7,-105.000000,330.625000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E3,E9,E7,E8,-76.000000,329.063000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E3,E9,E10,E11,0.000000,329.063000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E3,E9,E11,E12,-264.000000,329.063000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E3,E9,E12,E1,98.000000,328.125000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E9,E3,E1,E2,27.500000,380.938000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E9,E3,E4,E5,4.000000,368.750000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E9,E3,E5,E6,-257.000000,344.063000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E9,E3,E6,E7,-96.000000,342.500000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E9,E3,E7,E8,-48.500000,340.313000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E9,E3,E10,E11,0.000000,340.313000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E9,E3,E11,E12,-264.000000,338.438000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E9,E3,E12,E1,94.000000,338.125000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E4,E10,E1,E2,12.000000,337.187000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E4,E10,E2,E3,82.500000,337.187000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E4,E10,E5,E6,-274.000000,336.562000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E4,E10,E6,E7,-88.000000,337.500000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E4,E10,E7,E8,-34.000000,336.250000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E4,E10,E8,E9,372.000000,335.000000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E4,E10,E11,E12,-300.000000,336.562000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E4,E10,E12,E1,90.000000,336.875000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E10,E4,E1,E2,0.000000,338.125000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E10,E4,E2,E3,30.000000,337.187000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E10,E4,E5,E6,-277.500000,336.562000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E10,E4,E6,E7,-83.000000,337.500000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E10,E4,E7,E8,-26.000000,337.500000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E10,E4,E8,E9,360.000000,336.875000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E10,E4,E11,E12,-251.500000,337.187000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E10,E4,E12,E1,86.000000,337.500000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E5,E11,E1,E2,-8.000000,338.750000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E5,E11,E2,E3,16.000000,337.813000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E5,E11,E3,E4,202.000000,337.813000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E5,E11,E6,E7,-78.000000,338.125000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E5,E11,E7,E8,-18.000000,337.813000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E5,E11,E8,E9,354.000000,337.500000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E5,E11,E9,E10,34.000000,338.750000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E5,E11,E12,E1,86.000000,337.500000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E11,E5,E1,E2,-16.000000,338.438000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E11,E5,E2,E3,12.000000,338.125000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E11,E5,E3,E4,213.500000,337.500000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E11,E5,E6,E7,-76.000000,337.500000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E11,E5,E7,E8,-14.000000,337.500000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E11,E5,E8,E9,344.000000,337.813000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E11,E5,E9,E10,-16.000000,338.125000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E11,E5,E12,E1,84.000000,336.875000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E6,E12,E1,E2,-20.000000,335.313000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E6,E12,E2,E3,8.000000,331.875000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E6,E12,E3,E4,222.000000,330.312000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E6,E12,E4,E5,12.000000,329.688000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E6,E12,E7,E8,-9.500000,328.437000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E6,E12,E8,E9,342.000000,327.812000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E6,E12,E9,E10,4.000000,326.563000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E6,E12,E10,E11,0.000000,325.625000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E12,E6,E1,E2,-24.000000,377.500000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E12,E6,E2,E3,4.000000,345.000000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E12,E6,E3,E4,223.000000,341.562000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E12,E6,E4,E5,10.000000,337.187000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E12,E6,E7,E8,-6.500000,335.937000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E12,E6,E8,E9,336.000000,333.437000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E12,E6,E9,E10,4.000000,331.875000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E12,E6,E10,E11,0.000000,331.563000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E7,E1,E2,E3,4.000000,333.437000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E7,E1,E3,E4,236.000000,330.625000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E7,E1,E4,E5,8.000000,329.688000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E7,E1,E5,E6,-143.000000,327.500000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E7,E1,E8,E9,336.000000,326.875000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E7,E1,E9,E10,5.500000,326.563000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E7,E1,E10,E11,0.000000,326.250000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E7,E1,E11,E12,-378.000000,325.938000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E1,E7,E2,E3,2.500000,388.437000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E1,E7,E3,E4,190.500000,366.250000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E1,E7,E4,E5,6.000000,346.875000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E1,E7,E5,E6,-185.000000,337.500000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E1,E7,E8,E9,330.000000,336.250000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E1,E7,E9,E10,4.000000,333.750000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E1,E7,E10,E11,0.000000,332.500000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E1,E7,E11,E12,-360.000000,331.875000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E8,E2,E3,E4,242.000000,334.062000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E8,E2,E4,E5,8.000000,331.875000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E8,E2,E5,E6,-210.000000,330.000000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E8,E2,E6,E7,2.500000,328.750000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E8,E2,E9,E10,4.000000,327.187000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E8,E2,E10,E11,0.000000,326.875000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E8,E2,E11,E12,-350.000000,325.000000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E8,E2,E12,E1,-1.500000,324.375000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E2,E8,E3,E4,152.500000,445.937000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E2,E8,E4,E5,4.000000,379.062000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E2,E8,E5,E6,-198.500000,342.500000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E2,E8,E6,E7,-34.000000,338.438000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E2,E8,E9,E10,4.000000,337.813000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E2,E8,E10,E11,0.000000,335.000000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E2,E8,E11,E12,-346.000000,332.812000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E2,E8,E12,E1,32.000000,330.937000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E9,E3,E1,E2,-188.000000,339.375000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E9,E3,E4,E5,8.000000,337.813000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E9,E3,E5,E6,-231.500000,337.187000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E9,E3,E6,E7,-44.000000,335.625000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E9,E3,E7,E8,84.000000,335.625000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E9,E3,E10,E11,0.000000,335.000000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E9,E3,E11,E12,-340.000000,333.437000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E9,E3,E12,E1,50.000000,335.000000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E3,E9,E1,E2,-123.000000,339.062000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E3,E9,E4,E5,8.000000,336.562000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E3,E9,E5,E6,-238.000000,334.688000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E3,E9,E6,E7,-48.000000,333.437000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E3,E9,E7,E8,58.000000,331.250000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E3,E9,E10,E11,0.000000,332.500000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E3,E9,E11,E12,-340.000000,330.625000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E3,E9,E12,E1,58.000000,330.625000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E10,E4,E1,E2,-108.000000,337.500000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E10,E4,E2,E3,-58.000000,337.187000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E10,E4,E5,E6,-246.000000,337.187000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E10,E4,E6,E7,-50.000000,337.500000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E10,E4,E7,E8,46.000000,337.500000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E10,E4,E8,E9,228.000000,336.875000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E10,E4,E11,E12,-314.000000,337.187000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E10,E4,E12,E1,66.000000,336.562000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E4,E10,E1,E2,-104.000000,337.500000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E4,E10,E2,E3,-14.000000,337.500000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E4,E10,E5,E6,-248.500000,337.500000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E4,E10,E6,E7,-50.000000,338.125000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E4,E10,E7,E8,42.000000,336.562000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E4,E10,E8,E9,240.000000,336.875000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E4,E10,E11,E12,-363.000000,337.187000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E4,E10,E12,E1,74.000000,336.875000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E11,E5,E1,E2,-100.000000,337.813000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E11,E5,E2,E3,-2.000000,336.875000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E11,E5,E3,E4,368.000000,336.562000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E11,E5,E6,E7,-52.000000,335.937000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E11,E5,E7,E8,36.000000,336.250000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E11,E5,E8,E9,246.000000,335.313000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E11,E5,E9,E10,-17.500000,335.937000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E11,E5,E12,E1,77.500000,336.562000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E5,E11,E1,E2,-96.500000,337.500000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E5,E11,E2,E3,2.000000,338.125000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E5,E11,E3,E4,360.000000,337.500000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E5,E11,E6,E7,-52.000000,336.562000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E5,E11,E7,E8,34.000000,336.875000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E5,E11,E8,E9,256.000000,337.813000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E5,E11,E9,E10,32.000000,337.187000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E5,E11,E12,E1,82.000000,336.250000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E12,E6,E1,E2,-95.000000,332.812000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E12,E6,E2,E3,4.000000,330.000000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E12,E6,E3,E4,354.000000,328.750000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E12,E6,E4,E5,5.500000,328.437000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E12,E6,E7,E8,32.000000,326.250000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E12,E6,E8,E9,259.000000,325.938000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E12,E6,E9,E10,7.500000,325.938000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,FWD,E12,E6,E10,E11,0.000000,324.062000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E6,E12,E1,E2,-94.000000,389.375000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E6,E12,E2,E3,2.000000,347.187000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E6,E12,E3,E4,317.000000,346.250000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E6,E12,E4,E5,6.000000,339.375000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E6,E12,E7,E8,32.000000,336.562000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E6,E12,E8,E9,264.000000,333.750000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E6,E12,E9,E10,6.000000,333.125000,OK,100,10,4
20260622-185146,comparison-1,136,opposite,REV,E6,E12,E10,E11,0.000000,331.250000,OK,100,10,4
20260622-185146,comparison-2,137,opposite,FWD,E1,E7,E2,E3,5.500000,334.688000,OK,100,10,4
20260622-185146,comparison-2,137,opposite,FWD,E1,E7,E3,E4,340.000000,331.250000,OK,100,10,4
20260622-185146,comparison-2,137,opposite,FWD,E1,E7,E4,E5,8.000000,330.000000,OK,100,10,4
20260622-185146,comparison-2,137,opposite,FWD,E1,E7,E5,E6,-372.000000,328.125000,OK,100,10,4
20260622-185146,comparison-2,137,opposite,FWD,E1,E7,E8,E9,274.500000,327.812000,OK,100,10,4
20260622-185146,comparison-2,137,opposite,FWD,E1,E7,E9,E10,4.000000,326.875000,OK,100,10,4
20260622-185146,comparison-2,137,opposite,FWD,E1,E7,E10,E11,0.000000,326.563000,OK,100,10,4
20260622-185146,comparison-2,137,opposite,FWD,E1,E7,E11,E12,-258.000000,326.563000,OK,100,10,4
20260622-185146,comparison-2,137,opposite,REV,E7,E1,E2,E3,4.000000,357.187000,OK,100,10,4
20260622-185146,comparison-2,137,opposite,REV,E7,E1,E3,E4,324.000000,344.375000,OK,100,10,4
20260622-185146,comparison-2,137,opposite,REV,E7,E1,E4,E5,6.500000,338.438000,OK,100,10,4
20260622-185146,comparison-2,137,opposite,REV,E7,E1,E5,E6,-356.000000,336.875000,OK,100,10,4
20260622-185146,comparison-2,137,opposite,REV,E7,E1,E8,E9,278.000000,334.062000,OK,100,10,4
20260622-185146,comparison-2,137,opposite,REV,E7,E1,E9,E10,6.000000,331.563000,OK,100,10,4
20260622-185146,comparison-2,137,opposite,REV,E7,E1,E10,E11,0.000000,331.875000,OK,100,10,4
20260622-185146,comparison-2,137,opposite,REV,E7,E1,E11,E12,-270.000000,329.063000,OK,100,10,4
20260622-185146,comparison-2,137,opposite,FWD,E2,E8,E3,E4,334.000000,333.125000,OK,100,10,4
20260622-185146,comparison-2,137,opposite,FWD,E2,E8,E4,E5,8.000000,330.625000,OK,100,10,4
20260622-185146,comparison-2,137,opposite,FWD,E2,E8,E5,E6,-348.000000,329.063000,OK,100,10,4
20260622-185146,comparison-2,137,opposite,FWD,E2,E8,E6,E7,-101.000000,327.187000,OK,100,10,4
20260622-185146,comparison-2,137,opposite,FWD,E2,E8,E9,E10,4.000000,327.187000,OK,100,10,4
20260622-185146,comparison-2,137,opposite,FWD,E2,E8,E10,E11,0.000000,326.875000,OK,100,10,4
20260622-185146,comparison-2,137,opposite,FWD,E2,E8,E11,E12,-278.000000,326.563000,OK,100,10,4
20260622-185146,comparison-2,137,opposite,FWD,E2,E8,E12,E1,147.000000,324.375000,OK,100,10,4
20260622-185146,comparison-2,137,opposite,REV,E8,E2,E3,E4,230.000000,447.500000,OK,100,10,4
20260622-185146,comparison-2,137,opposite,REV,E8,E2,E4,E5,4.000000,374.687000,OK,100,10,4
20260622-185146,comparison-2,137,opposite,REV,E8,E2,E5,E6,-320.500000,341.875000,OK,100,10,4
20260622-185146,comparison-2,137,opposite,REV,E8,E2,E6,E7,-70.000000,338.438000,OK,100,10,4
