frame_index,frame_id,pattern,dac_code,settle_ms,sample_count,record_index,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality
0,6,adjacent,400,30,16,51,REV,E4,E3,E11,E12,-50.227000,43.332000,OK
0,6,adjacent,400,30,16,52,FWD,E3,E4,E12,E1,1.305000,44.130000,OK
0,6,adjacent,400,30,16,53,REV,E4,E3,E12,E1,1.023000,43.491000,OK
0,6,adjacent,400,30,16,54,FWD,E4,E5,E1,E2,14.461000,18.594000,OK
0,6,adjacent,400,30,16,55,REV,E5,E4,E1,E2,15.656000,58.095000,OK
0,6,adjacent,400,30,16,56,FWD,E4,E5,E2,E3,-62.445000,47.162000,OK
0,6,adjacent,400,30,16,57,REV,E5,E4,E2,E3,-63.594000,55.142000,OK
0,6,adjacent,400,30,16,58,FWD,E4,E5,E6,E7,-7.859000,50.354000,OK
0,6,adjacent,400,30,16,59,REV,E5,E4,E6,E7,-7.516000,54.265000,OK
0,6,adjacent,400,30,16,60,FWD,E4,E5,E7,E8,22.891000,51.152000,OK
0,6,adjacent,400,30,16,61,REV,E5,E4,E7,E8,23.055000,55.063000,OK
0,6,adjacent,400,30,16,62,FWD,E4,E5,E8,E9,9.648000,51.392000,OK
0,6,adjacent,400,30,16,63,REV,E5,E4,E8,E9,9.648000,54.983000,OK
0,6,adjacent,400,30,16,64,FWD,E4,E5,E9,E10,3.328000,51.711000,OK
0,6,adjacent,400,30,16,65,REV,E5,E4,E9,E10,3.359000,54.823000,OK
0,6,adjacent,400,30,16,66,FWD,E4,E5,E10,E11,-36.656000,52.748000,OK
0,6,adjacent,400,30,16,67,REV,E5,E4,E10,E11,-33.664000,55.222000,OK
0,6,adjacent,400,30,16,68,FWD,E4,E5,E11,E12,-47.328000,52.908000,OK
0,6,adjacent,400,30,16,69,REV,E5,E4,E11,E12,-37.563000,55.701000,OK
0,6,adjacent,400,30,16,70,FWD,E4,E5,E12,E1,-6.273000,52.988000,OK
0,6,adjacent,400,30,16,71,REV,E5,E4,E12,E1,-6.406000,56.180000,OK
0,6,adjacent,400,30,16,72,FWD,E5,E6,E1,E2,32.047000,40.299000,OK
0,6,adjacent,400,30,16,73,REV,E6,E5,E1,E2,33.195000,88.340000,OK
0,6,adjacent,400,30,16,74,FWD,E5,E6,E2,E3,-71.758000,77.646000,OK
0,6,adjacent,400,30,16,75,REV,E6,E5,E2,E3,-75.336000,84.828000,OK
0,6,adjacent,400,30,16,76,FWD,E5,E6,E3,E4,-38.063000,79.721000,OK
0,6,adjacent,400,30,16,77,REV,E6,E5,E3,E4,-38.273000,85.786000,OK
0,6,adjacent,400,30,16,78,FWD,E5,E6,E7,E8,22.531000,82.833000,OK
0,6,adjacent,400,30,16,79,REV,E6,E5,E7,E8,24.641000,85.307000,OK
0,6,adjacent,400,30,16,80,FWD,E5,E6,E8,E9,8.844000,82.833000,OK
0,6,adjacent,400,30,16,81,REV,E6,E5,E8,E9,8.992000,86.983000,OK
0,6,adjacent,400,30,16,82,FWD,E5,E6,E9,E10,3.242000,82.434000,OK
0,6,adjacent,400,30,16,83,REV,E6,E5,E9,E10,3.273000,86.584000,OK
0,6,adjacent,400,30,16,84,FWD,E5,E6,E10,E11,-45.883000,83.232000,OK
0,6,adjacent,400,30,16,85,REV,E6,E5,E10,E11,-33.930000,86.265000,OK
0,6,adjacent,400,30,16,86,FWD,E5,E6,E11,E12,-47.781000,83.392000,OK
0,6,adjacent,400,30,16,87,REV,E6,E5,E11,E12,-37.602000,87.701000,OK
0,6,adjacent,400,30,16,88,FWD,E5,E6,E12,E1,-12.211000,83.631000,OK
0,6,adjacent,400,30,16,89,REV,E6,E5,E12,E1,-12.273000,87.861000,OK
0,6,adjacent,400,30,16,90,FWD,E6,E7,E1,E2,47.586000,40.299000,OK
0,6,adjacent,400,30,16,91,REV,E7,E6,E1,E2,48.445000,71.342000,OK
0,6,adjacent,400,30,16,92,FWD,E6,E7,E2,E3,135.414000,73.098000,OK
0,6,adjacent,400,30,16,93,REV,E7,E6,E2,E3,-500.469000,68.070000,OK
0,6,adjacent,400,30,16,94,FWD,E6,E7,E3,E4,-24.406000,75.571000,OK
0,6,adjacent,400,30,16,95,REV,E7,E6,E3,E4,-34.852000,67.910000,OK
0,6,adjacent,400,30,16,96,FWD,E6,E7,E4,E5,-55.766000,76.449000,OK
0,6,adjacent,400,30,16,97,REV,E7,E6,E4,E5,-55.805000,68.389000,OK
0,6,adjacent,400,30,16,98,FWD,E6,E7,E8,E9,8.109000,77.487000,OK
0,6,adjacent,400,30,16,99,REV,E7,E6,E8,E9,18.156000,70.225000,OK
0,6,adjacent,400,30,16,100,FWD,E6,E7,E9,E10,3.234000,78.444000,OK
0,6,adjacent,400,30,16,101,REV,E7,E6,E9,E10,3.258000,70.863000,OK
0,6,adjacent,400,30,16,102,FWD,E6,E7,E10,E11,25.430000,79.083000,OK
0,6,adjacent,400,30,16,103,REV,E7,E6,E10,E11,-109.547000,71.422000,OK
0,6,adjacent,400,30,16,104,FWD,E6,E7,E11,E12,20.094000,79.881000,OK
0,6,adjacent,400,30,16,105,REV,E7,E6,E11,E12,-120.047000,71.661000,OK
0,6,adjacent,400,30,16,106,FWD,E6,E7,E12,E1,-17.070000,79.960000,OK
0,6,adjacent,400,30,16,107,REV,E7,E6,E12,E1,-17.117000,72.300000,OK
0,6,adjacent,400,30,16,108,FWD,E7,E8,E1,E2,60.289000,13.167000,OK
0,6,adjacent,400,30,16,109,REV,E8,E7,E1,E2,61.133000,48.359000,OK
0,6,adjacent,400,30,16,110,FWD,E7,E8,E2,E3,-409.266000,40.220000,OK
0,6,adjacent,400,30,16,111,REV,E8,E7,E2,E3,0.273000,44.768000,OK
0,6,adjacent,400,30,16,112,FWD,E7,E8,E3,E4,156.891000,42.294000,OK
0,6,adjacent,400,30,16,113,REV,E8,E7,E3,E4,-432.312000,45.247000,OK
0,6,adjacent,400,30,16,114,FWD,E7,E8,E4,E5,-52.242000,43.890000,OK
0,6,adjacent,400,30,16,115,REV,E8,E7,E4,E5,-52.266000,44.050000,OK
0,6,adjacent,400,30,16,116,FWD,E7,E8,E5,E6,15.047000,43.890000,OK
0,6,adjacent,400,30,16,117,REV,E8,E7,E5,E6,15.602000,44.688000,OK
0,6,adjacent,400,30,16,118,FWD,E7,E8,E9,E10,3.531000,44.609000,OK
0,6,adjacent,400,30,16,119,REV,E8,E7,E9,E10,4.703000,45.407000,OK
0,6,adjacent,400,30,16,120,FWD,E7,E8,E10,E11,-76.891000,45.486000,OK
0,6,adjacent,400,30,16,121,REV,E8,E7,E10,E11,-12.102000,44.848000,OK
0,6,adjacent,400,30,16,122,FWD,E7,E8,E11,E12,-82.688000,45.566000,OK
0,6,adjacent,400,30,16,123,REV,E8,E7,E11,E12,-14.031000,46.364000,OK
0,6,adjacent,400,30,16,124,FWD,E7,E8,E12,E1,-21.461000,46.444000,OK
0,6,adjacent,400,30,16,125,REV,E8,E7,E12,E1,-21.508000,45.646000,OK
0,6,adjacent,400,30,16,126,FWD,E8,E9,E1,E2,71.266000,19.072000,OK
0,6,adjacent,400,30,16,127,REV,E9,E8,E1,E2,72.000000,56.978000,OK
0,6,adjacent,400,30,16,128,FWD,E8,E9,E2,E3,-41.844000,46.205000,OK
0,6,adjacent,400,30,16,129,REV,E9,E8,E2,E3,-42.234000,53.307000,OK
0,6,adjacent,400,30,16,130,FWD,E8,E9,E3,E4,-399.844000,48.439000,OK
0,6,adjacent,400,30,16,131,REV,E9,E8,E3,E4,251.250000,53.227000,OK
0,6,adjacent,400,30,16,132,FWD,E8,E9,E4,E5,-51.633000,50.115000,OK
0,6,adjacent,400,30,16,133,REV,E9,E8,E4,E5,-51.891000,53.147000,OK
0,6,adjacent,400,30,16,134,FWD,E8,E9,E5,E6,26.398000,51.232000,OK
0,6,adjacent,400,30,16,135,REV,E9,E8,E5,E6,26.484000,52.988000,OK
0,6,adjacent,400,30,16,136,FWD,E8,E9,E6,E7,-3.391000,51.711000,OK
0,6,adjacent,400,30,16,137,REV,E9,E8,E6,E7,1.562000,53.945000,OK
0,6,adjacent,400,30,16,138,FWD,E8,E9,E10,E11,-40.805000,51.631000,OK
0,6,adjacent,400,30,16,139,REV,E9,E8,E10,E11,-4.852000,53.467000,OK
0,6,adjacent,400,30,16,140,FWD,E8,E9,E11,E12,-47.375000,51.791000,OK
0,6,adjacent,400,30,16,141,REV,E9,E8,E11,E12,-23.977000,54.025000,OK
0,6,adjacent,400,30,16,142,FWD,E8,E9,E12,E1,-24.641000,52.509000,OK
0,6,adjacent,400,30,16,143,REV,E9,E8,E12,E1,-24.398000,55.222000,OK
0,6,adjacent,400,30,16,144,FWD,E9,E10,E1,E2,80.148000,67.910000,OK
0,6,adjacent,400,30,16,145,REV,E10,E9,E1,E2,80.820000,109.487000,OK
0,6,adjacent,400,30,16,146,FWD,E9,E10,E2,E3,-77.578000,96.798000,OK
0,6,adjacent,400,30,16,147,REV,E10,E9,E2,E3,-77.484000,107.891000,OK
0,6,adjacent,400,30,16,148,FWD,E9,E10,E3,E4,79.289000,98.634000,OK
0,6,adjacent,400,30,16,149,REV,E10,E9,E3,E4,75.609000,108.529000,OK
0,6,adjacent,400,30,16,150,FWD,E9,E10,E4,E5,-52.023000,100.549000,OK
0,6,adjacent,400,30,16,151,REV,E10,E9,E4,E5,-52.266000,108.210000,OK
0,6,adjacent,400,30,16,152,FWD,E9,E10,E5,E6,33.945000,101.586000,OK
0,6,adjacent,400,30,16,153,REV,E10,E9,E5,E6,34.023000,109.806000,OK
0,6,adjacent,400,30,16,154,FWD,E9,E10,E6,E7,-3.750000,102.624000,OK
0,6,adjacent,400,30,16,155,REV,E10,E9,E6,E7,-3.711000,110.125000,OK
0,6,adjacent,400,30,16,156,FWD,E9,E10,E7,E8,52.406000,103.980000,OK
0,6,adjacent,400,30,16,157,REV,E10,E9,E7,E8,52.711000,110.205000,OK
0,6,adjacent,400,30,16,158,FWD,E9,E10,E11,E12,-22.133000,104.140000,OK
0,6,adjacent,400,30,16,159,REV,E10,E9,E11,E12,-19.789000,110.764000,OK
0,6,adjacent,400,30,16,160,FWD,E9,E10,E12,E1,-26.258000,104.459000,OK
0,6,adjacent,400,30,16,161,REV,E10,E9,E12,E1,-25.953000,111.083000,OK
0,6,adjacent,400,30,16,162,FWD,E10,E11,E1,E2,87.938000,65.197000,OK
0,6,adjacent,400,30,16,163,REV,E11,E10,E1,E2,88.781000,126.804000,OK
0,6,adjacent,400,30,16,164,FWD,E10,E11,E2,E3,-87.008000,118.345000,OK
0,6,adjacent,400,30,16,165,REV,E11,E10,E2,E3,-86.141000,124.170000,OK
0,6,adjacent,400,30,16,166,FWD,E10,E11,E3,E4,37.688000,121.537000,OK
0,6,adjacent,400,30,16,167,REV,E11,E10,E3,E4,39.203000,125.048000,OK
0,6,adjacent,400,30,16,168,FWD,E10,E11,E4,E5,-52.828000,121.377000,OK
0,6,adjacent,400,30,16,169,REV,E11,E10,E4,E5,-53.664000,125.128000,OK
0,6,adjacent,400,30,16,170,FWD,E10,E11,E5,E6,39.969000,123.611000,OK
0,6,adjacent,400,30,16,171,REV,E11,E10,E5,E6,39.492000,125.287000,OK
0,6,adjacent,400,30,16,172,FWD,E10,E11,E6,E7,-5.641000,123.691000,OK
0,6,adjacent,400,30,16,173,REV,E11,E10,E6,E7,-5.422000,126.404000,OK
0,6,adjacent,400,30,16,174,FWD,E10,E11,E7,E8,34.984000,123.931000,OK
0,6,adjacent,400,30,16,175,REV,E11,E10,E7,E8,35.758000,126.804000,OK
0,6,adjacent,400,30,16,176,FWD,E10,E11,E8,E9,-95.203000,125.846000,OK
0,6,adjacent,400,30,16,177,REV,E11,E10,E8,E9,23.391000,127.282000,OK
0,6,adjacent,400,30,16,178,FWD,E10,E11,E12,E1,-25.578000,124.489000,OK
0,6,adjacent,400,30,16,179,REV,E11,E10,E12,E1,-21.203000,128.160000,OK
0,6,adjacent,400,30,16,180,FWD,E11,E12,E1,E2,94.305000,67.511000,OK
0,6,adjacent,400,30,16,181,REV,E12,E11,E1,E2,95.500000,164.230000,OK
0,6,adjacent,400,30,16,182,FWD,E11,E12,E2,E3,-93.867000,148.031000,OK
0,6,adjacent,400,30,16,183,REV,E12,E11,E2,E3,-92.898000,153.696000,OK
0,6,adjacent,400,30,16,184,FWD,E11,E12,E3,E4,31.477000,151.941000,OK
0,6,adjacent,400,30,16,185,REV,E12,E11,E3,E4,32.586000,154.814000,OK
0,6,adjacent,400,30,16,186,FWD,E11,E12,E4,E5,-53.516000,152.978000,OK
0,6,adjacent,400,30,16,187,REV,E12,E11,E4,E5,-55.055000,154.574000,OK
0,6,adjacent,400,30,16,188,FWD,E11,E12,E5,E6,44.648000,154.095000,OK
0,6,adjacent,400,30,16,189,REV,E12,E11,E5,E6,43.977000,154.973000,OK
0,6,adjacent,400,30,16,190,FWD,E11,E12,E6,E7,-6.570000,155.372000,OK
0,6,adjacent,400,30,16,191,REV,E12,E11,E6,E7,-6.359000,155.691000,OK
0,6,adjacent,400,30,16,192,FWD,E11,E12,E7,E8,30.953000,155.851000,OK
0,6,adjacent,400,30,16,193,REV,E12,E11,E7,E8,31.039000,157.128000,OK
0,6,adjacent,400,30,16,194,FWD,E11,E12,E8,E9,13.648000,156.170000,OK
0,6,adjacent,400,30,16,195,REV,E12,E11,E8,E9,14.117000,156.809000,OK
0,6,adjacent,400,30,16,196,FWD,E11,E12,E9,E10,-8.641000,157.607000,OK
0,6,adjacent,400,30,16,197,REV,E12,E11,E9,E10,2.281000,157.208000,OK
0,6,adjacent,400,30,16,198,FWD,E12,E1,E2,E3,-98.406000,54.743000,OK
0,6,adjacent,400,30,16,199,REV,E1,E12,E2,E3,-96.859000,144.439000,OK
0,6,adjacent,400,30,16,200,FWD,E12,E1,E3,E4,30.180000,131.991000,OK
0,6,adjacent,400,30,16,201,REV,E1,E12,E3,E4,31.320000,135.262000,OK
0,6,adjacent,400,30,16,202,FWD,E12,E1,E4,E5,102.672000,135.661000,OK
0,6,adjacent,400,30,16,203,REV,E1,E12,E4,E5,-372.812000,135.582000,OK
0,6,adjacent,400,30,16,204,FWD,E12,E1,E5,E6,48.109000,137.656000,OK
0,6,adjacent,400,30,16,205,REV,E1,E12,E5,E6,46.695000,136.300000,OK
0,6,adjacent,400,30,16,206,FWD,E12,E1,E6,E7,-7.000000,139.013000,OK
0,6,adjacent,400,30,16,207,REV,E1,E12,E6,E7,-6.820000,137.736000,OK
0,6,adjacent,400,30,16,208,FWD,E12,E1,E7,E8,28.336000,139.252000,OK
0,6,adjacent,400,30,16,209,REV,E1,E12,E7,E8,28.383000,138.135000,OK
0,6,adjacent,400,30,16,210,FWD,E12,E1,E8,E9,14.688000,140.370000,OK
0,6,adjacent,400,30,16,211,REV,E1,E12,E8,E9,14.969000,138.135000,OK
0,6,adjacent,400,30,16,212,FWD,E12,E1,E9,E10,3.672000,141.008000,OK
0,6,adjacent,400,30,16,213,REV,E1,E12,E9,E10,3.828000,139.731000,OK
0,6,adjacent,400,30,16,214,FWD,E12,E1,E10,E11,-55.422000,141.088000,OK
0,6,adjacent,400,30,16,215,REV,E1,E12,E10,E11,-43.422000,139.412000,OK
1,7,adjacent,400,30,16,0,FWD,E1,E2,E3,E4,30.930000,21.387000,OK
1,7,adjacent,400,30,16,1,REV,E2,E1,E3,E4,32.617000,114.035000,OK
1,7,adjacent,400,30,16,2,FWD,E1,E2,E4,E5,-312.391000,91.452000,OK
1,7,adjacent,400,30,16,3,REV,E2,E1,E4,E5,59.883000,102.464000,OK
1,7,adjacent,400,30,16,4,FWD,E1,E2,E5,E6,179.344000,96.160000,OK
1,7,adjacent,400,30,16,5,REV,E2,E1,E5,E6,-401.219000,101.427000,OK
1,7,adjacent,400,30,16,6,FWD,E1,E2,E6,E7,-7.336000,97.995000,OK
1,7,adjacent,400,30,16,7,REV,E2,E1,E6,E7,-7.219000,101.666000,OK
1,7,adjacent,400,30,16,8,FWD,E1,E2,E7,E8,26.594000,98.714000,OK
1,7,adjacent,400,30,16,9,REV,E2,E1,E7,E8,26.586000,102.783000,OK
1,7,adjacent,400,30,16,10,FWD,E1,E2,E8,E9,13.039000,99.192000,OK
1,7,adjacent,400,30,16,11,REV,E2,E1,E8,E9,13.234000,103.182000,OK
1,7,adjacent,400,30,16,12,FWD,E1,E2,E9,E10,3.516000,100.868000,OK
1,7,adjacent,400,30,16,13,REV,E2,E1,E9,E10,3.625000,103.023000,OK
1,7,adjacent,400,30,16,14,FWD,E1,E2,E10,E11,-26.930000,101.187000,OK
1,7,adjacent,400,30,16,15,REV,E2,E1,E10,E11,-50.117000,102.624000,OK
1,7,adjacent,400,30,16,16,FWD,E1,E2,E11,E12,-42.016000,101.028000,OK
1,7,adjacent,400,30,16,17,REV,E2,E1,E11,E12,-53.859000,103.342000,OK
1,7,adjacent,400,30,16,18,FWD,E2,E3,E4,E5,59.836000,27.132000,OK
1,7,adjacent,400,30,16,19,REV,E3,E2,E4,E5,49.000000,60.489000,OK
1,7,adjacent,400,30,16,20,FWD,E2,E3,E5,E6,-353.875000,59.053000,OK
1,7,adjacent,400,30,16,21,REV,E3,E2,E5,E6,41.141000,56.659000,OK
1,7,adjacent,400,30,16,22,FWD,E2,E3,E6,E7,-7.570000,61.287000,OK
1,7,adjacent,400,30,16,23,REV,E3,E2,E6,E7,-7.445000,57.297000,OK
1,7,adjacent,400,30,16,24,FWD,E2,E3,E7,E8,25.250000,62.404000,OK
1,7,adjacent,400,30,16,25,REV,E3,E2,E7,E8,25.227000,58.654000,OK
1,7,adjacent,400,30,16,26,FWD,E2,E3,E8,E9,11.969000,62.165000,OK
1,7,adjacent,400,30,16,27,REV,E3,E2,E8,E9,12.070000,59.053000,OK
1,7,adjacent,400,30,16,28,FWD,E2,E3,E9,E10,3.469000,64.080000,OK
1,7,adjacent,400,30,16,29,REV,E3,E2,E9,E10,3.492000,59.372000,OK
1,7,adjacent,400,30,16,30,FWD,E2,E3,E10,E11,-30.344000,64.559000,OK
1,7,adjacent,400,30,16,31,REV,E3,E2,E10,E11,-48.797000,60.170000,OK
1,7,adjacent,400,30,16,32,FWD,E2,E3,E11,E12,-45.688000,64.958000,OK
1,7,adjacent,400,30,16,33,REV,E3,E2,E11,E12,-51.938000,60.569000,OK
1,7,adjacent,400,30,16,34,FWD,E2,E3,E12,E1,12.836000,65.676000,OK
1,7,adjacent,400,30,16,35,REV,E3,E2,E12,E1,12.578000,60.968000,OK
1,7,adjacent,400,30,16,36,FWD,E3,E4,E1,E2,35.547000,11.970000,OK
1,7,adjacent,400,30,16,37,REV,E4,E3,E1,E2,22.055000,45.008000,OK
1,7,adjacent,400,30,16,38,FWD,E3,E4,E5,E6,23.164000,38.225000,OK
1,7,adjacent,400,30,16,39,REV,E4,E3,E5,E6,37.742000,42.933000,OK
1,7,adjacent,400,30,16,40,FWD,E3,E4,E6,E7,-7.734000,40.140000,OK
1,7,adjacent,400,30,16,41,REV,E4,E3,E6,E7,-7.586000,42.773000,OK
1,7,adjacent,400,30,16,42,FWD,E3,E4,E7,E8,24.141000,41.895000,OK
1,7,adjacent,400,30,16,43,REV,E4,E3,E7,E8,24.148000,42.215000,OK
1,7,adjacent,400,30,16,44,FWD,E3,E4,E8,E9,10.891000,42.454000,OK
1,7,adjacent,400,30,16,45,REV,E4,E3,E8,E9,10.961000,42.614000,OK
1,7,adjacent,400,30,16,46,FWD,E3,E4,E9,E10,3.383000,42.773000,OK
1,7,adjacent,400,30,16,47,REV,E4,E3,E9,E10,3.398000,43.172000,OK
1,7,adjacent,400,30,16,48,FWD,E3,E4,E10,E11,-30.242000,43.491000,OK
1,7,adjacent,400,30,16,49,REV,E4,E3,E10,E11,-42.461000,43.890000,OK
1,7,adjacent,400,30,16,50,FWD,E3,E4,E11,E12,-40.523000,44.210000,OK
1,7,adjacent,400,30,16,51,REV,E4,E3,E11,E12,-46.563000,43.651000,OK
1,7,adjacent,400,30,16,52,FWD,E3,E4,E12,E1,1.562000,44.289000,OK
1,7,adjacent,400,30,16,53,REV,E4,E3,E12,E1,1.242000,44.369000,OK
1,7,adjacent,400,30,16,54,FWD,E4,E5,E1,E2,14.984000,18.434000,OK
1,7,adjacent,400,30,16,55,REV,E5,E4,E1,E2,16.187000,58.175000,OK
1,7,adjacent,400,30,16,56,FWD,E4,E5,E2,E3,-63.789000,47.481000,OK
1,7,adjacent,400,30,16,57,REV,E5,E4,E2,E3,-64.977000,54.504000,OK
1,7,adjacent,400,30,16,58,FWD,E4,E5,E6,E7,-7.898000,50.913000,OK
1,7,adjacent,400,30,16,59,REV,E5,E4,E6,E7,-7.562000,54.664000,OK
1,7,adjacent,400,30,16,60,FWD,E4,E5,E7,E8,23.203000,50.833000,OK
1,7,adjacent,400,30,16,61,REV,E5,E4,E7,E8,23.367000,55.382000,OK
1,7,adjacent,400,30,16,62,FWD,E4,E5,E8,E9,9.992000,51.472000,OK
1,7,adjacent,400,30,16,63,REV,E5,E4,E8,E9,10.008000,55.222000,OK
1,7,adjacent,400,30,16,64,FWD,E4,E5,E9,E10,3.273000,51.950000,OK
1,7,adjacent,400,30,16,65,REV,E5,E4,E9,E10,3.305000,55.541000,OK
1,7,adjacent,400,30,16,66,FWD,E4,E5,E10,E11,-39.039000,53.227000,OK
1,7,adjacent,400,30,16,67,REV,E5,E4,E10,E11,-29.742000,55.382000,OK
1,7,adjacent,400,30,16,68,FWD,E4,E5,E11,E12,-45.188000,53.227000,OK
1,7,adjacent,400,30,16,69,REV,E5,E4,E11,E12,-38.367000,55.861000,OK
1,7,adjacent,400,30,16,70,FWD,E4,E5,E12,E1,-6.023000,52.669000,OK
1,7,adjacent,400,30,16,71,REV,E5,E4,E12,E1,-6.148000,55.940000,OK
1,7,adjacent,400,30,16,72,FWD,E5,E6,E1,E2,32.492000,40.778000,OK
1,7,adjacent,400,30,16,73,REV,E6,E5,E1,E2,33.656000,88.340000,OK
1,7,adjacent,400,30,16,74,FWD,E5,E6,E2,E3,-73.070000,78.205000,OK
1,7,adjacent,400,30,16,75,REV,E6,E5,E2,E3,-76.695000,85.147000,OK
1,7,adjacent,400,30,16,76,FWD,E5,E6,E3,E4,-38.719000,81.157000,OK
1,7,adjacent,400,30,16,77,REV,E6,E5,E3,E4,-38.898000,85.546000,OK
1,7,adjacent,400,30,16,78,FWD,E5,E6,E7,E8,22.836000,82.354000,OK
1,7,adjacent,400,30,16,79,REV,E6,E5,E7,E8,25.039000,86.185000,OK
1,7,adjacent,400,30,16,80,FWD,E5,E6,E8,E9,9.203000,82.354000,OK
1,7,adjacent,400,30,16,81,REV,E6,E5,E8,E9,9.398000,86.424000,OK
1,7,adjacent,400,30,16,82,FWD,E5,E6,E9,E10,3.219000,83.152000,OK
1,7,adjacent,400,30,16,83,REV,E6,E5,E9,E10,3.250000,86.903000,OK
1,7,adjacent,400,30,16,84,FWD,E5,E6,E10,E11,-40.750000,82.674000,OK
