frame_index,frame_id,pattern,dac_code,settle_ms,sample_count,record_index,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality
3,9,adjacent,400,30,16,140,FWD,E8,E9,E11,E12,-783.312000,1.117000,I_LOW
3,9,adjacent,400,30,16,141,REV,E9,E8,E11,E12,-125.688000,1.117000,I_LOW
3,9,adjacent,400,30,16,142,FWD,E8,E9,E12,E1,-1457.375000,0.559000,I_LOW
3,9,adjacent,400,30,16,143,REV,E9,E8,E12,E1,-735.625000,1.277000,I_LOW
3,9,adjacent,400,30,16,144,FWD,E9,E10,E1,E2,14.531000,8.140000,I_LOW
3,9,adjacent,400,30,16,145,REV,E10,E9,E1,E2,56.922000,9.736000,I_LOW
3,9,adjacent,400,30,16,146,FWD,E9,E10,E2,E3,10.789000,8.938000,I_LOW
3,9,adjacent,400,30,16,147,REV,E10,E9,E2,E3,106.867000,9.736000,I_LOW
3,9,adjacent,400,30,16,148,FWD,E9,E10,E3,E4,774.125000,9.097000,I_LOW
3,9,adjacent,400,30,16,149,REV,E10,E9,E3,E4,162.320000,9.975000,I_LOW
3,9,adjacent,400,30,16,150,FWD,E9,E10,E4,E5,52.578000,9.177000,I_LOW
3,9,adjacent,400,30,16,151,REV,E10,E9,E4,E5,5.156000,9.895000,I_LOW
3,9,adjacent,400,30,16,152,FWD,E9,E10,E5,E6,-0.125000,9.496000,I_LOW
3,9,adjacent,400,30,16,153,REV,E10,E9,E5,E6,-27.633000,9.816000,I_LOW
3,9,adjacent,400,30,16,154,FWD,E9,E10,E6,E7,1.641000,8.858000,I_LOW
3,9,adjacent,400,30,16,155,REV,E10,E9,E6,E7,29.328000,9.656000,I_LOW
3,9,adjacent,400,30,16,156,FWD,E9,E10,E7,E8,832.250000,8.938000,I_LOW
3,9,adjacent,400,30,16,157,REV,E10,E9,E7,E8,874.000000,9.656000,I_LOW
3,9,adjacent,400,30,16,158,FWD,E9,E10,E11,E12,-167.102000,9.416000,I_LOW
3,9,adjacent,400,30,16,159,REV,E10,E9,E11,E12,-194.406000,9.496000,I_LOW
3,9,adjacent,400,30,16,160,FWD,E9,E10,E12,E1,-1334.000000,8.858000,I_LOW
3,9,adjacent,400,30,16,161,REV,E10,E9,E12,E1,-316.219000,9.895000,I_LOW
3,9,adjacent,400,30,16,162,FWD,E10,E11,E1,E2,54.250000,8.778000,I_LOW
3,9,adjacent,400,30,16,163,REV,E11,E10,E1,E2,34.234000,11.013000,OK
3,9,adjacent,400,30,16,164,FWD,E10,E11,E2,E3,-18.719000,10.933000,OK
3,9,adjacent,400,30,16,165,REV,E11,E10,E2,E3,105.156000,11.412000,OK
3,9,adjacent,400,30,16,166,FWD,E10,E11,E3,E4,736.125000,10.853000,OK
3,9,adjacent,400,30,16,167,REV,E11,E10,E3,E4,161.344000,11.571000,OK
3,9,adjacent,400,30,16,168,FWD,E10,E11,E4,E5,34.773000,11.252000,OK
3,9,adjacent,400,30,16,169,REV,E11,E10,E4,E5,37.250000,11.412000,OK
3,9,adjacent,400,30,16,170,FWD,E10,E11,E5,E6,-7.437000,11.092000,OK
3,9,adjacent,400,30,16,171,REV,E11,E10,E5,E6,-14.609000,11.571000,OK
3,9,adjacent,400,30,16,172,FWD,E10,E11,E6,E7,-0.820000,11.013000,OK
3,9,adjacent,400,30,16,173,REV,E11,E10,E6,E7,32.125000,11.571000,OK
3,9,adjacent,400,30,16,174,FWD,E10,E11,E7,E8,816.250000,10.853000,OK
3,9,adjacent,400,30,16,175,REV,E11,E10,E7,E8,664.000000,11.651000,OK
3,9,adjacent,400,30,16,176,FWD,E10,E11,E8,E9,122.250000,11.092000,OK
3,9,adjacent,400,30,16,177,REV,E11,E10,E8,E9,364.156000,11.811000,OK
3,9,adjacent,400,30,16,178,FWD,E10,E11,E12,E1,-166.422000,11.013000,OK
3,9,adjacent,400,30,16,179,REV,E11,E10,E12,E1,-22.250000,11.332000,OK
3,9,adjacent,400,30,16,180,FWD,E11,E12,E1,E2,30.969000,4.389000,I_LOW
3,9,adjacent,400,30,16,181,REV,E12,E11,E1,E2,63.641000,5.107000,I_LOW
3,9,adjacent,400,30,16,182,FWD,E11,E12,E2,E3,-107.125000,5.107000,I_LOW
3,9,adjacent,400,30,16,183,REV,E12,E11,E2,E3,106.938000,5.426000,I_LOW
3,9,adjacent,400,30,16,184,FWD,E11,E12,E3,E4,380.562000,5.027000,I_LOW
3,9,adjacent,400,30,16,185,REV,E12,E11,E3,E4,969.812000,5.666000,I_LOW
3,9,adjacent,400,30,16,186,FWD,E11,E12,E4,E5,73.398000,4.868000,I_LOW
3,9,adjacent,400,30,16,187,REV,E12,E11,E4,E5,9.180000,5.347000,I_LOW
3,9,adjacent,400,30,16,188,FWD,E11,E12,E5,E6,18.172000,4.948000,I_LOW
3,9,adjacent,400,30,16,189,REV,E12,E11,E5,E6,-21.875000,5.347000,I_LOW
3,9,adjacent,400,30,16,190,FWD,E11,E12,E6,E7,-8.680000,5.107000,I_LOW
3,9,adjacent,400,30,16,191,REV,E12,E11,E6,E7,24.836000,5.666000,I_LOW
3,9,adjacent,400,30,16,192,FWD,E11,E12,E7,E8,843.875000,4.948000,I_LOW
3,9,adjacent,400,30,16,193,REV,E12,E11,E7,E8,210.461000,5.347000,I_LOW
3,9,adjacent,400,30,16,194,FWD,E11,E12,E8,E9,215.844000,4.868000,I_LOW
3,9,adjacent,400,30,16,195,REV,E12,E11,E8,E9,362.781000,5.027000,I_LOW
3,9,adjacent,400,30,16,196,FWD,E11,E12,E9,E10,50.094000,5.267000,I_LOW
3,9,adjacent,400,30,16,197,REV,E12,E11,E9,E10,56.742000,5.586000,I_LOW
3,9,adjacent,400,30,16,198,FWD,E12,E1,E2,E3,-920.750000,0.080000,I_LOW
3,9,adjacent,400,30,16,199,REV,E1,E12,E2,E3,-166.516000,0.798000,I_LOW
3,9,adjacent,400,30,16,200,FWD,E12,E1,E3,E4,65.406000,0.319000,I_LOW
3,9,adjacent,400,30,16,201,REV,E1,E12,E3,E4,149.391000,0.638000,I_LOW
3,9,adjacent,400,30,16,202,FWD,E12,E1,E4,E5,664.531000,0.319000,I_LOW
3,9,adjacent,400,30,16,203,REV,E1,E12,E4,E5,844.750000,0.878000,I_LOW
3,9,adjacent,400,30,16,204,FWD,E12,E1,E5,E6,342.578000,0.239000,I_LOW
3,9,adjacent,400,30,16,205,REV,E1,E12,E5,E6,135.898000,0.958000,I_LOW
3,9,adjacent,400,30,16,206,FWD,E12,E1,E6,E7,-30.086000,0.160000,I_LOW
3,9,adjacent,400,30,16,207,REV,E1,E12,E6,E7,11.203000,0.878000,I_LOW
3,9,adjacent,400,30,16,208,FWD,E12,E1,E7,E8,555.062000,0.559000,I_LOW
3,9,adjacent,400,30,16,209,REV,E1,E12,E7,E8,818.500000,0.878000,I_LOW
3,9,adjacent,400,30,16,210,FWD,E12,E1,E8,E9,130.148000,0.319000,I_LOW
3,9,adjacent,400,30,16,211,REV,E1,E12,E8,E9,161.000000,0.479000,I_LOW
3,9,adjacent,400,30,16,212,FWD,E12,E1,E9,E10,45.273000,0.080000,I_LOW
3,9,adjacent,400,30,16,213,REV,E1,E12,E9,E10,59.039000,0.798000,I_LOW
3,9,adjacent,400,30,16,214,FWD,E12,E1,E10,E11,-53.281000,-0.080000,I_LOW
3,9,adjacent,400,30,16,215,REV,E1,E12,E10,E11,-452.062000,0.798000,I_LOW
4,10,adjacent,400,30,16,0,FWD,E1,E2,E3,E4,-609.875000,0.319000,I_LOW
4,10,adjacent,400,30,16,1,REV,E2,E1,E3,E4,-576.437000,0.479000,I_LOW
4,10,adjacent,400,30,16,2,FWD,E1,E2,E4,E5,205.875000,0.399000,I_LOW
4,10,adjacent,400,30,16,3,REV,E2,E1,E4,E5,151.969000,0.319000,I_LOW
4,10,adjacent,400,30,16,4,FWD,E1,E2,E5,E6,1398.500000,0.559000,I_LOW
4,10,adjacent,400,30,16,5,REV,E2,E1,E5,E6,452.812000,0.479000,I_LOW
4,10,adjacent,400,30,16,6,FWD,E1,E2,E6,E7,-95.602000,0.239000,I_LOW
4,10,adjacent,400,30,16,7,REV,E2,E1,E6,E7,-94.906000,0.000000,I_LOW
4,10,adjacent,400,30,16,8,FWD,E1,E2,E7,E8,182.039000,0.718000,I_LOW
4,10,adjacent,400,30,16,9,REV,E2,E1,E7,E8,338.625000,0.239000,I_LOW
4,10,adjacent,400,30,16,10,FWD,E1,E2,E8,E9,-16.312000,0.239000,I_LOW
4,10,adjacent,400,30,16,11,REV,E2,E1,E8,E9,-27.125000,0.319000,I_LOW
4,10,adjacent,400,30,16,12,FWD,E1,E2,E9,E10,16.289000,0.479000,I_LOW
4,10,adjacent,400,30,16,13,REV,E2,E1,E9,E10,14.805000,0.000000,I_LOW
4,10,adjacent,400,30,16,14,FWD,E1,E2,E10,E11,64.789000,0.479000,I_LOW
4,10,adjacent,400,30,16,15,REV,E2,E1,E10,E11,362.500000,0.399000,I_LOW
4,10,adjacent,400,30,16,16,FWD,E1,E2,E11,E12,450.625000,0.399000,I_LOW
4,10,adjacent,400,30,16,17,REV,E2,E1,E11,E12,97.203000,0.080000,I_LOW
4,10,adjacent,400,30,16,18,FWD,E2,E3,E4,E5,479.562000,0.160000,I_LOW
4,10,adjacent,400,30,16,19,REV,E3,E2,E4,E5,824.562000,0.239000,I_LOW
4,10,adjacent,400,30,16,20,FWD,E2,E3,E5,E6,452.031000,0.399000,I_LOW
4,10,adjacent,400,30,16,21,REV,E3,E2,E5,E6,1517.375000,0.479000,I_LOW
4,10,adjacent,400,30,16,22,FWD,E2,E3,E6,E7,-134.367000,0.080000,I_LOW
4,10,adjacent,400,30,16,23,REV,E3,E2,E6,E7,-99.711000,0.160000,I_LOW
4,10,adjacent,400,30,16,24,FWD,E2,E3,E7,E8,298.531000,0.160000,I_LOW
4,10,adjacent,400,30,16,25,REV,E3,E2,E7,E8,173.156000,0.399000,I_LOW
4,10,adjacent,400,30,16,26,FWD,E2,E3,E8,E9,-26.578000,0.239000,I_LOW
4,10,adjacent,400,30,16,27,REV,E3,E2,E8,E9,7.687000,0.160000,I_LOW
4,10,adjacent,400,30,16,28,FWD,E2,E3,E9,E10,11.859000,0.160000,I_LOW
4,10,adjacent,400,30,16,29,REV,E3,E2,E9,E10,11.797000,0.239000,I_LOW
4,10,adjacent,400,30,16,30,FWD,E2,E3,E10,E11,404.625000,0.239000,I_LOW
4,10,adjacent,400,30,16,31,REV,E3,E2,E10,E11,95.953000,0.000000,I_LOW
4,10,adjacent,400,30,16,32,FWD,E2,E3,E11,E12,75.773000,0.319000,I_LOW
4,10,adjacent,400,30,16,33,REV,E3,E2,E11,E12,446.875000,0.080000,I_LOW
4,10,adjacent,400,30,16,34,FWD,E2,E3,E12,E1,300.781000,0.239000,I_LOW
4,10,adjacent,400,30,16,35,REV,E3,E2,E12,E1,1122.250000,0.239000,I_LOW
4,10,adjacent,400,30,16,36,FWD,E3,E4,E1,E2,266.625000,0.000000,I_LOW
4,10,adjacent,400,30,16,37,REV,E4,E3,E1,E2,277.125000,0.319000,I_LOW
4,10,adjacent,400,30,16,38,FWD,E3,E4,E5,E6,-1081.000000,0.559000,I_LOW
4,10,adjacent,400,30,16,39,REV,E4,E3,E5,E6,-310.844000,0.080000,I_LOW
4,10,adjacent,400,30,16,40,FWD,E3,E4,E6,E7,-294.922000,0.479000,I_LOW
4,10,adjacent,400,30,16,41,REV,E4,E3,E6,E7,-343.406000,-0.080000,I_LOW
4,10,adjacent,400,30,16,42,FWD,E3,E4,E7,E8,153.680000,0.319000,I_LOW
4,10,adjacent,400,30,16,43,REV,E4,E3,E7,E8,221.156000,0.479000,I_LOW
4,10,adjacent,400,30,16,44,FWD,E3,E4,E8,E9,-13.000000,0.479000,I_LOW
4,10,adjacent,400,30,16,45,REV,E4,E3,E8,E9,-14.547000,0.319000,I_LOW
