frame_index,frame_id,pattern,dac_code,settle_ms,sample_count,record_index,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality
0,6,adjacent,620,30,32,28,FWD,E2,E3,E9,E10,-41.668000,363.892000,OK
0,6,adjacent,620,30,32,29,REV,E3,E2,E9,E10,-36.660000,360.181000,OK
0,6,adjacent,620,30,32,30,FWD,E2,E3,E10,E11,15.820000,364.171000,OK
0,6,adjacent,620,30,32,31,REV,E3,E2,E10,E11,26.918000,359.662000,OK
0,6,adjacent,620,30,32,32,FWD,E2,E3,E11,E12,19.637000,364.371000,OK
0,6,adjacent,620,30,32,33,REV,E3,E2,E11,E12,37.547000,359.662000,OK
0,6,adjacent,620,30,32,34,FWD,E2,E3,E12,E1,-13.414000,364.011000,OK
0,6,adjacent,620,30,32,35,REV,E3,E2,E12,E1,22.629000,359.503000,OK
0,6,adjacent,620,30,32,36,FWD,E3,E4,E1,E2,-19.109000,384.002000,OK
0,6,adjacent,620,30,32,37,REV,E4,E3,E1,E2,12.188000,409.737000,OK
0,6,adjacent,620,30,32,38,FWD,E3,E4,E5,E6,-10.871000,393.179000,OK
0,6,adjacent,620,30,32,39,REV,E4,E3,E5,E6,8.855000,406.465000,OK
0,6,adjacent,620,30,32,40,FWD,E3,E4,E6,E7,13.883000,395.573000,OK
0,6,adjacent,620,30,32,41,REV,E4,E3,E6,E7,22.691000,406.545000,OK
0,6,adjacent,620,30,32,42,FWD,E3,E4,E7,E8,2.113000,396.490000,OK
0,6,adjacent,620,30,32,43,REV,E4,E3,E7,E8,7.758000,405.867000,OK
0,6,adjacent,620,30,32,44,FWD,E3,E4,E8,E9,-34.113000,396.131000,OK
0,6,adjacent,620,30,32,45,REV,E4,E3,E8,E9,-30.668000,405.149000,OK
0,6,adjacent,620,30,32,46,FWD,E3,E4,E9,E10,-41.352000,396.889000,OK
0,6,adjacent,620,30,32,47,REV,E4,E3,E9,E10,-36.844000,405.109000,OK
0,6,adjacent,620,30,32,48,FWD,E3,E4,E10,E11,17.859000,397.608000,OK
0,6,adjacent,620,30,32,49,REV,E4,E3,E10,E11,25.082000,405.189000,OK
0,6,adjacent,620,30,32,50,FWD,E3,E4,E11,E12,24.617000,396.969000,OK
0,6,adjacent,620,30,32,51,REV,E4,E3,E11,E12,32.652000,405.149000,OK
0,6,adjacent,620,30,32,52,FWD,E3,E4,E12,E1,-2.203000,397.248000,OK
0,6,adjacent,620,30,32,53,REV,E4,E3,E12,E1,10.762000,405.588000,OK
0,6,adjacent,620,30,32,54,FWD,E4,E5,E1,E2,-18.168000,401.358000,OK
0,6,adjacent,620,30,32,55,REV,E5,E4,E1,E2,4.035000,420.949000,OK
0,6,adjacent,620,30,32,56,FWD,E4,E5,E2,E3,-29.707000,410.695000,OK
0,6,adjacent,620,30,32,57,REV,E5,E4,E2,E3,23.777000,418.356000,OK
0,6,adjacent,620,30,32,58,FWD,E4,E5,E6,E7,-0.281000,413.049000,OK
0,6,adjacent,620,30,32,59,REV,E5,E4,E6,E7,36.996000,417.558000,OK
0,6,adjacent,620,30,32,60,FWD,E4,E5,E7,E8,-3.953000,414.366000,OK
0,6,adjacent,620,30,32,61,REV,E5,E4,E7,E8,13.719000,416.840000,OK
0,6,adjacent,620,30,32,62,FWD,E4,E5,E8,E9,-36.766000,414.765000,OK
0,6,adjacent,620,30,32,63,REV,E5,E4,E8,E9,-28.090000,416.081000,OK
0,6,adjacent,620,30,32,64,FWD,E4,E5,E9,E10,-43.621000,414.326000,OK
0,6,adjacent,620,30,32,65,REV,E5,E4,E9,E10,-34.730000,416.201000,OK
0,6,adjacent,620,30,32,66,FWD,E4,E5,E10,E11,15.813000,414.725000,OK
0,6,adjacent,620,30,32,67,REV,E5,E4,E10,E11,27.031000,416.281000,OK
0,6,adjacent,620,30,32,68,FWD,E4,E5,E11,E12,24.281000,415.682000,OK
0,6,adjacent,620,30,32,69,REV,E5,E4,E11,E12,32.879000,415.962000,OK
0,6,adjacent,620,30,32,70,FWD,E4,E5,E12,E1,-1.566000,415.204000,OK
0,6,adjacent,620,30,32,71,REV,E5,E4,E12,E1,9.648000,416.161000,OK
0,6,adjacent,620,30,32,72,FWD,E5,E6,E1,E2,-9.891000,419.313000,OK
0,6,adjacent,620,30,32,73,REV,E6,E5,E1,E2,-4.582000,445.049000,OK
0,6,adjacent,620,30,32,74,FWD,E5,E6,E2,E3,-10.676000,431.722000,OK
0,6,adjacent,620,30,32,75,REV,E6,E5,E2,E3,-0.332000,440.860000,OK
0,6,adjacent,620,30,32,76,FWD,E5,E6,E3,E4,-0.941000,433.837000,OK
0,6,adjacent,620,30,32,77,REV,E6,E5,E3,E4,20.152000,439.583000,OK
0,6,adjacent,620,30,32,78,FWD,E5,E6,E7,E8,-8.906000,434.914000,OK
0,6,adjacent,620,30,32,79,REV,E6,E5,E7,E8,18.734000,439.343000,OK
0,6,adjacent,620,30,32,80,FWD,E5,E6,E8,E9,-36.762000,435.593000,OK
0,6,adjacent,620,30,32,81,REV,E6,E5,E8,E9,-28.117000,438.705000,OK
0,6,adjacent,620,30,32,82,FWD,E5,E6,E9,E10,-42.230000,435.952000,OK
0,6,adjacent,620,30,32,83,REV,E6,E5,E9,E10,-36.102000,438.106000,OK
0,6,adjacent,620,30,32,84,FWD,E5,E6,E10,E11,18.539000,436.510000,OK
0,6,adjacent,620,30,32,85,REV,E6,E5,E10,E11,24.266000,438.186000,OK
0,6,adjacent,620,30,32,86,FWD,E5,E6,E11,E12,27.117000,436.510000,OK
0,6,adjacent,620,30,32,87,REV,E6,E5,E11,E12,30.012000,437.747000,OK
0,6,adjacent,620,30,32,88,FWD,E5,E6,E12,E1,2.434000,435.832000,OK
0,6,adjacent,620,30,32,89,REV,E6,E5,E12,E1,5.500000,438.186000,OK
0,6,adjacent,620,30,32,90,FWD,E6,E7,E1,E2,-8.906000,417.358000,OK
0,6,adjacent,620,30,32,91,REV,E7,E6,E1,E2,-5.527000,463.683000,OK
0,6,adjacent,620,30,32,92,FWD,E6,E7,E2,E3,-8.500000,431.563000,OK
0,6,adjacent,620,30,32,93,REV,E7,E6,E2,E3,-2.957000,458.695000,OK
0,6,adjacent,620,30,32,94,FWD,E6,E7,E3,E4,3.934000,433.199000,OK
0,6,adjacent,620,30,32,95,REV,E7,E6,E3,E4,13.594000,456.860000,OK
0,6,adjacent,620,30,32,96,FWD,E6,E7,E4,E5,-17.047000,434.994000,OK
0,6,adjacent,620,30,32,97,REV,E7,E6,E4,E5,22.648000,456.341000,OK
0,6,adjacent,620,30,32,98,FWD,E6,E7,E8,E9,-42.867000,435.274000,OK
0,6,adjacent,620,30,32,99,REV,E7,E6,E8,E9,-21.590000,455.782000,OK
0,6,adjacent,620,30,32,100,FWD,E6,E7,E9,E10,-44.555000,436.311000,OK
0,6,adjacent,620,30,32,101,REV,E7,E6,E9,E10,-33.508000,455.383000,OK
0,6,adjacent,620,30,32,102,FWD,E6,E7,E10,E11,17.539000,437.229000,OK
0,6,adjacent,620,30,32,103,REV,E7,E6,E10,E11,25.453000,455.224000,OK
0,6,adjacent,620,30,32,104,FWD,E6,E7,E11,E12,27.176000,437.149000,OK
0,6,adjacent,620,30,32,105,REV,E7,E6,E11,E12,29.996000,454.745000,OK
0,6,adjacent,620,30,32,106,FWD,E6,E7,E12,E1,2.773000,436.670000,OK
0,6,adjacent,620,30,32,107,REV,E7,E6,E12,E1,5.133000,454.705000,OK
0,6,adjacent,620,30,32,108,FWD,E7,E8,E1,E2,-8.926000,429.049000,OK
0,6,adjacent,620,30,32,109,REV,E8,E7,E1,E2,-5.492000,473.418000,OK
0,6,adjacent,620,30,32,110,FWD,E7,E8,E2,E3,-8.113000,446.605000,OK
0,6,adjacent,620,30,32,111,REV,E8,E7,E2,E3,-3.621000,467.353000,OK
0,6,adjacent,620,30,32,112,FWD,E7,E8,E3,E4,5.480000,449.717000,OK
0,6,adjacent,620,30,32,113,REV,E8,E7,E3,E4,11.781000,464.560000,OK
0,6,adjacent,620,30,32,114,FWD,E7,E8,E4,E5,-8.258000,450.954000,OK
0,6,adjacent,620,30,32,115,REV,E8,E7,E4,E5,10.992000,464.441000,OK
0,6,adjacent,620,30,32,116,FWD,E7,E8,E5,E6,-13.598000,451.553000,OK
0,6,adjacent,620,30,32,117,REV,E8,E7,E5,E6,14.805000,463.483000,OK
0,6,adjacent,620,30,32,118,FWD,E7,E8,E9,E10,-57.797000,452.231000,OK
0,6,adjacent,620,30,32,119,REV,E8,E7,E9,E10,-20.199000,463.403000,OK
0,6,adjacent,620,30,32,120,FWD,E7,E8,E10,E11,11.441000,452.112000,OK
0,6,adjacent,620,30,32,121,REV,E8,E7,E10,E11,31.633000,463.084000,OK
0,6,adjacent,620,30,32,122,FWD,E7,E8,E11,E12,26.293000,451.433000,OK
0,6,adjacent,620,30,32,123,REV,E8,E7,E11,E12,30.875000,462.685000,OK
0,6,adjacent,620,30,32,124,FWD,E7,E8,E12,E1,2.418000,452.271000,OK
0,6,adjacent,620,30,32,125,REV,E8,E7,E12,E1,5.383000,462.685000,OK
0,6,adjacent,620,30,32,126,FWD,E8,E9,E1,E2,-8.672000,372.391000,OK
0,6,adjacent,620,30,32,127,REV,E9,E8,E1,E2,-5.898000,375.622000,OK
0,6,adjacent,620,30,32,128,FWD,E8,E9,E2,E3,-7.410000,387.912000,OK
0,6,adjacent,620,30,32,129,REV,E9,E8,E2,E3,-4.574000,372.430000,OK
0,6,adjacent,620,30,32,130,FWD,E8,E9,E3,E4,6.937000,389.388000,OK
0,6,adjacent,620,30,32,131,REV,E9,E8,E3,E4,10.105000,372.111000,OK
0,6,adjacent,620,30,32,132,FWD,E8,E9,E4,E5,-2.949000,389.747000,OK
0,6,adjacent,620,30,32,133,REV,E9,E8,E4,E5,4.828000,371.273000,OK
0,6,adjacent,620,30,32,134,FWD,E8,E9,E5,E6,-4.332000,389.827000,OK
0,6,adjacent,620,30,32,135,REV,E9,E8,E5,E6,3.020000,371.233000,OK
0,6,adjacent,620,30,32,136,FWD,E8,E9,E6,E7,9.805000,389.867000,OK
0,6,adjacent,620,30,32,137,REV,E9,E8,E6,E7,27.516000,371.194000,OK
0,6,adjacent,620,30,32,138,FWD,E8,E9,E10,E11,-5.961000,390.106000,OK
0,6,adjacent,620,30,32,139,REV,E9,E8,E10,E11,48.641000,370.994000,OK
0,6,adjacent,620,30,32,140,FWD,E8,E9,E11,E12,24.848000,389.867000,OK
0,6,adjacent,620,30,32,141,REV,E9,E8,E11,E12,32.102000,371.752000,OK
0,6,adjacent,620,30,32,142,FWD,E8,E9,E12,E1,2.219000,390.146000,OK
0,6,adjacent,620,30,32,143,REV,E9,E8,E12,E1,5.465000,371.952000,OK
0,6,adjacent,620,30,32,144,FWD,E9,E10,E1,E2,-9.730000,249.936000,OK
0,6,adjacent,620,30,32,145,REV,E10,E9,E1,E2,-5.023000,235.213000,OK
0,6,adjacent,620,30,32,146,FWD,E9,E10,E2,E3,-7.789000,257.398000,OK
0,6,adjacent,620,30,32,147,REV,E10,E9,E2,E3,-4.363000,233.697000,OK
0,6,adjacent,620,30,32,148,FWD,E9,E10,E3,E4,7.082000,257.677000,OK
0,6,adjacent,620,30,32,149,REV,E10,E9,E3,E4,9.855000,232.899000,OK
0,6,adjacent,620,30,32,150,FWD,E9,E10,E4,E5,-1.844000,257.557000,OK
0,6,adjacent,620,30,32,151,REV,E10,E9,E4,E5,3.441000,233.657000,OK
0,6,adjacent,620,30,32,152,FWD,E9,E10,E5,E6,-2.625000,257.916000,OK
0,6,adjacent,620,30,32,153,REV,E10,E9,E5,E6,0.793000,234.016000,OK
0,6,adjacent,620,30,32,154,FWD,E9,E10,E6,E7,14.953000,257.677000,OK
0,6,adjacent,620,30,32,155,REV,E10,E9,E6,E7,21.070000,234.415000,OK
0,6,adjacent,620,30,32,156,FWD,E9,E10,E7,E8,-4.469000,258.515000,OK
0,6,adjacent,620,30,32,157,REV,E10,E9,E7,E8,15.781000,233.577000,OK
0,6,adjacent,620,30,32,158,FWD,E9,E10,E11,E12,12.668000,257.637000,OK
0,6,adjacent,620,30,32,159,REV,E10,E9,E11,E12,42.723000,233.816000,OK
0,6,adjacent,620,30,32,160,FWD,E9,E10,E12,E1,-0.078000,257.557000,OK
0,6,adjacent,620,30,32,161,REV,E10,E9,E12,E1,7.414000,233.856000,OK
0,6,adjacent,620,30,32,162,FWD,E10,E11,E1,E2,-13.465000,227.951000,OK
0,6,adjacent,620,30,32,163,REV,E11,E10,E1,E2,-0.656000,250.774000,OK
0,6,adjacent,620,30,32,164,FWD,E10,E11,E2,E3,-9.516000,235.612000,OK
0,6,adjacent,620,30,32,165,REV,E11,E10,E2,E3,-2.273000,249.617000,OK
0,6,adjacent,620,30,32,166,FWD,E10,E11,E3,E4,6.477000,236.091000,OK
0,6,adjacent,620,30,32,167,REV,E11,E10,E3,E4,10.781000,249.218000,OK
0,6,adjacent,620,30,32,168,FWD,E10,E11,E4,E5,-2.277000,237.008000,OK
0,6,adjacent,620,30,32,169,REV,E11,E10,E4,E5,4.250000,249.338000,OK
0,6,adjacent,620,30,32,170,FWD,E10,E11,E5,E6,-2.480000,236.609000,OK
0,6,adjacent,620,30,32,171,REV,E11,E10,E5,E6,0.668000,248.580000,OK
0,6,adjacent,620,30,32,172,FWD,E10,E11,E6,E7,16.012000,237.168000,OK
0,6,adjacent,620,30,32,173,REV,E11,E10,E6,E7,20.297000,249.058000,OK
0,6,adjacent,620,30,32,174,FWD,E10,E11,E7,E8,0.250000,237.727000,OK
0,6,adjacent,620,30,32,175,REV,E11,E10,E7,E8,11.066000,249.497000,OK
0,6,adjacent,620,30,32,176,FWD,E10,E11,E8,E9,-49.211000,236.609000,OK
0,6,adjacent,620,30,32,177,REV,E11,E10,E8,E9,-12.848000,248.859000,OK
0,6,adjacent,620,30,32,178,FWD,E10,E11,E12,E1,-9.531000,236.889000,OK
0,6,adjacent,620,30,32,179,REV,E11,E10,E12,E1,17.914000,249.138000,OK
0,6,adjacent,620,30,32,180,FWD,E11,E12,E1,E2,-25.859000,293.547000,OK
0,6,adjacent,620,30,32,181,REV,E12,E11,E1,E2,12.977000,327.582000,OK
0,6,adjacent,620,30,32,182,FWD,E11,E12,E2,E3,-13.508000,301.408000,OK
0,6,adjacent,620,30,32,183,REV,E12,E11,E2,E3,1.988000,325.228000,OK
0,6,adjacent,620,30,32,184,FWD,E11,E12,E3,E4,5.574000,302.405000,OK
0,6,adjacent,620,30,32,185,REV,E12,E11,E3,E4,11.855000,324.869000,OK
0,6,adjacent,620,30,32,186,FWD,E11,E12,E4,E5,-2.289000,303.044000,OK
0,6,adjacent,620,30,32,187,REV,E12,E11,E4,E5,4.242000,324.231000,OK
0,6,adjacent,620,30,32,188,FWD,E11,E12,E5,E6,-2.031000,303.083000,OK
0,6,adjacent,620,30,32,189,REV,E12,E11,E5,E6,0.074000,324.390000,OK
0,6,adjacent,620,30,32,190,FWD,E11,E12,E6,E7,17.172000,303.682000,OK
0,6,adjacent,620,30,32,191,REV,E12,E11,E6,E7,19.148000,323.912000,OK
0,6,adjacent,620,30,32,192,FWD,E11,E12,E7,E8,3.703000,303.882000,OK
0,6,adjacent,620,30,32,193,REV,E12,E11,E7,E8,6.941000,324.590000,OK
0,6,adjacent,620,30,32,194,FWD,E11,E12,E8,E9,-35.270000,304.320000,OK
0,6,adjacent,620,30,32,195,REV,E12,E11,E8,E9,-28.984000,323.872000,OK
0,6,adjacent,620,30,32,196,FWD,E11,E12,E9,E10,-56.844000,303.842000,OK
0,6,adjacent,620,30,32,197,REV,E12,E11,E9,E10,-19.285000,324.271000,OK
0,6,adjacent,620,30,32,198,FWD,E12,E1,E2,E3,-21.949000,313.338000,OK
0,6,adjacent,620,30,32,199,REV,E1,E12,E2,E3,10.531000,334.126000,OK
0,6,adjacent,620,30,32,200,FWD,E12,E1,E3,E4,3.359000,322.555000,OK
0,6,adjacent,620,30,32,201,REV,E1,E12,E3,E4,13.926000,331.014000,OK
0,6,adjacent,620,30,32,202,FWD,E12,E1,E4,E5,-3.504000,323.951000,OK
0,6,adjacent,620,30,32,203,REV,E1,E12,E4,E5,5.289000,330.695000,OK
0,6,adjacent,620,30,32,204,FWD,E12,E1,E5,E6,-2.191000,324.630000,OK
0,6,adjacent,620,30,32,205,REV,E1,E12,E5,E6,0.117000,330.814000,OK
0,6,adjacent,620,30,32,206,FWD,E12,E1,E6,E7,17.258000,324.630000,OK
0,6,adjacent,620,30,32,207,REV,E1,E12,E6,E7,19.023000,329.617000,OK
0,6,adjacent,620,30,32,208,FWD,E12,E1,E7,E8,4.094000,324.749000,OK
0,6,adjacent,620,30,32,209,REV,E1,E12,E7,E8,6.234000,330.176000,OK
0,6,adjacent,620,30,32,210,FWD,E12,E1,E8,E9,-33.742000,325.508000,OK
0,6,adjacent,620,30,32,211,REV,E1,E12,E8,E9,-30.926000,330.016000,OK
0,6,adjacent,620,30,32,212,FWD,E12,E1,E9,E10,-43.992000,325.388000,OK
0,6,adjacent,620,30,32,213,REV,E1,E12,E9,E10,-34.066000,329.498000,OK
0,6,adjacent,620,30,32,214,FWD,E12,E1,E10,E11,3.133000,324.829000,OK
0,6,adjacent,620,30,32,215,REV,E1,E12,E10,E11,40.426000,329.338000,OK
1,7,adjacent,620,30,32,0,FWD,E1,E2,E3,E4,-6.281000,347.253000,OK
1,7,adjacent,620,30,32,1,REV,E2,E1,E3,E4,23.555000,359.263000,OK
1,7,adjacent,620,30,32,2,FWD,E1,E2,E4,E5,-8.902000,356.789000,OK
1,7,adjacent,620,30,32,3,REV,E2,E1,E4,E5,10.461000,356.111000,OK
1,7,adjacent,620,30,32,4,FWD,E1,E2,E5,E6,-3.266000,357.986000,OK
1,7,adjacent,620,30,32,5,REV,E2,E1,E5,E6,1.070000,355.632000,OK
1,7,adjacent,620,30,32,6,FWD,E1,E2,E6,E7,16.773000,358.864000,OK
1,7,adjacent,620,30,32,7,REV,E2,E1,E6,E7,19.527000,354.994000,OK
1,7,adjacent,620,30,32,8,FWD,E1,E2,E7,E8,3.730000,359.303000,OK
1,7,adjacent,620,30,32,9,REV,E2,E1,E7,E8,6.422000,355.114000,OK
1,7,adjacent,620,30,32,10,FWD,E1,E2,E8,E9,-33.762000,360.021000,OK
1,7,adjacent,620,30,32,11,REV,E2,E1,E8,E9,-31.035000,354.515000,OK
1,7,adjacent,620,30,32,12,FWD,E1,E2,E9,E10,-42.508000,359.223000,OK
1,7,adjacent,620,30,32,13,REV,E2,E1,E9,E10,-35.785000,354.675000,OK
1,7,adjacent,620,30,32,14,FWD,E1,E2,E10,E11,11.789000,359.902000,OK
1,7,adjacent,620,30,32,15,REV,E2,E1,E10,E11,30.934000,355.034000,OK
1,7,adjacent,620,30,32,16,FWD,E1,E2,E11,E12,6.586000,360.021000,OK
1,7,adjacent,620,30,32,17,REV,E2,E1,E11,E12,50.793000,354.994000,OK
1,7,adjacent,620,30,32,18,FWD,E2,E3,E4,E5,-22.789000,353.717000,OK
1,7,adjacent,620,30,32,19,REV,E3,E2,E4,E5,24.609000,363.533000,OK
1,7,adjacent,620,30,32,20,FWD,E2,E3,E5,E6,-5.434000,362.136000,OK
1,7,adjacent,620,30,32,21,REV,E3,E2,E5,E6,3.180000,361.139000,OK
1,7,adjacent,620,30,32,22,FWD,E2,E3,E6,E7,15.875000,362.894000,OK
1,7,adjacent,620,30,32,23,REV,E3,E2,E6,E7,20.492000,360.301000,OK
1,7,adjacent,620,30,32,24,FWD,E2,E3,E7,E8,3.199000,363.333000,OK
1,7,adjacent,620,30,32,25,REV,E3,E2,E7,E8,6.844000,360.261000,OK
1,7,adjacent,620,30,32,26,FWD,E2,E3,E8,E9,-33.801000,363.253000,OK
1,7,adjacent,620,30,32,27,REV,E3,E2,E8,E9,-31.039000,360.101000,OK
1,7,adjacent,620,30,32,28,FWD,E2,E3,E9,E10,-41.680000,363.772000,OK
1,7,adjacent,620,30,32,29,REV,E3,E2,E9,E10,-36.660000,359.862000,OK
1,7,adjacent,620,30,32,30,FWD,E2,E3,E10,E11,15.875000,363.533000,OK
1,7,adjacent,620,30,32,31,REV,E3,E2,E10,E11,26.852000,360.341000,OK
1,7,adjacent,620,30,32,32,FWD,E2,E3,E11,E12,19.641000,363.573000,OK
1,7,adjacent,620,30,32,33,REV,E3,E2,E11,E12,37.574000,360.620000,OK
1,7,adjacent,620,30,32,34,FWD,E2,E3,E12,E1,-13.500000,363.892000,OK
1,7,adjacent,620,30,32,35,REV,E3,E2,E12,E1,22.672000,359.822000,OK
1,7,adjacent,620,30,32,36,FWD,E3,E4,E1,E2,-19.109000,383.922000,OK
1,7,adjacent,620,30,32,37,REV,E4,E3,E1,E2,12.160000,410.336000,OK
1,7,adjacent,620,30,32,38,FWD,E3,E4,E5,E6,-10.844000,393.897000,OK
1,7,adjacent,620,30,32,39,REV,E4,E3,E5,E6,8.879000,407.024000,OK
1,7,adjacent,620,30,32,40,FWD,E3,E4,E6,E7,13.867000,395.054000,OK
1,7,adjacent,620,30,32,41,REV,E4,E3,E6,E7,22.648000,406.226000,OK
1,7,adjacent,620,30,32,42,FWD,E3,E4,E7,E8,2.176000,395.772000,OK
1,7,adjacent,620,30,32,43,REV,E4,E3,E7,E8,7.879000,405.707000,OK
1,7,adjacent,620,30,32,44,FWD,E3,E4,E8,E9,-34.152000,396.051000,OK
1,7,adjacent,620,30,32,45,REV,E4,E3,E8,E9,-30.711000,405.867000,OK
1,7,adjacent,620,30,32,46,FWD,E3,E4,E9,E10,-41.371000,395.732000,OK
1,7,adjacent,620,30,32,47,REV,E4,E3,E9,E10,-36.926000,405.548000,OK
1,7,adjacent,620,30,32,48,FWD,E3,E4,E10,E11,17.770000,396.730000,OK
1,7,adjacent,620,30,32,49,REV,E4,E3,E10,E11,25.039000,405.628000,OK
1,7,adjacent,620,30,32,50,FWD,E3,E4,E11,E12,24.625000,396.610000,OK
1,7,adjacent,620,30,32,51,REV,E4,E3,E11,E12,32.672000,404.989000,OK
1,7,adjacent,620,30,32,52,FWD,E3,E4,E12,E1,-2.242000,397.488000,OK
1,7,adjacent,620,30,32,53,REV,E4,E3,E12,E1,10.793000,404.989000,OK
1,7,adjacent,620,30,32,54,FWD,E4,E5,E1,E2,-18.187000,401.677000,OK
1,7,adjacent,620,30,32,55,REV,E5,E4,E1,E2,4.027000,420.630000,OK
1,7,adjacent,620,30,32,56,FWD,E4,E5,E2,E3,-29.684000,411.772000,OK
1,7,adjacent,620,30,32,57,REV,E5,E4,E2,E3,23.848000,417.997000,OK
1,7,adjacent,620,30,32,58,FWD,E4,E5,E6,E7,-0.340000,414.086000,OK
1,7,adjacent,620,30,32,59,REV,E5,E4,E6,E7,36.926000,416.241000,OK
1,7,adjacent,620,30,32,60,FWD,E4,E5,E7,E8,-3.895000,414.206000,OK
1,7,adjacent,620,30,32,61,REV,E5,E4,E7,E8,13.836000,416.321000,OK
1,7,adjacent,620,30,32,62,FWD,E4,E5,E8,E9,-36.777000,414.326000,OK
1,7,adjacent,620,30,32,63,REV,E5,E4,E8,E9,-28.160000,416.042000,OK
1,7,adjacent,620,30,32,64,FWD,E4,E5,E9,E10,-43.590000,415.124000,OK
1,7,adjacent,620,30,32,65,REV,E5,E4,E9,E10,-34.750000,416.121000,OK
1,7,adjacent,620,30,32,66,FWD,E4,E5,E10,E11,15.746000,415.124000,OK
1,7,adjacent,620,30,32,67,REV,E5,E4,E10,E11,27.023000,415.802000,OK
1,7,adjacent,620,30,32,68,FWD,E4,E5,E11,E12,24.316000,415.164000,OK
1,7,adjacent,620,30,32,69,REV,E5,E4,E11,E12,32.883000,416.201000,OK
1,7,adjacent,620,30,32,70,FWD,E4,E5,E12,E1,-1.512000,415.802000,OK
1,7,adjacent,620,30,32,71,REV,E5,E4,E12,E1,9.621000,415.643000,OK
1,7,adjacent,620,30,32,72,FWD,E5,E6,E1,E2,-9.918000,419.313000,OK
1,7,adjacent,620,30,32,73,REV,E6,E5,E1,E2,-4.562000,445.049000,OK
1,7,adjacent,620,30,32,74,FWD,E5,E6,E2,E3,-10.688000,431.962000,OK
1,7,adjacent,620,30,32,75,REV,E6,E5,E2,E3,-0.301000,440.580000,OK
1,7,adjacent,620,30,32,76,FWD,E5,E6,E3,E4,-0.977000,434.116000,OK
1,7,adjacent,620,30,32,77,REV,E6,E5,E3,E4,20.117000,438.944000,OK
1,7,adjacent,620,30,32,78,FWD,E5,E6,E7,E8,-8.895000,434.476000,OK
1,7,adjacent,620,30,32,79,REV,E6,E5,E7,E8,18.750000,438.904000,OK
1,7,adjacent,620,30,32,80,FWD,E5,E6,E8,E9,-36.805000,435.633000,OK
1,7,adjacent,620,30,32,81,REV,E6,E5,E8,E9,-28.117000,437.588000,OK
1,7,adjacent,620,30,32,82,FWD,E5,E6,E9,E10,-42.273000,436.191000,OK
1,7,adjacent,620,30,32,83,REV,E6,E5,E9,E10,-36.012000,438.106000,OK
1,7,adjacent,620,30,32,84,FWD,E5,E6,E10,E11,18.562000,435.992000,OK
