frame_index,frame_id,pattern,dac_code,settle_ms,sample_count,record_index,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality
0,6,adjacent,400,30,16,120,FWD,E7,E8,E10,E11,-76.938000,43.491000,OK
0,6,adjacent,400,30,16,121,REV,E8,E7,E10,E11,-20.047000,43.412000,OK
0,6,adjacent,400,30,16,122,FWD,E7,E8,E11,E12,-76.891000,44.130000,OK
0,6,adjacent,400,30,16,123,REV,E8,E7,E11,E12,-16.070000,43.332000,OK
0,6,adjacent,400,30,16,124,FWD,E7,E8,E12,E1,-14.164000,44.369000,OK
0,6,adjacent,400,30,16,125,REV,E8,E7,E12,E1,-14.242000,43.970000,OK
0,6,adjacent,400,30,16,126,FWD,E8,E9,E1,E2,55.977000,16.359000,OK
0,6,adjacent,400,30,16,127,REV,E9,E8,E1,E2,56.547000,53.227000,OK
0,6,adjacent,400,30,16,128,FWD,E8,E9,E2,E3,-29.359000,43.252000,OK
0,6,adjacent,400,30,16,129,REV,E9,E8,E2,E3,-31.945000,49.636000,OK
0,6,adjacent,400,30,16,130,FWD,E8,E9,E3,E4,-428.531000,45.247000,OK
0,6,adjacent,400,30,16,131,REV,E9,E8,E3,E4,206.047000,49.876000,OK
0,6,adjacent,400,30,16,132,FWD,E8,E9,E4,E5,-65.070000,47.322000,OK
0,6,adjacent,400,30,16,133,REV,E9,E8,E4,E5,-65.305000,49.556000,OK
0,6,adjacent,400,30,16,134,FWD,E8,E9,E5,E6,4.336000,47.481000,OK
0,6,adjacent,400,30,16,135,REV,E9,E8,E5,E6,4.367000,49.636000,OK
0,6,adjacent,400,30,16,136,FWD,E8,E9,E6,E7,-6.336000,47.880000,OK
0,6,adjacent,400,30,16,137,REV,E9,E8,E6,E7,-3.922000,50.354000,OK
0,6,adjacent,400,30,16,138,FWD,E8,E9,E10,E11,-27.055000,48.439000,OK
0,6,adjacent,400,30,16,139,REV,E9,E8,E10,E11,-12.820000,50.594000,OK
0,6,adjacent,400,30,16,140,FWD,E8,E9,E11,E12,-43.664000,49.237000,OK
0,6,adjacent,400,30,16,141,REV,E9,E8,E11,E12,-21.742000,50.434000,OK
0,6,adjacent,400,30,16,142,FWD,E8,E9,E12,E1,-16.773000,49.796000,OK
0,6,adjacent,400,30,16,143,REV,E9,E8,E12,E1,-16.719000,50.993000,OK
0,6,adjacent,400,30,16,144,FWD,E9,E10,E1,E2,62.930000,47.641000,OK
0,6,adjacent,400,30,16,145,REV,E10,E9,E1,E2,63.398000,88.579000,OK
0,6,adjacent,400,30,16,146,FWD,E9,E10,E2,E3,-65.992000,77.806000,OK
0,6,adjacent,400,30,16,147,REV,E10,E9,E2,E3,-66.008000,86.823000,OK
0,6,adjacent,400,30,16,148,FWD,E9,E10,E3,E4,47.094000,79.721000,OK
0,6,adjacent,400,30,16,149,REV,E10,E9,E3,E4,42.844000,87.541000,OK
0,6,adjacent,400,30,16,150,FWD,E9,E10,E4,E5,-64.914000,80.838000,OK
0,6,adjacent,400,30,16,151,REV,E10,E9,E4,E5,-65.172000,87.701000,OK
0,6,adjacent,400,30,16,152,FWD,E9,E10,E5,E6,9.867000,82.354000,OK
0,6,adjacent,400,30,16,153,REV,E10,E9,E5,E6,9.914000,89.457000,OK
0,6,adjacent,400,30,16,154,FWD,E9,E10,E6,E7,-11.320000,83.551000,OK
0,6,adjacent,400,30,16,155,REV,E10,E9,E6,E7,-11.344000,89.856000,OK
0,6,adjacent,400,30,16,156,FWD,E9,E10,E7,E8,57.586000,84.429000,OK
0,6,adjacent,400,30,16,157,REV,E10,E9,E7,E8,57.328000,90.654000,OK
0,6,adjacent,400,30,16,158,FWD,E9,E10,E11,E12,-24.328000,84.190000,OK
0,6,adjacent,400,30,16,159,REV,E10,E9,E11,E12,-22.867000,91.133000,OK
0,6,adjacent,400,30,16,160,FWD,E9,E10,E12,E1,-18.031000,85.068000,OK
0,6,adjacent,400,30,16,161,REV,E10,E9,E12,E1,-17.758000,91.133000,OK
0,6,adjacent,400,30,16,162,FWD,E10,E11,E1,E2,69.188000,57.377000,OK
0,6,adjacent,400,30,16,163,REV,E11,E10,E1,E2,69.914000,121.138000,OK
0,6,adjacent,400,30,16,164,FWD,E10,E11,E2,E3,-75.383000,112.360000,OK
0,6,adjacent,400,30,16,165,REV,E11,E10,E2,E3,-74.703000,117.547000,OK
0,6,adjacent,400,30,16,166,FWD,E10,E11,E3,E4,0.180000,116.110000,OK
0,6,adjacent,400,30,16,167,REV,E11,E10,E3,E4,0.727000,118.823000,OK
0,6,adjacent,400,30,16,168,FWD,E10,E11,E4,E5,-65.172000,116.988000,OK
0,6,adjacent,400,30,16,169,REV,E11,E10,E4,E5,-65.984000,119.781000,OK
0,6,adjacent,400,30,16,170,FWD,E10,E11,E5,E6,14.570000,117.626000,OK
0,6,adjacent,400,30,16,171,REV,E11,E10,E5,E6,14.141000,120.180000,OK
0,6,adjacent,400,30,16,172,FWD,E10,E11,E6,E7,-14.016000,117.467000,OK
0,6,adjacent,400,30,16,173,REV,E11,E10,E6,E7,-13.813000,120.898000,OK
0,6,adjacent,400,30,16,174,FWD,E10,E11,E7,E8,37.938000,117.467000,OK
0,6,adjacent,400,30,16,175,REV,E11,E10,E7,E8,38.094000,120.978000,OK
0,6,adjacent,400,30,16,176,FWD,E10,E11,E8,E9,-69.086000,118.504000,OK
0,6,adjacent,400,30,16,177,REV,E11,E10,E8,E9,-3.625000,121.058000,OK
0,6,adjacent,400,30,16,178,FWD,E10,E11,E12,E1,-17.859000,118.823000,OK
0,6,adjacent,400,30,16,179,REV,E11,E10,E12,E1,-14.430000,121.936000,OK
0,6,adjacent,400,30,16,180,FWD,E11,E12,E1,E2,74.766000,67.591000,OK
0,6,adjacent,400,30,16,181,REV,E12,E11,E1,E2,75.828000,161.756000,OK
0,6,adjacent,400,30,16,182,FWD,E11,E12,E2,E3,-81.938000,146.833000,OK
0,6,adjacent,400,30,16,183,REV,E12,E11,E2,E3,-80.969000,151.622000,OK
0,6,adjacent,400,30,16,184,FWD,E11,E12,E3,E4,-12.930000,150.026000,OK
0,6,adjacent,400,30,16,185,REV,E12,E11,E3,E4,-12.219000,151.941000,OK
0,6,adjacent,400,30,16,186,FWD,E11,E12,E4,E5,-65.602000,151.063000,OK
0,6,adjacent,400,30,16,187,REV,E12,E11,E4,E5,-67.063000,152.180000,OK
0,6,adjacent,400,30,16,188,FWD,E11,E12,E5,E6,18.492000,152.260000,OK
0,6,adjacent,400,30,16,189,REV,E12,E11,E5,E6,17.844000,153.218000,OK
0,6,adjacent,400,30,16,190,FWD,E11,E12,E6,E7,-15.367000,152.579000,OK
0,6,adjacent,400,30,16,191,REV,E12,E11,E6,E7,-15.195000,154.016000,OK
0,6,adjacent,400,30,16,192,FWD,E11,E12,E7,E8,30.859000,154.494000,OK
0,6,adjacent,400,30,16,193,REV,E12,E11,E7,E8,30.820000,153.856000,OK
0,6,adjacent,400,30,16,194,FWD,E11,E12,E8,E9,22.836000,154.734000,OK
0,6,adjacent,400,30,16,195,REV,E12,E11,E8,E9,22.953000,155.612000,OK
0,6,adjacent,400,30,16,196,FWD,E11,E12,E9,E10,-12.234000,154.494000,OK
0,6,adjacent,400,30,16,197,REV,E12,E11,E9,E10,-0.609000,155.133000,OK
0,6,adjacent,400,30,16,198,FWD,E12,E1,E2,E3,-86.258000,51.950000,OK
0,6,adjacent,400,30,16,199,REV,E1,E12,E2,E3,-84.883000,143.003000,OK
0,6,adjacent,400,30,16,200,FWD,E12,E1,E3,E4,-19.047000,130.714000,OK
0,6,adjacent,400,30,16,201,REV,E1,E12,E3,E4,-18.172000,135.023000,OK
0,6,adjacent,400,30,16,202,FWD,E12,E1,E4,E5,84.484000,135.342000,OK
0,6,adjacent,400,30,16,203,REV,E1,E12,E4,E5,-386.312000,135.103000,OK
0,6,adjacent,400,30,16,204,FWD,E12,E1,E5,E6,21.516000,136.459000,OK
0,6,adjacent,400,30,16,205,REV,E1,E12,E5,E6,20.187000,136.539000,OK
0,6,adjacent,400,30,16,206,FWD,E12,E1,E6,E7,-16.094000,137.577000,OK
0,6,adjacent,400,30,16,207,REV,E1,E12,E6,E7,-15.945000,136.858000,OK
0,6,adjacent,400,30,16,208,FWD,E12,E1,E7,E8,26.508000,138.694000,OK
0,6,adjacent,400,30,16,209,REV,E1,E12,E7,E8,26.484000,137.497000,OK
0,6,adjacent,400,30,16,210,FWD,E12,E1,E8,E9,25.133000,139.093000,OK
0,6,adjacent,400,30,16,211,REV,E1,E12,E8,E9,25.500000,137.896000,OK
0,6,adjacent,400,30,16,212,FWD,E12,E1,E9,E10,1.891000,139.332000,OK
0,6,adjacent,400,30,16,213,REV,E1,E12,E9,E10,2.031000,138.215000,OK
0,6,adjacent,400,30,16,214,FWD,E12,E1,E10,E11,-51.938000,139.891000,OK
0,6,adjacent,400,30,16,215,REV,E1,E12,E10,E11,-43.852000,138.534000,OK
1,7,adjacent,400,30,16,0,FWD,E1,E2,E3,E4,-23.016000,24.180000,OK
1,7,adjacent,400,30,16,1,REV,E2,E1,E3,E4,-21.812000,119.462000,OK
1,7,adjacent,400,30,16,2,FWD,E1,E2,E4,E5,-334.562000,97.437000,OK
1,7,adjacent,400,30,16,3,REV,E2,E1,E4,E5,48.242000,107.891000,OK
1,7,adjacent,400,30,16,4,FWD,E1,E2,E5,E6,159.461000,102.145000,OK
1,7,adjacent,400,30,16,5,REV,E2,E1,E5,E6,-405.422000,106.933000,OK
1,7,adjacent,400,30,16,6,FWD,E1,E2,E6,E7,-16.641000,104.300000,OK
1,7,adjacent,400,30,16,7,REV,E2,E1,E6,E7,-16.508000,107.332000,OK
1,7,adjacent,400,30,16,8,FWD,E1,E2,E7,E8,23.328000,105.417000,OK
1,7,adjacent,400,30,16,9,REV,E2,E1,E7,E8,23.242000,107.811000,OK
1,7,adjacent,400,30,16,10,FWD,E1,E2,E8,E9,25.250000,105.576000,OK
1,7,adjacent,400,30,16,11,REV,E2,E1,E8,E9,25.523000,108.290000,OK
1,7,adjacent,400,30,16,12,FWD,E1,E2,E9,E10,1.117000,106.295000,OK
1,7,adjacent,400,30,16,13,REV,E2,E1,E9,E10,1.187000,108.210000,OK
1,7,adjacent,400,30,16,14,FWD,E1,E2,E10,E11,-30.633000,106.614000,OK
1,7,adjacent,400,30,16,15,REV,E2,E1,E10,E11,-48.375000,108.689000,OK
1,7,adjacent,400,30,16,16,FWD,E1,E2,E11,E12,-44.320000,107.252000,OK
1,7,adjacent,400,30,16,17,REV,E2,E1,E11,E12,-51.555000,108.370000,OK
1,7,adjacent,400,30,16,18,FWD,E2,E3,E4,E5,47.625000,26.175000,OK
1,7,adjacent,400,30,16,19,REV,E3,E2,E4,E5,36.664000,77.167000,OK
1,7,adjacent,400,30,16,20,FWD,E2,E3,E5,E6,-341.734000,68.070000,OK
1,7,adjacent,400,30,16,21,REV,E3,E2,E5,E6,74.750000,71.502000,OK
1,7,adjacent,400,30,16,22,FWD,E2,E3,E6,E7,-17.016000,71.741000,OK
1,7,adjacent,400,30,16,23,REV,E3,E2,E6,E7,-16.906000,70.624000,OK
1,7,adjacent,400,30,16,24,FWD,E2,E3,E7,E8,20.734000,71.581000,OK
1,7,adjacent,400,30,16,25,REV,E3,E2,E7,E8,20.672000,71.502000,OK
1,7,adjacent,400,30,16,26,FWD,E2,E3,E8,E9,25.422000,72.539000,OK
1,7,adjacent,400,30,16,27,REV,E3,E2,E8,E9,25.578000,71.661000,OK
1,7,adjacent,400,30,16,28,FWD,E2,E3,E9,E10,0.766000,73.576000,OK
1,7,adjacent,400,30,16,29,REV,E3,E2,E9,E10,0.805000,72.060000,OK
1,7,adjacent,400,30,16,30,FWD,E2,E3,E10,E11,-28.453000,73.736000,OK
1,7,adjacent,400,30,16,31,REV,E3,E2,E10,E11,-46.094000,72.699000,OK
1,7,adjacent,400,30,16,32,FWD,E2,E3,E11,E12,-43.664000,74.853000,OK
1,7,adjacent,400,30,16,33,REV,E3,E2,E11,E12,-48.352000,72.220000,OK
1,7,adjacent,400,30,16,34,FWD,E2,E3,E12,E1,14.602000,75.013000,OK
1,7,adjacent,400,30,16,35,REV,E3,E2,E12,E1,14.406000,73.177000,OK
1,7,adjacent,400,30,16,36,FWD,E3,E4,E1,E2,57.711000,16.200000,OK
1,7,adjacent,400,30,16,37,REV,E4,E3,E1,E2,42.867000,53.546000,OK
1,7,adjacent,400,30,16,38,FWD,E3,E4,E5,E6,35.086000,47.003000,OK
1,7,adjacent,400,30,16,39,REV,E4,E3,E5,E6,43.508000,48.599000,OK
1,7,adjacent,400,30,16,40,FWD,E3,E4,E6,E7,-17.367000,48.599000,OK
1,7,adjacent,400,30,16,41,REV,E4,E3,E6,E7,-17.242000,49.397000,OK
1,7,adjacent,400,30,16,42,FWD,E3,E4,E7,E8,18.312000,50.275000,OK
1,7,adjacent,400,30,16,43,REV,E4,E3,E7,E8,18.273000,49.716000,OK
1,7,adjacent,400,30,16,44,FWD,E3,E4,E8,E9,25.578000,51.791000,OK
1,7,adjacent,400,30,16,45,REV,E4,E3,E8,E9,25.695000,50.115000,OK
1,7,adjacent,400,30,16,46,FWD,E3,E4,E9,E10,0.539000,51.232000,OK
1,7,adjacent,400,30,16,47,REV,E4,E3,E9,E10,0.602000,50.514000,OK
1,7,adjacent,400,30,16,48,FWD,E3,E4,E10,E11,-34.367000,51.392000,OK
1,7,adjacent,400,30,16,49,REV,E4,E3,E10,E11,-44.586000,50.354000,OK
1,7,adjacent,400,30,16,50,FWD,E3,E4,E11,E12,-40.320000,52.110000,OK
1,7,adjacent,400,30,16,51,REV,E4,E3,E11,E12,-46.516000,50.434000,OK
1,7,adjacent,400,30,16,52,FWD,E3,E4,E12,E1,5.047000,51.711000,OK
1,7,adjacent,400,30,16,53,REV,E4,E3,E12,E1,4.844000,51.472000,OK
1,7,adjacent,400,30,16,54,FWD,E4,E5,E1,E2,22.781000,19.631000,OK
1,7,adjacent,400,30,16,55,REV,E5,E4,E1,E2,23.289000,62.404000,OK
1,7,adjacent,400,30,16,56,FWD,E4,E5,E2,E3,-78.852000,52.030000,OK
1,7,adjacent,400,30,16,57,REV,E5,E4,E2,E3,-79.469000,58.893000,OK
1,7,adjacent,400,30,16,58,FWD,E4,E5,E6,E7,-17.734000,54.185000,OK
1,7,adjacent,400,30,16,59,REV,E5,E4,E6,E7,-17.328000,58.973000,OK
1,7,adjacent,400,30,16,60,FWD,E4,E5,E7,E8,16.273000,55.462000,OK
1,7,adjacent,400,30,16,61,REV,E5,E4,E7,E8,16.359000,58.813000,OK
1,7,adjacent,400,30,16,62,FWD,E4,E5,E8,E9,25.750000,55.701000,OK
1,7,adjacent,400,30,16,63,REV,E5,E4,E8,E9,25.836000,58.813000,OK
1,7,adjacent,400,30,16,64,FWD,E4,E5,E9,E10,0.375000,56.898000,OK
1,7,adjacent,400,30,16,65,REV,E5,E4,E9,E10,0.414000,59.930000,OK
1,7,adjacent,400,30,16,66,FWD,E4,E5,E10,E11,-36.828000,57.058000,OK
1,7,adjacent,400,30,16,67,REV,E5,E4,E10,E11,-25.039000,60.170000,OK
1,7,adjacent,400,30,16,68,FWD,E4,E5,E11,E12,-44.398000,57.776000,OK
1,7,adjacent,400,30,16,69,REV,E5,E4,E11,E12,-35.875000,59.053000,OK
1,7,adjacent,400,30,16,70,FWD,E4,E5,E12,E1,-1.328000,57.856000,OK
1,7,adjacent,400,30,16,71,REV,E5,E4,E12,E1,-1.453000,60.329000,OK
1,7,adjacent,400,30,16,72,FWD,E5,E6,E1,E2,31.141000,43.332000,OK
1,7,adjacent,400,30,16,73,REV,E6,E5,E1,E2,31.844000,92.808000,OK
1,7,adjacent,400,30,16,74,FWD,E5,E6,E2,E3,-79.602000,83.472000,OK
1,7,adjacent,400,30,16,75,REV,E6,E5,E2,E3,-82.125000,88.579000,OK
1,7,adjacent,400,30,16,76,FWD,E5,E6,E3,E4,-69.734000,86.025000,OK
1,7,adjacent,400,30,16,77,REV,E6,E5,E3,E4,-70.352000,89.537000,OK
1,7,adjacent,400,30,16,78,FWD,E5,E6,E7,E8,14.594000,87.142000,OK
1,7,adjacent,400,30,16,79,REV,E6,E5,E7,E8,15.977000,89.377000,OK
1,7,adjacent,400,30,16,80,FWD,E5,E6,E8,E9,25.898000,87.940000,OK
1,7,adjacent,400,30,16,81,REV,E6,E5,E8,E9,26.109000,90.015000,OK
1,7,adjacent,400,30,16,82,FWD,E5,E6,E9,E10,0.234000,87.781000,OK
1,7,adjacent,400,30,16,83,REV,E6,E5,E9,E10,0.336000,90.494000,OK
1,7,adjacent,400,30,16,84,FWD,E5,E6,E10,E11,-44.000000,88.100000,OK
