frame_index,frame_id,pattern,dac_code,settle_ms,sample_count,record_index,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality
0,6,adjacent,100,30,16,24,FWD,E2,E3,E7,E8,-36.430000,201.577000,OK
0,6,adjacent,100,30,16,25,REV,E3,E2,E7,E8,-36.430000,203.652000,OK
0,6,adjacent,100,30,16,26,FWD,E2,E3,E8,E9,11.617000,203.253000,OK
0,6,adjacent,100,30,16,27,REV,E3,E2,E8,E9,11.945000,202.933000,OK
0,6,adjacent,100,30,16,28,FWD,E2,E3,E9,E10,16.477000,201.577000,OK
0,6,adjacent,100,30,16,29,REV,E3,E2,E9,E10,16.812000,203.412000,OK
0,6,adjacent,100,30,16,30,FWD,E2,E3,E10,E11,-79.336000,203.093000,OK
0,6,adjacent,100,30,16,31,REV,E3,E2,E10,E11,-83.750000,202.933000,OK
0,6,adjacent,100,30,16,32,FWD,E2,E3,E11,E12,-88.508000,202.534000,OK
0,6,adjacent,100,30,16,33,REV,E3,E2,E11,E12,-86.656000,202.215000,OK
0,6,adjacent,100,30,16,34,FWD,E2,E3,E12,E1,49.898000,203.971000,OK
0,6,adjacent,100,30,16,35,REV,E3,E2,E12,E1,50.938000,203.173000,OK
0,6,adjacent,100,30,16,36,FWD,E3,E4,E1,E2,24.859000,129.357000,OK
0,6,adjacent,100,30,16,37,REV,E4,E3,E1,E2,19.250000,237.567000,OK
0,6,adjacent,100,30,16,38,FWD,E3,E4,E5,E6,13.586000,197.427000,OK
0,6,adjacent,100,30,16,39,REV,E4,E3,E5,E6,14.680000,216.500000,OK
0,6,adjacent,100,30,16,40,FWD,E3,E4,E6,E7,-44.156000,205.168000,OK
0,6,adjacent,100,30,16,41,REV,E4,E3,E6,E7,-43.742000,211.552000,OK
0,6,adjacent,100,30,16,42,FWD,E3,E4,E7,E8,-39.422000,206.924000,OK
0,6,adjacent,100,30,16,43,REV,E4,E3,E7,E8,-39.273000,211.712000,OK
0,6,adjacent,100,30,16,44,FWD,E3,E4,E8,E9,12.836000,208.440000,OK
0,6,adjacent,100,30,16,45,REV,E4,E3,E8,E9,13.148000,209.796000,OK
0,6,adjacent,100,30,16,46,FWD,E3,E4,E9,E10,17.734000,208.919000,OK
0,6,adjacent,100,30,16,47,REV,E4,E3,E9,E10,17.984000,209.956000,OK
0,6,adjacent,100,30,16,48,FWD,E3,E4,E10,E11,-77.188000,208.998000,OK
0,6,adjacent,100,30,16,49,REV,E4,E3,E10,E11,-88.734000,210.195000,OK
0,6,adjacent,100,30,16,50,FWD,E3,E4,E11,E12,-86.766000,209.158000,OK
0,6,adjacent,100,30,16,51,REV,E4,E3,E11,E12,-94.609000,210.036000,OK
0,6,adjacent,100,30,16,52,FWD,E3,E4,E12,E1,53.781000,208.599000,OK
0,6,adjacent,100,30,16,53,REV,E4,E3,E12,E1,54.406000,210.914000,OK
0,6,adjacent,100,30,16,54,FWD,E4,E5,E1,E2,6.875000,76.290000,OK
0,6,adjacent,100,30,16,55,REV,E5,E4,E1,E2,7.250000,219.452000,OK
0,6,adjacent,100,30,16,56,FWD,E4,E5,E2,E3,1.883000,173.407000,OK
0,6,adjacent,100,30,16,57,REV,E5,E4,E2,E3,0.242000,194.714000,OK
0,6,adjacent,100,30,16,58,FWD,E4,E5,E6,E7,-45.234000,183.063000,OK
0,6,adjacent,100,30,16,59,REV,E5,E4,E6,E7,-44.664000,188.968000,OK
0,6,adjacent,100,30,16,60,FWD,E4,E5,E7,E8,-42.086000,185.617000,OK
0,6,adjacent,100,30,16,61,REV,E5,E4,E7,E8,-41.852000,190.564000,OK
0,6,adjacent,100,30,16,62,FWD,E4,E5,E8,E9,14.078000,186.335000,OK
0,6,adjacent,100,30,16,63,REV,E5,E4,E8,E9,14.391000,188.330000,OK
0,6,adjacent,100,30,16,64,FWD,E4,E5,E9,E10,18.797000,186.335000,OK
0,6,adjacent,100,30,16,65,REV,E5,E4,E9,E10,19.000000,190.165000,OK
0,6,adjacent,100,30,16,66,FWD,E4,E5,E10,E11,-72.938000,187.133000,OK
0,6,adjacent,100,30,16,67,REV,E5,E4,E10,E11,-87.055000,187.851000,OK
0,6,adjacent,100,30,16,68,FWD,E4,E5,E11,E12,-85.406000,187.532000,OK
0,6,adjacent,100,30,16,69,REV,E5,E4,E11,E12,-92.594000,188.889000,OK
0,6,adjacent,100,30,16,70,FWD,E4,E5,E12,E1,57.914000,187.931000,OK
0,6,adjacent,100,30,16,71,REV,E5,E4,E12,E1,58.508000,188.011000,OK
0,6,adjacent,100,30,16,72,FWD,E5,E6,E1,E2,7.992000,49.397000,OK
0,6,adjacent,100,30,16,73,REV,E6,E5,E1,E2,8.336000,235.173000,OK
0,6,adjacent,100,30,16,74,FWD,E5,E6,E2,E3,2.805000,168.539000,OK
0,6,adjacent,100,30,16,75,REV,E6,E5,E2,E3,0.891000,200.539000,OK
0,6,adjacent,100,30,16,76,FWD,E5,E6,E3,E4,-18.727000,182.425000,OK
0,6,adjacent,100,30,16,77,REV,E6,E5,E3,E4,-20.312000,195.512000,OK
0,6,adjacent,100,30,16,78,FWD,E5,E6,E7,E8,-44.570000,187.771000,OK
0,6,adjacent,100,30,16,79,REV,E6,E5,E7,E8,-44.008000,192.639000,OK
0,6,adjacent,100,30,16,80,FWD,E5,E6,E8,E9,15.234000,188.330000,OK
0,6,adjacent,100,30,16,81,REV,E6,E5,E8,E9,15.633000,191.602000,OK
0,6,adjacent,100,30,16,82,FWD,E5,E6,E9,E10,19.617000,190.086000,OK
0,6,adjacent,100,30,16,83,REV,E6,E5,E9,E10,19.883000,192.001000,OK
0,6,adjacent,100,30,16,84,FWD,E5,E6,E10,E11,-70.555000,188.729000,OK
0,6,adjacent,100,30,16,85,REV,E6,E5,E10,E11,-77.109000,191.362000,OK
0,6,adjacent,100,30,16,86,FWD,E5,E6,E11,E12,-80.969000,190.086000,OK
0,6,adjacent,100,30,16,87,REV,E6,E5,E11,E12,-81.898000,191.123000,OK
0,6,adjacent,100,30,16,88,FWD,E5,E6,E12,E1,61.805000,190.245000,OK
0,6,adjacent,100,30,16,89,REV,E6,E5,E12,E1,62.289000,190.804000,OK
0,6,adjacent,100,30,16,90,FWD,E6,E7,E1,E2,9.672000,120.020000,OK
0,6,adjacent,100,30,16,91,REV,E7,E6,E1,E2,10.039000,224.320000,OK
0,6,adjacent,100,30,16,92,FWD,E6,E7,E2,E3,54.914000,187.851000,OK
0,6,adjacent,100,30,16,93,REV,E7,E6,E2,E3,-79.227000,202.694000,OK
0,6,adjacent,100,30,16,94,FWD,E6,E7,E3,E4,-18.664000,194.953000,OK
0,6,adjacent,100,30,16,95,REV,E7,E6,E3,E4,-21.172000,200.220000,OK
0,6,adjacent,100,30,16,96,FWD,E6,E7,E4,E5,7.211000,196.948000,OK
0,6,adjacent,100,30,16,97,REV,E7,E6,E4,E5,6.570000,199.183000,OK
0,6,adjacent,100,30,16,98,FWD,E6,E7,E8,E9,16.250000,197.028000,OK
0,6,adjacent,100,30,16,99,REV,E7,E6,E8,E9,17.141000,198.624000,OK
0,6,adjacent,100,30,16,100,FWD,E6,E7,E9,E10,20.273000,198.943000,OK
0,6,adjacent,100,30,16,101,REV,E7,E6,E9,E10,20.648000,197.986000,OK
0,6,adjacent,100,30,16,102,FWD,E6,E7,E10,E11,-59.945000,197.507000,OK
0,6,adjacent,100,30,16,103,REV,E7,E6,E10,E11,-90.859000,198.624000,OK
0,6,adjacent,100,30,16,104,FWD,E6,E7,E11,E12,-66.617000,197.906000,OK
0,6,adjacent,100,30,16,105,REV,E7,E6,E11,E12,-95.063000,199.263000,OK
0,6,adjacent,100,30,16,106,FWD,E6,E7,E12,E1,65.234000,197.507000,OK
0,6,adjacent,100,30,16,107,REV,E7,E6,E12,E1,65.719000,199.103000,OK
0,6,adjacent,100,30,16,108,FWD,E7,E8,E1,E2,11.109000,130.155000,OK
0,6,adjacent,100,30,16,109,REV,E8,E7,E1,E2,11.555000,212.749000,OK
0,6,adjacent,100,30,16,110,FWD,E7,E8,E2,E3,-116.609000,190.405000,OK
0,6,adjacent,100,30,16,111,REV,E8,E7,E2,E3,21.672000,197.188000,OK
0,6,adjacent,100,30,16,112,FWD,E7,E8,E3,E4,42.984000,196.549000,OK
0,6,adjacent,100,30,16,113,REV,E8,E7,E3,E4,-82.453000,195.911000,OK
0,6,adjacent,100,30,16,114,FWD,E7,E8,E4,E5,10.109000,195.113000,OK
0,6,adjacent,100,30,16,115,REV,E8,E7,E4,E5,9.672000,194.794000,OK
0,6,adjacent,100,30,16,116,FWD,E7,E8,E5,E6,-25.977000,197.826000,OK
0,6,adjacent,100,30,16,117,REV,E8,E7,E5,E6,-26.328000,195.033000,OK
0,6,adjacent,100,30,16,118,FWD,E7,E8,E9,E10,20.711000,196.150000,OK
0,6,adjacent,100,30,16,119,REV,E8,E7,E9,E10,21.312000,194.554000,OK
0,6,adjacent,100,30,16,120,FWD,E7,E8,E10,E11,-88.305000,197.906000,OK
0,6,adjacent,100,30,16,121,REV,E8,E7,E10,E11,-74.047000,195.033000,OK
0,6,adjacent,100,30,16,122,FWD,E7,E8,E11,E12,-99.828000,196.390000,OK
0,6,adjacent,100,30,16,123,REV,E8,E7,E11,E12,-81.188000,195.672000,OK
0,6,adjacent,100,30,16,124,FWD,E7,E8,E12,E1,68.133000,196.709000,OK
0,6,adjacent,100,30,16,125,REV,E8,E7,E12,E1,68.539000,196.230000,OK
0,6,adjacent,100,30,16,126,FWD,E8,E9,E1,E2,12.805000,109.886000,OK
0,6,adjacent,100,30,16,127,REV,E9,E8,E1,E2,13.172000,238.525000,OK
0,6,adjacent,100,30,16,128,FWD,E8,E9,E2,E3,14.063000,191.283000,OK
0,6,adjacent,100,30,16,129,REV,E9,E8,E2,E3,14.102000,213.308000,OK
0,6,adjacent,100,30,16,130,FWD,E8,E9,E3,E4,-94.234000,201.018000,OK
0,6,adjacent,100,30,16,131,REV,E9,E8,E3,E4,39.078000,208.599000,OK
0,6,adjacent,100,30,16,132,FWD,E8,E9,E4,E5,12.234000,202.854000,OK
0,6,adjacent,100,30,16,133,REV,E9,E8,E4,E5,11.703000,208.200000,OK
0,6,adjacent,100,30,16,134,FWD,E8,E9,E5,E6,-18.500000,203.492000,OK
0,6,adjacent,100,30,16,135,REV,E9,E8,E5,E6,-18.937000,207.801000,OK
0,6,adjacent,100,30,16,136,FWD,E8,E9,E6,E7,-27.844000,203.891000,OK
0,6,adjacent,100,30,16,137,REV,E9,E8,E6,E7,-27.508000,207.243000,OK
0,6,adjacent,100,30,16,138,FWD,E8,E9,E10,E11,-79.133000,204.529000,OK
0,6,adjacent,100,30,16,139,REV,E9,E8,E10,E11,-80.844000,208.280000,OK
0,6,adjacent,100,30,16,140,FWD,E8,E9,E11,E12,-91.438000,203.891000,OK
0,6,adjacent,100,30,16,141,REV,E9,E8,E11,E12,-88.344000,207.323000,OK
0,6,adjacent,100,30,16,142,FWD,E8,E9,E12,E1,70.711000,205.727000,OK
0,6,adjacent,100,30,16,143,REV,E9,E8,E12,E1,71.250000,208.041000,OK
0,6,adjacent,100,30,16,144,FWD,E9,E10,E1,E2,14.070000,103.581000,OK
0,6,adjacent,100,30,16,145,REV,E10,E9,E1,E2,14.492000,254.405000,OK
0,6,adjacent,100,30,16,146,FWD,E9,E10,E2,E3,3.344000,195.831000,OK
0,6,adjacent,100,30,16,147,REV,E10,E9,E2,E3,4.430000,225.916000,OK
0,6,adjacent,100,30,16,148,FWD,E9,E10,E3,E4,22.914000,208.280000,OK
0,6,adjacent,100,30,16,149,REV,E10,E9,E3,E4,23.242000,219.452000,OK
0,6,adjacent,100,30,16,150,FWD,E9,E10,E4,E5,14.195000,211.313000,OK
0,6,adjacent,100,30,16,151,REV,E10,E9,E4,E5,13.625000,218.096000,OK
0,6,adjacent,100,30,16,152,FWD,E9,E10,E5,E6,-13.102000,213.786000,OK
0,6,adjacent,100,30,16,153,REV,E10,E9,E5,E6,-13.531000,217.457000,OK
0,6,adjacent,100,30,16,154,FWD,E9,E10,E6,E7,-33.141000,213.627000,OK
0,6,adjacent,100,30,16,155,REV,E10,E9,E6,E7,-32.898000,216.500000,OK
0,6,adjacent,100,30,16,156,FWD,E9,E10,E7,E8,-14.602000,214.425000,OK
0,6,adjacent,100,30,16,157,REV,E10,E9,E7,E8,-14.508000,217.138000,OK
0,6,adjacent,100,30,16,158,FWD,E9,E10,E11,E12,-71.289000,214.983000,OK
0,6,adjacent,100,30,16,159,REV,E10,E9,E11,E12,-80.844000,216.579000,OK
0,6,adjacent,100,30,16,160,FWD,E9,E10,E12,E1,72.836000,214.265000,OK
0,6,adjacent,100,30,16,161,REV,E10,E9,E12,E1,73.438000,216.819000,OK
0,6,adjacent,100,30,16,162,FWD,E10,E11,E1,E2,15.297000,120.100000,OK
0,6,adjacent,100,30,16,163,REV,E11,E10,E1,E2,15.813000,243.871000,OK
0,6,adjacent,100,30,16,164,FWD,E10,E11,E2,E3,1.305000,193.118000,OK
0,6,adjacent,100,30,16,165,REV,E11,E10,E2,E3,2.664000,218.574000,OK
0,6,adjacent,100,30,16,166,FWD,E10,E11,E3,E4,10.688000,205.727000,OK
0,6,adjacent,100,30,16,167,REV,E11,E10,E3,E4,11.891000,214.904000,OK
0,6,adjacent,100,30,16,168,FWD,E10,E11,E4,E5,15.852000,207.402000,OK
0,6,adjacent,100,30,16,169,REV,E11,E10,E4,E5,14.977000,212.669000,OK
0,6,adjacent,100,30,16,170,FWD,E10,E11,E5,E6,-8.719000,208.998000,OK
0,6,adjacent,100,30,16,171,REV,E11,E10,E5,E6,-9.383000,212.350000,OK
0,6,adjacent,100,30,16,172,FWD,E10,E11,E6,E7,-36.086000,209.637000,OK
0,6,adjacent,100,30,16,173,REV,E11,E10,E6,E7,-35.875000,212.350000,OK
0,6,adjacent,100,30,16,174,FWD,E10,E11,E7,E8,-21.867000,210.275000,OK
0,6,adjacent,100,30,16,175,REV,E11,E10,E7,E8,-21.695000,212.031000,OK
0,6,adjacent,100,30,16,176,FWD,E10,E11,E8,E9,4.492000,210.594000,OK
0,6,adjacent,100,30,16,177,REV,E11,E10,E8,E9,6.211000,212.988000,OK
0,6,adjacent,100,30,16,178,FWD,E10,E11,E12,E1,75.016000,210.435000,OK
0,6,adjacent,100,30,16,179,REV,E11,E10,E12,E1,76.016000,211.472000,OK
0,6,adjacent,100,30,16,180,FWD,E11,E12,E1,E2,15.953000,167.502000,OK
0,6,adjacent,100,30,16,181,REV,E12,E11,E1,E2,16.922000,216.260000,OK
0,6,adjacent,100,30,16,182,FWD,E11,E12,E2,E3,0.398000,209.397000,OK
0,6,adjacent,100,30,16,183,REV,E12,E11,E2,E3,1.734000,205.567000,OK
0,6,adjacent,100,30,16,184,FWD,E11,E12,E3,E4,4.898000,211.791000,OK
0,6,adjacent,100,30,16,185,REV,E12,E11,E3,E4,5.844000,205.327000,OK
0,6,adjacent,100,30,16,186,FWD,E11,E12,E4,E5,17.695000,212.749000,OK
0,6,adjacent,100,30,16,187,REV,E12,E11,E4,E5,16.281000,204.928000,OK
0,6,adjacent,100,30,16,188,FWD,E11,E12,E5,E6,-5.078000,212.430000,OK
0,6,adjacent,100,30,16,189,REV,E12,E11,E5,E6,-5.859000,205.886000,OK
0,6,adjacent,100,30,16,190,FWD,E11,E12,E6,E7,-38.141000,211.871000,OK
0,6,adjacent,100,30,16,191,REV,E12,E11,E6,E7,-38.063000,206.764000,OK
0,6,adjacent,100,30,16,192,FWD,E11,E12,E7,E8,-26.766000,213.946000,OK
0,6,adjacent,100,30,16,193,REV,E12,E11,E7,E8,-26.750000,206.764000,OK
0,6,adjacent,100,30,16,194,FWD,E11,E12,E8,E9,8.000000,211.712000,OK
0,6,adjacent,100,30,16,195,REV,E12,E11,E8,E9,8.461000,205.966000,OK
0,6,adjacent,100,30,16,196,FWD,E11,E12,E9,E10,13.336000,213.387000,OK
0,6,adjacent,100,30,16,197,REV,E12,E11,E9,E10,14.078000,207.722000,OK
0,6,adjacent,100,30,16,198,FWD,E12,E1,E2,E3,0.148000,93.766000,OK
0,6,adjacent,100,30,16,199,REV,E1,E12,E2,E3,1.727000,241.397000,OK
0,6,adjacent,100,30,16,200,FWD,E12,E1,E3,E4,1.031000,184.898000,OK
0,6,adjacent,100,30,16,201,REV,E1,E12,E3,E4,2.070000,213.148000,OK
0,6,adjacent,100,30,16,202,FWD,E12,E1,E4,E5,43.875000,197.746000,OK
0,6,adjacent,100,30,16,203,REV,E1,E12,E4,E5,-88.445000,208.520000,OK
0,6,adjacent,100,30,16,204,FWD,E12,E1,E5,E6,-2.086000,200.938000,OK
0,6,adjacent,100,30,16,205,REV,E1,E12,E5,E6,-3.398000,205.806000,OK
0,6,adjacent,100,30,16,206,FWD,E12,E1,E6,E7,-39.719000,202.135000,OK
0,6,adjacent,100,30,16,207,REV,E1,E12,E6,E7,-39.500000,206.844000,OK
0,6,adjacent,100,30,16,208,FWD,E12,E1,E7,E8,-30.469000,203.572000,OK
0,6,adjacent,100,30,16,209,REV,E1,E12,E7,E8,-30.445000,205.168000,OK
0,6,adjacent,100,30,16,210,FWD,E12,E1,E8,E9,8.820000,203.253000,OK
0,6,adjacent,100,30,16,211,REV,E1,E12,E8,E9,9.172000,205.407000,OK
0,6,adjacent,100,30,16,212,FWD,E12,E1,E9,E10,14.391000,203.811000,OK
0,6,adjacent,100,30,16,213,REV,E1,E12,E9,E10,14.875000,205.806000,OK
0,6,adjacent,100,30,16,214,FWD,E12,E1,E10,E11,-77.469000,203.492000,OK
0,6,adjacent,100,30,16,215,REV,E1,E12,E10,E11,-82.492000,204.370000,OK
1,7,adjacent,100,30,16,0,FWD,E1,E2,E3,E4,-2.070000,75.412000,OK
1,7,adjacent,100,30,16,1,REV,E2,E1,E3,E4,-0.914000,229.986000,OK
1,7,adjacent,100,30,16,2,FWD,E1,E2,E4,E5,-84.320000,173.407000,OK
1,7,adjacent,100,30,16,3,REV,E2,E1,E4,E5,47.359000,201.976000,OK
1,7,adjacent,100,30,16,4,FWD,E1,E2,E5,E6,23.414000,185.856000,OK
1,7,adjacent,100,30,16,5,REV,E2,E1,E5,E6,-110.820000,195.911000,OK
1,7,adjacent,100,30,16,6,FWD,E1,E2,E6,E7,-41.031000,188.889000,OK
1,7,adjacent,100,30,16,7,REV,E2,E1,E6,E7,-40.859000,194.235000,OK
1,7,adjacent,100,30,16,8,FWD,E1,E2,E7,E8,-33.688000,189.846000,OK
1,7,adjacent,100,30,16,9,REV,E2,E1,E7,E8,-33.617000,194.554000,OK
1,7,adjacent,100,30,16,10,FWD,E1,E2,E8,E9,9.820000,191.043000,OK
1,7,adjacent,100,30,16,11,REV,E2,E1,E8,E9,10.125000,193.437000,OK
1,7,adjacent,100,30,16,12,FWD,E1,E2,E9,E10,15.727000,191.043000,OK
1,7,adjacent,100,30,16,13,REV,E2,E1,E9,E10,16.008000,192.799000,OK
1,7,adjacent,100,30,16,14,FWD,E1,E2,E10,E11,-67.266000,192.480000,OK
1,7,adjacent,100,30,16,15,REV,E2,E1,E10,E11,-77.242000,193.198000,OK
1,7,adjacent,100,30,16,16,FWD,E1,E2,E11,E12,-72.891000,191.761000,OK
1,7,adjacent,100,30,16,17,REV,E2,E1,E11,E12,-80.203000,193.278000,OK
1,7,adjacent,100,30,16,18,FWD,E2,E3,E4,E5,52.711000,114.115000,OK
1,7,adjacent,100,30,16,19,REV,E3,E2,E4,E5,51.203000,233.816000,OK
1,7,adjacent,100,30,16,20,FWD,E2,E3,E5,E6,-122.758000,190.165000,OK
1,7,adjacent,100,30,16,21,REV,E3,E2,E5,E6,24.422000,209.557000,OK
1,7,adjacent,100,30,16,22,FWD,E2,E3,E6,E7,-42.242000,199.821000,OK
1,7,adjacent,100,30,16,23,REV,E3,E2,E6,E7,-41.977000,204.609000,OK
1,7,adjacent,100,30,16,24,FWD,E2,E3,E7,E8,-36.453000,201.896000,OK
1,7,adjacent,100,30,16,25,REV,E3,E2,E7,E8,-36.438000,203.971000,OK
1,7,adjacent,100,30,16,26,FWD,E2,E3,E8,E9,10.852000,203.332000,OK
1,7,adjacent,100,30,16,27,REV,E3,E2,E8,E9,11.164000,202.854000,OK
1,7,adjacent,100,30,16,28,FWD,E2,E3,E9,E10,16.937000,203.013000,OK
1,7,adjacent,100,30,16,29,REV,E3,E2,E9,E10,17.227000,202.854000,OK
1,7,adjacent,100,30,16,30,FWD,E2,E3,E10,E11,-72.164000,202.614000,OK
1,7,adjacent,100,30,16,31,REV,E3,E2,E10,E11,-77.047000,203.013000,OK
1,7,adjacent,100,30,16,32,FWD,E2,E3,E11,E12,-81.133000,204.130000,OK
1,7,adjacent,100,30,16,33,REV,E3,E2,E11,E12,-80.219000,203.173000,OK
1,7,adjacent,100,30,16,34,FWD,E2,E3,E12,E1,49.469000,202.534000,OK
1,7,adjacent,100,30,16,35,REV,E3,E2,E12,E1,50.492000,202.215000,OK
1,7,adjacent,100,30,16,36,FWD,E3,E4,E1,E2,24.977000,128.878000,OK
1,7,adjacent,100,30,16,37,REV,E4,E3,E1,E2,19.359000,238.046000,OK
1,7,adjacent,100,30,16,38,FWD,E3,E4,E5,E6,13.117000,196.709000,OK
1,7,adjacent,100,30,16,39,REV,E4,E3,E5,E6,14.195000,216.021000,OK
1,7,adjacent,100,30,16,40,FWD,E3,E4,E6,E7,-43.422000,204.529000,OK
1,7,adjacent,100,30,16,41,REV,E4,E3,E6,E7,-43.000000,210.834000,OK
1,7,adjacent,100,30,16,42,FWD,E3,E4,E7,E8,-39.430000,207.323000,OK
1,7,adjacent,100,30,16,43,REV,E4,E3,E7,E8,-39.289000,212.270000,OK
1,7,adjacent,100,30,16,44,FWD,E3,E4,E8,E9,12.055000,208.520000,OK
1,7,adjacent,100,30,16,45,REV,E4,E3,E8,E9,12.383000,209.956000,OK
1,7,adjacent,100,30,16,46,FWD,E3,E4,E9,E10,18.156000,208.919000,OK
1,7,adjacent,100,30,16,47,REV,E4,E3,E9,E10,18.414000,210.914000,OK
1,7,adjacent,100,30,16,48,FWD,E3,E4,E10,E11,-70.984000,208.520000,OK
1,7,adjacent,100,30,16,49,REV,E4,E3,E10,E11,-82.906000,210.594000,OK
1,7,adjacent,100,30,16,50,FWD,E3,E4,E11,E12,-80.844000,209.397000,OK
1,7,adjacent,100,30,16,51,REV,E4,E3,E11,E12,-86.797000,210.834000,OK
1,7,adjacent,100,30,16,52,FWD,E3,E4,E12,E1,53.297000,207.801000,OK
1,7,adjacent,100,30,16,53,REV,E4,E3,E12,E1,53.930000,210.674000,OK
1,7,adjacent,100,30,16,54,FWD,E4,E5,E1,E2,6.844000,76.689000,OK
1,7,adjacent,100,30,16,55,REV,E5,E4,E1,E2,7.211000,220.091000,OK
1,7,adjacent,100,30,16,56,FWD,E4,E5,E2,E3,2.516000,172.689000,OK
1,7,adjacent,100,30,16,57,REV,E5,E4,E2,E3,0.867000,194.634000,OK
1,7,adjacent,100,30,16,58,FWD,E4,E5,E6,E7,-44.508000,182.504000,OK
1,7,adjacent,100,30,16,59,REV,E5,E4,E6,E7,-43.852000,191.682000,OK
1,7,adjacent,100,30,16,60,FWD,E4,E5,E7,E8,-42.078000,185.457000,OK
1,7,adjacent,100,30,16,61,REV,E5,E4,E7,E8,-41.852000,190.485000,OK
1,7,adjacent,100,30,16,62,FWD,E4,E5,E8,E9,13.289000,185.537000,OK
1,7,adjacent,100,30,16,63,REV,E5,E4,E8,E9,13.625000,189.288000,OK
1,7,adjacent,100,30,16,64,FWD,E4,E5,E9,E10,18.977000,186.415000,OK
1,7,adjacent,100,30,16,65,REV,E5,E4,E9,E10,19.219000,190.165000,OK
1,7,adjacent,100,30,16,66,FWD,E4,E5,E10,E11,-67.914000,187.452000,OK
1,7,adjacent,100,30,16,67,REV,E5,E4,E10,E11,-82.773000,188.170000,OK
1,7,adjacent,100,30,16,68,FWD,E4,E5,E11,E12,-77.617000,187.053000,OK
1,7,adjacent,100,30,16,69,REV,E5,E4,E11,E12,-84.844000,188.968000,OK
1,7,adjacent,100,30,16,70,FWD,E4,E5,E12,E1,57.414000,187.213000,OK
1,7,adjacent,100,30,16,71,REV,E5,E4,E12,E1,58.000000,188.170000,OK
1,7,adjacent,100,30,16,72,FWD,E5,E6,E1,E2,7.875000,50.035000,OK
1,7,adjacent,100,30,16,73,REV,E6,E5,E1,E2,8.211000,235.333000,OK
1,7,adjacent,100,30,16,74,FWD,E5,E6,E2,E3,3.484000,166.943000,OK
1,7,adjacent,100,30,16,75,REV,E6,E5,E2,E3,1.570000,201.098000,OK
1,7,adjacent,100,30,16,76,FWD,E5,E6,E3,E4,-18.422000,182.504000,OK
1,7,adjacent,100,30,16,77,REV,E6,E5,E3,E4,-20.016000,196.230000,OK
1,7,adjacent,100,30,16,78,FWD,E5,E6,E7,E8,-44.531000,186.016000,OK
1,7,adjacent,100,30,16,79,REV,E6,E5,E7,E8,-43.961000,193.677000,OK
1,7,adjacent,100,30,16,80,FWD,E5,E6,E8,E9,14.438000,187.771000,OK
1,7,adjacent,100,30,16,81,REV,E6,E5,E8,E9,14.828000,192.240000,OK
1,7,adjacent,100,30,16,82,FWD,E5,E6,E9,E10,19.625000,189.527000,OK
1,7,adjacent,100,30,16,83,REV,E6,E5,E9,E10,19.875000,193.597000,OK
1,7,adjacent,100,30,16,84,FWD,E5,E6,E10,E11,-66.000000,189.527000,OK
