frame_index,frame_id,pattern,dac_code,settle_ms,sample_count,record_index,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality
0,6,adjacent,100,30,16,56,FWD,E4,E5,E2,E3,1.055000,172.370000,OK
0,6,adjacent,100,30,16,57,REV,E5,E4,E2,E3,-0.680000,193.996000,OK
0,6,adjacent,100,30,16,58,FWD,E4,E5,E6,E7,-50.766000,182.026000,OK
0,6,adjacent,100,30,16,59,REV,E5,E4,E6,E7,-50.172000,190.086000,OK
0,6,adjacent,100,30,16,60,FWD,E4,E5,E7,E8,-40.258000,185.058000,OK
0,6,adjacent,100,30,16,61,REV,E5,E4,E7,E8,-40.063000,188.649000,OK
0,6,adjacent,100,30,16,62,FWD,E4,E5,E8,E9,13.406000,186.096000,OK
0,6,adjacent,100,30,16,63,REV,E5,E4,E8,E9,13.766000,187.931000,OK
0,6,adjacent,100,30,16,64,FWD,E4,E5,E9,E10,20.016000,186.814000,OK
0,6,adjacent,100,30,16,65,REV,E5,E4,E9,E10,20.227000,188.330000,OK
0,6,adjacent,100,30,16,66,FWD,E4,E5,E10,E11,-63.148000,186.894000,OK
0,6,adjacent,100,30,16,67,REV,E5,E4,E10,E11,-71.633000,187.053000,OK
0,6,adjacent,100,30,16,68,FWD,E4,E5,E11,E12,-68.445000,186.814000,OK
0,6,adjacent,100,30,16,69,REV,E5,E4,E11,E12,-77.539000,188.490000,OK
0,6,adjacent,100,30,16,70,FWD,E4,E5,E12,E1,69.484000,186.973000,OK
0,6,adjacent,100,30,16,71,REV,E5,E4,E12,E1,70.102000,188.490000,OK
0,6,adjacent,100,30,16,72,FWD,E5,E6,E1,E2,9.938000,48.120000,OK
0,6,adjacent,100,30,16,73,REV,E6,E5,E1,E2,10.313000,235.333000,OK
0,6,adjacent,100,30,16,74,FWD,E5,E6,E2,E3,0.992000,166.385000,OK
0,6,adjacent,100,30,16,75,REV,E6,E5,E2,E3,-0.953000,201.417000,OK
0,6,adjacent,100,30,16,76,FWD,E5,E6,E3,E4,-16.133000,180.669000,OK
0,6,adjacent,100,30,16,77,REV,E6,E5,E3,E4,-17.648000,194.874000,OK
0,6,adjacent,100,30,16,78,FWD,E5,E6,E7,E8,-42.508000,185.697000,OK
0,6,adjacent,100,30,16,79,REV,E6,E5,E7,E8,-41.898000,193.278000,OK
0,6,adjacent,100,30,16,80,FWD,E5,E6,E8,E9,14.414000,187.133000,OK
0,6,adjacent,100,30,16,81,REV,E6,E5,E8,E9,14.813000,191.283000,OK
0,6,adjacent,100,30,16,82,FWD,E5,E6,E9,E10,20.664000,188.490000,OK
0,6,adjacent,100,30,16,83,REV,E6,E5,E9,E10,20.875000,191.522000,OK
0,6,adjacent,100,30,16,84,FWD,E5,E6,E10,E11,-60.711000,188.490000,OK
0,6,adjacent,100,30,16,85,REV,E6,E5,E10,E11,-63.547000,190.884000,OK
0,6,adjacent,100,30,16,86,FWD,E5,E6,E11,E12,-65.625000,188.968000,OK
0,6,adjacent,100,30,16,87,REV,E6,E5,E11,E12,-64.523000,191.283000,OK
0,6,adjacent,100,30,16,88,FWD,E5,E6,E12,E1,74.570000,188.968000,OK
0,6,adjacent,100,30,16,89,REV,E6,E5,E12,E1,75.078000,191.841000,OK
0,6,adjacent,100,30,16,90,FWD,E6,E7,E1,E2,12.289000,120.898000,OK
0,6,adjacent,100,30,16,91,REV,E7,E6,E1,E2,12.680000,221.607000,OK
0,6,adjacent,100,30,16,92,FWD,E6,E7,E2,E3,54.844000,187.133000,OK
0,6,adjacent,100,30,16,93,REV,E7,E6,E2,E3,-79.320000,203.173000,OK
0,6,adjacent,100,30,16,94,FWD,E6,E7,E3,E4,-15.695000,195.113000,OK
0,6,adjacent,100,30,16,95,REV,E7,E6,E3,E4,-18.070000,197.826000,OK
0,6,adjacent,100,30,16,96,FWD,E6,E7,E4,E5,4.625000,196.310000,OK
0,6,adjacent,100,30,16,97,REV,E7,E6,E4,E5,4.000000,197.507000,OK
0,6,adjacent,100,30,16,98,FWD,E6,E7,E8,E9,15.203000,197.746000,OK
0,6,adjacent,100,30,16,99,REV,E7,E6,E8,E9,16.047000,196.629000,OK
0,6,adjacent,100,30,16,100,FWD,E6,E7,E9,E10,21.281000,197.746000,OK
0,6,adjacent,100,30,16,101,REV,E7,E6,E9,E10,21.641000,198.066000,OK
0,6,adjacent,100,30,16,102,FWD,E6,E7,E10,E11,-49.969000,197.826000,OK
0,6,adjacent,100,30,16,103,REV,E7,E6,E10,E11,-77.984000,198.066000,OK
0,6,adjacent,100,30,16,104,FWD,E6,E7,E11,E12,-55.781000,198.225000,OK
0,6,adjacent,100,30,16,105,REV,E7,E6,E11,E12,-82.227000,197.507000,OK
0,6,adjacent,100,30,16,106,FWD,E6,E7,E12,E1,78.992000,196.629000,OK
0,6,adjacent,100,30,16,107,REV,E7,E6,E12,E1,79.516000,198.145000,OK
0,6,adjacent,100,30,16,108,FWD,E7,E8,E1,E2,14.328000,128.240000,OK
0,6,adjacent,100,30,16,109,REV,E8,E7,E1,E2,14.781000,211.871000,OK
0,6,adjacent,100,30,16,110,FWD,E7,E8,E2,E3,-117.875000,188.170000,OK
0,6,adjacent,100,30,16,111,REV,E8,E7,E2,E3,20.437000,196.390000,OK
0,6,adjacent,100,30,16,112,FWD,E7,E8,E3,E4,45.914000,195.273000,OK
0,6,adjacent,100,30,16,113,REV,E8,E7,E3,E4,-79.164000,193.996000,OK
0,6,adjacent,100,30,16,114,FWD,E7,E8,E4,E5,7.383000,195.113000,OK
0,6,adjacent,100,30,16,115,REV,E8,E7,E4,E5,6.891000,193.278000,OK
0,6,adjacent,100,30,16,116,FWD,E7,E8,E5,E6,-25.687000,196.390000,OK
0,6,adjacent,100,30,16,117,REV,E8,E7,E5,E6,-25.969000,193.597000,OK
0,6,adjacent,100,30,16,118,FWD,E7,E8,E9,E10,21.773000,195.193000,OK
0,6,adjacent,100,30,16,119,REV,E8,E7,E9,E10,22.352000,194.395000,OK
0,6,adjacent,100,30,16,120,FWD,E7,E8,E10,E11,-78.500000,195.751000,OK
0,6,adjacent,100,30,16,121,REV,E8,E7,E10,E11,-63.305000,194.953000,OK
0,6,adjacent,100,30,16,122,FWD,E7,E8,E11,E12,-88.172000,195.352000,OK
0,6,adjacent,100,30,16,123,REV,E8,E7,E11,E12,-65.625000,194.235000,OK
0,6,adjacent,100,30,16,124,FWD,E7,E8,E12,E1,82.797000,194.794000,OK
0,6,adjacent,100,30,16,125,REV,E8,E7,E12,E1,83.273000,194.953000,OK
0,6,adjacent,100,30,16,126,FWD,E8,E9,E1,E2,16.398000,110.524000,OK
0,6,adjacent,100,30,16,127,REV,E9,E8,E1,E2,16.797000,237.487000,OK
0,6,adjacent,100,30,16,128,FWD,E8,E9,E2,E3,10.891000,190.485000,OK
0,6,adjacent,100,30,16,129,REV,E9,E8,E2,E3,10.953000,212.270000,OK
0,6,adjacent,100,30,16,130,FWD,E8,E9,E3,E4,-91.555000,200.300000,OK
0,6,adjacent,100,30,16,131,REV,E9,E8,E3,E4,41.578000,209.078000,OK
0,6,adjacent,100,30,16,132,FWD,E8,E9,E4,E5,9.305000,202.774000,OK
0,6,adjacent,100,30,16,133,REV,E9,E8,E4,E5,8.813000,206.285000,OK
0,6,adjacent,100,30,16,134,FWD,E8,E9,E5,E6,-18.023000,203.332000,OK
0,6,adjacent,100,30,16,135,REV,E9,E8,E5,E6,-18.445000,207.243000,OK
0,6,adjacent,100,30,16,136,FWD,E8,E9,E6,E7,-30.414000,204.130000,OK
0,6,adjacent,100,30,16,137,REV,E9,E8,E6,E7,-30.156000,206.205000,OK
0,6,adjacent,100,30,16,138,FWD,E8,E9,E10,E11,-66.367000,203.412000,OK
0,6,adjacent,100,30,16,139,REV,E9,E8,E10,E11,-67.031000,207.562000,OK
0,6,adjacent,100,30,16,140,FWD,E8,E9,E11,E12,-79.398000,204.450000,OK
0,6,adjacent,100,30,16,141,REV,E9,E8,E11,E12,-75.289000,206.445000,OK
0,6,adjacent,100,30,16,142,FWD,E8,E9,E12,E1,86.188000,204.051000,OK
0,6,adjacent,100,30,16,143,REV,E9,E8,E12,E1,86.742000,206.604000,OK
0,6,adjacent,100,30,16,144,FWD,E9,E10,E1,E2,17.969000,101.666000,OK
0,6,adjacent,100,30,16,145,REV,E10,E9,E1,E2,18.359000,255.841000,OK
0,6,adjacent,100,30,16,146,FWD,E9,E10,E2,E3,0.594000,195.033000,OK
0,6,adjacent,100,30,16,147,REV,E10,E9,E2,E3,1.703000,225.757000,OK
0,6,adjacent,100,30,16,148,FWD,E9,E10,E3,E4,24.711000,208.121000,OK
0,6,adjacent,100,30,16,149,REV,E10,E9,E3,E4,25.086000,220.170000,OK
0,6,adjacent,100,30,16,150,FWD,E9,E10,E4,E5,11.148000,211.632000,OK
0,6,adjacent,100,30,16,151,REV,E10,E9,E4,E5,10.586000,216.899000,OK
0,6,adjacent,100,30,16,152,FWD,E9,E10,E5,E6,-12.570000,212.988000,OK
0,6,adjacent,100,30,16,153,REV,E10,E9,E5,E6,-12.938000,217.058000,OK
0,6,adjacent,100,30,16,154,FWD,E9,E10,E6,E7,-36.117000,214.106000,OK
0,6,adjacent,100,30,16,155,REV,E10,E9,E6,E7,-36.000000,216.420000,OK
0,6,adjacent,100,30,16,156,FWD,E9,E10,E7,E8,-15.156000,213.467000,OK
0,6,adjacent,100,30,16,157,REV,E10,E9,E7,E8,-15.000000,216.899000,OK
0,6,adjacent,100,30,16,158,FWD,E9,E10,E11,E12,-62.797000,214.505000,OK
0,6,adjacent,100,30,16,159,REV,E10,E9,E11,E12,-66.445000,217.138000,OK
0,6,adjacent,100,30,16,160,FWD,E9,E10,E12,E1,89.031000,214.106000,OK
0,6,adjacent,100,30,16,161,REV,E10,E9,E12,E1,89.703000,216.500000,OK
0,6,adjacent,100,30,16,162,FWD,E10,E11,E1,E2,19.437000,116.669000,OK
0,6,adjacent,100,30,16,163,REV,E11,E10,E1,E2,19.937000,246.106000,OK
0,6,adjacent,100,30,16,164,FWD,E10,E11,E2,E3,-1.703000,192.240000,OK
0,6,adjacent,100,30,16,165,REV,E11,E10,E2,E3,-0.414000,220.330000,OK
0,6,adjacent,100,30,16,166,FWD,E10,E11,E3,E4,13.070000,203.492000,OK
0,6,adjacent,100,30,16,167,REV,E11,E10,E3,E4,14.281000,214.584000,OK
0,6,adjacent,100,30,16,168,FWD,E10,E11,E4,E5,12.758000,207.163000,OK
0,6,adjacent,100,30,16,169,REV,E11,E10,E4,E5,11.945000,212.669000,OK
0,6,adjacent,100,30,16,170,FWD,E10,E11,E5,E6,-8.141000,209.637000,OK
0,6,adjacent,100,30,16,171,REV,E11,E10,E5,E6,-8.797000,211.233000,OK
0,6,adjacent,100,30,16,172,FWD,E10,E11,E6,E7,-39.563000,209.078000,OK
0,6,adjacent,100,30,16,173,REV,E11,E10,E6,E7,-39.328000,212.350000,OK
0,6,adjacent,100,30,16,174,FWD,E10,E11,E7,E8,-21.937000,209.956000,OK
0,6,adjacent,100,30,16,175,REV,E11,E10,E7,E8,-21.734000,212.190000,OK
0,6,adjacent,100,30,16,176,FWD,E10,E11,E8,E9,6.039000,209.796000,OK
0,6,adjacent,100,30,16,177,REV,E11,E10,E8,E9,7.656000,212.669000,OK
0,6,adjacent,100,30,16,178,FWD,E10,E11,E12,E1,91.961000,210.594000,OK
0,6,adjacent,100,30,16,179,REV,E11,E10,E12,E1,92.969000,211.472000,OK
0,6,adjacent,100,30,16,180,FWD,E11,E12,E1,E2,20.344000,179.153000,OK
0,6,adjacent,100,30,16,181,REV,E12,E11,E1,E2,21.281000,207.562000,OK
0,6,adjacent,100,30,16,182,FWD,E11,E12,E2,E3,-3.023000,212.510000,OK
0,6,adjacent,100,30,16,183,REV,E12,E11,E2,E3,-1.727000,201.098000,OK
0,6,adjacent,100,30,16,184,FWD,E11,E12,E3,E4,7.797000,214.106000,OK
0,6,adjacent,100,30,16,185,REV,E12,E11,E3,E4,8.703000,202.375000,OK
0,6,adjacent,100,30,16,186,FWD,E11,E12,E4,E5,14.555000,213.707000,OK
0,6,adjacent,100,30,16,187,REV,E12,E11,E4,E5,13.141000,203.173000,OK
0,6,adjacent,100,30,16,188,FWD,E11,E12,E5,E6,-4.508000,213.866000,OK
0,6,adjacent,100,30,16,189,REV,E12,E11,E5,E6,-5.203000,202.774000,OK
0,6,adjacent,100,30,16,190,FWD,E11,E12,E6,E7,-42.172000,212.510000,OK
0,6,adjacent,100,30,16,191,REV,E12,E11,E6,E7,-42.063000,203.971000,OK
0,6,adjacent,100,30,16,192,FWD,E11,E12,E7,E8,-26.453000,213.308000,OK
0,6,adjacent,100,30,16,193,REV,E12,E11,E7,E8,-26.430000,204.849000,OK
0,6,adjacent,100,30,16,194,FWD,E11,E12,E8,E9,8.773000,211.552000,OK
0,6,adjacent,100,30,16,195,REV,E12,E11,E8,E9,9.227000,205.008000,OK
0,6,adjacent,100,30,16,196,FWD,E11,E12,E9,E10,13.805000,211.632000,OK
0,6,adjacent,100,30,16,197,REV,E12,E11,E9,E10,14.477000,206.046000,OK
0,6,adjacent,100,30,16,198,FWD,E12,E1,E2,E3,-3.523000,90.494000,OK
0,6,adjacent,100,30,16,199,REV,E1,E12,E2,E3,-2.023000,242.355000,OK
0,6,adjacent,100,30,16,200,FWD,E12,E1,E3,E4,4.320000,182.983000,OK
0,6,adjacent,100,30,16,201,REV,E1,E12,E3,E4,5.383000,214.345000,OK
0,6,adjacent,100,30,16,202,FWD,E12,E1,E4,E5,38.156000,195.512000,OK
0,6,adjacent,100,30,16,203,REV,E1,E12,E4,E5,-94.320000,208.041000,OK
0,6,adjacent,100,30,16,204,FWD,E12,E1,E5,E6,-1.500000,199.183000,OK
0,6,adjacent,100,30,16,205,REV,E1,E12,E5,E6,-2.695000,206.525000,OK
0,6,adjacent,100,30,16,206,FWD,E12,E1,E6,E7,-44.102000,200.859000,OK
0,6,adjacent,100,30,16,207,REV,E1,E12,E6,E7,-44.016000,205.327000,OK
0,6,adjacent,100,30,16,208,FWD,E12,E1,E7,E8,-29.797000,201.337000,OK
0,6,adjacent,100,30,16,209,REV,E1,E12,E7,E8,-29.734000,204.210000,OK
0,6,adjacent,100,30,16,210,FWD,E12,E1,E8,E9,9.328000,200.938000,OK
0,6,adjacent,100,30,16,211,REV,E1,E12,E8,E9,9.648000,205.168000,OK
0,6,adjacent,100,30,16,212,FWD,E12,E1,E9,E10,14.977000,202.295000,OK
0,6,adjacent,100,30,16,213,REV,E1,E12,E9,E10,15.453000,204.051000,OK
0,6,adjacent,100,30,16,214,FWD,E12,E1,E10,E11,-67.711000,201.098000,OK
0,6,adjacent,100,30,16,215,REV,E1,E12,E10,E11,-70.594000,204.290000,OK
1,7,adjacent,100,30,16,0,FWD,E1,E2,E3,E4,1.586000,69.347000,OK
1,7,adjacent,100,30,16,1,REV,E2,E1,E3,E4,2.773000,231.502000,OK
1,7,adjacent,100,30,16,2,FWD,E1,E2,E4,E5,-87.109000,170.694000,OK
1,7,adjacent,100,30,16,3,REV,E2,E1,E4,E5,44.406000,202.295000,OK
1,7,adjacent,100,30,16,4,FWD,E1,E2,E5,E6,20.094000,184.499000,OK
1,7,adjacent,100,30,16,5,REV,E2,E1,E5,E6,-113.406000,196.390000,OK
1,7,adjacent,100,30,16,6,FWD,E1,E2,E6,E7,-45.859000,186.574000,OK
1,7,adjacent,100,30,16,7,REV,E2,E1,E6,E7,-45.758000,194.076000,OK
1,7,adjacent,100,30,16,8,FWD,E1,E2,E7,E8,-32.648000,188.729000,OK
1,7,adjacent,100,30,16,9,REV,E2,E1,E7,E8,-32.586000,193.756000,OK
1,7,adjacent,100,30,16,10,FWD,E1,E2,E8,E9,10.023000,188.410000,OK
1,7,adjacent,100,30,16,11,REV,E2,E1,E8,E9,10.320000,192.879000,OK
1,7,adjacent,100,30,16,12,FWD,E1,E2,E9,E10,16.477000,190.006000,OK
1,7,adjacent,100,30,16,13,REV,E2,E1,E9,E10,16.781000,193.517000,OK
1,7,adjacent,100,30,16,14,FWD,E1,E2,E10,E11,-60.992000,190.325000,OK
1,7,adjacent,100,30,16,15,REV,E2,E1,E10,E11,-66.852000,192.480000,OK
1,7,adjacent,100,30,16,16,FWD,E1,E2,E11,E12,-64.016000,190.804000,OK
1,7,adjacent,100,30,16,17,REV,E2,E1,E11,E12,-68.422000,191.841000,OK
1,7,adjacent,100,30,16,18,FWD,E2,E3,E4,E5,49.727000,116.908000,OK
1,7,adjacent,100,30,16,19,REV,E3,E2,E4,E5,48.063000,232.220000,OK
1,7,adjacent,100,30,16,20,FWD,E2,E3,E5,E6,-126.914000,190.245000,OK
1,7,adjacent,100,30,16,21,REV,E3,E2,E5,E6,19.570000,207.482000,OK
1,7,adjacent,100,30,16,22,FWD,E2,E3,E6,E7,-47.430000,199.183000,OK
1,7,adjacent,100,30,16,23,REV,E3,E2,E6,E7,-47.172000,204.210000,OK
1,7,adjacent,100,30,16,24,FWD,E2,E3,E7,E8,-35.141000,201.657000,OK
1,7,adjacent,100,30,16,25,REV,E3,E2,E7,E8,-35.094000,202.295000,OK
1,7,adjacent,100,30,16,26,FWD,E2,E3,E8,E9,10.852000,202.056000,OK
1,7,adjacent,100,30,16,27,REV,E3,E2,E8,E9,11.125000,201.816000,OK
1,7,adjacent,100,30,16,28,FWD,E2,E3,E9,E10,17.789000,202.614000,OK
1,7,adjacent,100,30,16,29,REV,E3,E2,E9,E10,18.109000,202.375000,OK
1,7,adjacent,100,30,16,30,FWD,E2,E3,E10,E11,-64.984000,203.013000,OK
1,7,adjacent,100,30,16,31,REV,E3,E2,E10,E11,-65.914000,201.497000,OK
1,7,adjacent,100,30,16,32,FWD,E2,E3,E11,E12,-68.953000,202.694000,OK
1,7,adjacent,100,30,16,33,REV,E3,E2,E11,E12,-68.125000,202.056000,OK
1,7,adjacent,100,30,16,34,FWD,E2,E3,E12,E1,58.406000,203.093000,OK
1,7,adjacent,100,30,16,35,REV,E3,E2,E12,E1,59.492000,202.215000,OK
1,7,adjacent,100,30,16,36,FWD,E3,E4,E1,E2,24.102000,124.888000,OK
1,7,adjacent,100,30,16,37,REV,E4,E3,E1,E2,18.586000,237.248000,OK
1,7,adjacent,100,30,16,38,FWD,E3,E4,E5,E6,8.320000,195.432000,OK
1,7,adjacent,100,30,16,39,REV,E4,E3,E5,E6,9.375000,214.983000,OK
1,7,adjacent,100,30,16,40,FWD,E3,E4,E6,E7,-48.961000,203.652000,OK
1,7,adjacent,100,30,16,41,REV,E4,E3,E6,E7,-48.648000,210.674000,OK
1,7,adjacent,100,30,16,42,FWD,E3,E4,E7,E8,-37.750000,206.365000,OK
1,7,adjacent,100,30,16,43,REV,E4,E3,E7,E8,-37.563000,209.637000,OK
1,7,adjacent,100,30,16,44,FWD,E3,E4,E8,E9,11.859000,207.323000,OK
1,7,adjacent,100,30,16,45,REV,E4,E3,E8,E9,12.133000,210.435000,OK
1,7,adjacent,100,30,16,46,FWD,E3,E4,E9,E10,19.141000,207.961000,OK
1,7,adjacent,100,30,16,47,REV,E4,E3,E9,E10,19.352000,209.158000,OK
1,7,adjacent,100,30,16,48,FWD,E3,E4,E10,E11,-62.438000,207.163000,OK
1,7,adjacent,100,30,16,49,REV,E4,E3,E10,E11,-72.984000,210.355000,OK
1,7,adjacent,100,30,16,50,FWD,E3,E4,E11,E12,-68.367000,208.679000,OK
1,7,adjacent,100,30,16,51,REV,E4,E3,E11,E12,-76.852000,209.078000,OK
1,7,adjacent,100,30,16,52,FWD,E3,E4,E12,E1,63.930000,207.722000,OK
1,7,adjacent,100,30,16,53,REV,E4,E3,E12,E1,64.633000,208.998000,OK
1,7,adjacent,100,30,16,54,FWD,E4,E5,E1,E2,7.852000,74.773000,OK
1,7,adjacent,100,30,16,55,REV,E5,E4,E1,E2,8.305000,219.931000,OK
1,7,adjacent,100,30,16,56,FWD,E4,E5,E2,E3,1.359000,172.051000,OK
1,7,adjacent,100,30,16,57,REV,E5,E4,E2,E3,-0.328000,194.634000,OK
1,7,adjacent,100,30,16,58,FWD,E4,E5,E6,E7,-50.539000,180.350000,OK
1,7,adjacent,100,30,16,59,REV,E5,E4,E6,E7,-49.930000,190.405000,OK
1,7,adjacent,100,30,16,60,FWD,E4,E5,E7,E8,-40.008000,184.100000,OK
1,7,adjacent,100,30,16,61,REV,E5,E4,E7,E8,-39.781000,189.926000,OK
1,7,adjacent,100,30,16,62,FWD,E4,E5,E8,E9,12.898000,184.579000,OK
1,7,adjacent,100,30,16,63,REV,E5,E4,E8,E9,13.211000,188.729000,OK
1,7,adjacent,100,30,16,64,FWD,E4,E5,E9,E10,20.219000,186.016000,OK
1,7,adjacent,100,30,16,65,REV,E5,E4,E9,E10,20.437000,189.128000,OK
1,7,adjacent,100,30,16,66,FWD,E4,E5,E10,E11,-62.992000,186.175000,OK
1,7,adjacent,100,30,16,67,REV,E5,E4,E10,E11,-68.977000,188.410000,OK
1,7,adjacent,100,30,16,68,FWD,E4,E5,E11,E12,-67.422000,185.617000,OK
1,7,adjacent,100,30,16,69,REV,E5,E4,E11,E12,-76.398000,188.569000,OK
1,7,adjacent,100,30,16,70,FWD,E4,E5,E12,E1,69.508000,186.096000,OK
1,7,adjacent,100,30,16,71,REV,E5,E4,E12,E1,70.133000,188.968000,OK
1,7,adjacent,100,30,16,72,FWD,E5,E6,E1,E2,9.930000,48.758000,OK
1,7,adjacent,100,30,16,73,REV,E6,E5,E1,E2,10.273000,235.173000,OK
1,7,adjacent,100,30,16,74,FWD,E5,E6,E2,E3,1.172000,166.544000,OK
1,7,adjacent,100,30,16,75,REV,E6,E5,E2,E3,-0.805000,200.619000,OK
1,7,adjacent,100,30,16,76,FWD,E5,E6,E3,E4,-15.742000,181.148000,OK
1,7,adjacent,100,30,16,77,REV,E6,E5,E3,E4,-17.227000,195.033000,OK
1,7,adjacent,100,30,16,78,FWD,E5,E6,E7,E8,-42.125000,185.297000,OK
1,7,adjacent,100,30,16,79,REV,E6,E5,E7,E8,-41.500000,193.517000,OK
1,7,adjacent,100,30,16,80,FWD,E5,E6,E8,E9,13.891000,186.016000,OK
1,7,adjacent,100,30,16,81,REV,E6,E5,E8,E9,14.344000,192.160000,OK
1,7,adjacent,100,30,16,82,FWD,E5,E6,E9,E10,21.062000,188.170000,OK
1,7,adjacent,100,30,16,83,REV,E6,E5,E9,E10,21.273000,192.160000,OK
1,7,adjacent,100,30,16,84,FWD,E5,E6,E10,E11,-59.883000,188.410000,OK
