frame_index,frame_id,pattern,dac_code,settle_ms,sample_count,record_index,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality
0,6,adjacent,400,30,16,194,FWD,E11,E12,E8,E9,-8.680000,484.870000,OK
0,6,adjacent,400,30,16,195,REV,E12,E11,E8,E9,8.695000,484.072000,OK
0,6,adjacent,400,30,16,196,FWD,E11,E12,E9,E10,-8.461000,485.029000,OK
0,6,adjacent,400,30,16,197,REV,E12,E11,E9,E10,8.539000,483.753000,OK
0,6,adjacent,400,30,16,198,FWD,E12,E1,E2,E3,-43.281000,483.034000,OK
0,6,adjacent,400,30,16,199,REV,E1,E12,E2,E3,43.031000,482.316000,OK
0,6,adjacent,400,30,16,200,FWD,E12,E1,E3,E4,-43.133000,482.556000,OK
0,6,adjacent,400,30,16,201,REV,E1,E12,E3,E4,43.039000,482.396000,OK
0,6,adjacent,400,30,16,202,FWD,E12,E1,E4,E5,26.367000,483.114000,OK
0,6,adjacent,400,30,16,203,REV,E1,E12,E4,E5,-26.102000,482.077000,OK
0,6,adjacent,400,30,16,204,FWD,E12,E1,E5,E6,25.914000,483.114000,OK
0,6,adjacent,400,30,16,205,REV,E1,E12,E5,E6,-25.820000,482.077000,OK
0,6,adjacent,400,30,16,206,FWD,E12,E1,E6,E7,-8.672000,483.433000,OK
0,6,adjacent,400,30,16,207,REV,E1,E12,E6,E7,8.664000,482.556000,OK
0,6,adjacent,400,30,16,208,FWD,E12,E1,E7,E8,-8.664000,483.513000,OK
0,6,adjacent,400,30,16,209,REV,E1,E12,E7,E8,8.656000,482.635000,OK
0,6,adjacent,400,30,16,210,FWD,E12,E1,E8,E9,-8.688000,483.992000,OK
0,6,adjacent,400,30,16,211,REV,E1,E12,E8,E9,8.695000,482.795000,OK
0,6,adjacent,400,30,16,212,FWD,E12,E1,E9,E10,-8.422000,483.673000,OK
0,6,adjacent,400,30,16,213,REV,E1,E12,E9,E10,8.438000,481.917000,OK
0,6,adjacent,400,30,16,214,FWD,E12,E1,E10,E11,-55.500000,483.274000,OK
0,6,adjacent,400,30,16,215,REV,E1,E12,E10,E11,-75.953000,482.157000,OK
1,7,adjacent,400,30,16,0,FWD,E1,E2,E3,E4,-43.570000,481.119000,OK
1,7,adjacent,400,30,16,1,REV,E2,E1,E3,E4,43.602000,483.274000,OK
1,7,adjacent,400,30,16,2,FWD,E1,E2,E4,E5,-78.492000,480.960000,OK
1,7,adjacent,400,30,16,3,REV,E2,E1,E4,E5,78.797000,482.476000,OK
1,7,adjacent,400,30,16,4,FWD,E1,E2,E5,E6,26.258000,480.720000,OK
1,7,adjacent,400,30,16,5,REV,E2,E1,E5,E6,-26.187000,482.795000,OK
1,7,adjacent,400,30,16,6,FWD,E1,E2,E6,E7,-8.781000,481.598000,OK
1,7,adjacent,400,30,16,7,REV,E2,E1,E6,E7,8.758000,483.194000,OK
1,7,adjacent,400,30,16,8,FWD,E1,E2,E7,E8,-8.742000,481.678000,OK
1,7,adjacent,400,30,16,9,REV,E2,E1,E7,E8,8.758000,482.955000,OK
1,7,adjacent,400,30,16,10,FWD,E1,E2,E8,E9,-8.750000,481.438000,OK
1,7,adjacent,400,30,16,11,REV,E2,E1,E8,E9,8.797000,483.034000,OK
1,7,adjacent,400,30,16,12,FWD,E1,E2,E9,E10,-8.555000,482.316000,OK
1,7,adjacent,400,30,16,13,REV,E2,E1,E9,E10,8.594000,483.194000,OK
1,7,adjacent,400,30,16,14,FWD,E1,E2,E10,E11,-55.836000,480.880000,OK
1,7,adjacent,400,30,16,15,REV,E2,E1,E10,E11,-73.727000,482.955000,OK
1,7,adjacent,400,30,16,16,FWD,E1,E2,E11,E12,-61.672000,481.279000,OK
1,7,adjacent,400,30,16,17,REV,E2,E1,E11,E12,-84.500000,483.194000,OK
1,7,adjacent,400,30,16,18,FWD,E2,E3,E4,E5,-78.859000,482.715000,OK
1,7,adjacent,400,30,16,19,REV,E3,E2,E4,E5,78.750000,481.997000,OK
1,7,adjacent,400,30,16,20,FWD,E2,E3,E5,E6,-79.039000,482.635000,OK
1,7,adjacent,400,30,16,21,REV,E3,E2,E5,E6,79.031000,482.715000,OK
1,7,adjacent,400,30,16,22,FWD,E2,E3,E6,E7,-8.836000,483.194000,OK
1,7,adjacent,400,30,16,23,REV,E3,E2,E6,E7,8.797000,482.795000,OK
1,7,adjacent,400,30,16,24,FWD,E2,E3,E7,E8,-8.805000,483.194000,OK
1,7,adjacent,400,30,16,25,REV,E3,E2,E7,E8,8.828000,482.955000,OK
1,7,adjacent,400,30,16,26,FWD,E2,E3,E8,E9,-8.852000,483.593000,OK
1,7,adjacent,400,30,16,27,REV,E3,E2,E8,E9,8.859000,482.316000,OK
1,7,adjacent,400,30,16,28,FWD,E2,E3,E9,E10,-8.617000,483.114000,OK
1,7,adjacent,400,30,16,29,REV,E3,E2,E9,E10,8.625000,482.396000,OK
1,7,adjacent,400,30,16,30,FWD,E2,E3,E10,E11,-57.578000,483.114000,OK
1,7,adjacent,400,30,16,31,REV,E3,E2,E10,E11,-72.094000,482.236000,OK
1,7,adjacent,400,30,16,32,FWD,E2,E3,E11,E12,-61.625000,482.875000,OK
1,7,adjacent,400,30,16,33,REV,E3,E2,E11,E12,-84.156000,482.236000,OK
1,7,adjacent,400,30,16,34,FWD,E2,E3,E12,E1,-8.695000,483.114000,OK
1,7,adjacent,400,30,16,35,REV,E3,E2,E12,E1,8.766000,482.635000,OK
1,7,adjacent,400,30,16,36,FWD,E3,E4,E1,E2,-8.609000,483.992000,OK
1,7,adjacent,400,30,16,37,REV,E4,E3,E1,E2,8.742000,484.870000,OK
1,7,adjacent,400,30,16,38,FWD,E3,E4,E5,E6,-77.523000,483.513000,OK
1,7,adjacent,400,30,16,39,REV,E4,E3,E5,E6,77.656000,484.551000,OK
1,7,adjacent,400,30,16,40,FWD,E3,E4,E6,E7,-8.680000,483.832000,OK
1,7,adjacent,400,30,16,41,REV,E4,E3,E6,E7,8.625000,484.950000,OK
1,7,adjacent,400,30,16,42,FWD,E3,E4,E7,E8,-8.688000,483.912000,OK
1,7,adjacent,400,30,16,43,REV,E4,E3,E7,E8,8.648000,484.630000,OK
1,7,adjacent,400,30,16,44,FWD,E3,E4,E8,E9,-8.680000,484.072000,OK
1,7,adjacent,400,30,16,45,REV,E4,E3,E8,E9,8.703000,484.072000,OK
1,7,adjacent,400,30,16,46,FWD,E3,E4,E9,E10,-8.477000,483.992000,OK
1,7,adjacent,400,30,16,47,REV,E4,E3,E9,E10,8.492000,484.231000,OK
1,7,adjacent,400,30,16,48,FWD,E3,E4,E10,E11,-58.961000,483.513000,OK
1,7,adjacent,400,30,16,49,REV,E4,E3,E10,E11,-70.813000,484.072000,OK
1,7,adjacent,400,30,16,50,FWD,E3,E4,E11,E12,-62.859000,483.832000,OK
1,7,adjacent,400,30,16,51,REV,E4,E3,E11,E12,-83.609000,484.311000,OK
1,7,adjacent,400,30,16,52,FWD,E3,E4,E12,E1,-8.555000,483.354000,OK
1,7,adjacent,400,30,16,53,REV,E4,E3,E12,E1,8.578000,484.630000,OK
1,7,adjacent,400,30,16,54,FWD,E4,E5,E1,E2,-8.680000,484.551000,OK
1,7,adjacent,400,30,16,55,REV,E5,E4,E1,E2,8.734000,484.630000,OK
1,7,adjacent,400,30,16,56,FWD,E4,E5,E2,E3,60.375000,483.832000,OK
1,7,adjacent,400,30,16,57,REV,E5,E4,E2,E3,-60.289000,483.274000,OK
1,7,adjacent,400,30,16,58,FWD,E4,E5,E6,E7,-8.750000,484.152000,OK
1,7,adjacent,400,30,16,59,REV,E5,E4,E6,E7,8.672000,484.391000,OK
1,7,adjacent,400,30,16,60,FWD,E4,E5,E7,E8,-8.703000,484.551000,OK
1,7,adjacent,400,30,16,61,REV,E5,E4,E7,E8,8.648000,484.152000,OK
1,7,adjacent,400,30,16,62,FWD,E4,E5,E8,E9,-8.719000,484.072000,OK
1,7,adjacent,400,30,16,63,REV,E5,E4,E8,E9,8.719000,483.593000,OK
1,7,adjacent,400,30,16,64,FWD,E4,E5,E9,E10,-8.500000,484.231000,OK
1,7,adjacent,400,30,16,65,REV,E5,E4,E9,E10,8.453000,483.912000,OK
1,7,adjacent,400,30,16,66,FWD,E4,E5,E10,E11,-59.594000,483.992000,OK
1,7,adjacent,400,30,16,67,REV,E5,E4,E10,E11,-68.953000,483.274000,OK
1,7,adjacent,400,30,16,68,FWD,E4,E5,E11,E12,-64.008000,484.231000,OK
1,7,adjacent,400,30,16,69,REV,E5,E4,E11,E12,-79.422000,483.992000,OK
1,7,adjacent,400,30,16,70,FWD,E4,E5,E12,E1,-8.586000,484.072000,OK
1,7,adjacent,400,30,16,71,REV,E5,E4,E12,E1,8.602000,483.513000,OK
1,7,adjacent,400,30,16,72,FWD,E5,E6,E1,E2,-8.633000,475.852000,OK
1,7,adjacent,400,30,16,73,REV,E6,E5,E1,E2,8.695000,476.171000,OK
1,7,adjacent,400,30,16,74,FWD,E5,E6,E2,E3,60.125000,475.772000,OK
1,7,adjacent,400,30,16,75,REV,E6,E5,E2,E3,-60.000000,476.171000,OK
1,7,adjacent,400,30,16,76,FWD,E5,E6,E3,E4,60.117000,475.373000,OK
1,7,adjacent,400,30,16,77,REV,E6,E5,E3,E4,-60.188000,476.331000,OK
1,7,adjacent,400,30,16,78,FWD,E5,E6,E7,E8,-8.688000,476.092000,OK
1,7,adjacent,400,30,16,79,REV,E6,E5,E7,E8,8.617000,476.411000,OK
1,7,adjacent,400,30,16,80,FWD,E5,E6,E8,E9,-8.695000,476.171000,OK
1,7,adjacent,400,30,16,81,REV,E6,E5,E8,E9,8.688000,476.570000,OK
1,7,adjacent,400,30,16,82,FWD,E5,E6,E9,E10,-8.492000,476.331000,OK
1,7,adjacent,400,30,16,83,REV,E6,E5,E9,E10,8.445000,476.092000,OK
