frame_index,frame_id,pattern,dac_code,settle_ms,sample_count,record_index,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality
0,6,adjacent,200,30,16,131,REV,E9,E8,E3,E4,279.703000,31.601000,OK
0,6,adjacent,200,30,16,132,FWD,E8,E9,E4,E5,-22.922000,30.165000,OK
0,6,adjacent,200,30,16,133,REV,E9,E8,E4,E5,-23.055000,31.362000,OK
0,6,adjacent,200,30,16,134,FWD,E8,E9,E5,E6,53.648000,30.165000,OK
0,6,adjacent,200,30,16,135,REV,E9,E8,E5,E6,53.875000,31.521000,OK
0,6,adjacent,200,30,16,136,FWD,E8,E9,E6,E7,-9.898000,31.362000,OK
0,6,adjacent,200,30,16,137,REV,E9,E8,E6,E7,-6.266000,31.202000,OK
0,6,adjacent,200,30,16,138,FWD,E8,E9,E10,E11,-47.750000,30.803000,OK
0,6,adjacent,200,30,16,139,REV,E9,E8,E10,E11,-12.219000,31.761000,OK
0,6,adjacent,200,30,16,140,FWD,E8,E9,E11,E12,-46.422000,31.442000,OK
0,6,adjacent,200,30,16,141,REV,E9,E8,E11,E12,-24.227000,31.202000,OK
0,6,adjacent,200,30,16,142,FWD,E8,E9,E12,E1,-18.633000,31.362000,OK
0,6,adjacent,200,30,16,143,REV,E9,E8,E12,E1,-18.500000,32.000000,OK
0,6,adjacent,200,30,16,144,FWD,E9,E10,E1,E2,86.055000,45.806000,OK
0,6,adjacent,200,30,16,145,REV,E10,E9,E1,E2,86.781000,72.858000,OK
0,6,adjacent,200,30,16,146,FWD,E9,E10,E2,E3,-89.656000,63.122000,OK
0,6,adjacent,200,30,16,147,REV,E10,E9,E2,E3,-89.758000,71.103000,OK
0,6,adjacent,200,30,16,148,FWD,E9,E10,E3,E4,177.758000,64.958000,OK
0,6,adjacent,200,30,16,149,REV,E10,E9,E3,E4,176.117000,71.342000,OK
0,6,adjacent,200,30,16,150,FWD,E9,E10,E4,E5,-24.305000,65.756000,OK
0,6,adjacent,200,30,16,151,REV,E10,E9,E4,E5,-24.445000,71.342000,OK
0,6,adjacent,200,30,16,152,FWD,E9,E10,E5,E6,60.570000,66.235000,OK
0,6,adjacent,200,30,16,153,REV,E10,E9,E5,E6,60.711000,71.342000,OK
0,6,adjacent,200,30,16,154,FWD,E9,E10,E6,E7,-9.719000,67.033000,OK
0,6,adjacent,200,30,16,155,REV,E10,E9,E6,E7,-9.680000,72.220000,OK
0,6,adjacent,200,30,16,156,FWD,E9,E10,E7,E8,31.695000,67.591000,OK
0,6,adjacent,200,30,16,157,REV,E10,E9,E7,E8,31.984000,72.300000,OK
0,6,adjacent,200,30,16,158,FWD,E9,E10,E11,E12,-27.703000,67.192000,OK
0,6,adjacent,200,30,16,159,REV,E10,E9,E11,E12,-26.047000,71.980000,OK
0,6,adjacent,200,30,16,160,FWD,E9,E10,E12,E1,-21.367000,67.910000,OK
0,6,adjacent,200,30,16,161,REV,E10,E9,E12,E1,-21.211000,72.060000,OK
0,6,adjacent,200,30,16,162,FWD,E10,E11,E1,E2,93.859000,41.097000,OK
0,6,adjacent,200,30,16,163,REV,E11,E10,E1,E2,94.531000,74.933000,OK
0,6,adjacent,200,30,16,164,FWD,E10,E11,E2,E3,-97.938000,71.581000,OK
0,6,adjacent,200,30,16,165,REV,E11,E10,E2,E3,-97.492000,72.699000,OK
0,6,adjacent,200,30,16,166,FWD,E10,E11,E3,E4,166.695000,72.220000,OK
0,6,adjacent,200,30,16,167,REV,E11,E10,E3,E4,168.602000,74.055000,OK
0,6,adjacent,200,30,16,168,FWD,E10,E11,E4,E5,-25.898000,73.576000,OK
0,6,adjacent,200,30,16,169,REV,E11,E10,E4,E5,-26.359000,73.576000,OK
0,6,adjacent,200,30,16,170,FWD,E10,E11,E5,E6,65.938000,73.896000,OK
0,6,adjacent,200,30,16,171,REV,E11,E10,E5,E6,65.789000,74.773000,OK
0,6,adjacent,200,30,16,172,FWD,E10,E11,E6,E7,-10.953000,73.257000,OK
0,6,adjacent,200,30,16,173,REV,E11,E10,E6,E7,-10.734000,74.614000,OK
0,6,adjacent,200,30,16,174,FWD,E10,E11,E7,E8,21.539000,73.656000,OK
0,6,adjacent,200,30,16,175,REV,E11,E10,E7,E8,22.289000,74.135000,OK
0,6,adjacent,200,30,16,176,FWD,E10,E11,E8,E9,-74.641000,73.576000,OK
0,6,adjacent,200,30,16,177,REV,E11,E10,E8,E9,24.828000,74.534000,OK
0,6,adjacent,200,30,16,178,FWD,E10,E11,E12,E1,-22.719000,73.816000,OK
0,6,adjacent,200,30,16,179,REV,E11,E10,E12,E1,-19.867000,74.135000,OK
0,6,adjacent,200,30,16,180,FWD,E11,E12,E1,E2,100.008000,36.948000,OK
0,6,adjacent,200,30,16,181,REV,E12,E11,E1,E2,100.961000,94.803000,OK
0,6,adjacent,200,30,16,182,FWD,E11,E12,E2,E3,-103.758000,84.908000,OK
0,6,adjacent,200,30,16,183,REV,E12,E11,E2,E3,-103.266000,88.818000,OK
0,6,adjacent,200,30,16,184,FWD,E11,E12,E3,E4,178.242000,86.903000,OK
0,6,adjacent,200,30,16,185,REV,E12,E11,E3,E4,179.687000,88.659000,OK
0,6,adjacent,200,30,16,186,FWD,E11,E12,E4,E5,-27.266000,87.861000,OK
0,6,adjacent,200,30,16,187,REV,E12,E11,E4,E5,-28.117000,88.419000,OK
0,6,adjacent,200,30,16,188,FWD,E11,E12,E5,E6,70.195000,87.541000,OK
0,6,adjacent,200,30,16,189,REV,E12,E11,E5,E6,69.914000,88.898000,OK
0,6,adjacent,200,30,16,190,FWD,E11,E12,E6,E7,-11.289000,88.260000,OK
0,6,adjacent,200,30,16,191,REV,E12,E11,E6,E7,-11.234000,88.180000,OK
0,6,adjacent,200,30,16,192,FWD,E11,E12,E7,E8,19.805000,88.100000,OK
0,6,adjacent,200,30,16,193,REV,E12,E11,E7,E8,19.867000,89.776000,OK
0,6,adjacent,200,30,16,194,FWD,E11,E12,E8,E9,7.711000,87.701000,OK
0,6,adjacent,200,30,16,195,REV,E12,E11,E8,E9,8.320000,88.818000,OK
0,6,adjacent,200,30,16,196,FWD,E11,E12,E9,E10,1.977000,88.739000,OK
0,6,adjacent,200,30,16,197,REV,E12,E11,E9,E10,8.711000,89.696000,OK
0,6,adjacent,200,30,16,198,FWD,E12,E1,E2,E3,-107.750000,34.873000,OK
0,6,adjacent,200,30,16,199,REV,E1,E12,E2,E3,-106.844000,82.354000,OK
0,6,adjacent,200,30,16,200,FWD,E12,E1,E3,E4,190.523000,77.088000,OK
0,6,adjacent,200,30,16,201,REV,E1,E12,E3,E4,191.859000,77.407000,OK
0,6,adjacent,200,30,16,202,FWD,E12,E1,E4,E5,82.141000,78.843000,OK
0,6,adjacent,200,30,16,203,REV,E1,E12,E4,E5,-224.516000,77.487000,OK
0,6,adjacent,200,30,16,204,FWD,E12,E1,E5,E6,73.352000,79.162000,OK
0,6,adjacent,200,30,16,205,REV,E1,E12,E5,E6,72.563000,77.965000,OK
0,6,adjacent,200,30,16,206,FWD,E12,E1,E6,E7,-11.469000,79.641000,OK
0,6,adjacent,200,30,16,207,REV,E1,E12,E6,E7,-11.352000,77.646000,OK
0,6,adjacent,200,30,16,208,FWD,E12,E1,E7,E8,18.367000,79.801000,OK
0,6,adjacent,200,30,16,209,REV,E1,E12,E7,E8,18.422000,77.646000,OK
0,6,adjacent,200,30,16,210,FWD,E12,E1,E8,E9,8.078000,79.801000,OK
0,6,adjacent,200,30,16,211,REV,E1,E12,E8,E9,8.234000,78.524000,OK
0,6,adjacent,200,30,16,212,FWD,E12,E1,E9,E10,9.367000,79.721000,OK
0,6,adjacent,200,30,16,213,REV,E1,E12,E9,E10,9.406000,78.364000,OK
0,6,adjacent,200,30,16,214,FWD,E12,E1,E10,E11,-51.484000,80.519000,OK
0,6,adjacent,200,30,16,215,REV,E1,E12,E10,E11,-42.508000,78.684000,OK
1,7,adjacent,200,30,16,0,FWD,E1,E2,E3,E4,203.281000,7.741000,I_LOW
1,7,adjacent,200,30,16,1,REV,E2,E1,E3,E4,205.180000,67.511000,OK
1,7,adjacent,200,30,16,2,FWD,E1,E2,E4,E5,-166.820000,52.190000,OK
1,7,adjacent,200,30,16,3,REV,E2,E1,E4,E5,67.164000,60.649000,OK
1,7,adjacent,200,30,16,4,FWD,E1,E2,E5,E6,141.867000,54.344000,OK
1,7,adjacent,200,30,16,5,REV,E2,E1,E5,E6,-228.531000,60.409000,OK
1,7,adjacent,200,30,16,6,FWD,E1,E2,E6,E7,-11.531000,56.260000,OK
1,7,adjacent,200,30,16,7,REV,E2,E1,E6,E7,-11.453000,59.292000,OK
1,7,adjacent,200,30,16,8,FWD,E1,E2,E7,E8,17.430000,56.339000,OK
1,7,adjacent,200,30,16,9,REV,E2,E1,E7,E8,17.430000,60.329000,OK
1,7,adjacent,200,30,16,10,FWD,E1,E2,E8,E9,6.500000,56.499000,OK
1,7,adjacent,200,30,16,11,REV,E2,E1,E8,E9,6.617000,59.292000,OK
1,7,adjacent,200,30,16,12,FWD,E1,E2,E9,E10,9.336000,57.377000,OK
1,7,adjacent,200,30,16,13,REV,E2,E1,E9,E10,9.359000,59.691000,OK
1,7,adjacent,200,30,16,14,FWD,E1,E2,E10,E11,-26.383000,57.536000,OK
1,7,adjacent,200,30,16,15,REV,E2,E1,E10,E11,-44.781000,59.611000,OK
1,7,adjacent,200,30,16,16,FWD,E1,E2,E11,E12,-33.820000,57.616000,OK
1,7,adjacent,200,30,16,17,REV,E2,E1,E11,E12,-48.867000,59.851000,OK
1,7,adjacent,200,30,16,18,FWD,E2,E3,E4,E5,68.641000,28.249000,OK
1,7,adjacent,200,30,16,19,REV,E3,E2,E4,E5,60.703000,26.095000,OK
1,7,adjacent,200,30,16,20,FWD,E2,E3,E5,E6,-253.453000,33.836000,OK
1,7,adjacent,200,30,16,21,REV,E3,E2,E5,E6,-22.875000,27.531000,OK
1,7,adjacent,200,30,16,22,FWD,E2,E3,E6,E7,-11.523000,33.995000,OK
1,7,adjacent,200,30,16,23,REV,E3,E2,E6,E7,-11.453000,28.648000,OK
1,7,adjacent,200,30,16,24,FWD,E2,E3,E7,E8,16.641000,35.112000,OK
1,7,adjacent,200,30,16,25,REV,E3,E2,E7,E8,16.555000,29.287000,OK
1,7,adjacent,200,30,16,26,FWD,E2,E3,E8,E9,5.477000,34.394000,OK
1,7,adjacent,200,30,16,27,REV,E3,E2,E8,E9,5.555000,30.564000,OK
1,7,adjacent,200,30,16,28,FWD,E2,E3,E9,E10,9.258000,35.432000,OK
1,7,adjacent,200,30,16,29,REV,E3,E2,E9,E10,9.266000,29.526000,OK
1,7,adjacent,200,30,16,30,FWD,E2,E3,E10,E11,-37.000000,34.634000,OK
1,7,adjacent,200,30,16,31,REV,E3,E2,E10,E11,-51.688000,31.202000,OK
1,7,adjacent,200,30,16,32,FWD,E2,E3,E11,E12,-46.859000,35.272000,OK
1,7,adjacent,200,30,16,33,REV,E3,E2,E11,E12,-53.531000,30.484000,OK
1,7,adjacent,200,30,16,34,FWD,E2,E3,E12,E1,19.539000,35.511000,OK
1,7,adjacent,200,30,16,35,REV,E3,E2,E12,E1,19.125000,31.521000,OK
1,7,adjacent,200,30,16,36,FWD,E3,E4,E1,E2,-17.383000,5.107000,I_LOW
1,7,adjacent,200,30,16,37,REV,E4,E3,E1,E2,-23.070000,23.382000,OK
1,7,adjacent,200,30,16,38,FWD,E3,E4,E5,E6,-1.297000,18.274000,OK
1,7,adjacent,200,30,16,39,REV,E4,E3,E5,E6,11.594000,21.865000,OK
1,7,adjacent,200,30,16,40,FWD,E3,E4,E6,E7,-11.484000,19.471000,OK
1,7,adjacent,200,30,16,41,REV,E4,E3,E6,E7,-11.367000,21.546000,OK
1,7,adjacent,200,30,16,42,FWD,E3,E4,E7,E8,15.961000,20.030000,OK
1,7,adjacent,200,30,16,43,REV,E4,E3,E7,E8,15.938000,22.264000,OK
1,7,adjacent,200,30,16,44,FWD,E3,E4,E8,E9,4.437000,20.269000,OK
1,7,adjacent,200,30,16,45,REV,E4,E3,E8,E9,4.453000,21.546000,OK
1,7,adjacent,200,30,16,46,FWD,E3,E4,E9,E10,9.172000,20.349000,OK
1,7,adjacent,200,30,16,47,REV,E4,E3,E9,E10,9.195000,21.865000,OK
1,7,adjacent,200,30,16,48,FWD,E3,E4,E10,E11,-36.391000,20.030000,OK
1,7,adjacent,200,30,16,49,REV,E4,E3,E10,E11,-47.281000,21.387000,OK
1,7,adjacent,200,30,16,50,FWD,E3,E4,E11,E12,-44.680000,20.748000,OK
1,7,adjacent,200,30,16,51,REV,E4,E3,E11,E12,-50.797000,21.387000,OK
1,7,adjacent,200,30,16,52,FWD,E3,E4,E12,E1,8.000000,20.668000,OK
1,7,adjacent,200,30,16,53,REV,E4,E3,E12,E1,7.656000,21.786000,OK
1,7,adjacent,200,30,16,54,FWD,E4,E5,E1,E2,4.016000,9.097000,I_LOW
1,7,adjacent,200,30,16,55,REV,E5,E4,E1,E2,6.086000,29.766000,OK
1,7,adjacent,200,30,16,56,FWD,E4,E5,E2,E3,-54.031000,23.701000,OK
1,7,adjacent,200,30,16,57,REV,E5,E4,E2,E3,-55.703000,27.930000,OK
1,7,adjacent,200,30,16,58,FWD,E4,E5,E6,E7,-11.375000,25.776000,OK
1,7,adjacent,200,30,16,59,REV,E5,E4,E6,E7,-11.188000,28.010000,OK
1,7,adjacent,200,30,16,60,FWD,E4,E5,E7,E8,15.383000,26.334000,OK
1,7,adjacent,200,30,16,61,REV,E5,E4,E7,E8,15.453000,28.090000,OK
1,7,adjacent,200,30,16,62,FWD,E4,E5,E8,E9,3.508000,26.254000,OK
1,7,adjacent,200,30,16,63,REV,E5,E4,E8,E9,3.492000,27.691000,OK
1,7,adjacent,200,30,16,64,FWD,E4,E5,E9,E10,9.125000,26.095000,OK
1,7,adjacent,200,30,16,65,REV,E5,E4,E9,E10,9.125000,28.090000,OK
1,7,adjacent,200,30,16,66,FWD,E4,E5,E10,E11,-40.055000,25.855000,OK
1,7,adjacent,200,30,16,67,REV,E5,E4,E10,E11,-35.289000,27.611000,OK
1,7,adjacent,200,30,16,68,FWD,E4,E5,E11,E12,-46.539000,26.813000,OK
1,7,adjacent,200,30,16,69,REV,E5,E4,E11,E12,-36.672000,27.850000,OK
1,7,adjacent,200,30,16,70,FWD,E4,E5,E12,E1,0.258000,26.334000,OK
1,7,adjacent,200,30,16,71,REV,E5,E4,E12,E1,0.125000,27.850000,OK
1,7,adjacent,200,30,16,72,FWD,E5,E6,E1,E2,32.258000,23.302000,OK
1,7,adjacent,200,30,16,73,REV,E6,E5,E1,E2,33.789000,48.519000,OK
1,7,adjacent,200,30,16,74,FWD,E5,E6,E2,E3,-73.648000,42.933000,OK
1,7,adjacent,200,30,16,75,REV,E6,E5,E2,E3,-76.438000,46.683000,OK
1,7,adjacent,200,30,16,76,FWD,E5,E6,E3,E4,34.891000,44.768000,OK
1,7,adjacent,200,30,16,77,REV,E6,E5,E3,E4,35.914000,46.604000,OK
1,7,adjacent,200,30,16,78,FWD,E5,E6,E7,E8,14.852000,45.566000,OK
1,7,adjacent,200,30,16,79,REV,E6,E5,E7,E8,16.211000,47.322000,OK
1,7,adjacent,200,30,16,80,FWD,E5,E6,E8,E9,2.703000,45.087000,OK
1,7,adjacent,200,30,16,81,REV,E6,E5,E8,E9,2.773000,47.162000,OK
1,7,adjacent,200,30,16,82,FWD,E5,E6,E9,E10,9.063000,45.486000,OK
1,7,adjacent,200,30,16,83,REV,E6,E5,E9,E10,9.070000,46.683000,OK
